#{"t_start": 1682479182.208058, "env_id": "FuzzGym-v0"}
r,l,t
95.847914,11,14136.737174
95.865106,11,14137.957497
96.036566,11,14138.899948
95.967676,11,14139.668591
95.97434,11,14140.838913
96.12496,11,14142.130958
95.871367,11,14143.014774
96.051606,11,14144.399145
95.914582,11,14145.686213
96.509161,11,14147.952186
95.959171,11,14149.028916
95.891328,11,14150.065414
95.831191,11,14151.26158
95.860917,11,14152.416959
95.88704,11,14153.579034
95.873314,11,14154.355368
95.883375,11,14155.565897
95.746483,11,14156.51942
95.929305,11,14157.489983
95.802314,11,14158.164506
95.839958,11,14159.112098
95.763938,11,14159.921684
95.802197,11,14160.688571
96.010777,11,14161.6792
96.363055,11,14163.259654
96.440129,11,14164.823747
95.96423,11,14165.816668
96.022727,11,14168.520362
95.82051,11,14169.722907
96.672268,11,14171.971463
95.922815,11,14172.922881
97.141544,11,14174.844425
95.839052,11,14175.747211
95.741115,11,14176.633147
95.826708,11,14177.803498
95.9139,11,14179.967859
96.029397,11,14181.011207
95.835524,11,14181.919522
96.001445,11,14184.137758
96.00109,11,14184.997706
96.094562,11,14186.186897
96.110023,11,14187.453072
95.911756,11,14188.727558
95.789057,11,14189.764534
95.827232,11,14190.717515
96.007659,11,14191.932052
95.788206,11,14192.76659
95.889993,11,14194.533717
95.78679,11,14195.641612
95.793848,11,14196.473074
95.902307,11,14198.44928
95.861901,11,14199.444281
96.232288,11,14200.648159
95.835056,11,14201.682261
95.780372,11,14202.464833
95.922398,11,14203.424064
95.926532,11,14204.335248
95.800879,11,14205.664575
95.883823,11,14206.687669
95.837048,11,14207.864934
95.714919,11,14210.564586
95.749618,11,14211.901857
96.052751,11,14212.922759
95.832841,11,14213.65241
95.961581,11,14214.442012
96.069835,11,14215.5478
95.899465,11,14216.693601
95.941305,11,14217.868806
96.02611,11,14218.918038
95.884808,11,14219.877386
95.720589,11,14220.515015
95.901237,11,14221.926353
95.885299,11,14224.718659
96.488183,11,14226.551237
95.865967,11,14228.476185
95.927625,11,14229.801353
95.764022,11,14230.733303
96.082371,11,14231.616688
96.124446,11,14233.807287
95.768099,11,14234.552913
95.775189,11,14235.600357
95.849793,11,14236.850793
96.535794,11,14239.039367
95.873512,11,14240.858804
95.828264,11,14241.613857
95.915839,11,14242.614064
96.618824,11,14245.114327
95.940315,11,14246.17713
95.832282,11,14248.136621
95.756727,11,14248.906979
95.999833,11,14249.814042
95.901707,11,14255.599052
95.85957,11,14256.418096
95.914921,11,14257.611353
96.875086,11,14259.456527
95.926445,11,14260.274394
95.821114,11,14261.455153
95.801312,11,14263.458629
95.954525,11,14264.84459
95.897649,11,14265.888633
95.872775,11,14267.006325
95.780226,11,14267.728481
95.720992,11,14268.852956
95.806965,11,14269.555645
95.882048,11,14270.574736
95.750558,11,14271.461567
96.034537,11,14273.426131
95.837739,11,14274.497197
95.846831,11,14275.783561
95.943381,11,14277.055939
95.919191,11,14278.372917
95.959269,11,14279.263442
95.933218,11,14280.150395
95.877591,11,14281.274515
95.794241,11,14282.493709
95.806305,11,14283.435346
95.777264,11,14284.926666
96.011744,11,14286.734417
96.117539,11,14287.757737
95.94176,11,14288.558344
95.852754,11,14289.24198
95.870108,11,14290.611675
95.996848,11,14291.602546
95.787338,11,14292.63915
95.928362,11,14294.125102
95.990304,11,14296.245395
95.885,11,14297.37226
95.821879,11,14298.681382
96.097184,11,14299.812908
96.055355,11,14300.790766
95.709151,11,14301.788034
95.977805,11,14303.005924
95.833301,11,14305.494278
95.783115,11,14306.719721
95.891615,11,14307.77805
95.875479,11,14308.745017
95.960912,11,14310.069797
95.95987,11,14311.031918
95.990692,11,14312.318874
95.778415,11,14313.140546
95.917123,11,14314.667163
95.931973,11,14316.433881
95.769307,11,14317.670018
95.753729,11,14318.034079
95.743899,11,14318.745964
95.989508,11,14319.750162
96.034135,11,14320.845457
95.776305,11,14321.820815
95.748031,11,14324.147214
95.828167,11,14324.893932
95.935746,11,14325.985287
95.861403,11,14326.925544
96.065993,11,14328.192897
96.084972,11,14329.142951
95.906298,11,14330.199037
95.868552,11,14331.124881
96.084949,11,14332.529939
95.891352,11,14333.450456
95.81948,11,14334.283773
96.010756,11,14335.117836
95.986415,11,14336.17849
95.949607,11,14337.109348
97.065165,11,14339.45628
96.056281,11,14340.59542
95.922081,11,14341.497318
95.851308,11,14342.449413
95.841323,11,14343.414118
95.902636,11,14344.3246
95.765424,11,14344.997886
95.821352,11,14345.921728
96.246452,11,14347.072583
95.824262,11,14347.888087
95.8065,11,14348.762051
95.798448,11,14350.016081
95.813229,11,14353.164594
95.977952,11,14355.77186
95.786255,11,14357.297061
95.844756,11,14358.505287
95.792745,11,14359.257254
95.882161,11,14360.496968
95.710599,11,14361.18842
95.970035,11,14362.319234
95.707445,11,14363.398363
96.856604,11,14365.261263
95.86271,11,14370.990484
95.957088,11,14372.16537
95.725253,11,14373.184101
95.821335,11,14373.897298
96.028182,11,14375.150845
95.984358,11,14376.554065
95.766489,11,14377.614302
95.836791,11,14378.50708
95.835139,11,14379.255861
96.146433,11,14380.270468
95.859949,11,14380.76632
95.828689,11,14381.665913
95.82659,11,14383.05472
95.945779,11,14384.140285
95.847756,11,14385.646108
95.896054,11,14386.3891
95.825254,11,14387.323558
95.724204,11,14388.08986
95.710286,11,14388.881968
95.924881,11,14390.025286
95.916454,11,14391.447778
95.899147,11,14392.520185
95.768627,11,14393.032393
95.889476,11,14393.779102
95.803248,11,14394.656304
95.871039,11,14395.813407
95.906774,11,14396.500962
95.927065,11,14397.754093
95.834511,11,14398.544638
95.971221,11,14399.330628
95.821812,11,14400.35456
95.878575,11,14401.42848
95.944278,11,14402.464837
95.882409,11,14403.300103
95.882401,11,14404.460305
97.167234,11,14406.905013
95.744252,11,14408.0939
95.92439,11,14409.404029
95.724034,11,14410.345097
95.757577,11,14411.919346
95.782883,11,14412.799958
95.888917,11,14414.135389
95.760061,11,14416.066733
95.809073,11,14416.901585
95.939592,11,14417.644377
95.759767,11,14418.343012
96.015739,11,14419.439433
95.791026,11,14419.988887
95.730822,11,14422.450088
95.85164,11,14423.834436
96.09006,11,14425.297809
95.877641,11,14425.965104
95.872417,11,14427.33386
95.765263,11,14427.944083
96.391118,11,14430.364464
95.985107,11,14431.558923
95.957499,11,14432.674012
95.77657,11,14433.776216
95.836752,11,14434.619805
95.904381,11,14435.656375
95.792226,11,14436.764969
96.024456,11,14438.139223
95.818116,11,14439.298468
95.927372,11,14440.714149
95.893571,11,14441.577916
95.77001,11,14442.958757
95.823609,11,14444.003444
96.161592,11,14445.274958
95.967033,11,14446.79174
96.643841,11,14448.444514
95.915346,11,14449.513865
95.859202,11,14450.289064
95.774503,11,14451.008741
95.930944,11,14451.875204
96.014578,11,14452.983596
95.900746,11,14454.000372
95.994061,11,14455.147365
95.897515,11,14456.205294
95.903709,11,14457.08473
96.059205,11,14458.088154
95.963761,11,14459.066211
96.027299,11,14460.288405
95.821715,11,14461.302434
95.952298,11,14462.321892
95.837464,11,14463.324159
95.903167,11,14464.108681
96.075897,11,14466.160189
95.726346,11,14467.150324
95.776293,11,14467.897389
95.874363,11,14468.669744
95.71705,11,14469.387671
96.101663,11,14470.636221
95.801378,11,14471.949955
95.799684,11,14477.37827
95.87472,11,14478.152736
95.729118,11,14478.930035
95.918434,11,14480.083522
95.782498,11,14480.853062
95.710228,11,14482.943071
96.019396,11,14483.839428
95.739805,11,14484.715397
96.080684,11,14486.435336
98.546266,11,14490.092114
95.781571,11,14491.016543
96.374866,11,14492.490739
104.820178,11,14502.774143
95.887415,11,14503.857042
95.969062,11,14504.996152
95.86379,11,14505.745934
95.844416,11,14506.737806
95.944985,11,14507.776661
95.748739,11,14508.546785
96.121462,11,14510.222341
96.053987,11,14511.350521
95.801263,11,14512.340187
95.832284,11,14513.204565
96.459799,11,14514.451913
95.912769,11,14515.523561
95.855467,11,14516.310044
95.86391,11,14517.398569
96.074986,11,14519.723396
95.896741,11,14522.145782
95.703622,11,14522.983578
95.768413,11,14524.125216
96.175875,11,14525.285333
95.723654,11,14525.905464
95.836582,11,14526.688744
95.895389,11,14527.73171
95.921828,11,14528.659622
95.791214,11,14530.010019
95.847048,11,14531.27915
95.863263,11,14532.191568
95.852947,11,14533.212669
96.22126,11,14534.770044
96.034678,11,14536.773758
96.039181,11,14537.844328
95.98675,11,14538.632597
95.859415,11,14539.256584
95.880783,11,14540.563907
95.920925,11,14542.059757
95.896817,11,14543.398342
95.776097,11,14544.345874
95.816992,11,14545.442519
95.732813,11,14546.324869
96.220136,11,14547.536151
95.960007,11,14548.597457
95.818439,11,14549.787012
96.016293,11,14550.561893
95.960275,11,14551.633181
95.906631,11,14552.304701
95.893579,11,14553.307501
95.86551,11,14554.188915
95.748964,11,14554.784819
96.025797,11,14555.916651
95.918512,11,14557.112365
95.801467,11,14558.355348
95.848301,11,14559.255542
95.945177,11,14560.373372
95.85389,11,14561.276326
95.769021,11,14562.529872
95.856358,11,14563.477433
95.994322,11,14564.627002
95.93042,11,14565.962508
96.152622,11,14567.224878
95.814084,11,14568.218093
95.958311,11,14569.621233
96.298747,11,14570.787355
95.826766,11,14571.452864
95.879944,11,14572.263154
95.753417,11,14572.762005
95.843598,11,14574.487422
95.78259,11,14575.297942
95.79201,11,14575.936792
95.703124,11,14577.026164
95.821564,11,14578.913953
95.787047,11,14587.085966
95.935525,11,14588.399763
95.799931,11,14589.259663
95.786926,11,14590.359066
96.002774,11,14591.140087
95.814528,11,14592.46463
95.877645,11,14593.221604
95.885105,11,14594.145991
95.915895,11,14595.450773
95.9239,11,14597.051059
95.972249,11,14597.872769
96.084507,11,14604.119003
95.725938,11,14604.641768
96.316704,11,14606.394808
96.038894,11,14607.218426
96.446358,11,14608.893919
95.773779,11,14610.95475
102.695756,11,14618.848812
95.891251,11,14619.775112
95.773256,11,14623.690093
96.01216,11,14624.874075
95.933936,11,14626.112462
95.916492,11,14627.262582
95.853115,11,14628.092395
95.999551,11,14635.877244
95.943795,11,14636.726058
95.98461,11,14637.624905
95.895522,11,14638.591638
95.901527,11,14639.453735
96.080915,11,14640.728088
96.048812,11,14641.93978
95.93814,11,14642.907045
95.691917,11,14643.83267
95.922407,11,14645.519091
95.93149,11,14646.622171
95.818737,11,14647.558707
96.005473,11,14650.996294
95.840757,11,14651.943049
96.973764,11,14654.121575
95.814136,11,14655.755215
95.754079,11,14656.694596
95.821805,11,14657.469522
95.90088,11,14658.483729
95.876496,11,14659.561454
96.022496,11,14661.048826
95.818199,11,14662.392012
95.996544,11,14665.943159
95.997775,11,14666.859841
96.16759,11,14668.34976
95.916947,11,14669.349829
95.800153,11,14670.42892
96.401283,11,14672.001783
95.992516,11,14677.14856
96.006041,11,14678.327093
96.078235,11,14679.829622
95.848752,11,14680.961122
95.851946,11,14681.785658
95.806171,11,14682.979772
96.02033,11,14685.130362
96.44158,11,14686.816897
95.828874,11,14687.550903
96.074803,11,14688.631526
95.882326,11,14689.852332
95.730095,11,14690.367448
95.814384,11,14691.408281
95.882784,11,14692.645672
95.820064,11,14693.865221
95.873704,11,14694.512543
95.918913,11,14695.074835
95.96861,11,14696.284739
95.812867,11,14697.297636
95.718701,11,14698.244823
96.272318,11,14699.348797
95.928662,11,14701.072564
96.511708,11,14702.629851
95.986449,11,14703.755515
95.868862,11,14704.738866
95.792651,11,14705.491109
96.123799,11,14706.442204
95.906155,11,14707.271674
95.917572,11,14708.437046
95.889739,11,14709.297545
95.844829,11,14710.161528
95.90162,11,14711.492431
95.952346,11,14712.678973
95.851527,11,14714.111605
96.555889,11,14715.704162
95.801742,11,14716.841243
95.828769,11,14717.774864
96.083673,11,14718.662282
95.81903,11,14719.269908
96.002186,11,14720.610851
95.8725,11,14721.662979
95.772011,11,14722.61459
95.913356,11,14724.295516
95.821806,11,14725.930057
95.718825,11,14726.642811
95.81862,11,14731.962512
95.968023,11,14732.756434
95.717714,11,14733.322242
96.001269,11,14735.042596
95.753093,11,14735.902923
95.719084,11,14736.894426
95.743754,11,14738.01491
95.921421,11,14743.545475
95.866808,11,14745.504965
95.997894,11,14747.219716
95.772617,11,14748.465782
95.808366,11,14749.320415
95.808699,11,14750.88107
96.008608,11,14752.443354
95.839068,11,14753.467554
95.955283,11,14754.410922
95.747054,11,14755.031456
95.816565,11,14755.857266
96.497841,11,14758.667456
95.912958,11,14759.494
95.997698,11,14760.817141
96.018152,11,14761.739609
95.936977,11,14762.495889
95.977302,11,14763.635071
95.730501,11,14764.857031
95.894554,11,14766.091045
95.849711,11,14766.867946
95.755114,11,14768.011344
95.974282,11,14769.081194
95.789674,11,14770.004881
95.872028,11,14771.689827
95.823028,11,14772.45149
95.862631,11,14773.692294
95.79231,11,14774.394972
95.914854,11,14776.030892
95.853341,11,14776.815103
95.828999,11,14777.494027
96.022439,11,14778.809904
95.792385,11,14779.665543
95.993945,11,14781.229251
95.81495,11,14783.06981
96.615829,11,14785.417655
95.714619,11,14786.294317
95.765316,11,14787.236138
95.871549,11,14788.330956
96.698691,11,14790.242966
95.932971,11,14791.317252
95.723489,11,14792.555043
95.770869,11,14793.879509
95.96637,11,14795.577726
95.785154,11,14796.530509
95.868982,11,14797.472137
95.907442,11,14799.74949
95.969371,11,14800.7311
96.005513,11,14801.912202
95.945812,11,14803.900401
95.937647,11,14804.798661
95.785861,11,14805.585523
96.038273,11,14806.785195
95.812195,11,14807.514491
95.928868,11,14808.343801
95.926985,11,14808.963031
95.96,11,14810.175527
95.87982,11,14811.660205
95.890191,11,14812.859235
95.804932,11,14814.300733
96.029529,11,14815.534916
95.889597,11,14816.503257
95.860525,11,14817.436702
96.352068,11,14819.12659
95.811286,11,14819.760163
95.934496,11,14820.816446
95.740439,11,14821.514955
95.794971,11,14822.521303
95.769323,11,14823.325118
96.084917,11,14824.64359
95.944415,11,14825.6028
96.00609,11,14827.074511
95.924714,11,14827.851334
96.003073,11,14829.001055
95.728866,11,14829.832662
95.868698,11,14830.733951
95.751935,11,14833.166675
95.994219,11,14835.170422
95.73754,11,14836.807974
95.890015,11,14837.838754
95.940477,11,14839.033916
96.896743,11,14840.993542
95.86903,11,14841.833777
95.801486,11,14843.694627
95.910774,11,14844.515379
95.865578,11,14845.522266
95.871758,11,14847.002151
95.985377,11,14848.011984
95.971138,11,14849.784865
95.848669,11,14852.284769
96.131756,11,14854.423906
95.857546,11,14855.414977
95.724739,11,14856.096679
96.147026,11,14857.529459
95.985909,11,14863.180431
95.728269,11,14864.250035
95.746346,11,14865.649906
97.749032,11,14868.448117
96.085159,11,14869.816836
95.998513,11,14870.966264
95.825209,11,14872.127468
95.83854,11,14872.938989
95.961842,11,14873.839334
95.806025,11,14874.885705
95.869322,11,14876.600136
95.962481,11,14877.511214
95.775273,11,14878.85016
95.966423,11,14880.897288
95.906839,11,14882.092541
95.904458,11,14883.18145
96.031489,11,14884.320642
96.035313,11,14885.281596
95.939282,11,14886.304253
95.818377,11,14887.196002
95.844031,11,14888.287838
95.933693,11,14889.165084
95.816578,11,14890.637787
95.735817,11,14891.588632
95.878144,11,14892.779049
95.964383,11,14896.079616
95.833857,11,14897.724626
95.746666,11,14898.68239
95.838945,11,14900.33683
95.860116,11,14901.090914
95.802788,11,14902.117202
95.788019,11,14903.14035
95.774462,11,14904.469825
96.876012,11,14908.236504
95.880804,11,14909.911556
95.953252,11,14910.603891
96.234421,11,14912.335472
95.932164,11,14913.135219
95.839427,11,14914.080467
96.227749,11,14915.621218
95.836287,11,14916.71036
95.809017,11,14917.758914
95.778493,11,14918.943149
95.760841,11,14919.566652
95.918034,11,14920.54054
96.440228,11,14922.433851
95.788599,11,14924.481138
95.816461,11,14925.384041
95.878553,11,14926.540164
96.079395,11,14928.220337
96.234215,11,14929.617559
97.218889,11,14932.081874
96.005327,11,14933.092826
95.847172,11,14933.954529
95.832442,11,14934.600512
95.726016,11,14935.210111
95.852371,11,14936.923832
95.813701,11,14937.901317
95.760256,11,14938.99295
95.853784,11,14939.876071
96.075296,11,14941.970448
96.003613,11,14943.610227
96.063461,11,14944.577874
95.854049,11,14945.325581
95.827911,11,14945.982338
95.912259,11,14946.971422
95.76595,11,14948.707561
95.91113,11,14949.790807
95.843018,11,14951.663887
95.842906,11,14952.918705
95.933962,11,14954.865512
95.927875,11,14955.959561
95.950013,11,14957.070662
95.921142,11,14958.152954
95.813783,11,14959.265227
95.866849,11,14960.079468
95.818457,11,14960.741729
95.785083,11,14961.661701
95.783363,11,14962.446867
95.80731,11,14963.364354
95.865323,11,14964.163276
95.95107,11,14965.007285
95.87826,11,14965.67173
95.976443,11,14966.886368
96.043556,11,14967.93215
95.884151,11,14968.968471
96.11999,11,14970.11252
95.739994,11,14970.717596
95.757719,11,14971.550375
95.954075,11,14972.396739
95.76294,11,14973.175297
95.880987,11,14973.873238
96.086638,11,14975.078844
97.056168,11,14981.773835
95.995365,11,14982.63512
96.123254,11,14983.644695
95.908197,11,14984.692229
95.808874,11,14985.414738
95.813719,11,14986.546189
95.827266,11,14987.786139
95.9415,11,14988.858164
95.744916,11,14990.12705
95.892898,11,14991.048346
95.900501,11,14991.803729
95.812656,11,14992.841733
95.878442,11,14994.81409
97.018131,11,14997.387982
95.876385,11,14999.866273
95.807549,11,15001.119483
95.871139,11,15002.782592
96.017328,11,15003.690051
95.795929,11,15004.948936
95.861563,11,15005.988997
95.737729,11,15006.591155
96.077874,11,15007.704303
95.910067,11,15008.872782
95.764923,11,15009.597815
95.774035,11,15010.199941
95.720829,11,15011.368101
95.804461,11,15012.884099
95.907609,11,15013.633891
95.774675,11,15014.175406
95.889381,11,15015.261293
95.888248,11,15016.166343
96.854434,11,15018.016552
95.753505,11,15018.825383
95.759085,11,15019.596167
95.757766,11,15020.464353
95.860222,11,15021.428267
95.85866,11,15022.819889
95.912883,11,15023.779557
95.728135,11,15024.240846
95.945653,11,15025.759915
96.331817,11,15027.049475
95.914187,11,15027.862302
96.49626,11,15029.260828
96.006008,11,15031.119241
96.005099,11,15032.481383
96.03199,11,15033.432002
95.738719,11,15034.415215
95.846048,11,15035.225549
95.943096,11,15036.005338
95.948998,11,15036.72962
95.821884,11,15037.654495
95.811958,11,15038.481818
95.900024,11,15040.484176
96.03224,11,15041.630771
96.318992,11,15043.735761
95.904347,11,15044.721319
96.014616,11,15045.694579
95.878525,11,15046.3214
97.09333,11,15048.933017
96.109986,11,15049.995761
96.05902,11,15051.173688
95.787493,11,15052.072803
96.592279,11,15053.677328
95.804256,11,15054.614822
95.899876,11,15056.146518
95.932849,11,15057.897141
96.143027,11,15058.930166
96.17135,11,15060.158085
95.790831,11,15061.019107
97.121123,11,15063.352905
95.913344,11,15066.918595
95.988317,11,15067.986003
95.946971,11,15068.872142
95.968351,11,15070.018203
96.790402,11,15071.954134
95.903035,11,15072.853902
95.94038,11,15073.669363
97.118781,11,15076.057806
95.978862,11,15077.159315
95.920785,11,15078.24535
95.808212,11,15079.183255
95.911423,11,15080.197609
95.977963,11,15081.128681
96.050665,11,15082.189214
95.833877,11,15082.837066
95.925152,11,15083.981743
95.770203,11,15084.624239
95.937126,11,15085.27433
95.996878,11,15086.902163
95.927952,11,15088.80533
95.89276,11,15089.506678
96.58194,11,15090.996883
95.95864,11,15091.880897
95.918926,11,15093.363142
95.721746,11,15098.696694
95.89777,11,15100.199969
95.743141,11,15100.746779
95.793708,11,15101.610389
95.833675,11,15102.393698
95.856236,11,15103.048665
95.99364,11,15104.848442
95.985301,11,15105.811431
95.789862,11,15107.377921
95.929589,11,15108.684788
95.693576,11,15109.344315
95.68769,11,15110.118497
95.797928,11,15111.755725
95.937862,11,15112.649004
95.816651,11,15113.810391
95.823662,11,15114.863419
96.271383,11,15117.084273
95.982531,11,15118.331091
95.894849,11,15119.496715
95.947507,11,15120.385875
95.738153,11,15121.197823
95.92976,11,15122.193882
96.002237,11,15122.971367
95.775659,11,15123.618853
95.918976,11,15125.146027
95.88883,11,15126.022601
95.912057,11,15127.221224
96.040111,11,15128.142007
95.863612,11,15128.625572
95.923282,11,15130.031923
95.804586,11,15130.873838
95.806797,11,15131.592965
95.859374,11,15132.453496
95.836727,11,15133.378225
95.761537,11,15134.873029
95.800113,11,15135.471616
95.851555,11,15136.087862
95.891592,11,15136.982249
95.972385,11,15138.02896
95.878157,11,15138.918911
95.92498,11,15139.84343
95.815785,11,15140.543479
95.822461,11,15142.398703
95.869821,11,15144.133476
95.814788,11,15144.780506
95.986476,11,15146.498852
95.793694,11,15147.927167
95.948849,11,15149.63675
95.903915,11,15150.389465
95.899653,11,15151.297666
95.790095,11,15152.623101
95.80021,11,15153.739648
95.790772,11,15154.461705
95.884907,11,15155.433718
95.814185,11,15156.260516
96.742472,11,15158.256215
95.988767,11,15159.267661
95.803774,11,15160.009104
95.819211,11,15160.83644
95.870927,11,15161.499916
95.77749,11,15162.030707
95.879995,11,15163.038211
95.787229,11,15163.660672
95.998047,11,15164.890435
95.933942,11,15165.746182
96.104728,11,15166.885501
96.804577,11,15168.668107
95.994625,11,15169.77679
96.769596,11,15171.652997
96.759549,11,15173.271232
95.812332,11,15173.951114
95.759331,11,15174.693963
95.911999,11,15175.545134
95.840897,11,15176.463488
96.488411,11,15177.796183
95.932363,11,15178.557225
95.795377,11,15179.224223
95.734158,11,15180.73986
95.79218,11,15181.609257
95.89385,11,15183.793846
95.907975,11,15184.599984
95.728427,11,15186.39704
95.729464,11,15188.204874
96.037897,11,15189.623436
95.794541,11,15190.905376
95.970394,11,15191.800937
95.940318,11,15194.585328
96.429053,11,15196.89162
95.77606,11,15197.572339
95.801835,11,15199.63954
95.813569,11,15200.706031
95.889454,11,15202.305874
95.963139,11,15203.236963
95.804841,11,15208.537241
95.797128,11,15209.201563
96.077506,11,15210.154323
95.786195,11,15210.818402
95.777198,11,15211.521213
95.774639,11,15212.197951
95.950792,11,15213.39129
95.844131,11,15213.990411
95.800385,11,15215.049131
95.776998,11,15216.105273
95.821709,11,15216.760059
95.787048,11,15217.289795
95.769907,11,15218.068877
95.841613,11,15218.961277
95.820255,11,15220.173437
95.906011,11,15221.108668
95.827748,11,15221.706424
95.844215,11,15223.123762
95.79138,11,15224.495239
95.915634,11,15226.186805
95.764994,11,15227.230052
95.8249,11,15227.897799
95.827093,11,15228.594149
95.856407,11,15229.398025
95.999571,11,15230.597497
95.75739,11,15231.355323
95.819985,11,15232.216722
95.931492,11,15233.358957
95.748036,11,15234.284876
95.768629,11,15235.016362
95.843805,11,15235.887163
95.947809,11,15236.795515
95.787173,11,15237.405474
96.289503,11,15238.723463
96.044681,11,15239.587506
95.906959,11,15240.429173
95.887249,11,15241.297136
95.9733,11,15242.174757
96.072502,11,15243.086592
95.842886,11,15243.772408
95.852238,11,15245.560278
95.765741,11,15246.160586
95.768536,11,15246.600384
95.843954,11,15247.29898
95.875759,11,15248.359169
95.751805,11,15249.171011
95.909374,11,15250.070596
95.770528,11,15250.896869
95.967295,11,15251.900768
96.546975,11,15253.521521
95.718093,11,15254.126738
95.86645,11,15254.849237
95.893163,11,15255.663076
95.816005,11,15256.65823
95.920027,11,15257.332299
95.894055,11,15258.497902
95.770568,11,15259.065515
95.722768,11,15259.836363
95.794969,11,15260.676965
95.727243,11,15261.25443
95.894503,11,15261.991876
95.843724,11,15262.556642
95.830452,11,15263.226012
95.819984,11,15264.18732
95.997616,11,15265.300233
95.795788,11,15266.094261
95.782548,11,15266.619818
95.730574,11,15267.091756
95.91616,11,15267.667148
95.794474,11,15268.532297
95.842509,11,15269.411513
95.721711,11,15269.973436
95.771885,11,15270.584755
95.915934,11,15271.534985
95.827318,11,15272.294728
95.774923,11,15272.888191
96.674501,11,15274.678931
95.743454,11,15275.378515
95.800256,11,15276.057763
95.761987,11,15276.85898
95.925003,11,15277.738842
95.843427,11,15278.52211
95.855835,11,15279.182024
95.821817,11,15280.824734
95.913866,11,15281.790338
95.804926,11,15282.830476
96.019585,11,15283.525766
96.431441,11,15284.803755
95.890659,11,15285.401808
95.720818,11,15285.97065
95.816405,11,15286.943626
96.023317,11,15287.707875
95.897368,11,15288.350938
95.776021,11,15293.482315
95.739982,11,15294.000023
95.736481,11,15294.643043
95.871519,11,15295.388613
95.820559,11,15295.990118
95.84652,11,15296.510156
95.986197,11,15297.324373
95.808646,11,15298.118999
95.867352,11,15299.066821
95.808457,11,15299.758674
95.887452,11,15300.60639
95.955625,11,15301.365759
95.825432,11,15302.056806
95.852414,11,15302.847174
95.716512,11,15303.488617
95.776074,11,15304.086911
95.805523,11,15304.879286
95.786884,11,15306.024074
96.12907,11,15307.332848
95.967241,11,15308.17636
95.866866,11,15308.874294
95.833717,11,15309.903672
95.867375,11,15310.60628
95.893325,11,15311.499921
95.867149,11,15312.620315
95.893744,11,15313.334015
95.872062,11,15314.088
95.754034,11,15314.768452
95.76703,11,15315.302029
95.820731,11,15315.997081
95.883639,11,15316.594986
96.105603,11,15317.551355
95.898121,11,15318.558149
95.767049,11,15319.253429
95.891948,11,15320.327786
95.724763,11,15321.302972
95.752248,11,15321.978321
95.834271,11,15322.949377
95.741842,11,15323.410553
95.797948,11,15323.927836
95.752765,11,15324.515684
95.745494,11,15325.24165
95.823413,11,15326.092846
95.705338,11,15326.824649
95.736145,11,15327.536052
95.901302,11,15328.835125
95.823161,11,15330.430052
95.769639,11,15331.159083
95.820565,11,15331.732282
95.894338,11,15332.56991
96.828805,11,15334.275508
95.929565,11,15335.118026
95.859824,11,15335.739518
95.822778,11,15336.457345
95.773921,11,15337.205121
96.208112,11,15338.400568
95.779923,11,15339.303857
95.723441,11,15339.828206
95.724431,11,15340.517681
95.779285,11,15340.963323
95.719046,11,15341.680311
95.83081,11,15342.269889
95.961933,11,15343.136935
95.738119,11,15343.621787
95.83947,11,15344.60276
95.848001,11,15345.580265
95.862894,11,15346.21913
95.756144,11,15346.970773
95.848689,11,15348.098833
95.83664,11,15348.911149
95.827424,11,15349.804225
96.022383,11,15350.735493
95.819858,11,15351.819913
96.036735,11,15352.866756
95.902882,11,15353.943563
95.984171,11,15355.052057
95.790646,11,15355.806892
95.823554,11,15356.608209
95.76779,11,15357.132914
95.878723,11,15357.956811
95.789386,11,15358.811224
95.812343,11,15359.30707
95.867819,11,15360.136755
95.836099,11,15360.747775
96.176986,11,15361.693226
95.789159,11,15363.204816
95.742343,11,15363.855487
96.814914,11,15365.792077
95.835662,11,15366.512538
95.873665,11,15367.304705
95.783484,11,15368.062393
95.832346,11,15368.652462
95.967699,11,15369.429194
95.875665,11,15374.681488
95.991732,11,15375.525983
95.782846,11,15376.317476
95.741996,11,15376.817209
95.844358,11,15377.795661
95.755858,11,15378.414185
95.77531,11,15379.295553
95.760571,11,15379.971415
95.841962,11,15381.726455
95.859217,11,15382.552927
96.008113,11,15383.359859
95.858899,11,15384.323198
95.868412,11,15385.408256
95.835394,11,15385.995895
95.826582,11,15386.666908
95.918271,11,15387.744335
95.7566,11,15388.566411
95.897142,11,15389.263483
95.784994,11,15390.007736
95.79302,11,15390.554372
95.882392,11,15391.389226
96.016306,11,15392.332307
95.896588,11,15393.260668
95.806883,11,15393.932489
95.707644,11,15394.681527
95.955709,11,15395.496391
95.900923,11,15396.381312
95.733749,11,15397.92271
95.745025,11,15398.965075
95.924129,11,15400.664311
95.993156,11,15401.339893
95.866673,11,15402.049554
95.739776,11,15402.773783
95.824354,11,15403.621894
95.791507,11,15404.270576
95.782112,11,15405.971154
95.733225,11,15406.740982
95.901926,11,15407.916429
95.848168,11,15409.395675
95.725434,11,15410.045269
95.712228,11,15411.558979
95.946782,11,15412.414469
95.879371,11,15413.267635
95.911205,11,15414.178853
96.325474,11,15415.309308
95.954595,11,15416.117737
95.799614,11,15417.300707
95.894644,11,15417.942216
95.819445,11,15419.033248
95.9222,11,15419.951032
95.951155,11,15421.830383
95.823218,11,15422.556413
