#{"t_start": 1682479182.208947, "env_id": "FuzzGym-v0"}
r,l,t
95.709453,11,11870.553903
95.899824,11,11871.617751
95.751683,11,11872.510287
95.811169,11,11873.550414
95.903464,11,11874.268901
95.709965,11,11876.356974
95.697991,11,11876.725861
95.788136,11,11877.715089
95.94463,11,11879.243604
95.84651,11,11880.256904
95.691505,11,11880.791805
95.754228,11,11881.188597
95.830001,11,11881.743774
95.807351,11,11882.5444
95.946201,11,11883.439344
95.912573,11,11884.12688
95.732143,11,11884.459674
95.70793,11,11884.962949
95.787301,11,11885.736654
95.900361,11,11886.607204
96.09835,11,11888.090374
95.921187,11,11889.039239
95.945088,11,11890.307259
95.800844,11,11891.124205
95.743286,11,11891.954922
95.789578,11,11892.586256
95.773754,11,11893.012278
95.74981,11,11893.567528
95.748615,11,11894.125613
95.780336,11,11895.892989
95.750443,11,11897.02637
96.032833,11,11897.92035
95.835516,11,11898.764066
95.773025,11,11899.387666
95.759571,11,11899.860551
95.9596,11,11900.738401
95.925358,11,11901.485233
95.7955,11,11902.268401
95.790662,11,11902.935287
95.827639,11,11903.47352
95.980362,11,11904.290823
95.899886,11,11905.129416
95.741139,11,11906.123133
95.906702,11,11907.243718
95.982721,11,11908.424583
95.795847,11,11908.899588
95.814573,11,11909.691141
95.839928,11,11910.404057
95.834919,11,11911.414016
95.757517,11,11912.444338
95.776416,11,11913.529778
95.790586,11,11914.234518
95.705713,11,11914.772505
95.973875,11,11915.982889
95.931133,11,11917.167376
95.730562,11,11922.815815
95.774966,11,11923.642664
95.828283,11,11924.410611
95.77967,11,11925.141162
95.736361,11,11925.879362
95.896605,11,11926.675912
95.890454,11,11927.625808
95.882401,11,11928.723632
95.825908,11,11929.658541
95.779293,11,11930.337
95.697274,11,11931.194984
95.753355,11,11931.910028
95.852855,11,11932.687956
96.004437,11,11933.646386
95.947529,11,11934.689909
95.875024,11,11935.574301
95.77322,11,11936.11638
95.845439,11,11936.85776
95.782571,11,11937.722641
96.447795,11,11938.861109
95.745989,11,11939.549675
95.974196,11,11940.530478
95.770035,11,11941.372548
95.749652,11,11941.922118
95.834142,11,11942.635202
95.77413,11,11943.412686
95.847576,11,11944.334417
95.877172,11,11945.212652
97.188344,11,11947.741261
95.714551,11,11948.291576
95.779477,11,11948.965219
96.020438,11,11950.150896
96.368454,11,11951.59122
95.829866,11,11952.215664
95.782622,11,11952.957008
95.701044,11,11953.577964
95.725052,11,11954.467211
95.884508,11,11956.402557
95.835056,11,11957.194238
95.804456,11,11958.099777
95.920107,11,11959.191179
95.818105,11,11960.101129
95.747144,11,11960.481282
95.794858,11,11961.18684
95.708164,11,11961.644668
95.855051,11,11962.365627
95.840802,11,11962.968184
96.031899,11,11963.966993
95.892935,11,11964.633541
95.708817,11,11965.782387
95.767269,11,11966.933441
95.745513,11,11967.66408
95.922965,11,11968.641514
95.83673,11,11970.293234
95.958082,11,11971.64672
95.985491,11,11972.952377
95.945465,11,11973.880315
95.845429,11,11974.419468
96.166483,11,11975.575646
96.056875,11,11976.601322
95.810361,11,11977.195183
95.875518,11,11978.057328
95.891711,11,11978.87726
95.877479,11,11979.334605
95.895909,11,11980.238997
95.732231,11,11980.802499
95.890969,11,11982.606848
95.929694,11,11983.545089
95.732382,11,11984.404535
95.976474,11,11985.416536
95.729351,11,11986.102749
95.775641,11,11986.985565
95.927142,11,11988.664673
95.883712,11,11989.719307
95.765943,11,11990.378148
95.751999,11,11990.922434
95.83415,11,11991.829226
95.837373,11,11992.588088
95.736648,11,11993.40609
95.794118,11,11994.082687
95.803245,11,11994.767489
95.901443,11,11995.568585
95.802045,11,11996.126344
95.95195,11,11996.870944
96.110467,11,11998.004494
96.003966,11,11999.059752
95.759219,11,11999.785466
95.732756,11,12000.374751
96.052278,11,12001.324281
95.837324,11,12001.870351
95.789098,11,12002.702612
95.996149,11,12003.601434
96.110655,11,12004.491878
95.820975,11,12009.761363
95.739479,11,12011.320673
95.853977,11,12011.894011
95.99522,11,12013.119357
95.882421,11,12014.007961
95.888604,11,12014.858644
95.892727,11,12015.620446
96.069657,11,12016.875376
95.794969,11,12017.440707
95.844668,11,12019.09623
95.852113,11,12020.005829
95.892068,11,12021.171122
96.345359,11,12022.555815
96.03909,11,12023.77434
95.958865,11,12024.441733
96.163743,11,12025.825636
96.07403,11,12027.159585
95.958167,11,12028.231424
95.852139,11,12028.965334
95.707191,11,12030.170405
96.145638,11,12031.560879
96.164992,11,12032.757401
95.816953,11,12033.37714
95.882536,11,12035.62433
95.796863,11,12036.630616
96.20499,11,12038.072007
95.837879,11,12038.8579
95.968843,11,12039.901739
95.774651,11,12040.792227
95.813323,11,12042.165851
95.812987,11,12043.281273
95.87456,11,12045.611765
95.974841,11,12046.78079
95.814987,11,12047.646936
95.83508,11,12048.480611
96.021812,11,12049.20334
95.956464,11,12050.474887
95.803435,11,12051.42949
95.836705,11,12052.542918
95.895458,11,12053.471151
95.76916,11,12054.186003
96.039503,11,12055.152306
95.82705,11,12056.200921
95.901998,11,12057.073407
95.748532,11,12057.883033
95.874148,11,12059.977438
95.942133,11,12060.708972
95.758078,11,12062.157639
95.810296,11,12063.049929
95.84201,11,12064.074978
95.768912,11,12065.029115
95.746857,11,12065.589234
96.065785,11,12066.651258
95.74899,11,12067.191228
95.957009,11,12068.338589
95.898309,11,12069.301621
95.921287,11,12070.032312
95.826144,11,12070.883512
95.908784,11,12071.662935
95.809253,11,12073.797147
95.854494,11,12074.83423
95.98433,11,12075.893249
95.743091,11,12076.721067
95.952586,11,12077.479004
95.725981,11,12078.115736
95.816619,11,12078.798837
95.719524,11,12079.562384
95.702489,11,12080.235733
95.733046,11,12080.762384
95.732735,11,12081.576784
95.828367,11,12082.719725
95.940536,11,12083.518206
95.765004,11,12084.471099
95.698548,11,12085.477719
95.786065,11,12086.457624
95.828195,11,12087.321269
96.231287,11,12088.512837
96.124061,11,12089.857603
95.860346,11,12090.742071
95.752538,11,12091.27908
95.714449,11,12092.009355
95.787306,11,12092.793668
95.777209,11,12093.609601
95.807649,11,12094.377116
95.979597,11,12096.505444
95.933666,11,12097.309226
95.786642,11,12098.210825
95.753801,11,12099.094055
95.725428,11,12100.124482
95.960543,11,12100.875988
95.802017,11,12101.780962
95.870625,11,12102.726466
95.839237,11,12103.564419
95.749242,11,12108.919003
95.90709,11,12109.550564
95.754845,11,12110.327407
95.970524,11,12111.280459
95.709488,11,12112.159263
95.754453,11,12112.859699
95.818885,11,12113.621544
95.862803,11,12114.134441
95.999658,11,12115.140525
95.855729,11,12115.981038
95.889738,11,12116.616576
95.985616,11,12117.360144
95.919121,11,12118.351316
95.917595,11,12119.141247
95.924741,11,12119.951996
95.776545,11,12120.762036
95.797662,11,12121.82098
95.795357,11,12122.476658
95.968367,11,12123.15367
95.825167,11,12124.156626
95.950707,11,12125.20043
95.838658,11,12125.907419
95.797625,11,12126.846983
95.705998,11,12127.608955
95.764764,11,12128.325822
95.865676,11,12129.232914
95.732407,11,12130.159263
95.824051,11,12131.145756
95.850905,11,12131.876475
95.721377,11,12132.745436
95.763906,11,12133.172324
95.770255,11,12133.869417
95.7266,11,12134.770173
95.858497,11,12135.686646
96.033557,11,12136.579784
95.734012,11,12137.989704
95.789713,11,12138.525635
95.790378,11,12139.402174
95.828321,11,12140.255615
95.711604,11,12140.885735
95.87945,11,12141.73126
95.760199,11,12142.368305
96.121747,11,12143.48164
95.716779,11,12144.241214
95.720696,11,12144.931009
95.744579,11,12145.759403
95.804165,11,12146.867506
95.947167,11,12147.698427
95.781171,11,12148.314464
95.804572,11,12148.956113
95.707245,11,12149.460241
95.75468,11,12150.318452
95.815564,11,12151.952003
95.723608,11,12152.61453
95.718125,11,12153.027232
95.880877,11,12153.748624
95.877915,11,12154.596398
95.820217,11,12155.824696
95.849282,11,12156.578785
96.041608,11,12157.599628
96.323882,11,12158.723089
95.843343,11,12159.729107
95.874475,11,12160.599268
95.704402,11,12160.911491
95.776067,11,12161.613787
95.837806,11,12162.162516
95.903573,11,12163.178276
95.950938,11,12164.288495
95.801509,11,12164.874789
95.875882,11,12165.65505
95.834857,11,12166.915932
96.639911,11,12168.483447
95.715584,11,12169.217492
95.769541,11,12169.967586
95.905226,11,12171.200803
96.231071,11,12172.395929
95.77193,11,12173.042438
95.802772,11,12174.07987
95.800259,11,12174.6219
95.850639,11,12175.425235
95.895595,11,12176.67434
95.80618,11,12177.380288
96.015533,11,12178.742192
95.829855,11,12180.266534
95.869641,11,12180.955692
95.803179,11,12181.903306
96.067661,11,12183.133886
95.816704,11,12183.844832
95.715813,11,12184.677579
95.70331,11,12186.363786
95.78799,11,12187.321616
95.8524,11,12188.172478
95.721097,11,12189.136361
95.711048,11,12194.824012
95.765871,11,12196.234641
95.906542,11,12196.938792
95.880589,11,12197.690141
95.778499,11,12198.370336
95.726016,11,12199.284837
96.362201,11,12200.899826
96.298965,11,12202.438015
95.951335,11,12204.355698
95.94098,11,12205.279858
95.864499,11,12206.042938
95.782538,11,12206.67535
95.808362,11,12207.595795
95.944713,11,12208.573917
96.003536,11,12209.485453
95.72413,11,12210.008483
95.737101,11,12210.844922
95.843576,11,12212.161995
95.852071,11,12213.220344
95.835914,11,12214.132877
95.806752,11,12214.809328
95.711376,11,12215.384057
95.703673,11,12215.774535
95.904993,11,12216.435003
95.714455,11,12216.931356
95.78174,11,12217.715532
95.826476,11,12218.890621
95.850607,11,12220.381065
95.753066,11,12221.017319
95.716293,11,12221.559378
95.769147,11,12222.230643
95.909845,11,12223.105133
95.885624,11,12223.85386
95.725018,11,12224.489465
96.036233,11,12225.646984
95.89249,11,12226.457851
95.929465,11,12227.325659
95.796041,11,12227.95717
96.011119,11,12229.103389
95.746388,11,12229.600202
95.855884,11,12230.471377
95.790038,11,12231.493892
95.718735,11,12232.048182
95.708774,11,12232.81696
95.775819,11,12233.501063
95.73156,11,12234.388918
95.736648,11,12235.302176
95.780917,11,12235.818295
95.880251,11,12236.516484
95.802758,11,12237.203592
95.811439,11,12238.314403
95.864243,11,12239.110243
95.733405,11,12240.030188
95.806679,11,12240.787697
95.851256,11,12242.079985
95.874104,11,12243.327951
95.709927,11,12244.101478
95.787692,11,12244.910773
95.972285,11,12245.798429
95.817916,11,12246.399208
95.768745,11,12246.993115
95.838052,11,12247.394956
95.73982,11,12248.956289
95.836713,11,12249.707368
95.910659,11,12250.715432
95.806401,11,12251.988384
96.00138,11,12252.984781
95.774274,11,12254.199622
95.750535,11,12255.494827
95.905745,11,12256.440658
95.93622,11,12258.629743
95.945027,11,12259.342231
95.774521,11,12259.936952
95.866796,11,12260.904139
95.74493,11,12261.714783
95.710977,11,12262.498817
95.893315,11,12263.920547
96.039294,11,12266.080477
95.760238,11,12266.706578
95.765682,11,12267.362332
95.861428,11,12269.259963
95.844012,11,12270.137482
96.080473,11,12270.907192
95.742625,11,12271.720879
95.739222,11,12272.860127
95.941393,11,12273.853218
95.755877,11,12274.235243
95.771202,11,12274.880951
95.799572,11,12275.43988
95.775002,11,12276.88364
95.881687,11,12278.287461
95.819016,11,12279.228424
95.761641,11,12279.910345
95.85996,11,12285.106403
95.873005,11,12286.033923
96.116601,11,12287.243255
95.932238,11,12288.206833
96.013331,11,12289.013737
95.872065,11,12290.193471
95.862989,11,12291.014879
95.762071,11,12292.527457
95.835267,11,12293.441753
95.76232,11,12295.069298
96.793317,11,12296.821998
95.895121,11,12297.763845
95.812118,11,12298.366051
95.934743,11,12299.259076
95.734059,11,12300.127569
95.942792,11,12301.147944
95.952439,11,12302.037746
95.891643,11,12302.908841
95.753147,11,12303.753888
95.807537,11,12304.492814
96.280096,11,12305.65845
95.734496,11,12306.151871
95.932442,11,12307.462786
95.81053,11,12308.383476
96.168313,11,12309.558222
95.824899,11,12310.043234
96.012168,11,12310.984209
95.96434,11,12312.141788
96.125978,11,12313.345222
95.827722,11,12314.075171
95.787079,11,12314.667633
95.799393,11,12315.626269
95.78618,11,12316.761194
95.750609,11,12317.423862
95.805864,11,12318.503458
95.798749,11,12319.588939
95.997886,11,12320.466475
95.944358,11,12321.340912
95.804035,11,12322.067212
95.982912,11,12323.121592
95.930931,11,12323.931391
95.81287,11,12324.875759
95.772994,11,12325.757077
95.816617,11,12326.531706
96.014091,11,12327.466025
95.867489,11,12328.33124
95.791464,11,12328.925311
95.816596,11,12329.694822
95.739971,11,12330.264127
95.938384,11,12331.09648
95.741971,11,12331.804371
95.864428,11,12332.751627
95.982354,11,12333.718256
95.740897,11,12335.313233
95.831288,11,12335.988486
96.037006,11,12337.16002
95.777319,11,12337.876537
95.85876,11,12338.855831
95.850755,11,12339.479043
95.904508,11,12340.564702
95.765608,11,12341.383294
95.791153,11,12341.957316
95.84185,11,12342.652881
95.820111,11,12343.48619
95.913339,11,12344.147388
95.821621,11,12345.028428
95.892848,11,12346.098926
95.894685,11,12347.407007
95.753421,11,12347.991415
95.913665,11,12348.954858
96.066229,11,12350.197844
95.897629,11,12351.098083
95.714647,11,12351.576718
95.839593,11,12352.751194
95.762582,11,12353.83633
95.99852,11,12355.310889
95.879549,11,12356.760158
95.960596,11,12357.695067
95.793746,11,12358.469016
95.843697,11,12359.482955
95.948031,11,12360.578529
95.777809,11,12361.441446
95.800238,11,12362.106228
95.906483,11,12362.960594
95.802854,11,12363.94984
95.896346,11,12365.455912
95.962454,11,12366.21552
95.871031,11,12366.958418
95.835542,11,12367.814235
95.787195,11,12368.653527
95.897741,11,12369.424359
95.89402,11,12370.343405
95.806858,11,12370.746815
95.76061,11,12375.793099
96.550903,11,12377.303979
96.443212,11,12378.646584
95.69898,11,12379.292296
95.756702,11,12380.309987
95.783468,11,12380.978019
95.957025,11,12382.038628
96.256341,11,12383.2735
96.107352,11,12384.325841
95.925815,11,12385.759484
95.7685,11,12387.670816
95.91124,11,12388.372047
95.780678,11,12389.17876
95.910739,11,12390.140223
95.757998,11,12391.004813
95.926233,11,12392.490194
95.825589,11,12393.503716
95.76439,11,12395.82208
95.850436,11,12397.408025
95.759071,11,12398.281486
95.842842,11,12399.493146
95.933992,11,12400.110019
95.91032,11,12401.013533
95.802965,11,12401.941581
96.004534,11,12402.638024
95.855965,11,12403.706911
95.87737,11,12406.320576
95.862101,11,12407.926095
96.288304,11,12409.120534
95.745673,11,12409.954288
95.807742,11,12412.07544
95.764557,11,12412.928572
95.916794,11,12413.582763
95.866782,11,12414.768921
95.88241,11,12416.032717
95.849784,11,12417.28882
95.885305,11,12418.360441
95.880395,11,12419.196049
95.906583,11,12420.035509
95.736144,11,12420.863245
95.822421,11,12421.869168
95.837836,11,12422.883588
95.966168,11,12423.61214
95.881797,11,12424.387165
95.72315,11,12424.878069
95.902485,11,12425.716177
95.855481,11,12426.727051
95.718699,11,12427.34194
95.791004,11,12428.228374
96.439726,11,12429.846076
96.02924,11,12431.080691
95.893682,11,12431.930058
95.870735,11,12432.543245
95.834504,11,12433.377369
95.965372,11,12434.423432
96.315474,11,12435.648791
95.914788,11,12436.623714
95.786893,11,12437.4041
95.761898,11,12438.449639
95.976019,11,12439.510831
95.842127,11,12440.53112
95.884993,11,12441.839702
95.805598,11,12442.801679
95.730252,11,12443.889127
95.927477,11,12444.91172
95.883835,11,12445.566545
95.743646,11,12446.497449
95.713504,11,12447.344361
95.834883,11,12448.140085
95.859512,11,12449.082162
96.939973,11,12450.913566
95.929115,11,12451.772079
95.956065,11,12452.804467
95.755472,11,12453.444678
96.041356,11,12454.459231
95.83305,11,12455.521134
95.860719,11,12456.152217
95.76937,11,12457.031086
95.855596,11,12457.759743
95.838321,11,12458.671306
95.924119,11,12459.374585
96.013708,11,12460.340042
95.905147,11,12461.207251
95.703132,11,12463.010263
95.691719,11,12463.588949
95.770695,11,12464.268361
96.042896,11,12465.285246
95.903246,11,12466.216548
96.061356,11,12466.946988
95.768301,11,12467.663957
95.79399,11,12468.860355
95.914924,11,12469.91662
95.999876,11,12472.172793
96.027476,11,12477.951925
95.805162,11,12478.953423
95.745843,11,12479.523716
96.006772,11,12480.45685
96.023216,11,12481.675342
95.886293,11,12482.505087
95.795545,11,12483.098357
95.885103,11,12484.019727
95.960417,11,12485.636529
95.952531,11,12486.639473
95.778344,11,12487.13577
95.811506,11,12488.557531
95.934456,11,12489.352344
95.918675,11,12490.161847
95.921624,11,12491.282961
95.731854,11,12491.679929
95.76343,11,12492.510462
96.367429,11,12494.388223
95.795822,11,12495.14378
95.769516,11,12495.807875
95.829054,11,12496.590085
95.962857,11,12497.434288
95.988545,11,12498.807124
95.840921,11,12499.580641
95.766051,11,12500.928555
95.88806,11,12501.938865
95.879199,11,12503.026449
95.742246,11,12505.473932
95.911172,11,12506.557784
95.883001,11,12507.447939
96.069359,11,12508.384766
95.99099,11,12509.530248
95.833321,11,12510.278126
95.849279,11,12511.205287
95.795741,11,12511.963498
95.878729,11,12512.677196
96.106896,11,12513.452953
96.044903,11,12514.617686
96.028485,11,12515.453947
95.78308,11,12516.487525
95.745976,11,12517.299098
95.841228,11,12517.796685
95.823367,11,12518.441194
95.761601,11,12519.1045
95.726193,11,12519.595761
95.887156,11,12520.693249
95.753662,11,12521.162422
95.802492,11,12522.013222
95.807796,11,12522.483784
95.831181,11,12523.941433
95.790379,11,12524.648003
95.836036,11,12525.461462
95.733532,11,12525.942824
95.848473,11,12526.54237
95.734779,11,12527.22628
95.874819,11,12528.086165
95.749496,11,12529.263358
95.951472,11,12530.250973
95.815265,11,12530.817583
95.720573,11,12531.340277
95.757875,11,12531.852356
96.0438,11,12533.01795
95.783734,11,12534.034616
95.918707,11,12534.768175
95.84064,11,12535.597006
95.782899,11,12536.325429
95.764605,11,12536.931183
95.80258,11,12537.658339
95.748826,11,12538.282972
95.88,11,12538.984164
95.80847,11,12539.674927
96.056158,11,12541.222489
95.889083,11,12541.894097
95.780295,11,12542.932403
95.886399,11,12544.08092
95.708189,11,12544.586068
95.797664,11,12545.679753
95.782689,11,12546.485221
95.738999,11,12547.372288
95.915509,11,12548.628782
95.812009,11,12549.572782
95.940041,11,12550.454142
95.929219,11,12551.278197
95.948058,11,12552.099453
95.860918,11,12553.704615
95.741781,11,12554.291996
95.735424,11,12555.128959
95.730354,11,12555.896669
95.763079,11,12556.263483
95.822433,11,12557.860035
96.02077,11,12558.737443
95.774482,11,12559.423012
95.76206,11,12559.825751
95.958579,11,12565.303061
95.773387,11,12565.959759
95.796563,11,12566.581932
95.859136,11,12567.187664
95.758902,11,12567.912341
95.822438,11,12568.664401
95.735463,11,12569.745016
95.727815,11,12570.329862
95.805339,11,12571.016493
95.918329,11,12572.099362
96.638731,11,12574.093407
95.768408,11,12575.068689
95.725082,11,12575.609954
95.826835,11,12576.408555
95.884771,11,12577.378774
95.725155,11,12578.189538
95.840713,11,12579.050716
95.830785,11,12579.649138
95.95002,11,12580.52635
95.815479,11,12581.295312
95.819099,11,12582.075447
95.781196,11,12582.669235
95.920825,11,12583.354242
95.857727,11,12584.159992
95.769714,11,12585.657468
95.870878,11,12586.408998
95.974304,11,12587.403186
95.866109,11,12588.515461
95.802431,11,12589.272205
95.812779,11,12590.311774
96.011419,11,12591.827746
95.902242,11,12592.485273
95.774438,11,12593.152798
95.843291,11,12594.076763
95.973233,11,12594.936608
95.837739,11,12595.803482
95.946157,11,12596.771027
95.876939,11,12597.386736
95.841679,11,12598.14838
95.901424,11,12598.698373
95.973304,11,12599.402236
95.934829,11,12600.216179
95.802479,11,12600.825909
96.320651,11,12602.367118
96.250539,11,12603.501525
95.774199,11,12604.524735
95.746305,11,12605.217278
95.876872,11,12605.806189
95.910403,11,12606.443086
95.886417,11,12607.277245
95.694096,11,12608.305421
95.763437,11,12609.075696
95.767546,11,12609.886133
95.892761,11,12610.641054
95.896657,11,12611.437091
95.97015,11,12612.390966
95.815039,11,12613.034363
95.777684,11,12613.717002
95.761342,11,12614.45014
95.765105,11,12615.489069
95.846095,11,12616.246219
95.832774,11,12616.945892
95.724444,11,12617.650175
97.186113,11,12619.652454
95.802946,11,12620.360548
95.801639,11,12621.024204
95.906261,11,12621.708926
96.102368,11,12622.660468
95.836327,11,12623.843543
95.820388,11,12624.921276
95.788019,11,12625.617546
95.762445,11,12626.638571
95.804484,11,12627.348701
96.021057,11,12629.034026
95.797324,11,12629.791282
95.95231,11,12630.580373
95.881397,11,12631.302824
95.841194,11,12632.125678
95.979764,11,12633.23129
95.952099,11,12634.319288
95.993861,11,12635.120832
96.365323,11,12636.425948
95.849456,11,12637.31828
95.758409,11,12638.34046
95.797105,11,12638.981877
95.877921,11,12639.894398
95.732475,11,12640.470754
95.839731,11,12641.312756
95.942396,11,12642.26471
95.741884,11,12643.366098
95.847093,11,12644.046617
95.732513,11,12644.762127
95.851602,11,12645.438756
95.9484,11,12646.427904
95.951124,11,12652.211853
95.766062,11,12652.831067
95.794088,11,12653.635458
95.957689,11,12654.44414
95.990618,11,12655.502358
95.880586,11,12656.291818
95.795736,11,12656.782845
95.767651,11,12657.490853
95.766753,11,12658.591346
95.891053,11,12659.434592
95.754549,11,12659.865495
95.736524,11,12660.533769
95.80127,11,12661.31824
95.886563,11,12662.397931
96.108766,11,12663.622838
95.819203,11,12664.251091
95.694319,11,12665.061463
95.751848,11,12666.21743
95.753968,11,12667.544634
95.794075,11,12668.366336
95.737403,11,12669.277345
95.725855,11,12669.917651
95.739293,11,12670.669256
95.961958,11,12671.47868
95.941427,11,12672.245354
95.874706,11,12673.065443
95.88393,11,12674.022211
95.832945,11,12674.823864
95.927467,11,12675.570033
95.985189,11,12676.679702
96.135473,11,12677.653759
96.806765,11,12679.357014
95.796623,11,12680.37212
95.93636,11,12682.021829
95.767916,11,12682.580554
96.032279,11,12684.264269
96.035351,11,12685.437394
95.936352,11,12686.084291
95.852046,11,12686.685026
95.986925,11,12688.033936
95.994484,11,12689.042689
96.39741,11,12690.320947
95.753783,11,12690.870319
95.743225,11,12691.810348
95.834141,11,12692.667776
95.885497,11,12693.785144
96.111518,11,12694.75178
95.782903,11,12695.370016
95.812806,11,12696.191815
95.770919,11,12698.116267
95.715078,11,12698.668386
95.803031,11,12699.440043
95.744278,11,12700.157345
95.788826,11,12701.038527
95.865351,11,12701.74332
95.800885,11,12702.601464
95.875337,11,12703.167013
95.763192,11,12703.790761
95.833702,11,12704.475407
95.93514,11,12705.218093
95.718749,11,12707.255208
95.718847,11,12707.755393
95.884796,11,12708.489228
96.063954,11,12709.502614
96.530549,11,12710.983225
95.86592,11,12711.704358
96.002252,11,12712.415208
95.736633,11,12713.022215
95.951009,11,12713.952033
95.824877,11,12714.747738
95.904561,11,12715.566939
95.796162,11,12716.51202
95.882913,11,12717.531668
95.767968,11,12718.336587
95.796627,11,12719.173806
95.792694,11,12720.000654
95.969793,11,12720.980097
95.920211,11,12722.859618
97.252793,11,12725.043738
95.919357,11,12726.883539
95.856476,11,12727.712365
95.88004,11,12728.465525
95.912084,11,12729.471392
95.953076,11,12730.186781
95.841378,11,12730.985549
95.796658,11,12731.808242
95.878819,11,12732.57552
97.325882,11,12734.854489
95.907359,11,12735.802328
95.714824,11,12737.55982
95.736695,11,12738.38181
95.731863,11,12738.942708
95.894819,11,12739.697457
95.929178,11,12745.394665
95.803944,11,12746.261447
96.316837,11,12747.531962
95.719416,11,12748.020735
95.805267,11,12748.419013
95.822898,11,12749.232197
95.724487,11,12749.946896
95.973605,11,12751.161669
95.979187,11,12752.087774
95.958356,11,12752.981235
95.891499,11,12753.903821
95.86593,11,12754.686934
95.897134,11,12755.526706
95.724709,11,12756.357264
96.770937,11,12758.219054
95.721753,11,12758.884449
95.747806,11,12759.749152
95.781115,11,12760.53511
95.807175,11,12761.378387
95.91941,11,12762.445604
95.837177,11,12763.286348
95.809042,11,12763.936858
95.982555,11,12764.625173
96.069843,11,12765.496915
96.041962,11,12766.798226
96.200438,11,12768.011905
95.786717,11,12768.664551
95.807208,11,12769.393961
95.770093,11,12770.082746
95.898431,11,12771.487879
95.770775,11,12772.159572
95.842896,11,12773.39856
95.819618,11,12774.371847
95.863568,11,12775.328503
95.881178,11,12776.208445
95.801463,11,12776.891598
95.892067,11,12777.756446
95.810985,11,12778.369871
95.913148,11,12778.978233
95.820645,11,12781.13019
95.715867,11,12781.704544
95.902423,11,12782.412121
95.900857,11,12783.187157
95.875052,11,12784.106719
95.799657,11,12784.999331
96.006541,11,12786.027655
95.846766,11,12787.200661
95.86773,11,12789.172236
95.778453,11,12789.711333
95.748055,11,12790.413876
95.788601,11,12790.979606
95.752454,11,12791.451985
95.744504,11,12792.119151
95.773594,11,12792.917787
95.750528,11,12793.733761
95.879666,11,12794.52341
95.780473,11,12795.206097
95.81645,11,12796.046478
95.806187,11,12796.847865
95.849626,11,12797.736041
95.727441,11,12798.568817
95.941961,11,12799.539134
95.905438,11,12800.37368
95.937985,11,12801.211927
96.023781,11,12802.237755
95.984567,11,12803.285236
95.912071,11,12804.57561
95.7836,11,12805.161776
95.831402,11,12805.97691
95.829759,11,12806.546353
95.875777,11,12807.63098
95.852745,11,12808.990676
95.848194,11,12810.16196
95.725876,11,12810.893331
96.037108,11,12812.062002
95.897396,11,12813.083056
95.877498,11,12814.057865
95.907058,11,12814.891235
95.752455,11,12815.570036
95.972131,11,12816.648483
95.92316,11,12817.82323
96.341387,11,12819.558072
96.415751,11,12820.851472
96.000562,11,12822.629433
95.711104,11,12823.441106
95.734022,11,12824.231831
95.905839,11,12825.135319
95.874026,11,12825.840513
95.808938,11,12826.742042
95.990305,11,12827.782277
95.801186,11,12828.85722
95.781737,11,12829.601125
95.70244,11,12830.122564
95.883927,11,12835.504058
95.838224,11,12836.103213
96.087287,11,12837.087132
95.716169,11,12837.869633
95.756885,11,12838.742947
95.782079,11,12839.466866
95.706152,11,12840.148652
95.787364,11,12840.897105
95.790093,11,12841.753145
95.813799,11,12842.608862
95.798183,11,12843.186175
95.907143,11,12844.032772
95.902573,11,12844.842337
95.793816,11,12845.54739
95.807896,11,12846.293976
95.848223,11,12847.344884
95.77593,11,12848.215894
95.824679,11,12849.337823
96.030203,11,12850.071514
96.046894,11,12851.194843
95.704476,11,12851.814981
95.819788,11,12852.673734
95.755747,11,12853.336911
95.856545,11,12853.972859
95.81597,11,12855.301765
95.748928,11,12856.065279
95.739032,11,12856.771363
95.871031,11,12857.815619
95.836234,11,12858.647699
95.860266,11,12859.215011
95.854324,11,12860.075467
95.789174,11,12860.682368
95.775943,11,12862.500719
95.908578,11,12863.548237
95.771752,11,12864.410326
95.795988,11,12865.186928
95.729724,11,12866.137791
95.885199,11,12867.119565
95.757466,11,12867.907479
95.914409,11,12868.798779
95.858091,11,12869.704114
95.817379,11,12870.37818
96.013288,11,12871.360418
95.848777,11,12872.197006
95.984361,11,12873.060883
95.724088,11,12873.652049
95.880577,11,12874.193201
95.781826,11,12874.86436
95.758456,11,12876.156475
95.974097,11,12877.071275
96.168976,11,12878.273226
95.790961,11,12878.897899
95.72286,11,12879.68395
95.896077,11,12881.145264
95.788966,11,12882.44749
95.866057,11,12883.069691
95.776407,11,12883.51201
95.846746,11,12884.208963
95.813786,11,12884.817021
95.708925,11,12885.420111
95.782824,11,12885.953001
95.777446,11,12886.710077
96.01839,11,12887.533012
95.863105,11,12888.224863
95.788571,11,12888.99471
95.920862,11,12890.074238
95.920524,11,12891.580657
95.909,11,12892.537966
95.774691,11,12893.322915
95.949379,11,12894.211753
95.868297,11,12894.990949
95.753299,11,12895.616326
95.876612,11,12896.414821
95.868302,11,12897.090993
95.750028,11,12897.793898
95.724317,11,12898.345266
95.715896,11,12899.060752
95.999669,11,12900.136003
95.931178,11,12900.948922
95.819386,11,12901.634417
95.801341,11,12902.268935
95.924571,11,12902.974308
95.694482,11,12903.658759
95.80902,11,12904.922999
95.926827,11,12905.673392
95.895912,11,12906.420124
95.908991,11,12907.257292
95.959075,11,12908.148951
