#{"t_start": 1682479182.2072115, "env_id": "FuzzGym-v0"}
r,l,t
96.166722,11,12212.129669
95.99019,11,12213.166315
95.874643,11,12214.079665
95.740024,11,12214.786793
95.866126,11,12215.373258
95.690741,11,12215.755756
95.833457,11,12216.426693
95.799092,11,12216.902592
95.871312,11,12217.697879
95.919331,11,12218.841718
96.462951,11,12220.349359
95.824422,11,12221.008314
95.814294,11,12221.549226
95.774929,11,12222.178945
95.716855,11,12223.052819
95.744971,11,12223.83746
95.730236,11,12224.476573
95.881357,11,12225.641284
95.808967,11,12226.448783
96.053198,11,12227.271545
95.884395,11,12227.928957
96.017919,11,12229.063926
95.777055,11,12229.586738
95.804661,11,12230.418085
95.839286,11,12231.457639
95.778349,11,12231.998384
95.897813,11,12232.811744
95.842522,11,12233.476262
96.013103,11,12234.379458
95.988949,11,12235.292488
95.734416,11,12235.776384
95.758168,11,12236.466322
95.862204,11,12237.18757
95.801493,11,12238.276989
95.788328,11,12239.097317
95.762899,11,12239.987628
95.739158,11,12240.774704
96.299995,11,12242.003767
96.060292,11,12243.306136
96.048018,11,12244.087193
95.735096,11,12244.86092
95.813365,11,12245.736762
95.730788,11,12246.379669
95.820982,11,12246.984038
95.758416,11,12247.387949
96.820552,11,12248.950286
95.826138,11,12249.664456
95.891582,11,12250.64486
95.903431,11,12251.934179
95.893154,11,12252.975611
95.881127,11,12254.176544
96.434971,11,12255.474679
95.911447,11,12256.385925
95.729891,11,12258.592747
95.819692,11,12259.324071
95.836749,11,12259.888929
95.859046,11,12260.877074
95.710376,11,12261.666059
95.886654,11,12262.453226
95.831181,11,12263.88794
95.830076,11,12266.008956
95.849517,11,12266.678962
95.807398,11,12267.295615
95.873666,11,12269.250034
95.785881,11,12270.10238
95.821618,11,12270.891805
95.843331,11,12271.656697
95.840839,11,12272.815919
95.958465,11,12273.838933
95.736081,11,12274.218564
95.929762,11,12274.871725
95.822722,11,12275.389242
95.827888,11,12276.875811
95.99498,11,12278.251496
95.897657,11,12279.212119
95.857847,11,12279.889276
95.754046,11,12285.095811
95.962739,11,12285.980434
95.853888,11,12287.186797
95.875452,11,12288.137433
95.878523,11,12289.000723
95.970802,11,12290.178865
95.856233,11,12291.005317
95.782713,11,12292.470774
95.897714,11,12293.392779
95.753907,11,12295.052728
95.712879,11,12296.733296
95.867129,11,12297.758541
95.832778,11,12298.343079
95.871934,11,12299.219534
95.883625,11,12300.100922
95.804218,11,12301.092008
95.810473,11,12301.977326
95.895178,11,12302.844477
95.827481,11,12303.744481
95.723818,11,12304.445816
95.809985,11,12305.414044
95.727968,11,12306.097709
95.89104,11,12307.394914
95.978958,11,12308.334475
95.858411,11,12309.447037
95.700415,11,12310.002809
95.915983,11,12310.939297
95.979642,11,12312.010713
95.915752,11,12313.321454
95.863894,11,12314.029719
95.787281,11,12314.618408
95.932187,11,12315.602193
96.212384,11,12316.709069
95.764619,11,12317.400748
96.066928,11,12318.451608
95.957802,11,12319.579788
95.859714,11,12320.421294
95.833728,11,12321.321518
95.811818,11,12322.044925
95.809265,11,12323.070069
95.768977,11,12323.907138
95.924459,11,12324.844574
95.815279,11,12325.708827
95.806168,11,12326.499471
95.908235,11,12327.434779
95.752899,11,12328.318249
95.747171,11,12328.833291
95.866651,11,12329.67067
95.840566,11,12330.247499
95.764115,11,12331.075625
95.978094,11,12331.79543
95.875279,11,12332.705446
95.968799,11,12333.650694
96.72545,11,12335.270266
95.779532,11,12335.934524
96.059134,11,12337.1029
95.878695,11,12337.852481
95.975531,11,12338.850148
95.790523,11,12339.415792
96.063606,11,12340.551475
95.807546,11,12341.354135
95.743425,11,12341.93245
95.881288,11,12342.59313
96.055535,11,12343.455463
95.852921,11,12344.111948
95.897451,11,12344.957025
95.846121,11,12346.069298
95.830942,11,12347.370909
95.734256,11,12347.964064
95.943751,11,12348.903007
95.907969,11,12350.15045
95.82178,11,12351.089358
95.787174,11,12351.571486
96.251898,11,12352.694265
96.320152,11,12353.814465
96.348939,11,12355.305637
96.360332,11,12356.682265
95.888587,11,12357.629861
95.829915,11,12358.414036
95.894513,11,12359.471427
96.045051,11,12360.554929
95.964489,11,12361.436002
95.742583,11,12362.098922
95.774861,11,12362.906743
95.840975,11,12363.899315
95.923338,11,12365.412988
95.877759,11,12366.148845
95.784295,11,12366.944895
96.041477,11,12367.778973
95.741787,11,12368.587125
95.917086,11,12369.410312
95.947316,11,12370.30357
95.726035,11,12370.73214
95.70362,11,12375.783407
95.711007,11,12376.922333
95.926479,11,12378.634603
95.766681,11,12379.285097
96.001186,11,12380.283234
95.906975,11,12380.951003
95.918553,11,12381.913109
95.841074,11,12383.210248
95.870067,11,12384.307914
95.908678,11,12385.689865
95.868219,11,12387.606151
95.785524,11,12388.346917
95.935223,11,12389.130451
95.954683,11,12390.079496
95.718546,11,12390.771348
95.85158,11,12392.470797
95.872732,11,12393.454116
95.837151,11,12395.784523
95.824815,11,12397.365492
95.794969,11,12398.229676
95.853408,11,12399.44763
95.768005,11,12400.055751
95.713406,11,12400.964528
95.765395,11,12401.798152
95.746598,11,12402.568546
95.898998,11,12403.581217
96.083714,11,12406.292438
95.91956,11,12407.745609
95.874396,11,12409.067462
95.988326,11,12409.941133
95.951101,11,12412.04934
95.889819,11,12412.896427
95.81124,11,12413.526946
95.909537,11,12414.482665
95.866902,11,12415.988712
95.985458,11,12417.219474
96.062294,11,12418.301307
95.90213,11,12419.142484
95.762124,11,12420.025666
95.824506,11,12420.841736
95.874414,11,12421.861789
95.969139,11,12422.834166
95.801938,11,12423.584671
95.841471,11,12424.364068
95.863471,11,12424.86842
95.752614,11,12425.691313
95.77551,11,12426.714056
95.79712,11,12427.31219
95.85525,11,12428.1826
95.84213,11,12429.789225
95.999504,11,12431.056544
95.828494,11,12431.86109
95.715729,11,12432.499538
95.77252,11,12433.324181
95.945805,11,12434.373618
95.778838,11,12435.521684
95.895058,11,12436.576001
95.908055,11,12437.398144
95.912996,11,12438.399933
95.898681,11,12439.46825
95.711188,11,12440.489394
95.840055,11,12441.824434
95.915634,11,12442.761316
95.937064,11,12443.879976
95.931259,11,12444.895704
95.780614,11,12445.524581
95.908112,11,12446.48636
96.169907,11,12447.334179
95.720373,11,12448.087305
95.844092,11,12448.988702
95.711684,11,12450.874475
95.79259,11,12451.724915
95.965833,11,12452.759367
95.751177,11,12453.405619
95.760606,11,12454.379558
96.10861,11,12455.504992
95.727651,11,12456.139275
95.817834,11,12457.004503
95.899747,11,12457.731387
96.002651,11,12458.63151
95.799758,11,12459.31471
95.886599,11,12460.27917
95.870927,11,12461.198328
95.898578,11,12462.942297
95.835863,11,12463.565666
95.750095,11,12464.231956
95.901012,11,12465.245159
95.985424,11,12466.179222
95.722833,11,12466.903769
95.824077,11,12467.629281
96.425743,11,12468.846994
95.913603,11,12469.903654
95.782378,11,12472.121457
95.773248,11,12477.874553
95.941823,11,12478.939466
95.837071,11,12479.500821
95.838675,11,12480.403149
95.730255,11,12481.613789
95.736349,11,12482.483166
95.887787,11,12483.07825
95.739677,11,12483.96669
95.870371,11,12485.597558
95.807822,11,12486.626524
95.766179,11,12487.113453
96.014393,11,12488.509667
95.859675,11,12489.302224
95.733325,11,12490.126978
95.868268,11,12491.210851
95.712567,11,12491.6669
96.053726,11,12492.48292
96.56525,11,12494.328267
95.883109,11,12495.130922
95.994348,11,12495.801723
95.922316,11,12496.542867
95.881592,11,12497.401819
95.783656,11,12498.753987
95.899276,11,12499.528268
95.80449,11,12500.914841
96.072931,11,12501.888495
96.163356,11,12502.98314
95.839985,11,12505.45788
95.809812,11,12506.531829
95.742205,11,12507.417668
95.874506,11,12508.33683
95.99178,11,12509.44855
95.871912,11,12510.229258
95.915266,11,12511.174517
95.967799,11,12511.917515
95.840134,11,12512.664261
95.755678,11,12513.412891
95.93096,11,12514.602305
95.836071,11,12515.409475
95.81419,11,12516.432834
95.854063,11,12517.293308
95.745694,11,12517.776439
95.758624,11,12518.410525
95.799791,11,12519.094671
95.834851,11,12519.555274
95.801186,11,12520.684138
95.773801,11,12521.152959
95.851232,11,12521.976817
95.752099,11,12522.438785
95.800786,11,12523.89294
95.839213,11,12524.624095
95.81348,11,12525.405966
95.751582,11,12525.933826
95.765812,11,12526.536396
95.943669,11,12527.205716
95.910578,11,12528.076746
95.977112,11,12529.192793
95.714965,11,12530.208097
95.807667,11,12530.809215
95.726423,11,12531.332943
95.721235,11,12531.833308
96.037147,11,12533.008854
96.149846,11,12533.970095
95.894794,11,12534.754443
95.822987,11,12535.568601
95.953153,11,12536.29257
95.930664,11,12536.918761
95.817761,11,12537.626502
95.788436,11,12538.253084
95.73267,11,12538.971182
95.741998,11,12539.637175
95.958254,11,12541.149835
95.786714,11,12541.867022
96.051232,11,12542.896897
95.8505,11,12544.029423
95.733855,11,12544.576322
96.018986,11,12545.642823
95.865982,11,12546.464518
95.907175,11,12547.318245
96.046089,11,12548.618624
95.993255,11,12549.541548
95.873212,11,12550.395158
95.708849,11,12551.248625
95.823937,11,12552.058028
95.934359,11,12553.653218
95.76377,11,12554.267147
95.929808,11,12555.082063
96.012576,11,12555.867212
95.734877,11,12556.257181
95.863861,11,12557.840994
95.774788,11,12558.685655
95.748123,11,12559.394098
95.71178,11,12559.78638
95.941249,11,12565.275095
95.746382,11,12565.933143
95.799524,11,12566.561439
95.801122,11,12567.155967
95.865644,11,12567.896076
95.86025,11,12568.588408
96.11699,11,12569.72943
95.818138,11,12570.305822
95.720747,11,12570.987086
95.846889,11,12572.04624
95.79115,11,12574.087511
95.838516,11,12575.052665
95.740128,11,12575.577053
95.738875,11,12576.34586
95.888686,11,12577.339085
96.037031,11,12578.163388
95.758523,11,12579.027676
95.77771,11,12579.625084
95.881424,11,12580.48285
95.869215,11,12581.284054
95.878372,11,12582.041466
95.704538,11,12582.642332
95.80975,11,12583.331117
95.754575,11,12584.105759
96.687375,11,12585.62082
95.821087,11,12586.381077
95.930649,11,12587.349764
96.057329,11,12588.463967
95.830562,11,12589.259468
95.762773,11,12590.235236
95.936276,11,12591.794145
95.722082,11,12592.396521
95.808641,11,12593.142952
95.991601,11,12593.999771
95.793549,11,12594.884866
95.800504,11,12595.781424
95.812668,11,12596.720113
95.763806,11,12597.379365
95.928656,11,12598.116803
95.73155,11,12598.643584
95.711934,11,12599.352509
95.748266,11,12600.194805
95.891495,11,12600.792597
95.954603,11,12602.225581
95.903032,11,12603.483593
95.747018,11,12604.480999
95.731538,11,12605.190036
95.71939,11,12605.765093
95.748112,11,12606.406226
95.786162,11,12607.24541
96.262949,11,12608.296558
95.775245,11,12609.021749
95.826194,11,12609.862172
95.829342,11,12610.624719
95.847969,11,12611.399451
95.764951,11,12612.315897
95.864479,11,12613.020665
95.77895,11,12613.702062
95.812013,11,12614.426796
95.843657,11,12615.477952
95.841023,11,12616.215816
95.783866,11,12616.916412
95.89368,11,12617.643629
95.867785,11,12619.636405
95.78561,11,12620.321318
95.80934,11,12621.008006
95.712612,11,12621.691632
95.860085,11,12622.648221
95.894746,11,12623.766812
96.200274,11,12624.890969
95.846925,11,12625.568137
95.74698,11,12626.621814
95.983998,11,12627.274649
95.804086,11,12629.021096
95.737273,11,12629.76037
95.854505,11,12630.490362
95.803404,11,12631.284827
95.946813,11,12632.084307
95.767935,11,12633.156982
95.810388,11,12634.310434
95.812184,11,12634.982817
95.850115,11,12636.419219
95.835706,11,12637.304607
95.97347,11,12638.33088
95.85733,11,12638.920203
95.966587,11,12639.862737
95.752419,11,12640.448269
95.980753,11,12641.283345
95.946927,11,12642.199497
95.929494,11,12643.354883
95.797385,11,12644.033592
95.829034,11,12644.726924
95.760526,11,12645.411608
95.973701,11,12646.356802
96.021682,11,12652.180927
95.770896,11,12652.798601
95.784097,11,12653.58265
95.769508,11,12654.433649
95.901473,11,12655.398172
95.823211,11,12656.254869
95.758245,11,12656.759158
95.850037,11,12657.469864
95.811657,11,12658.570157
95.934653,11,12659.425209
95.78967,11,12659.83598
95.718444,11,12660.511883
95.860142,11,12661.294781
95.862972,11,12662.385162
95.905034,11,12663.601577
95.804687,11,12664.238937
96.038836,11,12665.028977
95.763202,11,12666.186995
95.724682,11,12667.43234
95.705277,11,12668.324439
96.05573,11,12669.246499
95.806275,11,12669.867242
95.982649,11,12670.629955
95.820925,11,12671.458813
95.736848,11,12672.227744
95.932527,11,12673.025383
95.936338,11,12673.994068
95.752943,11,12674.748541
95.754364,11,12675.553338
95.94261,11,12676.662951
95.773555,11,12677.619227
95.738152,11,12679.106063
95.841777,11,12680.28808
96.642261,11,12681.980407
95.868878,11,12682.552049
95.897562,11,12684.178574
95.82752,11,12685.395307
95.768001,11,12686.057326
95.874274,11,12686.580287
95.987458,11,12687.985815
95.863179,11,12689.029955
95.775817,11,12690.308042
95.838278,11,12690.851218
95.902367,11,12691.754517
95.88262,11,12692.626289
96.063187,11,12693.713871
95.851651,11,12694.714796
95.849874,11,12695.357068
95.9002,11,12696.165133
95.757369,11,12698.09191
95.812385,11,12698.654665
95.803601,11,12699.390241
95.849461,11,12700.146933
96.15466,11,12701.03208
95.787862,11,12701.703573
95.757513,11,12702.556812
95.794767,11,12703.157897
95.943978,11,12703.737473
95.784704,11,12704.405931
95.809916,11,12705.160124
96.028833,11,12707.222704
95.864076,11,12707.700011
95.758282,11,12708.466661
95.805965,11,12709.449233
95.858787,11,12710.970709
95.808543,11,12711.64009
95.747565,11,12712.398692
96.002206,11,12713.014596
95.704875,11,12713.941357
95.732892,11,12714.701669
95.811939,11,12715.504867
95.912702,11,12716.493638
95.815863,11,12717.51537
95.797207,11,12718.290132
95.76991,11,12719.125342
95.845604,11,12719.969225
95.904315,11,12720.931302
95.873315,11,12722.809515
95.790235,11,12725.035193
95.842142,11,12726.852839
95.931488,11,12727.689943
95.777095,11,12728.45269
95.97619,11,12729.409514
95.802644,11,12730.156408
95.798622,11,12730.97525
95.90076,11,12731.80232
95.910839,11,12732.539145
95.926036,11,12734.412269
95.989275,11,12735.788396
95.920823,11,12737.541211
95.94837,11,12738.365309
95.736352,11,12738.92818
95.754793,11,12739.674885
96.023418,11,12745.314349
96.047497,11,12746.249401
95.729211,11,12747.391931
95.814313,11,12747.996527
95.777291,11,12748.410335
95.987634,11,12749.216893
95.933479,11,12749.91634
95.83275,11,12751.071458
95.863373,11,12752.036457
95.859894,11,12752.970376
95.73486,11,12753.865778
95.80746,11,12754.674032
95.946139,11,12755.499332
95.946965,11,12756.309002
95.967792,11,12758.202328
95.717771,11,12758.853715
95.856498,11,12759.713505
95.984463,11,12760.516893
96.062363,11,12761.34568
95.876126,11,12762.362943
95.910037,11,12763.245094
95.83143,11,12763.904404
95.799662,11,12764.571953
95.82779,11,12765.473888
95.844608,11,12766.651145
95.706857,11,12768.000975
95.752319,11,12768.634379
95.993705,11,12769.346309
95.776104,11,12770.050037
95.920937,11,12771.465352
95.890928,11,12772.134854
96.014414,11,12773.366456
95.830092,11,12774.320488
95.898146,11,12775.269216
95.805004,11,12776.187154
95.825092,11,12776.865932
95.838851,11,12777.734008
95.903578,11,12778.31725
95.788,11,12778.951609
95.871276,11,12781.002967
95.770604,11,12781.699664
95.873716,11,12782.397929
95.814534,11,12783.134351
95.763623,11,12784.040373
95.896071,11,12784.933102
95.901885,11,12785.972816
95.952068,11,12787.185815
95.979742,11,12789.124258
95.847729,11,12789.704561
95.839816,11,12790.391391
95.736591,11,12790.963005
95.760583,11,12791.427459
95.890885,11,12792.091092
96.068427,11,12792.900144
95.964347,11,12793.723778
95.874649,11,12794.484922
95.767106,11,12795.139572
95.933388,11,12796.024664
95.746771,11,12796.784075
95.854762,11,12797.681035
95.781675,11,12798.546734
95.924315,11,12799.499376
95.846973,11,12800.325824
95.766726,11,12801.175756
95.95052,11,12802.227843
95.809947,11,12803.20027
95.883017,11,12804.496969
95.739582,11,12805.156484
96.002134,11,12805.927345
95.830142,11,12806.490839
95.927395,11,12807.584847
96.060315,11,12808.802762
95.981585,11,12810.130483
95.89161,11,12810.847539
95.835276,11,12812.003677
95.921728,11,12813.039611
95.820913,11,12814.048767
95.753586,11,12814.862901
95.843247,11,12815.557103
95.88487,11,12816.572342
95.867353,11,12817.706327
95.928452,11,12819.13207
95.841953,11,12820.810262
95.789747,11,12822.60516
95.939274,11,12823.398752
95.897811,11,12824.154122
95.757109,11,12825.113574
95.735239,11,12825.805944
95.987075,11,12826.703176
95.738,11,12827.769189
95.929136,11,12828.817778
95.884928,11,12829.556396
95.761698,11,12830.10959
95.845611,11,12835.456653
95.696292,11,12836.075343
95.775197,11,12837.067971
95.871036,11,12837.848811
95.844982,11,12838.730121
95.867618,11,12839.457799
95.947193,11,12840.099021
95.850528,11,12840.867733
95.843064,11,12841.739374
95.994355,11,12842.572715
95.820434,11,12843.132762
95.832831,11,12844.006139
95.895949,11,12844.820279
95.886212,11,12845.524686
95.804176,11,12846.254438
95.891114,11,12847.30984
95.916653,11,12848.189428
95.786721,11,12849.273149
95.727041,11,12850.020124
95.852797,11,12851.187916
95.846457,11,12851.786552
95.825629,11,12852.634056
95.80924,11,12853.324939
95.770315,11,12853.911851
95.894275,11,12855.279881
95.95656,11,12856.022547
95.803306,11,12856.758413
95.922045,11,12857.805352
95.846054,11,12858.624898
95.735645,11,12859.208335
95.791372,11,12860.045126
95.807116,11,12860.648157
96.676464,11,12862.47332
95.998912,11,12863.532112
95.757703,11,12864.369163
95.992132,11,12865.142968
95.741449,11,12866.128013
95.816692,11,12867.051927
95.849573,11,12867.897032
95.847995,11,12868.79097
95.929721,11,12869.669788
95.794165,11,12870.312856
95.950865,11,12871.34742
95.816389,11,12872.159436
95.770321,11,12873.045864
95.793337,11,12873.630339
95.707747,11,12874.160421
95.825183,11,12874.846031
96.498272,11,12876.076308
95.929408,11,12877.057194
95.957832,11,12878.256786
95.898859,11,12878.877506
95.791121,11,12879.658908
96.04873,11,12881.083908
96.464793,11,12882.436042
95.837736,11,12883.050892
95.717903,11,12883.503169
95.761885,11,12884.193533
95.741062,11,12884.806745
95.975917,11,12885.414777
95.890969,11,12885.943754
95.799716,11,12886.691225
95.732541,11,12887.512814
95.773592,11,12888.206018
95.965168,11,12888.962823
96.04588,11,12890.062484
96.008257,11,12891.514317
95.819083,11,12892.524348
95.872055,11,12893.270414
95.745115,11,12894.151877
95.838404,11,12894.981915
95.799229,11,12895.56784
95.859646,11,12896.36616
95.799005,11,12897.08524
95.724472,11,12897.769773
95.74613,11,12898.318213
95.749098,11,12899.025734
95.905985,11,12900.051497
95.863228,11,12900.934785
95.918972,11,12901.594859
95.84914,11,12902.259969
95.776081,11,12902.922768
95.788427,11,12903.648715
96.434065,11,12904.895627
95.782307,11,12905.648171
95.858344,11,12906.39535
95.901484,11,12907.220152
95.74925,11,12908.084001
96.278876,11,12909.507385
96.391256,11,12910.983586
95.859408,11,12911.86107
95.841025,11,12912.8894
95.91991,11,12913.593642
95.889487,11,12919.118598
95.711564,11,12919.892715
95.969193,11,12920.938212
95.743557,11,12921.617597
95.880949,11,12922.294324
95.896223,11,12923.239646
95.904771,11,12924.797618
95.792648,11,12925.918748
95.832132,11,12926.610406
96.078955,11,12927.660168
95.732276,11,12928.354946
95.739564,11,12929.125346
95.790969,11,12930.08452
95.774325,11,12930.959138
95.802722,11,12932.612834
95.718499,11,12933.311845
95.835091,11,12934.123593
96.050992,11,12935.416572
95.865981,11,12936.358089
95.874356,11,12937.028432
95.909961,11,12937.606125
95.963872,11,12938.500387
95.857817,11,12939.488896
95.806052,11,12940.554472
95.911168,11,12941.673074
95.823849,11,12943.335267
95.891408,11,12944.321096
95.736533,11,12945.343057
95.736545,11,12946.209807
95.909378,11,12947.166027
95.916005,11,12948.041233
95.720584,11,12948.358263
95.745775,11,12949.564155
95.917749,11,12950.678255
95.769419,11,12951.449078
95.776564,11,12952.502653
95.831141,11,12953.071911
95.777511,11,12955.173433
95.802414,11,12955.944454
95.763599,11,12956.690382
95.800038,11,12957.442979
95.858022,11,12958.524517
95.884344,11,12959.697712
95.809159,11,12960.245949
95.786428,11,12960.82068
96.045805,11,12961.643667
95.915912,11,12962.654648
96.049888,11,12963.889091
95.848334,11,12964.876318
95.762284,11,12965.623703
95.84529,11,12966.447784
95.973859,11,12967.373227
95.760554,11,12967.981946
95.86253,11,12968.791784
95.963253,11,12970.017863
95.862036,11,12970.849211
95.854213,11,12971.791865
95.746359,11,12973.501866
95.77564,11,12974.40803
95.807019,11,12975.439941
95.944457,11,12976.180422
95.719477,11,12977.043962
95.927445,11,12978.134003
95.941313,11,12979.513942
95.721972,11,12980.180608
95.845984,11,12981.074979
96.135005,11,12982.272364
95.706057,11,12983.127626
95.749507,11,12983.933296
95.915754,11,12984.735516
95.834564,11,12986.233418
95.788055,11,12987.885402
95.800982,11,12988.504498
95.871199,11,12989.377841
95.774336,11,12989.970734
95.810493,11,12991.042244
95.835288,11,12992.149295
95.81144,11,12992.873882
95.774147,11,12993.636488
95.842953,11,12994.735104
95.975979,11,12995.737312
96.132343,11,12996.994654
95.787816,11,12997.913785
95.896951,11,12998.807719
96.011661,11,12999.714109
95.848162,11,13000.255646
95.967657,11,13001.044366
95.896724,11,13001.754828
95.892023,11,13002.823369
95.931348,11,13003.984534
95.827982,11,13004.955397
95.723264,11,13005.691911
95.912992,11,13006.635428
95.939571,11,13013.154079
95.845473,11,13013.841845
95.780093,11,13014.629792
96.166119,11,13015.844689
95.809587,11,13016.688097
96.01223,11,13017.496377
95.956652,11,13018.634739
95.839335,11,13020.681285
95.781186,11,13021.356774
95.960047,11,13023.15233
96.083406,11,13024.446347
96.149117,11,13025.684103
95.866387,11,13026.685859
96.781044,11,13028.397039
96.014625,11,13029.492625
96.55797,11,13031.081086
96.002333,11,13031.922123
95.828269,11,13032.73609
95.761488,11,13033.838699
95.997805,11,13034.979554
95.87295,11,13036.870538
95.85664,11,13037.744097
95.787294,11,13039.970518
95.890044,11,13041.009964
95.943119,11,13041.947308
96.135138,11,13043.255577
96.020882,11,13045.279964
95.919768,11,13046.175399
96.053039,11,13047.279127
95.850659,11,13048.982809
95.802358,11,13051.016109
95.910956,11,13052.346381
95.9966,11,13053.521995
95.788155,11,13054.271202
95.74895,11,13055.133564
95.852287,11,13055.914221
95.978631,11,13057.08462
95.832602,11,13057.855918
95.863635,11,13058.585343
96.006946,11,13059.640351
95.881154,11,13060.578968
95.776837,11,13061.35154
95.755764,11,13062.069453
95.874829,11,13063.088642
95.766438,11,13064.038534
95.808894,11,13064.832218
95.924091,11,13065.662542
95.886842,11,13066.495501
95.872636,11,13067.536757
95.75409,11,13068.299165
95.845211,11,13069.079029
95.89267,11,13070.29267
95.796665,11,13071.159838
95.831489,11,13071.940367
97.038741,11,13073.808213
95.76646,11,13074.770864
95.827733,11,13075.756079
95.914392,11,13076.823579
95.817215,11,13077.488689
95.890587,11,13078.452905
96.011368,11,13079.362082
95.941672,11,13080.212789
95.886218,11,13081.14143
96.104065,11,13083.029868
95.89883,11,13085.034659
95.844485,11,13085.940101
96.149865,11,13087.304832
95.869778,11,13088.967635
95.949054,11,13090.129383
95.788042,11,13090.755423
95.760392,11,13091.561622
95.916284,11,13093.124026
95.748752,11,13093.932822
95.92526,11,13094.700874
95.851136,11,13095.507581
96.06733,11,13096.354452
95.771107,11,13097.266402
96.060232,11,13098.427565
95.850454,11,13100.802162
95.904364,11,13101.560856
95.779278,11,13103.171134
95.853414,11,13103.93958
95.982212,11,13104.773534
95.756834,11,13105.786261
95.74572,11,13106.518176
96.020519,11,13107.362489
95.786324,11,13108.141222
95.856099,11,13109.862592
96.047147,11,13110.822913
95.834963,11,13112.305268
95.925458,11,13113.986219
95.927001,11,13114.78766
95.8277,11,13115.35013
95.898996,11,13121.922762
95.734198,11,13123.036168
95.870975,11,13124.424747
95.863238,11,13126.39957
95.860984,11,13128.05935
95.891138,11,13129.441443
95.839074,11,13130.557035
95.76377,11,13131.430824
95.772294,11,13132.280353
96.148189,11,13133.645945
95.892905,11,13134.77571
95.837719,11,13135.866437
95.847181,11,13137.585365
95.747818,11,13138.568421
95.963577,11,13139.412159
95.851708,11,13140.543106
96.092991,11,13142.184038
95.818915,11,13142.939034
95.718276,11,13143.696541
95.722967,11,13144.380816
95.886884,11,13145.239613
95.870585,11,13146.195366
95.977217,11,13147.224496
95.915019,11,13148.271303
95.833692,11,13148.996795
95.732827,11,13149.535014
95.80074,11,13150.678208
96.129682,11,13152.190903
96.083907,11,13153.150774
96.111162,11,13154.361926
95.893635,11,13155.108109
95.945322,11,13156.22155
95.800402,11,13156.813367
96.465461,11,13158.677011
95.838252,11,13160.785372
95.812319,11,13161.778517
95.826735,11,13162.650298
95.804394,11,13163.673452
95.790529,11,13164.26313
95.795899,11,13165.086661
95.746123,11,13165.835405
95.895046,11,13167.054509
95.929123,11,13168.150095
95.846273,11,13168.896121
95.99393,11,13170.326187
95.970388,11,13171.148745
95.907821,11,13172.346373
95.872663,11,13173.669764
95.888447,11,13174.689732
95.846285,11,13175.663575
96.010952,11,13176.883149
95.878417,11,13177.946631
95.850989,11,13179.092806
95.903228,11,13180.225843
95.722419,11,13181.170119
95.913376,11,13182.560091
95.773666,11,13183.251801
95.764946,11,13183.938097
95.70584,11,13184.663667
95.898086,11,13185.439901
96.229211,11,13186.733402
96.364901,11,13188.055334
95.806773,11,13188.950994
97.182763,11,13191.050573
95.820169,11,13191.861682
95.94008,11,13192.617807
95.964469,11,13193.591726
95.84556,11,13194.688034
95.759438,11,13195.532181
95.712322,11,13196.226574
95.94126,11,13196.97197
95.79061,11,13197.795938
95.92089,11,13198.859419
95.802532,11,13199.517834
96.013132,11,13200.453317
95.939866,11,13201.484643
95.934456,11,13202.268018
96.023616,11,13203.388587
95.98516,11,13204.579887
95.944605,11,13207.173702
95.831132,11,13208.386863
95.958451,11,13210.73576
96.04431,11,13211.87601
95.836003,11,13212.732756
95.959584,11,13214.309579
95.835879,11,13215.255379
95.825063,11,13216.356435
95.76335,11,13217.035579
95.84434,11,13218.201294
95.77743,11,13219.152189
95.936945,11,13220.055297
95.792542,11,13220.590581
95.977174,11,13221.537557
95.862316,11,13227.056217
95.791644,11,13227.808143
95.957133,11,13228.81134
95.915957,11,13229.885386
95.959809,11,13230.733813
95.88682,11,13231.384019
95.917234,11,13232.514633
95.77822,11,13235.106245
95.844582,11,13236.198622
96.072158,11,13237.256799
95.96331,11,13238.571126
95.945923,11,13239.435728
95.733825,11,13240.830195
95.772227,11,13242.04063
95.802805,11,13242.773793
95.838402,11,13243.852736
95.824145,11,13244.81986
95.926895,11,13245.863359
95.83575,11,13247.109065
95.896057,11,13247.937377
95.890926,11,13248.801979
95.902354,11,13249.93245
95.708242,11,13250.98357
95.781989,11,13251.827701
95.862069,11,13252.804116
95.778136,11,13253.564772
95.767753,11,13254.352875
96.06392,11,13255.637341
95.810514,11,13256.742224
95.760903,11,13257.537891
95.875662,11,13258.346393
95.846275,11,13259.278066
95.901123,11,13260.047894
97.160858,11,13262.270493
95.793096,11,13263.060745
95.934316,11,13263.777731
96.032949,11,13264.988904
96.095574,11,13266.889908
95.924669,11,13267.895831
96.488338,11,13269.431569
95.883692,11,13271.306722
95.857389,11,13272.338642
95.78572,11,13273.001709
95.895749,11,13273.649681
95.965634,11,13274.577748
95.793744,11,13275.322365
95.720604,11,13276.316976
95.934209,11,13277.261678
95.828987,11,13278.056005
95.897273,11,13279.182135
95.879664,11,13279.995003
96.937834,11,13281.95646
96.011895,11,13283.001385
95.810189,11,13283.823745
96.264047,11,13285.210048
95.969572,11,13286.114526
96.135261,11,13287.553228
95.930535,11,13288.293339
96.01694,11,13289.377682
95.850169,11,13290.01974
95.861123,11,13290.854434
95.935307,11,13291.916143
95.801718,11,13292.825519
96.038516,11,13293.903989
95.836335,11,13294.837574
95.834088,11,13295.601616
