#{"t_start": 1682479182.2062912, "env_id": "FuzzGym-v0"}
r,l,t
95.806899,11,11840.59754
95.791834,11,11841.55249
95.816338,11,11842.426331
95.992817,11,11843.560184
95.803287,11,11844.261995
95.821786,11,11845.266484
95.883768,11,11846.063239
95.78005,11,11846.754236
96.020938,11,11847.948715
95.937185,11,11848.824137
95.911433,11,11850.573599
96.049415,11,11851.811182
95.75487,11,11854.519162
95.874303,11,11855.208233
96.006032,11,11855.926044
95.91867,11,11857.092414
95.924312,11,11857.992925
95.829432,11,11858.874956
95.825448,11,11859.427793
96.145838,11,11860.441273
95.835189,11,11861.026533
95.936736,11,11861.614519
95.788496,11,11863.052122
95.718603,11,11863.57472
95.876751,11,11864.592925
95.834451,11,11865.223166
95.773755,11,11865.957412
95.766663,11,11866.764972
95.761789,11,11867.39939
95.9563,11,11868.462907
95.97976,11,11870.286868
95.791161,11,11871.555867
95.885161,11,11872.478503
96.038237,11,11873.528285
95.867978,11,11874.24223
95.880193,11,11876.323723
95.750468,11,11876.698572
95.877799,11,11877.640522
96.003327,11,11879.142469
95.9102,11,11880.245591
95.900995,11,11880.780664
95.816876,11,11881.176637
95.828266,11,11881.710231
95.799127,11,11882.497393
95.824058,11,11883.39185
95.786037,11,11884.05295
95.751966,11,11884.443458
95.828272,11,11884.93245
95.769379,11,11885.691779
95.859236,11,11886.547804
95.972128,11,11887.956738
95.897407,11,11888.973976
95.95245,11,11890.276881
95.937292,11,11891.064384
95.767775,11,11891.93214
95.920622,11,11892.56239
95.736802,11,11892.982213
95.881658,11,11893.54528
95.768364,11,11894.06443
96.648669,11,11895.877557
95.779858,11,11896.948051
95.77169,11,11897.860178
95.983313,11,11898.730141
95.833143,11,11899.346212
95.761685,11,11899.833835
95.905716,11,11900.68881
95.854324,11,11901.4681
95.800688,11,11902.201797
95.843749,11,11902.91991
95.737089,11,11903.452095
95.787543,11,11904.179391
95.920063,11,11905.109543
95.978391,11,11906.030577
95.927804,11,11907.157065
95.765044,11,11908.364873
95.765073,11,11908.877426
95.75252,11,11909.622091
95.705811,11,11910.35977
95.839585,11,11911.327862
95.74268,11,11912.372435
95.802882,11,11913.456426
95.810548,11,11914.18459
95.776652,11,11914.716177
95.903716,11,11915.900667
95.913402,11,11917.130851
95.917657,11,11922.73938
95.84363,11,11923.625138
95.771419,11,11924.342194
95.815895,11,11925.12754
95.859245,11,11925.812703
95.886258,11,11926.637231
95.796448,11,11927.543999
95.78755,11,11928.661226
95.86098,11,11929.601588
95.729696,11,11930.29492
95.836951,11,11931.100896
95.871063,11,11931.850784
95.882741,11,11932.662355
95.757543,11,11933.580313
95.914622,11,11934.602602
95.8071,11,11935.525713
95.720044,11,11936.073689
95.775611,11,11936.794012
95.800692,11,11937.677118
95.718511,11,11938.835317
95.865813,11,11939.513833
95.871009,11,11940.482164
95.823865,11,11941.302207
95.748922,11,11941.870593
95.886351,11,11942.610097
95.820866,11,11943.333863
95.996184,11,11944.286012
95.790318,11,11945.168045
96.028451,11,11947.326829
95.782021,11,11948.27523
95.995572,11,11948.92178
95.976452,11,11949.892851
95.951573,11,11951.541068
95.778158,11,11952.161907
95.840522,11,11952.935549
95.807033,11,11953.561953
96.009319,11,11954.404199
96.026942,11,11956.317806
95.877419,11,11957.15024
95.881981,11,11958.056834
95.901453,11,11959.063776
95.955917,11,11960.085392
95.757271,11,11960.461393
95.934527,11,11961.135055
95.745792,11,11961.622997
95.7823,11,11962.280393
95.807014,11,11962.918268
95.801807,11,11963.909715
95.86446,11,11964.597415
95.871348,11,11965.558939
95.787846,11,11966.918078
95.857258,11,11967.577451
95.965014,11,11968.601036
95.924605,11,11970.056978
95.868133,11,11971.476503
95.868774,11,11972.896175
95.836418,11,11973.776301
95.766466,11,11974.391375
95.840593,11,11975.439072
95.927025,11,11976.580644
95.752375,11,11977.177327
95.758452,11,11978.031807
95.783949,11,11978.846828
95.741277,11,11979.300492
95.925517,11,11980.207473
95.829219,11,11980.777876
97.005626,11,11982.581289
95.954027,11,11983.510481
95.930279,11,11984.352574
95.923505,11,11985.383377
95.904872,11,11986.043076
96.086439,11,11986.947587
96.641514,11,11988.572295
95.844599,11,11989.673789
95.850782,11,11990.330993
95.819566,11,11990.869251
95.759305,11,11991.750172
95.771519,11,11992.50988
95.892982,11,11993.378977
95.872891,11,11994.045544
95.72995,11,11994.718205
95.821723,11,11995.505922
95.767008,11,11996.079026
95.757465,11,11996.797263
95.740034,11,11997.880662
96.009884,11,11999.022678
95.828913,11,11999.687895
95.893128,11,12000.361158
95.828392,11,12001.262564
95.723122,11,12001.794873
95.715873,11,12002.631059
95.777976,11,12003.541066
95.758961,11,12004.391089
95.82915,11,12009.716102
95.798733,11,12011.272846
95.763928,11,12011.795038
95.93276,11,12013.02453
95.980067,11,12013.984537
95.886267,11,12014.82898
95.892407,11,12015.564263
95.872654,11,12016.74795
95.80289,11,12017.42549
96.656295,11,12019.029764
95.745396,11,12019.951513
96.074645,11,12021.106536
95.834222,11,12022.284646
96.131933,11,12023.719674
95.823117,11,12024.250794
95.841309,11,12025.768779
96.035443,11,12027.077518
95.851819,11,12028.189411
95.931238,11,12028.950882
95.731322,11,12029.94071
95.940483,11,12031.470954
95.881808,11,12032.71488
95.853901,11,12033.308028
95.928418,11,12035.321933
96.065116,11,12036.589246
95.877309,11,12037.993837
95.832662,11,12038.737252
95.885669,11,12039.858023
95.792776,11,12040.718255
95.821778,11,12042.065041
95.833071,11,12043.269269
95.886233,11,12045.488029
95.922296,11,12046.651528
95.909072,11,12047.615064
95.795308,11,12048.420192
95.800849,11,12049.157137
95.983904,11,12050.423028
95.941596,11,12051.31289
95.722824,11,12052.488011
95.739729,11,12053.416409
95.806557,11,12054.150265
95.701545,11,12055.074851
96.093421,11,12056.173189
95.929116,11,12056.971307
95.754071,11,12057.82287
95.909847,11,12059.913835
95.777179,11,12060.630769
96.496102,11,12062.115114
95.949718,11,12063.023506
95.778955,11,12063.907438
95.757647,11,12064.985204
95.876792,11,12065.569172
95.937271,11,12066.635955
95.791548,11,12067.093676
95.846622,11,12068.23446
95.883698,11,12069.276543
95.718606,11,12069.97658
95.804917,11,12070.849907
95.802076,11,12071.451817
95.899758,11,12073.740858
95.933398,11,12074.759336
95.951178,11,12075.85989
95.995815,11,12076.665906
95.766598,11,12077.420589
95.807562,11,12078.085564
95.860279,11,12078.779686
95.93852,11,12079.507473
95.967653,11,12080.22058
95.855483,11,12080.749113
95.944798,11,12081.515689
95.950043,11,12082.650929
95.910092,11,12083.494753
95.926204,11,12084.455605
96.026714,11,12085.456934
95.994999,11,12086.394652
95.83094,11,12087.275879
95.890073,11,12088.365434
96.233593,11,12089.760869
95.921401,11,12090.708493
95.796058,11,12091.234953
95.987641,11,12091.961813
95.978248,11,12092.736578
95.744026,11,12093.561908
95.81372,11,12094.316391
96.136115,11,12096.438778
95.772104,11,12097.243403
95.935954,11,12098.123067
95.884233,11,12099.048868
95.866734,11,12100.06304
95.828228,11,12100.840899
95.923155,11,12101.721993
95.787878,11,12102.61048
95.800038,11,12103.427718
95.761532,11,12108.905572
95.834458,11,12109.521297
96.016261,11,12110.295445
95.744409,11,12111.171857
95.971154,11,12112.086034
95.814729,11,12112.845761
95.735461,11,12113.52931
95.721081,11,12114.122042
95.83052,11,12115.09035
95.835275,11,12115.960274
95.729255,11,12116.561422
95.715779,11,12117.283273
95.835033,11,12118.316595
95.918782,11,12119.101637
95.953509,11,12119.920675
95.912871,11,12120.73072
96.011363,11,12121.722682
95.741594,11,12122.448339
95.826697,11,12123.085048
95.938187,11,12124.054686
95.840395,11,12125.150408
95.963201,11,12125.873921
96.03489,11,12126.788007
95.986758,11,12127.589428
95.987225,11,12128.31346
95.971561,11,12129.184477
96.00458,11,12130.102869
95.926182,11,12131.093466
95.86644,11,12131.789804
95.759334,11,12132.730755
95.735535,11,12133.156849
95.914774,11,12133.832021
95.862482,11,12134.715241
95.902515,11,12135.617645
95.757744,11,12136.527554
95.821852,11,12137.973295
95.772315,11,12138.501061
96.006979,11,12139.386889
95.869548,11,12140.140214
95.769157,11,12140.84165
95.949729,11,12141.714025
95.814439,11,12142.288984
95.771187,11,12143.422814
95.907671,11,12144.219166
95.926745,11,12144.911582
95.839207,11,12145.658419
95.890186,11,12146.801547
95.848518,11,12147.611024
95.83828,11,12148.273666
95.752333,11,12148.917478
95.845865,11,12149.439703
95.830486,11,12150.283287
95.802713,11,12151.899806
95.75832,11,12152.596464
95.726556,11,12152.976702
95.785462,11,12153.660533
95.739724,11,12154.570577
95.756049,11,12155.79891
95.900995,11,12156.539548
95.826072,11,12157.520756
95.757891,11,12158.638938
95.9314,11,12159.665326
95.781844,11,12160.541834
95.751974,11,12160.898325
95.752033,11,12161.581276
95.772615,11,12162.07891
95.962991,11,12163.154707
95.77881,11,12164.225285
95.733288,11,12164.831885
95.813081,11,12165.597022
96.154737,11,12166.836092
95.790618,11,12168.387632
95.819794,11,12169.203264
95.804323,11,12169.92628
96.049852,11,12171.179256
95.938786,11,12172.340221
95.875992,11,12173.022293
96.013919,11,12174.027405
95.816437,11,12174.603714
95.786193,11,12175.415237
96.037025,11,12176.620317
95.693903,11,12177.242796
95.740663,11,12178.624169
95.886856,11,12180.232832
95.846252,11,12180.85607
95.973452,11,12181.850075
95.926761,11,12183.01757
96.003357,11,12183.819543
96.076862,11,12184.662121
95.915328,11,12186.324249
95.91812,11,12187.277218
95.858501,11,12188.125664
95.993306,11,12189.083931
95.905628,11,12194.769123
95.808895,11,12196.182285
95.779739,11,12196.852303
95.791798,11,12197.633167
95.760978,11,12198.310822
95.941256,11,12199.248996
95.95325,11,12200.623078
95.983007,11,12202.345101
96.807276,11,12204.317785
95.949937,11,12205.228769
95.882665,11,12205.99557
95.748371,11,12206.582362
95.827364,11,12207.539638
95.754083,11,12208.474575
95.88442,11,12209.455212
95.87067,11,12209.993507
95.912098,11,12210.63979
95.919927,11,12212.123201
95.854376,11,12213.153285
95.796669,11,12214.060046
95.892857,11,12214.78416
95.794702,11,12215.326591
95.717652,11,12215.753233
95.704822,11,12216.411221
95.763849,11,12216.886931
95.897244,11,12217.691387
96.138092,11,12218.835186
95.988971,11,12220.342796
95.790441,11,12220.985298
95.89423,11,12221.542777
95.907998,11,12222.172385
95.914525,11,12223.046521
95.893581,11,12223.834923
95.94159,11,12224.473849
95.950372,11,12225.637951
95.785251,11,12226.402339
95.730367,11,12227.231533
95.715223,11,12227.922513
95.782572,11,12229.017431
95.816855,11,12229.580258
95.775871,11,12230.372166
95.955152,11,12231.454338
95.745168,11,12231.991925
95.881898,11,12232.805192
95.934512,11,12233.466728
95.863253,11,12234.337635
95.927904,11,12235.285937
95.805864,11,12235.769842
95.748475,11,12236.427684
95.840239,11,12237.18101
96.077258,11,12238.253001
95.850383,11,12239.094785
96.205114,11,12239.98512
95.996111,11,12240.771896
95.753445,11,12241.79452
95.954565,11,12243.301835
95.827436,11,12244.081393
95.882025,11,12244.85738
95.841952,11,12245.726675
95.840525,11,12246.373224
95.718209,11,12246.966659
95.701569,11,12247.383087
95.741392,11,12248.945575
95.833002,11,12249.657824
95.98813,11,12250.6309
95.962056,11,12251.904702
95.922618,11,12252.969124
96.264754,11,12254.156303
95.910428,11,12255.454902
95.994183,11,12256.353886
95.828933,11,12258.582771
95.745274,11,12259.310199
95.779559,11,12259.844911
95.857534,11,12260.86535
95.829543,11,12261.662861
95.767902,11,12262.42205
96.241928,11,12263.885403
97.005854,11,12266.002372
95.882795,11,12266.663562
95.81183,11,12267.268039
96.385152,11,12269.246434
95.936235,11,12270.080916
95.726451,11,12270.850811
95.937717,11,12271.606755
95.986717,11,12272.780168
95.7696,11,12273.827182
95.736278,11,12274.212036
95.741899,11,12274.82454
95.799145,11,12275.359783
96.060163,11,12276.867536
96.319321,11,12278.211969
95.919454,11,12279.180049
95.900418,11,12279.879125
95.799839,11,12285.087009
95.827962,11,12285.933244
96.039893,11,12287.184169
95.948551,11,12288.101917
95.718632,11,12288.985808
96.062924,11,12290.131837
95.904824,11,12291.001614
95.768136,11,12292.445483
95.865004,11,12293.384752
96.005784,11,12295.046111
96.038543,11,12296.726763
95.910532,11,12297.743266
95.818073,11,12298.314809
95.710252,11,12299.195933
95.715283,11,12300.088512
96.035018,11,12301.05452
95.887911,11,12301.974801
95.758428,11,12302.837928
95.974945,11,12303.734339
95.953309,11,12304.439299
95.775521,11,12305.389727
95.720307,11,12306.089793
96.14664,11,12307.392291
95.836271,11,12308.310535
95.798653,11,12309.443405
95.71149,11,12309.99954
95.815141,11,12310.913465
95.7897,11,12312.00409
95.873863,11,12313.302531
95.830839,11,12314.027221
95.760107,11,12314.606314
95.833085,11,12315.555152
95.874119,11,12316.570989
95.887049,11,12317.380071
95.844626,11,12318.442213
95.994646,11,12319.57699
95.847306,11,12320.37886
95.928006,11,12321.292906
95.822631,11,12322.01457
96.029095,11,12323.063627
95.912226,11,12323.888772
95.922529,11,12324.823136
95.822753,11,12325.704617
95.974761,11,12326.472285
95.854922,11,12327.432374
95.971742,11,12328.311682
95.844695,11,12328.826689
95.781618,11,12329.660024
95.782679,11,12330.21242
95.843167,11,12331.059183
95.857214,11,12331.755425
95.931082,11,12332.692605
95.727007,11,12333.605828
95.827505,11,12335.267558
95.789974,11,12335.88886
95.729302,11,12337.057371
95.794308,11,12337.848595
95.818405,11,12338.802832
95.742311,11,12339.409222
95.704932,11,12340.513776
95.891769,11,12341.351657
95.735864,11,12341.917393
95.735911,11,12342.553373
95.718632,11,12343.452116
95.746849,11,12344.109205
95.815238,11,12344.950478
95.880206,11,12346.059697
96.06923,11,12347.367548
95.859512,11,12347.956136
95.890726,11,12348.879149
95.812997,11,12350.1463
95.950363,11,12351.082826
95.858371,11,12351.551042
95.848929,11,12352.631976
95.852023,11,12353.59308
95.94543,11,12355.295257
95.914861,11,12356.678974
95.796846,11,12357.593536
95.813619,11,12358.411499
95.890978,11,12359.402025
95.807883,11,12360.547048
95.877771,11,12361.409463
95.833977,11,12362.092316
95.904781,11,12362.859738
95.947134,11,12363.892659
96.55782,11,12365.405733
95.731783,11,12366.142354
95.747853,11,12366.899442
95.753081,11,12367.750234
95.909415,11,12368.580599
95.789561,11,12369.366056
95.896668,11,12370.293964
95.729048,11,12370.729526
95.825577,11,12375.777044
96.033393,11,12376.918935
95.828629,11,12378.621722
96.040385,11,12379.275139
95.911596,11,12380.234516
95.816093,11,12380.940458
95.846599,11,12381.906616
95.735826,11,12383.206815
95.840866,11,12384.283944
96.215912,11,12385.683267
96.927668,11,12387.601762
95.838574,11,12388.325679
95.756705,11,12389.101231
95.805673,11,12390.066839
95.856463,11,12390.759396
95.828676,11,12392.435754
95.797759,11,12393.447587
97.334257,11,12395.736462
96.536084,11,12397.34171
95.974422,11,12398.221078
96.181761,11,12399.445101
95.730339,11,12400.049273
95.823236,11,12400.957919
95.739233,11,12401.794744
95.765409,11,12402.565227
95.894098,11,12403.576947
97.154152,11,12406.258566
95.939022,11,12407.712294
95.772873,11,12409.05786
95.747033,11,12409.893362
95.755933,11,12412.002036
95.919146,11,12412.878043
95.719857,11,12413.519183
95.736338,11,12414.451149
95.829056,11,12415.97187
95.963409,11,12417.192149
95.902534,11,12418.255045
95.770648,11,12419.114552
95.769107,11,12420.008458
96.058939,11,12420.835265
95.993979,11,12421.824769
95.879352,11,12422.825506
95.799575,11,12423.5366
95.851796,11,12424.357534
95.784588,11,12424.861936
95.826327,11,12425.673503
95.942862,11,12426.676642
95.893613,11,12427.308959
95.758622,11,12428.139681
95.859622,11,12429.741563
95.938443,11,12431.044216
95.869927,11,12431.832167
95.739274,11,12432.494331
95.914597,11,12433.305848
95.941379,11,12434.342191
95.795682,11,12435.518852
95.857673,11,12436.569546
95.847358,11,12437.379767
95.921961,11,12438.39069
95.906786,11,12439.421525
96.312361,11,12440.486887
96.394973,11,12441.81397
96.083779,11,12442.712048
95.800206,11,12443.87344
95.884566,11,12444.885192
95.799043,11,12445.516921
95.809713,11,12446.451116
95.838312,11,12447.288855
95.997625,11,12448.080763
95.995641,11,12448.977577
95.878504,11,12450.868027
95.921683,11,12451.718358
95.96253,11,12452.752907
95.831291,11,12453.398112
95.892699,11,12454.333215
95.871977,11,12455.461052
95.877667,11,12456.134419
95.881881,11,12456.984103
95.733752,11,12457.711065
95.894846,11,12458.603365
95.705397,11,12459.31119
95.766757,11,12460.267013
95.768016,11,12461.194781
96.769766,11,12462.932279
95.728691,11,12463.532463
95.911894,11,12464.229602
95.801845,11,12465.206757
95.765462,11,12466.171631
95.750485,11,12466.900471
95.877649,11,12467.605178
95.727472,11,12468.840488
95.870106,11,12469.876388
97.22654,11,12472.116503
95.908717,11,12477.840184
96.05918,11,12478.897389
95.81308,11,12479.494293
95.851033,11,12480.390177
95.772321,11,12481.611535
95.90743,11,12482.452843
95.742345,11,12483.049677
96.065333,11,12483.958124
95.858033,11,12485.593409
96.072532,11,12486.612087
95.724538,11,12487.110942
96.27028,11,12488.460236
95.810486,11,12489.297781
95.95695,11,12490.101885
96.016826,11,12491.195498
95.800079,11,12491.663059
95.848006,11,12492.434132
95.73767,11,12494.312932
95.785076,11,12495.127426
95.734934,11,12495.75661
95.839696,11,12496.520767
95.759191,11,12497.389847
96.403533,11,12498.741554
95.763325,11,12499.521745
95.781413,11,12500.872792
95.73886,11,12501.773731
95.801495,11,12502.979896
96.769372,11,12505.454862
96.115615,11,12506.527772
95.943289,11,12507.411064
95.815286,11,12508.334185
95.778357,11,12509.412022
95.824819,11,12510.192636
95.852141,11,12511.137918
95.710411,11,12511.869284
95.781367,11,12512.648392
95.746634,11,12513.39077
95.876394,11,12514.557072
95.851843,11,12515.406966
95.903231,11,12516.398946
95.904494,11,12517.28034
95.790941,11,12517.769758
95.834172,11,12518.404116
95.899061,11,12519.064697
95.734266,11,12519.509018
95.915197,11,12520.662915
95.821316,11,12521.144959
95.826098,11,12521.970416
95.712539,11,12522.417322
95.71979,11,12523.847192
95.787313,11,12524.620752
95.773013,11,12525.396322
95.820801,11,12525.915843
95.81677,11,12526.519722
95.744743,11,12527.192962
95.902253,11,12528.034589
95.904264,11,12529.186785
95.983535,11,12530.190645
95.736625,11,12530.797294
95.727082,11,12531.328495
95.800448,11,12531.826766
95.896345,11,12532.744344
95.765725,11,12533.96771
95.769591,11,12534.736364
95.876662,11,12535.560059
95.823548,11,12536.243576
95.756504,11,12536.900728
95.92635,11,12537.623932
95.827573,11,12538.237024
95.828504,11,12538.967505
96.002845,11,12539.621906
95.981188,11,12541.147064
95.829192,11,12541.852561
95.830457,11,12542.869513
96.093027,11,12544.011379
95.906795,11,12544.56987
95.836144,11,12545.614016
95.769489,11,12546.4413
95.942315,11,12547.315756
95.892363,11,12548.610763
95.923812,11,12549.504429
95.851561,11,12550.386503
95.922091,11,12551.245766
95.902653,11,12552.046324
95.939418,11,12553.650526
95.85655,11,12554.245202
95.869235,11,12555.036715
95.864835,11,12555.851606
95.732212,11,12556.24281
96.648199,11,12557.834475
95.874794,11,12558.679181
95.916623,11,12559.387649
95.731794,11,12559.783864
95.816811,11,12565.264085
95.961351,11,12565.926468
95.860844,11,12566.544355
95.810075,11,12567.132738
95.85206,11,12567.863907
95.733336,11,12568.572724
95.868084,11,12569.657608
95.837662,11,12570.299091
95.93546,11,12570.984286
96.04939,11,12572.043793
95.88683,11,12574.06425
95.834257,11,12575.046093
95.724055,11,12575.569529
95.870162,11,12576.343209
95.898626,11,12577.282976
95.843071,11,12578.157105
95.896816,11,12578.995986
95.762101,11,12579.621774
95.889218,11,12580.441962
95.78693,11,12581.251368
95.809852,11,12582.038926
95.829206,11,12582.63984
95.757166,11,12583.312319
95.890381,11,12584.09816
95.756055,11,12585.579203
95.900256,11,12586.374459
95.839025,11,12587.318429
95.960558,11,12588.45751
95.815208,11,12589.25688
96.053448,11,12590.225642
96.263141,11,12591.770722
95.743478,11,12592.389974
95.769332,11,12593.136393
95.765791,11,12593.9599
95.826672,11,12594.87845
95.831233,11,12595.772647
96.02999,11,12596.713567
95.844842,11,12597.376894
95.781975,11,12598.075323
95.770813,11,12598.640967
95.782536,11,12599.346037
95.847461,11,12600.188216
95.801152,11,12600.763526
95.9221,11,12602.218449
95.746491,11,12603.481061
96.160632,11,12604.478324
95.882527,11,12605.187524
95.807103,11,12605.75491
95.739517,11,12606.388166
95.816043,11,12607.237526
95.735402,11,12608.294086
95.79192,11,12608.992301
95.866047,11,12609.852417
95.847783,11,12610.620605
95.901756,11,12611.353685
95.910195,11,12612.305665
95.755211,11,12613.014193
95.839703,11,12613.698514
95.771495,11,12614.413284
96.029137,11,12615.462639
95.920978,11,12616.211443
95.944933,11,12616.903236
95.922473,11,12617.630847
95.762333,11,12619.615864
95.864249,11,12620.293534
95.87206,11,12620.998456
95.78141,11,12621.689085
95.806936,11,12622.636523
96.26616,11,12623.66853
95.732118,11,12624.852333
95.766895,11,12625.543316
96.220998,11,12626.604542
95.759132,11,12627.272092
96.001257,11,12629.005624
95.853268,11,12629.757868
95.720122,11,12630.483859
95.809463,11,12631.260259
95.880505,11,12632.039395
96.084477,11,12633.138605
95.995405,11,12634.30601
95.824531,11,12634.955868
95.82618,11,12636.407066
96.019996,11,12637.279017
96.017592,11,12638.277107
95.795401,11,12638.873392
95.753138,11,12639.849517
95.753487,11,12640.445171
95.775421,11,12641.250933
95.773639,11,12642.189898
95.94451,11,12643.336541
95.801496,11,12644.021146
95.839011,11,12644.720332
95.819343,11,12645.364499
95.842403,11,12646.322987
95.830294,11,12652.132844
95.902727,11,12652.795993
96.006703,11,12653.577995
95.835689,11,12654.413452
95.879189,11,12655.38675
95.716173,11,12656.251567
95.775397,11,12656.755793
95.748431,11,12657.431118
96.121292,11,12658.553035
95.811736,11,12659.396317
95.714341,11,12659.829438
95.925052,11,12660.5053
95.874143,11,12661.286644
95.830699,11,12662.357825
96.063797,11,12663.595013
95.806503,11,12664.214311
95.809969,11,12665.009621
96.432915,11,12666.180214
96.542528,11,12667.429915
95.804657,11,12668.317823
95.839733,11,12669.210084
95.758843,11,12669.860669
95.794598,11,12670.623448
95.737161,11,12671.448781
95.809988,11,12672.21971
95.878568,11,12673.022852
95.854135,11,12673.986303
95.860066,11,12674.741921
95.774855,11,12675.546834
95.819573,11,12676.632999
95.721884,11,12677.612672
95.86769,11,12679.103363
95.818202,11,12680.28143
95.746821,11,12681.965673
95.721819,11,12682.531993
96.399743,11,12684.140797
95.835591,11,12685.376802
95.737633,11,12686.052272
95.735953,11,12686.547339
95.930708,11,12687.981489
95.861477,11,12689.011257
95.772124,11,12690.301618
95.708747,11,12690.844606
95.9975,11,12691.707829
95.851941,11,12692.622931
95.805691,11,12693.68076
95.778475,11,12694.667983
95.770725,11,12695.347133
95.890725,11,12696.158178
95.892064,11,12698.085372
95.731182,11,12698.648141
95.896503,11,12699.383654
95.885152,11,12700.135072
95.782228,11,12700.985218
95.777213,11,12701.695962
95.814226,11,12702.544791
95.74987,11,12703.155288
95.721637,11,12703.711415
95.799275,11,12704.369961
95.735986,11,12705.156228
95.705841,11,12707.175485
95.708023,11,12707.672853
95.773753,11,12708.45918
95.89751,11,12709.425024
95.89868,11,12710.951107
95.830193,11,12711.633519
95.737547,11,12712.372466
95.730639,11,12712.990999
95.887458,11,12713.934867
95.801821,11,12714.695135
95.750596,11,12715.479997
95.823428,11,12716.487086
95.923829,11,12717.50875
95.929728,11,12718.287612
95.85392,11,12719.111305
95.802948,11,12719.962707
95.91642,11,12720.927153
95.736699,11,12722.788092
95.998326,11,12725.014662
96.053489,11,12726.838819
95.832899,11,12727.643251
95.802767,11,12728.43714
95.881639,11,12729.402841
95.780109,11,12730.149951
95.979196,11,12730.970947
96.000847,11,12731.799011
95.772504,11,12732.532474
95.76808,11,12734.365943
95.741307,11,12735.73935
95.915094,11,12737.536633
95.840922,11,12738.353094
95.938701,11,12738.925297
95.831949,11,12739.659965
95.821152,11,12745.226578
95.727932,11,12746.240677
95.762247,11,12747.38382
95.786392,11,12747.967444
95.694391,11,12748.396446
95.774049,11,12749.192003
95.826064,11,12749.870574
95.944799,11,12751.032424
95.865181,11,12752.001779
95.793553,11,12752.963788
95.892695,11,12753.862433
95.759156,11,12754.654298
95.771167,11,12755.49553
95.826662,11,12756.303819
95.955467,11,12758.158965
96.008823,11,12758.847207
95.936406,11,12759.682903
95.741162,11,12760.478496
95.70626,11,12761.298951
95.877277,11,12762.356407
95.920532,11,12763.227783
95.719131,11,12763.897857
95.740155,11,12764.565373
95.779566,11,12765.471648
96.02972,11,12766.646197
95.997376,11,12767.990926
95.897766,11,12768.62231
95.770774,11,12769.306248
95.889361,11,12770.027229
96.394102,11,12771.463356
95.720472,11,12772.125111
96.037267,11,12773.319368
95.84992,11,12774.287422
95.742127,11,12775.262741
95.965521,11,12776.168858
95.716217,11,12776.858831
95.919483,11,12777.716978
95.75166,11,12778.310517
95.730831,11,12778.949687
96.921044,11,12780.996389
95.796067,11,12781.697135
95.781046,11,12782.391452
95.9326,11,12783.103694
95.779634,11,12784.033964
95.815551,11,12784.926661
95.910369,11,12785.95566
95.948755,11,12787.172775
96.007542,11,12789.091976
95.778162,11,12789.655902
95.932136,11,12790.386462
95.840874,11,12790.956514
95.78166,11,12791.412114
95.799857,11,12792.043894
95.746122,11,12792.882168
95.796213,11,12793.682609
95.771601,11,12794.459619
95.815309,11,12795.11499
95.804988,11,12796.021518
95.767609,11,12796.777633
95.844838,11,12797.665992
95.952289,11,12798.543848
95.774661,11,12799.470243
95.891628,11,12800.323256
95.899146,11,12801.165431
95.868888,11,12802.190516
95.947086,11,12803.19058
96.002751,11,12804.490407
95.75578,11,12805.153107
95.864732,11,12805.896776
95.744075,11,12806.474704
95.848569,11,12807.570485
95.910664,11,12808.766583
96.008019,11,12810.086239
95.817758,11,12810.835834
95.971993,11,12811.972172
95.894334,11,12813.007613
95.922379,11,12814.03408
95.887341,11,12814.84459
95.747093,11,12815.542899
95.964191,11,12816.569896
95.882028,11,12817.697712
95.950442,11,12819.10201
95.755074,11,12820.807987
95.866273,11,12822.592329
95.916327,11,12823.358529
95.949362,11,12824.151514
95.994141,11,12825.106937
95.808425,11,12825.798305
95.91304,11,12826.698153
95.968626,11,12827.741088
96.105741,11,12828.792851
95.761546,11,12829.528076
95.888298,11,12830.09994
95.841061,11,12835.451919
95.844392,11,12836.072929
95.886202,11,12837.063116
96.055284,11,12837.810561
96.103892,11,12838.711755
95.905414,11,12839.443005
95.738897,11,12840.077461
95.85723,11,12840.861225
95.98196,11,12841.701637
95.787745,11,12842.533328
95.753197,11,12843.091163
95.812454,11,12844.002233
95.863353,11,12844.817657
95.826761,11,12845.512519
95.838661,11,12846.251069
95.789269,11,12847.263886
95.795719,11,12848.180649
96.026961,11,12849.266551
95.746083,11,12850.017393
95.927003,11,12851.179977
95.901278,11,12851.754646
95.908943,11,12852.619977
95.963185,11,12853.305413
95.791544,11,12853.905254
95.889839,11,12855.269342
95.784086,11,12855.991696
95.887003,11,12856.753684
96.022199,11,12857.779443
95.90544,11,12858.618387
95.807416,11,12859.201659
95.881532,11,12860.037336
95.764164,11,12860.638129
96.124832,11,12862.458438
96.004952,11,12863.504082
96.002138,11,12864.354233
95.787423,11,12865.129206
95.905868,11,12866.123228
95.913597,11,12867.039111
95.955848,11,12867.873877
95.771724,11,12868.755214
95.714404,11,12869.651781
95.748301,11,12870.306254
95.81527,11,12871.312827
95.92653,11,12872.154246
95.929073,11,12873.039264
95.732851,11,12873.615283
95.714003,11,12874.157048
95.913512,11,12874.842244
95.869768,11,12876.039671
95.740821,11,12877.033382
95.884716,11,12878.243651
95.786563,11,12878.861396
95.92353,11,12879.621742
96.306784,11,12881.050069
95.85123,11,12882.413126
95.771349,11,12883.043442
95.824171,11,12883.496692
