#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
11.961573,12,124.18351
37.584945,12,124.228117
18.546186,12,124.272372
37.190557,12,124.317556
43.326259,12,124.36269
54.280602,12,124.407563
64.075466,12,124.452518
51.576689,12,124.497902
31.717609,12,124.542951
49.854419,12,124.587937
55.389544,12,124.633025
41.206412,12,124.677592
55.86329,12,124.722955
39.551323,12,124.767519
47.552714,12,124.812654
44.349182,12,124.857321
28.769712,12,124.902168
9.815099,12,124.947127
41.469146,12,124.992742
50.041555,12,125.038033
8.262102,12,125.082824
53.087357,12,125.127559
44.497641,12,125.172288
15.924739,12,125.216788
37.879242,12,125.261872
58.280408,12,125.30685
62.500789,12,125.352093
49.474937,12,125.397216
24.781184,12,125.442105
59.932679,12,125.486857
49.95766,12,125.53186
43.090271,12,125.576159
49.405782,12,125.621336
35.295423,12,125.665941
45.970174,12,125.710405
50.839503,12,130.708852
53.46208,12,130.753827
44.891265,12,130.798463
44.444393,12,130.844067
64.215785,12,130.888885
43.07561,12,130.933663
46.871446,12,130.97841
56.043623,12,131.02397
36.575716,12,131.069616
7.257421,12,131.11447
48.225594,12,131.160198
29.954859,12,131.204381
55.932496,12,131.249516
7.416669,12,131.292828
62.246392,12,131.337715
60.158375,12,131.382933
43.180477,12,131.428089
44.970803,12,131.473706
57.278825,12,131.51846
51.367255,12,131.56404
53.015854,12,131.608784
24.905814,12,131.652986
50.617312,12,131.697884
52.87957,12,131.743011
7.950234,12,131.78775
48.622472,12,131.833418
51.344228,12,131.878531
62.129571,12,131.92333
31.741614,12,131.967852
7.330201,12,132.012544
17.878194,12,132.057051
43.661938,12,132.102256
34.655328,12,132.147457
54.298076,12,132.192274
24.916826,12,132.237062
40.237084,12,132.281076
55.500046,12,132.326428
47.619373,12,132.371236
19.939165,12,132.415881
33.423072,12,132.461015
8.47362,12,132.505772
38.086943,12,132.550839
24.217943,12,132.595798
44.564574,12,132.64007
39.113991,12,132.685349
7.162681,12,132.730058
53.397796,12,132.774496
37.912309,12,132.818916
55.637435,12,132.864056
54.76744,12,132.90979
49.681616,12,132.954157
60.99933,12,132.999983
10.94955,12,133.044067
48.717361,12,133.089468
58.036679,12,133.134855
49.046701,12,133.180293
7.94906,12,133.331538
39.945303,12,133.375808
61.870582,12,133.421051
43.872748,12,133.466267
49.872473,12,133.510736
46.509971,12,133.555827
9.037346,12,133.60083
65.122982,12,133.645813
19.908876,12,133.690565
57.012702,12,133.735546
58.157873,12,133.780541
24.107269,12,133.825782
18.970788,12,133.870827
17.553131,12,133.915859
32.791899,12,133.960483
28.628722,12,134.005168
47.488481,12,134.050326
49.798058,12,134.094776
7.122945,12,134.138694
9.725505,12,134.183298
7.730989,12,134.227927
55.095192,12,134.272825
56.195384,12,134.317886
50.583135,12,134.362859
49.467341,12,134.407697
51.287818,12,134.452665
59.370234,12,134.498298
56.244954,12,134.542283
40.91651,12,134.587623
60.516093,12,134.632706
44.572174,12,139.67303
48.349178,12,139.718368
27.273157,12,139.76256
51.231629,12,139.807826
43.978234,12,139.853125
53.701089,12,139.898343
57.214081,12,139.945865
60.796615,12,139.990522
7.952746,12,140.035632
10.02841,12,140.08005
60.611174,12,140.125628
29.220508,12,140.170742
53.248205,12,140.215763
32.66212,12,140.260506
57.384817,12,140.305861
59.977703,12,140.351297
22.928051,12,140.396336
60.841137,12,140.441505
53.498294,12,140.486704
7.952985,12,140.531352
7.945845,12,140.575924
50.276543,12,140.620696
43.205449,12,140.665621
54.728009,12,140.710971
58.550817,12,140.756168
63.337028,12,140.800533
54.796556,12,140.845383
44.405321,12,140.890121
26.326764,12,140.935123
7.951114,12,140.979644
13.868648,12,141.023705
41.881167,12,141.069187
16.369345,12,141.113186
36.746177,12,141.158324
23.124178,12,141.203018
44.9463,12,141.247579
16.269853,12,141.292599
48.537793,12,141.338001
45.383117,12,141.382532
34.513981,12,141.42737
60.63306,12,141.471754
45.17273,12,141.516985
44.33482,12,141.561921
36.411273,12,141.606946
64.850883,12,141.652526
36.339236,12,141.69737
19.543606,12,141.741479
51.099713,12,141.786432
24.781473,12,141.830889
31.254848,12,141.875531
58.439288,12,141.920304
55.274459,12,141.965551
57.272983,12,142.01062
50.863665,12,142.055024
36.759111,12,142.099064
18.354583,12,142.143591
7.30443,12,142.187795
30.378411,12,142.232839
37.312544,12,142.277922
51.888323,12,142.323026
54.084495,12,142.36814
7.152533,12,142.412204
18.026599,12,142.457574
15.351888,12,142.502501
60.673701,12,142.551079
42.788675,12,142.595367
16.474977,12,142.639903
51.85922,12,142.684951
42.41424,12,142.73008
24.415593,12,142.775354
52.490961,12,142.820133
39.015581,12,142.864975
33.456576,12,142.909879
52.841453,12,142.954643
62.365153,12,142.999513
47.555934,12,143.043634
9.922949,12,143.087549
49.205402,12,143.131532
37.577375,12,143.176849
62.052834,12,143.221355
54.004396,12,143.266868
59.319404,12,143.312646
11.700585,12,143.357498
48.348665,12,143.402716
49.658421,12,143.448174
43.932423,12,148.474801
47.740487,12,148.52024
58.699022,12,148.566031
7.261248,12,148.610125
54.025685,12,148.655569
34.860558,12,148.701118
47.154296,12,148.746231
54.710799,12,148.791301
53.839173,12,148.837005
27.294334,12,148.880942
52.441495,12,148.925804
51.188776,12,148.97094
26.389909,12,149.015497
51.255079,12,149.060795
42.492227,12,149.105653
7.943987,12,149.150186
58.013827,12,149.195928
42.502971,12,149.241147
58.014993,12,149.286595
56.522764,12,149.331873
52.213618,12,149.376346
34.945485,12,149.420334
32.004217,12,149.465643
43.765525,12,149.510249
59.152257,12,149.555326
53.362438,12,149.601046
49.629992,12,149.646724
57.786507,12,149.695292
56.774166,12,149.740221
51.377787,12,149.785029
49.69464,12,149.830295
22.552663,12,149.875582
7.48961,12,149.92006
59.587508,12,149.965569
52.887388,12,150.01057
39.452513,12,150.055923
50.7528,12,150.101498
47.184082,12,150.146538
52.410735,12,150.191612
53.83707,12,150.237117
53.324359,12,150.281726
52.373538,12,150.32712
61.117002,12,150.372015
29.310741,12,150.417114
28.788389,12,150.462135
58.769012,12,150.507088
45.836119,12,150.55164
39.632271,12,150.597243
54.43014,12,150.641943
29.241627,12,150.687299
39.585762,12,150.731757
52.209454,12,150.777178
24.200571,12,150.822198
62.311562,12,150.867693
46.564592,12,150.912598
33.308584,12,150.957427
45.197909,12,151.00305
37.998422,12,151.04781
38.489566,12,151.092985
43.180824,12,151.137606
52.425785,12,151.182456
47.268488,12,151.227719
66.563746,12,151.272678
49.714285,12,151.317597
47.418927,12,151.362635
12.698382,12,151.407429
43.320659,12,151.452803
40.635564,12,151.498359
47.551116,12,151.543674
20.154308,12,151.588405
32.655164,12,151.633472
14.740223,12,151.678344
43.491893,12,151.723563
51.168557,12,151.768651
43.201945,12,151.813629
53.830603,12,151.859255
34.509344,12,151.904241
21.95037,12,151.948611
38.212048,12,151.994206
7.964105,12,152.038799
49.030901,12,152.084288
52.046544,12,152.12909
46.790477,12,152.174476
28.871779,12,152.218699
50.269593,12,152.264327
54.886079,12,157.323468
23.597941,12,157.369193
44.666922,12,157.415279
46.509123,12,157.460149
57.543931,12,157.504726
46.247956,12,157.550184
47.356135,12,157.595507
55.734008,12,157.641189
49.746841,12,157.792368
45.002882,12,157.837771
32.155645,12,157.883362
57.63779,12,157.928246
59.65533,12,157.973588
44.488526,12,158.018883
56.306916,12,158.064805
48.966128,12,158.109982
60.361279,12,158.155111
39.790685,12,158.199807
57.168972,12,158.244971
61.198284,12,158.289597
49.918101,12,158.334785
58.475816,12,158.379382
57.168867,12,158.42415
57.700163,12,158.467861
23.724625,12,158.512517
50.673151,12,158.558265
50.827189,12,158.603412
49.474683,12,158.64877
53.455163,12,158.694117
29.37298,12,158.738307
50.66122,12,158.783355
52.540514,12,158.829032
44.443682,12,158.873943
56.23215,12,158.919314
51.718948,12,158.964861
64.252104,12,159.010453
7.950919,12,159.055086
48.232179,12,159.100012
43.747623,12,159.144892
38.277041,12,159.190027
29.020733,12,159.234967
46.888458,12,159.28049
35.164266,12,159.325391
67.592921,12,159.37028
34.938944,12,159.415282
63.099467,12,159.460401
29.76786,12,159.505476
57.951591,12,159.550816
29.197703,12,159.595797
21.27096,12,159.640378
48.470889,12,159.685574
55.330969,12,159.729975
55.237293,12,159.775131
36.341227,12,159.81958
52.902893,12,159.86521
54.980778,12,159.910187
18.487369,12,159.954167
32.967985,12,159.999249
63.35907,12,160.044289
47.198381,12,160.089469
50.353955,12,160.134009
25.088225,12,160.178761
51.916243,12,160.224108
30.863845,12,160.268762
51.415991,12,160.314294
44.271536,12,160.360143
15.545667,12,160.405156
54.127188,12,160.452837
56.857832,12,160.497698
49.475544,12,160.543002
7.985896,12,160.587954
56.847364,12,160.633757
58.21696,12,160.679555
28.576448,12,160.724465
62.08306,12,160.769589
50.392715,12,160.815355
51.061511,12,160.860585
19.52972,12,160.905108
48.863073,12,160.949366
7.452283,12,160.993671
46.611206,12,161.038516
48.43904,12,161.083093
53.985101,12,161.128531
58.676681,12,161.174065
26.742305,12,161.218463
21.885136,12,161.263104
49.21208,12,166.291442
54.431006,12,166.337081
61.606037,12,166.383223
54.464934,12,166.427939
56.685402,12,166.473607
48.779195,12,166.519118
32.561686,12,166.564012
52.314614,12,166.60908
54.09191,12,166.654579
21.91733,12,166.69983
31.844639,12,166.744913
42.647912,12,166.789652
49.910602,12,166.834099
42.214008,12,166.878465
51.310705,12,166.923629
48.676726,12,166.969211
51.067413,12,167.014513
45.485909,12,167.05989
61.80252,12,167.104829
44.603483,12,167.149754
50.416907,12,167.195131
57.207628,12,167.240437
56.543398,12,167.285774
54.989022,12,167.331161
48.277146,12,167.376887
49.740867,12,167.422081
61.124314,12,167.467101
52.674431,12,167.51242
45.681216,12,167.55783
45.912846,12,167.603402
54.141669,12,167.64798
58.220787,12,167.69301
48.037887,12,167.737972
65.701873,12,167.783687
61.568379,12,167.828681
51.929943,12,167.874087
51.641613,12,167.918917
42.277249,12,167.964431
48.842038,12,168.009129
7.870146,12,168.053463
17.943318,12,168.101439
41.790896,12,168.146897
38.871754,12,168.191861
54.105395,12,168.23717
13.925156,12,168.282228
66.760531,12,168.326899
20.052476,12,168.372232
51.966032,12,168.417688
23.740947,12,168.462256
46.87322,12,168.506876
12.644601,12,168.551929
8.110721,12,168.597343
44.134963,12,168.642198
47.609732,12,168.68715
36.738374,12,168.732106
25.294453,12,168.778186
44.693635,12,168.823162
21.341128,12,168.867796
50.770801,12,168.912773
48.506988,12,168.95819
58.014763,12,169.00391
51.642613,12,169.049542
50.091704,12,169.095538
50.503364,12,169.140898
49.714038,12,169.185517
50.249832,12,169.231061
52.59183,12,169.276616
35.084083,12,169.321978
20.716589,12,169.367188
62.846751,12,169.412641
50.677584,12,169.458194
27.842879,12,169.50287
58.936655,12,169.548525
51.438906,12,169.593607
31.710147,12,169.638832
52.516092,12,169.683706
63.938728,12,169.729584
49.314825,12,169.775138
46.565178,12,169.820544
51.695267,12,169.865829
54.285342,12,169.911304
63.804026,12,169.956601
18.04902,12,170.002062
56.375073,12,170.047369
48.60769,12,170.092525
53.537138,12,175.167863
33.137638,12,175.213505
62.69093,12,175.258828
52.100703,12,175.303505
55.852687,12,175.349671
52.087616,12,175.395454
41.502763,12,175.44135
49.126687,12,175.486703
60.702277,12,175.531902
62.824805,12,175.577122
46.422478,12,175.621854
49.658408,12,175.66729
44.394543,12,175.711879
35.960084,12,175.76161
58.846897,12,175.806266
54.669623,12,175.852017
15.299758,12,175.89682
17.625955,12,175.941785
66.781082,12,175.987329
52.344032,12,176.032467
43.674515,12,176.077751
51.958603,12,176.123277
44.596658,12,176.168475
52.536037,12,176.213845
45.69634,12,176.258602
19.818936,12,176.303253
43.349929,12,176.348461
7.946163,12,176.393221
33.863248,12,176.437941
42.311247,12,176.483176
36.145652,12,176.528282
46.634147,12,176.573625
58.616205,12,176.618877
45.995446,12,176.664113
52.843399,12,176.709063
45.208059,12,176.754753
38.648862,12,176.799902
59.026802,12,176.845012
48.286426,12,176.89007
62.318389,12,176.935144
40.186717,12,176.980208
28.375221,12,177.024912
49.351265,12,177.070958
53.470537,12,177.116051
39.589941,12,177.161425
31.0705,12,177.311129
58.553233,12,177.356317
33.09888,12,177.401237
37.434671,12,177.446641
38.656577,12,177.491551
59.276208,12,177.536668
37.805995,12,177.581433
49.920396,12,177.626549
43.128564,12,177.671653
60.314576,12,177.716459
64.09905,12,177.76174
58.086405,12,177.807008
43.041615,12,177.851215
59.020788,12,177.896588
43.301966,12,177.94169
37.491491,12,177.986393
55.681854,12,178.031477
62.130665,12,178.076763
23.405454,12,178.12172
47.725413,12,178.166935
47.953138,12,178.211927
49.238111,12,178.257019
48.106623,12,178.3012
47.613392,12,178.346258
50.652141,12,178.391639
54.181179,12,178.436969
58.856449,12,178.482897
50.780599,12,178.528306
63.694646,12,178.573866
58.449368,12,178.618614
60.651972,12,178.663857
7.947968,12,178.708448
26.309742,12,178.753171
60.963173,12,178.798234
64.985681,12,178.844028
54.442927,12,178.889229
42.28747,12,178.934162
56.507809,12,178.97959
45.330707,12,179.024538
41.30148,12,179.068907
59.225805,12,184.170194
53.737822,12,184.21581
42.483637,12,184.260393
7.949893,12,184.304823
49.84188,12,184.350427
45.980396,12,184.395932
55.803502,12,184.440855
55.18083,12,184.48638
35.215486,12,184.53187
26.861497,12,184.576493
63.934936,12,184.621924
42.304424,12,184.666428
54.510894,12,184.712044
51.103718,12,184.756768
46.298065,12,184.802423
56.289809,12,184.84764
56.287096,12,184.892849
60.783207,12,184.938123
7.951098,12,184.982624
63.845753,12,185.028161
21.163343,12,185.072997
57.569601,12,185.118105
41.350395,12,185.163542
38.531098,12,185.208727
43.128386,12,185.25392
58.285905,12,185.299026
20.391192,12,185.343115
55.32702,12,185.388798
50.205006,12,185.434244
29.952362,12,185.478563
53.914466,12,185.524151
58.837751,12,185.569875
55.443762,12,185.615263
45.890549,12,185.66005
31.697371,12,185.705346
59.264959,12,185.750512
60.026278,12,185.795553
24.586684,12,185.839635
32.701376,12,185.883769
55.174173,12,185.929592
59.363743,12,185.975
22.126609,12,186.01946
62.614762,12,186.064659
43.11683,12,186.109649
13.885155,12,186.154515
49.229929,12,186.199615
51.846491,12,186.244632
43.937085,12,186.289023
49.024142,12,186.333782
38.192056,12,186.379405
46.101708,12,186.424307
47.76242,12,186.469167
64.208794,12,186.514122
39.479529,12,186.559077
64.870892,12,186.604104
26.761794,12,186.649248
47.494403,12,186.693706
61.282663,12,186.739206
16.318867,12,186.784161
45.160894,12,186.829467
54.081547,12,186.874524
39.425532,12,186.91978
52.925894,12,186.965451
56.60759,12,187.010351
53.598963,12,187.055092
53.713051,12,187.100409
49.454092,12,187.144869
34.040854,12,187.190318
41.17733,12,187.235716
55.689115,12,187.280612
57.086829,12,187.32619
29.660984,12,187.371018
41.246241,12,187.415913
59.037948,12,187.461347
35.262028,12,187.505883
19.386243,12,187.551018
69.140585,12,187.596183
59.362275,12,187.641755
25.622183,12,187.686073
40.694716,12,187.730606
61.812967,12,187.778416
7.948631,12,187.822968
10.409505,12,187.867899
7.946743,12,187.91267
53.045064,12,187.957842
62.052333,12,188.003125
58.73369,12,193.059062
7.954824,12,193.103942
52.956194,12,193.149795
57.536169,12,193.195585
33.473475,12,193.240955
63.114999,12,193.286518
64.096513,12,193.332066
29.740837,12,193.377541
56.584947,12,193.423244
50.812911,12,193.469469
44.788789,12,193.515362
12.181233,12,193.561066
40.516451,12,193.606845
53.843328,12,193.652078
35.1104,12,193.697716
42.651686,12,193.74323
29.203388,12,193.788441
28.735755,12,193.833579
58.822395,12,193.879123
61.45635,12,193.924662
41.463617,12,193.969256
60.777195,12,194.014239
46.501884,12,194.059238
57.642875,12,194.105017
60.006397,12,194.150302
23.736599,12,194.195432
22.773125,12,194.23986
49.244768,12,194.28525
62.476031,12,194.330891
53.592168,12,194.376253
35.23704,12,194.420509
61.96419,12,194.466041
53.408184,12,194.511488
49.690647,12,194.557115
37.932861,12,194.602475
54.117716,12,194.647181
38.216466,12,194.692307
46.244389,12,194.737233
52.889881,12,194.782967
41.937217,12,194.828121
47.222967,12,194.874058
22.361963,12,194.919446
56.885682,12,194.965238
50.085021,12,195.011024
38.06624,12,195.056813
61.823132,12,195.102103
23.673646,12,195.147118
56.676653,12,195.192156
7.956121,12,195.237241
54.912207,12,195.282987
61.69351,12,195.328613
55.323181,12,195.374044
54.31685,12,195.419691
27.80716,12,195.464153
7.915517,12,195.509016
48.818691,12,195.554331
63.515238,12,195.60013
34.398233,12,195.645309
63.365444,12,195.690724
48.895431,12,195.736107
58.866416,12,195.781787
51.572508,12,195.826724
47.540878,12,195.871549
43.793823,12,195.916344
45.2312,12,195.962051
33.980263,12,196.007463
55.895717,12,196.052601
36.476243,12,196.097687
35.034432,12,196.142829
