#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
68.248778,12,1909.261536
68.043844,12,1909.307437
71.508442,12,1909.352987
71.837011,12,1909.398349
62.655192,12,1914.395307
60.061565,12,1914.441139
40.898026,12,1914.486372
67.094373,12,1914.53237
44.055467,12,1914.577457
69.708866,12,1914.62283
46.722669,12,1914.668372
70.07579,12,1914.71413
65.696433,12,1914.759537
73.051252,12,1914.805288
74.496377,12,1914.850607
63.788953,12,1914.896188
66.631681,12,1914.941775
71.086198,12,1914.987157
67.906327,12,1915.032879
67.72761,12,1915.078371
68.177019,12,1915.124017
70.423624,12,1915.16947
74.615755,12,1915.215102
72.799098,12,1915.260344
62.868246,12,1915.306057
62.044656,12,1915.351892
68.359794,12,1915.397508
59.792359,12,1915.443044
68.947332,12,1915.488459
63.687221,12,1915.534176
72.190507,12,1915.579513
62.251266,12,1915.625042
68.700025,12,1915.67051
58.019285,12,1915.716068
65.007062,12,1915.761621
74.333964,12,1915.806587
73.510706,12,1915.852244
60.19029,12,1915.897385
68.365201,12,1915.943079
68.972288,12,1915.98853
70.60502,12,1916.034134
71.468226,12,1916.079283
67.036676,12,1916.125027
73.003173,12,1916.170656
62.566503,12,1916.216281
70.652968,12,1916.261734
70.182726,12,1916.307128
70.696913,12,1916.35263
66.427388,12,1916.398126
60.743815,12,1916.443543
70.331377,12,1916.488906
61.589917,12,1916.534077
66.502953,12,1916.579509
60.647219,12,1916.624883
64.396663,12,1916.670885
63.174671,12,1916.716459
62.876863,12,1916.762158
65.420822,12,1916.807705
69.613882,12,1916.853164
64.022723,12,1916.898494
61.445023,12,1916.944032
61.080916,12,1916.989228
68.047237,12,1917.0345
71.591598,12,1917.079976
59.274576,12,1917.125147
72.298153,12,1917.170754
71.862229,12,1917.215478
61.771826,12,1917.261211
75.284052,12,1917.306636
63.58249,12,1917.352264
73.297366,12,1917.398057
62.01454,12,1917.443374
65.986891,12,1917.488636
66.117285,12,1917.53391
72.096353,12,1917.579578
67.295511,12,1917.624492
69.571295,12,1917.775591
66.020407,12,1917.821062
69.195987,12,1917.866558
71.046162,12,1917.911962
69.432341,12,1917.957751
64.35426,12,1918.003393
65.444631,12,1918.048274
67.284899,12,1918.09381
56.441464,12,1918.138952
70.668953,12,1918.184547
70.502592,12,1918.229892
72.868528,12,1918.275325
60.177334,12,1918.320539
69.406511,12,1923.301847
69.489675,12,1923.347708
65.995047,12,1923.393427
66.22888,12,1923.439298
68.188753,12,1923.484863
67.992938,12,1923.530596
62.423787,12,1923.57615
64.040855,12,1923.621736
66.937974,12,1923.66683
68.491666,12,1923.712539
69.295512,12,1923.757778
71.518399,12,1923.803379
71.71352,12,1923.84885
67.570882,12,1923.894656
66.660496,12,1923.940275
69.956238,12,1923.985757
74.168523,12,1924.031318
67.665554,12,1924.076568
69.155333,12,1924.121696
60.824243,12,1924.167175
66.868929,12,1924.212512
75.844705,12,1924.258154
71.915319,12,1924.303709
63.125437,12,1924.348852
35.331645,12,1924.394172
8.651006,12,1924.439229
61.424607,12,1924.484812
34.661321,12,1924.530175
74.554317,12,1924.575393
49.878756,12,1924.620925
63.290901,12,1924.666394
66.606452,12,1924.711287
65.070663,12,1924.756852
72.803729,12,1924.801948
67.687281,12,1924.847384
64.19396,12,1924.892292
69.047468,12,1924.940691
65.179141,12,1924.986382
65.792156,12,1925.031976
70.19531,12,1925.077281
74.320544,12,1925.122803
65.292768,12,1925.168058
64.980776,12,1925.213823
70.498595,12,1925.259287
65.368266,12,1925.30492
68.432764,12,1925.350668
67.447193,12,1925.396039
67.802961,12,1925.44095
70.811581,12,1925.486424
71.065054,12,1925.531954
72.761583,12,1925.57761
70.045841,12,1925.623065
66.922866,12,1925.668118
54.681329,12,1925.712832
67.695205,12,1925.75851
66.355541,12,1925.80398
69.010312,12,1925.849575
62.169733,12,1925.895229
60.72767,12,1925.940462
60.661065,12,1925.986037
70.292788,12,1926.031649
74.569163,12,1926.076822
66.498832,12,1926.122072
62.520704,12,1926.167239
70.223999,12,1926.212499
66.190775,12,1926.258352
65.989771,12,1926.303733
73.474097,12,1926.349258
64.258574,12,1926.39427
66.625497,12,1926.439755
67.191518,12,1926.485285
72.294288,12,1926.530658
68.993592,12,1926.576295
69.762187,12,1926.62151
54.622784,12,1926.666756
61.457716,12,1926.711155
69.377932,12,1926.756526
68.168352,12,1926.801563
67.493,12,1926.847182
66.490221,12,1926.89265
70.583522,12,1926.938154
72.668281,12,1926.983785
65.426985,12,1927.028874
71.382226,12,1927.074446
62.573362,12,1927.119971
65.282025,12,1927.165324
63.081383,12,1932.179351
66.945944,12,1932.224977
66.777112,12,1932.269936
65.008186,12,1932.315265
69.083183,12,1932.361111
68.439565,12,1932.406443
68.078385,12,1932.452159
66.021367,12,1932.497485
68.630936,12,1932.542653
74.250642,12,1932.588325
62.340626,12,1932.633507
69.824472,12,1932.679153
70.084687,12,1932.72446
70.596657,12,1932.770174
71.09065,12,1932.815531
70.414121,12,1932.86033
68.138007,12,1932.905928
63.708294,12,1932.951312
71.655842,12,1932.996828
67.970449,12,1933.04259
69.143171,12,1933.088082
62.870077,12,1933.133507
43.603967,12,1933.178808
66.017075,12,1933.224543
69.53376,12,1933.269906
56.625114,12,1933.315617
58.039876,12,1933.3607
68.476492,12,1933.406294
68.054642,12,1933.45171
63.474582,12,1933.497133
63.488014,12,1933.542434
63.791436,12,1933.587864
66.248501,12,1933.633598
63.196618,12,1933.679322
70.403374,12,1933.724375
62.692467,12,1933.769872
61.068981,12,1933.815481
67.661849,12,1933.860746
67.244439,12,1933.906004
67.90209,12,1933.95107
62.279106,12,1933.996716
62.526482,12,1934.042152
64.449189,12,1934.087722
68.137236,12,1934.133385
69.7015,12,1934.178831
70.848836,12,1934.224658
63.88214,12,1934.269995
65.206609,12,1934.315418
75.492159,12,1934.360681
66.502257,12,1934.40633
57.616817,12,1934.451417
67.030424,12,1934.496996
70.222282,12,1934.542288
65.055439,12,1934.587551
73.553382,12,1934.633201
70.210069,12,1934.678472
62.076508,12,1934.723778
65.500897,12,1934.769332
15.676052,12,1934.814531
61.884144,12,1934.859894
72.284833,12,1934.905107
72.480015,12,1934.949915
69.326073,12,1934.995403
65.187176,12,1935.040968
70.777375,12,1935.086395
70.868313,12,1935.131939
68.376383,12,1935.17772
68.981319,12,1935.222963
70.108855,12,1935.268537
32.633884,12,1935.313535
62.969545,12,1935.358742
74.897956,12,1935.404406
33.092503,12,1935.449507
72.22508,12,1935.494339
62.660769,12,1935.539636
67.601787,12,1935.587954
72.345699,12,1935.633587
69.464425,12,1935.678873
73.955968,12,1935.72455
70.383591,12,1935.770085
72.984244,12,1935.815328
69.490081,12,1935.860675
64.276123,12,1935.906106
73.996212,12,1935.951729
68.561814,12,1935.997063
64.826448,12,1940.966964
63.146958,12,1941.01292
65.045124,12,1941.058931
69.586507,12,1941.104726
55.754459,12,1941.150617
67.398045,12,1941.196257
64.641414,12,1941.242004
70.3398,12,1941.287371
69.964541,12,1941.332213
70.646437,12,1941.378016
38.974982,12,1941.422982
74.177081,12,1941.468241
72.626071,12,1941.513817
57.794034,12,1941.55941
62.375737,12,1941.60781
73.097615,12,1941.653313
65.125338,12,1941.69845
70.996652,12,1941.743993
70.906382,12,1941.78981
72.143969,12,1941.835324
73.335946,12,1941.880575
67.409971,12,1941.926087
74.950985,12,1941.971557
72.284275,12,1942.017154
69.442721,12,1942.167368
52.356745,12,1942.212878
68.378232,12,1942.258237
75.13802,12,1942.303811
64.810864,12,1942.348936
61.384981,12,1942.394522
69.328822,12,1942.439602
66.124199,12,1942.485313
61.384646,12,1942.530524
65.789689,12,1942.576185
64.052802,12,1942.621715
65.786301,12,1942.66742
70.918768,12,1942.712801
36.621302,12,1942.758014
66.559964,12,1942.803621
67.102388,12,1942.848857
68.700295,12,1942.894505
68.000001,12,1942.939943
53.781853,12,1942.985485
64.577692,12,1943.031028
59.392677,12,1943.076201
22.510249,12,1943.121392
71.278037,12,1943.166496
70.640582,12,1943.212074
66.514827,12,1943.257726
65.780377,12,1943.303179
67.359121,12,1943.348465
74.067208,12,1943.394067
66.280421,12,1943.439533
69.76868,12,1943.485135
70.824136,12,1943.530112
68.741431,12,1943.575902
73.161216,12,1943.62122
64.475565,12,1943.666968
60.31017,12,1943.712401
57.322283,12,1943.757076
66.230203,12,1943.802471
71.621296,12,1943.847882
67.682147,12,1943.893174
69.277554,12,1943.938455
65.092438,12,1943.983833
68.784292,12,1944.029267
66.928609,12,1944.074427
68.847106,12,1944.11952
66.637916,12,1944.164351
74.880234,12,1944.209788
66.638778,12,1944.254919
70.77632,12,1944.300214
63.736579,12,1944.345266
67.400564,12,1944.390856
67.538601,12,1944.436055
70.672747,12,1944.481321
65.397514,12,1944.526716
62.657324,12,1944.57193
67.012055,12,1944.6177
70.306672,12,1944.663192
55.806331,12,1944.708731
69.164491,12,1944.75409
59.303046,12,1944.799569
69.228936,12,1944.845263
69.179895,12,1944.890958
69.431599,12,1949.873502
60.969884,12,1949.919508
73.144626,12,1949.965337
64.423575,12,1950.01102
70.701181,12,1950.056718
73.244598,12,1950.102492
65.301686,12,1950.148343
64.643464,12,1950.193493
71.651934,12,1950.239303
72.785195,12,1950.284625
65.792006,12,1950.329964
58.252405,12,1950.375087
75.891534,12,1950.420567
64.75998,12,1950.466089
66.533834,12,1950.511268
71.801898,12,1950.556987
64.185913,12,1950.60244
73.516449,12,1950.647849
69.61939,12,1950.693156
75.215073,12,1950.738275
69.696995,12,1950.783624
60.873255,12,1950.829276
67.712007,12,1950.874836
57.76776,12,1950.919929
57.00782,12,1950.965442
70.222079,12,1951.010974
70.932263,12,1951.05641
68.598579,12,1951.101993
52.945549,12,1951.147464
69.423613,12,1951.192808
66.247885,12,1951.23822
72.477186,12,1951.283455
69.012187,12,1951.32845
64.130047,12,1951.373905
58.550199,12,1951.419515
69.278913,12,1951.46465
70.130892,12,1951.509854
68.066297,12,1951.555328
58.892705,12,1951.600731
69.769668,12,1951.645811
63.706814,12,1951.691417
70.61451,12,1951.737061
67.209833,12,1951.782542
67.637848,12,1951.827867
29.358329,12,1951.87331
74.915111,12,1951.918158
66.206771,12,1951.963688
74.501678,12,1952.008734
68.10227,12,1952.054161
75.676627,12,1952.0995
69.645289,12,1952.144917
71.503916,12,1952.190477
56.33619,12,1952.239372
66.620367,12,1952.285208
61.887724,12,1952.330185
69.731787,12,1952.375746
70.117422,12,1952.421477
68.052638,12,1952.467216
64.686238,12,1952.512826
66.958378,12,1952.558247
70.354741,12,1952.603739
70.450442,12,1952.64923
70.714223,12,1952.694698
60.783246,12,1952.740296
70.769278,12,1952.785865
70.882822,12,1952.831498
62.685958,12,1952.877248
69.549808,12,1952.9226
72.963789,12,1952.968078
71.399267,12,1953.013583
63.068383,12,1953.059215
66.450164,12,1953.104798
68.185517,12,1953.150438
70.079276,12,1953.195798
67.665407,12,1953.241385
64.001828,12,1953.28679
71.969127,12,1953.332136
70.233134,12,1953.377577
71.758972,12,1953.423045
67.173793,12,1953.468643
61.234766,12,1953.514222
67.69642,12,1953.558923
67.522244,12,1953.604867
69.793845,12,1953.650375
66.06788,12,1953.696086
43.430068,12,1953.741365
67.30635,12,1958.764028
62.172455,12,1958.810049
69.195922,12,1958.855541
71.895911,12,1958.901368
67.09511,12,1958.947033
69.114372,12,1958.992733
69.295696,12,1959.038381
64.888298,12,1959.083717
72.110979,12,1959.129543
72.205816,12,1959.17502
59.427611,12,1959.22049
63.561312,12,1959.265233
75.705006,12,1959.310895
70.898697,12,1959.355672
70.135969,12,1959.400949
64.875014,12,1959.446558
63.562469,12,1959.491876
68.953408,12,1959.53727
59.633826,12,1959.582943
70.453566,12,1959.628475
70.900426,12,1959.673708
61.191882,12,1959.719296
66.359731,12,1959.764452
70.107128,12,1959.809965
67.113614,12,1959.85544
59.430849,12,1959.900388
66.272833,12,1959.946087
68.888824,12,1959.991564
71.279178,12,1960.036835
63.501011,12,1960.082063
66.354937,12,1960.127768
57.422157,12,1960.173465
69.39238,12,1960.219021
67.985448,12,1960.264384
67.104629,12,1960.309738
67.188954,12,1960.35476
71.352651,12,1960.399973
69.881734,12,1960.445659
68.170804,12,1960.491044
65.469263,12,1960.536417
71.959374,12,1960.581666
75.808925,12,1960.627463
72.77098,12,1960.672684
57.810797,12,1960.717812
68.691756,12,1960.763246
33.992692,12,1960.808272
64.519488,12,1960.853756
72.253042,12,1960.898494
62.574368,12,1960.943918
69.856506,12,1960.989186
69.842323,12,1961.034877
69.356596,12,1961.080313
68.868447,12,1961.125741
65.3948,12,1961.171083
61.228655,12,1961.216752
74.427944,12,1961.262178
69.500371,12,1961.307515
60.471149,12,1961.352911
57.802303,12,1961.398427
61.250344,12,1961.443568
73.789255,12,1961.488413
52.105554,12,1961.53399
64.811738,12,1961.703991
73.795289,12,1961.749655
70.910895,12,1961.795146
61.185367,12,1961.84085
65.991421,12,1961.886299
71.262281,12,1961.931695
69.717044,12,1961.977394
50.891606,12,1962.022991
69.074934,12,1962.068556
68.044077,12,1962.113883
72.52044,12,1962.159277
72.82785,12,1962.205122
69.816839,12,1962.250745
71.144561,12,1962.296188
64.822792,12,1962.34133
25.531834,12,1962.386343
68.606514,12,1962.431168
67.949054,12,1962.476784
62.64851,12,1962.521344
44.559039,12,1962.566526
55.668493,12,1962.611788
61.487255,12,1962.657534
68.166697,12,1962.703154
61.834684,12,1967.802968
65.052497,12,1967.848423
72.706134,12,1967.893747
73.672164,12,1967.93932
64.925096,12,1967.985276
53.605752,12,1968.030488
64.721725,12,1968.076019
61.967081,12,1968.12144
46.783828,12,1968.167203
52.029697,12,1968.21289
65.863867,12,1968.258417
48.865283,12,1968.303915
70.67904,12,1968.349674
53.583597,12,1968.395531
64.510698,12,1968.440567
56.810979,12,1968.486188
68.473939,12,1968.531617
59.476479,12,1968.577142
32.056431,12,1968.622339
66.479964,12,1968.668026
70.787264,12,1968.713877
65.777359,12,1968.759362
69.102712,12,1968.804952
71.304306,12,1968.850363
72.063205,12,1968.895898
63.160991,12,1968.941336
64.456364,12,1968.989609
56.915287,12,1969.03521
33.252077,12,1969.080364
66.135785,12,1969.126252
70.643335,12,1969.171883
70.955282,12,1969.217441
70.665339,12,1969.262636
69.173038,12,1969.30822
61.549885,12,1969.353666
76.531311,12,1969.39942
70.314841,12,1969.445183
61.528818,12,1969.490801
66.593699,12,1969.535695
66.427934,12,1969.581124
71.725461,12,1969.626867
66.445956,12,1969.672264
70.953618,12,1969.717835
64.477814,12,1969.763266
71.515084,12,1969.808908
62.938125,12,1969.854532
63.335399,12,1969.900213
62.749147,12,1969.945329
45.513148,12,1969.990464
55.36108,12,1970.036037
73.618786,12,1970.081976
69.861241,12,1970.127566
72.402461,12,1970.173024
69.080436,12,1970.218809
72.422927,12,1970.264094
59.814658,12,1970.309459
69.408633,12,1970.354649
71.094367,12,1970.400352
64.144334,12,1970.445884
59.372579,12,1970.491079
67.964275,12,1970.536875
64.767194,12,1970.582142
71.714004,12,1970.627438
73.736171,12,1970.672519
58.523493,12,1970.717877
61.28957,12,1970.763442
71.321807,12,1970.808953
66.891486,12,1970.854738
67.834413,12,1970.900074
65.360857,12,1970.945834
69.687428,12,1970.990913
65.969479,12,1971.036623
69.370862,12,1971.081896
67.491649,12,1971.127376
61.152578,12,1971.17267
70.900997,12,1971.218449
74.091274,12,1971.263476
59.832393,12,1971.308639
69.767257,12,1971.353796
69.438093,12,1971.399064
37.439098,12,1971.444445
70.111587,12,1971.489888
69.236886,12,1971.53511
62.606128,12,1971.580339
39.5344,12,1971.625498
58.579176,12,1976.683017
49.657983,12,1976.72848
68.026288,12,1976.774014
70.405425,12,1976.81947
67.614759,12,1976.865001
68.048701,12,1976.910344
65.619461,12,1976.955979
52.315496,12,1977.001188
73.091916,12,1977.046767
73.802545,12,1977.092296
68.827969,12,1977.137393
67.59742,12,1977.182894
67.43657,12,1977.228056
71.431356,12,1977.273499
53.282494,12,1977.318716
64.484876,12,1977.364137
66.334068,12,1977.409761
63.398157,12,1977.455193
73.798948,12,1977.500633
69.881262,12,1977.546031
73.284579,12,1977.591396
70.641368,12,1977.636688
66.076046,12,1977.682361
62.973171,12,1977.727556
59.12996,12,1977.77254
65.647849,12,1977.817962
62.374777,12,1977.863547
64.542832,12,1977.908611
66.456823,12,1977.95406
65.700404,12,1977.999596
45.203932,12,1978.044277
58.480642,12,1978.089805
69.84576,12,1978.134913
60.810356,12,1978.180255
67.734554,12,1978.225246
56.580771,12,1978.270929
54.078664,12,1978.316452
69.199476,12,1978.362018
65.538925,12,1978.407553
73.373511,12,1978.452924
69.19759,12,1978.498495
71.70662,12,1978.544029
61.649075,12,1978.589769
73.873777,12,1978.634642
62.310714,12,1978.679906
62.563066,12,1978.72565
67.203584,12,1978.770299
70.702179,12,1978.815461
60.1363,12,1978.860554
68.599847,12,1978.905824
68.529345,12,1978.950978
66.814397,12,1978.996216
66.321521,12,1979.041176
67.010325,12,1979.086772
58.005015,12,1979.131985
70.504759,12,1979.17716
65.49169,12,1979.222872
66.504001,12,1979.268294
74.520042,12,1979.313685
70.45272,12,1979.358917
73.585213,12,1979.404428
71.793526,12,1979.449664
66.503368,12,1979.495199
65.437383,12,1979.540711
66.615046,12,1979.586204
69.002753,12,1979.631349
68.437175,12,1979.679446
65.042515,12,1979.725173
63.154374,12,1979.770286
67.214002,12,1979.815321
45.039408,12,1979.86013
73.506175,12,1979.905358
68.486902,12,1979.950593
36.743119,12,1979.995759
62.399982,12,1980.041121
70.110989,12,1980.086506
57.096569,12,1980.132066
38.607346,12,1980.177205
72.974388,12,1980.222613
51.329488,12,1980.26749
64.897536,12,1980.313018
70.682526,12,1980.358309
70.154655,12,1980.403588
63.842355,12,1980.448758
69.379536,12,1980.494196
66.169768,12,1980.539383
63.536286,12,1985.611745
60.38416,12,1985.657856
66.784646,12,1985.703804
69.750056,12,1985.752125
71.290384,12,1985.79778
68.374695,12,1985.843569
74.21207,12,1985.888949
72.133469,12,1985.934279
59.13908,12,1985.979939
69.045482,12,1986.025773
69.2899,12,1986.071025
65.31833,12,1986.116274
71.519907,12,1986.161523
67.902648,12,1986.206253
64.78303,12,1986.357427
76.194426,12,1986.402814
71.479106,12,1986.448257
57.058854,12,1986.493892
70.245102,12,1986.539684
73.33618,12,1986.584624
68.01798,12,1986.630342
70.394195,12,1986.675776
64.733925,12,1986.721178
67.124858,12,1986.76632
73.021303,12,1986.811545
69.330357,12,1986.857181
73.16648,12,1986.902595
68.189325,12,1986.947888
56.78801,12,1986.993119
69.597255,12,1987.038576
70.358917,12,1987.084053
68.272094,12,1987.129551
73.622862,12,1987.17483
36.585554,12,1987.220219
65.495217,12,1987.265474
62.153096,12,1987.311038
71.738906,12,1987.356301
72.668736,12,1987.401177
68.383971,12,1987.446805
62.59968,12,1987.492211
64.972239,12,1987.53751
61.813055,12,1987.582701
68.905146,12,1987.627635
56.421724,12,1987.673078
66.518874,12,1987.718676
71.179915,12,1987.764149
72.109459,12,1987.80953
62.712176,12,1987.854861
65.900642,12,1987.900216
48.862054,12,1987.945231
43.030819,12,1987.990408
73.307031,12,1988.03599
68.299703,12,1988.081598
65.652943,12,1988.127236
71.536507,12,1988.172479
69.43932,12,1988.217726
72.799039,12,1988.263211
62.255718,12,1988.308763
48.127146,12,1988.353866
58.891082,12,1988.399248
73.834532,12,1988.44453
57.402544,12,1988.490253
69.604542,12,1988.535836
60.38045,12,1988.581351
48.764528,12,1988.62672
66.660921,12,1988.672117
65.432562,12,1988.717429
61.116735,12,1988.762976
66.847713,12,1988.808487
68.634906,12,1988.854111
49.52164,12,1988.899492
68.587309,12,1988.94475
67.096877,12,1988.990266
63.560249,12,1989.035656
48.949754,12,1989.080939
70.569439,12,1989.126636
55.092509,12,1989.172128
60.14053,12,1989.217796
16.615639,12,1989.262708
69.493601,12,1989.308376
60.116741,12,1989.353466
74.354182,12,1989.398663
70.559189,12,1989.444234
71.047043,12,1989.489787
70.115659,12,1989.535313
67.029076,12,1994.57332
73.485197,12,1994.618974
57.837397,12,1994.66447
70.491452,12,1994.710573
62.132972,12,1994.756273
65.613304,12,1994.80177
49.227563,12,1994.847332
61.842609,12,1994.893176
63.926095,12,1994.938598
69.69958,12,1994.984233
65.168651,12,1995.029603
71.285302,12,1995.075296
66.746842,12,1995.120665
68.305568,12,1995.165622
73.093482,12,1995.211247
69.359058,12,1995.256409
63.471458,12,1995.301915
73.133697,12,1995.347301
65.579094,12,1995.392642
70.631136,12,1995.438325
70.218111,12,1995.483562
44.691795,12,1995.5289
64.307192,12,1995.574036
68.304848,12,1995.619704
69.534051,12,1995.665219
32.405487,12,1995.710527
68.222825,12,1995.75596
61.571405,12,1995.801083
71.977424,12,1995.846697
58.915445,12,1995.891872
73.628728,12,1995.937741
66.856761,12,1995.983083
71.076704,12,1996.028737
67.990973,12,1996.074157
45.074869,12,1996.118774
65.263258,12,1996.163962
65.586509,12,1996.209159
62.587587,12,1996.254678
67.030154,12,1996.300155
70.496763,12,1996.345793
69.366341,12,1996.39116
73.551299,12,1996.439785
72.301449,12,1996.484898
65.79969,12,1996.530452
67.761205,12,1996.575837
69.979728,12,1996.621137
64.606777,12,1996.66664
58.187316,12,1996.712099
66.688186,12,1996.757334
67.221901,12,1996.80302
63.33553,12,1996.848828
63.362074,12,1996.894207
75.379911,12,1996.939911
66.609238,12,1996.985122
62.794345,12,1997.030673
67.241426,12,1997.076167
34.801027,12,1997.121499
69.912677,12,1997.166738
72.560134,12,1997.212069
72.335905,12,1997.25751
72.137693,12,1997.303196
67.860448,12,1997.348332
69.536527,12,1997.393567
67.861955,12,1997.439154
71.476114,12,1997.484633
72.941464,12,1997.52968
69.022829,12,1997.575168
18.745182,12,1997.620211
69.303362,12,1997.665723
72.733221,12,1997.711133
70.764541,12,1997.756869
70.13996,12,1997.801865
58.386319,12,1997.847372
69.771181,12,1997.892879
66.597058,12,1997.938211
64.789907,12,1997.983605
67.05712,12,1998.028713
70.148838,12,1998.073957
58.786308,12,1998.119236
56.813357,12,1998.164604
60.010561,12,1998.2095
60.481371,12,1998.25522
70.358905,12,1998.300995
70.693254,12,1998.346734
69.393873,12,1998.39245
47.175234,12,2003.436551
62.418845,12,2003.482695
57.998406,12,2003.527874
73.642321,12,2003.573728
66.191678,12,2003.619634
72.931494,12,2003.665328
69.016015,12,2003.711223
60.546513,12,2003.756628
67.562365,12,2003.80226
63.00581,12,2003.84761
72.559215,12,2003.893289
72.636534,12,2003.938352
65.119541,12,2003.984198
60.854292,12,2004.029397
73.369889,12,2004.075001
61.269241,12,2004.120366
70.564578,12,2004.165722
66.664208,12,2004.211251
71.563051,12,2004.256694
69.406502,12,2004.302007
57.041976,12,2004.347723
67.644196,12,2004.39344
67.330455,12,2004.439071
61.374706,12,2004.484629
71.751868,12,2004.530065
68.802686,12,2004.575276
65.695019,12,2004.620585
65.714363,12,2004.665893
74.105027,12,2004.711216
67.317291,12,2004.756372
73.379497,12,2004.801696
57.755169,12,2004.847045
53.005008,12,2004.892327
67.490581,12,2004.937581
67.282191,12,2004.983006
69.13664,12,2005.028741
68.285298,12,2005.073989
67.036166,12,2005.119855
73.551987,12,2005.164608
57.242877,12,2005.209688
67.826816,12,2005.254804
76.202649,12,2005.300097
61.180002,12,2005.345282
67.897351,12,2005.390576
68.652331,12,2005.43612
62.744701,12,2005.481718
67.501016,12,2005.527328
67.681952,12,2005.572663
63.325474,12,2005.618214
69.555443,12,2005.66381
69.607788,12,2005.709479
68.866,12,2005.754955
65.088504,12,2005.906049
63.596395,12,2005.951494
34.412025,12,2005.996628
71.122559,12,2006.042125
70.459043,12,2006.087862
59.380078,12,2006.133579
66.1887,12,2006.178869
67.177509,12,2006.224152
71.95395,12,2006.269766
64.005778,12,2006.314976
66.516305,12,2006.360508
66.400701,12,2006.406019
72.47516,12,2006.451361
73.796197,12,2006.496908
69.074881,12,2006.542706
72.801258,12,2006.58802
54.43942,12,2006.633287
70.46408,12,2006.67871
60.912927,12,2006.724379
68.348062,12,2006.769714
73.138083,12,2006.815199
66.141134,12,2006.860502
68.664088,12,2006.905931
70.501995,12,2006.951458
65.24246,12,2006.996882
63.323485,12,2007.042571
23.141849,12,2007.092396
65.356725,12,2007.138014
71.479442,12,2007.18313
65.406861,12,2007.228792
71.940864,12,2007.27454
68.946703,12,2007.320024
63.841563,12,2007.365458
71.678681,12,2007.410357
59.963389,12,2012.404407
64.14375,12,2012.450095
71.767519,12,2012.495668
71.465767,12,2012.541374
69.03331,12,2012.587106
70.54406,12,2012.632608
60.948966,12,2012.678404
66.312884,12,2012.723711
72.174205,12,2012.769154
60.569222,12,2012.814931
73.544402,12,2012.860391
59.025496,12,2012.905729
68.170542,12,2012.950859
68.799675,12,2012.996651
68.283483,12,2013.042101
63.790988,12,2013.088234
66.937925,12,2013.13325
49.626795,12,2013.178026
66.552827,12,2013.223508
76.081716,12,2013.268983
62.310671,12,2013.313808
56.093021,12,2013.359292
63.676658,12,2013.404781
69.627292,12,2013.450291
63.021758,12,2013.495434
71.280292,12,2013.540244
71.06138,12,2013.585449
65.686629,12,2013.631019
61.550257,12,2013.67655
68.121618,12,2013.721837
64.378091,12,2013.767202
61.047247,12,2013.812516
72.678408,12,2013.858172
60.594313,12,2013.903311
37.992125,12,2013.947961
61.771678,12,2013.993315
59.825855,12,2014.038454
67.134819,12,2014.084075
66.616025,12,2014.129342
69.884309,12,2014.174873
71.401737,12,2014.220074
67.952329,12,2014.265615
71.126279,12,2014.311314
51.07294,12,2014.356323
72.56072,12,2014.401793
68.841643,12,2014.446716
71.808328,12,2014.492014
70.222313,12,2014.537266
61.298485,12,2014.582809
67.36897,12,2014.627838
67.399078,12,2014.673339
69.623395,12,2014.718816
64.820048,12,2014.76392
67.157749,12,2014.809154
71.673533,12,2014.854108
67.961951,12,2014.899568
69.184675,12,2014.945018
70.063547,12,2014.990345
65.319704,12,2015.035479
70.01113,12,2015.081142
74.791364,12,2015.126613
71.385182,12,2015.171915
69.008847,12,2015.217351
55.228388,12,2015.262409
29.868069,12,2015.307485
69.524219,12,2015.352747
71.440292,12,2015.398224
56.111538,12,2015.443228
32.213888,12,2015.488659
66.722356,12,2015.533871
73.269196,12,2015.578761
64.888768,12,2015.624326
69.161982,12,2015.669587
60.022236,12,2015.714592
70.209356,12,2015.75916
72.820159,12,2015.804364
55.612514,12,2015.849769
71.20567,12,2015.894607
71.44481,12,2015.94001
67.417453,12,2015.985031
68.39686,12,2016.030309
69.667805,12,2016.075713
60.733342,12,2016.121223
66.730668,12,2016.166347
69.681079,12,2016.212015
68.4263,12,2021.204797
64.73802,12,2021.250632
70.061932,12,2021.295999
53.181506,12,2021.341511
70.284163,12,2021.386535
22.576351,12,2021.431718
68.166641,12,2021.477406
63.590321,12,2021.523094
59.623519,12,2021.56889
66.956164,12,2021.614427
72.042954,12,2021.659729
57.266132,12,2021.704893
70.107114,12,2021.75036
74.66859,12,2021.795794
64.480831,12,2021.841356
69.959967,12,2021.886672
69.540444,12,2021.931874
61.42081,12,2021.976876
69.936403,12,2022.022187
66.611557,12,2022.067673
64.478299,12,2022.11289
71.654183,12,2022.158335
68.094258,12,2022.203807
71.513068,12,2022.249435
60.45941,12,2022.29461
69.717068,12,2022.340199
70.937043,12,2022.385242
70.581475,12,2022.4308
75.520909,12,2022.476343
58.115885,12,2022.521746
71.62808,12,2022.5671
68.129713,12,2022.612573
66.97157,12,2022.658069
71.662968,12,2022.703568
67.788461,12,2022.748971
65.086537,12,2022.794295
70.496447,12,2022.839812
53.566055,12,2022.885205
66.622167,12,2022.93048
70.337867,12,2022.975978
68.23062,12,2023.021382
54.39234,12,2023.06659
62.917607,12,2023.111711
55.566446,12,2023.157018
67.17925,12,2023.20229
