#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
66.337946,12,1970.536898
62.763589,12,1970.582161
70.103633,12,1970.62744
66.712228,12,1970.672539
61.563972,12,1970.717906
73.249631,12,1970.763455
64.417556,12,1970.808977
59.951405,12,1970.854749
74.234742,12,1970.900086
67.554624,12,1970.945851
57.671636,12,1970.990891
65.433906,12,1971.036584
62.638979,12,1971.081935
65.753584,12,1971.127381
65.142619,12,1971.172685
71.868792,12,1971.218465
34.181005,12,1971.263503
61.820598,12,1971.308657
75.899229,12,1971.353806
66.531462,12,1971.399065
70.549369,12,1971.44447
67.5206,12,1971.489905
70.601522,12,1971.535108
62.870526,12,1971.580339
68.030997,12,1971.625517
63.958948,12,1976.682984
65.709003,12,1976.728495
46.773043,12,1976.774024
59.036101,12,1976.819474
62.612323,12,1976.865012
59.787694,12,1976.910343
73.749958,12,1976.955987
62.277672,12,1977.00123
71.68291,12,1977.046776
72.219618,12,1977.092275
59.962919,12,1977.137399
71.847518,12,1977.18292
59.920744,12,1977.22807
77.625908,12,1977.273509
66.624705,12,1977.318748
52.19063,12,1977.364137
66.328246,12,1977.409762
62.747411,12,1977.45523
68.523192,12,1977.500637
66.64105,12,1977.546037
55.232355,12,1977.591405
68.943678,12,1977.636681
65.727058,12,1977.682372
69.694593,12,1977.727564
65.514289,12,1977.772546
68.04923,12,1977.817967
55.889615,12,1977.863559
46.219759,12,1977.908638
72.606592,12,1977.954083
69.295163,12,1977.999604
69.5362,12,1978.04429
69.461873,12,1978.089832
60.937175,12,1978.134895
44.271243,12,1978.180245
64.771478,12,1978.225277
72.29609,12,1978.27094
39.870127,12,1978.316426
65.347793,12,1978.362035
72.106154,12,1978.407573
64.64237,12,1978.452908
69.705477,12,1978.498497
56.196758,12,1978.54403
59.901346,12,1978.589779
71.861955,12,1978.634661
69.704512,12,1978.679926
64.933623,12,1978.725668
17.742526,12,1978.770304
67.926267,12,1978.815477
74.075256,12,1978.860575
75.743572,12,1978.905829
67.623465,12,1978.950999
69.446121,12,1978.996219
69.174155,12,1979.041173
67.917661,12,1979.086806
71.971881,12,1979.132017
71.698489,12,1979.177157
62.46079,12,1979.222888
61.43768,12,1979.268302
65.963203,12,1979.313711
76.519148,12,1979.358928
68.182205,12,1979.404417
66.061656,12,1979.449704
66.027147,12,1979.495229
72.30039,12,1979.54072
64.947429,12,1979.586222
69.890457,12,1979.631367
71.048094,12,1979.67941
67.906007,12,1979.725203
19.328009,12,1979.770297
69.412985,12,1979.815341
64.359952,12,1979.860146
66.196477,12,1979.905372
67.135613,12,1979.950599
61.17284,12,1979.995761
67.055178,12,1980.041141
56.006304,12,1980.086508
60.198529,12,1980.132082
63.402617,12,1980.177228
65.747822,12,1980.222651
51.511351,12,1980.267492
63.828008,12,1980.313021
70.765376,12,1980.358337
68.961353,12,1980.4036
72.254477,12,1980.448764
64.401407,12,1980.494217
66.27807,12,1980.539392
65.110928,12,1985.61173
70.924841,12,1985.657842
57.620667,12,1985.703792
51.421508,12,1985.752089
74.30171,12,1985.797819
63.272076,12,1985.843588
70.410623,12,1985.888967
71.216855,12,1985.934282
72.310143,12,1985.979951
64.79968,12,1986.025786
69.447881,12,1986.071034
61.496866,12,1986.116274
70.639249,12,1986.161528
66.83727,12,1986.206288
65.559648,12,1986.357434
65.954827,12,1986.402832
63.26798,12,1986.448249
71.157653,12,1986.493939
68.607222,12,1986.539684
24.920776,12,1986.584628
68.13153,12,1986.630372
69.746815,12,1986.675791
30.858029,12,1986.721196
69.042033,12,1986.766331
67.786972,12,1986.811562
69.102167,12,1986.857197
66.265113,12,1986.902608
60.199992,12,1986.947927
60.853348,12,1986.993149
64.844957,12,1987.038587
69.283065,12,1987.084073
73.036862,12,1987.129552
67.427698,12,1987.174857
63.987405,12,1987.220268
34.646876,12,1987.265471
76.647935,12,1987.311043
68.88531,12,1987.356304
72.490618,12,1987.401202
58.926254,12,1987.446836
68.197422,12,1987.492215
56.088344,12,1987.537529
67.893837,12,1987.582766
70.642209,12,1987.627648
54.025093,12,1987.673094
68.423751,12,1987.7187
66.378674,12,1987.764167
68.819143,12,1987.809545
70.246087,12,1987.854885
59.976523,12,1987.900217
70.976184,12,1987.945264
63.993024,12,1987.990459
70.924761,12,1988.035995
70.93195,12,1988.081593
61.026595,12,1988.127242
70.205515,12,1988.172481
69.868652,12,1988.217753
62.240441,12,1988.263214
66.455446,12,1988.308768
71.2053,12,1988.353911
72.96122,12,1988.399263
69.703861,12,1988.444525
69.164196,12,1988.490266
55.85246,12,1988.535864
59.403198,12,1988.581374
61.663825,12,1988.626712
68.842101,12,1988.672139
56.971874,12,1988.717445
70.472008,12,1988.762991
68.431862,12,1988.808477
66.961541,12,1988.854131
64.294,12,1988.899489
59.538647,12,1988.944758
62.519334,12,1988.990287
57.722431,12,1989.03567
64.079445,12,1989.080931
68.466745,12,1989.126643
71.098742,12,1989.172131
65.256351,12,1989.217842
72.321502,12,1989.262756
69.955516,12,1989.308377
63.752002,12,1989.353476
66.950999,12,1989.398693
68.365308,12,1989.444227
69.114788,12,1989.489825
72.398771,12,1989.535323
72.034302,12,1994.573246
57.421831,12,1994.618972
66.68785,12,1994.664449
69.258316,12,1994.710578
60.833466,12,1994.756285
68.640593,12,1994.80176
66.59842,12,1994.847399
76.189551,12,1994.893172
71.984144,12,1994.938618
66.103416,12,1994.984259
69.452051,12,1995.029623
65.078533,12,1995.07531
66.19268,12,1995.120656
47.540064,12,1995.165656
62.180527,12,1995.211242
43.377328,12,1995.256387
69.043752,12,1995.301926
68.73216,12,1995.3473
65.295203,12,1995.392632
67.674207,12,1995.438321
62.562485,12,1995.483562
77.057481,12,1995.528945
72.418221,12,1995.574042
67.854434,12,1995.619714
71.073389,12,1995.66522
57.286981,12,1995.710573
64.484534,12,1995.755962
57.312024,12,1995.801101
71.935017,12,1995.846714
31.29665,12,1995.89188
68.539298,12,1995.937754
70.784935,12,1995.983091
58.144918,12,1996.02874
60.942337,12,1996.074166
63.811005,12,1996.118785
57.94658,12,1996.163977
67.074737,12,1996.209189
70.194662,12,1996.254692
65.678975,12,1996.300194
75.002926,12,1996.345797
73.058405,12,1996.391165
65.516592,12,1996.439798
29.889775,12,1996.484914
67.392913,12,1996.53045
66.815509,12,1996.575856
75.150384,12,1996.621162
61.549213,12,1996.66667
68.214394,12,1996.712112
66.663575,12,1996.757349
68.579539,12,1996.803021
63.909458,12,1996.848838
66.500037,12,1996.894236
70.14314,12,1996.939909
68.163186,12,1996.985118
72.122812,12,1997.030693
54.809361,12,1997.076178
63.428982,12,1997.121519
74.416018,12,1997.166751
71.013129,12,1997.212067
75.508356,12,1997.257521
65.032508,12,1997.303214
69.510912,12,1997.34834
59.808536,12,1997.393599
71.781207,12,1997.439182
64.221982,12,1997.484646
65.41621,12,1997.529709
71.035142,12,1997.575195
60.730052,12,1997.62025
74.62607,12,1997.665742
70.309314,12,1997.711148
70.359143,12,1997.756873
68.353823,12,1997.801874
62.429121,12,1997.847378
69.991195,12,1997.892899
54.064717,12,1997.93822
59.33068,12,1997.983619
69.031803,12,1998.028739
70.20491,12,1998.073954
66.513667,12,1998.119244
65.250191,12,1998.164608
50.420198,12,1998.209537
71.449108,12,1998.255231
61.819971,12,1998.300992
62.123171,12,1998.346754
70.813513,12,1998.392444
67.332972,12,2003.43648
67.970419,12,2003.482702
67.934621,12,2003.527894
69.707389,12,2003.57375
72.938941,12,2003.619642
64.92762,12,2003.665347
69.920325,12,2003.711226
61.516382,12,2003.756632
66.425231,12,2003.802276
68.949825,12,2003.847636
65.562197,12,2003.893303
70.980548,12,2003.93838
72.633626,12,2003.984211
27.037347,12,2004.02942
67.563121,12,2004.075011
70.305795,12,2004.120367
60.29265,12,2004.165734
65.046659,12,2004.21127
67.370684,12,2004.256677
68.978258,12,2004.302018
70.682871,12,2004.347745
61.477451,12,2004.393468
67.52777,12,2004.439075
69.247771,12,2004.484655
69.159887,12,2004.530072
66.181186,12,2004.575293
55.010719,12,2004.620591
68.838857,12,2004.665918
55.562879,12,2004.711228
70.790425,12,2004.756383
72.454078,12,2004.801699
73.642962,12,2004.84706
75.390025,12,2004.892327
63.361423,12,2004.937608
69.340319,12,2004.983011
69.062362,12,2005.028741
69.499523,12,2005.074004
58.586914,12,2005.119865
64.991852,12,2005.164607
63.227561,12,2005.209711
69.244647,12,2005.254824
69.373629,12,2005.30012
70.2643,12,2005.345306
69.364854,12,2005.390592
63.236744,12,2005.436138
68.613625,12,2005.481731
71.593315,12,2005.527334
69.031356,12,2005.572678
69.823556,12,2005.618216
65.720636,12,2005.663841
67.412324,12,2005.709494
69.029146,12,2005.754973
63.321218,12,2005.906045
68.704376,12,2005.951522
70.901945,12,2005.996679
64.682547,12,2006.042142
68.467184,12,2006.087868
65.504411,12,2006.133589
74.396703,12,2006.178893
65.804104,12,2006.224151
60.428717,12,2006.269765
69.188424,12,2006.314996
71.706412,12,2006.360504
57.959247,12,2006.406042
74.457024,12,2006.451367
75.359589,12,2006.496916
62.180935,12,2006.542713
68.336604,12,2006.588021
67.565848,12,2006.633328
74.088057,12,2006.678734
68.404953,12,2006.724396
55.597132,12,2006.769735
65.566108,12,2006.815215
65.066166,12,2006.860501
61.789942,12,2006.905949
63.893215,12,2006.951473
67.620691,12,2006.996887
64.184533,12,2007.042578
68.801005,12,2007.092352
66.62733,12,2007.138026
65.528033,12,2007.183137
68.229628,12,2007.228801
55.850712,12,2007.274552
64.30289,12,2007.320037
57.691991,12,2007.365468
76.046861,12,2007.410386
68.829177,12,2012.404337
74.677554,12,2012.450098
69.371197,12,2012.495682
61.703494,12,2012.541378
65.462305,12,2012.587119
66.961771,12,2012.632621
64.830648,12,2012.678433
70.153543,12,2012.723705
70.809569,12,2012.769188
67.838271,12,2012.814945
70.494393,12,2012.860387
66.082899,12,2012.905748
63.408147,12,2012.95087
68.678074,12,2012.996662
56.462722,12,2013.042108
40.854014,12,2013.088235
70.336646,12,2013.133283
64.778093,12,2013.178039
70.574105,12,2013.223497
74.49147,12,2013.26899
67.273644,12,2013.313842
69.408782,12,2013.359338
59.736331,12,2013.404805
73.377917,12,2013.450306
68.993103,12,2013.495446
40.323755,12,2013.540245
70.103063,12,2013.585469
58.648726,12,2013.631033
70.715587,12,2013.676554
65.508748,12,2013.721853
72.350603,12,2013.767214
71.829127,12,2013.812517
71.13148,12,2013.858172
33.020859,12,2013.903321
72.289126,12,2013.948022
70.249286,12,2013.99334
30.771384,12,2014.038469
65.502366,12,2014.084089
68.314948,12,2014.129356
67.076377,12,2014.174891
64.616944,12,2014.220083
72.524811,12,2014.265633
65.323139,12,2014.311333
71.355464,12,2014.356324
69.911777,12,2014.401815
64.628392,12,2014.446717
68.537457,12,2014.49201
65.156715,12,2014.537283
68.720783,12,2014.582813
68.306427,12,2014.627852
60.525199,12,2014.67336
68.900177,12,2014.718841
60.278271,12,2014.763929
64.314201,12,2014.809156
63.855429,12,2014.854116
73.258634,12,2014.899577
67.481202,12,2014.945044
67.260945,12,2014.99035
53.68234,12,2015.035498
69.279633,12,2015.08116
61.742972,12,2015.126631
70.302927,12,2015.171923
65.550424,12,2015.217363
72.327499,12,2015.262451
65.806734,12,2015.30755
55.174882,12,2015.352746
66.461687,12,2015.398242
74.155673,12,2015.443211
71.92218,12,2015.488693
72.462879,12,2015.533893
68.511172,12,2015.578771
72.460441,12,2015.624321
68.749786,12,2015.66959
64.355448,12,2015.714613
70.646415,12,2015.759173
64.850937,12,2015.804378
63.383296,12,2015.849806
65.955505,12,2015.894624
65.373749,12,2015.940032
69.14486,12,2015.985037
65.638138,12,2016.030311
64.983215,12,2016.075739
75.370192,12,2016.121207
73.045175,12,2016.166354
66.607055,12,2016.212029
45.21254,12,2021.204739
72.35816,12,2021.25064
74.575204,12,2021.296013
70.910187,12,2021.341556
21.82087,12,2021.386574
70.329091,12,2021.431751
65.926121,12,2021.477412
67.800818,12,2021.5231
66.909663,12,2021.568898
69.58695,12,2021.614448
69.047461,12,2021.659752
64.788805,12,2021.704925
65.82106,12,2021.750392
69.959407,12,2021.795828
70.017294,12,2021.841362
71.458116,12,2021.88668
66.66392,12,2021.931891
71.855331,12,2021.976893
73.237005,12,2022.022192
66.620971,12,2022.067692
70.384866,12,2022.112913
65.647125,12,2022.158337
70.712363,12,2022.20382
65.888436,12,2022.249444
65.74037,12,2022.294666
72.163864,12,2022.3402
64.728411,12,2022.385261
61.702495,12,2022.430808
65.69287,12,2022.476344
67.886479,12,2022.521762
70.51904,12,2022.567125
67.814594,12,2022.612575
64.695439,12,2022.658086
64.726273,12,2022.703572
64.713607,12,2022.74898
68.398368,12,2022.794302
67.802719,12,2022.839828
65.469775,12,2022.885211
71.233437,12,2022.930492
69.227116,12,2022.976008
62.809425,12,2023.021413
69.802345,12,2023.066653
64.698765,12,2023.111735
61.316478,12,2023.15706
70.415031,12,2023.202307
70.496637,12,2023.247879
70.226343,12,2023.293548
64.257855,12,2023.338549
74.518076,12,2023.383986
65.043765,12,2023.429274
62.014554,12,2023.474756
68.393936,12,2023.520204
32.7791,12,2023.565333
75.250865,12,2023.610626
75.182337,12,2023.65609
66.278536,12,2023.701249
65.941334,12,2023.746093
43.965193,12,2023.791399
66.876297,12,2023.836908
66.09314,12,2023.88229
62.495369,12,2023.927595
22.208309,12,2023.972694
74.39415,12,2024.017915
64.573077,12,2024.063019
64.131098,12,2024.108423
68.909479,12,2024.153682
43.139206,12,2024.199168
73.208803,12,2024.244655
69.067055,12,2024.290221
67.404244,12,2024.335314
57.54344,12,2024.380697
74.241829,12,2024.426012
72.173919,12,2024.471497
59.23679,12,2024.519808
72.581862,12,2024.565194
68.714481,12,2024.610597
54.647354,12,2024.655796
74.286686,12,2024.70098
53.03668,12,2024.746483
76.946715,12,2024.79176
61.91449,12,2024.837558
65.942389,12,2024.882955
67.758416,12,2024.928415
69.764016,12,2024.973496
66.949992,12,2025.018849
72.95063,12,2030.00893
70.518371,12,2030.0547
67.445517,12,2030.10031
65.369772,12,2030.145712
62.646731,12,2030.191318
70.751774,12,2030.34233
70.174202,12,2030.388006
70.633927,12,2030.433697
69.019375,12,2030.479183
66.065459,12,2030.524833
75.993022,12,2030.569991
68.060872,12,2030.615517
72.933614,12,2030.660754
64.94666,12,2030.706521
66.860568,12,2030.752205
53.989304,12,2030.797377
38.36905,12,2030.842598
69.942458,12,2030.887533
46.685514,12,2030.935625
61.00531,12,2030.981694
66.409415,12,2031.027406
67.579674,12,2031.07261
58.290995,12,2031.118281
71.826651,12,2031.163918
69.583551,12,2031.209037
66.702462,12,2031.254525
44.064177,12,2031.299614
65.905264,12,2031.345218
61.232251,12,2031.39065
69.712999,12,2031.436339
65.67414,12,2031.482131
39.971339,12,2031.52755
67.59163,12,2031.572904
69.209138,12,2031.61852
66.637952,12,2031.664005
67.671598,12,2031.709083
56.636363,12,2031.754404
58.789818,12,2031.799748
67.294534,12,2031.845183
70.102235,12,2031.890527
67.164267,12,2031.936038
69.825267,12,2031.981586
72.296053,12,2032.027207
68.903973,12,2032.072945
60.702219,12,2032.118395
20.130715,12,2032.163747
68.08376,12,2032.209279
71.687465,12,2032.254756
66.41656,12,2032.30032
76.189986,12,2032.345872
70.00693,12,2032.391135
68.230665,12,2032.436638
72.832158,12,2032.481996
61.399721,12,2032.527759
65.819041,12,2032.573307
70.22951,12,2032.618445
70.11741,12,2032.66395
66.303639,12,2032.709196
62.325604,12,2032.75462
66.15446,12,2032.799995
64.719313,12,2032.845255
21.826432,12,2032.890376
28.734917,12,2032.935662
68.251663,12,2032.981114
59.991549,12,2033.026565
68.771291,12,2033.072199
70.590647,12,2033.117738
78.226893,12,2033.163165
64.990367,12,2033.208706
66.433212,12,2033.254227
64.882883,12,2033.29987
71.965409,12,2033.345432
64.4052,12,2033.391211
66.349184,12,2033.436553
61.383008,12,2033.482259
67.821933,12,2033.527131
67.137599,12,2033.572806
63.699387,12,2033.618342
73.882411,12,2033.66372
64.81424,12,2033.709076
60.786828,12,2033.754408
70.834047,12,2033.79992
66.67788,12,2033.845623
65.41493,12,2033.890841
69.917001,12,2033.935961
71.315278,12,2033.981523
66.604186,12,2039.000179
73.513817,12,2039.046025
73.074241,12,2039.091885
65.920296,12,2039.137435
73.794623,12,2039.182983
59.756224,12,2039.228734
69.910928,12,2039.27456
69.041021,12,2039.320498
70.885684,12,2039.366172
68.112167,12,2039.411666
65.324835,12,2039.457168
69.228981,12,2039.502723
50.771584,12,2039.548007
65.740432,12,2039.593714
59.084579,12,2039.638839
69.465574,12,2039.684638
68.642066,12,2039.729863
65.153465,12,2039.775537
67.117424,12,2039.821261
64.759011,12,2039.866407
70.006454,12,2039.911787
69.371403,12,2039.956836
63.318134,12,2040.00167
67.087385,12,2040.047079
66.966987,12,2040.092822
68.967156,12,2040.138303
63.046918,12,2040.183984
69.126185,12,2040.229589
65.261299,12,2040.275005
62.718813,12,2040.320634
71.862476,12,2040.366201
70.197052,12,2040.411384
64.716094,12,2040.456604
64.680067,12,2040.50224
62.836657,12,2040.547709
67.272951,12,2040.593061
73.142734,12,2040.638551
64.468024,12,2040.683657
62.90563,12,2040.729113
59.398799,12,2040.774717
69.869726,12,2040.820127
69.142282,12,2040.865584
69.70943,12,2040.911226
43.612637,12,2040.956578
51.871377,12,2041.00164
69.812339,12,2041.046796
65.279307,12,2041.09225
65.9581,12,2041.138085
64.898991,12,2041.183263
69.037004,12,2041.228615
68.832886,12,2041.274186
74.09075,12,2041.319698
67.816981,12,2041.365178
54.119059,12,2041.410688
66.179285,12,2041.456143
73.220874,12,2041.501523
64.46171,12,2041.546908
67.51434,12,2041.592432
67.793412,12,2041.637972
73.657451,12,2041.682781
68.063448,12,2041.728358
72.180242,12,2041.773761
69.765862,12,2041.819151
69.772309,12,2041.864756
60.799751,12,2041.910537
46.218243,12,2041.955785
70.130501,12,2042.000968
62.078609,12,2042.046015
64.209025,12,2042.09129
49.46897,12,2042.136713
68.915127,12,2042.182197
66.134104,12,2042.227773
33.099382,12,2042.273097
72.5837,12,2042.318462
59.384734,12,2042.366856
70.970476,12,2042.412109
72.331397,12,2042.457789
66.046495,12,2042.503249
71.603596,12,2042.548952
67.164127,12,2042.594778
62.22041,12,2042.640333
9.396816,12,2042.68532
68.348911,12,2042.730604
72.991315,12,2042.776172
67.586187,12,2042.821676
64.559693,12,2047.881073
54.245109,12,2047.927025
68.606906,12,2047.97278
72.248067,12,2048.018332
66.066832,12,2048.064036
67.176002,12,2048.110156
63.162679,12,2048.155857
73.004717,12,2048.201159
64.110798,12,2048.246993
59.873149,12,2048.292564
69.8651,12,2048.338036
73.864884,12,2048.383628
68.827295,12,2048.429003
61.478852,12,2048.474655
73.076595,12,2048.519662
63.563517,12,2048.565484
66.044245,12,2048.611112
56.048071,12,2048.656662
69.135329,12,2048.70221
69.64342,12,2048.747751
67.902497,12,2048.796229
62.192158,12,2048.842062
71.998224,12,2048.88765
73.529635,12,2048.93329
71.707345,12,2048.978714
68.000502,12,2049.024107
70.858656,12,2049.069937
69.445227,12,2049.115382
70.680554,12,2049.16098
69.473563,12,2049.206028
69.019077,12,2049.251255
74.080407,12,2049.29681
68.400073,12,2049.342722
63.784126,12,2049.388139
67.960607,12,2049.433169
69.865367,12,2049.478784
69.251286,12,2049.524367
68.633276,12,2049.570117
70.531654,12,2049.615653
67.097321,12,2049.661002
77.044286,12,2049.70623
60.932809,12,2049.75172
70.73034,12,2049.902006
68.458482,12,2049.947385
74.293228,12,2049.99309
67.00969,12,2050.037988
37.52054,12,2050.082975
53.718553,12,2050.12857
53.67602,12,2050.173601
62.31817,12,2050.218688
61.799774,12,2050.264145
69.161344,12,2050.309744
68.680404,12,2050.355133
71.475625,12,2050.400672
70.429781,12,2050.446222
71.141906,12,2050.491924
64.640084,12,2050.537534
66.843482,12,2050.583009
70.111232,12,2050.628743
61.525095,12,2050.674258
70.80304,12,2050.719876
70.167175,12,2050.765383
66.798505,12,2050.810932
70.013318,12,2050.856158
67.933556,12,2050.901944
69.080356,12,2050.947288
67.044055,12,2050.992853
68.110488,12,2051.038315
70.896547,12,2051.083714
70.19244,12,2051.129169
69.064409,12,2051.174783
66.601023,12,2051.219859
40.962019,12,2051.264769
63.853286,12,2051.310643
72.684685,12,2051.356507
65.36833,12,2051.402182
67.64239,12,2051.447782
65.189915,12,2051.493008
71.818843,12,2051.538569
66.053536,12,2051.58407
62.518409,12,2051.629291
64.17549,12,2051.67441
68.367247,12,2051.720088
70.70563,12,2051.765867
67.319336,12,2051.811633
58.179298,12,2056.871985
58.172507,12,2056.918174
66.427256,12,2056.963943
63.013668,12,2057.00959
60.851336,12,2057.055433
58.066335,12,2057.101295
70.017854,12,2057.14711
73.417495,12,2057.192805
69.785447,12,2057.238462
69.522359,12,2057.283984
68.822088,12,2057.329879
62.604195,12,2057.374834
64.352642,12,2057.420352
54.098118,12,2057.466056
66.993864,12,2057.51186
72.600853,12,2057.557551
71.63497,12,2057.602768
65.984575,12,2057.648405
20.663791,12,2057.69386
52.476834,12,2057.739604
71.238587,12,2057.785331
69.241311,12,2057.830692
69.365446,12,2057.876394
71.599712,12,2057.921838
71.906839,12,2057.967554
68.310613,12,2058.012615
69.645295,12,2058.058395
68.721435,12,2058.103814
71.842997,12,2058.149716
47.788947,12,2058.195175
62.249063,12,2058.240543
58.761159,12,2058.286245
67.278698,12,2058.33177
71.074051,12,2058.377261
27.972865,12,2058.422609
65.712202,12,2058.468477
60.234393,12,2058.513958
7.902768,12,2058.559143
74.079808,12,2058.604252
65.621006,12,2058.64967
70.495421,12,2058.695389
69.717484,12,2058.740944
76.12751,12,2058.786722
66.3899,12,2058.832202
68.613558,12,2058.877953
62.521875,12,2058.923625
64.319761,12,2058.969409
63.580323,12,2059.014615
67.189288,12,2059.059913
67.097786,12,2059.10551
70.624852,12,2059.151257
61.562748,12,2059.196784
69.847919,12,2059.241942
66.76866,12,2059.287668
63.253165,12,2059.333337
73.652492,12,2059.378643
69.059074,12,2059.423758
69.461851,12,2059.46926
77.154843,12,2059.514841
61.266261,12,2059.560397
61.457057,12,2059.60613
70.241955,12,2059.65127
66.993314,12,2059.69693
53.932052,12,2059.742311
72.893372,12,2059.78764
73.979287,12,2059.833126
62.999371,12,2059.878726
77.940711,12,2059.924256
65.914462,12,2059.969784
76.705528,12,2060.015425
59.559294,12,2060.060622
66.753066,12,2060.106377
66.852548,12,2060.152181
71.023614,12,2060.198029
67.975107,12,2060.247252
65.793882,12,2060.293057
64.737162,12,2060.338372
71.189472,12,2060.383832
66.350108,12,2060.428804
64.649256,12,2060.474537
69.248433,12,2060.520377
70.970939,12,2060.566125
71.936852,12,2060.612099
67.92598,12,2060.658092
26.781357,12,2060.703676
61.070003,12,2060.749776
62.549483,12,2065.789103
65.036523,12,2065.835306
72.107993,12,2065.880789
36.039481,12,2065.926258
73.328181,12,2065.971506
66.725557,12,2066.01714
63.819902,12,2066.062954
70.828623,12,2066.108561
75.091633,12,2066.154137
71.916962,12,2066.199706
73.533603,12,2066.245222
62.338112,12,2066.291013
53.652534,12,2066.336724
63.688226,12,2066.381997
49.732846,12,2066.427205
66.296734,12,2066.472493
69.363412,12,2066.517707
69.10937,12,2066.562815
73.40646,12,2066.608347
73.930067,12,2066.658183
70.793129,12,2066.703729
64.743284,12,2066.749546
68.385098,12,2066.79485
69.989563,12,2066.840523
45.973495,12,2066.885718
65.943762,12,2066.931164
55.776375,12,2066.976432
66.426184,12,2067.022017
65.47852,12,2067.067698
69.471915,12,2067.113151
72.362346,12,2067.158381
64.666629,12,2067.204091
72.34823,12,2067.250009
64.424366,12,2067.295491
57.454982,12,2067.341181
65.174934,12,2067.386444
65.998495,12,2067.432069
66.232589,12,2067.477282
70.913869,12,2067.522796
69.067935,12,2067.568109
67.2003,12,2067.613645
55.481867,12,2067.659
46.500022,12,2067.704391
72.730183,12,2067.74993
67.639748,12,2067.795439
74.757229,12,2067.840634
66.790576,12,2067.886221
75.701339,12,2067.931446
75.168398,12,2067.976876
71.796138,12,2068.022454
64.138985,12,2068.06808
42.384708,12,2068.113393
72.82755,12,2068.1592
61.707941,12,2068.204246
49.571272,12,2068.249413
67.998246,12,2068.294794
61.680477,12,2068.340938
73.528321,12,2068.386543
61.925283,12,2068.432188
71.143247,12,2068.477493
64.81887,12,2068.523043
65.934226,12,2068.568419
66.639463,12,2068.613953
67.574221,12,2068.659273
74.460959,12,2068.704905
57.453264,12,2068.750896
66.565388,12,2068.796343
68.485304,12,2068.842319
76.364308,12,2068.88773
64.574557,12,2068.933145
65.868182,12,2068.979006
26.85627,12,2069.023968
72.601664,12,2069.069623
68.090483,12,2069.115327
68.15782,12,2069.161206
69.774475,12,2069.206907
66.561797,12,2069.252558
68.392827,12,2069.298138
69.629927,12,2069.343532
75.110482,12,2069.512134
70.858083,12,2069.558073
72.134287,12,2069.60353
71.37215,12,2069.649173
65.980713,12,2069.694804
72.296801,12,2069.740114
74.497849,12,2074.77463
64.152063,12,2074.820456
65.755733,12,2074.866302
69.235513,12,2074.912039
71.810708,12,2074.957865
70.227473,12,2075.003647
72.234051,12,2075.049482
57.141446,12,2075.095122
71.278252,12,2075.140852
71.589489,12,2075.186093
65.22316,12,2075.231316
69.209319,12,2075.276664
67.883998,12,2075.322054
73.367354,12,2075.367315
71.481523,12,2075.412898
51.430312,12,2075.458264
62.859882,12,2075.50388
69.211782,12,2075.549332
67.242409,12,2075.595278
71.299387,12,2075.640682
62.038194,12,2075.686491
71.344884,12,2075.731651
49.827788,12,2075.777129
60.456694,12,2075.823162
66.871398,12,2075.868747
70.05286,12,2075.914348
58.914743,12,2075.95942
60.107902,12,2076.004806
68.424132,12,2076.050209
57.976993,12,2076.095892
67.939699,12,2076.141324
68.783652,12,2076.186939
69.462344,12,2076.23239
69.124232,12,2076.278023
69.872326,12,2076.323568
66.156191,12,2076.369078
64.441355,12,2076.414754
70.949147,12,2076.459978
70.871354,12,2076.505298
64.440772,12,2076.550864
70.083841,12,2076.596238
73.408575,12,2076.641975
69.868326,12,2076.687449
73.595286,12,2076.732438
58.249167,12,2076.777744
55.464751,12,2076.823228
68.669189,12,2076.868672
63.884024,12,2076.914617
34.273788,12,2076.959631
76.691383,12,2077.005419
73.601952,12,2077.051268
71.563005,12,2077.096857
74.912481,12,2077.142518
72.931553,12,2077.188248
67.401045,12,2077.233568
74.627997,12,2077.278903
66.589375,12,2077.32441
65.304682,12,2077.369826
57.000834,12,2077.415462
69.53101,12,2077.460966
66.664748,12,2077.506387
65.742759,12,2077.551755
75.313621,12,2077.596793
73.304474,12,2077.642317
73.280434,12,2077.687711
67.535483,12,2077.736843
68.368637,12,2077.781989
64.282525,12,2077.827806
66.946667,12,2077.873535
75.117644,12,2077.91895
69.800238,12,2077.964517
59.414235,12,2078.01028
67.083981,12,2078.055758
68.882908,12,2078.101224
64.509194,12,2078.147052
61.792545,12,2078.192301
65.893509,12,2078.237701
74.530683,12,2078.283159
70.011703,12,2078.328776
75.309613,12,2078.374192
56.381892,12,2078.419147
62.609363,12,2078.464463
71.155213,12,2078.510071
55.057683,12,2078.555953
64.429843,12,2078.601528
68.95504,12,2083.657188
67.568637,12,2083.703108
72.175691,12,2083.749101
65.676701,12,2083.797621
64.838752,12,2083.843618
66.590907,12,2083.889479
72.316684,12,2083.935304
70.339672,12,2083.981277
71.115349,12,2084.027057
64.666906,12,2084.073015
68.988905,12,2084.118391
70.871763,12,2084.163842
49.4925,12,2084.209194
66.442472,12,2084.254637
74.133825,12,2084.299991
63.951533,12,2084.345624
67.652101,12,2084.391451
71.729997,12,2084.437069
65.843658,12,2084.48282
69.34695,12,2084.528509
66.520579,12,2084.57416
63.928781,12,2084.619776
69.640834,12,2084.665619
66.298065,12,2084.711015
