#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
9.850363,12,124.22811
33.5271,12,124.272372
21.298712,12,124.317544
54.00462,12,124.362674
13.120828,12,124.407521
60.226978,12,124.452477
51.656771,12,124.497874
45.551086,12,124.542935
33.238728,12,124.587889
44.823145,12,124.632996
52.844779,12,124.677612
53.083222,12,124.722911
36.049753,12,124.767534
49.384408,12,124.812623
13.136425,12,124.857303
30.913637,12,124.902123
50.628302,12,124.947127
56.364244,12,124.992736
65.744056,12,125.038022
47.683785,12,125.082844
37.954474,12,125.127537
43.005344,12,125.172271
20.584626,12,125.216807
59.874217,12,125.261853
65.005658,12,125.306811
68.682416,12,125.352036
50.030387,12,125.397178
56.603591,12,125.442097
33.474178,12,125.486815
22.032045,12,125.531827
7.313262,12,125.576142
59.355681,12,125.62131
12.318308,12,125.665944
14.318844,12,125.710374
59.687419,12,130.708812
48.951114,12,130.753778
56.732617,12,130.798423
43.413055,12,130.844036
50.238954,12,130.888844
7.348788,12,130.933654
48.75143,12,130.978394
43.145282,12,131.023949
60.602234,12,131.069584
51.980713,12,131.114487
52.879828,12,131.160149
48.392732,12,131.204372
49.614461,12,131.249481
23.399723,12,131.292849
56.944276,12,131.337679
52.525169,12,131.382883
62.956134,12,131.428104
59.354887,12,131.473666
59.46197,12,131.518423
56.2529,12,131.564007
46.226703,12,131.608735
16.165496,12,131.65298
48.486903,12,131.697872
61.485026,12,131.742981
61.5381,12,131.787768
53.264644,12,131.833374
48.740763,12,131.878487
43.034841,12,131.923267
31.033555,12,131.967861
59.837645,12,132.012564
58.538429,12,132.057051
50.277903,12,132.102206
61.056842,12,132.147439
55.888563,12,132.192255
49.21232,12,132.237065
7.947873,12,132.281044
58.181302,12,132.326402
36.15307,12,132.37121
66.972137,12,132.415901
53.339113,12,132.461032
49.883611,12,132.505782
27.27395,12,132.550845
53.577092,12,132.595791
28.1438,12,132.640095
67.152968,12,132.685349
53.463924,12,132.730077
8.006178,12,132.774456
14.335234,12,132.818928
51.032089,12,132.864009
61.887203,12,132.909753
49.282055,12,132.954145
58.778536,12,132.999935
41.739798,12,133.044089
59.820319,12,133.089468
54.819828,12,133.134819
48.455426,12,133.180281
15.727679,12,133.331532
30.163475,12,133.375813
54.753851,12,133.421042
52.375146,12,133.466222
26.269361,12,133.510725
56.719425,12,133.555833
56.169912,12,133.600847
34.223631,12,133.645785
57.984908,12,133.690549
24.556396,12,133.735512
43.462027,12,133.780532
47.239776,12,133.825791
57.234357,12,133.870813
40.994775,12,133.915867
55.222652,12,133.96046
58.624016,12,134.005179
49.809514,12,134.050295
56.523836,12,134.094769
7.474839,12,134.138703
57.305048,12,134.183295
42.989313,12,134.22795
31.119995,12,134.272822
47.016729,12,134.317829
7.801655,12,134.36281
28.326845,12,134.407653
51.039258,12,134.452661
56.902151,12,134.49827
24.028137,12,134.542227
39.921784,12,134.587593
56.519064,12,134.632685
27.891808,12,139.67297
57.48589,12,139.718324
26.835088,12,139.762547
53.072433,12,139.807801
34.660007,12,139.853127
35.59657,12,139.898309
35.687781,12,139.945824
9.494026,12,139.990473
43.184656,12,140.035646
53.562091,12,140.08006
56.418023,12,140.125581
51.517617,12,140.170736
20.284182,12,140.215733
51.195488,12,140.260495
51.190524,12,140.305837
62.681907,12,140.351251
52.559591,12,140.396352
16.897863,12,140.44145
46.568654,12,140.486675
59.47208,12,140.531362
40.519921,12,140.575922
10.505245,12,140.620669
17.571969,12,140.665589
62.499386,12,140.71093
52.263635,12,140.756119
47.092145,12,140.80049
47.339202,12,140.845368
63.124598,12,140.890135
49.077708,12,140.935098
45.989839,12,140.979641
28.735307,12,141.023704
57.368486,12,141.069157
48.626475,12,141.113188
61.379421,12,141.158303
16.838208,12,141.203023
7.447627,12,141.247535
42.947689,12,141.292593
43.546959,12,141.337983
27.310028,12,141.382539
42.518211,12,141.427349
10.179746,12,141.47173
42.522995,12,141.516971
44.2718,12,141.561888
50.448975,12,141.606962
56.764621,12,141.652477
67.70081,12,141.697345
7.946668,12,141.74147
52.984953,12,141.786384
17.656983,12,141.830853
56.44249,12,141.875516
25.100133,12,141.920281
48.916989,12,141.965527
50.652614,12,142.0106
44.546238,12,142.054984
8.840503,12,142.099043
34.650195,12,142.143605
47.23866,12,142.187816
27.644419,12,142.232826
46.143701,12,142.27793
46.705655,12,142.322964
53.540528,12,142.368114
46.765129,12,142.412226
47.532098,12,142.457564
47.886075,12,142.502517
37.390539,12,142.551004
51.759648,12,142.595343
51.300926,12,142.639893
54.506724,12,142.684929
45.270165,12,142.730094
60.606084,12,142.775353
48.814006,12,142.820154
57.181779,12,142.864933
58.974818,12,142.909858
51.835636,12,142.954603
48.60788,12,142.999445
7.95284,12,143.043588
47.848061,12,143.087543
7.218597,12,143.131499
30.755689,12,143.176816
13.267844,12,143.221312
58.539903,12,143.266818
58.512768,12,143.312516
51.742396,12,143.357501
40.293598,12,143.402688
64.268762,12,143.448167
18.692456,12,148.474759
48.440129,12,148.520185
46.286516,12,148.565989
10.540714,12,148.610147
49.802391,12,148.655542
60.654501,12,148.701134
51.019161,12,148.7462
54.379846,12,148.79126
36.740753,12,148.837022
31.547511,12,148.880937
54.45004,12,148.925785
53.934815,12,148.970897
8.808359,12,149.015512
54.355757,12,149.060749
51.094912,12,149.105607
55.669835,12,149.150205
53.363655,12,149.19589
59.133661,12,149.24112
49.132174,12,149.286564
45.95493,12,149.331836
8.405389,12,149.376312
7.070339,12,149.420313
54.158483,12,149.465645
7.943639,12,149.510234
52.595829,12,149.5553
59.097769,12,149.601018
43.511933,12,149.646683
7.95614,12,149.695266
53.259679,12,149.740171
22.814583,12,149.784988
39.667607,12,149.830289
48.813649,12,149.875592
38.130606,12,149.920081
41.808841,12,149.965552
60.549236,12,150.010535
51.773522,12,150.055884
55.29143,12,150.101444
23.62538,12,150.146558
55.379346,12,150.191595
56.290231,12,150.237075
23.755237,12,150.281701
62.002932,12,150.327044
46.266571,12,150.371972
50.969844,12,150.4171
61.248676,12,150.462154
36.242531,12,150.507035
8.509755,12,150.55159
49.215636,12,150.597213
52.718467,12,150.6419
56.909217,12,150.687312
18.289801,12,150.731745
59.408653,12,150.777135
54.813708,12,150.822213
56.289224,12,150.867645
55.402325,12,150.912575
55.397759,12,150.957443
52.576415,12,151.003026
52.621281,12,151.047768
43.721218,12,151.092961
25.442521,12,151.137609
41.176175,12,151.182415
35.024671,12,151.227697
16.963615,12,151.27264
51.304826,12,151.317561
36.45603,12,151.362604
55.520289,12,151.407432
55.226753,12,151.452781
56.488703,12,151.498365
46.621221,12,151.543617
45.557171,12,151.5884
52.319177,12,151.633447
52.66246,12,151.678345
53.130481,12,151.723519
31.582939,12,151.768623
43.789767,12,151.813586
44.221961,12,151.859185
20.905031,12,151.904214
7.392259,12,151.948604
65.116994,12,151.994195
53.96634,12,152.038814
49.40107,12,152.084264
52.239427,12,152.129056
49.045107,12,152.174474
49.433128,12,152.218718
44.850454,12,152.264287
32.870283,12,157.323402
33.806151,12,157.369181
59.928577,12,157.415256
60.869423,12,157.460165
7.952176,12,157.504693
54.845012,12,157.550147
33.44609,12,157.595481
49.253898,12,157.641189
50.197234,12,157.792316
41.223041,12,157.837728
58.001188,12,157.883351
13.550069,12,157.928202
23.025564,12,157.973547
64.137374,12,158.018854
59.074432,12,158.064749
43.400738,12,158.109929
7.956127,12,158.155046
7.580949,12,158.199803
7.949048,12,158.244921
30.608348,12,158.289571
52.903207,12,158.334737
7.244191,12,158.379348
20.867448,12,158.424115
25.911094,12,158.467828
53.404893,12,158.512534
58.4934,12,158.558219
52.621576,12,158.603382
39.873377,12,158.648719
64.555446,12,158.694062
51.22121,12,158.738308
59.71779,12,158.783326
61.167387,12,158.829013
40.641135,12,158.8739
51.263556,12,158.919272
61.518826,12,158.964852
61.909153,12,159.010415
49.854779,12,159.05509
53.363076,12,159.099988
53.800632,12,159.144858
19.429608,12,159.189992
24.756264,12,159.234944
48.75192,12,159.280456
35.070232,12,159.325363
58.471965,12,159.37024
50.432414,12,159.415243
46.197138,12,159.460378
56.093352,12,159.505465
24.301141,12,159.550781
56.243729,12,159.595791
7.510306,12,159.640375
58.685643,12,159.685546
7.942545,12,159.729972
53.707372,12,159.77507
36.901142,12,159.819565
42.675024,12,159.865173
10.992498,12,159.910165
45.238092,12,159.95416
43.315473,12,159.999229
7.710137,12,160.044238
58.737837,12,160.089447
34.068541,12,160.133984
32.063727,12,160.178761
46.134304,12,160.22406
50.809245,12,160.268749
62.495786,12,160.314271
51.895286,12,160.360095
52.877797,12,160.405161
26.267317,12,160.4528
56.828179,12,160.49765
44.876188,12,160.542933
54.729935,12,160.587968
53.337531,12,160.633714
61.848976,12,160.679502
58.662855,12,160.72446
59.464741,12,160.769562
52.221222,12,160.815309
64.909867,12,160.860563
64.988588,12,160.905099
54.46045,12,160.949368
42.203162,12,160.993674
7.951534,12,161.038492
22.223902,12,161.083048
41.769127,12,161.128509
41.571954,12,161.174033
28.057027,12,161.218485
9.571674,12,161.263095
36.021784,12,166.291394
42.400182,12,166.337024
49.370599,12,166.383183
18.182519,12,166.427892
58.337096,12,166.473589
59.55778,12,166.519058
48.274303,12,166.564002
34.653896,12,166.60905
46.640869,12,166.654545
51.746346,12,166.699816
63.418153,12,166.744873
34.54449,12,166.789625
7.951978,12,166.834036
36.696045,12,166.878441
13.678257,12,166.923583
58.270594,12,166.969212
24.764037,12,167.014472
44.774269,12,167.059841
53.204441,12,167.104799
7.956704,12,167.149703
37.006416,12,167.195085
61.335095,12,167.240392
49.34981,12,167.285754
59.256555,12,167.331136
55.074503,12,167.376853
20.157365,12,167.422017
12.217153,12,167.467053
55.976603,12,167.512392
44.347914,12,167.55782
46.28696,12,167.603349
51.532012,12,167.647944
28.863738,12,167.692966
28.657146,12,167.737944
32.638047,12,167.783634
43.755622,12,167.82863
57.795525,12,167.874047
58.918101,12,167.918867
63.320707,12,167.964399
7.807124,12,168.009104
57.188909,12,168.053482
53.912043,12,168.101434
50.822579,12,168.146884
23.286279,12,168.19188
54.211415,12,168.23712
42.576239,12,168.282231
12.718051,12,168.326862
50.155242,12,168.372249
38.32553,12,168.417647
52.548687,12,168.462268
40.9751,12,168.506865
57.549382,12,168.551927
46.591186,12,168.597355
57.780087,12,168.642208
7.954031,12,168.687111
56.256986,12,168.732099
49.971701,12,168.778177
8.610686,12,168.823115
32.046288,12,168.867788
33.460764,12,168.912723
61.274707,12,168.958156
54.895642,12,169.003892
46.049244,12,169.049527
57.297271,12,169.095492
59.688238,12,169.140872
46.878565,12,169.1855
43.6834,12,169.231025
35.874473,12,169.276576
48.385263,12,169.321997
53.226346,12,169.367199
18.355612,12,169.412587
52.283008,12,169.458146
51.264571,12,169.502837
36.396754,12,169.548477
7.945239,12,169.593566
20.246326,12,169.638834
16.039501,12,169.683664
49.940849,12,169.729528
55.212945,12,169.775087
34.764657,12,169.820505
29.958308,12,169.865796
61.276068,12,169.91122
51.103224,12,169.956542
46.249855,12,170.002048
44.880531,12,170.04731
21.614851,12,170.092497
7.590071,12,175.167819
43.214513,12,175.213475
30.002919,12,175.258794
36.536906,12,175.303454
54.415981,12,175.349635
47.900674,12,175.395392
47.974119,12,175.441319
55.600938,12,175.48665
38.110246,12,175.53187
49.570325,12,175.577061
7.947979,12,175.621826
48.653325,12,175.667259
38.33654,12,175.711821
57.469125,12,175.761556
53.898042,12,175.806224
54.100395,12,175.851959
67.128975,12,175.896826
37.384511,12,175.941786
60.130056,12,175.987283
63.1444,12,176.032425
55.010259,12,176.077762
57.565678,12,176.123251
38.218051,12,176.168451
44.820146,12,176.21381
13.456627,12,176.258562
40.091815,12,176.303251
33.071543,12,176.348456
24.022075,12,176.393239
60.105572,12,176.43794
49.179666,12,176.483157
50.466767,12,176.528287
63.168261,12,176.573631
53.478714,12,176.618847
48.743072,12,176.6641
55.767882,12,176.709042
52.497707,12,176.754735
49.396675,12,176.79992
56.741653,12,176.845001
45.990825,12,176.890046
31.1287,12,176.935066
23.780843,12,176.980197
38.20712,12,177.024902
57.156606,12,177.070931
54.836683,12,177.116016
56.084449,12,177.161434
26.263185,12,177.311119
33.474584,12,177.356287
36.413876,12,177.4012
47.428951,12,177.446641
30.619699,12,177.491526
63.548048,12,177.536638
36.914171,12,177.581442
59.435394,12,177.626545
63.7567,12,177.671614
51.581845,12,177.716428
58.667572,12,177.76173
63.177726,12,177.806983
48.178321,12,177.851158
55.493097,12,177.896566
24.382102,12,177.941669
43.095836,12,177.986377
24.46368,12,178.031421
33.548203,12,178.076727
61.691414,12,178.121712
59.775068,12,178.166886
25.106172,12,178.21193
66.238,12,178.256989
14.63375,12,178.301206
39.864673,12,178.346216
43.344651,12,178.391595
29.162062,12,178.436953
45.082918,12,178.482866
60.060777,12,178.528262
50.973748,12,178.573837
50.708459,12,178.618588
33.27424,12,178.663815
59.914457,12,178.708469
43.443966,12,178.753155
54.185855,12,178.798187
22.34202,12,178.84398
45.788932,12,178.889199
15.474614,12,178.93417
54.135938,12,178.979535
61.92027,12,179.024515
24.484375,12,179.068871
57.500341,12,184.170159
31.644422,12,184.215766
65.635016,12,184.260389
40.610435,12,184.30484
58.605875,12,184.350366
53.052965,12,184.395874
45.393059,12,184.440825
53.273205,12,184.486361
64.117293,12,184.531864
62.014852,12,184.576501
59.662096,12,184.621891
54.910113,12,184.666389
54.025745,12,184.712019
29.770025,12,184.756719
46.727887,12,184.802376
51.445371,12,184.847625
51.973028,12,184.892792
63.658925,12,184.938081
61.879841,12,184.982641
45.259528,12,185.028126
31.928231,12,185.073008
43.090702,12,185.118064
51.80694,12,185.163518
29.335443,12,185.208736
57.462873,12,185.253895
32.352741,12,185.298959
7.948464,12,185.343096
58.112166,12,185.388753
59.613334,12,185.434223
19.852445,12,185.478578
56.847017,12,185.524127
49.937242,12,185.569816
56.560723,12,185.615227
27.935034,12,185.660002
50.463784,12,185.705363
51.040069,12,185.750472
47.910421,12,185.795521
20.557246,12,185.839654
41.299372,12,185.883746
60.046174,12,185.929557
61.938267,12,185.97495
41.286822,12,186.019457
54.949396,12,186.064634
46.586476,12,186.109633
55.961205,12,186.154516
46.72027,12,186.199547
58.340635,12,186.244613
20.33111,12,186.289009
20.833025,12,186.333755
56.828294,12,186.379394
53.459295,12,186.42426
62.114178,12,186.469151
53.436766,12,186.514081
14.303745,12,186.559045
58.878429,12,186.60407
60.077085,12,186.649241
17.531519,12,186.693674
53.049224,12,186.739148
55.411495,12,186.784154
61.828584,12,186.829427
20.600439,12,186.874477
56.082729,12,186.919739
63.916174,12,186.965399
57.99466,12,187.010301
54.898506,12,187.055041
53.585627,12,187.100396
18.565449,12,187.144853
51.824651,12,187.190302
47.689478,12,187.235679
35.018756,12,187.280594
61.797836,12,187.326141
30.732324,12,187.371021
49.010896,12,187.41591
49.863449,12,187.461321
51.199085,12,187.505869
60.444192,12,187.551009
64.042009,12,187.596134
42.73355,12,187.641736
29.217937,12,187.686093
36.412525,12,187.730605
36.493767,12,187.778373
64.446503,12,187.822982
55.105025,12,187.867903
60.319482,12,187.912686
62.023085,12,187.957793
46.99333,12,188.003067
57.482475,12,193.058994
32.112611,12,193.103958
59.60349,12,193.149748
44.546066,12,193.195549
43.320288,12,193.240965
46.324216,12,193.28647
51.79469,12,193.332029
44.612134,12,193.377533
39.453002,12,193.423139
39.843456,12,193.469431
57.087806,12,193.515311
39.667918,12,193.561071
47.693764,12,193.606857
45.911238,12,193.652024
62.720226,12,193.697676
59.782125,12,193.743239
55.356102,12,193.788411
35.825589,12,193.833555
53.08838,12,193.879079
60.159586,12,193.924638
18.816832,12,193.969213
22.881944,12,194.014181
24.863238,12,194.059191
53.415372,12,194.104967
28.839285,12,194.150255
62.329755,12,194.19542
12.594942,12,194.239851
45.775446,12,194.285226
46.988607,12,194.330848
64.469893,12,194.376231
13.130516,12,194.420477
52.231128,12,194.466009
56.775475,12,194.511451
49.41182,12,194.557095
58.486204,12,194.602443
57.316652,12,194.647108
10.613628,12,194.692297
42.369643,12,194.737191
63.78692,12,194.782914
39.194412,12,194.828072
56.161773,12,194.874017
64.153064,12,194.919413
52.775076,12,194.965172
66.576198,12,195.010963
49.590478,12,195.056794
43.06687,12,195.102048
28.142076,12,195.147107
43.047861,12,195.192096
19.880086,12,195.237259
48.851755,12,195.282954
35.506838,12,195.328575
54.30541,12,195.374035
53.697573,12,195.419582
62.4851,12,195.464154
54.930605,12,195.509036
52.47328,12,195.554306
53.454603,12,195.600079
63.303754,12,195.645257
47.713489,12,195.690694
52.739843,12,195.736052
53.354817,12,195.781735
33.915509,12,195.826692
34.561246,12,195.871516
7.950516,12,195.916317
70.418738,12,195.962023
53.661467,12,196.007429
10.484829,12,196.052566
59.715472,12,196.097704
26.108979,12,196.142806
