#{"t_start": 1680888984.2881634, "env_id": "JPEGEncode-v0"}
r,l,t
0.000463,12,121.447601
0.000463,12,121.489503
0.000465,12,121.531439
0.000475,12,121.573076
0.000463,12,121.615157
0.000463,12,121.65706
0.000463,12,121.69897
0.000462,12,121.740757
0.000465,12,121.782601
0.000464,12,121.824692
0.000465,12,121.866491
0.000467,12,121.908638
0.000464,12,121.950572
0.000461,12,121.992711
0.000463,12,122.034675
0.000473,12,122.076788
0.000463,12,122.119117
0.000462,12,122.161104
0.000463,12,122.203172
0.000461,12,122.245217
0.000471,12,122.287205
0.000463,12,122.329263
0.000464,12,122.371019
0.000463,12,122.413091
0.000473,12,122.45529
0.000462,12,122.497137
0.000462,12,122.539174
0.000463,12,122.580663
0.000462,12,122.622682
0.000464,12,122.664598
0.000465,12,122.706436
0.000462,12,122.748527
0.000464,12,122.789816
0.000462,12,122.831784
0.000468,12,122.872905
0.000523,12,127.912351
0.000473,12,127.954793
0.000465,12,127.996476
0.000474,12,128.038689
0.000466,12,128.080992
0.000466,12,128.123508
0.000468,12,128.165987
0.000467,12,128.20832
0.000467,12,128.250587
0.000467,12,128.292697
0.000467,12,128.335057
0.000464,12,128.377311
0.000473,12,128.419539
0.000468,12,128.461787
0.000466,12,128.503784
0.000464,12,128.545965
0.000464,12,128.58822
0.000464,12,128.630294
0.000465,12,128.672178
0.000463,12,128.713984
0.000463,12,128.756054
0.000466,12,128.797928
0.000464,12,128.840117
0.000466,12,128.881983
0.000463,12,128.923769
0.000465,12,128.965783
0.000476,12,129.00749
0.000465,12,129.049475
0.000465,12,129.091433
0.000473,12,129.133351
0.000472,12,129.175479
0.00047,12,129.21744
0.000467,12,129.259415
0.000462,12,129.300966
0.000464,12,129.343101
0.000466,12,129.385123
0.000463,12,129.427203
0.000468,12,129.469183
0.000474,12,129.510746
0.000463,12,129.552539
0.000468,12,129.594458
0.000464,12,129.636235
0.000467,12,129.678118
0.000464,12,129.720043
0.000468,12,129.762181
0.000463,12,129.80436
0.000464,12,129.846131
0.000469,12,129.888423
0.000463,12,129.930084
0.000463,12,129.971867
0.000464,12,130.013708
0.000465,12,130.05574
0.000468,12,130.09728
0.000462,12,130.138982
0.000465,12,130.181019
0.000464,12,130.222977
0.000464,12,130.366177
0.000463,12,130.408242
0.000463,12,130.450369
0.000464,12,130.492395
0.000462,12,130.533682
0.000463,12,130.575548
0.00047,12,130.6176
0.000483,12,130.65971
0.000463,12,130.701634
0.000465,12,130.743211
0.000463,12,130.785039
0.000469,12,130.827125
0.000463,12,130.869029
0.000465,12,130.914494
0.000462,12,130.95632
0.000463,12,130.998123
0.000464,12,131.039679
0.000465,12,131.081765
0.000464,12,131.123811
0.000462,12,131.16561
0.000464,12,131.208004
0.000463,12,131.249978
0.000464,12,131.292436
0.000465,12,131.334406
0.000464,12,131.376303
0.000462,12,131.418353
0.000463,12,131.460217
0.000462,12,131.502308
0.000463,12,131.544151
0.000463,12,131.585923
0.000473,12,136.643156
0.000467,12,136.685101
0.000465,12,136.727329
0.000464,12,136.769177
0.000479,12,136.81148
0.000464,12,136.853418
0.000465,12,136.895714
0.000466,12,136.937913
0.000465,12,136.979827
0.000465,12,137.022007
0.000464,12,137.063874
0.000464,12,137.106117
0.000464,12,137.148037
0.000465,12,137.18983
0.000463,12,137.231805
0.000464,12,137.273401
0.000473,12,137.315458
0.00047,12,137.357525
0.000467,12,137.399399
0.000462,12,137.441222
0.000468,12,137.483178
0.000464,12,137.525254
0.000464,12,137.566948
0.000468,12,137.608919
0.000463,12,137.650834
0.000462,12,137.692788
0.000463,12,137.734627
0.000462,12,137.776494
0.000463,12,137.818509
0.000465,12,137.860523
0.000464,12,137.902678
0.000462,12,137.944664
0.000465,12,137.986594
0.000466,12,138.028553
0.000465,12,138.070561
0.000463,12,138.112378
0.000465,12,138.154138
0.000462,12,138.195849
0.000464,12,138.238037
0.000467,12,138.279986
0.000464,12,138.32198
0.000468,12,138.363821
0.000462,12,138.405935
0.000462,12,138.448017
0.000463,12,138.489271
0.000465,12,138.531422
0.00047,12,138.576553
0.000463,12,138.618711
0.000463,12,138.660919
0.000468,12,138.702938
0.000462,12,138.744798
0.000462,12,138.786878
0.000463,12,138.82893
0.000463,12,138.870857
0.000464,12,138.912832
0.000462,12,138.954803
0.000463,12,138.996632
0.000467,12,139.038453
0.000463,12,139.080112
0.000464,12,139.121957
0.000462,12,139.163801
0.000462,12,139.205442
0.000463,12,139.247545
0.000463,12,139.289445
0.000478,12,139.331481
0.000462,12,139.373495
0.000462,12,139.41573
0.00047,12,139.457837
0.000463,12,139.499544
0.000464,12,139.541559
0.000464,12,139.583637
0.000465,12,139.62566
0.000464,12,139.667596
0.000469,12,139.70902
0.000464,12,139.751013
0.000463,12,139.792895
0.000463,12,139.834783
0.000463,12,139.87691
0.000461,12,139.91873
0.000463,12,139.960718
0.000464,12,140.002731
0.000476,12,140.044561
0.000471,12,140.086622
0.000467,12,140.128237
0.000475,12,140.170354
0.000525,12,145.208802
0.000482,12,145.251038
0.000467,12,145.293616
0.000466,12,145.335537
0.000466,12,145.37798
0.000464,12,145.419952
0.000466,12,145.461914
0.000468,12,145.504334
0.000464,12,145.546375
0.000466,12,145.588582
0.000463,12,145.630789
0.000466,12,145.672972
0.000465,12,145.715457
0.000466,12,145.757912
0.000463,12,145.800058
0.000463,12,145.841558
0.000464,12,145.88354
0.000465,12,145.925757
0.000466,12,145.967643
0.000465,12,146.009982
0.000463,12,146.051883
0.000471,12,146.093804
0.000464,12,146.135549
0.000464,12,146.177973
0.000464,12,146.222776
0.000464,12,146.265316
0.00047,12,146.307727
0.000465,12,146.349396
0.000462,12,146.391438
0.000462,12,146.433464
0.000473,12,146.475457
0.000464,12,146.517768
0.000468,12,146.559762
0.000462,12,146.601962
0.000463,12,146.643826
0.000464,12,146.68584
0.000461,12,146.727913
0.000464,12,146.769866
0.000462,12,146.812112
0.000465,12,146.854378
0.000462,12,146.896719
0.000462,12,146.938864
0.000464,12,146.981179
0.000464,12,147.023596
0.00048,12,147.06585
0.000463,12,147.108002
0.000465,12,147.150423
0.000469,12,147.192284
0.000462,12,147.23405
0.000461,12,147.275999
0.000479,12,147.318033
0.000461,12,147.359627
0.000465,12,147.401509
0.000464,12,147.443726
0.000463,12,147.485754
0.000462,12,147.527888
0.000463,12,147.569617
0.000462,12,147.611639
0.000463,12,147.653818
0.000471,12,147.695575
0.000463,12,147.737571
0.000463,12,147.779674
0.000463,12,147.82198
0.000462,12,147.864451
0.000467,12,147.906687
0.000463,12,147.948956
0.000461,12,147.990982
0.000461,12,148.033166
0.000465,12,148.075052
0.000463,12,148.116944
0.000467,12,148.158953
0.000463,12,148.200494
0.000468,12,148.242568
0.000465,12,148.284314
0.000465,12,148.326641
0.000463,12,148.368686
0.000459,12,148.410358
0.000464,12,148.452619
0.000463,12,148.494451
0.000464,12,148.536868
0.000461,12,148.578657
0.000464,12,148.620805
0.000463,12,148.662637
0.000462,12,148.704989
0.000465,12,148.747026
0.000521,12,153.774336
0.000473,12,153.820734
0.000466,12,153.863593
0.000469,12,153.905936
0.000465,12,153.948419
0.000466,12,153.990587
0.000465,12,154.032938
0.000465,12,154.075307
0.000466,12,154.218887
0.000465,12,154.261081
0.000464,12,154.303204
0.000465,12,154.345164
0.000465,12,154.387184
0.000462,12,154.429413
0.000487,12,154.471497
0.000465,12,154.513395
0.000469,12,154.555346
0.000463,12,154.597202
0.000476,12,154.639136
0.000464,12,154.681058
0.000465,12,154.723368
0.00047,12,154.765448
0.000464,12,154.80758
0.000469,12,154.849386
0.000464,12,154.892005
0.000461,12,154.934124
0.000463,12,154.976406
0.000461,12,155.018783
0.000463,12,155.06091
0.000464,12,155.103158
0.000464,12,155.145124
0.000463,12,155.187078
0.000463,12,155.229111
0.000462,12,155.27112
0.000461,12,155.312903
0.000465,12,155.354613
0.000462,12,155.396723
0.000464,12,155.438655
0.000465,12,155.481013
0.000467,12,155.523032
0.000462,12,155.564863
0.000464,12,155.606915
0.000462,12,155.649214
0.000465,12,155.69144
0.000468,12,155.733503
0.000463,12,155.775388
0.000463,12,155.817538
0.000464,12,155.859804
0.000462,12,155.901856
0.000464,12,155.94389
0.000463,12,155.985896
0.000462,12,156.027913
0.000471,12,156.070104
0.000463,12,156.112392
0.000462,12,156.154699
0.000461,12,156.196684
0.000463,12,156.238684
0.000465,12,156.280894
0.000463,12,156.323006
0.000464,12,156.364883
0.000462,12,156.406868
0.000462,12,156.44855
0.000463,12,156.490276
0.000461,12,156.53265
0.000463,12,156.574602
0.000462,12,156.616882
0.000463,12,156.659294
0.000461,12,156.701269
0.000464,12,156.743164
0.000463,12,156.785325
0.000467,12,156.827502
0.000462,12,156.869624
0.000464,12,156.911762
0.000465,12,156.954684
0.000464,12,156.996866
0.000465,12,157.03864
0.000469,12,157.080727
0.000471,12,157.122959
0.000463,12,157.164991
0.000461,12,157.207286
0.000474,12,157.249392
0.000468,12,157.291574
0.000462,12,157.3337
0.000463,12,157.375652
0.000464,12,157.417659
0.000465,12,157.459589
0.000477,12,162.4752
0.000466,12,162.517565
0.000467,12,162.559718
0.000472,12,162.60194
0.000464,12,162.644016
0.000467,12,162.685295
0.000465,12,162.727144
0.000468,12,162.768971
0.000465,12,162.811393
0.000463,12,162.853365
0.000465,12,162.895534
0.000464,12,162.937682
0.000465,12,162.979963
0.000464,12,163.021945
0.000466,12,163.06399
0.000465,12,163.105941
0.000464,12,163.147857
0.000464,12,163.189466
0.000463,12,163.231523
0.000466,12,163.27339
0.000465,12,163.315168
0.000465,12,163.357405
0.000473,12,163.398953
0.000466,12,163.440901
0.000465,12,163.482845
0.000464,12,163.524754
0.000466,12,163.56642
0.000463,12,163.608176
0.000463,12,163.650068
0.000463,12,163.691721
0.000463,12,163.733486
0.00047,12,163.775457
0.000477,12,163.817235
0.000464,12,163.859289
0.000463,12,163.901205
0.000482,12,163.942964
0.000464,12,163.984861
0.000475,12,164.026932
0.000464,12,164.068869
0.000468,12,164.110713
0.000464,12,164.152627
0.000466,12,164.194387
0.000463,12,164.236227
0.000464,12,164.278113
0.000462,12,164.320043
0.000463,12,164.362071
0.000463,12,164.403685
0.000464,12,164.445602
0.000472,12,164.487462
0.000464,12,164.529294
0.000465,12,164.571121
0.000475,12,164.61237
0.000464,12,164.654438
0.000467,12,164.696419
0.000466,12,164.737825
0.000463,12,164.77976
0.000465,12,164.821581
0.000464,12,164.863585
0.000464,12,164.905423
0.000464,12,164.947252
0.000463,12,164.989188
0.000475,12,165.031099
0.000463,12,165.073056
0.000465,12,165.115076
0.000462,12,165.157124
0.000464,12,165.198677
0.000463,12,165.240583
0.000465,12,165.282673
0.000464,12,165.324681
0.000463,12,165.366994
0.000463,12,165.4088
0.000464,12,165.450911
0.000461,12,165.492968
0.000463,12,165.53513
0.000464,12,165.576991
0.000463,12,165.618993
0.000464,12,165.660688
0.000464,12,165.702912
0.000464,12,165.744228
0.000465,12,165.786041
0.000485,12,165.830728
0.000464,12,165.872552
0.000471,12,165.914488
0.000465,12,165.956351
0.000465,12,165.997904
0.000527,12,170.988124
0.000466,12,171.030284
0.000466,12,171.072186
0.000465,12,171.114271
0.000467,12,171.156287
0.000464,12,171.19878
0.000464,12,171.240961
0.000465,12,171.28311
0.000471,12,171.32518
0.000464,12,171.367376
0.000464,12,171.409447
0.000466,12,171.451566
0.000464,12,171.493821
0.000464,12,171.53574
0.000463,12,171.578177
0.000463,12,171.620497
0.000476,12,171.662558
0.000463,12,171.704626
0.000464,12,171.746333
0.000478,12,171.788175
0.000464,12,171.830273
0.000465,12,171.871668
0.000469,12,171.913836
0.000464,12,171.955704
0.000479,12,171.997703
0.000464,12,172.039775
0.000463,12,172.081497
0.000469,12,172.123487
0.000465,12,172.165241
0.000462,12,172.207249
0.000463,12,172.249339
0.000464,12,172.291616
0.000469,12,172.333744
0.000469,12,172.375705
0.000463,12,172.418006
0.000463,12,172.460159
0.000464,12,172.502147
0.000475,12,172.544013
0.000469,12,172.585598
0.000465,12,172.627748
0.000464,12,172.669588
0.000472,12,172.711495
0.000468,12,172.753689
0.000462,12,172.795583
0.000467,12,172.837668
0.000469,12,172.978652
0.000464,12,173.020715
0.000463,12,173.062879
0.000465,12,173.10512
0.000463,12,173.14715
0.000469,12,173.189236
0.000463,12,173.231177
0.000465,12,173.273627
0.000464,12,173.315943
0.000471,12,173.357831
0.000463,12,173.399637
0.000464,12,173.44178
0.000463,12,173.483781
0.000465,12,173.525458
0.000463,12,173.567541
0.000464,12,173.609495
0.000466,12,173.651531
0.000464,12,173.693502
0.000464,12,173.735616
0.000461,12,173.777442
0.000463,12,173.819331
0.000463,12,173.861478
0.000462,12,173.903228
0.000463,12,173.945026
0.000462,12,173.986882
0.000462,12,174.029313
0.000464,12,174.071657
0.000466,12,174.113861
0.000462,12,174.156402
0.000463,12,174.19834
0.000462,12,174.240323
0.000463,12,174.282247
0.000463,12,174.32436
0.000474,12,174.366392
0.00046,12,174.408311
0.000464,12,174.450477
0.000462,12,174.492636
0.000464,12,174.534568
0.000464,12,174.576642
0.000461,12,174.618253
0.000497,12,179.594074
0.000468,12,179.636436
0.000477,12,179.678373
0.000464,12,179.720325
0.000465,12,179.762272
0.000463,12,179.804304
0.000464,12,179.846251
0.000464,12,179.888241
0.000466,12,179.929626
0.000469,12,179.971601
0.000466,12,180.013693
0.000464,12,180.055432
0.00047,12,180.097315
0.000463,12,180.139269
0.000473,12,180.181366
0.000463,12,180.223562
0.000463,12,180.265587
0.000463,12,180.307696
0.000462,12,180.349545
0.000463,12,180.39139
0.000463,12,180.432945
0.000463,12,180.474972
0.000463,12,180.516627
0.000465,12,180.558198
0.00047,12,180.600133
0.000463,12,180.642073
0.000463,12,180.684337
0.000463,12,180.726508
0.000463,12,180.768661
0.000463,12,180.810794
0.000462,12,180.852911
0.000462,12,180.894868
0.000462,12,180.936611
0.000467,12,180.978451
0.000463,12,181.020471
0.000462,12,181.061538
0.000461,12,181.103377
0.000461,12,181.145114
0.000482,12,181.18714
0.000463,12,181.229204
0.000464,12,181.271167
0.000463,12,181.313284
0.000464,12,181.355144
0.000463,12,181.397073
0.000463,12,181.439007
0.000462,12,181.480857
0.000463,12,181.522887
0.000463,12,181.56435
0.000461,12,181.606345
0.000463,12,181.648214
0.000461,12,181.690128
0.00046,12,181.732125
0.000472,12,181.773685
0.000463,12,181.815577
0.000464,12,181.857502
0.000463,12,181.89902
0.000463,12,181.940725
0.000468,12,181.982571
0.000461,12,182.024591
0.000462,12,182.066574
0.000462,12,182.10793
0.000463,12,182.149584
0.000464,12,182.191313
0.000462,12,182.233418
0.000463,12,182.275216
0.000463,12,182.317155
0.000483,12,182.358975
0.000462,12,182.401156
0.000462,12,182.443093
0.000462,12,182.484928
0.000463,12,182.526788
0.000462,12,182.568606
0.000462,12,182.610213
0.000466,12,182.652046
0.000463,12,182.694
0.000463,12,182.735896
0.00047,12,182.777578
0.000462,12,182.819408
0.000465,12,182.86141
0.000469,12,182.903562
0.000462,12,182.945518
0.000463,12,182.987105
0.000463,12,183.028852
0.000463,12,183.071027
0.000463,12,183.112276
0.000462,12,183.154206
0.000475,12,188.126767
0.000464,12,188.169023
0.000473,12,188.210867
0.000463,12,188.253245
0.000466,12,188.295307
0.000469,12,188.337714
0.000467,12,188.379931
0.000471,12,188.421994
0.000464,12,188.464157
0.000464,12,188.506212
0.000464,12,188.54829
0.000466,12,188.590506
0.000464,12,188.632731
0.00047,12,188.677598
0.000471,12,188.719476
0.000465,12,188.761627
0.000465,12,188.80386
0.000466,12,188.845948
0.000462,12,188.888042
0.000465,12,188.929619
0.000464,12,188.971393
0.000471,12,189.013392
0.000474,12,189.055452
0.000463,12,189.097224
0.000464,12,189.139095
0.000463,12,189.181361
0.000462,12,189.223383
0.000463,12,189.265167
0.000472,12,189.306895
0.000467,12,189.348673
0.000462,12,189.390512
0.000461,12,189.432346
0.000462,12,189.474208
0.000462,12,189.515797
0.000478,12,189.557708
0.000464,12,189.599746
0.000464,12,189.641595
0.000473,12,189.683452
0.000465,12,189.724729
0.000463,12,189.766439
0.000464,12,189.808252
0.000461,12,189.850046
0.000463,12,189.891839
0.000462,12,189.933282
0.000463,12,189.975134
0.000462,12,190.017174
0.000463,12,190.059268
0.000462,12,190.101252
0.000464,12,190.143142
0.00046,12,190.185027
0.000467,12,190.226949
0.000461,12,190.268372
0.000471,12,190.310071
0.000462,12,190.351995
0.000468,12,190.393829
0.000461,12,190.435772
0.000462,12,190.477426
0.000462,12,190.519306
0.000463,12,190.561027
0.000463,12,190.603045
0.000461,12,190.645012
0.000473,12,190.686936
0.000471,12,190.728408
0.000462,12,190.770321
0.000462,12,190.812389
0.000462,12,190.854178
0.00046,12,190.896081
0.000462,12,190.937504
0.00048,12,190.978942
0.000462,12,191.020644
0.000463,12,191.06256
0.000463,12,191.104289
0.000464,12,191.145909
0.000463,12,191.187355
0.000465,12,191.229249
0.000461,12,191.270417
0.000466,12,191.312599
0.000462,12,191.354256
0.000467,12,191.396286
0.000463,12,191.438283
0.000462,12,191.480415
0.000465,12,191.522262
0.000476,12,191.5639
0.000466,12,191.70628
0.000464,12,191.748039
0.000469,12,196.768949
0.000467,12,196.811309
0.000471,12,196.853664
0.00047,12,196.895834
0.000466,12,196.938145
0.000466,12,196.980061
0.000465,12,197.022331
0.000466,12,197.064489
0.000465,12,197.106435
0.000464,12,197.148506
0.000479,12,197.190513
0.000465,12,197.232744
0.000465,12,197.274929
0.000469,12,197.316736
0.000464,12,197.359059
0.000464,12,197.400542
0.000464,12,197.442828
0.000481,12,197.484689
0.000465,12,197.531401
0.000465,12,197.573584
0.000469,12,197.61512
0.000464,12,197.657247
0.000464,12,197.699162
0.000463,12,197.740954
0.000462,12,197.782937
0.000469,12,197.82515
0.000469,12,197.867184
0.000464,12,197.909205
0.000464,12,197.951197
0.000463,12,197.993396
0.000463,12,198.035295
0.000463,12,198.077162
0.000467,12,198.119082
0.000463,12,198.160815
0.000468,12,198.202556
0.000464,12,198.244604
0.000464,12,198.286667
0.000464,12,198.328372
0.000463,12,198.370349
0.000465,12,198.412529
0.000465,12,198.454451
0.000469,12,198.496524
0.000469,12,198.538623
0.000462,12,198.580416
0.000464,12,198.622381
0.000464,12,198.664384
0.000463,12,198.705754
0.000463,12,198.74793
0.000462,12,198.789874
0.000463,12,198.832112
