#{"t_start": 1680888984.2887673, "env_id": "JPEGEncode-v0"}
r,l,t
0.000457,12,1578.75994
0.000467,12,1578.801867
0.000458,12,1578.8438
0.000457,12,1578.885731
0.000457,12,1578.927347
0.000463,12,1578.969172
0.000456,12,1579.011352
0.000457,12,1579.053258
0.000456,12,1579.095203
0.000456,12,1579.137181
0.000456,12,1579.179205
0.000459,12,1579.22124
0.000458,12,1579.262959
0.000458,12,1579.304846
0.000458,12,1579.346734
0.000457,12,1579.388824
0.000457,12,1579.430735
0.000456,12,1579.472591
0.000457,12,1579.514652
0.000456,12,1579.556442
0.000455,12,1579.598372
0.000457,12,1579.640341
0.000456,12,1579.681715
0.000456,12,1579.723647
0.000456,12,1579.76568
0.000455,12,1579.807333
0.000467,12,1579.84924
0.000456,12,1579.891302
0.000458,12,1579.933437
0.000457,12,1579.975222
0.000457,12,1580.017017
0.000468,12,1580.059112
0.000458,12,1580.100841
0.000457,12,1580.142536
0.000458,12,1580.184295
0.000456,12,1580.226291
0.000514,12,1585.214159
0.000462,12,1585.256209
0.00046,12,1585.29829
0.000462,12,1585.340501
0.000461,12,1585.38251
0.000459,12,1585.424586
0.000462,12,1585.46673
0.00046,12,1585.509002
0.000461,12,1585.551311
0.000461,12,1585.713442
0.000462,12,1585.755463
0.000461,12,1585.797282
0.000462,12,1585.839014
0.000461,12,1585.88065
0.000466,12,1585.922591
0.000464,12,1585.964736
0.000459,12,1586.006831
0.000466,12,1586.048835
0.00046,12,1586.090703
0.000463,12,1586.132748
0.000475,12,1586.174883
0.000461,12,1586.216934
0.000459,12,1586.258987
0.000457,12,1586.300613
0.000459,12,1586.342512
0.000458,12,1586.384626
0.000459,12,1586.426564
0.000459,12,1586.468347
0.000458,12,1586.510255
0.000458,12,1586.55215
0.00046,12,1586.594106
0.000457,12,1586.636202
0.000461,12,1586.678116
0.000461,12,1586.720152
0.000458,12,1586.762273
0.000459,12,1586.804447
0.000463,12,1586.845962
0.000456,12,1586.887928
0.000458,12,1586.92951
0.000458,12,1586.971666
0.000465,12,1587.013425
0.000459,12,1587.05548
0.00047,12,1587.097346
0.000463,12,1587.139117
0.000459,12,1587.18117
0.00046,12,1587.223302
0.000472,12,1587.265197
0.000459,12,1587.306741
0.000457,12,1587.348768
0.00046,12,1587.391134
0.000458,12,1587.433265
0.000458,12,1587.475323
0.000459,12,1587.51716
0.000459,12,1587.559171
0.000459,12,1587.601295
0.00046,12,1587.643265
0.000457,12,1587.685044
0.000458,12,1587.726513
0.000458,12,1587.768545
0.000457,12,1587.810548
0.000459,12,1587.85231
0.000459,12,1587.89423
0.000458,12,1587.936001
0.000459,12,1587.977967
0.000458,12,1588.019974
0.00046,12,1588.062108
0.000463,12,1588.104055
0.000457,12,1588.145742
0.00046,12,1588.187777
0.00046,12,1588.229709
0.000459,12,1588.271793
0.00046,12,1588.313626
0.000458,12,1588.355506
0.000458,12,1588.397457
0.000458,12,1588.439511
0.000459,12,1588.481617
0.000457,12,1588.523275
0.00046,12,1588.565411
0.000458,12,1588.607582
0.00046,12,1588.64955
0.000461,12,1588.691486
0.000458,12,1588.733397
0.000458,12,1588.775533
0.000459,12,1588.817572
0.000459,12,1588.859416
0.000487,12,1593.930432
0.000461,12,1593.972882
0.000478,12,1594.015065
0.000469,12,1594.056886
0.000463,12,1594.09927
0.000463,12,1594.141363
0.000463,12,1594.183762
0.000462,12,1594.226026
0.000459,12,1594.268105
0.00046,12,1594.310345
0.000461,12,1594.352582
0.000466,12,1594.394533
0.000461,12,1594.436657
0.000461,12,1594.478248
0.000461,12,1594.520519
0.000462,12,1594.562628
0.000459,12,1594.604573
0.000459,12,1594.64654
0.000461,12,1594.688644
0.000462,12,1594.7309
0.000464,12,1594.772975
0.000458,12,1594.814987
0.000461,12,1594.856897
0.000461,12,1594.899094
0.00046,12,1594.941268
0.000457,12,1594.983371
0.000467,12,1595.025085
0.000466,12,1595.066824
0.000474,12,1595.109107
0.000461,12,1595.151404
0.000459,12,1595.193971
0.000461,12,1595.235898
0.000458,12,1595.278074
0.000461,12,1595.322973
0.000474,12,1595.365295
0.000461,12,1595.407509
0.00046,12,1595.449359
0.00046,12,1595.491239
0.000461,12,1595.533608
0.000458,12,1595.575678
0.000458,12,1595.617723
0.000471,12,1595.659497
0.000459,12,1595.701754
0.00046,12,1595.744183
0.000463,12,1595.786496
0.000463,12,1595.828498
0.000464,12,1595.870508
0.00046,12,1595.912875
0.000461,12,1595.954798
0.000467,12,1595.997137
0.000461,12,1596.039007
0.000459,12,1596.080899
0.000461,12,1596.123212
0.00046,12,1596.165425
0.000459,12,1596.20725
0.00046,12,1596.249379
0.000461,12,1596.29134
0.000472,12,1596.333204
0.000458,12,1596.375269
0.00046,12,1596.417095
0.000459,12,1596.459663
0.00046,12,1596.501438
0.000458,12,1596.543658
0.000461,12,1596.585615
0.00046,12,1596.627419
0.000461,12,1596.669098
0.000458,12,1596.711441
0.000459,12,1596.75373
0.000459,12,1596.79571
0.00046,12,1596.83775
0.00046,12,1596.879625
0.000473,12,1596.921913
0.000459,12,1596.964276
0.000459,12,1597.00639
0.000459,12,1597.048078
0.000463,12,1597.090086
0.000459,12,1597.132463
0.000473,12,1597.17494
0.000459,12,1597.216981
0.000475,12,1597.258883
0.000468,12,1597.300947
0.00047,12,1597.343009
0.000459,12,1597.385069
0.000461,12,1597.427117
0.000473,12,1597.469329
0.00052,12,1602.487793
0.000463,12,1602.530068
0.00046,12,1602.572281
0.00046,12,1602.614332
0.000458,12,1602.656015
0.000462,12,1602.698164
0.000461,12,1602.740618
0.000473,12,1602.783021
0.000462,12,1602.825092
0.000462,12,1602.866937
0.00046,12,1602.909004
0.000461,12,1602.951048
0.00046,12,1602.993129
0.000461,12,1603.035025
0.000463,12,1603.076872
0.000461,12,1603.119115
0.000461,12,1603.161464
0.00046,12,1603.203284
0.000463,12,1603.24546
0.000459,12,1603.287756
0.000461,12,1603.329784
0.000461,12,1603.372246
0.000461,12,1603.414044
0.000466,12,1603.456271
0.000461,12,1603.498747
0.000458,12,1603.541029
0.000461,12,1603.582975
0.000462,12,1603.625101
0.00046,12,1603.667269
0.000473,12,1603.7093
0.00046,12,1603.751621
0.00046,12,1603.793531
0.000458,12,1603.835294
0.000459,12,1603.87757
0.000459,12,1603.919709
0.000465,12,1603.961911
0.000458,12,1604.003915
0.000467,12,1604.045968
0.000458,12,1604.088034
0.000466,12,1604.1303
0.000459,12,1604.172292
0.00046,12,1604.214069
0.00046,12,1604.255874
0.000461,12,1604.297472
0.00046,12,1604.339701
0.000462,12,1604.381865
0.00046,12,1604.42387
0.000463,12,1604.565932
0.000459,12,1604.607909
0.000468,12,1604.64997
0.000461,12,1604.69171
0.000463,12,1604.73369
0.00046,12,1604.77557
0.000461,12,1604.817508
0.00046,12,1604.859343
0.00046,12,1604.901322
0.000459,12,1604.943265
0.000465,12,1604.98526
0.000465,12,1605.027322
0.000473,12,1605.069183
0.000461,12,1605.111067
0.00046,12,1605.153114
0.000475,12,1605.194853
0.00046,12,1605.236542
0.000459,12,1605.278504
0.000459,12,1605.320706
0.000468,12,1605.362696
0.000458,12,1605.404609
0.000459,12,1605.446724
0.00046,12,1605.488696
0.000473,12,1605.530455
0.000459,12,1605.572351
0.000465,12,1605.614403
0.000459,12,1605.656184
0.000461,12,1605.697751
0.000459,12,1605.739757
0.000463,12,1605.781619
0.00046,12,1605.823217
0.00046,12,1605.865137
0.000462,12,1605.907035
0.000461,12,1605.949055
0.00046,12,1605.991159
0.00046,12,1606.033141
0.000459,12,1606.075258
0.00046,12,1606.117373
0.000461,12,1606.159119
0.000488,12,1611.205158
0.000459,12,1611.247408
0.00046,12,1611.289359
0.000459,12,1611.331612
0.000461,12,1611.373394
0.00046,12,1611.415413
0.000461,12,1611.457669
0.000458,12,1611.499789
0.000461,12,1611.541887
0.000459,12,1611.584114
0.000461,12,1611.626041
0.000471,12,1611.667908
0.000459,12,1611.710016
0.000458,12,1611.752163
0.000459,12,1611.794304
0.00046,12,1611.836132
0.000461,12,1611.878295
0.000461,12,1611.920591
0.000459,12,1611.96263
0.000459,12,1612.004436
0.000461,12,1612.046654
0.000459,12,1612.088929
0.00046,12,1612.131043
0.000464,12,1612.173171
0.000461,12,1612.21499
0.000462,12,1612.257097
0.000459,12,1612.299359
0.000465,12,1612.341425
0.000466,12,1612.382853
0.000459,12,1612.424443
0.00046,12,1612.466393
0.00046,12,1612.508166
0.000458,12,1612.550106
0.000458,12,1612.591834
0.000461,12,1612.634138
0.000459,12,1612.676023
0.000459,12,1612.718112
0.000469,12,1612.760383
0.000458,12,1612.802482
0.000462,12,1612.844211
0.000459,12,1612.886208
0.000458,12,1612.927807
0.000459,12,1612.96959
0.000462,12,1613.011407
0.000459,12,1613.053505
0.000458,12,1613.095636
0.000477,12,1613.141553
0.000458,12,1613.184006
0.000469,12,1613.225837
0.000458,12,1613.26808
0.000464,12,1613.30972
0.000459,12,1613.351747
0.000464,12,1613.39338
0.00046,12,1613.435621
0.000459,12,1613.47801
0.000459,12,1613.519897
0.000459,12,1613.562073
0.000459,12,1613.604191
0.000459,12,1613.646122
0.000458,12,1613.688366
0.000459,12,1613.730562
0.000461,12,1613.77287
0.000459,12,1613.815279
0.000459,12,1613.857402
0.00046,12,1613.899309
0.000459,12,1613.941149
0.00046,12,1613.983292
0.000459,12,1614.02505
0.000458,12,1614.067066
0.000523,12,1614.109387
0.000459,12,1614.151593
0.000466,12,1614.193307
0.000459,12,1614.235397
0.00047,12,1614.277274
0.000458,12,1614.319432
0.000461,12,1614.361198
0.00046,12,1614.402939
0.000469,12,1614.445177
0.00046,12,1614.487406
0.000465,12,1614.529398
0.000458,12,1614.571445
0.000459,12,1614.613647
0.000456,12,1614.655614
0.000463,12,1614.697623
0.000466,12,1614.739429
0.0005,12,1619.769971
0.000461,12,1619.81247
0.00046,12,1619.854727
0.000459,12,1619.896553
0.00046,12,1619.938667
0.000459,12,1619.980711
0.000461,12,1620.022701
0.000459,12,1620.064588
0.000468,12,1620.106868
0.000461,12,1620.148936
0.000466,12,1620.190951
0.000462,12,1620.233002
0.000465,12,1620.27489
0.000467,12,1620.316825
0.00046,12,1620.35864
0.000458,12,1620.400795
0.00046,12,1620.442731
0.000469,12,1620.48454
0.000461,12,1620.526319
0.000461,12,1620.568411
0.000457,12,1620.610222
0.000464,12,1620.652251
0.00046,12,1620.693614
0.000467,12,1620.735645
0.00046,12,1620.777558
0.00046,12,1620.819472
0.000463,12,1620.861446
0.000458,12,1620.903273
0.000459,12,1620.94518
0.000461,12,1620.987057
0.000464,12,1621.029076
0.000468,12,1621.070847
0.00046,12,1621.112476
0.000459,12,1621.154562
0.000472,12,1621.196231
0.000463,12,1621.237902
0.000459,12,1621.279801
0.000459,12,1621.321549
0.00046,12,1621.363596
0.000461,12,1621.405604
0.000463,12,1621.447596
0.000458,12,1621.489661
0.000459,12,1621.531647
0.000464,12,1621.573349
0.000461,12,1621.615381
0.000461,12,1621.657514
0.00046,12,1621.699407
0.000467,12,1621.74081
0.000461,12,1621.782446
0.00046,12,1621.824324
0.000459,12,1621.866339
0.000462,12,1621.908523
0.000471,12,1621.950445
0.000458,12,1621.992184
0.00046,12,1622.034252
0.000462,12,1622.076265
0.00046,12,1622.118147
0.000461,12,1622.159998
0.00046,12,1622.201958
0.00046,12,1622.243953
0.000461,12,1622.285735
0.000458,12,1622.327467
0.00046,12,1622.369539
0.000459,12,1622.411567
0.00046,12,1622.453148
0.000462,12,1622.495067
0.00046,12,1622.536662
0.000458,12,1622.578224
0.00046,12,1622.619878
0.000463,12,1622.662078
0.000462,12,1622.703777
0.000458,12,1622.745368
0.000459,12,1622.787313
0.00046,12,1622.828885
0.000463,12,1622.870584
0.000461,12,1622.912553
0.000471,12,1622.954461
0.000459,12,1622.996356
0.000463,12,1623.038409
0.000459,12,1623.080279
0.00046,12,1623.122337
0.000461,12,1623.163735
0.000459,12,1623.205512
0.000457,12,1623.247316
0.000461,12,1623.390029
0.000514,12,1628.435918
0.000462,12,1628.477951
0.000463,12,1628.520213
0.000462,12,1628.562296
0.000464,12,1628.604429
0.000462,12,1628.647038
0.000462,12,1628.68904
0.000461,12,1628.730794
0.00046,12,1628.77256
0.000461,12,1628.814655
0.00046,12,1628.85662
0.000461,12,1628.898839
0.00046,12,1628.94082
0.000461,12,1628.982735
0.000459,12,1629.024743
0.000466,12,1629.066698
0.000459,12,1629.108777
0.000462,12,1629.150914
0.000461,12,1629.193088
0.000461,12,1629.235005
0.00046,12,1629.277075
0.000461,12,1629.318981
0.00046,12,1629.360986
0.000465,12,1629.403196
0.00046,12,1629.445418
0.000458,12,1629.48749
0.000461,12,1629.529653
0.00046,12,1629.571589
0.000459,12,1629.613576
0.00046,12,1629.655482
0.000464,12,1629.697378
0.000463,12,1629.738936
0.000458,12,1629.780797
0.00046,12,1629.822821
0.00046,12,1629.864916
0.000459,12,1629.906699
0.000458,12,1629.948201
0.000459,12,1629.990181
0.000458,12,1630.03204
0.00046,12,1630.074188
0.000459,12,1630.115908
0.000459,12,1630.157819
0.00046,12,1630.202237
0.000462,12,1630.245264
0.000459,12,1630.287171
0.000464,12,1630.329236
0.000461,12,1630.371235
0.000461,12,1630.413122
0.00046,12,1630.455117
0.000461,12,1630.497126
0.000459,12,1630.539093
0.000461,12,1630.581075
0.000462,12,1630.623136
0.00046,12,1630.664938
0.000465,12,1630.706747
0.000459,12,1630.748095
0.000462,12,1630.790244
0.000459,12,1630.832028
0.000466,12,1630.873843
0.000461,12,1630.915939
0.000458,12,1630.957867
0.000469,12,1630.9996
0.00046,12,1631.041686
0.000459,12,1631.083576
0.00046,12,1631.125525
0.000461,12,1631.167851
0.000459,12,1631.20971
0.000461,12,1631.251856
0.000457,12,1631.293711
0.000458,12,1631.335397
0.000466,12,1631.377561
0.000458,12,1631.419523
0.00046,12,1631.461465
0.000459,12,1631.503338
0.00046,12,1631.545421
0.00046,12,1631.587456
0.000459,12,1631.629339
0.000458,12,1631.671335
0.000462,12,1631.713244
0.000463,12,1631.754804
0.000461,12,1631.796507
0.000459,12,1631.838376
0.000459,12,1631.88019
0.00046,12,1631.921909
0.000467,12,1631.963615
0.000461,12,1632.005495
0.000491,12,1637.015887
0.000465,12,1637.058032
0.000461,12,1637.099998
0.000463,12,1637.142385
0.00046,12,1637.184605
0.000485,12,1637.226869
0.000463,12,1637.269036
0.000461,12,1637.310986
0.000461,12,1637.353008
0.00046,12,1637.395207
0.00046,12,1637.437096
0.000478,12,1637.479006
0.000471,12,1637.521032
0.00046,12,1637.56315
0.000462,12,1637.605301
0.000463,12,1637.647122
0.000461,12,1637.689155
0.000462,12,1637.730959
0.000463,12,1637.773083
0.00046,12,1637.815152
0.00046,12,1637.856845
0.000462,12,1637.898232
0.000459,12,1637.940182
0.000464,12,1637.982093
0.000459,12,1638.024304
0.000463,12,1638.066523
0.00046,12,1638.108583
0.000475,12,1638.150492
0.00046,12,1638.192551
0.000461,12,1638.234601
0.000463,12,1638.276853
0.000463,12,1638.318952
0.000465,12,1638.360719
0.000462,12,1638.403017
0.000461,12,1638.444927
0.000459,12,1638.486789
0.000465,12,1638.528859
0.000461,12,1638.57069
0.000458,12,1638.612742
0.000468,12,1638.654868
0.000459,12,1638.697115
0.000461,12,1638.738902
0.000462,12,1638.780892
0.00046,12,1638.82308
0.000462,12,1638.865059
0.000461,12,1638.90681
0.000461,12,1638.948491
0.000461,12,1638.990307
0.000464,12,1639.03248
0.000459,12,1639.074422
0.000462,12,1639.116488
0.000461,12,1639.158139
0.00046,12,1639.199944
0.000467,12,1639.241994
0.000465,12,1639.283625
0.000461,12,1639.325391
0.000459,12,1639.367444
0.00046,12,1639.409497
0.000461,12,1639.451505
0.00046,12,1639.493305
0.00046,12,1639.534946
0.000459,12,1639.576838
0.000459,12,1639.618926
0.00046,12,1639.660939
0.000459,12,1639.702799
0.000463,12,1639.744576
0.00046,12,1639.786411
0.000458,12,1639.8286
0.000459,12,1639.87052
0.000459,12,1639.912325
0.000474,12,1639.953933
0.000461,12,1639.995929
0.00046,12,1640.037752
0.00046,12,1640.079474
0.000461,12,1640.121722
0.000459,12,1640.16365
0.000462,12,1640.205598
0.00046,12,1640.247699
0.000464,12,1640.289473
0.00046,12,1640.331422
0.000462,12,1640.372924
0.000461,12,1640.415005
0.000462,12,1640.457268
0.000462,12,1640.499076
0.000461,12,1640.541137
0.000522,12,1645.609528
0.000461,12,1645.652015
0.00047,12,1645.694303
0.000461,12,1645.736609
0.000461,12,1645.779158
0.000462,12,1645.821455
0.00046,12,1645.863371
0.000461,12,1645.905393
0.00046,12,1645.947485
0.000461,12,1645.990334
0.000462,12,1646.03242
0.00046,12,1646.073829
0.00046,12,1646.115491
0.000459,12,1646.157454
0.000458,12,1646.199411
0.000458,12,1646.241162
0.000468,12,1646.283017
0.00046,12,1646.324919
0.000461,12,1646.366836
0.000463,12,1646.408787
0.000462,12,1646.450997
0.00046,12,1646.492853
0.00046,12,1646.534549
0.000458,12,1646.576549
0.000465,12,1646.618251
0.000457,12,1646.660151
0.000475,12,1646.701827
0.000458,12,1646.743568
0.000458,12,1646.785463
0.000461,12,1646.827608
0.000459,12,1646.869652
0.000459,12,1646.914375
0.000459,12,1646.956423
0.000461,12,1646.998503
0.000459,12,1647.040453
0.000457,12,1647.081872
0.000458,12,1647.123746
0.000459,12,1647.266083
0.000458,12,1647.307929
0.000468,12,1647.349896
0.000457,12,1647.391941
0.000456,12,1647.43386
0.000458,12,1647.475823
0.000457,12,1647.517709
0.000457,12,1647.559675
0.000457,12,1647.601597
0.000457,12,1647.643761
0.000455,12,1647.68565
0.000456,12,1647.727282
0.000468,12,1647.769162
0.000457,12,1647.811477
0.000458,12,1647.853767
0.000462,12,1647.895249
0.000457,12,1647.93658
0.000458,12,1647.978952
0.000469,12,1648.020792
0.000459,12,1648.062794
0.000456,12,1648.103805
0.000462,12,1648.145759
0.000459,12,1648.187777
0.000456,12,1648.229636
0.000456,12,1648.271656
0.000456,12,1648.313346
0.000458,12,1648.355098
0.000459,12,1648.397037
0.000457,12,1648.438951
0.000465,12,1648.480683
0.000459,12,1648.522444
0.000457,12,1648.56441
0.000459,12,1648.60639
0.000456,12,1648.648395
0.000459,12,1648.690549
0.00046,12,1648.732528
0.000457,12,1648.774715
0.000456,12,1648.816944
0.000464,12,1648.859431
0.000455,12,1648.901507
0.000459,12,1648.943132
0.000457,12,1648.985006
0.000458,12,1649.027171
0.00046,12,1649.068902
0.000458,12,1649.110373
0.00046,12,1649.15195
0.00046,12,1649.193705
0.000458,12,1649.235682
0.00051,12,1654.339639
0.000461,12,1654.381653
0.00046,12,1654.423972
0.000459,12,1654.465785
0.000461,12,1654.507875
0.000462,12,1654.550085
0.000464,12,1654.592405
0.000461,12,1654.634193
0.000462,12,1654.676217
0.00046,12,1654.718166
0.000459,12,1654.760288
0.000461,12,1654.802523
0.000463,12,1654.844604
0.000458,12,1654.886334
0.000458,12,1654.92828
0.000458,12,1654.970343
0.000457,12,1655.012033
0.000465,12,1655.053851
0.000459,12,1655.095446
0.00046,12,1655.137369
0.000459,12,1655.17933
0.000461,12,1655.221291
0.000467,12,1655.26241
0.00046,12,1655.304074
0.000458,12,1655.345818
0.00046,12,1655.387686
0.000458,12,1655.429641
0.000461,12,1655.471501
0.000458,12,1655.513268
0.000459,12,1655.555324
0.000469,12,1655.596882
0.00046,12,1655.639029
0.000463,12,1655.680889
0.00046,12,1655.722955
0.000459,12,1655.764997
0.000458,12,1655.806782
0.000458,12,1655.848785
0.000458,12,1655.890508
0.000463,12,1655.932418
0.000459,12,1655.974338
0.000458,12,1656.016319
0.000461,12,1656.058402
0.000462,12,1656.100258
0.000458,12,1656.142069
0.00046,12,1656.184218
0.000461,12,1656.226379
0.000459,12,1656.267938
0.000459,12,1656.309526
0.00046,12,1656.351255
0.00046,12,1656.393289
0.000463,12,1656.435269
0.000459,12,1656.476883
0.000458,12,1656.518643
0.000458,12,1656.560668
0.00046,12,1656.602649
0.000458,12,1656.644597
0.000465,12,1656.686257
0.000459,12,1656.728017
0.000472,12,1656.770247
0.000466,12,1656.812193
0.00046,12,1656.854345
0.000461,12,1656.89641
0.000471,12,1656.938596
0.000458,12,1656.980608
0.000457,12,1657.022814
0.000467,12,1657.065052
0.000463,12,1657.106577
0.000459,12,1657.148621
0.000473,12,1657.190693
0.000463,12,1657.232535
0.000458,12,1657.274209
0.000459,12,1657.316152
0.000465,12,1657.357841
0.000458,12,1657.399809
0.000459,12,1657.44132
0.000461,12,1657.483129
0.000459,12,1657.524982
0.000466,12,1657.569161
0.000462,12,1657.6118
0.000459,12,1657.653723
0.00046,12,1657.695506
0.000461,12,1657.737166
0.000461,12,1657.77866
0.000459,12,1657.821027
0.000458,12,1657.863126
0.000459,12,1657.904661
0.000519,12,1662.914325
0.000458,12,1662.956213
0.000467,12,1662.998437
0.00046,12,1663.040409
0.000458,12,1663.082429
0.000459,12,1663.124614
0.00046,12,1663.166715
0.000458,12,1663.208751
0.000458,12,1663.250756
0.000456,12,1663.292844
0.000458,12,1663.33507
0.000458,12,1663.377077
0.000464,12,1663.418711
0.000464,12,1663.460548
0.000468,12,1663.502507
0.000457,12,1663.544528
0.000471,12,1663.58914
0.00046,12,1663.631153
0.000457,12,1663.673188
0.000473,12,1663.714876
0.000458,12,1663.75679
0.000457,12,1663.798488
0.00046,12,1663.840224
0.000459,12,1663.88195
0.000458,12,1663.923613
0.000461,12,1663.965649
0.000469,12,1664.007684
0.000458,12,1664.049573
0.000456,12,1664.091419
0.00047,12,1664.133227
0.000458,12,1664.175019
0.000458,12,1664.21699
0.000456,12,1664.258661
0.000456,12,1664.300092
0.000463,12,1664.341973
0.000457,12,1664.384007
0.00046,12,1664.425967
0.000458,12,1664.467899
0.000459,12,1664.509905
0.000457,12,1664.551901
0.000458,12,1664.59413
0.00046,12,1664.636049
0.000463,12,1664.67778
0.000457,12,1664.719718
0.00046,12,1664.761678
0.000455,12,1664.803471
0.000458,12,1664.845431
0.000456,12,1664.887134
0.000458,12,1664.929156
0.000457,12,1664.971107
0.000466,12,1665.012794
0.000457,12,1665.054566
0.000458,12,1665.096277
0.000464,12,1665.13847
0.000459,12,1665.180664
0.000458,12,1665.222733
0.000457,12,1665.264699
0.000457,12,1665.3065
0.000462,12,1665.348316
0.000457,12,1665.390033
0.000457,12,1665.431965
0.000458,12,1665.473485
0.000458,12,1665.515267
0.000458,12,1665.55724
0.000515,12,1665.604831
0.000471,12,1665.646879
0.000464,12,1665.688681
0.000455,12,1665.730352
0.000456,12,1665.772622
0.000457,12,1665.814492
0.000456,12,1665.856453
0.000454,12,1665.898308
0.000455,12,1665.940305
0.000455,12,1665.982237
0.000455,12,1666.12362
0.000456,12,1666.165472
0.000455,12,1666.207244
0.000457,12,1666.249
0.000455,12,1666.290663
0.000456,12,1666.332258
0.000455,12,1666.374386
0.000457,12,1666.416469
0.000456,12,1666.458509
0.000456,12,1666.500288
0.000454,12,1666.54226
0.000514,12,1671.611557
0.000466,12,1671.653814
0.000463,12,1671.695774
0.000461,12,1671.737773
0.000462,12,1671.779489
0.000462,12,1671.821712
0.000463,12,1671.863971
0.000463,12,1671.90621
0.000459,12,1671.948282
0.000461,12,1671.990241
0.000461,12,1672.032331
0.00046,12,1672.07442
0.000461,12,1672.116473
0.00046,12,1672.158309
0.000459,12,1672.200153
0.00046,12,1672.242134
0.000461,12,1672.284024
0.000466,12,1672.326117
0.000461,12,1672.36803
0.00046,12,1672.409663
0.000462,12,1672.451409
0.00046,12,1672.493341
0.000465,12,1672.535015
0.00046,12,1672.57711
0.000465,12,1672.618591
0.000461,12,1672.660363
0.00046,12,1672.702321
0.00046,12,1672.744297
0.000458,12,1672.786303
0.000459,12,1672.82814
0.00046,12,1672.870092
0.000459,12,1672.911997
0.000473,12,1672.953827
0.00046,12,1672.995808
0.000459,12,1673.037764
0.000462,12,1673.079395
0.000462,12,1673.121111
0.000468,12,1673.162917
0.000461,12,1673.204747
0.00046,12,1673.246693
0.000464,12,1673.288742
0.000459,12,1673.33064
0.000461,12,1673.373172
0.000459,12,1673.415287
0.000461,12,1673.457515
0.000459,12,1673.49993
0.000467,12,1673.542184
0.00046,12,1673.584311
0.000459,12,1673.625734
0.00046,12,1673.667641
0.000461,12,1673.709651
0.000467,12,1673.751668
0.000471,12,1673.793557
0.00046,12,1673.835611
0.000459,12,1673.87727
0.00046,12,1673.919139
0.00046,12,1673.960758
0.000463,12,1674.002744
0.000459,12,1674.044564
0.000459,12,1674.08618
0.00046,12,1674.128085
0.000462,12,1674.170017
0.00046,12,1674.212178
0.000459,12,1674.25415
0.000461,12,1674.300509
0.000462,12,1674.342291
0.000473,12,1674.384187
0.000459,12,1674.42586
0.000459,12,1674.467857
0.000458,12,1674.509652
0.000462,12,1674.551387
0.000485,12,1674.593285
0.000463,12,1674.634841
0.00046,12,1674.67678
0.000465,12,1674.718589
0.000462,12,1674.759999
0.000461,12,1674.802042
0.000463,12,1674.843637
0.000459,12,1674.885361
0.000461,12,1674.927183
0.000461,12,1674.969138
0.000459,12,1675.010897
0.000466,12,1675.052868
0.000473,12,1675.094853
0.000461,12,1675.136942
0.000511,12,1680.170117
0.000457,12,1680.212075
0.00046,12,1680.254379
0.000459,12,1680.297493
0.000456,12,1680.339665
0.000457,12,1680.381574
0.00046,12,1680.423706
0.000469,12,1680.465933
0.000458,12,1680.508232
0.000457,12,1680.5505
0.000458,12,1680.592757
0.000458,12,1680.635122
0.000457,12,1680.677318
0.000458,12,1680.719352
0.000457,12,1680.761357
0.000455,12,1680.803155
0.000458,12,1680.845177
0.000457,12,1680.887131
0.000458,12,1680.928929
0.000456,12,1680.970757
0.000456,12,1681.012552
0.000457,12,1681.054516
0.000457,12,1681.096469
0.000456,12,1681.138335
0.000456,12,1681.180052
0.000457,12,1681.221925
0.000459,12,1681.263846
0.000457,12,1681.305959
0.000455,12,1681.347814
0.000455,12,1681.389641
0.000468,12,1681.431496
0.000459,12,1681.473407
0.000457,12,1681.515183
0.000456,12,1681.557216
0.000456,12,1681.599103
0.000463,12,1681.641039
0.000469,12,1681.683589
0.000457,12,1681.725666
0.000455,12,1681.768271
0.000457,12,1681.810483
0.000458,12,1681.852485
0.000461,12,1681.894506
0.000459,12,1681.936458
0.000457,12,1681.978369
0.00046,12,1682.020314
0.000458,12,1682.062286
0.000456,12,1682.104
0.000454,12,1682.145866
0.000457,12,1682.187748
0.000456,12,1682.229526
0.00046,12,1682.271069
0.000457,12,1682.313142
0.000456,12,1682.355227
0.000456,12,1682.397139
0.000457,12,1682.439019
0.000457,12,1682.48095
0.000458,12,1682.522938
0.000459,12,1682.565115
0.000458,12,1682.60694
0.000457,12,1682.649087
0.000457,12,1682.691048
0.000456,12,1682.73284
0.000457,12,1682.774758
0.000454,12,1682.81609
0.000456,12,1682.857429
0.000462,12,1682.899358
0.000458,12,1682.941139
0.000457,12,1682.983127
0.000459,12,1683.025161
0.000457,12,1683.067118
0.000458,12,1683.109024
0.000458,12,1683.150837
0.000473,12,1683.192807
0.000457,12,1683.234472
0.000457,12,1683.276111
0.000457,12,1683.318047
0.000455,12,1683.360132
0.000456,12,1683.402112
0.000456,12,1683.443992
0.000458,12,1683.485815
0.000456,12,1683.527688
0.000459,12,1683.569522
0.000458,12,1683.611474
0.000462,12,1683.653368
0.00046,12,1683.695443
0.000458,12,1683.737425
0.000491,12,1688.829629
0.000459,12,1688.871943
0.000458,12,1688.913972
0.00046,12,1688.955998
0.000463,12,1688.998365
0.000458,12,1689.040394
0.00046,12,1689.082628
0.000461,12,1689.12469
0.000464,12,1689.166817
0.000458,12,1689.20893
0.000459,12,1689.251041
0.000459,12,1689.293267
0.000458,12,1689.335589
