#{"t_start": 1682476289.9497905, "env_id": "FuzzGym-v0"}
r,l,t
95.750689,11,8904.400144
95.754966,11,8904.837644
95.773219,11,8905.305606
95.759565,11,8905.768942
95.764171,11,8906.191878
95.754941,11,8906.651031
95.753699,11,8907.083395
95.745011,11,8907.507572
95.76403,11,8907.957966
95.766836,11,8908.38441
95.746964,11,8908.785745
95.746409,11,8909.217695
95.752955,11,8909.661418
95.757674,11,8910.089512
95.766905,11,8910.526495
95.765411,11,8910.951188
95.749234,11,8911.370611
95.74891,11,8911.806188
95.760443,11,8912.25603
95.759838,11,8912.691787
95.754139,11,8913.129569
95.760641,11,8913.575865
95.744264,11,8913.966162
95.758965,11,8914.424393
95.743495,11,8914.854676
95.757174,11,8915.287145
95.770293,11,8915.74797
95.745923,11,8916.187926
95.754465,11,8916.631461
95.748897,11,8917.071826
95.778966,11,8917.573941
95.750167,11,8917.978423
95.748083,11,8918.412645
95.774545,11,8918.885342
95.743632,11,8919.282939
95.763597,11,8919.721228
95.762291,11,8920.153087
95.741798,11,8920.564454
95.752692,11,8920.997923
95.74577,11,8921.421726
95.75565,11,8921.851858
95.751625,11,8926.782408
95.764064,11,8927.222149
95.767829,11,8927.66989
95.748572,11,8928.086184
95.755335,11,8928.528607
95.746509,11,8928.939315
95.747939,11,8929.370914
95.750964,11,8929.79987
95.749136,11,8930.232979
95.74949,11,8930.654218
95.750898,11,8931.080613
95.753468,11,8931.504129
95.758821,11,8931.95748
95.769855,11,8932.395412
95.748245,11,8932.814981
95.756111,11,8933.228745
95.755121,11,8933.655324
95.755959,11,8934.107332
95.749375,11,8934.538531
95.766788,11,8934.980454
95.75354,11,8935.421535
95.76418,11,8935.870372
95.768235,11,8936.322391
95.749841,11,8936.774913
95.755527,11,8937.21638
95.773776,11,8937.650445
95.764825,11,8938.10254
95.75475,11,8938.549985
95.763867,11,8939.004051
95.765831,11,8939.446321
95.755945,11,8939.902794
95.758637,11,8940.343039
95.757534,11,8940.774239
95.76623,11,8941.227313
95.754013,11,8941.649237
95.754763,11,8942.083398
95.760051,11,8942.537986
95.756693,11,8942.977086
95.768479,11,8943.41067
95.761822,11,8943.857561
95.763817,11,8944.301257
95.762748,11,8944.758128
95.76099,11,8945.226026
95.761351,11,8945.706883
95.752346,11,8946.127698
95.770036,11,8946.595628
95.747582,11,8947.028351
95.751808,11,8947.460718
95.748892,11,8947.88885
95.75948,11,8948.34252
95.754838,11,8948.785391
95.763949,11,8949.230789
95.765872,11,8949.694871
95.770317,11,8950.139697
95.770672,11,8950.605526
95.760886,11,8951.074642
95.756826,11,8951.531601
95.755245,11,8951.968302
95.763261,11,8952.423341
95.765157,11,8952.875719
95.766216,11,8953.317214
95.756965,11,8953.758374
95.761121,11,8954.224715
95.757658,11,8954.666559
95.767459,11,8955.122615
95.761998,11,8955.581189
95.769822,11,8956.047925
95.755757,11,8956.489323
95.759018,11,8956.948685
95.7558,11,8957.40492
95.756147,11,8957.845809
95.76542,11,8958.291914
95.774698,11,8958.780053
95.765982,11,8959.261841
95.77688,11,8959.736587
95.764086,11,8960.172709
95.74718,11,8960.607382
95.769694,11,8961.066383
95.762813,11,8961.543085
95.766972,11,8961.994462
95.767487,11,8962.457376
95.767746,11,8962.916584
95.749993,11,8963.32692
95.763922,11,8963.777768
95.77164,11,8964.267786
95.761722,11,8964.700713
95.769026,11,8965.177722
95.767728,11,8965.634026
95.770599,11,8966.068135
95.765682,11,8966.518
95.746549,11,8966.96617
95.765879,11,8967.420802
95.745682,11,8967.842067
95.756346,11,8968.274233
95.772543,11,8973.261441
95.759265,11,8973.696845
95.748849,11,8974.137018
95.755074,11,8974.584563
95.765942,11,8975.043703
95.758697,11,8975.505333
95.76665,11,8975.96907
95.75645,11,8976.402067
95.762041,11,8976.837578
95.764317,11,8977.302636
95.757253,11,8977.757659
95.750431,11,8978.21774
95.765416,11,8978.678615
95.756868,11,8979.122178
95.765284,11,8979.584524
95.772277,11,8980.049785
95.763288,11,8980.493376
95.758405,11,8980.954196
95.74895,11,8981.393133
95.7443,11,8981.820256
95.757715,11,8982.252785
95.760146,11,8982.711311
95.756199,11,8983.174917
95.762303,11,8983.671228
95.759431,11,8984.168317
95.765235,11,8984.642401
95.768334,11,8985.099357
95.760913,11,8985.55915
95.756629,11,8986.00791
95.757357,11,8986.458956
95.754228,11,8986.908201
95.753399,11,8987.358793
95.75746,11,8987.812646
95.771251,11,8988.263868
95.757502,11,8988.703956
95.753931,11,8989.141892
95.757169,11,8989.588207
95.752543,11,8990.032327
95.767579,11,8990.476981
95.755958,11,8990.911906
95.761236,11,8991.360422
95.760855,11,8991.796807
95.755968,11,8992.229209
95.758352,11,8992.66731
95.762809,11,8993.105135
95.761328,11,8993.538597
95.744595,11,8993.961433
95.758778,11,8994.406736
95.753935,11,8994.856329
95.764752,11,8995.289442
95.757142,11,8995.752876
95.769376,11,8996.224294
95.762619,11,8996.690304
95.780432,11,8997.153348
95.765896,11,8997.642335
95.773335,11,8998.111836
95.759151,11,8998.564176
95.75225,11,8999.007787
95.759584,11,8999.442648
95.759779,11,8999.890581
95.744197,11,9000.32908
95.753313,11,9000.785819
95.76686,11,9001.232495
95.7525,11,9001.662436
95.758155,11,9002.095633
95.756404,11,9002.548382
95.763984,11,9003.019041
95.754055,11,9003.451673
95.744189,11,9003.888087
95.751819,11,9004.345852
95.765065,11,9004.786033
95.762289,11,9005.222124
95.757123,11,9005.657964
95.76261,11,9006.100233
95.753331,11,9006.525151
95.75379,11,9006.971298
95.764846,11,9007.412676
95.764465,11,9007.885521
95.7671,11,9008.348389
95.765432,11,9008.786624
95.752821,11,9009.22072
95.757764,11,9009.657609
95.760854,11,9010.125301
95.744595,11,9010.549873
95.756877,11,9010.979139
95.759918,11,9011.434363
95.771012,11,9011.892574
95.754588,11,9012.333003
95.765188,11,9012.807842
95.769039,11,9013.255933
95.768633,11,9013.725429
95.766517,11,9014.174539
95.755485,11,9015.144158
95.762678,11,9020.080318
95.748983,11,9020.522949
95.75761,11,9020.986247
95.750117,11,9021.452292
95.777869,11,9021.963784
95.771893,11,9022.448987
95.753648,11,9022.901628
95.774315,11,9023.362874
95.757336,11,9023.816362
95.756071,11,9024.266145
95.771747,11,9024.760711
95.757324,11,9025.207306
95.752209,11,9025.64319
95.767024,11,9026.105919
95.768833,11,9026.571109
95.7445,11,9026.994914
95.758495,11,9027.444732
95.760534,11,9027.903793
95.747684,11,9028.345002
95.759843,11,9028.799222
95.762389,11,9029.28632
95.761917,11,9029.768027
95.760823,11,9030.218329
95.761187,11,9030.679526
95.745733,11,9031.127761
95.761922,11,9031.580276
95.752988,11,9032.041566
95.756444,11,9032.506348
95.768613,11,9032.968414
95.763632,11,9033.424139
95.758449,11,9033.875289
95.755068,11,9034.318872
95.765336,11,9034.769385
95.763911,11,9035.203617
95.762627,11,9035.639805
95.752693,11,9036.074599
95.757054,11,9036.524868
95.745215,11,9036.965776
95.763073,11,9037.442117
95.760393,11,9037.903432
95.764293,11,9038.379717
95.761307,11,9038.829807
95.762049,11,9039.293836
95.774011,11,9039.757177
95.753199,11,9040.210039
95.761687,11,9040.66297
95.761985,11,9041.106328
95.770412,11,9041.554183
95.754257,11,9042.013281
95.748366,11,9042.464035
95.755056,11,9042.901875
95.75955,11,9043.337675
95.758269,11,9043.795595
95.743874,11,9044.223067
95.750445,11,9044.659304
95.76619,11,9045.11971
95.761717,11,9045.560897
95.764743,11,9046.018317
95.755003,11,9046.461524
95.75918,11,9046.893478
95.759264,11,9047.33333
95.752803,11,9047.776531
95.766599,11,9048.243732
95.76264,11,9048.704841
95.762596,11,9049.162113
95.766272,11,9049.626788
95.755489,11,9050.079244
95.749546,11,9050.509628
95.755191,11,9050.966187
95.770091,11,9051.431059
95.763584,11,9051.896526
95.770929,11,9052.362304
95.760741,11,9052.820766
95.766348,11,9053.321111
95.756408,11,9053.760506
95.767213,11,9054.230904
95.759442,11,9054.666542
95.769713,11,9055.12544
95.759231,11,9055.572495
95.755728,11,9056.032948
95.773576,11,9056.484813
95.766956,11,9056.945382
95.761318,11,9057.404649
95.762327,11,9057.87531
95.76508,11,9058.323599
95.771891,11,9058.784455
95.764433,11,9059.236422
95.767624,11,9059.67912
95.770849,11,9060.156963
95.756955,11,9060.615232
95.764782,11,9061.048353
95.768688,11,9061.520919
95.772171,11,9062.025925
95.767084,11,9066.981402
95.761478,11,9067.429818
95.760916,11,9067.871243
95.759136,11,9068.31813
95.764332,11,9068.784675
95.759946,11,9069.246259
95.757,11,9069.695724
95.755047,11,9070.151942
95.771168,11,9070.627761
95.756784,11,9071.08619
95.75712,11,9071.543718
95.756866,11,9071.988843
95.753396,11,9072.420153
95.760485,11,9072.870582
95.765222,11,9073.330861
95.768836,11,9073.786146
95.76228,11,9074.253983
95.75407,11,9074.707062
95.751072,11,9075.142306
95.763889,11,9075.590282
95.753827,11,9076.01691
95.752403,11,9076.457968
95.756809,11,9076.899974
95.76216,11,9077.363163
95.772818,11,9077.856463
95.762725,11,9078.331126
95.754061,11,9078.748621
95.758753,11,9079.196783
95.764042,11,9079.647949
95.758801,11,9080.075924
95.760848,11,9080.520561
95.766843,11,9080.966156
95.747856,11,9081.428314
95.749031,11,9081.868067
95.755429,11,9082.314454
95.763371,11,9082.766193
95.763772,11,9083.223591
95.757724,11,9083.663945
95.752023,11,9084.098777
95.754547,11,9084.552297
95.753549,11,9085.004927
95.760518,11,9085.443474
95.751588,11,9085.862459
95.75724,11,9086.307748
95.762405,11,9086.762533
95.746821,11,9087.190146
95.755275,11,9087.611989
95.750423,11,9088.050578
95.75939,11,9088.488139
95.763832,11,9088.928087
95.75817,11,9089.378308
95.764776,11,9089.839533
95.757992,11,9090.287805
95.772744,11,9090.755917
95.756356,11,9091.205165
95.755575,11,9091.631038
95.753842,11,9092.064095
95.765446,11,9092.517684
95.770468,11,9092.965427
95.751503,11,9093.404649
95.753123,11,9093.855621
95.757278,11,9094.290079
95.752933,11,9094.73436
95.761492,11,9095.187476
95.7667,11,9095.663036
95.773455,11,9096.127874
95.752699,11,9096.570404
95.763506,11,9097.004487
95.753452,11,9097.44045
95.752455,11,9097.879265
95.744031,11,9098.283149
95.764057,11,9098.714546
95.769232,11,9099.176349
95.754539,11,9099.640965
95.753796,11,9100.102103
95.761204,11,9100.55848
95.754574,11,9100.99886
95.758951,11,9101.440388
95.750799,11,9101.894758
95.759088,11,9102.336949
95.766861,11,9102.811146
95.759456,11,9103.24956
95.762323,11,9103.71734
95.753813,11,9104.170985
95.769619,11,9104.62671
95.758362,11,9105.049549
95.756881,11,9105.483611
95.75447,11,9105.922398
95.75759,11,9106.376771
95.756266,11,9106.803897
95.748039,11,9107.248836
95.769182,11,9107.717584
95.750391,11,9108.150269
95.761156,11,9113.138143
95.757198,11,9113.574931
95.752955,11,9114.038466
95.753711,11,9114.47024
95.750707,11,9114.907797
95.765471,11,9115.348525
95.764102,11,9115.8175
95.764861,11,9116.270781
95.755876,11,9116.716192
95.751878,11,9117.160873
95.764498,11,9117.631307
95.761215,11,9118.079079
95.758281,11,9118.526851
95.762536,11,9118.987555
95.751641,11,9119.433398
95.765506,11,9119.870703
95.758574,11,9120.321512
95.764634,11,9120.777144
95.752458,11,9121.216435
95.758756,11,9121.664398
95.754653,11,9122.104417
95.75469,11,9122.532637
95.761081,11,9122.982034
95.761145,11,9123.421396
95.75198,11,9123.876231
95.757023,11,9124.3189
95.773495,11,9124.768976
95.761761,11,9125.224701
95.76481,11,9125.666185
95.766518,11,9126.110128
95.756911,11,9126.558844
95.757041,11,9127.007391
95.758449,11,9127.443125
95.76789,11,9127.892456
95.755965,11,9128.32004
95.757099,11,9128.753266
95.764158,11,9129.209114
95.762421,11,9129.653873
95.76355,11,9130.120268
95.76756,11,9130.584999
95.767527,11,9131.584642
95.758167,11,9132.02502
95.752204,11,9132.462458
95.755637,11,9132.922615
95.755516,11,9133.376737
95.758033,11,9133.838956
95.762304,11,9134.293994
95.758229,11,9134.737617
95.755385,11,9135.172503
95.749969,11,9135.579971
95.77323,11,9136.037433
95.754588,11,9136.46996
95.762861,11,9136.918029
95.765696,11,9137.368863
95.768736,11,9137.811584
95.752729,11,9138.250155
95.774012,11,9138.71114
95.768383,11,9139.192253
95.758803,11,9139.62902
95.760453,11,9140.065842
95.769793,11,9140.527321
95.754903,11,9140.944813
95.757937,11,9141.378579
95.756793,11,9141.811373
95.750891,11,9142.248977
95.754195,11,9142.679733
95.751856,11,9143.109223
95.748533,11,9143.529128
95.759187,11,9143.977075
95.766953,11,9144.419872
95.766392,11,9144.879301
95.752566,11,9145.295084
95.76159,11,9145.733958
95.747241,11,9146.154003
95.744054,11,9146.575184
95.753406,11,9146.99531
95.755781,11,9147.441224
95.758138,11,9147.886788
95.744707,11,9148.308601
95.751055,11,9148.750449
95.759502,11,9149.184453
95.749048,11,9149.602274
95.750438,11,9150.053716
95.75831,11,9150.500686
95.762468,11,9150.942962
95.749957,11,9151.361873
95.756943,11,9151.806905
95.755765,11,9152.256063
95.747972,11,9152.676308
95.749068,11,9153.104969
95.760259,11,9153.547967
95.762746,11,9153.992354
95.758049,11,9154.438829
95.759838,11,9159.40572
95.759692,11,9159.844768
95.758981,11,9160.292494
95.753323,11,9160.730062
95.771211,11,9161.186373
95.764901,11,9161.647299
95.761075,11,9162.098904
95.761891,11,9162.539133
95.751892,11,9162.974295
95.766602,11,9163.444155
95.761415,11,9163.88587
95.764692,11,9164.319341
95.764001,11,9164.758863
95.758629,11,9165.200137
95.751037,11,9165.658775
95.76371,11,9166.126479
95.752507,11,9166.56476
95.762367,11,9167.036606
95.765208,11,9167.50065
95.774549,11,9167.985861
95.75516,11,9168.432485
95.76484,11,9168.898631
95.764402,11,9169.339045
95.764675,11,9169.796824
95.753982,11,9170.228165
95.772557,11,9170.698806
95.753825,11,9171.135496
95.769716,11,9171.577585
95.750478,11,9172.003064
95.764754,11,9172.429748
95.754431,11,9172.8652
95.744015,11,9173.292495
95.754197,11,9173.737056
95.76016,11,9174.19574
95.769959,11,9174.652217
95.751053,11,9175.113331
95.768797,11,9175.569237
95.760161,11,9176.020115
95.768205,11,9176.460137
95.760615,11,9176.891316
95.751512,11,9177.336228
95.760565,11,9177.779339
95.758449,11,9178.215863
95.763447,11,9178.681674
95.743625,11,9179.125052
95.767274,11,9179.581353
95.76128,11,9180.029612
95.752274,11,9180.475344
95.766099,11,9180.919418
95.761788,11,9181.375997
95.766149,11,9181.860056
95.766833,11,9182.340446
95.760642,11,9182.785609
95.767808,11,9183.27479
95.767901,11,9183.748238
95.759702,11,9184.192174
95.764275,11,9184.643156
95.755506,11,9185.095794
95.753757,11,9185.544165
95.749327,11,9185.977643
95.758681,11,9186.43404
95.766395,11,9186.896329
95.757202,11,9187.316311
95.752697,11,9187.748985
95.755277,11,9188.21144
95.747666,11,9188.65446
95.752757,11,9189.094093
95.754529,11,9189.552081
95.754399,11,9189.996969
95.766952,11,9190.457092
95.752781,11,9190.906069
95.759974,11,9191.33294
95.752191,11,9191.762182
95.752081,11,9192.193208
95.76296,11,9192.639755
95.760395,11,9193.09977
95.756617,11,9193.550834
95.766336,11,9193.986034
95.754126,11,9194.419793
95.756536,11,9194.855375
95.761175,11,9195.301825
95.77612,11,9195.786715
95.755038,11,9196.205571
95.757454,11,9196.644212
95.759384,11,9197.095244
95.766221,11,9197.587308
95.761028,11,9198.04421
95.763573,11,9198.516248
95.76073,11,9198.960066
95.761554,11,9199.413469
95.761049,11,9199.863147
95.758675,11,9200.30444
95.751611,11,9200.744596
95.75974,11,9205.746
95.753262,11,9206.184068
95.763524,11,9206.623664
95.760986,11,9207.067008
95.762237,11,9207.517508
95.764987,11,9207.960857
95.756994,11,9208.385052
95.771274,11,9208.840988
95.750432,11,9209.301268
95.750383,11,9209.751878
95.765595,11,9210.194381
95.772471,11,9210.662288
95.774606,11,9211.124987
95.767328,11,9211.580198
95.756385,11,9212.024105
95.760332,11,9212.462879
95.740679,11,9212.885424
95.755165,11,9213.331021
95.752104,11,9213.748952
95.74477,11,9214.176619
95.761452,11,9214.621993
95.756221,11,9215.069248
95.756498,11,9215.497399
95.764717,11,9215.967257
95.755957,11,9216.413674
95.758152,11,9216.864873
95.744618,11,9217.308378
95.757663,11,9217.76099
95.76311,11,9218.202868
95.762088,11,9218.661822
95.758921,11,9219.107826
95.771868,11,9219.570183
95.763411,11,9220.020354
95.756477,11,9220.480646
95.771329,11,9220.942705
95.770976,11,9221.386914
95.759917,11,9221.831192
95.75827,11,9222.275992
95.763207,11,9222.715264
95.764719,11,9223.156491
95.763079,11,9223.617557
95.764972,11,9224.070217
95.763951,11,9224.5367
95.761659,11,9224.99281
95.755706,11,9225.43347
95.767078,11,9225.895877
95.752185,11,9226.320115
95.757627,11,9226.754474
95.754625,11,9227.197942
95.753228,11,9227.645023
95.755506,11,9228.084536
95.758112,11,9228.52311
95.760097,11,9228.961102
95.777881,11,9229.471494
95.778234,11,9229.974621
95.748004,11,9230.43012
95.756494,11,9230.885976
95.757156,11,9231.332576
95.763462,11,9231.797227
95.745425,11,9232.202908
95.755527,11,9232.627054
95.753531,11,9233.085603
95.756665,11,9233.56279
95.765169,11,9234.019096
95.772242,11,9234.481495
95.766713,11,9234.928521
95.75372,11,9235.383707
95.752589,11,9235.82361
95.756796,11,9236.279768
95.761517,11,9236.730892
95.76038,11,9237.170695
95.764873,11,9237.637537
95.76093,11,9238.07657
95.768064,11,9238.517782
95.769316,11,9238.968651
95.746544,11,9239.417184
95.754824,11,9239.860978
95.768687,11,9240.315878
95.751222,11,9240.752172
95.754134,11,9241.198074
95.775179,11,9241.658237
95.761045,11,9242.64699
95.758888,11,9243.079371
95.76651,11,9243.534189
95.764135,11,9243.984918
95.769125,11,9244.433783
95.766407,11,9244.887983
95.770294,11,9245.326762
95.749747,11,9245.753855
95.757703,11,9246.20721
95.75269,11,9246.642626
95.771204,11,9247.105136
95.767831,11,9247.552225
95.768676,11,9252.5133
95.763632,11,9252.943683
95.768122,11,9253.395236
95.767021,11,9253.837327
95.759781,11,9254.293934
95.770445,11,9254.74124
95.748633,11,9255.16162
95.758878,11,9255.608666
95.759175,11,9256.043234
95.768778,11,9256.499482
95.7605,11,9256.927325
95.760778,11,9257.386315
95.7663,11,9257.851888
95.762951,11,9258.31455
95.762994,11,9258.750007
95.767534,11,9259.218812
95.760369,11,9259.669508
95.760317,11,9260.09141
95.757382,11,9260.538063
95.752137,11,9260.976398
95.753239,11,9261.409227
95.748479,11,9261.854292
95.760391,11,9262.292986
95.759633,11,9262.756702
95.761598,11,9263.189743
95.757411,11,9263.63616
95.757857,11,9264.079403
95.764121,11,9264.524598
95.762353,11,9264.976814
95.76561,11,9265.421989
95.764301,11,9265.883591
95.743572,11,9266.330484
95.764157,11,9266.789042
95.75885,11,9267.229275
95.75368,11,9267.674042
95.752331,11,9268.141378
95.767444,11,9268.61149
95.773222,11,9269.046399
95.760172,11,9269.484393
95.760628,11,9269.927735
95.76899,11,9270.372302
95.748056,11,9270.814404
95.759931,11,9271.269435
95.755418,11,9271.687939
95.759039,11,9272.140299
95.756244,11,9272.583783
95.751677,11,9273.026551
95.772322,11,9273.488516
95.763008,11,9273.937959
95.771794,11,9274.373039
95.761813,11,9274.813313
95.749821,11,9275.231313
95.762527,11,9275.681941
95.7531,11,9276.129398
95.752562,11,9276.556244
95.754923,11,9277.000683
95.770514,11,9277.464573
95.753347,11,9277.909698
95.752931,11,9278.349001
95.762381,11,9278.797789
95.759188,11,9279.241382
95.760578,11,9279.682633
95.761866,11,9280.146749
95.756478,11,9280.584432
95.755808,11,9281.037222
95.758861,11,9281.47552
95.761911,11,9281.915759
95.750343,11,9282.357477
95.753168,11,9282.806341
95.766154,11,9283.254349
95.752912,11,9283.690535
95.747087,11,9284.121353
95.747522,11,9284.535707
95.760952,11,9284.997113
95.757501,11,9285.44737
95.772441,11,9285.917291
95.75585,11,9286.386084
95.762904,11,9286.818983
95.769366,11,9287.261708
95.76473,11,9287.721941
95.75343,11,9288.154144
95.753833,11,9288.603432
95.762141,11,9289.037776
95.76396,11,9289.490168
95.754367,11,9289.943618
95.755546,11,9290.390321
95.766349,11,9290.837212
95.761734,11,9291.29412
95.754451,11,9291.720832
95.765122,11,9292.151392
95.74901,11,9292.563006
95.767283,11,9293.004918
95.762635,11,9293.467188
95.765459,11,9298.434271
95.763109,11,9298.880619
95.762071,11,9299.350911
95.773077,11,9299.82305
95.758827,11,9300.265788
95.761836,11,9300.734316
95.766774,11,9301.2147
95.764715,11,9301.670553
95.758995,11,9302.112593
95.752985,11,9302.538949
95.762588,11,9303.016037
95.764253,11,9303.465236
95.763636,11,9303.925769
95.764577,11,9304.38763
95.754642,11,9304.842315
95.754595,11,9305.271832
95.766332,11,9305.728429
95.757421,11,9306.178992
95.766593,11,9306.645418
95.75788,11,9307.092494
95.764838,11,9307.557541
95.762995,11,9308.000921
95.768472,11,9308.449977
95.750343,11,9308.885186
95.75983,11,9309.331887
95.762777,11,9309.789268
95.758226,11,9310.236105
95.756934,11,9310.679651
95.761404,11,9311.135219
95.757993,11,9311.588472
95.766191,11,9312.03562
95.774156,11,9312.509177
95.772499,11,9312.967968
95.758969,11,9313.407525
95.753328,11,9313.840917
95.760638,11,9314.283677
95.767572,11,9314.736201
95.761345,11,9315.199765
95.770632,11,9315.671809
95.77456,11,9316.146538
95.762128,11,9316.611619
95.743824,11,9317.042548
95.758389,11,9317.497046
95.76317,11,9317.963705
95.75906,11,9318.410412
95.76308,11,9318.856019
95.760517,11,9319.314059
95.764284,11,9319.76599
95.768866,11,9320.223313
95.755147,11,9320.671356
95.768925,11,9321.115871
95.763925,11,9321.594067
95.761395,11,9322.042121
95.757658,11,9322.476986
95.757682,11,9322.940318
95.762925,11,9323.405006
95.765356,11,9323.864141
95.76732,11,9324.328521
95.755602,11,9324.775513
95.748554,11,9325.20256
95.756352,11,9325.651503
95.76082,11,9326.099991
95.764149,11,9326.56456
95.760462,11,9327.017227
95.772607,11,9327.505639
95.764239,11,9327.966926
95.769174,11,9328.427372
95.755719,11,9328.858187
95.757275,11,9329.319137
95.762721,11,9329.778475
95.752324,11,9330.229154
95.769787,11,9330.691728
95.757083,11,9331.137172
95.764754,11,9331.574455
95.761397,11,9332.037688
95.773146,11,9332.488627
95.771804,11,9332.947752
95.7663,11,9333.401732
95.771303,11,9333.895599
95.763593,11,9334.340894
95.745781,11,9334.778861
95.769223,11,9335.256845
95.766785,11,9335.728897
95.765048,11,9336.176681
95.762149,11,9336.638001
95.759501,11,9337.083743
95.774826,11,9337.532252
95.769519,11,9337.981036
95.773138,11,9338.440812
95.769442,11,9338.902463
95.770691,11,9339.364096
95.754364,11,9339.805031
95.767594,11,9340.254405
95.754416,11,9345.161516
95.77199,11,9345.644398
95.776115,11,9346.08464
95.761917,11,9346.531208
95.759159,11,9346.987897
95.761693,11,9347.449612
95.764171,11,9347.908611
95.752505,11,9348.346441
95.760143,11,9348.791775
95.774545,11,9349.282528
95.761044,11,9349.747941
95.767437,11,9350.199814
95.763368,11,9350.664046
95.754152,11,9351.094854
95.768414,11,9351.545385
95.752965,11,9351.992706
95.756069,11,9352.439033
95.76005,11,9352.879528
95.762305,11,9353.321596
95.759953,11,9353.794385
95.758832,11,9354.239872
95.760656,11,9354.673874
95.754969,11,9355.123754
95.762803,11,9355.567393
95.761329,11,9356.017071
95.763318,11,9356.467447
95.760768,11,9356.921537
95.757217,11,9357.36445
95.755139,11,9357.810648
95.767327,11,9358.863872
95.753219,11,9359.314265
95.775182,11,9359.805348
95.759605,11,9360.259603
95.760922,11,9360.722734
95.74629,11,9361.160042
95.759599,11,9361.617094
95.764607,11,9362.074734
95.76162,11,9362.50951
95.762503,11,9362.962758
95.765823,11,9363.444414
95.754363,11,9363.890711
95.764079,11,9364.363886
95.756167,11,9364.820435
95.761244,11,9365.264308
95.752577,11,9365.701222
95.765233,11,9366.176641
95.760893,11,9366.615928
95.756104,11,9367.059199
95.769934,11,9367.523689
95.7633,11,9367.968375
95.752501,11,9368.399508
95.76094,11,9368.86601
95.753745,11,9369.312994
95.761979,11,9369.772657
95.773912,11,9370.236017
95.759456,11,9370.669411
95.76259,11,9371.123344
95.757014,11,9371.5673
95.755636,11,9372.007577
95.755104,11,9372.459455
95.753105,11,9372.903324
95.764933,11,9373.35769
95.754552,11,9373.828507
95.76553,11,9374.275764
95.768563,11,9374.721352
95.758655,11,9375.161005
95.756909,11,9375.591094
95.760081,11,9376.036537
95.756468,11,9376.467933
95.766013,11,9376.917045
95.763632,11,9377.393451
95.757397,11,9377.837558
95.758381,11,9378.297019
95.762266,11,9378.761978
95.765462,11,9379.227047
95.755271,11,9379.673799
95.761954,11,9380.115518
95.769109,11,9380.572827
95.766637,11,9381.060857
95.7599,11,9381.525288
95.769754,11,9381.984476
95.770074,11,9382.470165
95.755313,11,9382.907041
95.761577,11,9383.363342
95.755074,11,9383.78615
95.755975,11,9384.212039
95.754062,11,9384.667966
95.759069,11,9385.105799
95.757997,11,9385.553849
95.758947,11,9385.997292
95.76484,11,9386.460988
95.765085,11,9386.925637
95.753915,11,9387.359947
95.747094,11,9392.287563
95.763384,11,9392.744909
95.756791,11,9393.197891
95.762064,11,9393.634974
95.763601,11,9394.080935
95.758429,11,9394.52366
95.772549,11,9394.963602
95.759132,11,9395.407744
95.754472,11,9395.842432
95.744084,11,9396.252997
95.761603,11,9396.703288
95.756048,11,9397.150114
95.745557,11,9397.576074
95.76091,11,9398.022869
95.761977,11,9398.493268
95.756492,11,9398.938765
95.772114,11,9399.386651
95.758992,11,9399.836903
95.762956,11,9400.288995
95.749596,11,9400.720479
95.752857,11,9401.14223
95.764974,11,9401.585746
95.752353,11,9402.013843
95.758933,11,9402.469917
95.759013,11,9402.929252
95.758647,11,9403.371835
95.763777,11,9403.809603
95.763455,11,9404.251231
95.75473,11,9404.685315
95.761168,11,9405.146311
95.768291,11,9405.604038
95.759799,11,9406.05535
95.763068,11,9406.497515
95.764867,11,9406.9578
95.765,11,9407.409023
95.765755,11,9407.861428
95.762463,11,9408.296047
95.758773,11,9408.731113
95.756887,11,9409.169969
95.755867,11,9409.605875
95.755423,11,9410.04635
95.755675,11,9410.4907
95.766463,11,9410.930157
95.753486,11,9411.381859
95.770381,11,9411.832753
95.759959,11,9412.277694
95.74826,11,9412.716293
95.760769,11,9413.161368
95.766991,11,9413.634353
95.756183,11,9414.080993
95.771092,11,9414.52627
95.757012,11,9414.975354
95.772402,11,9415.433133
95.757324,11,9415.874836
95.765263,11,9416.336773
95.759898,11,9416.796663
95.753934,11,9417.224691
95.754422,11,9417.671889
95.750272,11,9418.098378
95.761124,11,9418.57104
95.759096,11,9419.042464
95.751412,11,9419.484716
95.750114,11,9419.919841
95.756676,11,9420.381967
95.75531,11,9420.837769
95.758601,11,9421.277508
95.769968,11,9421.74367
95.756701,11,9422.190188
95.765998,11,9422.667932
95.772082,11,9423.113404
95.763668,11,9423.570853
95.776401,11,9424.025514
95.761242,11,9424.469716
95.760962,11,9424.921561
95.763519,11,9425.358014
95.744894,11,9425.790885
95.753948,11,9426.239432
95.756252,11,9426.676269
95.764336,11,9427.108031
95.75941,11,9427.559534
95.75803,11,9427.995701
95.75181,11,9428.433882
95.746643,11,9428.869422
95.758112,11,9429.312837
95.759534,11,9429.758549
95.753497,11,9430.196566
95.756183,11,9430.647166
95.760166,11,9431.096
95.757796,11,9431.566387
95.758977,11,9432.012475
95.754938,11,9432.434478
95.767009,11,9432.888191
95.7549,11,9433.316774
95.755869,11,9438.295681
95.755051,11,9438.735491
95.762766,11,9439.185131
95.757729,11,9439.623263
95.752153,11,9440.063814
95.762861,11,9440.491733
95.763372,11,9440.928933
95.750966,11,9441.354769
95.756874,11,9441.792525
