#{"t_start": 1682476289.9507246, "env_id": "FuzzGym-v0"}
r,l,t
95.763888,11,10059.80211
95.765366,11,10060.248244
95.762278,11,10060.689023
95.760178,11,10061.125535
95.760671,11,10061.562227
95.757555,11,10062.00209
95.75613,11,10062.444758
95.76028,11,10062.901554
95.746416,11,10063.341548
95.755797,11,10063.788205
95.758083,11,10064.228119
95.754757,11,10064.645532
95.752408,11,10065.074422
95.757286,11,10065.529026
95.749972,11,10065.971768
95.754675,11,10066.407973
95.765784,11,10066.872982
95.754288,11,10067.321406
95.757999,11,10067.740605
95.754476,11,10068.171767
95.758152,11,10068.615221
95.74909,11,10069.044087
95.761418,11,10069.500694
95.753913,11,10069.930361
95.764503,11,10070.386744
95.752485,11,10070.814289
95.759977,11,10071.248374
95.756152,11,10071.686363
95.756752,11,10072.120741
95.759921,11,10072.559551
95.752409,11,10072.987352
95.751311,11,10073.439494
95.754156,11,10073.883265
95.75013,11,10074.328613
95.756584,11,10074.784315
95.756932,11,10075.225903
95.754553,11,10075.648735
95.761929,11,10076.097156
95.753372,11,10076.522495
95.758827,11,10076.964635
95.760017,11,10077.419672
95.755087,11,10077.852251
95.754438,11,10082.808094
95.76641,11,10083.234309
95.760568,11,10083.672562
95.762008,11,10084.137672
95.757458,11,10084.577969
95.771804,11,10085.083438
95.771531,11,10085.580492
95.764389,11,10086.032509
95.75121,11,10086.482902
95.766272,11,10086.981532
95.756846,11,10087.425074
95.786526,11,10087.967854
95.782554,11,10088.51621
95.777339,11,10089.021582
95.769204,11,10089.498339
95.773259,11,10090.003625
95.771993,11,10090.521259
95.765081,11,10090.973216
95.767988,11,10091.452985
95.778757,11,10091.971105
95.757358,11,10092.425049
95.756661,11,10092.868279
95.772275,11,10093.369004
95.776763,11,10093.88676
95.77638,11,10094.396487
95.756617,11,10094.857585
95.753002,11,10095.285678
95.776414,11,10095.784362
95.767685,11,10096.244384
95.759572,11,10096.684197
95.757464,11,10097.132802
95.782956,11,10097.665837
95.786741,11,10098.21645
95.772605,11,10098.725101
95.756467,11,10099.177642
95.760173,11,10099.642227
95.769845,11,10100.127915
95.779928,11,10100.642747
95.781068,11,10101.169936
95.774772,11,10101.663285
95.775997,11,10102.169048
95.760712,11,10102.634197
95.767826,11,10103.090033
95.756474,11,10103.527479
95.759129,11,10103.983263
95.777168,11,10104.502111
95.771475,11,10105.008106
95.76649,11,10105.498241
95.764961,11,10105.963486
95.774986,11,10106.454944
95.763289,11,10106.924142
95.756589,11,10107.378957
95.756784,11,10107.849085
95.787854,11,10108.386781
95.789812,11,10108.945671
95.780572,11,10109.451929
95.773132,11,10109.960953
95.789804,11,10110.509418
95.786094,11,10111.068934
95.760953,11,10111.546237
95.759288,11,10111.99811
95.767545,11,10112.489693
95.765373,11,10112.949009
95.765164,11,10113.414082
95.766349,11,10113.879837
95.749365,11,10114.320246
95.785659,11,10114.875227
95.785441,11,10115.43889
95.764119,11,10115.898597
95.761035,11,10116.357307
95.768407,11,10116.857987
95.770879,11,10117.35429
95.761768,11,10117.835547
95.773715,11,10118.35227
95.785117,11,10118.910304
95.779437,11,10119.441233
95.756421,11,10119.892443
95.759108,11,10120.338884
95.757205,11,10120.801012
95.757677,11,10121.247828
95.770139,11,10121.745364
95.757593,11,10122.161173
95.759741,11,10122.594307
95.77153,11,10123.092805
95.764582,11,10123.570175
95.761676,11,10124.052879
95.787744,11,10124.603811
95.782446,11,10125.159837
95.789701,11,10125.707976
95.783766,11,10126.258051
95.789498,11,10126.814548
95.771445,11,10127.304873
95.767629,11,10127.795388
95.769488,11,10132.741931
95.751925,11,10133.169747
95.752877,11,10133.602341
95.764784,11,10134.041989
95.757491,11,10134.473362
95.758281,11,10134.902655
95.75609,11,10135.31833
95.75642,11,10135.744535
95.755576,11,10136.183983
95.762792,11,10136.650589
95.756455,11,10137.09902
95.764829,11,10137.527654
95.765621,11,10137.972887
95.756688,11,10138.414638
95.762037,11,10138.857361
95.75553,11,10139.306838
95.759343,11,10139.759062
95.75829,11,10140.218411
95.75656,11,10140.676233
95.760435,11,10141.128244
95.754682,11,10141.572399
95.747075,11,10142.023337
95.763083,11,10142.47131
95.747404,11,10142.910815
95.76192,11,10143.360973
95.755141,11,10143.801438
95.758874,11,10144.24304
95.754684,11,10144.702744
95.760962,11,10145.152354
95.747662,11,10145.585159
95.762584,11,10146.049702
95.753548,11,10146.497674
95.753633,11,10146.933845
95.758021,11,10147.390105
95.755952,11,10147.841469
95.751548,11,10148.271364
95.757852,11,10148.722721
95.75113,11,10149.715295
95.770614,11,10150.191617
95.760493,11,10150.649582
95.760544,11,10151.093626
95.752395,11,10151.530019
95.757208,11,10151.955293
95.756038,11,10152.376484
95.751258,11,10152.787406
95.757071,11,10153.22996
95.757768,11,10153.68727
95.764389,11,10154.134971
95.755598,11,10154.589391
95.750842,11,10155.036818
95.753706,11,10155.468359
95.752097,11,10155.897464
95.763703,11,10156.356528
95.761448,11,10156.794338
95.750863,11,10157.211448
95.765936,11,10157.657131
95.755061,11,10158.092092
95.763266,11,10158.522127
95.750822,11,10158.966584
95.763734,11,10159.393145
95.757031,11,10159.83581
95.758883,11,10160.283459
95.755807,11,10160.716799
95.759215,11,10161.147051
95.757095,11,10161.586438
95.753378,11,10162.034897
95.754976,11,10162.483057
95.75242,11,10162.921052
95.757102,11,10163.369777
95.749199,11,10163.819137
95.75659,11,10164.264048
95.755433,11,10164.698444
95.752605,11,10165.132921
95.753917,11,10165.565287
95.766897,11,10166.05348
95.765823,11,10166.51103
95.758627,11,10166.95736
95.756795,11,10167.412492
95.75695,11,10167.844339
95.744203,11,10168.272091
95.752293,11,10168.68273
95.763947,11,10169.124924
95.765174,11,10169.590148
95.764791,11,10170.056822
95.760157,11,10170.50695
95.756231,11,10170.959886
95.749702,11,10171.390582
95.751665,11,10171.808059
95.762097,11,10172.254107
95.76688,11,10172.720495
95.758135,11,10173.147589
95.746687,11,10173.579172
95.752305,11,10174.004422
95.754794,11,10178.939187
95.76632,11,10179.378621
95.752229,11,10179.813574
95.766827,11,10180.283736
95.769013,11,10180.714297
95.752037,11,10181.15833
95.762138,11,10181.618136
95.763485,11,10182.068291
95.765039,11,10182.530719
95.750234,11,10182.959439
95.752301,11,10183.383372
95.75868,11,10183.833934
95.760083,11,10184.262846
95.765094,11,10184.727038
95.757784,11,10185.165831
95.765697,11,10185.606762
95.751481,11,10186.039522
95.750406,11,10186.49082
95.752175,11,10186.916276
95.761766,11,10187.346175
95.761545,11,10187.801318
95.757829,11,10188.251141
95.752115,11,10188.696256
95.7667,11,10189.150316
95.760723,11,10189.605299
95.763157,11,10190.044891
95.759095,11,10190.498139
95.75923,11,10190.943583
95.76813,11,10191.388142
95.76072,11,10191.838785
95.756931,11,10192.293401
95.757652,11,10192.733752
95.753788,11,10193.171589
95.757692,11,10193.62859
95.763179,11,10194.099326
95.757313,11,10194.54813
95.764239,11,10195.00842
95.762138,11,10195.464261
95.759739,11,10195.914415
95.766546,11,10196.380019
95.755783,11,10196.812202
95.75673,11,10197.252382
95.745409,11,10197.654391
95.756881,11,10198.075639
95.757839,11,10198.516004
95.755642,11,10198.955563
95.763049,11,10199.402178
95.758504,11,10199.857479
95.755324,11,10200.301875
95.755843,11,10200.749743
95.750577,11,10201.184881
95.749366,11,10201.603338
95.76253,11,10202.068661
95.759123,11,10202.5068
95.749794,11,10202.922152
95.757028,11,10203.38074
95.76195,11,10203.828745
95.757837,11,10204.248549
95.747378,11,10204.673411
95.757204,11,10205.109437
95.758296,11,10205.577089
95.760856,11,10206.017322
95.757433,11,10206.452599
95.768845,11,10206.90118
95.748792,11,10207.318356
95.756019,11,10207.747392
95.760844,11,10208.201556
95.755317,11,10208.633348
95.751593,11,10209.071519
95.754208,11,10209.502354
95.758386,11,10209.955107
95.751595,11,10210.395784
95.758006,11,10210.856335
95.75074,11,10211.289346
95.752439,11,10211.715405
95.751498,11,10212.1354
95.751608,11,10212.557116
95.760953,11,10212.997996
95.748491,11,10213.438591
95.761549,11,10213.88774
95.751841,11,10214.31217
95.754745,11,10214.75148
95.74909,11,10215.171997
95.755247,11,10215.59241
95.752532,11,10216.011006
95.760805,11,10216.458823
95.76003,11,10216.903477
95.763909,11,10217.362704
95.758016,11,10217.802714
95.764127,11,10218.259321
95.767218,11,10218.709142
95.754766,11,10219.169735
95.764135,11,10219.631044
95.754504,11,10224.527532
95.755467,11,10224.959772
95.764469,11,10225.404898
95.754191,11,10225.844635
95.753363,11,10226.272938
95.745161,11,10226.716877
95.767818,11,10227.169715
95.753111,11,10227.614912
95.761811,11,10228.03549
95.750654,11,10228.476383
95.751237,11,10228.913679
95.759939,11,10229.335528
95.753281,11,10229.778119
95.765992,11,10230.221397
95.754867,11,10230.66051
95.764978,11,10231.107089
95.757299,11,10231.551312
95.752247,11,10231.986234
95.754659,11,10232.42577
95.769114,11,10232.896183
95.755516,11,10233.333187
95.752745,11,10233.767472
95.762953,11,10234.21699
95.759609,11,10234.652151
95.763698,11,10235.106412
95.754774,11,10235.547591
95.744683,11,10235.982086
95.766967,11,10236.445572
95.759223,11,10236.912508
95.769808,11,10237.351213
95.756873,11,10237.783198
95.758316,11,10238.22817
95.75475,11,10238.672058
95.762627,11,10239.130593
95.755333,11,10239.567768
95.766231,11,10240.00413
95.767082,11,10240.471756
95.765813,11,10240.919316
95.765785,11,10241.390141
95.761045,11,10241.827596
95.765159,11,10242.278569
95.751836,11,10242.721264
95.752472,11,10243.158643
95.75637,11,10243.589629
95.763361,11,10244.04804
95.753103,11,10244.49621
95.767338,11,10244.946795
95.75852,11,10245.377861
95.763678,11,10245.819027
95.763613,11,10246.276608
95.761488,11,10246.722752
95.744871,11,10247.149538
95.756466,11,10247.604369
95.761178,11,10248.034291
95.754171,11,10248.457342
95.767234,11,10248.913702
95.764885,11,10249.388949
95.762901,11,10249.85541
95.756811,11,10250.305115
95.758109,11,10250.754667
95.758532,11,10251.213511
95.744452,11,10251.652506
95.762955,11,10252.102139
95.75946,11,10252.557209
95.774758,11,10253.021078
95.743773,11,10253.434927
95.760939,11,10253.879742
95.759684,11,10254.331965
95.752002,11,10254.763544
95.758838,11,10255.208686
95.756944,11,10255.651493
95.768012,11,10256.118062
95.763835,11,10256.584352
95.767028,11,10257.079107
95.75365,11,10257.521206
95.757823,11,10257.964964
95.750019,11,10258.403039
95.763149,11,10258.849302
95.755187,11,10259.295757
95.763532,11,10260.300944
95.76468,11,10260.736841
95.756547,11,10261.167477
95.756561,11,10261.625224
95.769166,11,10262.110658
95.757398,11,10262.576257
95.764796,11,10263.020243
95.749136,11,10263.448975
95.743295,11,10263.866782
95.759291,11,10264.328098
95.760427,11,10264.786251
95.749257,11,10265.201669
95.748535,11,10265.632219
95.754192,11,10266.075499
95.753341,11,10270.980814
95.747112,11,10271.422662
95.763929,11,10271.868206
95.764638,11,10272.323407
95.755159,11,10272.771978
95.753735,11,10273.214369
95.761153,11,10273.670773
95.750385,11,10274.115955
95.757849,11,10274.535034
95.754811,11,10274.954807
95.749816,11,10275.373601
95.75703,11,10275.791291
95.753617,11,10276.221575
95.758451,11,10276.673934
95.76019,11,10277.125585
95.750377,11,10277.583287
95.750939,11,10278.017117
95.753144,11,10278.456785
95.753449,11,10278.900937
95.750594,11,10279.354744
95.761401,11,10279.800141
95.756508,11,10280.234853
95.764823,11,10280.683177
95.766454,11,10281.147977
95.760098,11,10281.574722
95.753728,11,10282.00534
95.760377,11,10282.441674
95.76186,11,10282.898787
95.751445,11,10283.326373
95.767359,11,10283.787801
95.746938,11,10284.222084
95.744128,11,10284.639013
95.747322,11,10285.080792
95.752233,11,10285.500764
95.7603,11,10285.951108
95.75083,11,10286.389067
95.750288,11,10286.832141
95.759785,11,10287.260346
95.748936,11,10287.716586
95.767608,11,10288.17297
95.743512,11,10288.584287
95.761836,11,10289.028236
95.746653,11,10289.463303
95.759926,11,10289.906054
95.765921,11,10290.385906
95.749588,11,10290.82923
95.75272,11,10291.271295
95.754207,11,10291.699584
95.75891,11,10292.141057
95.751556,11,10292.565717
95.756969,11,10293.014046
95.759583,11,10293.468011
95.766933,11,10293.90364
95.753536,11,10294.349123
95.752947,11,10294.801581
95.753365,11,10295.244976
95.751411,11,10295.67766
95.745143,11,10296.112228
95.761684,11,10296.561538
95.761613,11,10297.01002
95.751057,11,10297.455182
95.757546,11,10297.877908
95.758876,11,10298.325515
95.755733,11,10298.786762
95.756946,11,10299.224868
95.746874,11,10299.652138
95.756979,11,10300.086869
95.755579,11,10300.542924
95.758057,11,10300.978869
95.759691,11,10301.42164
95.754,11,10301.832171
95.769704,11,10302.287966
95.758022,11,10302.750067
95.767379,11,10303.209757
95.749615,11,10303.634264
95.759069,11,10304.076292
95.757445,11,10304.509062
95.758068,11,10304.95384
95.762869,11,10305.398578
95.754371,11,10305.853035
95.76943,11,10306.320603
95.750058,11,10306.755967
95.751474,11,10307.18421
95.762736,11,10307.629539
95.759008,11,10308.084245
95.755429,11,10308.53055
95.746663,11,10308.964317
95.758764,11,10309.421486
95.749615,11,10309.84892
95.747094,11,10310.278365
95.760981,11,10310.728195
95.76364,11,10311.181049
95.760954,11,10311.630489
95.756412,11,10316.582213
95.754916,11,10317.029544
95.768134,11,10317.501864
95.760912,11,10317.939609
95.767144,11,10318.380971
95.753139,11,10318.81549
95.758135,11,10319.244934
95.756776,11,10319.674982
95.756112,11,10320.119844
95.761402,11,10320.58006
95.752657,11,10321.005753
95.755376,11,10321.446087
95.758601,11,10321.906232
95.76649,11,10322.364185
95.755551,11,10322.791862
95.758883,11,10323.243441
95.757708,11,10323.68093
95.751702,11,10324.118474
95.767889,11,10324.597023
95.758089,11,10325.027269
95.748496,11,10325.45805
95.75723,11,10325.891048
95.75232,11,10326.314282
95.753533,11,10326.741732
95.758049,11,10327.179006
95.757117,11,10327.612335
95.757959,11,10328.036507
95.749545,11,10328.452388
95.759397,11,10328.900828
95.756823,11,10329.331876
95.748881,11,10329.770225
95.757836,11,10330.201476
95.761308,11,10330.667804
95.767746,11,10331.098183
95.760347,11,10331.561284
95.751797,11,10331.992197
95.766896,11,10332.459493
95.758404,11,10332.887751
95.755843,11,10333.324151
95.750357,11,10333.738854
95.749563,11,10334.182788
95.755157,11,10334.624292
95.754681,11,10335.073674
95.761733,11,10335.524547
95.753016,11,10335.983573
95.763093,11,10336.428092
95.751533,11,10336.862983
95.753647,11,10337.304626
95.750228,11,10337.733587
95.770603,11,10338.201939
95.755109,11,10338.643542
95.754963,11,10339.091932
95.756391,11,10339.536393
95.744435,11,10339.95904
95.750478,11,10340.391076
95.752484,11,10340.827391
95.757636,11,10341.273461
95.759928,11,10341.723415
95.756687,11,10342.169112
95.763055,11,10342.610687
95.7634,11,10343.063912
95.764043,11,10343.504878
95.75653,11,10343.947785
95.749221,11,10344.389677
95.757024,11,10344.845144
95.762022,11,10345.293182
95.759303,11,10345.722756
95.753372,11,10346.17616
95.760928,11,10346.622486
95.755357,11,10347.063014
95.757185,11,10347.497879
95.768782,11,10347.946248
95.757618,11,10348.379829
95.751488,11,10348.815832
95.763737,11,10349.26379
95.763029,11,10349.727774
95.761052,11,10350.17925
95.753694,11,10350.628414
95.760317,11,10351.076887
95.768327,11,10351.538938
95.76838,11,10351.983664
95.760416,11,10352.416919
95.757961,11,10352.841863
95.744363,11,10353.281613
95.765371,11,10353.72581
95.764877,11,10354.182773
95.744938,11,10354.623336
95.756054,11,10355.069508
95.756929,11,10355.505925
95.755168,11,10355.942048
95.757872,11,10356.380411
95.759713,11,10356.837224
95.753935,11,10357.265292
95.76579,11,10362.221847
95.754695,11,10362.652982
95.755121,11,10363.104946
95.765742,11,10363.570871
95.756432,11,10364.006353
95.754456,11,10364.444484
95.746418,11,10364.876249
95.754509,11,10365.325821
95.750024,11,10365.776293
95.751853,11,10366.203686
95.75572,11,10366.674942
95.762897,11,10367.137837
95.75242,11,10367.575095
95.760262,11,10368.030897
95.755889,11,10368.460401
95.762819,11,10368.898536
95.754906,11,10369.342913
95.747402,11,10369.776455
95.751127,11,10370.219825
95.756022,11,10370.65267
95.763174,11,10371.097672
95.752222,11,10371.529997
95.75665,11,10371.978609
95.75607,11,10372.432583
95.760996,11,10372.88397
95.764699,11,10373.33245
95.765249,11,10373.807949
95.76135,11,10374.8465
95.752616,11,10375.311858
95.774361,11,10375.813762
95.757811,11,10376.272116
95.771161,11,10376.761069
95.762217,11,10377.220322
95.765213,11,10377.706728
95.761874,11,10378.166583
95.759039,11,10378.621274
95.763406,11,10379.084108
95.764448,11,10379.566972
95.77518,11,10380.080026
95.753971,11,10380.521419
95.755862,11,10380.970331
95.753292,11,10381.419178
95.758307,11,10381.860218
95.761502,11,10382.297953
95.763635,11,10382.736501
95.766774,11,10383.184163
95.767287,11,10383.617097
95.769328,11,10384.108583
95.770024,11,10384.613337
95.773491,11,10385.112041
95.76739,11,10385.615238
95.774537,11,10386.110423
95.763218,11,10386.583859
95.765967,11,10387.029095
95.750218,11,10387.458035
95.767314,11,10387.929526
95.763018,11,10388.37584
95.756082,11,10388.829302
95.761244,11,10389.279461
95.763354,11,10389.759322
95.753499,11,10390.205415
95.758529,11,10390.66567
95.779128,11,10391.132193
95.752209,11,10391.574237
95.750808,11,10391.986083
95.754314,11,10392.430681
95.762482,11,10392.884973
95.769279,11,10393.350014
95.761439,11,10393.774572
95.764016,11,10394.216889
95.759525,11,10394.663304
95.762422,11,10395.115197
95.753458,11,10395.553714
95.758964,11,10396.016699
95.761672,11,10396.453101
95.755709,11,10396.892615
95.759706,11,10397.348114
95.753093,11,10397.783859
95.770173,11,10398.246538
95.765851,11,10398.690948
95.762058,11,10399.12705
95.775964,11,10399.581593
95.751878,11,10400.008677
95.755892,11,10400.443695
95.752612,11,10400.882021
95.759863,11,10401.332915
95.765219,11,10401.77751
95.7618,11,10402.223517
95.765482,11,10402.656981
95.76739,11,10403.123839
95.761321,11,10403.596333
95.758018,11,10404.043396
95.759156,11,10404.489069
95.770483,11,10409.4548
95.759359,11,10409.894593
95.754331,11,10410.32516
95.75382,11,10410.778514
95.757806,11,10411.227943
95.745141,11,10411.652392
95.747813,11,10412.082
95.765241,11,10412.522295
95.758907,11,10412.963445
95.769702,11,10413.401224
95.752296,11,10413.848522
95.759881,11,10414.307963
95.765698,11,10414.772193
95.748343,11,10415.189305
95.760131,11,10415.628089
95.759695,11,10416.059577
95.753481,11,10416.481553
95.763702,11,10416.93248
95.752564,11,10417.351342
95.761722,11,10417.797248
95.755111,11,10418.233796
95.765308,11,10418.706662
95.764306,11,10419.154086
95.762444,11,10419.597532
95.763976,11,10420.05364
95.754136,11,10420.474379
95.760401,11,10420.925704
95.744207,11,10421.370617
95.746844,11,10421.81664
95.753279,11,10422.257671
95.766868,11,10422.692828
95.771102,11,10423.138318
95.759158,11,10423.573891
95.748937,11,10423.99746
95.761359,11,10424.447344
95.758183,11,10424.895097
95.758028,11,10425.316125
95.762979,11,10425.7619
95.744654,11,10426.174392
95.753039,11,10426.60256
95.762137,11,10427.046691
95.753141,11,10427.494184
95.752226,11,10427.930163
95.769509,11,10428.384109
95.74865,11,10428.812013
95.746678,11,10429.248326
95.753591,11,10429.694927
95.759715,11,10430.135297
95.762136,11,10430.559585
95.761716,11,10431.001791
95.758172,11,10431.44762
95.751651,11,10431.894778
95.757939,11,10432.31629
95.759031,11,10432.768551
95.765364,11,10433.203677
95.757312,11,10433.630747
95.764766,11,10434.073971
95.75108,11,10434.505146
95.752568,11,10434.944492
95.756456,11,10435.388116
95.758189,11,10435.838913
95.757871,11,10436.271709
95.757057,11,10436.700723
95.762162,11,10437.150523
95.754655,11,10437.572679
95.751918,11,10438.01908
95.757305,11,10438.462638
95.766779,11,10438.936875
95.764235,11,10439.405123
95.769211,11,10439.864851
95.757307,11,10440.318933
95.752944,11,10440.752675
95.758623,11,10441.188648
95.752721,11,10441.617881
95.75418,11,10442.054744
95.757588,11,10442.49205
95.747547,11,10442.913382
95.756345,11,10443.349401
95.76268,11,10443.805156
95.754261,11,10444.238482
95.757838,11,10444.680491
95.751345,11,10445.099579
95.746306,11,10445.531144
95.747165,11,10445.96857
95.771794,11,10446.435173
95.760972,11,10446.872772
95.760538,11,10447.318101
95.752266,11,10447.738075
95.755809,11,10448.150843
95.751734,11,10448.569411
95.754595,11,10449.019835
95.75621,11,10449.450095
95.76216,11,10449.88767
95.76161,11,10454.831258
95.754702,11,10455.26368
95.757376,11,10455.708998
95.751911,11,10456.116946
95.743421,11,10456.559616
95.760314,11,10456.99179
95.761876,11,10457.442601
95.761695,11,10457.894836
95.760979,11,10458.337961
95.762725,11,10458.794059
95.746612,11,10459.222431
95.758989,11,10459.681141
95.759464,11,10460.122885
95.745453,11,10460.543168
95.759806,11,10460.973785
95.778142,11,10461.473094
95.760381,11,10461.931085
95.763136,11,10462.390088
95.755365,11,10462.809386
95.752149,11,10463.245544
95.753202,11,10463.683198
95.759028,11,10464.124507
95.755325,11,10464.541144
95.750116,11,10464.972404
95.751487,11,10465.393396
95.74841,11,10465.804942
95.750479,11,10466.230422
95.752853,11,10466.655625
95.766756,11,10467.116553
95.751673,11,10467.539123
95.764628,11,10468.005368
95.750789,11,10468.448727
95.75525,11,10468.883274
95.759861,11,10469.327557
95.756518,11,10469.765391
95.758866,11,10470.219044
95.759712,11,10470.664125
95.763988,11,10471.106128
95.762999,11,10471.529825
95.757677,11,10471.96155
95.752391,11,10472.396362
95.754256,11,10472.832833
95.758405,11,10473.256404
95.754103,11,10473.694985
95.762685,11,10474.145421
95.747852,11,10474.573794
95.760723,11,10475.018556
95.742228,11,10475.458837
95.765458,11,10475.912838
95.74883,11,10476.328819
95.75776,11,10476.779896
95.746468,11,10477.19997
95.760923,11,10477.662811
95.75562,11,10478.102897
95.755089,11,10478.553083
95.758041,11,10478.997583
95.768819,11,10479.458823
95.758617,11,10479.92586
95.749594,11,10480.355384
95.759118,11,10480.780346
95.754631,11,10481.213028
95.747866,11,10481.636321
95.761578,11,10482.080761
95.760891,11,10482.529229
95.755064,11,10482.976078
95.750389,11,10483.404327
95.755364,11,10483.844311
95.760421,11,10484.280192
95.749839,11,10485.284125
95.764697,11,10485.737681
95.759159,11,10486.184624
95.753739,11,10486.616191
95.744949,11,10487.035056
95.754895,11,10487.479781
95.761822,11,10487.932825
95.757432,11,10488.336877
95.745715,11,10488.758218
95.761076,11,10489.206153
95.748365,11,10489.635226
95.745483,11,10490.070598
95.757632,11,10490.502481
95.76792,11,10490.948058
95.761506,11,10491.39627
95.759491,11,10491.826318
95.758784,11,10492.24962
95.757318,11,10492.687747
95.754393,11,10493.14139
95.76358,11,10493.574961
95.759708,11,10494.016937
95.758018,11,10494.459925
95.753553,11,10494.894059
95.763595,11,10495.347245
95.749449,11,10495.774999
95.75949,11,10496.211469
95.762445,11,10501.09622
95.749394,11,10501.536927
95.756582,11,10501.984349
95.763894,11,10502.425362
95.743763,11,10502.853699
95.750157,11,10503.288219
95.76098,11,10503.736641
95.759631,11,10504.194338
95.764086,11,10504.646147
95.743108,11,10505.079956
95.756081,11,10505.519521
95.754964,11,10505.962788
95.758065,11,10506.401872
95.759839,11,10506.84542
95.757199,11,10507.276551
95.748348,11,10507.704978
95.759894,11,10508.141524
95.749347,11,10508.564338
95.764217,11,10509.018905
95.759934,11,10509.46956
95.749823,11,10509.907355
95.757724,11,10510.349645
95.760889,11,10510.788085
95.74758,11,10511.214833
95.753765,11,10511.670983
95.758068,11,10512.121412
95.763181,11,10512.576769
95.744258,11,10513.007134
95.752578,11,10513.457547
95.753601,11,10513.877876
95.761657,11,10514.336825
95.764207,11,10514.78272
95.749305,11,10515.217091
95.761574,11,10515.651141
95.746684,11,10516.071765
95.758474,11,10516.515872
95.756138,11,10516.931897
95.753334,11,10517.365146
95.759189,11,10517.804369
95.761676,11,10518.274323
95.7645,11,10518.719305
95.763609,11,10519.194525
95.754456,11,10519.640035
95.756129,11,10520.073434
95.758298,11,10520.523329
95.767677,11,10520.971106
95.76211,11,10521.417727
95.763073,11,10521.86868
95.780266,11,10522.354153
95.754566,11,10522.802543
95.753998,11,10523.229971
95.75485,11,10523.66728
95.753581,11,10524.098707
95.750668,11,10524.545005
95.752539,11,10524.983399
95.749031,11,10525.413064
95.751415,11,10525.85224
95.7655,11,10526.295354
95.760247,11,10526.73232
95.763848,11,10527.175766
95.744128,11,10527.614322
95.757189,11,10528.054122
95.75362,11,10528.487866
95.750291,11,10528.922817
95.760413,11,10529.374384
95.76254,11,10529.840924
95.754777,11,10530.27715
95.755741,11,10530.688892
95.754417,11,10531.131044
95.749744,11,10531.591594
95.764106,11,10532.038223
95.744197,11,10532.471387
95.757416,11,10532.904563
95.764607,11,10533.35195
95.758425,11,10533.786308
95.756762,11,10534.222834
95.764854,11,10534.676115
95.758293,11,10535.134148
95.763058,11,10535.593213
95.752721,11,10536.034751
95.757497,11,10536.473317
95.750504,11,10536.896122
95.756553,11,10537.341061
95.763336,11,10537.793623
95.754929,11,10538.226533
95.756711,11,10538.662534
95.763089,11,10539.112521
95.751503,11,10539.543475
95.766827,11,10539.993201
95.754336,11,10540.432939
95.757484,11,10540.871554
95.756327,11,10541.323436
95.759955,11,10541.758967
95.754946,11,10546.724241
95.74481,11,10547.1565
95.749013,11,10547.587949
95.745148,11,10548.005018
95.759827,11,10548.451854
95.74351,11,10548.880476
95.757657,11,10549.31823
95.754489,11,10549.760811
95.769615,11,10550.222778
95.744125,11,10550.659902
95.758143,11,10551.114811
95.763013,11,10551.573662
95.758611,11,10552.012772
95.758819,11,10552.463625
95.749515,11,10552.893397
95.752094,11,10553.326789
95.752453,11,10553.759579
95.758506,11,10554.226264
95.757164,11,10554.653297
95.759778,11,10555.09515
95.75492,11,10555.538626
95.743707,11,10555.975969
95.750786,11,10556.393842
95.750349,11,10556.843154
95.757791,11,10557.287978
95.762341,11,10557.735921
95.762663,11,10558.188257
95.758102,11,10558.615297
95.749297,11,10559.055831
95.750895,11,10559.473344
95.757869,11,10559.910722
95.752361,11,10560.364687
95.756553,11,10560.80484
95.754459,11,10561.25164
95.743795,11,10561.689638
95.750093,11,10562.132443
95.756096,11,10562.582256
95.763148,11,10563.025798
95.754768,11,10563.470509
95.765867,11,10563.912395
95.754981,11,10564.344135
95.758636,11,10564.774394
95.744255,11,10565.209816
95.750777,11,10565.643063
95.757644,11,10566.114637
95.754132,11,10566.5501
95.75951,11,10567.004126
95.7437,11,10567.453486
95.769482,11,10567.917809
95.759176,11,10568.352813
95.765895,11,10568.814364
95.752177,11,10569.255481
95.753993,11,10569.693498
95.760311,11,10570.145101
95.744645,11,10570.557307
95.756322,11,10570.997617
95.749963,11,10571.423755
95.757173,11,10571.859372
95.74506,11,10572.27858
95.761907,11,10572.716419
95.75437,11,10573.138343
95.744544,11,10573.577306
95.758425,11,10574.019823
95.750643,11,10574.4736
95.767439,11,10574.918268
95.764251,11,10575.363966
95.750886,11,10575.780962
95.758688,11,10576.204796
95.756531,11,10576.659336
95.758448,11,10577.101201
95.755923,11,10577.538706
95.743943,11,10577.963382
95.772226,11,10578.408451
95.753742,11,10578.849206
95.749992,11,10579.271774
95.753743,11,10579.703785
95.761351,11,10580.15565
95.751228,11,10580.590995
95.752344,11,10581.027029
95.754168,11,10581.464143
95.754547,11,10581.920079
95.757144,11,10582.372092
95.754723,11,10582.804609
95.759237,11,10583.257658
95.754758,11,10583.692706
95.759974,11,10584.155571
95.764911,11,10584.602217
95.758097,11,10585.037518
95.744885,11,10585.467407
95.755496,11,10585.903528
95.743358,11,10586.324057
95.754176,11,10586.766738
95.756714,11,10587.200415
95.7548,11,10592.151457
95.756298,11,10592.58245
95.760591,11,10593.012452
95.757545,11,10593.442668
95.745618,11,10593.877892
95.757054,11,10594.314886
95.743696,11,10594.752026
