#{"t_start": 1682476289.9489298, "env_id": "FuzzGym-v0"}
r,l,t
95.749655,11,10070.799163
95.756211,11,10071.232337
95.761229,11,10071.669279
95.750472,11,10072.105512
95.753821,11,10072.543386
95.753842,11,10072.97213
95.762915,11,10073.424016
95.761196,11,10073.865956
95.754004,11,10074.313446
95.759981,11,10074.769334
95.76049,11,10075.210816
95.754326,11,10075.633946
95.75674,11,10076.080549
95.75285,11,10076.50739
95.751906,11,10076.949171
95.762528,11,10077.404253
95.751311,11,10077.836643
95.761331,11,10082.792155
95.74548,11,10083.218684
95.75288,11,10083.655913
95.755948,11,10084.121948
95.758922,11,10084.562815
95.77963,11,10085.061429
95.76518,11,10085.558395
95.755289,11,10086.010639
95.761548,11,10086.467569
95.770126,11,10086.966505
95.764964,11,10087.409842
95.779469,11,10087.945497
95.78476,11,10088.500091
95.775437,11,10089.003217
95.767546,11,10089.479587
95.774843,11,10089.98231
95.776338,11,10090.505106
95.758579,11,10090.955237
95.764879,11,10091.437405
95.775436,11,10091.948866
95.758703,11,10092.408629
95.755107,11,10092.85284
95.773756,11,10093.347541
95.775177,11,10093.871387
95.776283,11,10094.375197
95.768411,11,10094.842364
95.751304,11,10095.270351
95.762719,11,10095.762316
95.759786,11,10096.227685
95.756415,11,10096.668561
95.765108,11,10097.118045
95.777485,11,10097.643578
95.782625,11,10098.19476
95.778835,11,10098.708977
95.765124,11,10099.162564
95.767291,11,10099.627236
95.7583,11,10100.106105
95.770904,11,10100.627696
95.779252,11,10101.148362
95.764422,11,10101.640895
95.772799,11,10102.14701
95.761929,11,10102.617884
95.758178,11,10103.072877
95.75233,11,10103.512537
95.767125,11,10103.968009
95.776481,11,10104.485586
95.770012,11,10104.986905
95.769633,11,10105.482459
95.759972,11,10105.946375
95.768739,11,10106.432868
95.76014,11,10106.908414
95.757322,11,10107.362206
95.768974,11,10107.826357
95.782312,11,10108.364241
95.782733,11,10108.92282
95.772308,11,10109.436425
95.780076,11,10109.937771
95.783029,11,10110.48729
95.785619,11,10111.047169
95.765821,11,10111.531286
95.762572,11,10111.981511
95.773261,11,10112.474718
95.75796,11,10112.932025
95.760616,11,10113.391758
95.760202,11,10113.862275
95.76166,11,10114.304148
95.782947,11,10114.852419
95.788995,11,10115.417419
95.764514,11,10115.883298
95.761541,11,10116.338215
95.777301,11,10116.842854
95.770339,11,10117.331514
95.766867,11,10117.817531
95.773993,11,10118.329017
95.786946,11,10118.886266
95.776311,11,10119.424334
95.758858,11,10119.877315
95.757966,11,10120.323591
95.765204,11,10120.786041
95.757095,11,10121.23242
95.772907,11,10121.730408
95.74997,11,10122.145705
95.750425,11,10122.579244
95.772261,11,10123.075585
95.771171,11,10123.554229
95.766207,11,10124.030572
95.784774,11,10124.580318
95.788732,11,10125.137799
95.782959,11,10125.685364
95.784022,11,10126.235811
95.786798,11,10126.792095
95.76474,11,10127.282785
95.762381,11,10127.772865
95.761127,11,10132.726929
95.752908,11,10133.153155
95.75374,11,10133.587406
95.766377,11,10134.02603
95.75928,11,10134.457293
95.746273,11,10134.88763
95.747971,11,10135.303105
95.756141,11,10135.729147
95.764914,11,10136.168445
95.765824,11,10136.633943
95.75492,11,10137.082938
95.75491,11,10137.511565
95.758842,11,10137.956192
95.75222,11,10138.398414
95.759627,11,10138.842213
95.761404,11,10139.291551
95.762879,11,10139.742729
95.763262,11,10140.202487
95.762316,11,10140.658547
95.760549,11,10141.112209
95.76297,11,10141.557541
95.767035,11,10142.006304
95.756414,11,10142.455611
95.751117,11,10142.895735
95.759874,11,10143.34569
95.756418,11,10143.786492
95.754646,11,10144.226726
95.762358,11,10144.68709
95.75435,11,10145.137133
95.762568,11,10145.570151
95.756466,11,10146.034008
95.759983,11,10146.48246
95.753549,11,10146.917439
95.755166,11,10147.37456
95.750513,11,10147.825006
95.755528,11,10148.256334
95.762083,11,10148.707332
95.755023,11,10149.699229
95.761883,11,10150.174744
95.75968,11,10150.633901
95.765952,11,10151.077547
95.750613,11,10151.515196
95.754301,11,10151.940255
95.754705,11,10152.361437
95.752027,11,10152.770408
95.765632,11,10153.21412
95.758309,11,10153.665534
95.761033,11,10154.11816
95.765452,11,10154.568851
95.753697,11,10155.020322
95.759232,11,10155.453049
95.758068,11,10155.882247
95.751137,11,10156.339385
95.752582,11,10156.778149
95.755634,11,10157.195087
95.756438,11,10157.64262
95.755059,11,10158.073904
95.745744,11,10158.504959
95.755668,11,10158.949683
95.752535,11,10159.376875
95.75099,11,10159.819686
95.756091,11,10160.268276
95.754287,11,10160.70083
95.756352,11,10161.132041
95.752668,11,10161.572594
95.760313,11,10162.019346
95.764694,11,10162.464961
95.752764,11,10162.905637
95.758782,11,10163.354421
95.764733,11,10163.803889
95.756111,11,10164.248487
95.750566,11,10164.681739
95.759769,11,10165.117898
95.758385,11,10165.549888
95.7752,11,10166.038995
95.756066,11,10166.492817
95.763897,11,10166.942368
95.765529,11,10167.394473
95.752508,11,10167.828652
95.756843,11,10168.256971
95.744359,11,10168.668278
95.75392,11,10169.108257
95.754715,11,10169.573287
95.760019,11,10170.040047
95.755351,11,10170.491875
95.761606,11,10170.942873
95.751363,11,10171.373376
95.758147,11,10171.793026
95.760019,11,10172.235951
95.759839,11,10172.705049
95.757448,11,10173.132159
95.751081,11,10173.564214
95.752333,11,10173.989604
95.75793,11,10178.924154
95.75132,11,10179.361432
95.759391,11,10179.798743
95.764237,11,10180.268589
95.746923,11,10180.69616
95.759233,11,10181.143284
95.751949,11,10181.601513
95.755356,11,10182.053042
95.75796,11,10182.514561
95.751561,11,10182.942168
95.754072,11,10183.374305
95.768926,11,10183.818137
95.748784,11,10184.24688
95.75993,11,10184.711866
95.757954,11,10185.149085
95.753575,11,10185.587391
95.752412,11,10186.024319
95.764331,11,10186.475297
95.754747,11,10186.900906
95.75554,11,10187.328231
95.762986,11,10187.784407
95.760017,11,10188.235933
95.758996,11,10188.680952
95.753237,11,10189.134498
95.762124,11,10189.590048
95.754118,11,10190.029633
95.760417,11,10190.481991
95.760827,11,10190.928427
95.757836,11,10191.372087
95.766413,11,10191.822485
95.754555,11,10192.278053
95.759886,11,10192.718243
95.757353,11,10193.156276
95.755272,11,10193.613281
95.764878,11,10194.083409
95.753282,11,10194.532897
95.75774,11,10194.991982
95.764122,11,10195.448025
95.76257,11,10195.897662
95.756195,11,10196.359288
95.749957,11,10196.795685
95.758787,11,10197.237309
95.752168,11,10197.639096
95.751513,11,10198.060734
95.754856,11,10198.499639
95.755738,11,10198.939865
95.761944,11,10199.386945
95.765658,11,10199.841564
95.761916,11,10200.284604
95.756816,11,10200.732556
95.759264,11,10201.169874
95.753144,11,10201.588439
95.765772,11,10202.052284
95.749321,11,10202.491069
95.752584,11,10202.907072
95.751594,11,10203.364424
95.753275,11,10203.814954
95.755682,11,10204.233351
95.75459,11,10204.657124
95.758757,11,10205.093838
95.765272,11,10205.559777
95.764443,11,10206.001756
95.745625,11,10206.437097
95.761631,11,10206.883885
95.756367,11,10207.303297
95.75196,11,10207.73154
95.761707,11,10208.185869
95.760948,11,10208.618343
95.757596,11,10209.056655
95.755435,11,10209.485917
95.752402,11,10209.938141
95.769084,11,10210.381005
95.767019,11,10210.841278
95.755655,11,10211.272501
95.755031,11,10211.699974
95.750808,11,10212.120362
95.763892,11,10212.542068
95.764299,11,10212.982082
95.763033,11,10213.423478
95.758134,11,10213.870298
95.753817,11,10214.297261
95.761056,11,10214.734797
95.749864,11,10215.156681
95.749391,11,10215.57698
95.752164,11,10215.995802
95.752463,11,10216.442803
95.75665,11,10216.885407
95.764349,11,10217.344081
95.759094,11,10217.787802
95.757632,11,10218.244448
95.747627,11,10218.693511
95.767368,11,10219.149939
95.760269,11,10219.615999
95.759373,11,10224.510351
95.756186,11,10224.945027
95.759222,11,10225.389552
95.757646,11,10225.829658
95.755757,11,10226.257414
95.761943,11,10226.701945
95.757487,11,10227.14705
95.758459,11,10227.600191
95.750363,11,10228.017849
95.760701,11,10228.458949
95.757549,11,10228.898583
95.744121,11,10229.321136
95.760886,11,10229.761073
95.753791,11,10230.203968
95.757665,11,10230.645404
95.751176,11,10231.090177
95.761667,11,10231.536301
95.759634,11,10231.969286
95.768244,11,10232.40868
95.762266,11,10232.875306
95.752888,11,10233.316512
95.758453,11,10233.750898
95.756879,11,10234.201888
95.762764,11,10234.634768
95.758945,11,10235.087991
95.771856,11,10235.531139
95.760326,11,10235.96687
95.770735,11,10236.427937
95.762755,11,10236.893296
95.753046,11,10237.33468
95.752453,11,10237.767815
95.762267,11,10238.211609
95.756691,11,10238.656808
95.768692,11,10239.115379
95.749926,11,10239.552406
95.750124,11,10239.989958
95.760314,11,10240.45463
95.758794,11,10240.902726
95.774126,11,10241.37294
95.75048,11,10241.812487
95.756078,11,10242.261004
95.75311,11,10242.704929
95.755984,11,10243.143275
95.752095,11,10243.57446
95.764957,11,10244.028074
95.764798,11,10244.479712
95.749998,11,10244.931799
95.757367,11,10245.359705
95.75901,11,10245.801921
95.767317,11,10246.261524
95.752834,11,10246.707578
95.756202,11,10247.134339
95.760818,11,10247.589077
95.753971,11,10248.018226
95.751427,11,10248.437368
95.761508,11,10248.895085
95.765872,11,10249.371496
95.757411,11,10249.840529
95.766691,11,10250.289747
95.769862,11,10250.739594
95.759769,11,10251.197957
95.759943,11,10251.637311
95.757183,11,10252.085587
95.764901,11,10252.542128
95.76678,11,10253.003678
95.748581,11,10253.419851
95.761031,11,10253.863328
95.761749,11,10254.316757
95.756585,11,10254.747952
95.758545,11,10255.193155
95.751797,11,10255.63579
95.757906,11,10256.099224
95.76046,11,10256.565165
95.771951,11,10257.057821
95.758805,11,10257.506169
95.753353,11,10257.949376
95.757296,11,10258.387663
95.754886,11,10258.833839
95.761308,11,10259.26763
95.769856,11,10260.283486
95.751203,11,10260.720111
95.751647,11,10261.152492
95.768352,11,10261.604868
95.766659,11,10262.095475
95.761381,11,10262.556255
95.756921,11,10263.004611
95.759023,11,10263.4342
95.754516,11,10263.851237
95.762751,11,10264.310612
95.763256,11,10264.771435
95.756027,11,10265.186759
95.754475,11,10265.616992
95.759634,11,10266.059094
95.751583,11,10270.963344
95.770097,11,10271.405888
95.759265,11,10271.850963
95.759402,11,10272.308075
95.771852,11,10272.75603
95.756858,11,10273.19892
95.766161,11,10273.655048
95.767723,11,10274.099305
95.74739,11,10274.519484
95.751908,11,10274.939782
95.753988,11,10275.357219
95.751265,11,10275.776347
95.74623,11,10276.20478
95.76221,11,10276.658848
95.756123,11,10277.109284
95.766689,11,10277.566823
95.763456,11,10278.001882
95.762833,11,10278.441943
95.761781,11,10278.885999
95.759227,11,10279.337561
95.746769,11,10279.784831
95.74992,11,10280.219702
95.751401,11,10280.667321
95.770332,11,10281.130739
95.746026,11,10281.559218
95.753217,11,10281.988494
95.765025,11,10282.426388
95.763343,11,10282.883164
95.761186,11,10283.311303
95.763056,11,10283.770901
95.758006,11,10284.20648
95.752557,11,10284.623803
95.762652,11,10285.065581
95.752008,11,10285.4843
95.754674,11,10285.935516
95.757641,11,10286.372955
95.771258,11,10286.816888
95.75182,11,10287.24517
95.767538,11,10287.697818
95.749665,11,10288.157201
95.743285,11,10288.569229
95.757662,11,10289.011506
95.753928,11,10289.447325
95.755451,11,10289.890261
95.768629,11,10290.370237
95.764291,11,10290.812346
95.765767,11,10291.256278
95.746817,11,10291.683747
95.75184,11,10292.125863
95.754819,11,10292.549366
95.754903,11,10292.998323
95.754438,11,10293.44569
95.754535,11,10293.88726
95.764902,11,10294.333622
95.765423,11,10294.785859
95.755703,11,10295.227802
95.760136,11,10295.661906
95.766694,11,10296.097102
95.752677,11,10296.542922
95.7629,11,10296.994925
95.763129,11,10297.440218
95.749755,11,10297.862363
95.765627,11,10298.308262
95.757473,11,10298.771341
95.759128,11,10299.208349
95.769147,11,10299.635592
95.758641,11,10300.071387
95.761762,11,10300.527534
95.753543,11,10300.96357
95.760412,11,10301.405334
95.744293,11,10301.816895
95.760709,11,10302.272303
95.768508,11,10302.732981
95.758526,11,10303.194286
95.753357,11,10303.617965
95.755471,11,10304.061327
95.756068,11,10304.492197
95.748709,11,10304.936668
95.749988,11,10305.380909
95.761165,11,10305.83811
95.761762,11,10306.300795
95.755917,11,10306.740952
95.753398,11,10307.169148
95.755779,11,10307.614534
95.763857,11,10308.06826
95.767936,11,10308.515313
95.746152,11,10308.948701
95.765855,11,10309.405761
95.748392,11,10309.833646
95.749956,11,10310.263403
95.762348,11,10310.712458
95.764805,11,10311.164809
95.752602,11,10311.61432
95.767155,11,10316.565604
95.76361,11,10317.014207
95.770341,11,10317.485599
95.763465,11,10317.924643
95.744097,11,10318.364055
95.764482,11,10318.799122
95.76387,11,10319.229969
95.744327,11,10319.659514
95.76388,11,10320.104872
95.758544,11,10320.563563
95.748765,11,10320.990627
95.759701,11,10321.429736
95.76664,11,10321.889127
95.76027,11,10322.347736
95.752909,11,10322.775911
95.763104,11,10323.227977
95.757245,11,10323.666073
95.760416,11,10324.103167
95.767192,11,10324.581859
95.747318,11,10325.009849
95.758518,11,10325.442856
95.747526,11,10325.875973
95.747463,11,10326.299147
95.745023,11,10326.726535
95.750421,11,10327.161956
95.753768,11,10327.597346
95.74634,11,10328.020179
95.744542,11,10328.435305
95.765416,11,10328.885674
95.753556,11,10329.316719
95.754624,11,10329.754913
95.759124,11,10330.186314
95.763652,11,10330.652728
95.74533,11,10331.081394
95.762485,11,10331.544867
95.759693,11,10331.974439
95.765939,11,10332.4401
95.760788,11,10332.87114
95.749508,11,10333.309134
95.76048,11,10333.723938
95.764312,11,10334.167823
95.753147,11,10334.609157
95.760257,11,10335.058841
95.764362,11,10335.508571
95.767627,11,10335.968627
95.760024,11,10336.412829
95.756059,11,10336.848142
95.764207,11,10337.289521
95.750838,11,10337.718193
95.768182,11,10338.184003
95.757589,11,10338.627486
95.760129,11,10339.076893
95.756192,11,10339.521139
95.756076,11,10339.944149
95.763651,11,10340.376297
95.753088,11,10340.81034
95.762077,11,10341.258416
95.769219,11,10341.708419
95.765949,11,10342.15236
95.758436,11,10342.594709
95.745986,11,10343.045044
95.7527,11,10343.48875
95.754788,11,10343.932388
95.762468,11,10344.3745
95.76771,11,10344.828774
95.751336,11,10345.277115
95.743873,11,10345.707608
95.758672,11,10346.160246
95.747248,11,10346.604475
95.752855,11,10347.047832
95.759436,11,10347.481359
95.753896,11,10347.929687
95.760487,11,10348.364314
95.759762,11,10348.800828
95.755817,11,10349.248067
95.768786,11,10349.710618
95.764735,11,10350.164245
95.762953,11,10350.613345
95.761453,11,10351.061603
95.762396,11,10351.5207
95.749274,11,10351.966124
95.750042,11,10352.40181
95.757989,11,10352.826933
95.766425,11,10353.266607
95.756595,11,10353.710474
95.762861,11,10354.166028
95.761733,11,10354.608209
95.768915,11,10355.053936
95.764401,11,10355.490806
95.761804,11,10355.926721
95.746529,11,10356.36491
95.760378,11,10356.822076
95.749808,11,10357.248835
95.757063,11,10362.206475
95.756971,11,10362.637478
95.762324,11,10363.088899
95.759089,11,10363.554358
95.753235,11,10363.988915
95.752718,11,10364.429202
95.755315,11,10364.86089
95.759699,11,10365.307405
95.761775,11,10365.760292
95.759852,11,10366.190684
95.772453,11,10366.656054
95.757723,11,10367.119622
95.756773,11,10367.558464
95.755009,11,10368.014518
95.755269,11,10368.444983
95.74747,11,10368.880551
95.757354,11,10369.326153
95.76159,11,10369.760565
95.765995,11,10370.203676
95.753961,11,10370.636062
95.749891,11,10371.080985
95.760141,11,10371.51422
95.75456,11,10371.963246
95.76793,11,10372.416226
95.76032,11,10372.866424
95.755435,11,10373.313684
95.766076,11,10373.792518
95.773584,11,10374.826152
95.765839,11,10375.292689
95.771279,11,10375.793358
95.771432,11,10376.251403
95.766191,11,10376.741438
95.76054,11,10377.204781
95.768289,11,10377.689599
95.758772,11,10378.149482
95.756671,11,10378.605953
95.760375,11,10379.068649
95.765351,11,10379.547937
95.777456,11,10380.059563
95.755857,11,10380.506169
95.754707,11,10380.95417
95.768122,11,10381.403872
95.760049,11,10381.84459
95.756153,11,10382.282074
95.758825,11,10382.720572
95.761852,11,10383.169162
95.74747,11,10383.600193
95.773066,11,10384.090722
95.771088,11,10384.593479
95.769457,11,10385.091905
95.777519,11,10385.596963
95.765096,11,10386.093799
95.766821,11,10386.564089
95.765238,11,10387.009833
95.747575,11,10387.442965
95.764261,11,10387.913999
95.763557,11,10388.360658
95.758262,11,10388.81183
95.760795,11,10389.262196
95.768547,11,10389.743802
95.773813,11,10390.189808
95.762853,11,10390.648494
95.764853,11,10391.114722
95.755781,11,10391.555793
95.749223,11,10391.967607
95.762806,11,10392.415251
95.765209,11,10392.86811
95.760453,11,10393.334435
95.745,11,10393.757074
95.749313,11,10394.199113
95.750334,11,10394.647752
95.757891,11,10395.099192
95.753205,11,10395.537096
95.761975,11,10396.000149
95.761769,11,10396.43407
95.766388,11,10396.877481
95.759445,11,10397.333259
95.751746,11,10397.76838
95.759033,11,10398.228361
95.752714,11,10398.674367
95.751367,11,10399.110819
95.744765,11,10399.562366
95.749072,11,10399.992353
95.758044,11,10400.428087
95.752777,11,10400.866975
95.764738,11,10401.312613
95.757793,11,10401.761059
95.748603,11,10402.205178
95.757507,11,10402.64159
95.760413,11,10403.103727
95.766611,11,10403.581011
95.760826,11,10404.028293
95.753806,11,10404.473727
95.752212,11,10409.439632
95.755725,11,10409.879619
95.759254,11,10410.30997
95.765305,11,10410.761624
95.755135,11,10411.212879
95.767971,11,10411.635591
95.762453,11,10412.066558
95.757388,11,10412.507092
95.760325,11,10412.948242
95.747128,11,10413.385999
95.758357,11,10413.83351
95.754141,11,10414.291533
95.759659,11,10414.756185
95.749188,11,10415.173888
95.754785,11,10415.610717
95.753654,11,10416.044623
95.751046,11,10416.466448
95.755999,11,10416.916151
95.756924,11,10417.336372
95.756373,11,10417.779951
95.760573,11,10418.218686
95.773974,11,10418.691568
95.760692,11,10419.136627
95.754117,11,10419.582732
95.760191,11,10420.038463
95.752049,11,10420.459409
95.763294,11,10420.910692
95.770012,11,10421.353284
95.760741,11,10421.801587
95.744824,11,10422.239764
95.750731,11,10422.675347
95.744414,11,10423.122463
95.749336,11,10423.557581
95.763049,11,10423.982221
95.76709,11,10424.429995
95.75983,11,10424.877792
95.754903,11,10425.301065
95.766324,11,10425.746794
95.744447,11,10426.159273
95.757595,11,10426.587162
95.76553,11,10427.03004
95.764373,11,10427.479092
95.753383,11,10427.914964
95.749031,11,10428.367954
95.74574,11,10428.795351
95.759257,11,10429.233167
95.755235,11,10429.676716
95.758981,11,10430.120407
95.757062,11,10430.544577
95.750502,11,10430.985066
95.76223,11,10431.432581
95.758838,11,10431.87994
95.754647,11,10432.300161
95.752794,11,10432.751391
95.752589,11,10433.188633
95.755328,11,10433.615669
95.758546,11,10434.057596
95.761202,11,10434.489385
95.757876,11,10434.929223
95.749513,11,10435.373038
95.75788,11,10435.822212
95.759743,11,10436.255954
95.758407,11,10436.685273
95.757062,11,10437.134934
95.763908,11,10437.557723
95.763803,11,10438.004717
95.762432,11,10438.440028
95.761106,11,10438.920073
95.770059,11,10439.387718
95.76542,11,10439.844744
95.763105,11,10440.304101
95.758588,11,10440.73741
95.758502,11,10441.172859
95.74885,11,10441.602581
95.762945,11,10442.038494
95.752413,11,10442.477135
95.759833,11,10442.901567
95.760076,11,10443.334458
95.759109,11,10443.79016
95.75832,11,10444.223444
95.767809,11,10444.664515
95.755909,11,10445.083892
95.758302,11,10445.514228
95.765586,11,10445.953165
95.744675,11,10446.412518
95.751334,11,10446.857325
95.753225,11,10447.303339
95.752819,11,10447.723556
95.75044,11,10448.136208
95.74738,11,10448.554908
95.749874,11,10449.004358
95.760482,11,10449.435801
95.747856,11,10449.870438
95.758792,11,10454.816472
95.754653,11,10455.248631
95.761019,11,10455.693491
95.749081,11,10456.101797
95.762552,11,10456.544682
95.763812,11,10456.976821
95.770124,11,10457.426208
95.75556,11,10457.880368
95.754104,11,10458.322944
95.764229,11,10458.778777
95.758357,11,10459.20522
95.76332,11,10459.664325
95.756194,11,10460.107175
95.763876,11,10460.527807
95.745246,11,10460.954642
95.772072,11,10461.457006
95.758428,11,10461.913305
95.758124,11,10462.374763
95.759596,11,10462.794435
95.761651,11,10463.230367
95.749559,11,10463.667858
95.762012,11,10464.109463
95.753834,11,10464.526107
95.748215,11,10464.957
95.749876,11,10465.378075
95.750369,11,10465.791807
95.757899,11,10466.215273
95.748027,11,10466.638976
95.755115,11,10467.104849
95.753526,11,10467.524256
95.770543,11,10467.991974
95.752331,11,10468.431253
95.75648,11,10468.868318
95.753554,11,10469.309083
95.755791,11,10469.750278
95.762942,11,10470.204184
95.758156,11,10470.646224
95.755849,11,10471.088979
95.743439,11,10471.513422
95.76071,11,10471.946789
95.760748,11,10472.38142
95.751391,11,10472.817896
95.748229,11,10473.241362
95.763668,11,10473.680201
95.753532,11,10474.129455
95.753386,11,10474.55819
95.751846,11,10475.003188
95.76653,11,10475.442932
95.753077,11,10475.896998
95.764096,11,10476.313188
95.762408,11,10476.764373
95.747587,11,10477.185268
95.76381,11,10477.6478
95.752743,11,10478.084617
95.756687,11,10478.53807
95.752172,11,10478.982322
95.74978,11,10479.442156
95.76571,11,10479.908524
95.759813,11,10480.340128
95.747102,11,10480.76426
95.754034,11,10481.197987
95.758057,11,10481.620826
95.75762,11,10482.065106
95.753049,11,10482.513009
95.747663,11,10482.961148
95.753629,11,10483.38812
95.763812,11,10483.827352
95.758943,11,10484.265004
95.773022,11,10485.269061
95.757154,11,10485.71938
95.768122,11,10486.169577
95.747343,11,10486.601224
95.745723,11,10487.019988
95.754723,11,10487.460104
95.758921,11,10487.917296
95.752427,11,10488.321196
95.744585,11,10488.742437
95.759843,11,10489.186986
95.745963,11,10489.618963
95.766864,11,10490.054147
95.757902,11,10490.487669
95.753815,11,10490.927633
95.756868,11,10491.378277
95.757447,11,10491.811074
95.7468,11,10492.234175
95.754269,11,10492.672586
95.768354,11,10493.126402
95.759369,11,10493.558383
95.754809,11,10494.00169
95.750394,11,10494.444792
95.763108,11,10494.878007
95.760125,11,10495.327482
95.75039,11,10495.759249
95.758032,11,10496.19437
95.759845,11,10501.07886
95.751222,11,10501.520863
95.75655,11,10501.968268
95.758699,11,10502.408058
95.759571,11,10502.838707
95.758846,11,10503.273466
95.751261,11,10503.721337
95.759209,11,10504.177512
95.749736,11,10504.630956
95.752827,11,10505.064693
95.762354,11,10505.50447
95.76305,11,10505.946006
95.759143,11,10506.387065
95.760694,11,10506.830377
95.751359,11,10507.261485
95.760322,11,10507.689941
95.756493,11,10508.126572
95.757095,11,10508.548016
95.76759,11,10509.002197
95.756277,11,10509.453381
95.76231,11,10509.892313
95.75067,11,10510.334573
95.755473,11,10510.773176
95.747055,11,10511.199467
95.765339,11,10511.655831
95.767835,11,10512.106259
95.755133,11,10512.561641
95.755527,11,10512.992237
95.760822,11,10513.439366
95.745805,11,10513.862195
95.759485,11,10514.319302
95.7527,11,10514.766508
95.765848,11,10515.201852
95.753409,11,10515.634756
95.764096,11,10516.056687
95.748123,11,10516.499583
95.754865,11,10516.916772
95.755882,11,10517.348845
95.754731,11,10517.7892
95.769291,11,10518.258418
95.758608,11,10518.702848
95.765297,11,10519.177261
95.766678,11,10519.623496
95.750066,11,10520.058252
95.757762,11,10520.506428
95.746516,11,10520.956384
95.754026,11,10521.40267
95.756315,11,10521.851809
95.771202,11,10522.335907
95.760895,11,10522.787426
95.755512,11,10523.215163
95.754956,11,10523.650199
95.744193,11,10524.083477
95.765986,11,10524.530301
95.767828,11,10524.967054
95.756238,11,10525.397579
95.762191,11,10525.837037
95.753869,11,10526.280257
95.753438,11,10526.717154
95.758745,11,10527.159159
95.765334,11,10527.599774
95.761241,11,10528.038982
95.746293,11,10528.472778
95.760948,11,10528.907954
95.765784,11,10529.35938
95.763425,11,10529.825933
95.7537,11,10530.2621
95.749978,11,10530.673987
95.750163,11,10531.11579
95.761745,11,10531.576272
95.757783,11,10532.021832
95.762091,11,10532.455873
95.75355,11,10532.889506
95.756812,11,10533.335407
95.750231,11,10533.770619
95.757644,11,10534.207863
95.762207,11,10534.660714
95.762192,11,10535.118897
95.762499,11,10535.578266
95.758111,11,10536.019473
95.757235,11,10536.458143
95.75027,11,10536.880919
95.751619,11,10537.324637
95.763863,11,10537.778029
95.762127,11,10538.208853
95.758968,11,10538.64733
95.765377,11,10539.097375
95.754874,11,10539.528519
95.757331,11,10539.978138
95.758593,11,10540.417825
95.760995,11,10540.855325
95.74482,11,10541.305498
95.750035,11,10541.742717
95.762221,11,10546.707759
95.751106,11,10547.137004
95.75975,11,10547.573012
95.753998,11,10547.990102
95.751896,11,10548.433529
95.755771,11,10548.864371
95.76498,11,10549.30299
95.751471,11,10549.744452
95.7638,11,10550.200515
95.756542,11,10550.642405
95.758683,11,10551.099204
95.761117,11,10551.5588
95.760619,11,10551.997467
95.756437,11,10552.447463
95.757656,11,10552.878354
95.757012,11,10553.311382
95.757746,11,10553.744497
95.757559,11,10554.210147
95.753914,11,10554.637237
95.761113,11,10555.080103
95.760586,11,10555.520653
95.765769,11,10555.959872
95.758145,11,10556.377582
95.764544,11,10556.825989
95.761588,11,10557.272729
95.759013,11,10557.720856
95.761842,11,10558.173183
95.750726,11,10558.598127
95.759352,11,10559.040462
95.749229,11,10559.454349
95.763728,11,10559.893502
95.764429,11,10560.34863
95.759077,11,10560.788226
95.755529,11,10561.236267
95.764437,11,10561.674407
95.763611,11,10562.115532
95.764459,11,10562.567183
95.7538,11,10563.007179
95.75495,11,10563.453049
95.753198,11,10563.896011
95.748199,11,10564.328905
95.757601,11,10564.759103
95.76329,11,10565.194492
95.753151,11,10565.627788
95.765869,11,10566.095111
95.758164,11,10566.534987
95.760321,11,10566.988563
95.766554,11,10567.438413
95.764032,11,10567.899244
95.752206,11,10568.337775
95.76912,11,10568.798998
95.762286,11,10569.240312
95.758011,11,10569.676755
95.762977,11,10570.128775
95.751924,11,10570.542155
95.757614,11,10570.981655
95.747517,11,10571.408197
95.756403,11,10571.844287
95.7582,11,10572.262359
95.757147,11,10572.699895
95.74576,11,10573.123422
95.75526,11,10573.561432
95.750587,11,10574.004859
95.759508,11,10574.456736
95.753984,11,10574.901064
95.764678,11,10575.34918
95.757649,11,10575.764957
95.753605,11,10576.189704
95.760558,11,10576.643399
95.763163,11,10577.086197
95.762546,11,10577.521882
95.76099,11,10577.948233
95.755934,11,10578.391962
95.747673,11,10578.830456
95.758465,11,10579.255215
95.751582,11,10579.688206
95.76684,11,10580.140635
95.750941,11,10580.572306
95.757943,11,10581.011973
95.763407,11,10581.44759
95.766871,11,10581.904592
95.759401,11,10582.356593
95.765363,11,10582.789358
95.752016,11,10583.241619
95.759807,11,10583.677466
95.760437,11,10584.139538
95.762471,11,10584.586072
95.758799,11,10585.022347
95.763766,11,10585.45271
95.750486,11,10585.888025
95.758755,11,10586.308965
95.760026,11,10586.75142
95.755512,11,10587.185296
95.755355,11,10592.135525
95.749298,11,10592.56715
95.748129,11,10592.996194
95.747336,11,10593.427893
95.764019,11,10593.861005
95.752489,11,10594.29987
95.758691,11,10594.736855
95.763206,11,10595.192986
95.770712,11,10595.635638
95.766162,11,10596.087899
95.74857,11,10596.518682
95.770146,11,10596.993664
95.768297,11,10597.480299
95.784754,11,10598.014043
95.770252,11,10598.503798
95.769618,11,10599.62108
95.779003,11,10600.14512
95.774591,11,10600.649136
95.758618,11,10601.12187
95.764547,11,10601.598996
95.78136,11,10602.09357
95.781082,11,10602.630117
95.778061,11,10603.164904
95.780772,11,10603.677021
95.77805,11,10604.197408
95.775814,11,10604.715659
95.783807,11,10605.249796
95.759416,11,10605.67943
95.770522,11,10606.171459
95.768868,11,10606.657866
95.774048,11,10607.158261
95.772448,11,10607.642561
