#{"t_start": 1682476289.9479804, "env_id": "FuzzGym-v0"}
r,l,t
95.762894,11,10481.19051
95.752398,11,10481.613407
95.754939,11,10482.057558
95.765769,11,10482.505521
95.766522,11,10482.953526
95.753757,11,10483.38052
95.752217,11,10483.818751
95.7456,11,10484.257658
95.755369,11,10485.260265
95.759082,11,10485.710661
95.755866,11,10486.161171
95.761495,11,10486.593734
95.758975,11,10487.012435
95.758211,11,10487.45252
95.76025,11,10487.909917
95.746385,11,10488.313599
95.762322,11,10488.734812
95.761452,11,10489.17738
95.764755,11,10489.611442
95.762018,11,10490.045303
95.761796,11,10490.479507
95.760791,11,10490.920245
95.749587,11,10491.369316
95.746802,11,10491.803706
95.74759,11,10492.226925
95.762636,11,10492.665126
95.768346,11,10493.118824
95.758979,11,10493.550931
95.764095,11,10493.994141
95.756363,11,10494.437546
95.748142,11,10494.870376
95.755773,11,10495.320006
95.764398,11,10495.751679
95.756276,11,10496.185134
95.753406,11,10501.071147
95.764758,11,10501.512236
95.757744,11,10501.959741
95.759033,11,10502.400035
95.756006,11,10502.830985
95.760994,11,10503.265833
95.763252,11,10503.713902
95.763552,11,10504.169261
95.764453,11,10504.623556
95.771335,11,10505.057175
95.757015,11,10505.4954
95.756928,11,10505.93761
95.761544,11,10506.379339
95.757609,11,10506.82295
95.75291,11,10507.253027
95.765363,11,10507.681578
95.753994,11,10508.119035
95.757089,11,10508.540547
95.761729,11,10508.992708
95.764663,11,10509.443913
95.754775,11,10509.884797
95.763798,11,10510.323058
95.755291,11,10510.765681
95.765953,11,10511.191282
95.766648,11,10511.648201
95.754726,11,10512.098084
95.764605,11,10512.55407
95.766781,11,10512.984786
95.772388,11,10513.431729
95.759142,11,10513.852715
95.761357,11,10514.311361
95.768045,11,10514.75873
95.75309,11,10515.194187
95.757007,11,10515.627337
95.746379,11,10516.046895
95.76511,11,10516.492007
95.74644,11,10516.909346
95.761401,11,10517.339976
95.756513,11,10517.78159
95.762422,11,10518.248511
95.761344,11,10518.693106
95.76875,11,10519.1682
95.746589,11,10519.614667
95.761885,11,10520.050739
95.75717,11,10520.498906
95.761533,11,10520.947619
95.767116,11,10521.394719
95.763641,11,10521.844446
95.762046,11,10522.327012
95.761469,11,10522.77866
95.751408,11,10523.207733
95.7564,11,10523.64161
95.764573,11,10524.07592
95.761771,11,10524.520791
95.757923,11,10524.959613
95.765914,11,10525.390147
95.758714,11,10525.829775
95.753994,11,10526.272804
95.764307,11,10526.709728
95.758602,11,10527.151626
95.766049,11,10527.591395
95.750266,11,10528.031378
95.766262,11,10528.465423
95.761008,11,10528.900367
95.756921,11,10529.350262
95.766895,11,10529.817509
95.761418,11,10530.254694
95.746111,11,10530.665623
95.766814,11,10531.107883
95.776515,11,10531.568815
95.761637,11,10532.014103
95.755104,11,10532.447838
95.760147,11,10532.881889
95.747806,11,10533.327828
95.757009,11,10533.763179
95.757158,11,10534.199994
95.765409,11,10534.653348
95.766478,11,10535.111106
95.765847,11,10535.57039
95.762175,11,10536.012059
95.757033,11,10536.450639
95.75923,11,10536.873521
95.760458,11,10537.316965
95.755781,11,10537.770289
95.75486,11,10538.200325
95.753957,11,10538.63988
95.757699,11,10539.089476
95.758724,11,10539.52089
95.757868,11,10539.970384
95.759229,11,10540.410509
95.754472,11,10540.846681
95.764662,11,10541.297938
95.758827,11,10541.735063
95.760499,11,10546.69905
95.765679,11,10547.125777
95.759226,11,10547.565401
95.757335,11,10547.982608
95.763842,11,10548.425705
95.764087,11,10548.857226
95.749486,11,10549.293894
95.75789,11,10549.736943
95.750017,11,10550.189373
95.765937,11,10550.634772
95.762705,11,10551.091604
95.765842,11,10551.551327
95.754558,11,10551.989665
95.763078,11,10552.439922
95.76289,11,10552.870654
95.754329,11,10553.304029
95.748222,11,10553.737192
95.770018,11,10554.202599
95.754867,11,10554.628287
95.755882,11,10555.071923
95.76146,11,10555.513179
95.756776,11,10555.952413
95.752865,11,10556.369838
95.763742,11,10556.818481
95.756892,11,10557.265232
95.758767,11,10557.713246
95.762214,11,10558.166992
95.750718,11,10558.589408
95.764268,11,10559.033052
95.74973,11,10559.443619
95.752855,11,10559.883905
95.75762,11,10560.341026
95.759991,11,10560.780756
95.766649,11,10561.228796
95.760435,11,10561.666366
95.765453,11,10562.107415
95.76081,11,10562.556223
95.762231,11,10562.999635
95.7619,11,10563.445667
95.757837,11,10563.887308
95.759049,11,10564.321539
95.750587,11,10564.751387
95.758266,11,10565.185675
95.761455,11,10565.620111
95.761307,11,10566.085467
95.758679,11,10566.527435
95.763698,11,10566.977655
95.764219,11,10567.431031
95.763363,11,10567.890217
95.756395,11,10568.330229
95.758593,11,10568.790564
95.759639,11,10569.23236
95.755687,11,10569.669171
95.756369,11,10570.121075
95.753743,11,10570.534578
95.757656,11,10570.974215
95.762324,11,10571.400476
95.752741,11,10571.836658
95.74628,11,10572.255023
95.752724,11,10572.691031
95.753107,11,10573.115349
95.768502,11,10573.552556
95.769528,11,10573.997386
95.762994,11,10574.449011
95.762458,11,10574.893431
95.751347,11,10575.340374
95.748765,11,10575.75751
95.746081,11,10576.182065
95.770961,11,10576.635876
95.757934,11,10577.078088
95.756946,11,10577.514446
95.754705,11,10577.940752
95.76188,11,10578.384155
95.758037,11,10578.822735
95.759884,11,10579.247969
95.764098,11,10579.680453
95.747122,11,10580.131873
95.754459,11,10580.564595
95.759615,11,10581.004282
95.75346,11,10581.440119
95.766287,11,10581.895804
95.766293,11,10582.349122
95.746562,11,10582.780617
95.77055,11,10583.234086
95.758361,11,10583.669934
95.764505,11,10584.130703
95.756484,11,10584.578544
95.755099,11,10585.014924
95.759565,11,10585.445226
95.760021,11,10585.880606
95.751652,11,10586.300907
95.765178,11,10586.743741
95.757407,11,10587.17783
95.76245,11,10592.128124
95.761204,11,10592.559072
95.756389,11,10592.987572
95.757567,11,10593.420384
95.767636,11,10593.853454
95.76095,11,10594.292346
95.763973,11,10594.72937
95.76133,11,10595.185485
95.757997,11,10595.626944
95.765128,11,10596.078362
95.756641,11,10596.509764
95.767923,11,10596.984416
95.769202,11,10597.470623
95.78361,11,10598.004596
95.770919,11,10598.492836
95.773989,11,10599.61167
95.77636,11,10600.135317
95.775265,11,10600.639834
95.767911,11,10601.113395
95.772058,11,10601.590007
95.772332,11,10602.084533
95.786678,11,10602.618651
95.780694,11,10603.153554
95.77712,11,10603.667372
95.777482,11,10604.187921
95.777646,11,10604.704643
95.772909,11,10605.240838
95.752153,11,10605.668836
95.773955,11,10606.161837
95.772709,11,10606.650127
95.766054,11,10607.14361
95.765802,11,10607.632706
95.764582,11,10608.126579
95.764371,11,10608.595525
95.762874,11,10609.069198
95.771361,11,10609.570047
95.780367,11,10610.099645
95.766938,11,10610.569811
95.76337,11,10611.057711
95.758033,11,10611.487574
95.752158,11,10611.948549
95.779591,11,10612.461619
95.769681,11,10612.945208
95.75949,11,10613.410422
95.7604,11,10613.880157
95.77122,11,10614.389222
95.779982,11,10614.927983
95.790419,11,10615.477722
95.782127,11,10616.015912
95.772028,11,10616.499913
95.766834,11,10616.957026
95.775527,11,10617.467887
95.775728,11,10617.962704
95.76527,11,10618.426129
95.762814,11,10618.886342
95.767514,11,10619.349519
95.763081,11,10619.793673
95.757933,11,10620.20621
95.759554,11,10620.619122
95.775121,11,10621.100681
95.759135,11,10621.571573
95.754506,11,10622.011119
95.781386,11,10622.5569
95.761702,11,10623.016179
95.737618,11,10623.41156
95.754715,11,10623.817187
95.759073,11,10624.248132
95.755762,11,10624.693839
95.770673,11,10625.187221
95.774311,11,10625.669762
95.778843,11,10626.174306
95.775826,11,10626.687336
95.77765,11,10627.202797
95.765781,11,10627.67346
95.764546,11,10628.138064
95.77008,11,10628.628827
95.771825,11,10629.128119
95.765587,11,10629.605543
95.772322,11,10630.093219
95.772825,11,10630.584831
95.773873,11,10631.085323
95.773853,11,10631.580548
95.778542,11,10632.083039
95.744983,11,10632.495847
95.771786,11,10632.952366
95.768741,11,10633.436248
95.761047,11,10633.896102
95.770391,11,10634.355961
95.778866,11,10634.876772
95.757123,11,10635.347733
95.770931,11,10635.835567
95.753134,11,10636.286169
95.768201,11,10636.746991
95.773621,11,10641.764966
95.769663,11,10642.238942
95.775515,11,10642.745097
95.770263,11,10643.236856
95.761262,11,10643.663689
95.75512,11,10644.089051
95.745597,11,10644.478554
95.768617,11,10644.949826
95.75295,11,10645.381839
95.762457,11,10645.800413
95.754884,11,10646.204582
95.765549,11,10646.685071
95.766225,11,10647.161744
95.763432,11,10647.624549
95.758866,11,10648.042104
95.743507,11,10648.445931
95.741139,11,10648.83884
95.760177,11,10649.274126
95.748362,11,10649.673092
95.742799,11,10650.098643
95.755042,11,10650.514744
95.747239,11,10650.913105
95.759473,11,10651.339888
95.763441,11,10651.79698
95.750696,11,10652.200742
95.760867,11,10652.659512
95.762813,11,10653.140335
95.771183,11,10653.593431
95.778301,11,10654.088428
95.744182,11,10654.47967
95.771395,11,10654.973197
95.782407,11,10655.492543
95.779452,11,10656.016207
95.773956,11,10656.532051
95.780054,11,10657.051895
95.783655,11,10657.591137
95.777313,11,10658.11107
95.776475,11,10658.61984
95.775559,11,10659.139271
95.790594,11,10659.68153
95.786356,11,10660.225604
95.785485,11,10660.743197
95.779141,11,10661.270425
95.777662,11,10661.779191
95.776639,11,10662.289388
95.779939,11,10662.802227
95.770755,11,10663.304599
95.782127,11,10663.841047
95.770913,11,10664.356666
95.770585,11,10664.869623
95.78202,11,10665.395893
95.769087,11,10665.888414
95.790542,11,10666.458391
95.783419,11,10667.000116
95.771436,11,10667.502516
95.769656,11,10668.01224
95.778151,11,10668.524994
95.782354,11,10669.033166
95.777137,11,10669.553281
95.773754,11,10670.077178
95.784116,11,10670.59823
95.784,11,10671.13228
95.773849,11,10671.642381
95.770999,11,10672.147688
95.778733,11,10672.666051
95.772146,11,10673.171777
95.777013,11,10673.678031
95.772268,11,10674.181159
95.779221,11,10674.697865
95.778553,11,10675.215823
95.778024,11,10675.728254
95.774947,11,10676.239579
95.774391,11,10676.744805
95.782241,11,10677.272368
95.785146,11,10677.802209
95.773219,11,10678.321664
95.770622,11,10678.824466
95.797084,11,10679.379487
95.77932,11,10679.902826
95.772842,11,10680.402094
95.773362,11,10680.904659
95.769429,11,10681.404849
95.780526,11,10681.919913
95.775982,11,10682.440501
95.779821,11,10682.944309
95.78555,11,10683.481978
95.768639,11,10683.966931
95.783078,11,10684.492569
95.769465,11,10684.995586
95.771187,11,10685.481679
95.779514,11,10686.012867
95.778537,11,10686.545049
95.779312,11,10687.057522
95.782127,11,10692.085107
95.76642,11,10692.528916
95.764668,11,10692.996161
95.755471,11,10693.433977
95.749163,11,10693.836169
95.744051,11,10694.230011
95.769977,11,10694.664669
95.757003,11,10695.116275
95.77205,11,10695.56295
95.752844,11,10696.004709
95.745886,11,10696.414317
95.756965,11,10696.83081
95.758068,11,10697.251352
95.74836,11,10697.688257
95.752105,11,10698.10162
95.758654,11,10698.53613
95.753305,11,10698.97772
95.745527,11,10699.399448
95.760229,11,10699.814291
95.761138,11,10700.24901
95.764897,11,10700.688722
95.758388,11,10701.12373
95.744115,11,10701.546315
95.752767,11,10701.963404
95.74424,11,10702.363552
95.752984,11,10702.774574
95.752376,11,10703.19031
95.760029,11,10703.622999
95.752686,11,10704.041034
95.746167,11,10704.454619
95.764719,11,10704.905529
95.744867,11,10705.323135
95.754675,11,10705.758318
95.750427,11,10706.195385
95.756537,11,10706.614958
95.760099,11,10707.061268
95.76177,11,10707.480963
95.75623,11,10707.916063
95.756859,11,10708.355247
95.746379,11,10708.790991
95.750769,11,10709.221786
95.75484,11,10709.650759
95.757431,11,10710.066118
95.743308,11,10710.479813
95.762616,11,10710.905255
95.747212,11,10711.329404
95.751172,11,10711.759211
95.756339,11,10712.184799
95.75679,11,10712.618491
95.743654,11,10713.035536
95.760569,11,10713.465172
95.755696,11,10713.900111
95.755727,11,10714.321645
95.759422,11,10714.763232
95.760793,11,10715.183986
95.762976,11,10715.631205
95.744318,11,10716.04557
95.76704,11,10717.032922
95.753134,11,10717.453161
95.772881,11,10717.931878
95.779805,11,10718.471179
95.755605,11,10718.921616
95.749778,11,10719.352108
95.750644,11,10719.766852
95.765043,11,10720.218024
95.758199,11,10720.649451
95.754529,11,10721.067427
95.763579,11,10721.509154
95.768719,11,10721.951687
95.752203,11,10722.372414
95.759091,11,10722.824764
95.757857,11,10723.261132
95.756494,11,10723.709755
95.752007,11,10724.145293
95.756361,11,10724.582287
95.748222,11,10724.985272
95.756187,11,10725.419553
95.753565,11,10725.841331
95.75387,11,10726.291859
95.742253,11,10726.700588
95.758037,11,10727.143845
95.762629,11,10727.58699
95.76506,11,10728.034924
95.750357,11,10728.471926
95.756961,11,10728.916455
95.76121,11,10729.355619
95.743441,11,10729.776827
95.762942,11,10730.199249
95.745463,11,10730.606473
95.766142,11,10731.035751
95.764078,11,10731.467333
95.747644,11,10731.874746
95.762537,11,10732.332735
95.759161,11,10737.288309
95.75914,11,10737.728736
95.751872,11,10738.155719
95.762901,11,10738.575377
95.760132,11,10739.026873
95.757097,11,10739.46276
95.763008,11,10739.932022
95.76115,11,10740.384507
95.765798,11,10740.835044
95.762681,11,10741.287759
95.754036,11,10741.732794
95.766068,11,10742.190005
95.76284,11,10742.642608
95.75754,11,10743.078426
95.766502,11,10743.550576
95.754799,11,10744.025264
95.761809,11,10744.46442
95.761881,11,10744.918499
95.763084,11,10745.360145
95.766547,11,10745.811483
95.763456,11,10746.236317
95.758864,11,10746.699296
95.763025,11,10747.136591
95.745342,11,10747.568161
95.743224,11,10747.977891
95.749035,11,10748.400463
95.75207,11,10748.844094
95.767733,11,10749.29432
95.756555,11,10749.718946
95.757603,11,10750.184435
95.764857,11,10750.640716
95.757297,11,10751.091482
95.76893,11,10751.551079
95.758203,11,10751.992776
95.747278,11,10752.410182
95.762708,11,10752.854589
95.764033,11,10753.310999
95.759596,11,10753.7433
95.759157,11,10754.186462
95.75731,11,10754.614547
95.765998,11,10755.06023
95.770047,11,10755.510233
95.753608,11,10755.956807
95.75166,11,10756.389249
95.752282,11,10756.823664
95.749922,11,10757.285187
95.757655,11,10757.735968
95.759646,11,10758.182443
95.766916,11,10758.643268
95.751626,11,10759.079057
95.747591,11,10759.51274
95.754085,11,10759.948989
95.763786,11,10760.391304
95.779041,11,10760.884019
95.779148,11,10761.399599
95.760848,11,10761.853908
95.762198,11,10762.313486
95.763047,11,10762.784375
95.772385,11,10763.252338
95.754713,11,10763.694472
95.762407,11,10764.158996
95.758705,11,10764.606503
95.764544,11,10765.064289
95.756674,11,10765.533911
95.765421,11,10765.970337
95.747821,11,10766.392496
95.756321,11,10766.836784
95.750368,11,10767.249377
95.740016,11,10767.632813
95.748264,11,10768.033312
95.748717,11,10768.461828
95.758703,11,10768.897808
95.751236,11,10769.325925
95.762986,11,10769.760728
95.756631,11,10770.206109
95.763971,11,10770.626419
95.757671,11,10771.075606
95.751807,11,10771.501421
95.753819,11,10771.901165
95.751658,11,10772.308419
95.748468,11,10772.73386
95.759096,11,10773.16354
95.754576,11,10773.576903
95.751411,11,10773.998323
95.758728,11,10774.423874
95.750829,11,10774.84879
95.755516,11,10775.26702
95.759121,11,10775.698722
95.758286,11,10776.117708
95.750962,11,10776.517821
95.763922,11,10776.946174
95.746444,11,10777.347108
95.738718,11,10777.748775
95.752426,11,10782.65926
95.741321,11,10783.060358
95.748973,11,10783.455908
95.742081,11,10783.859416
95.75834,11,10784.270384
95.760889,11,10784.694348
95.751107,11,10785.115436
95.752649,11,10785.539228
95.770853,11,10785.993459
95.756694,11,10786.426938
95.76336,11,10786.874573
95.764751,11,10787.326551
95.756498,11,10787.768553
95.761217,11,10788.200101
95.7615,11,10788.624642
95.759821,11,10789.060112
95.760129,11,10789.479706
95.74843,11,10789.913021
95.759088,11,10790.362482
95.759541,11,10790.824053
95.754238,11,10791.246003
95.761026,11,10791.681343
95.763199,11,10792.129549
95.763269,11,10792.583245
95.749684,11,10793.031946
95.763654,11,10793.481179
95.757378,11,10793.923041
95.760288,11,10794.370025
95.748347,11,10794.818774
95.76773,11,10795.264766
95.756035,11,10795.710785
95.764859,11,10796.148621
95.75228,11,10796.571243
95.758165,11,10796.995596
95.763657,11,10797.426879
95.7592,11,10797.868276
95.757355,11,10798.302906
95.754876,11,10798.745158
95.75286,11,10799.159748
95.756872,11,10799.600653
95.753611,11,10800.040908
95.759683,11,10800.474745
95.763457,11,10800.927746
95.75309,11,10801.371556
95.764649,11,10801.82446
95.754759,11,10802.260672
95.762268,11,10802.712803
95.767276,11,10803.160312
95.752921,11,10803.595183
95.761182,11,10804.02983
95.761645,11,10804.469373
95.766111,11,10804.906762
95.749513,11,10805.344886
95.753526,11,10805.773236
95.751634,11,10806.192602
95.755412,11,10806.631534
95.755091,11,10807.055998
95.75954,11,10807.498493
95.763319,11,10807.927086
95.759381,11,10808.367109
95.747678,11,10808.798195
95.756397,11,10809.230932
95.757032,11,10809.665675
95.76167,11,10810.118652
95.766739,11,10810.586663
95.766987,11,10811.037626
95.754539,11,10811.46606
95.766228,11,10811.922017
95.755698,11,10812.353385
95.762375,11,10812.790454
95.762849,11,10813.206897
95.76181,11,10813.669783
95.756221,11,10814.097145
95.758358,11,10814.533203
95.762226,11,10814.983032
95.768469,11,10815.435863
95.76021,11,10815.881479
95.756735,11,10816.327266
95.765392,11,10816.778231
95.747841,11,10817.217201
95.759103,11,10817.661752
95.759585,11,10818.096342
95.761005,11,10818.549335
95.752152,11,10818.985984
95.74797,11,10819.416026
95.746297,11,10819.831204
95.763179,11,10820.279271
95.76117,11,10820.696804
95.753623,11,10821.115966
95.756743,11,10821.554091
95.755605,11,10822.007074
95.759856,11,10822.440577
95.761091,11,10822.868914
95.770823,11,10827.824801
95.767889,11,10828.251394
95.758069,11,10828.670097
95.756108,11,10829.1007
95.748467,11,10829.519195
95.754208,11,10830.457505
95.765145,11,10830.902131
95.765168,11,10831.329388
95.752981,11,10831.739004
95.765488,11,10832.197258
95.750814,11,10832.634182
95.753095,11,10833.046491
95.750424,11,10833.451936
95.759541,11,10833.873472
95.756606,11,10834.318265
95.753546,11,10834.710906
95.757858,11,10835.126819
95.743681,11,10835.527845
95.755593,11,10835.958242
95.749979,11,10836.399917
95.758098,11,10836.81921
95.760311,11,10837.257286
95.758561,11,10837.680651
95.742198,11,10838.110218
95.756189,11,10838.550117
95.745848,11,10838.967578
95.750015,11,10839.386117
95.746351,11,10839.775359
95.756716,11,10840.204746
95.743719,11,10840.617535
95.752096,11,10841.044946
95.75094,11,10841.465078
95.747688,11,10841.88955
95.74935,11,10842.29249
95.756891,11,10842.69094
95.745418,11,10843.106967
95.747955,11,10843.516289
95.755867,11,10843.934251
95.74767,11,10844.350144
95.761259,11,10844.806661
95.761358,11,10845.248687
95.761956,11,10845.672168
95.751769,11,10846.08427
95.75335,11,10846.504112
95.754294,11,10846.924351
95.752171,11,10847.32986
95.764966,11,10847.753426
95.758019,11,10848.203797
95.753855,11,10848.644593
95.745955,11,10849.046164
95.749196,11,10849.441984
95.736308,11,10849.832964
95.753414,11,10850.236018
95.750446,11,10850.633899
95.760274,11,10851.061602
95.749233,11,10851.466493
95.745618,11,10851.836346
95.75233,11,10852.250405
95.749901,11,10852.67054
95.737772,11,10853.042066
95.758532,11,10853.453547
95.747978,11,10853.85771
95.756866,11,10854.292563
95.754818,11,10854.718371
95.754401,11,10855.149781
95.7546,11,10855.581216
95.745663,11,10855.999897
95.758298,11,10856.435177
95.763745,11,10856.874918
95.753388,11,10857.304704
95.768418,11,10857.777599
95.757714,11,10858.211104
95.759146,11,10858.657667
95.754975,11,10859.075652
95.75634,11,10859.492649
95.74544,11,10859.905234
95.759417,11,10860.349637
95.758036,11,10860.777776
95.756523,11,10861.220508
95.751137,11,10861.634577
95.749585,11,10862.046772
95.759365,11,10862.474527
95.754792,11,10862.906367
95.781469,11,10863.424011
95.745,11,10863.850484
95.756941,11,10864.28442
95.772594,11,10864.790818
95.779417,11,10865.315864
95.775236,11,10865.802453
95.770171,11,10866.274285
95.755875,11,10866.688531
95.767878,11,10867.152215
95.782203,11,10867.631719
95.764668,11,10872.525047
95.768561,11,10873.004476
95.768711,11,10873.489135
95.765253,11,10873.958595
95.771531,11,10874.450845
95.770368,11,10874.928444
95.746564,11,10875.400226
95.77215,11,10875.857583
95.763152,11,10876.317626
95.758482,11,10876.746888
95.758126,11,10877.189515
95.76485,11,10877.647395
95.770336,11,10878.12502
95.756325,11,10878.556329
95.763758,11,10878.98438
95.745352,11,10879.40168
95.755654,11,10879.814776
95.766347,11,10880.281302
95.759483,11,10880.724674
95.75287,11,10881.139146
95.746172,11,10881.564124
95.766245,11,10882.016728
95.756682,11,10882.451244
95.763205,11,10882.894903
95.759603,11,10883.34362
95.756488,11,10883.755141
95.759845,11,10884.224855
95.758997,11,10884.665687
95.761934,11,10885.086278
95.760872,11,10885.521398
95.756608,11,10885.94151
95.752717,11,10886.337864
95.7502,11,10886.762915
95.759508,11,10887.204031
95.759319,11,10887.656812
95.744252,11,10888.075395
95.757866,11,10888.52197
95.758691,11,10888.975697
95.747967,11,10889.407046
95.746428,11,10889.822684
95.75126,11,10890.262932
95.760996,11,10890.696423
95.766394,11,10891.136669
95.749253,11,10891.566691
95.750873,11,10891.976041
95.758927,11,10892.391832
95.74745,11,10892.801336
95.751329,11,10893.218219
95.754257,11,10893.65735
95.75771,11,10894.082098
95.757119,11,10894.52003
95.760745,11,10894.96058
95.753693,11,10895.379289
95.740271,11,10895.771204
95.761198,11,10896.203826
95.759269,11,10896.635754
95.75576,11,10897.067774
95.757748,11,10897.497628
95.742765,11,10897.910562
95.753527,11,10898.337608
95.768817,11,10898.794697
95.748457,11,10899.227706
95.754267,11,10899.656433
95.742443,11,10900.077771
95.767635,11,10900.503458
95.759264,11,10900.919858
95.758336,11,10901.352475
95.752736,11,10901.765319
95.757356,11,10902.209908
95.759008,11,10902.628911
95.749686,11,10903.057171
95.757867,11,10903.524724
95.764388,11,10903.962554
95.754793,11,10904.395141
95.765087,11,10904.841144
95.768816,11,10905.301723
95.750545,11,10905.742413
95.76205,11,10906.200072
95.75188,11,10906.645123
95.762916,11,10907.12224
95.750828,11,10907.553634
95.768643,11,10908.009547
95.762275,11,10908.456935
95.755274,11,10908.880132
95.760453,11,10909.301854
95.758125,11,10909.728121
95.759702,11,10910.151539
95.763876,11,10910.607149
95.757599,11,10911.045263
95.761427,11,10911.479331
95.751155,11,10911.901983
95.748569,11,10912.344434
95.754684,11,10912.7827
95.76975,11,10917.746517
95.749793,11,10918.164262
95.764958,11,10918.599107
95.750194,11,10919.032161
95.751977,11,10919.466839
95.75605,11,10919.88032
95.76265,11,10920.323507
95.767221,11,10920.772478
95.753253,11,10921.189992
95.746941,11,10921.605716
95.752347,11,10922.049995
95.763981,11,10922.500859
95.759619,11,10922.940214
95.748004,11,10923.382553
95.744134,11,10923.797342
95.759159,11,10924.224687
95.761343,11,10924.657093
95.76002,11,10925.104224
95.773066,11,10925.560305
95.739559,11,10925.977376
95.775651,11,10926.466454
95.748611,11,10926.855828
95.746328,11,10927.270978
95.755287,11,10927.683887
95.744673,11,10928.062627
95.743545,11,10928.430833
95.75618,11,10928.841367
95.74988,11,10929.238293
95.756256,11,10929.661948
95.762576,11,10930.125224
95.765154,11,10930.56413
95.757841,11,10931.006119
95.744596,11,10931.43572
95.756937,11,10931.875175
95.750366,11,10932.300851
95.746167,11,10932.715824
95.741016,11,10933.125126
95.742071,11,10933.559147
95.757583,11,10933.994873
95.746019,11,10934.431737
95.760144,11,10934.863672
95.762717,11,10935.303868
95.745235,11,10935.713689
95.741509,11,10936.104319
95.749908,11,10936.525819
95.742311,11,10936.934195
95.755264,11,10937.83306
95.76357,11,10938.286945
95.760935,11,10938.741957
95.759653,11,10939.189015
95.7547,11,10939.645104
95.759821,11,10940.103679
95.758229,11,10940.573897
95.75091,11,10941.020474
95.751307,11,10941.44263
95.76297,11,10941.89296
95.764378,11,10942.333802
95.772526,11,10942.782885
95.751725,11,10943.208559
95.764352,11,10943.658561
95.752247,11,10944.097537
95.75484,11,10944.524658
95.761989,11,10944.971652
95.76302,11,10945.433483
95.765839,11,10945.893269
95.760612,11,10946.351263
95.759939,11,10946.808941
95.763299,11,10947.268489
95.760729,11,10947.725066
95.763284,11,10948.172552
95.773411,11,10948.661952
95.755258,11,10949.111188
95.750326,11,10949.563128
95.757277,11,10949.999722
95.761115,11,10950.4392
95.762651,11,10950.881206
95.759119,11,10951.32993
95.757289,11,10951.803354
95.77061,11,10952.261377
95.762784,11,10952.738516
95.741921,11,10953.130669
95.766791,11,10953.600239
95.771371,11,10954.088349
95.766777,11,10954.558953
95.760598,11,10954.972958
95.753737,11,10955.389884
95.757695,11,10955.828749
95.735176,11,10956.219573
95.742607,11,10956.616204
95.763628,11,10957.04233
95.752187,11,10957.466374
95.754722,11,10957.867097
95.765162,11,10958.326343
95.737834,11,10963.224858
95.74425,11,10963.658306
95.760876,11,10964.093933
95.765784,11,10964.546582
95.758954,11,10964.987043
95.768803,11,10965.455306
95.76046,11,10965.929255
95.761531,11,10966.367732
95.762116,11,10966.799496
95.755076,11,10967.235309
95.760734,11,10967.668023
95.748876,11,10968.090769
95.752094,11,10968.52475
95.757899,11,10968.965084
95.750402,11,10969.404851
95.757676,11,10969.860812
95.756102,11,10970.306922
95.745915,11,10970.719498
95.759213,11,10971.130629
95.756099,11,10971.559611
95.742932,11,10971.98186
95.740736,11,10972.388538
95.756711,11,10972.79578
95.752343,11,10973.218388
95.767635,11,10973.651781
95.75185,11,10974.077267
95.751727,11,10974.473697
95.738696,11,10974.877526
95.731985,11,10975.260674
95.749688,11,10975.675884
95.750265,11,10976.072737
95.738282,11,10976.4662
95.753546,11,10976.864592
95.753219,11,10977.278441
95.742546,11,10977.686922
95.746338,11,10978.078777
95.74676,11,10978.489675
95.752033,11,10978.906177
95.769218,11,10979.394848
95.75958,11,10979.868524
95.744723,11,10980.26196
95.722051,11,10980.667268
95.757872,11,10981.096301
95.741543,11,10981.445066
95.758319,11,10981.900065
95.761495,11,10982.373628
95.759193,11,10982.809077
95.751707,11,10983.210879
95.747775,11,10983.612369
95.748202,11,10984.024463
95.742553,11,10984.395756
95.743064,11,10984.781576
95.734484,11,10985.160588
95.755677,11,10985.582523
95.759725,11,10985.990737
95.749041,11,10986.395021
95.749795,11,10986.791088
95.759163,11,10987.227033
95.756947,11,10987.64506
95.754343,11,10988.062688
95.754123,11,10988.512852
95.749297,11,10988.931651
95.764398,11,10989.369251
95.765929,11,10989.83004
95.758872,11,10990.26423
95.7587,11,10990.700913
95.757605,11,10991.132397
95.757694,11,10991.542642
95.758887,11,10991.977532
95.741545,11,10992.368719
95.752529,11,10992.79758
95.745045,11,10993.214288
95.759675,11,10993.619317
95.759048,11,10994.045799
95.759334,11,10994.463541
95.748085,11,10994.887619
95.744599,11,10995.3002
95.758987,11,10995.715478
95.748146,11,10996.136974
95.756626,11,10996.563681
95.740419,11,10996.962538
95.749086,11,10997.329611
95.736387,11,10997.742441
95.757199,11,10998.172491
95.757327,11,10998.58575
95.740536,11,10998.983306
95.744545,11,10999.38741
95.758682,11,10999.831093
95.754378,11,11000.264875
95.763395,11,11000.706205
95.762729,11,11001.180347
95.765336,11,11001.666817
95.774494,11,11002.159071
95.778673,11,11002.675967
95.766041,11,11007.644784
95.750859,11,11008.06585
95.758946,11,11008.508286
95.760299,11,11008.949152
95.744652,11,11009.36647
95.74534,11,11009.768785
95.765583,11,11010.207948
95.746278,11,11010.627081
95.744681,11,11011.043972
95.758799,11,11011.481714
95.746312,11,11011.902328
95.757741,11,11012.319225
95.759973,11,11012.746876
95.739254,11,11013.145739
95.751739,11,11013.556707
