#{"t_start": 1682532824.7061098, "env_id": "FuzzGym-v0"}
r,l,t
95.720508,11,3874.534227
95.74275,11,3874.902659
95.715243,11,3875.215122
95.701791,11,3875.440371
95.701821,11,3875.704314
95.880454,11,3876.138845
95.722708,11,3876.453867
95.742605,11,3876.805956
95.722654,11,3877.034031
95.783021,11,3877.348367
95.722748,11,3877.879889
95.708418,11,3878.219518
95.761754,11,3878.479893
95.830844,11,3878.855409
95.70692,11,3879.503343
95.71052,11,3879.828066
95.804254,11,3880.642447
95.688519,11,3880.884246
95.80622,11,3881.244632
95.698272,11,3881.491353
95.76134,11,3881.945731
95.705654,11,3882.29959
95.70951,11,3882.581171
95.77448,11,3882.918614
95.799124,11,3883.347657
95.691076,11,3883.596047
95.691832,11,3883.842162
95.710343,11,3888.627893
95.700013,11,3888.876352
95.707048,11,3889.108255
95.703378,11,3889.438756
95.691819,11,3889.640046
95.691524,11,3889.914363
95.707506,11,3890.149652
95.698821,11,3890.391901
95.871665,11,3890.810251
95.735922,11,3891.071022
95.703212,11,3891.310725
95.725061,11,3891.571647
95.694364,11,3891.816137
95.859942,11,3892.217213
95.703877,11,3893.42126
95.719292,11,3893.709862
95.98798,11,3894.215949
96.006226,11,3894.761314
95.754574,11,3895.059598
95.723027,11,3895.290099
95.732447,11,3895.568435
95.74317,11,3895.961676
95.801301,11,3896.250964
95.700678,11,3896.47419
95.719353,11,3896.723496
95.736658,11,3897.004683
95.75942,11,3897.470338
95.69732,11,3897.871151
95.708779,11,3898.133074
95.693159,11,3898.358927
95.691822,11,3898.824453
95.730167,11,3899.114547
95.736285,11,3899.566215
95.708361,11,3899.853903
95.709811,11,3900.10614
95.771807,11,3900.434166
95.709389,11,3900.717914
95.783476,11,3901.056769
95.731601,11,3901.37255
95.736711,11,3901.665618
96.588658,11,3902.780508
95.687614,11,3902.97434
95.726731,11,3903.661602
95.864974,11,3904.074809
95.70044,11,3904.318625
95.715466,11,3904.599177
95.690301,11,3904.864844
95.719979,11,3905.153326
95.703207,11,3905.572913
95.720146,11,3905.955065
95.693503,11,3906.164735
95.709273,11,3906.540513
95.694904,11,3906.971553
95.720568,11,3907.217737
95.807546,11,3907.54672
95.865147,11,3907.921068
95.707225,11,3908.158289
95.718505,11,3908.405382
95.755616,11,3908.7676
95.698327,11,3909.293321
95.692403,11,3909.578617
95.707549,11,3909.829294
95.735541,11,3910.116038
95.719627,11,3910.412355
95.895156,11,3911.00623
95.718783,11,3911.367757
95.842449,11,3911.819956
95.719931,11,3912.06877
95.715587,11,3912.310615
95.70149,11,3912.538825
95.744565,11,3912.855364
95.705027,11,3913.098664
95.77661,11,3913.436341
95.794639,11,3914.155041
95.698927,11,3914.565067
95.712085,11,3914.899752
95.689371,11,3915.085623
95.707602,11,3915.366938
95.707494,11,3915.650818
95.712561,11,3915.913003
95.698688,11,3916.154442
95.691063,11,3916.381559
95.690838,11,3916.667531
95.723367,11,3916.938151
95.821207,11,3917.297305
95.722135,11,3917.644408
95.693591,11,3917.93778
95.729035,11,3918.264814
95.709919,11,3918.600704
95.723739,11,3918.824511
95.707928,11,3919.222549
95.783009,11,3919.536506
95.707807,11,3919.7964
95.870407,11,3925.495573
95.691795,11,3925.704341
95.724718,11,3926.231004
95.700536,11,3926.562565
95.742765,11,3927.485006
95.710828,11,3927.738024
95.707269,11,3927.963616
95.691912,11,3928.152053
95.693467,11,3928.407165
95.823379,11,3928.748396
95.702369,11,3929.014776
95.714248,11,3929.268744
95.698327,11,3929.499009
95.706733,11,3929.708951
95.709912,11,3930.085652
95.720673,11,3930.419193
95.71833,11,3930.89075
95.70681,11,3931.100368
95.691032,11,3931.362381
95.711467,11,3931.658551
95.728523,11,3932.008791
95.703432,11,3932.233137
95.70594,11,3932.427386
95.95066,11,3932.880445
95.727171,11,3933.098715
95.701883,11,3933.360537
95.689041,11,3933.666494
95.706357,11,3933.89652
95.690735,11,3934.119895
95.706021,11,3934.303546
95.689123,11,3934.498259
95.701796,11,3934.715934
95.905534,11,3935.159269
95.722725,11,3935.763752
95.702371,11,3936.133878
95.721022,11,3936.434399
95.709417,11,3936.684977
95.702487,11,3936.963165
95.720284,11,3937.229297
95.717846,11,3937.786101
95.728926,11,3938.041589
95.718951,11,3938.297004
95.814725,11,3938.617937
95.706375,11,3938.894222
95.705511,11,3939.176237
95.692944,11,3939.403749
95.847148,11,3939.864964
95.717678,11,3940.195002
95.693615,11,3940.430391
95.703772,11,3940.679974
95.735265,11,3941.289631
95.694783,11,3941.828646
95.694654,11,3942.092231
95.741938,11,3942.565105
95.719482,11,3942.927025
95.711847,11,3943.139135
95.696408,11,3943.480359
95.70264,11,3943.705106
95.723853,11,3944.157481
95.726082,11,3944.393772
95.703805,11,3944.629672
95.710133,11,3944.931376
95.702761,11,3945.19773
95.710782,11,3945.488565
95.709422,11,3945.727494
95.714447,11,3945.964066
95.723366,11,3946.365962
95.710476,11,3947.270276
95.692116,11,3947.782768
95.705828,11,3948.061232
95.705158,11,3948.295441
95.725163,11,3948.903723
95.722781,11,3949.135348
95.789504,11,3949.46172
95.689982,11,3949.823383
95.706692,11,3950.086191
95.707627,11,3950.577308
95.721835,11,3950.877179
95.706241,11,3951.133224
95.70982,11,3951.409515
95.725735,11,3951.679487
95.704629,11,3952.284119
95.72149,11,3953.078827
95.692589,11,3953.664577
95.937924,11,3954.137553
95.793495,11,3954.414323
95.722474,11,3954.641694
95.706996,11,3954.870179
95.706584,11,3955.103115
95.869277,11,3955.509637
95.704647,11,3955.755598
95.729341,11,3956.024152
95.692485,11,3956.377215
95.73363,11,3961.446091
95.741617,11,3961.868819
95.716341,11,3962.0843
95.730899,11,3962.33388
95.706501,11,3962.569387
95.690949,11,3962.946705
95.715934,11,3963.184377
95.745244,11,3963.484313
95.716641,11,3963.701586
95.718497,11,3963.923044
95.782135,11,3964.262777
96.129649,11,3965.013366
95.721341,11,3965.262401
95.744585,11,3965.538681
95.814487,11,3965.870284
95.70736,11,3966.269846
95.715362,11,3966.491163
95.888419,11,3966.992011
95.707735,11,3967.524647
95.706896,11,3967.787561
95.690585,11,3968.029794
95.743936,11,3968.701538
95.71867,11,3968.9778
95.754338,11,3970.42009
95.831144,11,3970.799928
95.706378,11,3971.044976
95.700587,11,3971.265872
95.70066,11,3971.464738
95.689408,11,3971.700735
95.689321,11,3971.920025
95.688782,11,3972.099177
95.713483,11,3972.330056
95.825041,11,3972.688799
95.707787,11,3973.012632
95.714096,11,3973.303755
95.697325,11,3973.541145
95.705474,11,3973.728017
95.746524,11,3973.974637
95.714863,11,3974.21443
95.709999,11,3974.448314
95.702522,11,3974.689139
95.709897,11,3974.939171
95.727387,11,3975.233637
95.7502,11,3975.547475
95.734811,11,3975.843707
95.715868,11,3976.096575
95.692969,11,3976.359041
95.705187,11,3976.88856
95.688652,11,3977.13963
95.731567,11,3977.441135
95.71694,11,3977.707339
95.872071,11,3978.113669
95.690051,11,3978.378554
95.715415,11,3978.735612
95.689623,11,3979.182601
95.706174,11,3979.519859
95.693364,11,3979.803607
95.688549,11,3979.984817
95.706539,11,3980.281352
95.706905,11,3980.62879
95.707348,11,3980.918417
95.788341,11,3981.271734
95.708718,11,3981.658794
95.713237,11,3981.907414
95.702159,11,3982.391734
95.749131,11,3982.780644
95.726278,11,3983.118927
95.701205,11,3983.472733
95.710715,11,3983.77615
95.693756,11,3984.13945
95.877359,11,3984.575673
95.704341,11,3985.518565
95.695656,11,3985.887852
95.706487,11,3986.155213
95.694055,11,3986.423748
95.722428,11,3986.778845
95.704788,11,3987.045076
95.704455,11,3987.312017
95.863568,11,3987.720852
95.687651,11,3987.925088
95.73046,11,3988.20493
95.8312,11,3988.687059
95.716219,11,3988.92749
95.696759,11,3989.437758
95.720024,11,3989.653074
95.732754,11,3989.99228
95.699103,11,3990.221916
95.724811,11,3990.523483
95.701452,11,3990.793957
95.703852,11,3991.089001
95.726668,11,3991.363455
95.70931,11,3991.688184
95.766416,11,3992.004575
95.760001,11,3997.013242
95.747354,11,3997.295279
95.745353,11,3997.625088
95.751184,11,3998.003131
95.722535,11,3998.356712
95.735022,11,3998.619777
95.698814,11,3998.885392
95.794875,11,3999.275103
95.723478,11,3999.595773
95.706033,11,3999.883456
95.73321,11,4000.162821
95.851551,11,4000.879645
95.71836,11,4001.206389
95.732322,11,4001.540168
95.715634,11,4001.806514
95.719294,11,4002.035922
95.735213,11,4002.288057
95.72673,11,4002.558815
95.689647,11,4002.851995
95.728726,11,4003.267731
95.692888,11,4003.441961
95.706787,11,4003.690644
95.722486,11,4003.945967
95.690808,11,4004.173167
95.710352,11,4004.444724
95.715079,11,4004.767809
96.84559,11,4006.14446
95.690653,11,4006.485886
95.692612,11,4006.714597
95.709997,11,4007.019387
95.725376,11,4007.257728
95.750009,11,4007.640986
95.706027,11,4007.875045
95.722476,11,4008.107714
95.722025,11,4008.353499
95.729217,11,4008.592551
95.734781,11,4008.82405
95.69295,11,4009.253398
95.693694,11,4009.761957
95.702517,11,4009.989256
95.717352,11,4010.212295
95.795465,11,4010.571943
95.729556,11,4010.916179
95.748514,11,4011.211106
95.690346,11,4011.578452
95.706796,11,4011.96055
95.717955,11,4012.206065
95.863118,11,4012.811004
95.703081,11,4013.068708
95.853663,11,4013.453036
95.696891,11,4013.785759
95.720938,11,4014.062417
95.68983,11,4014.354229
95.692796,11,4014.725309
95.728809,11,4015.313647
95.701707,11,4015.54501
95.689793,11,4015.820449
95.692993,11,4016.253181
95.731032,11,4016.511932
95.71782,11,4016.799148
95.711736,11,4017.162717
95.715135,11,4017.436249
95.767489,11,4017.734242
95.70362,11,4017.96698
95.686567,11,4018.153051
95.82666,11,4018.500922
95.706352,11,4018.846951
95.706029,11,4019.209768
95.70999,11,4019.706093
95.699248,11,4019.94785
95.693888,11,4020.21365
95.70531,11,4020.472569
95.69441,11,4020.670154
95.689715,11,4020.894971
95.703965,11,4021.385386
95.708885,11,4021.824191
95.697289,11,4022.019842
95.734898,11,4022.538098
95.765004,11,4023.656047
95.708631,11,4023.88551
95.708226,11,4024.111784
95.709027,11,4024.487067
95.719588,11,4024.845868
95.708062,11,4025.080821
95.722781,11,4025.356616
95.694541,11,4025.614723
95.689966,11,4025.841915
95.689924,11,4026.125733
95.799993,11,4026.504467
95.702815,11,4026.737852
95.729614,11,4027.232206
95.716086,11,4027.513474
95.705428,11,4027.737756
95.693442,11,4032.620224
95.711032,11,4033.028403
95.722432,11,4033.346725
95.770029,11,4033.820757
95.704238,11,4034.171906
95.709739,11,4034.478927
95.7176,11,4034.764788
95.774079,11,4035.128845
95.694439,11,4035.34629
95.706214,11,4035.542336
95.703326,11,4035.879266
95.79496,11,4036.223283
95.706147,11,4036.486601
95.694205,11,4036.872633
95.806136,11,4037.328379
95.869232,11,4037.704434
95.708429,11,4038.170573
95.690666,11,4038.362343
95.690463,11,4038.855578
95.702366,11,4039.108972
95.690343,11,4039.290802
95.864823,11,4039.694665
95.721079,11,4039.977563
95.722583,11,4040.285697
95.706314,11,4040.492271
95.709633,11,4040.829367
95.699568,11,4042.04089
95.713131,11,4042.627115
95.699741,11,4042.869572
95.730538,11,4044.357247
95.751241,11,4044.733988
95.689632,11,4045.124877
95.718404,11,4045.367616
95.731344,11,4045.752874
95.721998,11,4045.98435
95.688813,11,4046.169649
95.752743,11,4046.478272
95.710656,11,4046.723165
95.775453,11,4047.214777
95.709256,11,4047.47894
95.748996,11,4047.791607
95.845823,11,4048.295163
95.720329,11,4048.569603
95.838463,11,4048.999097
95.820287,11,4049.500924
95.784414,11,4049.795744
95.702293,11,4050.029366
95.730745,11,4050.264295
95.693176,11,4050.440842
95.703858,11,4050.648924
95.71897,11,4050.919957
95.70263,11,4051.174322
95.706361,11,4051.403556
95.698146,11,4051.627104
95.741504,11,4051.972005
95.694297,11,4052.247958
96.030906,11,4052.993797
95.715359,11,4053.268193
95.709437,11,4053.674584
95.828103,11,4054.047508
95.708931,11,4054.316605
95.717184,11,4054.929583
95.831723,11,4055.32737
95.719365,11,4055.582369
95.714997,11,4055.79372
95.710145,11,4056.030639
95.704142,11,4056.413208
95.723787,11,4056.630939
95.716771,11,4056.852241
95.716643,11,4057.152294
95.690099,11,4057.422323
95.718313,11,4057.694807
95.692952,11,4057.90514
95.691617,11,4058.294414
95.706705,11,4058.491635
95.747877,11,4058.849031
95.719513,11,4059.192468
95.730838,11,4059.499276
95.708092,11,4059.884715
95.8362,11,4060.257976
95.766912,11,4060.533286
95.735735,11,4060.970297
95.704474,11,4061.348958
95.708296,11,4061.564108
95.715093,11,4061.875193
95.707055,11,4062.150984
95.703095,11,4062.361006
95.827682,11,4062.670455
95.70758,11,4062.962453
95.690711,11,4063.261779
95.706409,11,4063.600895
95.753402,11,4063.893605
95.706222,11,4064.132716
95.710577,11,4069.06273
95.719606,11,4069.294887
95.710444,11,4069.567964
95.718663,11,4069.834465
95.719083,11,4070.073414
95.719194,11,4070.347017
95.7451,11,4070.794067
95.710755,11,4071.194617
95.721805,11,4071.546336
95.700405,11,4071.839819
95.706562,11,4072.323801
95.693386,11,4072.563149
95.690513,11,4072.846004
95.806647,11,4073.212276
95.69659,11,4073.488212
95.719613,11,4073.758002
95.72424,11,4074.007006
95.701783,11,4074.2795
95.702484,11,4074.539832
95.768406,11,4074.858189
95.708465,11,4075.088626
95.693893,11,4075.451225
95.687806,11,4075.681677
96.006559,11,4076.333992
95.862201,11,4076.671094
95.840154,11,4077.116312
95.764869,11,4077.409417
95.699997,11,4077.605495
95.70862,11,4077.828975
95.7081,11,4078.182348
95.689734,11,4078.396761
95.689678,11,4078.623103
95.696998,11,4079.083622
95.710775,11,4079.543768
95.697059,11,4079.800174
95.717057,11,4080.031022
95.731225,11,4080.259872
95.705851,11,4080.464975
95.7101,11,4080.725513
95.712817,11,4081.117789
95.715935,11,4081.364696
95.702008,11,4081.582285
95.949616,11,4082.12351
95.71454,11,4082.354282
95.698262,11,4082.654143
95.701896,11,4082.977461
95.699318,11,4083.342595
95.710864,11,4083.743618
95.693261,11,4083.994786
95.701669,11,4084.234518
95.775592,11,4084.528863
95.705997,11,4084.831532
95.694045,11,4085.157913
95.712081,11,4085.367568
95.743947,11,4085.612903
95.704286,11,4085.877268
95.697232,11,4086.145836
95.705997,11,4086.447832
95.710827,11,4086.708593
95.707464,11,4086.925326
95.689889,11,4087.180969
95.705396,11,4087.419527
95.702005,11,4087.651919
95.763815,11,4088.168511
95.693352,11,4088.367557
95.715913,11,4088.573582
95.751853,11,4089.044815
95.72245,11,4089.356666
95.702411,11,4089.577993
95.706372,11,4089.800808
95.690277,11,4090.009624
95.699401,11,4090.368803
95.69813,11,4091.05189
95.874446,11,4091.645727
95.710914,11,4091.939867
95.714229,11,4092.246766
95.711348,11,4092.491809
95.772813,11,4092.820911
95.706118,11,4093.037218
95.723544,11,4093.26593
95.705426,11,4093.74605
95.707503,11,4093.982185
95.710679,11,4094.19287
95.715643,11,4094.582395
95.698498,11,4094.803748
95.686012,11,4095.019556
95.718953,11,4095.307835
95.719148,11,4095.608678
95.886068,11,4096.001812
95.735768,11,4096.386305
95.702206,11,4096.64776
95.707461,11,4097.032424
95.70425,11,4097.268976
95.696164,11,4102.792824
95.702312,11,4103.005679
95.742901,11,4103.353984
95.726463,11,4103.614383
95.757779,11,4103.916985
95.712876,11,4104.162323
95.69937,11,4104.468596
95.729321,11,4105.341327
95.693621,11,4105.580407
95.755653,11,4105.876943
95.717454,11,4106.216454
95.6908,11,4106.397367
95.721395,11,4106.662282
95.70552,11,4106.97481
95.710217,11,4107.761515
95.693989,11,4107.954654
95.723246,11,4108.295871
95.691466,11,4108.528713
95.760609,11,4108.886528
95.700165,11,4109.237629
95.766144,11,4109.492172
95.70618,11,4109.88577
95.697143,11,4110.104536
95.70193,11,4110.549397
95.702511,11,4110.793749
95.744909,11,4111.101043
95.778709,11,4111.477465
95.690175,11,4111.793559
95.722602,11,4112.060585
95.806382,11,4112.386957
95.810791,11,4112.779448
95.73578,11,4113.112387
95.755003,11,4113.469104
95.706087,11,4113.823506
95.751408,11,4114.084142
95.732109,11,4114.458551
95.70581,11,4114.678105
95.708655,11,4115.023647
95.964021,11,4115.513847
95.774655,11,4115.864773
95.689819,11,4116.103178
95.703149,11,4116.320292
95.691916,11,4116.578924
95.732911,11,4116.94335
95.704662,11,4117.188387
95.720812,11,4117.456457
95.70951,11,4117.70468
95.716226,11,4118.059722
95.864777,11,4118.481779
95.68746,11,4118.692655
95.695803,11,4118.90121
95.694279,11,4119.152785
95.699583,11,4119.371111
95.710231,11,4119.581559
95.706156,11,4119.827188
95.707523,11,4120.173086
95.713166,11,4120.396969
95.832189,11,4120.743836
95.689672,11,4121.011523
95.757862,11,4121.394674
95.911222,11,4121.900297
95.687028,11,4122.130355
95.686019,11,4122.351522
95.705749,11,4122.605125
95.695909,11,4122.953643
95.688546,11,4123.140213
95.775346,11,4124.02257
95.695778,11,4124.25161
95.687863,11,4124.579459
95.69566,11,4124.977513
95.734748,11,4125.278542
95.769947,11,4125.681833
95.695029,11,4126.155987
95.768707,11,4126.530902
95.715962,11,4126.773112
95.751408,11,4127.125816
95.734821,11,4127.352527
95.739473,11,4127.596323
95.783968,11,4128.012196
95.731409,11,4128.399243
95.759279,11,4128.692275
95.735951,11,4128.915714
95.690521,11,4129.136735
95.708529,11,4129.432053
95.691451,11,4129.674013
95.699223,11,4129.912869
95.856795,11,4130.295683
95.749985,11,4130.67497
95.693942,11,4130.899459
95.69516,11,4131.480757
95.705239,11,4131.740955
95.691511,11,4131.936067
95.690185,11,4132.181325
95.696497,11,4136.925031
95.701914,11,4137.204045
95.704317,11,4137.445592
95.704393,11,4137.969002
95.718807,11,4138.269829
95.712539,11,4138.504216
95.694761,11,4138.693308
95.832497,11,4139.284926
95.710434,11,4139.581162
95.69788,11,4139.885789
95.727431,11,4140.119569
95.745139,11,4140.492251
95.722557,11,4140.741855
95.723096,11,4140.996903
95.722203,11,4141.238577
95.694618,11,4141.479178
95.705825,11,4141.724868
95.724844,11,4142.167542
95.721559,11,4142.479974
95.718942,11,4142.835563
95.755567,11,4143.402367
95.71724,11,4143.676125
95.721838,11,4143.947332
95.747843,11,4144.207753
95.760352,11,4144.499705
95.695976,11,4144.757818
95.705262,11,4144.982249
95.703751,11,4145.325591
95.698281,11,4145.65055
95.708937,11,4145.95272
95.707945,11,4146.164604
95.735089,11,4146.74649
95.691975,11,4147.001931
95.699188,11,4147.284555
95.726452,11,4147.538759
95.731028,11,4147.79999
95.704604,11,4148.165183
95.722484,11,4148.626077
95.697261,11,4148.84782
95.689835,11,4149.100564
95.692278,11,4149.427805
95.703933,11,4149.947669
95.802347,11,4150.274513
95.716805,11,4150.482968
95.755853,11,4150.768566
95.714674,11,4151.031597
95.702761,11,4151.243029
95.711571,11,4151.550319
95.686882,11,4151.738032
95.690679,11,4151.911195
95.708206,11,4152.160256
95.731864,11,4152.408074
95.693078,11,4152.777351
95.71728,11,4153.036806
95.718562,11,4153.372319
95.735327,11,4154.363609
95.706967,11,4154.678126
95.760839,11,4154.98278
95.726381,11,4155.830209
95.727647,11,4156.209376
95.709213,11,4156.456805
95.691201,11,4156.690414
95.706953,11,4156.961858
95.767427,11,4157.237941
95.707898,11,4157.596595
95.773685,11,4158.005075
96.118017,11,4158.621925
95.698632,11,4158.997555
95.692158,11,4159.291789
95.748251,11,4159.540551
95.732229,11,4159.937853
95.737437,11,4160.180355
95.78136,11,4160.453837
95.721931,11,4160.882663
95.738617,11,4161.111279
95.766471,11,4161.514113
95.748531,11,4161.806007
95.720415,11,4162.105025
95.6945,11,4162.320881
95.701624,11,4162.563979
95.716588,11,4162.973368
95.718753,11,4163.38187
95.746471,11,4163.787927
95.727495,11,4164.02486
95.744689,11,4164.340534
95.697834,11,4164.593474
95.815753,11,4165.003845
95.722626,11,4165.255942
95.709938,11,4165.515551
95.721818,11,4165.736719
95.721962,11,4166.039253
95.717627,11,4166.261613
95.850361,11,4166.672833
95.745798,11,4171.841183
95.7909,11,4172.202684
95.828171,11,4172.546149
95.706715,11,4172.794013
95.721651,11,4173.080544
95.729955,11,4173.303495
95.736334,11,4173.729456
95.701816,11,4174.00338
95.734661,11,4174.216334
95.696469,11,4174.484469
95.723327,11,4174.745784
95.706687,11,4175.131463
95.706594,11,4175.399246
95.689478,11,4175.758598
95.686971,11,4176.1164
95.690918,11,4176.355895
95.702397,11,4176.581241
95.706496,11,4176.905747
95.694076,11,4177.271808
95.714083,11,4177.563422
95.703315,11,4177.867542
95.702665,11,4178.103952
95.702003,11,4178.35047
95.705669,11,4178.568646
95.718282,11,4178.781731
95.711473,11,4179.015067
95.715465,11,4179.254608
95.720256,11,4179.521207
95.693886,11,4179.722349
95.711539,11,4179.952592
95.703183,11,4180.29767
95.709173,11,4180.507783
95.692946,11,4180.763741
95.707278,11,4181.009991
95.694103,11,4181.382724
95.695776,11,4181.68263
95.698132,11,4182.078755
95.694699,11,4182.443799
95.890535,11,4182.829292
95.689978,11,4183.102584
95.715933,11,4183.35514
95.701655,11,4183.589899
95.717817,11,4183.865145
95.706389,11,4184.081272
95.691615,11,4184.411508
95.801005,11,4184.72656
95.690184,11,4184.943433
95.71933,11,4185.195219
95.69606,11,4185.454444
95.866566,11,4186.255034
95.70642,11,4186.677582
95.690282,11,4186.904299
95.712413,11,4187.170244
95.710922,11,4187.427182
95.718419,11,4187.664338
95.704363,11,4188.078892
95.714831,11,4188.364203
95.70453,11,4188.663384
95.705925,11,4189.53126
95.722621,11,4190.038705
95.691655,11,4190.261802
95.713612,11,4190.592095
95.705414,11,4190.870576
95.705641,11,4191.075332
95.731111,11,4191.695682
95.741613,11,4192.953269
95.713657,11,4193.285518
95.689648,11,4194.031578
95.814042,11,4194.502444
95.703574,11,4195.22829
95.708654,11,4195.632126
95.690876,11,4195.869723
95.708527,11,4196.137711
95.699488,11,4196.854546
95.693473,11,4197.111386
95.701588,11,4197.319725
95.726905,11,4197.553473
95.765213,11,4197.823696
95.721631,11,4198.082502
95.706878,11,4198.33231
95.715672,11,4198.658891
95.700903,11,4198.943624
95.71451,11,4199.205423
95.70592,11,4199.392936
95.714454,11,4199.638442
95.698112,11,4199.849606
95.729178,11,4200.278335
95.708213,11,4200.64061
95.710052,11,4201.187827
95.745507,11,4201.439072
95.706682,11,4201.713757
95.705907,11,4201.934008
95.692941,11,4202.151081
95.709868,11,4206.929488
95.687827,11,4207.215392
95.702079,11,4207.478616
95.698049,11,4207.706861
95.851245,11,4208.441203
95.691727,11,4208.654413
95.714768,11,4208.889418
95.701157,11,4209.112472
95.702057,11,4209.320416
95.705522,11,4209.558134
95.690639,11,4209.826967
95.690718,11,4210.14003
95.806363,11,4210.488876
95.70671,11,4211.027088
95.762347,11,4211.407819
95.795047,11,4211.772265
95.690042,11,4212.204137
95.706681,11,4212.410687
95.693592,11,4212.614359
95.706663,11,4212.873921
95.788377,11,4213.171191
95.687926,11,4213.395127
95.718827,11,4213.672518
95.744022,11,4213.91587
95.688921,11,4214.125121
95.714446,11,4214.618219
95.690012,11,4214.91747
95.703839,11,4215.144062
95.693812,11,4215.360153
95.706071,11,4215.58221
95.706694,11,4215.81677
95.706752,11,4216.083778
95.710581,11,4216.325064
95.730616,11,4216.695841
95.704068,11,4217.738712
95.696791,11,4218.033944
95.706407,11,4218.291621
95.690162,11,4218.486277
95.710158,11,4218.748479
95.718192,11,4219.067311
95.742407,11,4219.411703
95.701761,11,4219.621186
95.76098,11,4219.929016
95.718028,11,4220.154726
95.712187,11,4220.404814
95.737689,11,4220.65913
95.706081,11,4220.918944
95.699999,11,4221.15382
95.698833,11,4221.521948
95.688996,11,4221.878774
95.690301,11,4222.124486
95.73134,11,4222.492024
95.733113,11,4222.754372
95.822497,11,4223.251758
95.728844,11,4223.495926
95.694838,11,4223.756243
95.769107,11,4224.154481
95.687918,11,4224.349918
95.734992,11,4224.595853
95.723791,11,4224.859265
95.770327,11,4225.190275
95.755525,11,4225.440625
95.704141,11,4225.674028
95.694487,11,4225.974918
95.712583,11,4226.302493
95.693767,11,4226.774237
95.719155,11,4227.018504
95.694488,11,4227.223268
95.703969,11,4227.504251
95.692725,11,4227.837966
95.706353,11,4228.162676
95.851121,11,4228.643314
95.701519,11,4229.083431
95.706642,11,4229.404074
95.68793,11,4229.693222
95.688199,11,4229.977102
95.720727,11,4230.235375
95.695994,11,4230.481658
95.701766,11,4230.806636
95.692204,11,4231.027308
95.711885,11,4231.286662
95.737231,11,4231.570904
95.71979,11,4231.812992
95.710421,11,4232.046114
95.706761,11,4232.295804
95.696237,11,4232.640198
95.753401,11,4232.93022
95.704027,11,4233.173012
95.848776,11,4233.670189
95.777439,11,4234.10084
95.69409,11,4234.362256
95.732407,11,4234.693631
95.706104,11,4234.954395
95.734267,11,4235.229563
95.727562,11,4240.121571
95.719485,11,4240.38269
95.870027,11,4240.988515
95.843033,11,4241.350232
95.763045,11,4241.617434
95.716205,11,4241.894981
95.715867,11,4242.282438
95.709151,11,4242.602752
95.710289,11,4242.892109
95.812022,11,4243.236663
95.708184,11,4243.496437
95.70541,11,4243.69432
95.721456,11,4243.991773
95.709503,11,4244.261477
95.70924,11,4244.645453
95.737211,11,4244.908504
95.688273,11,4245.148903
95.69437,11,4245.393862
95.707877,11,4245.855542
95.7058,11,4246.115979
95.712609,11,4246.417396
95.715419,11,4246.692379
95.73589,11,4246.962671
95.806425,11,4247.316688
95.691648,11,4247.604177
95.719615,11,4247.864706
95.742442,11,4248.160976
95.691194,11,4248.509287
95.909283,11,4248.980038
95.880792,11,4249.445457
95.691081,11,4249.672596
95.690811,11,4250.066219
95.708987,11,4250.418385
95.709857,11,4250.676929
95.694194,11,4251.024919
95.68977,11,4251.226496
95.711591,11,4251.497091
95.723514,11,4251.816047
95.764302,11,4252.262396
95.694818,11,4252.524235
95.731599,11,4252.786765
95.791608,11,4253.111504
95.691879,11,4253.319217
95.824296,11,4253.701346
95.723696,11,4253.964118
95.710986,11,4254.20229
95.703795,11,4254.422234
95.69458,11,4254.639901
95.946809,11,4255.107378
95.690471,11,4255.355136
95.695628,11,4255.74524
95.695011,11,4256.143976
95.697893,11,4256.414871
95.722965,11,4256.879896
95.71775,11,4257.30626
95.696343,11,4257.523309
95.708005,11,4258.320226
95.787445,11,4258.739526
95.698581,11,4258.961918
95.748584,11,4259.371691
95.737348,11,4259.72296
95.730204,11,4260.05902
95.737185,11,4260.363274
95.762149,11,4260.627466
95.794626,11,4260.992282
95.763449,11,4261.389795
95.802743,11,4261.805441
95.715974,11,4262.065788
95.690211,11,4262.333465
95.707309,11,4262.572372
95.740623,11,4262.923514
95.762204,11,4263.227141
95.694801,11,4263.443517
95.785256,11,4263.849416
95.71207,11,4264.2008
95.707844,11,4264.680751
95.758474,11,4265.064002
95.726731,11,4265.333442
95.753815,11,4265.61131
95.735738,11,4265.871908
95.704766,11,4266.222821
95.76796,11,4266.508708
95.741885,11,4266.893678
95.831032,11,4267.369148
95.867352,11,4267.76858
95.719854,11,4267.974323
95.703007,11,4268.183558
95.704197,11,4268.426608
95.789313,11,4268.714242
95.724296,11,4269.016057
95.727089,11,4269.335486
95.840943,11,4269.750119
95.698845,11,4269.98643
95.696406,11,4274.940619
95.714679,11,4275.173208
95.708102,11,4275.466423
95.711985,11,4275.894128
95.743882,11,4276.201971
95.708532,11,4276.436278
95.704319,11,4276.660297
95.709923,11,4277.038623
95.731911,11,4277.32092
96.153947,11,4278.192263
95.705091,11,4278.443853
95.774684,11,4279.092474
96.147302,11,4279.994116
96.166213,11,4280.680089
95.719292,11,4280.889997
95.941154,11,4281.333134
95.719134,11,4281.613101
95.708584,11,4281.993521
95.697209,11,4282.327027
95.734532,11,4282.614109
95.79269,11,4282.941715
95.69063,11,4283.138026
