#{"t_start": 1682532824.7078793, "env_id": "FuzzGym-v0"}
r,l,t
95.688115,11,3896.732496
95.754576,11,3897.056602
95.814912,11,3897.479299
95.715722,11,3897.884028
95.699894,11,3898.142002
95.695871,11,3898.364497
95.705316,11,3898.833586
95.707999,11,3899.119079
95.727289,11,3899.581477
95.718059,11,3899.862829
95.712471,11,3900.119175
95.687956,11,3900.451214
95.701436,11,3900.723688
95.686917,11,3901.061316
95.686904,11,3901.37835
95.721594,11,3901.675007
95.706611,11,3902.786529
95.694008,11,3902.983468
95.719651,11,3903.667459
95.71989,11,3904.079703
95.70401,11,3904.327596
95.718106,11,3904.619459
95.752205,11,3904.873691
95.702605,11,3905.178837
95.751088,11,3905.581868
95.720206,11,3905.959885
95.706419,11,3906.17381
95.804672,11,3906.585186
95.722421,11,3906.976359
95.697471,11,3907.226119
95.687085,11,3907.555811
95.709871,11,3907.927394
95.700942,11,3908.167177
95.703867,11,3908.425303
95.704194,11,3908.788779
95.830062,11,3909.343939
95.708409,11,3909.583619
95.732857,11,3909.837374
95.70617,11,3910.121122
95.702687,11,3910.421132
95.848235,11,3911.015182
95.815055,11,3911.376611
95.690782,11,3911.8255
95.715803,11,3912.077701
95.707629,11,3912.315506
95.706826,11,3912.557198
95.732998,11,3912.864112
95.703721,11,3913.107639
95.717214,11,3913.44731
95.71059,11,3914.15954
95.690599,11,3914.573937
95.707597,11,3914.904847
95.687218,11,3915.094617
95.70414,11,3915.376071
95.704434,11,3915.670927
95.698294,11,3915.924702
95.706399,11,3916.160856
95.686907,11,3916.387427
95.769965,11,3916.676268
95.686433,11,3916.946639
95.717898,11,3917.306213
95.688584,11,3917.653453
95.715731,11,3917.946884
95.822488,11,3918.308366
95.749555,11,3918.609698
95.703357,11,3918.834761
95.714773,11,3919.231206
95.702795,11,3919.547964
95.711986,11,3919.805517
95.707675,11,3925.504171
95.697456,11,3925.711697
95.719587,11,3926.240029
95.800028,11,3926.569578
96.373803,11,3927.49818
95.71596,11,3927.743065
95.691152,11,3927.969704
95.699383,11,3928.162043
95.744464,11,3928.412227
95.704372,11,3928.757307
95.720335,11,3929.023239
95.687175,11,3929.275654
95.693589,11,3929.507785
95.698587,11,3929.718107
95.70155,11,3930.094448
95.72,11,3930.495846
95.694829,11,3930.895745
95.691449,11,3931.105317
95.703816,11,3931.368445
95.751829,11,3931.696552
95.752546,11,3932.017622
95.697769,11,3932.242181
95.689962,11,3932.433177
95.704284,11,3932.886321
95.692111,11,3933.107789
95.750058,11,3933.381878
95.777975,11,3933.67558
95.688762,11,3933.902216
95.687866,11,3934.124875
95.687779,11,3934.308625
95.705423,11,3934.507453
95.686658,11,3934.724815
95.724067,11,3935.172237
95.706402,11,3935.768548
95.774974,11,3936.1644
95.696936,11,3936.443307
95.695697,11,3936.693925
95.703868,11,3936.96858
95.710383,11,3937.23674
95.755743,11,3937.798915
95.693097,11,3938.050544
95.687463,11,3938.306132
95.686233,11,3938.62278
95.733858,11,3938.922724
95.729383,11,3939.186015
95.698532,11,3939.409899
95.716037,11,3939.877751
95.702581,11,3940.207984
95.692892,11,3940.435742
95.701954,11,3940.693072
95.714568,11,3941.30639
95.710791,11,3941.839154
95.706348,11,3942.097076
95.706924,11,3942.620438
95.703902,11,3942.932265
95.707039,11,3943.143964
95.69103,11,3943.48908
95.699251,11,3943.709986
95.715743,11,3944.166346
95.707592,11,3944.40268
95.703283,11,3944.634215
95.706749,11,3944.937098
95.718783,11,3945.214431
95.730608,11,3945.493408
95.707143,11,3945.732383
95.719363,11,3945.97285
95.862567,11,3946.370885
95.690472,11,3947.323064
95.696055,11,3947.801869
95.710092,11,3948.06825
95.691877,11,3948.300949
95.708,11,3948.908955
95.711467,11,3949.149967
95.730617,11,3949.466527
95.869296,11,3949.836341
95.720155,11,3950.101343
95.716166,11,3950.587355
95.721858,11,3950.887097
95.706421,11,3951.139808
95.735747,11,3951.420656
95.694696,11,3951.688276
95.762188,11,3952.292986
95.761574,11,3953.273804
95.718455,11,3953.674358
95.705115,11,3954.142459
95.688637,11,3954.418905
95.715892,11,3954.650471
95.707855,11,3954.875164
95.711075,11,3955.112471
95.715789,11,3955.518533
95.691975,11,3955.766883
95.707102,11,3956.030002
95.733101,11,3956.39016
95.886963,11,3961.455636
95.767304,11,3961.877626
95.700945,11,3962.093296
95.718619,11,3962.342952
95.701511,11,3962.582316
95.775464,11,3962.951544
95.710845,11,3963.194071
95.711155,11,3963.489244
95.687378,11,3963.710819
95.691243,11,3963.932774
95.757398,11,3964.298856
95.762575,11,3965.01812
95.70258,11,3965.267272
95.687403,11,3965.551434
95.703576,11,3965.875106
95.823128,11,3966.278908
95.687728,11,3966.500019
95.82322,11,3967.044462
95.758316,11,3967.529561
95.692726,11,3967.800538
95.715015,11,3968.03875
96.084072,11,3968.710734
95.698023,11,3968.986647
95.688333,11,3970.425148
95.732407,11,3970.812817
95.701353,11,3971.049815
95.70534,11,3971.271783
95.692252,11,3971.473501
95.702884,11,3971.70965
95.687235,11,3971.924842
95.693716,11,3972.103595
95.696991,11,3972.334913
95.706942,11,3972.701309
95.699032,11,3973.021521
95.75794,11,3973.31271
95.696348,11,3973.546017
95.685247,11,3973.733122
95.69045,11,3973.980441
95.700463,11,3974.223463
95.731387,11,3974.457682
95.704405,11,3974.698881
95.743958,11,3974.948018
95.690857,11,3975.238388
95.761416,11,3975.552615
95.752322,11,3975.852545
95.703415,11,3976.105564
95.719934,11,3976.368009
95.866448,11,3976.89844
95.760968,11,3977.160696
95.708903,11,3977.446095
95.704049,11,3977.716183
95.687968,11,3978.122714
95.707693,11,3978.387656
95.782088,11,3978.752289
95.696698,11,3979.188453
95.725746,11,3979.532693
95.702366,11,3979.808482
95.690137,11,3979.994766
95.711395,11,3980.294217
95.774457,11,3980.643887
95.687761,11,3980.923263
95.703066,11,3981.276578
95.866894,11,3981.663752
95.747359,11,3981.963249
95.812826,11,3982.397494
95.705585,11,3982.795762
95.702866,11,3983.192942
95.702255,11,3983.485924
95.699304,11,3983.785254
95.822146,11,3984.156713
95.715028,11,3984.584732
95.739868,11,3985.537176
95.791131,11,3985.893688
95.722475,11,3986.163644
95.709176,11,3986.433569
95.711448,11,3986.802359
95.757564,11,3987.054016
95.70286,11,3987.320893
95.702043,11,3987.725516
95.687433,11,3987.934087
95.756123,11,3988.223004
95.823325,11,3988.699912
95.69322,11,3988.947555
95.960033,11,3989.442638
95.686289,11,3989.657702
95.783824,11,3990.002072
95.727511,11,3990.234915
95.731074,11,3990.532415
95.714948,11,3990.798761
95.735297,11,3991.099427
95.698004,11,3991.369266
95.73572,11,3991.699329
95.709171,11,3992.014397
95.708991,11,3997.019834
95.705945,11,3997.300144
95.708385,11,3997.660134
95.715893,11,3998.009914
95.810002,11,3998.363659
95.705652,11,3998.628679
95.73685,11,3998.895375
95.716571,11,3999.287913
95.688708,11,3999.600209
95.721314,11,3999.897889
95.748962,11,4000.210713
95.886349,11,4000.907161
95.715325,11,4001.25422
95.696964,11,4001.545208
95.696906,11,4001.815441
95.715336,11,4002.040849
95.703576,11,4002.292962
95.69258,11,4002.565403
95.783871,11,4002.898608
95.72434,11,4003.278673
95.687273,11,4003.446864
95.703196,11,4003.699613
95.687336,11,4003.950402
95.706289,11,4004.182232
95.686694,11,4004.449597
95.698676,11,4004.780546
95.721916,11,4006.16899
95.745907,11,4006.49491
95.703334,11,4006.73469
95.777812,11,4007.028287
95.699554,11,4007.275445
95.77554,11,4007.650164
95.704871,11,4007.880194
95.686959,11,4008.116466
95.719024,11,4008.358989
95.689553,11,4008.598132
95.706563,11,4008.828881
95.706658,11,4009.27394
95.731312,11,4009.769835
95.68927,11,4009.994654
95.708097,11,4010.223305
95.71453,11,4010.602721
95.695553,11,4010.921096
95.703674,11,4011.220318
95.787018,11,4011.615612
95.752016,11,4011.966361
95.70657,11,4012.25923
95.760666,11,4012.820108
95.708821,11,4013.073742
95.762443,11,4013.487843
95.770174,11,4013.798624
95.715895,11,4014.067323
95.771251,11,4014.363357
95.937111,11,4014.844341
95.928126,11,4015.322598
95.719619,11,4015.550957
95.76176,11,4015.850076
95.742321,11,4016.259036
95.687273,11,4016.520956
95.719387,11,4016.815195
95.73851,11,4017.172447
95.73209,11,4017.441329
95.703921,11,4017.739105
95.687784,11,4017.972796
95.689812,11,4018.157312
95.687938,11,4018.506674
95.686622,11,4018.851083
95.861175,11,4019.251702
95.753634,11,4019.711005
95.698132,11,4019.952046
95.715762,11,4020.226518
95.714257,11,4020.485516
95.690788,11,4020.674921
95.691879,11,4020.901083
95.764632,11,4021.438709
95.83887,11,4021.829909
95.690065,11,4022.024669
96.205792,11,4022.80938
96.26023,11,4023.661183
95.706039,11,4023.890843
95.700994,11,4024.116742
95.793562,11,4024.53801
95.79755,11,4024.852009
95.690162,11,4025.088566
95.715366,11,4025.369551
95.737384,11,4025.623794
95.702893,11,4025.847056
95.765909,11,4026.153538
95.718701,11,4026.511029
95.747055,11,4026.77167
95.778348,11,4027.238657
95.692452,11,4027.529039
95.68549,11,4027.742002
95.696256,11,4032.636561
95.806695,11,4033.037401
95.713847,11,4033.351412
95.911768,11,4033.869102
95.808702,11,4034.20154
95.729809,11,4034.486874
95.692358,11,4034.769459
95.70776,11,4035.138524
95.686729,11,4035.351836
95.688514,11,4035.551311
95.815271,11,4035.892282
95.69916,11,4036.236321
95.733753,11,4036.506701
95.822518,11,4036.882776
95.707627,11,4037.333108
95.70241,11,4037.70891
95.771609,11,4038.179334
95.687976,11,4038.400681
95.745761,11,4038.882464
95.704265,11,4039.113828
95.690202,11,4039.299898
95.709892,11,4039.709915
95.70514,11,4039.983349
95.759438,11,4040.29418
95.70769,11,4040.497207
95.693452,11,4040.834791
96.850077,11,4042.295327
95.691211,11,4042.636049
95.711244,11,4042.878316
95.716572,11,4044.368514
95.799401,11,4044.767735
95.707255,11,4045.130307
95.697582,11,4045.380558
95.813741,11,4045.760021
95.70648,11,4045.989976
95.702141,11,4046.175479
95.728758,11,4046.489246
95.742301,11,4046.764635
95.859693,11,4047.227809
95.697396,11,4047.488124
95.76805,11,4047.824518
95.802628,11,4048.30042
95.726323,11,4048.577083
95.729725,11,4049.016921
95.707539,11,4049.513875
95.697593,11,4049.810972
95.698874,11,4050.033845
95.695095,11,4050.268533
95.695439,11,4050.449956
95.711673,11,4050.658135
95.713663,11,4050.932921
95.701864,11,4051.179208
95.696904,11,4051.413795
95.695367,11,4051.6356
95.685773,11,4052.008257
95.730858,11,4052.256127
95.837355,11,4052.998516
95.703345,11,4053.273503
95.743911,11,4053.688396
95.699162,11,4054.054944
95.772702,11,4054.356295
95.946726,11,4054.942574
95.718331,11,4055.334267
95.704273,11,4055.591294
95.687473,11,4055.798575
95.728635,11,4056.079907
95.80265,11,4056.422106
95.702507,11,4056.639838
95.702717,11,4056.865172
95.698488,11,4057.157351
95.703877,11,4057.431459
95.699366,11,4057.707688
95.69176,11,4057.914183
95.690148,11,4058.303499
95.68708,11,4058.496238
95.691711,11,4058.896806
95.705246,11,4059.229006
95.703658,11,4059.50398
95.695465,11,4059.891822
95.722799,11,4060.266962
95.715376,11,4060.54611
95.756292,11,4060.991569
95.72136,11,4061.353817
95.705844,11,4061.56898
95.768536,11,4061.88494
95.709179,11,4062.159372
95.716662,11,4062.369927
95.690925,11,4062.676338
95.712686,11,4062.971713
95.703216,11,4063.266486
95.818832,11,4063.634734
95.706072,11,4063.899919
95.721514,11,4064.147144
95.704044,11,4069.067694
95.687903,11,4069.300313
95.688314,11,4069.574155
95.740309,11,4069.840442
95.700533,11,4070.086387
95.714627,11,4070.356937
95.833435,11,4070.855738
95.756451,11,4071.203805
95.799876,11,4071.555267
95.731097,11,4071.852884
95.88085,11,4072.343433
95.692256,11,4072.592936
95.725084,11,4072.850908
95.746195,11,4073.227828
95.699119,11,4073.499875
95.707562,11,4073.767164
95.710105,11,4074.01194
95.70345,11,4074.292551
95.710737,11,4074.548871
95.690688,11,4074.862906
95.715086,11,4075.106452
95.86277,11,4075.456223
95.719621,11,4075.686324
95.800131,11,4076.339001
95.687906,11,4076.680146
95.773655,11,4077.14295
95.686515,11,4077.414337
95.690816,11,4077.61039
95.690799,11,4077.834803
95.70371,11,4078.191146
95.703674,11,4078.405921
95.779853,11,4078.678186
95.809229,11,4079.105019
95.763621,11,4079.558339
95.691891,11,4079.81068
95.704788,11,4080.039219
95.684647,11,4080.264621
95.689803,11,4080.47394
95.698795,11,4080.734234
95.705941,11,4081.126218
95.706257,11,4081.374421
95.705924,11,4081.586861
95.787697,11,4082.133265
95.70634,11,4082.363274
95.695307,11,4082.688772
95.686917,11,4082.98222
95.772745,11,4083.382093
95.713818,11,4083.748423
95.732089,11,4084.000303
95.689092,11,4084.243551
95.697888,11,4084.537818
95.690587,11,4084.836146
95.797983,11,4085.163507
95.686967,11,4085.372415
95.71911,11,4085.621758
95.72364,11,4085.903661
95.695451,11,4086.155578
95.716535,11,4086.464899
95.705626,11,4086.718343
95.704385,11,4086.932465
95.685139,11,4087.190032
95.686229,11,4087.424105
95.699339,11,4087.675425
95.810443,11,4088.177894
95.695498,11,4088.376509
95.686241,11,4088.578199
95.830917,11,4089.083336
95.712202,11,4089.365121
95.701535,11,4089.583101
95.690523,11,4089.805892
95.692184,11,4090.015514
95.697834,11,4090.378847
95.716067,11,4091.056581
95.765608,11,4091.673806
95.745812,11,4091.957368
95.750737,11,4092.251639
95.689384,11,4092.501673
95.723328,11,4092.83384
95.70731,11,4093.046076
95.689238,11,4093.27191
95.697701,11,4093.758176
95.71004,11,4093.987246
95.690217,11,4094.197718
95.74408,11,4094.588074
95.707597,11,4094.809584
95.694348,11,4095.026344
95.747389,11,4095.323116
95.694947,11,4095.617557
95.691281,11,4096.014684
95.714489,11,4096.412857
95.7037,11,4096.656659
95.865106,11,4097.038554
95.71431,11,4097.455932
95.701601,11,4102.808492
95.689118,11,4103.010356
95.688905,11,4103.359172
95.687679,11,4103.623311
95.703833,11,4103.925817
95.704664,11,4104.167397
95.689,11,4104.47514
95.689029,11,4105.354575
95.704496,11,4105.585234
95.715659,11,4105.889913
95.809518,11,4106.220829
95.687563,11,4106.402172
95.718509,11,4106.675278
95.797791,11,4106.987713
96.176825,11,4107.766157
95.707961,11,4107.963645
95.70246,11,4108.301579
95.703033,11,4108.537565
95.702293,11,4108.892049
95.702815,11,4109.242881
95.702952,11,4109.500937
95.8503,11,4109.898768
95.689288,11,4110.113296
95.68586,11,4110.555074
95.690083,11,4110.798515
95.700608,11,4111.105687
95.748526,11,4111.484447
95.71095,11,4111.802269
95.715599,11,4112.069455
95.685282,11,4112.392758
95.686121,11,4112.799725
95.707033,11,4113.117934
95.76264,11,4113.47404
95.703749,11,4113.82942
95.703393,11,4114.093147
95.790948,11,4114.463145
95.68569,11,4114.683049
95.846649,11,4115.029521
95.710713,11,4115.5205
95.704558,11,4115.869691
95.719643,11,4116.116155
95.706453,11,4116.326041
95.729437,11,4116.598219
95.744896,11,4116.952355
95.703456,11,4117.193273
95.736018,11,4117.471685
95.715381,11,4117.711321
95.712665,11,4118.076931
95.73142,11,4118.49083
95.707493,11,4118.697425
95.70074,11,4118.910086
95.74744,11,4119.158351
95.722367,11,4119.38482
95.699108,11,4119.590351
95.706244,11,4119.836115
95.719562,11,4120.178798
95.696787,11,4120.407234
95.685582,11,4120.752778
95.75832,11,4121.024428
95.746114,11,4121.416986
95.742693,11,4121.909133
95.715701,11,4122.139272
95.715292,11,4122.364552
95.711445,11,4122.610375
95.704345,11,4122.958641
95.709731,11,4123.15114
96.226995,11,4124.035644
95.70031,11,4124.260602
95.73357,11,4124.626954
95.793147,11,4124.982282
95.703425,11,4125.286282
95.727682,11,4125.696698
95.706992,11,4126.183167
95.748618,11,4126.53924
95.74478,11,4126.80971
95.756419,11,4127.130485
95.686663,11,4127.3574
95.691549,11,4127.601509
95.777407,11,4128.065358
95.717027,11,4128.404088
95.707255,11,4128.701051
95.686166,11,4128.924602
95.698681,11,4129.164109
95.72258,11,4129.438531
95.745749,11,4129.678729
95.72384,11,4129.921705
95.724704,11,4130.299954
95.693369,11,4130.68397
95.729397,11,4130.91178
96.066063,11,4131.491083
95.689513,11,4131.746604
95.687426,11,4131.945013
95.729886,11,4132.186244
95.689275,11,4136.929822
95.745392,11,4137.209193
95.738449,11,4137.504855
95.851499,11,4137.977946
95.721604,11,4138.2796
95.690771,11,4138.50934
95.707199,11,4138.702911
95.83979,11,4139.325795
95.703233,11,4139.59015
95.766524,11,4139.892332
95.689808,11,4140.147647
95.69498,11,4140.501257
95.708742,11,4140.748469
95.723589,11,4141.005884
95.707271,11,4141.251584
95.715233,11,4141.492089
95.711536,11,4141.729204
95.719585,11,4142.197621
95.709854,11,4142.489669
95.751406,11,4142.840492
95.721267,11,4143.411804
95.711522,11,4143.685531
95.695467,11,4143.956267
95.687473,11,4144.213098
95.706187,11,4144.508626
95.689711,11,4144.762761
95.69822,11,4144.991301
95.703113,11,4145.330792
95.797966,11,4145.692949
95.746336,11,4145.959278
95.700681,11,4146.200967
95.922267,11,4146.763852
95.734097,11,4147.021784
95.713824,11,4147.297374
95.70294,11,4147.557105
95.689994,11,4147.804628
95.699686,11,4148.199766
95.842261,11,4148.637068
95.707791,11,4148.86549
95.696409,11,4149.107127
95.927466,11,4149.580934
95.830924,11,4149.952855
95.704035,11,4150.27966
95.687971,11,4150.491703
95.714303,11,4150.782417
95.69121,11,4151.036502
95.691806,11,4151.24817
95.704739,11,4151.579625
95.685612,11,4151.742393
95.691921,11,4151.919053
95.717815,11,4152.169147
95.699426,11,4152.41541
95.864559,11,4152.786301
95.719388,11,4153.041651
95.715722,11,4153.377998
95.703884,11,4154.369054
95.706287,11,4154.683778
95.687467,11,4154.987647
95.72473,11,4155.864562
95.807508,11,4156.214209
95.708602,11,4156.468715
95.739153,11,4156.699367
95.716732,11,4156.967604
95.69094,11,4157.247508
95.825734,11,4157.601204
95.719614,11,4158.010068
95.687464,11,4158.630729
95.71203,11,4159.006661
95.758311,11,4159.296117
95.702517,11,4159.545654
95.691308,11,4159.94691
95.688778,11,4160.189558
95.687384,11,4160.458734
95.718139,11,4160.887195
95.696641,11,4161.130597
95.797549,11,4161.538854
95.702508,11,4161.810933
95.71923,11,4162.109735
95.686158,11,4162.326966
95.722347,11,4162.58106
95.719111,11,4162.978299
95.861412,11,4163.386816
95.829126,11,4163.796937
95.699402,11,4164.02964
95.706639,11,4164.346326
95.757125,11,4164.627871
95.758615,11,4165.009591
95.711461,11,4165.264838
95.743783,11,4165.5204
95.695746,11,4165.749622
95.759735,11,4166.045109
95.690845,11,4166.27043
95.741608,11,4166.682798
95.70101,11,4171.851513
95.716628,11,4172.211661
95.699508,11,4172.551898
95.696669,11,4172.806829
95.72259,11,4173.085768
95.684662,11,4173.353456
95.724505,11,4173.740277
95.718977,11,4174.008282
95.686193,11,4174.221897
95.743586,11,4174.489403
95.745943,11,4174.765392
95.709048,11,4175.140654
95.726861,11,4175.408042
95.701995,11,4175.763208
95.690183,11,4176.121415
95.704027,11,4176.360891
95.685905,11,4176.592306
95.702565,11,4176.937581
95.707385,11,4177.282151
95.747937,11,4177.590307
95.748423,11,4177.880245
95.727057,11,4178.108851
95.751103,11,4178.371082
95.700994,11,4178.581614
95.691237,11,4178.790492
95.703076,11,4179.020799
95.702924,11,4179.263396
95.714884,11,4179.526353
95.703807,11,4179.731346
95.703485,11,4179.970195
95.725649,11,4180.306559
95.699638,11,4180.517585
95.720852,11,4180.772653
95.71336,11,4181.071204
95.701698,11,4181.387095
95.699682,11,4181.691598
95.827068,11,4182.083707
95.685549,11,4182.448629
95.687281,11,4182.834785
95.703406,11,4183.107456
95.70932,11,4183.374178
95.70681,11,4183.599133
95.687666,11,4183.874107
95.69777,11,4184.09423
95.707494,11,4184.416177
95.688644,11,4184.732128
95.705655,11,4184.952452
95.68652,11,4185.204097
95.691208,11,4185.458867
95.832893,11,4186.289454
95.79343,11,4186.704175
95.690258,11,4186.909289
95.71938,11,4187.178979
95.686055,11,4187.433132
95.703523,11,4187.672713
95.862781,11,4188.084019
95.702614,11,4188.37311
95.685783,11,4188.668372
95.703625,11,4189.547955
95.746549,11,4190.047802
95.702007,11,4190.267231
95.751492,11,4190.601805
95.706134,11,4190.875757
95.700295,11,4191.084272
95.730113,11,4191.700545
96.723346,11,4192.967623
95.776534,11,4193.294427
95.717167,11,4194.040517
95.996385,11,4194.673106
96.050914,11,4195.265678
95.746612,11,4195.648965
95.707454,11,4195.874094
95.695007,11,4196.184376
96.079203,11,4196.867266
95.71876,11,4197.120211
95.703193,11,4197.324593
95.68882,11,4197.559179
95.708968,11,4197.832565
95.734376,11,4198.095392
95.705117,11,4198.341232
95.710796,11,4198.667687
95.745784,11,4198.948772
95.727487,11,4199.218415
95.687275,11,4199.398711
95.702971,11,4199.643312
95.697021,11,4199.868421
95.734258,11,4200.287146
95.715217,11,4200.649525
95.719848,11,4201.19668
95.698738,11,4201.444788
95.731827,11,4201.729752
95.698976,11,4201.946867
95.688285,11,4202.155328
95.689417,11,4206.941416
95.75677,11,4207.22429
95.731323,11,4207.484616
95.729184,11,4207.719916
95.868326,11,4208.446108
95.704844,11,4208.663427
95.735982,11,4208.905156
95.709687,11,4209.121418
95.715272,11,4209.329284
95.699751,11,4209.566844
95.68942,11,4209.831699
95.721377,11,4210.154535
95.737959,11,4210.51624
96.002196,11,4211.09727
95.698822,11,4211.416761
95.700466,11,4211.785101
95.865449,11,4212.20994
95.686659,11,4212.419709
95.703914,11,4212.62343
95.719827,11,4212.878809
95.723925,11,4213.180454
95.705877,11,4213.400629
95.688637,11,4213.67693
95.691143,11,4213.927148
95.736555,11,4214.16388
95.806647,11,4214.623079
95.75247,11,4214.926338
95.720926,11,4215.150153
95.693231,11,4215.369115
95.715292,11,4215.590604
95.706557,11,4215.821431
95.699175,11,4216.088708
95.707407,11,4216.337947
95.706061,11,4216.710271
96.261224,11,4217.743341
95.772551,11,4218.042991
95.703525,11,4218.296864
95.715568,11,4218.498334
95.69126,11,4218.770087
95.772552,11,4219.105199
95.750401,11,4219.417624
95.687783,11,4219.626093
95.702734,11,4219.934856
95.695081,11,4220.164376
95.717881,11,4220.414561
95.71059,11,4220.666031
95.722272,11,4220.927349
95.720405,11,4221.15865
95.716448,11,4221.560929
95.794417,11,4221.88477
95.696447,11,4222.130234
95.708634,11,4222.507888
95.729486,11,4222.760113
95.708342,11,4223.259029
95.706967,11,4223.500764
95.759056,11,4223.782256
95.733252,11,4224.163499
95.685752,11,4224.354412
95.703897,11,4224.600866
95.75413,11,4224.867722
95.727172,11,4225.199075
95.686792,11,4225.445473
95.720452,11,4225.678897
95.738997,11,4225.979729
95.696513,11,4226.3121
95.70964,11,4226.779135
95.68817,11,4227.027483
95.695826,11,4227.233765
95.743121,11,4227.508685
95.70387,11,4227.846916
95.761624,11,4228.206002
95.723647,11,4228.650428
95.928877,11,4229.088719
95.863359,11,4229.453301
95.699689,11,4229.705352
95.762294,11,4229.990087
95.697941,11,4230.244437
95.703748,11,4230.486641
95.691294,11,4230.812329
95.69054,11,4231.036333
95.687875,11,4231.29163
95.741226,11,4231.576684
95.690906,11,4231.819047
95.702588,11,4232.054892
95.713655,11,4232.305314
95.713235,11,4232.653277
95.688654,11,4232.935257
95.767283,11,4233.212604
95.757286,11,4233.675148
95.689379,11,4234.106821
95.699762,11,4234.376025
95.718571,11,4234.707772
95.7173,11,4234.965531
95.741867,11,4235.234357
95.709943,11,4240.135103
95.701216,11,4240.392599
95.730774,11,4240.994355
95.703703,11,4241.358992
95.688522,11,4241.626608
95.695515,11,4241.908092
95.696103,11,4242.30525
95.712502,11,4242.610846
95.720118,11,4242.897468
95.732117,11,4243.260104
95.715255,11,4243.501581
95.704664,11,4243.702969
95.707012,11,4244.002181
95.717287,11,4244.272708
95.721308,11,4244.655667
95.709958,11,4244.913542
95.704875,11,4245.154234
95.698909,11,4245.402856
95.758424,11,4245.864888
95.715781,11,4246.124983
95.720988,11,4246.429758
95.715117,11,4246.699907
95.713674,11,4246.975694
95.703381,11,4247.325711
95.707383,11,4247.610049
95.729517,11,4247.873822
95.721074,11,4248.166126
95.692548,11,4248.516001
95.699596,11,4248.988393
95.699559,11,4249.45096
95.729067,11,4249.677095
95.704502,11,4250.117238
95.749278,11,4250.427675
95.765638,11,4250.713551
95.766513,11,4251.029964
95.690266,11,4251.231551
95.713226,11,4251.517745
95.720269,11,4251.861589
95.747417,11,4252.286033
95.690424,11,4252.529067
95.694405,11,4252.794017
95.706929,11,4253.116693
95.705919,11,4253.328232
95.703964,11,4253.72212
95.731862,11,4253.974091
95.708234,11,4254.208397
95.70857,11,4254.427222
95.731342,11,4254.645199
95.695795,11,4255.114088
95.740454,11,4255.360218
95.702806,11,4255.791972
95.720712,11,4256.160399
95.750164,11,4256.420827
95.760585,11,4256.885122
95.876712,11,4257.311604
95.687275,11,4257.529229
96.264465,11,4258.326507
95.787697,11,4258.748536
95.702846,11,4258.97099
95.776824,11,4259.403368
95.751809,11,4259.743104
95.72721,11,4260.070749
95.740767,11,4260.369191
95.698324,11,4260.632609
95.70639,11,4261.002488
95.765197,11,4261.432315
95.776617,11,4261.815084
95.720803,11,4262.074768
95.703741,11,4262.339164
95.688425,11,4262.581312
95.801154,11,4262.929437
95.753612,11,4263.238243
95.708974,11,4263.448761
95.71539,11,4263.862517
95.711906,11,4264.21006
95.765829,11,4264.687989
95.781293,11,4265.072918
95.694709,11,4265.338174
95.723762,11,4265.623118
95.699781,11,4265.878565
95.704202,11,4266.228064
95.696995,11,4266.517489
95.712778,11,4266.89868
95.711573,11,4267.379033
95.688083,11,4267.77772
95.68802,11,4267.983407
95.70488,11,4268.192915
95.715553,11,4268.435368
95.69531,11,4268.71926
95.72872,11,4269.047789
95.716015,11,4269.341415
95.69895,11,4269.75662
95.689422,11,4269.995455
95.737647,11,4274.946314
95.68879,11,4275.178211
95.743413,11,4275.476796
95.685565,11,4275.903346
95.706103,11,4276.211094
95.695225,11,4276.44521
95.706697,11,4276.669118
95.687909,11,4277.043433
95.794121,11,4277.362859
95.788618,11,4278.207963
95.729642,11,4278.451418
95.706723,11,4279.10527
95.716092,11,4280.003228
95.695621,11,4280.684772
95.702435,11,4280.899137
95.713974,11,4281.341645
95.794543,11,4281.662914
95.7887,11,4281.998184
95.787162,11,4282.33092
95.73148,11,4282.622789
95.714968,11,4282.950581
95.699574,11,4283.14707
95.709706,11,4283.368496
95.715565,11,4284.902651
95.707364,11,4285.301151
95.694783,11,4285.620248
95.688368,11,4286.496429
95.703353,11,4286.716914
95.712337,11,4286.951691
95.731103,11,4287.316851
95.74926,11,4287.57916
95.763184,11,4287.917273
95.703836,11,4288.124422
95.731515,11,4288.38325
95.724315,11,4288.638456
95.714787,11,4289.061576
95.745477,11,4289.337262
95.697615,11,4289.550538
95.711786,11,4289.936289
95.697067,11,4290.278258
95.694735,11,4290.672665
95.706479,11,4290.91331
95.709456,11,4291.137903
95.71636,11,4292.072264
95.868693,11,4292.480117
95.73382,11,4292.800726
95.740612,11,4293.224655
95.738567,11,4293.503189
95.781726,11,4293.914677
95.788814,11,4294.248782
95.788232,11,4294.609495
96.086647,11,4295.329186
95.776847,11,4295.66865
95.805466,11,4296.004236
95.712053,11,4296.83874
95.700322,11,4297.14729
95.7153,11,4297.366756
95.738241,11,4297.667493
95.725434,11,4298.390137
96.52547,11,4299.476966
95.703937,11,4299.7056
95.710553,11,4299.957404
95.701336,11,4300.16966
95.788453,11,4300.54582
95.856966,11,4301.025733
95.888638,11,4301.59789
95.714116,11,4302.166929
95.709144,11,4302.525185
95.706414,11,4302.79701
95.719849,11,4303.083634
95.742349,11,4303.553189
95.685646,11,4303.870067
95.687956,11,4304.235452
95.688349,11,4304.499176
