#{"t_start": 1682532824.707036, "env_id": "FuzzGym-v0"}
r,l,t
95.687441,11,3912.313066
95.691934,11,3912.545435
95.716229,11,3912.857708
95.717152,11,3913.105129
95.710363,11,3913.443026
95.878021,11,3914.157521
95.742756,11,3914.571439
95.809547,11,3914.902213
95.712957,11,3915.0921
95.751471,11,3915.373548
95.760955,11,3915.668333
95.716539,11,3915.919551
95.707307,11,3916.158815
95.710694,11,3916.384901
95.689173,11,3916.669595
95.720021,11,3916.944633
95.700534,11,3917.303673
95.802147,11,3917.646904
95.750283,11,3917.940319
95.699744,11,3918.271371
95.725004,11,3918.603203
95.69434,11,3918.832228
95.718319,11,3919.224578
95.728415,11,3919.541375
95.729887,11,3919.802964
96.368838,11,3925.502106
95.701779,11,3925.706825
95.695731,11,3926.233495
95.69225,11,3926.567035
95.696691,11,3927.491562
95.700473,11,3927.740559
95.690356,11,3927.96699
95.691682,11,3928.155541
95.69432,11,3928.409701
95.694202,11,3928.750761
95.715998,11,3929.021233
95.712161,11,3929.273123
95.708284,11,3929.501278
95.702643,11,3929.715402
95.844076,11,3930.087922
95.835509,11,3930.489166
95.822127,11,3930.893171
95.68614,11,3931.102833
95.70724,11,3931.365888
95.726543,11,3931.669282
95.706034,11,3932.011069
95.720017,11,3932.239693
95.688115,11,3932.42983
95.690607,11,3932.883822
95.689265,11,3933.101248
95.704508,11,3933.367005
95.714589,11,3933.673093
95.704821,11,3933.899395
95.714408,11,3934.122359
95.688693,11,3934.306125
95.70064,11,3934.504973
95.716162,11,3934.722338
95.700731,11,3935.165746
95.721213,11,3935.765975
95.798056,11,3936.161033
95.713083,11,3936.436801
95.70834,11,3936.691391
95.753638,11,3936.966148
95.705063,11,3937.23193
95.774292,11,3937.792607
95.700174,11,3938.048
95.731539,11,3938.303487
95.688154,11,3938.620345
95.694064,11,3938.90079
95.710807,11,3939.179572
95.714531,11,3939.407135
95.700584,11,3939.871495
95.71547,11,3940.201532
95.713203,11,3940.433778
95.720295,11,3940.686602
95.74323,11,3941.299938
95.713985,11,3941.835184
95.710151,11,3942.09462
95.882856,11,3942.613876
95.688474,11,3942.929631
95.688049,11,3943.141501
95.775209,11,3943.482598
95.70369,11,3943.707542
95.702157,11,3944.159766
95.696364,11,3944.400164
95.695499,11,3944.632125
95.688602,11,3944.933584
95.727686,11,3945.207923
95.711266,11,3945.490982
95.704137,11,3945.729949
95.687019,11,3945.96642
95.689695,11,3946.368475
95.802299,11,3947.32022
95.878981,11,3947.795337
95.732566,11,3948.063169
95.719482,11,3948.297909
95.688244,11,3948.9062
95.688384,11,3949.138562
95.689706,11,3949.464048
95.706305,11,3949.829911
95.715796,11,3950.092665
95.949622,11,3950.584016
95.725975,11,3950.880632
95.706366,11,3951.136449
95.708817,11,3951.414087
95.712138,11,3951.685966
95.715881,11,3952.290673
96.23849,11,3953.267213
95.886784,11,3953.671104
95.72193,11,3954.139958
95.689754,11,3954.416228
95.690707,11,3954.643965
95.686686,11,3954.872586
95.703715,11,3955.10596
95.689368,11,3955.512033
95.720915,11,3955.764135
95.711428,11,3956.027489
95.802715,11,3956.383683
95.716348,11,3961.452596
95.734332,11,3961.871129
95.696036,11,3962.09072
95.697937,11,3962.340465
95.731944,11,3962.575859
95.77468,11,3962.949181
95.688429,11,3963.18759
95.711654,11,3963.486786
95.703096,11,3963.708122
95.698922,11,3963.929491
95.691453,11,3964.265064
95.711455,11,3965.015841
95.703794,11,3965.264842
95.725576,11,3965.549039
95.695911,11,3965.872678
95.738157,11,3966.276328
95.715702,11,3966.497482
95.714337,11,3966.998541
95.706351,11,3967.527099
95.737684,11,3967.794101
95.732225,11,3968.036268
95.716768,11,3968.707924
95.715797,11,3968.984186
96.877135,11,3970.422675
95.706731,11,3970.803167
95.719341,11,3971.047372
95.69034,11,3971.268278
95.69012,11,3971.471241
95.715548,11,3971.703127
95.708064,11,3971.922416
95.688864,11,3972.101373
95.719254,11,3972.332433
95.701928,11,3972.694814
95.718971,11,3973.015013
95.696007,11,3973.310193
95.711743,11,3973.543557
95.68645,11,3973.73068
95.704254,11,3973.977162
95.691056,11,3974.216839
95.691742,11,3974.454746
95.704058,11,3974.692474
95.687651,11,3974.941575
95.732367,11,3975.235927
95.687935,11,3975.55021
95.691757,11,3975.845999
95.703418,11,3976.103063
95.70313,11,3976.365602
95.749098,11,3976.891957
95.693252,11,3977.142655
95.720053,11,3977.443658
95.728476,11,3977.71376
95.699252,11,3978.120212
95.71644,11,3978.381084
95.7065,11,3978.742075
95.939761,11,3979.185076
95.809743,11,3979.526241
95.716023,11,3979.806047
95.697514,11,3979.991247
95.777271,11,3980.287805
95.737832,11,3980.641307
95.749693,11,3980.920839
95.69184,11,3981.274082
95.703747,11,3981.66121
95.704092,11,3981.917712
95.71124,11,3982.394157
95.702221,11,3982.787102
95.864359,11,3983.184952
95.770996,11,3983.479362
95.755621,11,3983.782724
95.723592,11,3984.154185
95.716249,11,3984.578176
96.371493,11,3985.522622
95.764637,11,3985.890276
95.703217,11,3986.157151
95.711357,11,3986.430247
95.813701,11,3986.781164
95.68791,11,3987.047515
95.710496,11,3987.314486
95.687015,11,3987.723077
95.707266,11,3987.931591
95.699066,11,3988.207353
95.700111,11,3988.693473
95.735814,11,3988.944249
95.717087,11,3989.440199
95.691494,11,3989.655471
95.706575,11,3989.995584
95.700903,11,3990.228437
95.707499,11,3990.525933
95.70376,11,3990.796333
95.724477,11,3991.096903
95.711266,11,3991.365864
95.689833,11,3991.690628
95.704137,11,3992.011108
95.692715,11,3997.015714
95.703273,11,3997.297235
95.789691,11,3997.653516
95.778145,11,3998.00745
95.703671,11,3998.359099
95.705875,11,3998.626149
95.71187,11,3998.887796
95.703837,11,3999.28159
95.686981,11,3999.597826
95.703002,11,3999.885879
95.707079,11,4000.165345
95.778617,11,4000.900664
95.806161,11,4001.247682
95.744481,11,4001.54273
95.738551,11,4001.808917
95.686855,11,4002.03841
95.687822,11,4002.290439
95.739283,11,4002.561239
95.725708,11,4002.892047
95.808865,11,4003.270136
95.687264,11,4003.444441
95.715748,11,4003.697106
95.711611,11,4003.94817
95.704676,11,4004.175709
95.706701,11,4004.44716
95.711282,11,4004.774092
95.712578,11,4006.146914
95.765931,11,4006.492458
95.74052,11,4006.728188
95.701895,11,4007.021606
95.712431,11,4007.268963
95.74522,11,4007.647484
95.694165,11,4007.877444
95.711851,11,4008.114155
95.696529,11,4008.356545
95.703074,11,4008.595014
95.687548,11,4008.826469
95.917015,11,4009.271394
95.76548,11,4009.766511
95.711815,11,4009.992208
95.68503,11,4010.21469
95.749063,11,4010.596202
95.793741,11,4010.918654
95.688777,11,4011.213814
95.716372,11,4011.584924
95.709295,11,4011.96385
95.734841,11,4012.23767
95.794578,11,4012.817555
95.707671,11,4013.071155
95.689984,11,4013.456312
95.732109,11,4013.792125
95.698632,11,4014.064808
95.704527,11,4014.356801
95.703924,11,4014.727809
95.68719,11,4015.316111
95.686922,11,4015.547473
95.719171,11,4015.822692
95.832914,11,4016.25653
95.712583,11,4016.518407
95.733065,11,4016.805667
95.706229,11,4017.166065
95.704962,11,4017.438668
95.704609,11,4017.736679
95.690968,11,4017.970294
95.688178,11,4018.155287
95.705213,11,4018.504132
95.84139,11,4018.849127
95.703443,11,4019.216274
95.708466,11,4019.708572
95.720016,11,4019.950067
95.737556,11,4020.220133
95.716255,11,4020.479059
95.694125,11,4020.672493
95.714572,11,4020.898263
95.694027,11,4021.391972
95.703025,11,4021.827381
95.687752,11,4022.022213
95.705183,11,4022.541408
95.709313,11,4023.65851
95.690877,11,4023.887821
95.709737,11,4024.114285
95.7704,11,4024.489571
95.689528,11,4024.849743
95.718088,11,4025.086072
95.699518,11,4025.363153
95.715922,11,4025.621295
95.712167,11,4025.844814
95.735486,11,4026.132206
95.691943,11,4026.506934
95.704379,11,4026.740458
95.707071,11,4027.234526
95.750764,11,4027.5265
95.699331,11,4027.740032
95.787959,11,4032.634212
95.762919,11,4033.030878
95.720983,11,4033.349449
95.705511,11,4033.823633
95.710257,11,4034.178432
95.738371,11,4034.483546
95.693542,11,4034.767004
95.732225,11,4035.135262
95.693931,11,4035.348713
95.691639,11,4035.548835
95.717468,11,4035.885823
95.740641,11,4036.229805
95.695158,11,4036.491069
95.748789,11,4036.8791
95.715176,11,4037.330585
95.696736,11,4037.706882
95.864283,11,4038.177019
95.729196,11,4038.39817
95.942593,11,4038.875933
95.687926,11,4039.111321
95.699961,11,4039.297337
95.717423,11,4039.70137
95.709432,11,4039.980858
95.723545,11,4040.287623
95.686943,11,4040.494883
95.799798,11,4040.832273
95.732158,11,4042.044286
95.793058,11,4042.633504
95.712783,11,4042.87183
96.941053,11,4044.361872
95.726796,11,4044.740619
95.719501,11,4045.126804
95.698033,11,4045.37406
95.71352,11,4045.756558
95.694882,11,4045.987525
95.695271,11,4046.172975
95.709323,11,4046.482653
95.689742,11,4046.725492
95.704045,11,4047.221339
95.737019,11,4047.485582
95.708155,11,4047.793969
95.694506,11,4048.297671
95.714741,11,4048.574638
95.721263,11,4049.005636
95.835879,11,4049.507418
95.702151,11,4049.804381
95.709153,11,4050.031586
95.686323,11,4050.26622
95.688145,11,4050.443347
95.691405,11,4050.655586
95.732139,11,4050.926526
95.704009,11,4051.176769
95.725329,11,4051.407252
95.713286,11,4051.633596
95.82624,11,4052.005876
95.695841,11,4052.251312
95.739146,11,4052.996052
95.737682,11,4053.271231
95.691293,11,4053.677892
95.692382,11,4054.050255
95.690058,11,4054.319905
95.726387,11,4054.936074
95.719976,11,4055.330873
95.702497,11,4055.588795
95.691066,11,4055.796117
95.708826,11,4056.037095
95.718636,11,4056.419764
95.688021,11,4056.633399
95.694847,11,4056.858691
95.712691,11,4057.154895
95.704536,11,4057.428918
95.709109,11,4057.701245
95.715317,11,4057.911663
95.876299,11,4058.300971
95.699191,11,4058.493849
95.852565,11,4058.894204
95.780532,11,4059.218374
95.733196,11,4059.501697
95.68784,11,4059.88719
95.704577,11,4060.260535
95.694131,11,4060.539696
95.708037,11,4060.984994
95.725171,11,4061.351405
95.690893,11,4061.566513
95.69623,11,4061.881641
95.720179,11,4062.152939
95.686194,11,4062.363412
95.687824,11,4062.67294
95.766094,11,4062.965091
95.766295,11,4063.264201
95.740227,11,4063.60341
95.704431,11,4063.896002
95.706401,11,4064.144818
95.783211,11,4069.065032
95.689435,11,4069.297855
95.77188,11,4069.571221
95.704317,11,4069.836968
95.709984,11,4070.083597
95.718515,11,4070.350479
95.787095,11,4070.810825
95.718917,11,4071.197363
95.709012,11,4071.552748
95.73245,11,4071.846439
95.749107,11,4072.340062
95.754811,11,4072.588016
95.732212,11,4072.84877
95.686385,11,4073.214249
95.709981,11,4073.493367
95.709016,11,4073.764643
95.695907,11,4074.009479
95.70407,11,4074.286047
95.700319,11,4074.546355
95.723693,11,4074.860649
95.704413,11,4075.091049
95.688204,11,4075.453735
95.703807,11,4075.683878
95.720863,11,4076.336519
95.690391,11,4076.677628
95.729131,11,4077.122804
95.690797,11,4077.411884
95.69393,11,4077.607932
95.691642,11,4077.832307
95.706304,11,4078.184641
95.716036,11,4078.403271
95.699889,11,4078.629651
95.738184,11,4079.090135
95.732875,11,4079.550264
95.749802,11,4079.806765
95.699628,11,4080.037257
95.71427,11,4080.262186
95.703691,11,4080.471446
95.687076,11,4080.727831
95.698696,11,4081.124205
95.696009,11,4081.367954
95.688841,11,4081.584456
95.706303,11,4082.126814
95.688478,11,4082.356757
95.735476,11,4082.686416
95.791523,11,4082.979817
95.739159,11,4083.356579
95.824598,11,4083.746008
95.716141,11,4083.997263
95.706284,11,4084.241064
95.699849,11,4084.535319
95.773642,11,4084.833929
95.688435,11,4085.161247
95.708455,11,4085.37
95.685564,11,4085.615268
95.754393,11,4085.89713
95.742157,11,4086.152295
95.732595,11,4086.458395
95.732031,11,4086.71502
95.700485,11,4086.930084
95.71457,11,4087.187529
95.709112,11,4087.421897
95.74773,11,4087.668856
95.80858,11,4088.171316
95.708804,11,4088.374014
95.699809,11,4088.575985
95.798928,11,4089.071214
95.736468,11,4089.363147
95.696535,11,4089.580679
95.68878,11,4089.803468
95.702922,11,4090.012003
95.703223,11,4090.371177
95.689525,11,4091.054147
95.840519,11,4091.651999
95.72637,11,4091.954478
95.727562,11,4092.249207
95.714415,11,4092.498246
95.732036,11,4092.82739
95.696906,11,4093.043594
95.708236,11,4093.268459
95.78062,11,4093.748487
95.688164,11,4093.984616
95.705796,11,4094.195311
95.809831,11,4094.585246
95.70591,11,4094.807082
95.689625,11,4095.021951
95.691165,11,4095.311433
95.780165,11,4095.61505
95.703464,11,4096.008273
95.770858,11,4096.406395
95.715824,11,4096.65415
95.707071,11,4097.03481
95.881623,11,4097.449273
96.245847,11,4102.805091
95.687602,11,4103.00811
95.701047,11,4103.356389
95.705602,11,4103.620844
95.70258,11,4103.91928
95.701646,11,4104.164755
95.816216,11,4104.472467
96.199473,11,4105.351686
95.71446,11,4105.582823
95.715869,11,4105.883484
95.690745,11,4106.218401
95.685705,11,4106.399818
95.720086,11,4106.668837
95.701548,11,4106.981261
95.732857,11,4107.763706
95.693035,11,4107.957119
95.688095,11,4108.298332
95.699522,11,4108.535287
95.714519,11,4108.89002
95.722488,11,4109.239988
95.685154,11,4109.494481
95.711695,11,4109.896246
95.726364,11,4110.111005
95.695419,11,4110.551561
95.734749,11,4110.796108
95.745829,11,4111.103446
95.705644,11,4111.480011
95.704542,11,4111.795713
95.684989,11,4112.063029
95.701511,11,4112.390295
95.794875,11,4112.797397
95.741332,11,4113.115622
95.690325,11,4113.471581
95.706681,11,4113.827133
95.699556,11,4114.090648
95.696229,11,4114.461175
95.705081,11,4114.680612
95.687733,11,4115.02608
95.696709,11,4115.517246
95.721245,11,4115.867227
95.720224,11,4116.109657
95.689714,11,4116.323559
95.723502,11,4116.590653
95.73331,11,4116.949867
95.699581,11,4117.190819
95.704387,11,4117.459081
95.705859,11,4117.708016
95.835981,11,4118.066264
95.700103,11,4118.484311
95.687922,11,4118.694945
95.686718,11,4118.903609
95.704498,11,4119.156
95.70638,11,4119.373623
95.687528,11,4119.583953
95.696002,11,4119.833692
95.696312,11,4120.176351
95.707407,11,4120.40339
95.721153,11,4120.750296
95.697642,11,4121.01798
95.71638,11,4121.401375
95.715964,11,4121.906678
95.703792,11,4122.13278
95.715293,11,4122.358108
95.712271,11,4122.607919
95.836116,11,4122.956061
95.68749,11,4123.142621
95.728199,11,4124.029163
95.699739,11,4124.258129
95.827735,11,4124.613309
95.723726,11,4124.979998
95.75657,11,4125.283794
95.723669,11,4125.693245
95.945586,11,4126.176653
95.706394,11,4126.53422
95.697226,11,4126.779621
95.694225,11,4127.128281
95.704055,11,4127.354959
95.70399,11,4127.598737
95.788639,11,4128.056763
95.788371,11,4128.401605
95.715375,11,4128.697646
95.701107,11,4128.922273
95.733686,11,4129.157554
95.725035,11,4129.434539
95.702802,11,4129.676255
95.71926,11,4129.919247
95.694923,11,4130.297635
95.777039,11,4130.677423
95.703975,11,4130.901891
95.700915,11,4131.487276
95.724109,11,4131.743265
95.690645,11,4131.942529
95.715601,11,4132.183763
95.686894,11,4136.927314
95.693123,11,4137.206495
95.728806,11,4137.452114
95.71609,11,4137.971465
95.720558,11,4138.276237
95.70875,11,4138.50707
95.688824,11,4138.696293
95.691053,11,4139.287771
95.694229,11,4139.583599
95.728913,11,4139.889581
95.719019,11,4140.142533
95.804034,11,4140.498742
95.703968,11,4140.744299
95.694322,11,4141.003253
95.709752,11,4141.245101
95.732078,11,4141.485688
95.705924,11,4141.727249
95.738171,11,4142.195058
95.758757,11,4142.483183
95.706292,11,4142.838005
95.714283,11,4143.408897
95.714497,11,4143.679072
95.708707,11,4143.953794
95.70162,11,4144.210605
95.718479,11,4144.506063
95.706916,11,4144.760288
95.708094,11,4144.988833
95.717082,11,4145.328287
95.691425,11,4145.652987
95.707517,11,4145.957011
95.733234,11,4146.194454
95.769482,11,4146.74908
95.691319,11,4147.005307
95.701815,11,4147.29098
95.707611,11,4147.55376
95.724395,11,4147.802195
95.765062,11,4148.193183
95.737807,11,4148.632561
95.706496,11,4148.863145
95.734383,11,4149.104644
95.732224,11,4149.434287
95.709144,11,4149.950396
95.7009,11,4150.276955
95.703879,11,4150.489258
95.703919,11,4150.776089
95.70974,11,4151.034021
95.704888,11,4151.245441
95.798108,11,4151.573046
95.688928,11,4151.74045
95.692537,11,4151.915691
95.692146,11,4152.162635
95.699346,11,4152.412939
95.703873,11,4152.783822
95.693291,11,4153.039174
95.768311,11,4153.375522
96.274257,11,4154.366585
95.709336,11,4154.681329
95.752839,11,4154.985201
96.278904,11,4155.832677
95.687197,11,4156.211686
95.731788,11,4156.459224
95.701089,11,4156.696923
95.712397,11,4156.965142
95.705937,11,4157.244261
95.702288,11,4157.598887
95.686948,11,4158.007588
95.701801,11,4158.628484
95.704246,11,4159.000183
95.696347,11,4159.294158
95.686717,11,4159.543369
95.856095,11,4159.94443
95.714997,11,4160.186731
95.691086,11,4160.456255
95.687592,11,4160.88522
95.695583,11,4161.117761
95.715948,11,4161.520616
95.705174,11,4161.808481
95.746916,11,4162.107453
95.69111,11,4162.3235
95.704712,11,4162.570544
95.857544,11,4162.975805
95.686977,11,4163.384339
95.704005,11,4163.790512
95.687734,11,4164.027143
95.69725,11,4164.343874
95.709361,11,4164.598248
95.691725,11,4165.006275
95.704503,11,4165.262359
95.68778,11,4165.517914
95.711396,11,4165.743144
95.695703,11,4166.041684
95.705637,11,4166.26812
95.713814,11,4166.676271
95.7852,11,4171.844514
95.717504,11,4172.205209
95.691319,11,4172.549419
95.718605,11,4172.800373
95.717852,11,4173.083789
95.753415,11,4173.350846
95.820805,11,4173.732699
95.729106,11,4174.005801
95.68856,11,4174.219008
95.693715,11,4174.486885
95.708222,11,4174.749548
95.698704,11,4175.137964
95.708926,11,4175.401474
95.719765,11,4175.760944
95.703978,11,4176.118928
95.720235,11,4176.35842
95.716079,11,4176.589828
95.742033,11,4176.934225
95.784995,11,4177.275626
95.691757,11,4177.566108
95.712807,11,4177.873907
95.697082,11,4178.106385
95.690227,11,4178.3529
95.702882,11,4178.575094
95.69937,11,4178.788062
95.698183,11,4179.018337
95.689811,11,4179.256939
95.700196,11,4179.523635
95.696229,11,4179.728904
95.707686,11,4179.967678
95.783127,11,4180.304072
95.690656,11,4180.511072
95.72362,11,4180.766159
95.75987,11,4181.068693
95.784376,11,4181.385138
95.738331,11,4181.68506
95.702543,11,4182.081317
95.83914,11,4182.44612
95.694047,11,4182.832366
95.767509,11,4183.105005
95.719649,11,4183.361564
95.701197,11,4183.596368
95.743868,11,4183.871621
95.699535,11,4184.087752
95.793924,11,4184.413828
95.687794,11,4184.728974
95.724348,11,4184.949915
95.728999,11,4185.201627
95.738079,11,4185.456875
95.969273,11,4186.257482
95.765354,11,4186.697639
95.697064,11,4186.906761
95.701061,11,4187.176698
95.71194,11,4187.429963
95.704447,11,4187.670736
95.704316,11,4188.081286
95.715015,11,4188.37062
95.711705,11,4188.665826
95.719815,11,4189.541549
95.700694,11,4190.045337
95.690418,11,4190.264225
95.691724,11,4190.598552
95.717604,11,4190.873267
95.689776,11,4191.077768
95.798904,11,4191.698116
95.689292,11,4192.955747
95.719834,11,4193.291981
96.224147,11,4194.034012
95.718563,11,4194.512163
95.733676,11,4195.259115
95.789153,11,4195.638717
95.723046,11,4195.871639
95.783914,11,4196.177661
95.785784,11,4196.860845
95.69929,11,4197.113689
95.687483,11,4197.322152
95.685676,11,4197.555931
95.686812,11,4197.82601
95.707929,11,4198.088922
95.731939,11,4198.338784
95.69155,11,4198.661143
95.686734,11,4198.94631
95.720877,11,4199.211942
95.687372,11,4199.396245
95.704614,11,4199.640882
95.702002,11,4199.856063
95.699784,11,4200.280732
95.719185,11,4200.643034
95.880911,11,4201.190262
95.685049,11,4201.442394
95.706453,11,4201.72023
95.702917,11,4201.940362
95.694414,11,4202.153375
95.709774,11,4206.938007
95.698367,11,4207.217682
95.702688,11,4207.481256
95.701949,11,4207.713371
95.810317,11,4208.443786
95.714239,11,4208.656878
95.688176,11,4208.891974
95.687155,11,4209.114924
95.69125,11,4209.32285
95.72003,11,4209.564578
95.762819,11,4209.829175
95.686329,11,4210.142259
95.69834,11,4210.491332
95.709646,11,4211.033609
95.704459,11,4211.410253
95.755808,11,4211.778593
95.71274,11,4212.207464
95.706502,11,4212.417208
95.697915,11,4212.620841
95.71152,11,4212.87634
95.688133,11,4213.173803
95.687772,11,4213.397369
95.728163,11,4213.67444
95.714574,11,4213.922461
95.712608,11,4214.127558
95.833723,11,4214.620635
95.74198,11,4214.923973
95.693421,11,4215.146893
95.687498,11,4215.362428
95.686462,11,4215.584153
95.6951,11,4215.819195
95.736135,11,4216.086219
95.701156,11,4216.331489
95.764133,11,4216.706422
95.704304,11,4217.740915
95.711972,11,4218.040504
95.728021,11,4218.294433
95.689805,11,4218.488847
95.740435,11,4218.767541
95.722005,11,4219.070466
95.704556,11,4219.415379
95.707735,11,4219.623628
95.72205,11,4219.932398
95.69084,11,4220.15799
95.690128,11,4220.408139
95.690046,11,4220.661741
95.711912,11,4220.923931
95.693911,11,4221.156229
95.691695,11,4221.528428
95.70615,11,4221.882786
95.688269,11,4222.126912
95.705284,11,4222.495353
95.690191,11,4222.757641
95.750472,11,4223.256482
95.703543,11,4223.498317
95.692611,11,4223.758689
95.691127,11,4224.160979
95.716503,11,4224.352443
95.687483,11,4224.598346
95.687501,11,4224.861235
95.715925,11,4225.196777
95.70018,11,4225.443027
95.688106,11,4225.676455
95.690956,11,4225.977352
95.69187,11,4226.308993
95.716757,11,4226.776674
95.716062,11,4227.024998
95.71031,11,4227.22718
95.706984,11,4227.506193
95.810753,11,4227.84445
95.764857,11,4228.183945
95.710591,11,4228.647748
95.704186,11,4229.086716
95.69129,11,4229.406511
95.745912,11,4229.698816
95.715699,11,4229.983684
95.731486,11,4230.241813
95.72488,11,4230.484205
95.72997,11,4230.809853
95.715163,11,4231.033742
95.711402,11,4231.288869
95.690906,11,4231.57422
95.705309,11,4231.815404
95.697786,11,4232.052456
95.712717,11,4232.298905
95.708613,11,4232.646744
95.68889,11,4232.932751
95.687967,11,4233.175277
95.688003,11,4233.672631
95.845946,11,4234.103492
95.716742,11,4234.368792
95.750237,11,4234.70129
95.700534,11,4234.957752
95.690311,11,4235.232049
95.712872,11,4240.125737
95.708237,11,4240.386027
95.720629,11,4240.991109
95.697791,11,4241.355504
95.705205,11,4241.624032
95.716024,11,4241.901563
95.715123,11,4242.302639
95.744731,11,4242.606299
95.737128,11,4242.894874
95.699585,11,4243.243105
95.695401,11,4243.499054
95.686654,11,4243.696271
95.73593,11,4243.998768
95.698717,11,4244.263998
95.808176,11,4244.649042
95.692113,11,4244.911084
95.721291,11,4245.151391
95.704535,11,4245.396368
95.864992,11,4245.858345
95.721294,11,4246.122468
95.760926,11,4246.42706
95.711908,11,4246.695012
95.724867,11,4246.969189
95.716764,11,4247.323155
95.765385,11,4247.606687
95.690435,11,4247.867235
95.704487,11,4248.163442
95.865918,11,4248.512629
95.759049,11,4248.984377
95.75857,11,4249.448472
95.704013,11,4249.674584
95.884252,11,4250.114504
95.715781,11,4250.421019
95.689068,11,4250.679719
95.70548,11,4251.027519
95.68887,11,4251.229029
95.732008,11,4251.509144
95.781519,11,4251.853594
95.792699,11,4252.282635
95.756497,11,4252.526592
95.703648,11,4252.789071
95.703876,11,4253.113974
95.712173,11,4253.32572
95.747674,11,4253.71558
95.693739,11,4253.96756
95.688764,11,4254.205858
95.706209,11,4254.424719
95.687617,11,4254.642232
95.70865,11,4255.109867
95.705833,11,4255.357717
95.725634,11,4255.784937
95.841319,11,4256.156997
95.708387,11,4256.418284
95.705938,11,4256.882622
95.689127,11,4257.309052
95.693793,11,4257.526703
95.690475,11,4258.323368
95.713141,11,4258.74601
95.716046,11,4258.968486
95.739434,11,4259.378262
95.687664,11,4259.725289
95.692688,11,4260.064173
95.698506,11,4260.365797
95.688516,11,4260.629976
95.690705,11,4260.994873
95.706226,11,4261.393003
95.70248,11,4261.812308
95.703693,11,4262.068267
95.707189,11,4262.336813
95.71622,11,4262.578804
95.700371,11,4262.9269
95.690813,11,4263.229608
95.704178,11,4263.445975
95.753331,11,4263.855968
95.817172,11,4264.20725
95.886606,11,4264.685446
95.687904,11,4265.066282
95.737793,11,4265.335889
95.707698,11,4265.616533
95.703853,11,4265.876051
95.721634,11,4266.225295
95.689976,11,4266.510969
95.683878,11,4266.896124
95.707561,11,4267.37253
95.701244,11,4267.77516
95.698591,11,4267.980887
95.6964,11,4268.186092
95.702369,11,4268.433042
95.688296,11,4268.716766
95.749565,11,4269.041178
95.748459,11,4269.337458
95.702673,11,4269.752695
95.716521,11,4269.992951
95.712584,11,4274.942952
95.721478,11,4275.176111
95.726777,11,4275.474123
95.704764,11,4275.900808
95.708977,11,4276.204542
95.695619,11,4276.442691
95.69932,11,4276.662589
95.778674,11,4277.040932
95.68824,11,4277.323421
95.774226,11,4278.194855
95.704915,11,4278.44632
95.723131,11,4279.098792
95.905677,11,4279.996696
95.689338,11,4280.682337
95.68928,11,4280.892687
95.684783,11,4281.335106
95.696638,11,4281.619696
95.696845,11,4281.995944
95.70237,11,4282.328964
95.685249,11,4282.616357
95.704159,11,4282.94411
95.703721,11,4283.14044
95.705928,11,4283.366054
95.801377,11,4284.896252
95.688629,11,4285.298698
95.704953,11,4285.617778
95.823731,11,4286.493757
95.715758,11,4286.714448
95.718728,11,4286.945281
95.722581,11,4287.310446
95.713555,11,4287.576116
95.718796,11,4287.914816
95.70493,11,4288.121715
95.719724,11,4288.36858
95.719017,11,4288.635907
95.715598,11,4289.055224
95.711533,11,4289.330851
95.695707,11,4289.548298
95.687659,11,4289.931532
95.748333,11,4290.275786
95.796382,11,4290.666198
95.710688,11,4290.910886
95.697645,11,4291.131427
96.338526,11,4292.065694
95.699962,11,4292.47681
95.685245,11,4292.78588
95.709368,11,4293.218155
95.703129,11,4293.488872
95.701798,11,4293.869232
95.691971,11,4294.246322
95.719081,11,4294.607068
95.824537,11,4295.326751
95.707424,11,4295.623027
95.704126,11,4296.001775
96.286334,11,4296.836311
95.68973,11,4297.140979
95.688569,11,4297.360233
95.696192,11,4297.662823
95.719598,11,4298.387663
95.702264,11,4299.474533
95.716232,11,4299.702662
95.713832,11,4299.954965
95.689925,11,4300.163178
95.73764,11,4300.524586
95.776764,11,4301.023276
95.880392,11,4301.591345
95.701962,11,4302.160379
95.703988,11,4302.520766
95.72269,11,4302.79047
95.717937,11,4303.075214
95.692611,11,4303.541731
95.716585,11,4303.867581
95.869735,11,4304.233481
95.70233,11,4304.497213
95.697866,11,4304.820396
95.716251,11,4305.232231
95.711562,11,4305.539125
95.691353,11,4305.818409
95.703509,11,4306.141122
95.745173,11,4306.401833
95.762751,11,4306.756845
95.688356,11,4307.002285
95.693543,11,4307.194031
95.686893,11,4308.01654
95.687831,11,4308.236378
95.738201,11,4308.503234
95.836339,11,4308.936278
95.704543,11,4309.230155
95.695726,11,4309.525685
95.808908,11,4309.91827
95.686575,11,4310.273652
95.750421,11,4311.213228
95.706373,11,4311.489015
95.707882,11,4316.406455
95.703828,11,4316.66478
95.686091,11,4316.838223
95.704392,11,4317.128308
95.761133,11,4317.424744
95.922282,11,4317.881243
95.768047,11,4318.183839
95.706641,11,4318.489769
95.699914,11,4318.754609
95.699463,11,4319.055637
95.686604,11,4319.242119
95.712318,11,4319.769561
95.718085,11,4320.330553
95.716002,11,4320.551927
95.781068,11,4320.883332
95.712457,11,4321.382628
95.769582,11,4321.978968
95.717926,11,4322.245497
95.885787,11,4322.64071
96.031654,11,4323.254197
96.006275,11,4323.785175
95.731541,11,4324.192709
95.702814,11,4324.626751
95.693436,11,4324.871377
95.687225,11,4325.067379
