#{"t_start": 1682532824.7087874, "env_id": "FuzzGym-v0"}
r,l,t
95.711666,11,715.020464
95.73233,11,715.454432
95.748649,11,716.08394
95.805965,11,716.608291
95.853844,11,717.035569
95.758759,11,717.57902
99.15866,11,721.404618
95.689409,11,721.588848
95.70664,11,722.061857
95.741568,11,722.48555
95.685332,11,723.174718
95.691878,11,724.289296
95.702371,11,724.590646
95.744802,11,725.155524
95.7597,11,725.483752
95.714546,11,725.710941
95.82176,11,726.295481
95.751119,11,726.580171
95.781333,11,726.867995
95.725979,11,727.298895
95.685329,11,727.734837
95.696339,11,728.371899
95.741212,11,728.777879
96.023025,11,729.476521
95.704466,11,729.795685
95.912941,11,730.463194
95.686809,11,730.740075
96.611941,11,731.972132
95.711866,11,733.697599
95.785582,11,734.543706
95.748323,11,735.101561
95.692937,11,735.33391
95.698656,11,735.740402
95.787316,11,736.409569
96.022772,11,737.087487
96.098898,11,737.895846
95.720255,11,738.369042
95.708187,11,738.669363
95.69674,11,739.308177
95.728959,11,739.771541
95.698496,11,740.021969
95.715496,11,740.393617
95.697415,11,740.787244
95.699585,11,741.404475
95.710817,11,742.14242
95.689145,11,742.660439
95.696385,11,743.297262
95.689174,11,743.521178
95.694667,11,743.799669
95.707032,11,744.077596
95.70411,11,749.148084
95.692205,11,749.654135
95.910064,11,750.114873
95.775347,11,750.939591
95.736906,11,751.502641
95.692476,11,751.80726
95.82172,11,752.485978
95.688391,11,753.55426
95.704518,11,754.448514
95.691344,11,754.724335
95.925049,11,755.894737
95.70515,11,756.130956
95.822697,11,756.659798
95.810283,11,757.148261
95.846687,11,759.113532
95.797741,11,759.595049
95.698796,11,759.839513
95.723391,11,760.323461
95.701096,11,760.795512
95.749076,11,761.338859
95.694531,11,761.816948
95.691693,11,762.797292
95.85582,11,763.771047
95.82695,11,764.461266
95.703958,11,765.227106
95.719659,11,765.635022
95.744697,11,767.016938
95.719141,11,767.652259
95.853868,11,768.094075
95.689459,11,768.304159
95.882057,11,768.845035
95.807043,11,769.267151
95.706708,11,769.745107
95.701575,11,769.989684
95.904243,11,770.463557
95.700683,11,770.704454
95.855796,11,771.071064
95.772517,11,771.661123
95.747239,11,771.990237
95.728145,11,772.282463
95.790585,11,772.629438
95.731036,11,772.924297
95.703559,11,773.270378
95.798147,11,773.717528
95.755601,11,774.13097
95.687373,11,774.459367
95.876309,11,776.382421
95.780362,11,777.004142
95.722929,11,777.422453
95.810733,11,777.929278
95.7078,11,778.459334
95.728403,11,778.91532
95.77229,11,779.347011
95.691501,11,779.605737
95.816832,11,780.130049
95.746635,11,780.475066
95.731913,11,780.795418
95.699218,11,781.001009
95.753652,11,781.323332
95.699427,11,781.720929
95.711289,11,785.057819
95.71644,11,785.927667
95.748749,11,786.216267
95.690889,11,786.534128
95.704031,11,787.01175
95.704636,11,787.235239
95.759892,11,787.785584
95.729421,11,788.260334
95.688175,11,789.389987
95.780502,11,791.887138
95.846276,11,792.406053
95.700278,11,792.821543
95.715349,11,793.150276
95.702404,11,793.38046
95.767816,11,793.968124
95.865464,11,794.723662
95.739773,11,794.974703
95.762899,11,795.311976
95.769256,11,795.866407
95.727901,11,796.181379
95.966847,11,796.741913
95.748439,11,797.256839
95.68964,11,797.724381
95.777616,11,798.016534
95.804579,11,798.511495
95.779483,11,799.069126
95.831077,11,799.716432
95.694783,11,800.168356
95.761913,11,800.611928
95.716266,11,801.064647
95.711159,11,801.344661
95.732906,11,801.948566
95.754169,11,802.315298
95.820066,11,807.566195
95.69245,11,807.89505
95.724061,11,808.34595
97.061043,11,809.920827
95.761765,11,810.329946
95.79795,11,811.049014
95.700467,11,811.387676
95.800356,11,811.891794
95.733733,11,812.24838
95.971707,11,812.873669
95.7292,11,813.22197
95.727164,11,813.574503
95.713908,11,814.328613
95.706335,11,814.842149
95.791603,11,815.172492
95.8042,11,815.628522
95.704835,11,816.122052
95.705736,11,816.501317
95.726476,11,816.883993
95.723904,11,818.591052
95.695964,11,819.028796
95.700606,11,819.385986
95.873348,11,819.801137
95.957364,11,820.492323
95.875024,11,821.282437
95.764754,11,821.996682
95.695966,11,822.353153
95.725648,11,822.719994
95.794376,11,823.416994
95.820729,11,823.815228
95.747285,11,824.306673
95.697506,11,824.690306
95.707663,11,824.905216
95.814029,11,825.373934
96.13023,11,826.043093
96.266408,11,826.891495
95.923013,11,827.484776
95.720294,11,828.31875
95.685852,11,829.020348
95.704544,11,829.64049
95.8588,11,830.138121
95.774686,11,830.683105
95.716742,11,831.129093
95.74419,11,831.536474
95.697052,11,832.03199
95.721785,11,832.55566
95.7048,11,833.834039
95.791727,11,835.124677
95.698338,11,835.65916
95.816808,11,836.1798
95.792983,11,836.559402
95.752245,11,836.888309
95.865318,11,837.594402
95.715995,11,838.066561
95.717167,11,839.925884
95.740715,11,840.401453
95.766877,11,842.301329
95.704389,11,842.673187
95.883549,11,843.343414
95.713805,11,843.688378
95.723927,11,844.709742
95.729914,11,845.118182
95.95838,11,846.503799
95.705058,11,847.216543
95.763835,11,847.594552
95.706504,11,847.826665
95.692545,11,848.131724
95.698687,11,848.547189
95.703986,11,848.797875
95.743895,11,849.297116
95.738462,11,849.556801
95.714536,11,849.862536
95.698448,11,850.22707
95.726569,11,850.682295
95.816751,11,851.065538
95.837869,11,851.620002
95.739859,11,852.101936
95.729202,11,852.597245
95.696206,11,853.149176
95.696299,11,853.774786
95.763422,11,854.354239
95.709377,11,856.018696
95.728611,11,856.493962
95.705711,11,856.89087
95.697435,11,857.339102
95.783486,11,857.66166
95.948301,11,858.163733
95.903502,11,858.731407
95.863136,11,859.276536
95.741062,11,859.931166
95.916014,11,860.421976
95.777147,11,860.760456
95.886555,11,861.43362
95.707797,11,866.474253
95.709297,11,866.955913
95.878698,11,868.183619
95.774234,11,868.525117
95.82676,11,869.038002
95.951178,11,870.900666
95.858372,11,871.501877
95.690289,11,871.925316
95.703015,11,872.357542
95.776809,11,872.683437
95.938025,11,873.477426
95.695141,11,873.940261
95.858299,11,874.338571
95.807315,11,874.744515
95.878473,11,875.320134
95.697408,11,875.696323
95.739629,11,876.241623
95.821958,11,877.069841
95.990987,11,878.000635
95.736819,11,879.558828
96.052892,11,880.367706
95.703119,11,880.759812
95.715687,11,881.061333
95.697857,11,881.292244
95.721178,11,881.927368
95.808518,11,882.396885
95.695591,11,882.636958
95.72582,11,882.886753
95.691816,11,884.651096
95.798496,11,885.18315
95.740597,11,885.566933
95.684431,11,885.829989
95.707604,11,886.088298
95.887459,11,886.779719
95.687834,11,887.066633
96.945191,11,888.780566
95.783008,11,889.14358
96.006819,11,889.696874
95.780453,11,890.014387
95.702108,11,890.239384
96.351861,11,891.542615
95.888235,11,892.23429
95.806203,11,892.593971
95.692057,11,892.883175
95.715759,11,893.628177
96.105877,11,894.362032
96.105067,11,895.380119
95.70956,11,895.806297
95.691281,11,896.21792
95.988391,11,896.910781
95.704721,11,897.633317
95.703937,11,898.351056
95.788315,11,898.838304
95.725055,11,899.294548
95.93469,11,901.14667
95.957364,11,901.635437
95.728312,11,901.909457
95.799833,11,902.282592
95.9764,11,903.035382
95.705763,11,904.510693
95.721433,11,905.202269
95.70521,11,905.579664
95.907003,11,906.04558
95.703119,11,906.42046
95.709929,11,906.728322
95.794937,11,907.664054
95.719839,11,907.985252
95.779,11,908.658035
95.774,11,909.799252
95.830195,11,910.371912
95.694479,11,910.613312
95.688299,11,911.058927
95.70404,11,911.517676
96.467702,11,912.490035
95.83481,11,912.900338
95.822449,11,913.3453
95.697564,11,913.803883
95.721971,11,914.19563
96.927018,11,915.740774
95.701484,11,916.084741
95.803428,11,916.535681
95.879381,11,916.988744
95.695074,11,917.240141
95.685329,11,917.890106
95.701168,11,918.361513
95.732087,11,918.73701
95.693927,11,919.16225
95.702692,11,919.548742
95.703044,11,919.773694
95.73723,11,920.229359
95.905858,11,920.825118
95.797053,11,921.375704
96.398204,11,922.306738
95.976882,11,928.441375
95.729414,11,929.613534
95.747608,11,931.297863
95.758437,11,931.938501
95.712227,11,932.327382
95.703419,11,932.62807
95.874468,11,933.173122
95.763049,11,933.759833
95.768522,11,934.116699
96.792845,11,935.474148
95.707159,11,935.69151
95.803917,11,936.103955
96.329685,11,937.311167
96.455727,11,938.282458
96.635873,11,939.458952
95.707197,11,940.344013
95.876159,11,941.061186
95.823971,11,941.575068
95.717837,11,942.380644
95.772018,11,942.788327
95.694363,11,943.471983
95.706856,11,944.442195
95.927356,11,944.981194
95.805535,11,945.869966
95.794058,11,946.316627
95.786181,11,946.918191
95.709027,11,947.28802
95.704159,11,947.771379
95.755232,11,948.244289
95.709057,11,948.710237
95.707731,11,949.127231
95.732127,11,949.598915
95.736597,11,950.035741
95.818806,11,951.081554
95.960416,11,951.707606
95.705723,11,952.175633
95.769396,11,952.614777
95.780325,11,953.145041
95.770379,11,953.6836
95.715492,11,954.098606
95.750065,11,954.4103
95.726603,11,955.663227
95.697009,11,955.875462
95.751969,11,956.161227
96.268415,11,957.095281
96.601526,11,958.586307
95.711397,11,958.960196
95.727105,11,959.261126
95.719172,11,959.807858
95.713519,11,960.349839
95.735799,11,960.658761
95.96892,11,961.45516
95.775438,11,961.836321
95.70078,11,962.324453
95.703604,11,962.582766
95.69775,11,962.920902
95.951043,11,963.760574
95.701986,11,964.580016
97.190902,11,966.429272
95.705363,11,966.920124
95.71343,11,967.215558
95.703722,11,967.475052
95.721137,11,967.967719
95.775043,11,968.321731
95.709402,11,968.886616
95.716997,11,969.558103
95.892711,11,970.440041
95.755569,11,970.924893
95.842389,11,971.789507
95.839322,11,973.826988
95.817934,11,974.135653
95.943987,11,974.632342
95.736135,11,974.922638
95.705378,11,975.258055
95.79338,11,976.279665
95.710034,11,976.859806
95.725523,11,977.369402
95.741917,11,978.367654
95.706444,11,978.742146
95.722901,11,979.174452
95.882548,11,980.01312
95.717616,11,980.471803
95.732343,11,981.086636
95.737708,11,981.588203
95.85998,11,982.033347
95.754852,11,982.462322
95.819488,11,982.942642
95.834734,11,984.091603
95.741208,11,984.699107
95.758657,11,985.037081
95.852946,11,985.517671
95.68758,11,986.357957
95.720188,11,989.62034
95.876453,11,994.91843
95.687081,11,995.192498
95.813109,11,995.7782
95.689186,11,996.448284
95.720906,11,996.839865
95.7286,11,997.100782
95.69658,11,997.451984
95.849707,11,998.919909
95.798867,11,1000.749007
95.832325,11,1001.570296
97.269968,11,1004.329748
96.173757,11,1005.22638
96.202368,11,1006.269068
95.738382,11,1007.142163
95.834975,11,1008.019965
95.708055,11,1008.355329
95.709691,11,1008.78613
95.729154,11,1009.391551
95.808323,11,1009.893966
95.888109,11,1010.368045
95.754232,11,1010.886591
95.799417,11,1011.400674
95.710861,11,1011.640916
95.706655,11,1011.976084
96.247639,11,1012.938575
96.289611,11,1013.895598
95.760558,11,1014.329963
95.712564,11,1014.886913
95.813448,11,1015.357452
95.69563,11,1015.823702
95.708679,11,1016.212976
95.80604,11,1016.544476
95.707798,11,1016.779706
95.764672,11,1017.041549
95.717154,11,1017.55068
95.744854,11,1018.152617
95.887439,11,1018.884058
95.701796,11,1020.076525
95.810729,11,1020.614684
95.881672,11,1021.134464
95.885403,11,1021.985881
95.706205,11,1022.623724
95.691203,11,1023.246296
95.75474,11,1023.895409
95.70617,11,1024.496103
95.701232,11,1024.860122
95.825946,11,1025.243554
95.867876,11,1025.689783
95.727695,11,1025.982448
95.688597,11,1026.195327
95.695816,11,1027.26332
95.710342,11,1028.038501
95.993624,11,1028.817797
95.831794,11,1029.38263
95.846543,11,1030.799227
95.694477,11,1031.187688
95.879465,11,1032.238763
96.377577,11,1033.450312
95.727991,11,1034.556056
96.190311,11,1036.169365
96.144287,11,1037.223972
95.713382,11,1037.676783
95.690659,11,1038.071186
95.7076,11,1039.471746
95.82417,11,1039.970734
95.737919,11,1040.603656
95.698244,11,1040.877391
95.758696,11,1041.2191
95.771454,11,1041.534615
95.738033,11,1042.089751
95.702125,11,1042.507008
95.820691,11,1043.438609
95.926579,11,1044.539172
95.804744,11,1044.852132
95.69677,11,1045.314831
95.711337,11,1045.60995
95.758507,11,1046.097752
95.732119,11,1046.634264
95.719521,11,1046.947164
95.767339,11,1047.281946
95.712085,11,1047.680942
95.712853,11,1048.093771
95.916191,11,1048.542392
95.741329,11,1049.030317
95.730376,11,1049.518153
95.750039,11,1050.112581
95.726792,11,1050.582472
95.713813,11,1051.084293
95.726021,11,1051.371001
95.717869,11,1051.696671
95.71933,11,1053.254671
95.789735,11,1054.038182
95.923206,11,1054.753504
95.814704,11,1059.908027
96.19629,11,1060.752923
95.721357,11,1061.039038
95.703731,11,1061.55748
95.699461,11,1062.383547
95.911994,11,1062.853968
95.739738,11,1064.406561
95.721423,11,1065.773591
95.717148,11,1066.341859
95.974008,11,1067.059625
95.786264,11,1067.664194
95.701489,11,1068.34185
95.728519,11,1068.983359
95.725053,11,1069.958957
95.882099,11,1070.873753
95.873527,11,1071.479112
95.772917,11,1071.950762
95.725174,11,1072.451255
95.850435,11,1072.846254
96.143421,11,1073.611934
95.715232,11,1073.919042
95.726243,11,1074.193188
95.848847,11,1074.691587
95.724533,11,1075.204608
95.706135,11,1075.685815
95.872866,11,1076.334229
95.884347,11,1076.921479
95.750908,11,1077.576745
95.706628,11,1078.1054
95.765634,11,1078.644103
96.535941,11,1079.814775
95.696355,11,1080.845919
95.742348,11,1081.20334
95.702038,11,1081.434378
96.042229,11,1083.620754
96.484242,11,1084.960795
95.694774,11,1085.250493
95.687012,11,1085.4833
95.716769,11,1085.736631
95.715189,11,1086.181133
96.343769,11,1087.200965
95.89913,11,1088.006607
95.717112,11,1088.706285
95.72803,11,1089.341766
95.734188,11,1089.945159
95.698905,11,1090.274493
95.702753,11,1090.654823
95.699737,11,1090.967572
95.770122,11,1092.048963
95.693842,11,1092.266162
95.702401,11,1092.652979
95.711946,11,1092.950181
95.704004,11,1093.475996
95.750412,11,1094.891417
95.780057,11,1095.243355
95.780737,11,1095.60407
95.762655,11,1096.074149
95.702795,11,1096.502971
95.694186,11,1097.066136
95.694315,11,1097.416663
95.688971,11,1097.903991
95.688433,11,1098.333538
95.706916,11,1098.711971
95.690477,11,1099.018856
96.263616,11,1099.841753
95.702812,11,1100.09744
95.735185,11,1100.581415
95.777564,11,1101.182475
95.707038,11,1102.515167
95.882855,11,1103.054955
95.950471,11,1103.839221
95.739976,11,1104.617151
95.715932,11,1104.930264
95.784007,11,1106.351116
95.857129,11,1107.340301
95.769603,11,1108.22169
96.247241,11,1109.219983
95.704338,11,1109.493388
95.757259,11,1110.397079
95.851336,11,1111.77
96.025921,11,1112.469142
95.709331,11,1112.741542
95.749064,11,1113.088977
95.76056,11,1113.773166
95.721492,11,1114.074282
95.739547,11,1114.432889
95.983543,11,1115.029501
95.805482,11,1115.379221
95.719828,11,1115.766327
95.765143,11,1116.057092
95.75574,11,1116.597856
95.753736,11,1117.23416
95.85093,11,1117.585016
95.689014,11,1123.12694
95.851301,11,1123.536457
95.758069,11,1123.84761
95.819813,11,1124.298973
95.713804,11,1124.846769
95.701217,11,1125.251554
95.874815,11,1126.013446
95.86961,11,1126.452514
95.84412,11,1127.009204
95.734296,11,1127.663639
96.28864,11,1128.773573
97.003852,11,1131.01997
95.717029,11,1131.811515
95.704958,11,1132.192904
95.740342,11,1132.65536
95.730368,11,1133.176197
95.697095,11,1133.777312
95.702705,11,1134.22822
95.936413,11,1134.941535
95.945786,11,1135.686856
95.696793,11,1135.907593
96.041474,11,1136.741515
95.689671,11,1137.079765
95.811295,11,1137.54089
95.789556,11,1138.109782
95.966856,11,1138.915006
95.786223,11,1139.372822
95.801945,11,1139.806672
95.833,11,1140.344609
95.747868,11,1140.830961
95.772849,11,1141.552553
95.8544,11,1141.956004
95.704871,11,1142.403999
95.809369,11,1142.795149
95.907493,11,1143.915807
95.809508,11,1144.396573
95.701671,11,1144.990248
95.844719,11,1145.536807
95.816732,11,1146.233726
96.159815,11,1147.342666
95.7248,11,1149.28126
95.720457,11,1149.68473
95.886229,11,1150.415648
95.929813,11,1151.077307
95.714417,11,1151.489894
95.779331,11,1151.806509
97.014819,11,1153.723152
95.686465,11,1154.087092
95.912805,11,1154.72025
95.756538,11,1155.149764
95.831448,11,1156.21544
