#{"t_start": 1682494993.658185, "env_id": "FuzzGym-v0"}
r,l,t
99.065164,11,22341.734666
97.574365,11,22349.168786
97.179581,11,22354.323565
96.960457,11,22360.589749
96.907223,11,22365.660335
96.433956,11,22373.171106
98.504549,11,22378.2765
96.933088,11,22382.092518
97.080675,11,22388.670393
97.090636,11,22395.426827
97.380984,11,22404.166045
97.607385,11,22408.256493
97.13415,11,22414.747704
96.370124,11,22421.911986
96.564932,11,22426.871445
97.023132,11,22434.117923
96.004307,11,22437.38554
95.719817,11,22437.867228
96.902157,11,22441.921149
95.912165,11,22444.72317
96.656929,11,22449.743131
96.577171,11,22452.95488
96.860451,11,22455.661534
96.143631,11,22459.215573
97.099799,11,22464.3745
96.236641,11,22466.921474
95.893504,11,22471.546149
97.119145,11,22478.572525
95.890074,11,22482.470918
98.028167,11,22491.105614
96.259438,11,22493.177006
98.138072,11,22501.541082
95.797766,11,22507.267715
98.039802,11,22512.264903
96.594545,11,22514.639733
96.789385,11,22520.114314
98.610951,11,22526.541346
97.557729,11,22533.128291
97.124356,11,22537.487813
96.65876,11,22540.842214
96.405909,11,22544.356316
96.641081,11,22549.936937
97.640417,11,22555.647918
95.972566,11,22556.937599
95.750644,11,22559.195814
96.248764,11,22565.0886
96.798558,11,22568.952102
96.689998,11,22572.216357
95.884744,11,22577.765132
97.214548,11,22588.804862
95.713234,11,22592.62536
97.047575,11,22597.455186
95.704301,11,22600.691435
95.860478,11,22603.975295
96.124069,11,22606.959834
97.312632,11,22613.162429
96.32657,11,22616.670403
96.245936,11,22619.506753
95.81682,11,22622.453079
96.432336,11,22625.474307
96.628416,11,22629.564704
95.698421,11,22633.752066
95.950304,11,22634.300364
96.744244,11,22638.459332
97.245895,11,22643.907928
97.566978,11,22648.394645
95.776467,11,22654.980953
95.739253,11,22660.928473
96.170225,11,22665.917124
97.863986,11,22672.474802
96.542525,11,22679.248412
95.939805,11,22682.39024
97.440512,11,22687.431561
98.694225,11,22693.068557
96.553574,11,22697.12025
97.101011,11,22702.256088
96.901465,11,22711.239233
96.401677,11,22715.486159
96.018434,11,22720.675822
96.978956,11,22725.103099
96.248518,11,22737.286683
97.507103,11,22740.419276
95.933081,11,22745.477245
97.16061,11,22750.744235
96.729822,11,22753.889153
96.56834,11,22757.046741
96.289876,11,22758.940078
96.60315,11,22762.105113
97.946288,11,22768.070112
96.23549,11,22772.365289
96.136265,11,22774.556487
97.206283,11,22777.917515
97.019653,11,22782.376017
96.073039,11,22785.738559
96.435552,11,22790.330036
95.711584,11,22793.587967
96.168684,11,22795.981337
97.0507,11,22800.366299
96.461134,11,22802.735067
95.828068,11,22807.895953
95.750257,11,22812.590581
95.938283,11,22815.473956
96.571656,11,22818.757444
96.262724,11,22820.902504
96.503657,11,22823.330972
96.199204,11,22827.775972
96.540142,11,22832.281067
97.07051,11,22837.058261
97.066758,11,22842.307178
97.092163,11,22846.428963
96.58921,11,22848.551946
95.691332,11,22849.734201
95.887459,11,22851.245022
96.157557,11,22855.607311
96.841581,11,22860.888428
98.360031,11,22867.178279
98.049366,11,22870.332774
96.997574,11,22874.83768
96.056953,11,22877.609104
97.047356,11,22883.266995
98.111378,11,22889.1441
97.20158,11,22893.355375
96.187996,11,22897.313894
96.594278,11,22903.55791
96.476505,11,22907.831066
97.13579,11,22910.590261
96.816886,11,22914.257988
95.707952,11,22919.709082
97.200189,11,22927.176266
96.924126,11,22933.865095
97.202694,11,22937.851895
96.716377,11,22941.429154
96.899274,11,22947.735044
95.830667,11,22952.118052
95.947226,11,22957.017314
97.100439,11,22959.837843
96.40124,11,22962.766396
96.331155,11,22968.106511
97.909166,11,22974.054081
97.877251,11,22979.85645
96.909496,11,22985.630828
97.01146,11,22995.68833
96.417538,11,23000.401468
97.774899,11,23006.555624
95.703967,11,23008.654479
98.351037,11,23016.69125
97.665887,11,23021.514455
96.583226,11,23025.859335
95.994414,11,23029.505038
96.351829,11,23033.677031
97.041513,11,23038.033504
96.410712,11,23040.957587
96.388059,11,23044.513817
96.757233,11,23048.769231
96.757916,11,23052.82469
96.921963,11,23055.444247
98.413206,11,23061.089716
96.622319,11,23064.188331
96.771444,11,23065.993744
96.085833,11,23070.705962
97.215671,11,23075.481121
96.16966,11,23079.618229
97.943498,11,23084.936081
96.461042,11,23087.552502
96.775003,11,23091.133275
96.533693,11,23094.449638
97.372843,11,23097.74682
97.404342,11,23101.63278
96.792389,11,23105.965713
96.286089,11,23109.306108
97.235714,11,23111.991364
96.929977,11,23116.713909
97.167633,11,23119.623536
96.608593,11,23121.99936
96.74849,11,23125.979638
97.034493,11,23131.095365
95.872537,11,23136.561603
97.163541,11,23143.23756
97.169627,11,23149.642684
95.719406,11,23154.060746
97.360293,11,23157.836415
96.07833,11,23160.965035
96.127203,11,23163.824441
96.005407,11,23165.636055
96.501475,11,23168.414947
96.251233,11,23170.108223
95.871061,11,23171.469576
96.0883,11,23172.979263
96.238703,11,23175.62065
96.05386,11,23178.247622
96.011683,11,23180.030564
95.772843,11,23182.167678
95.872801,11,23184.313641
95.899714,11,23186.193713
95.908458,11,23187.933738
95.74889,11,23188.945777
96.09655,11,23190.21771
96.009227,11,23194.008953
95.977286,11,23196.056157
96.245865,11,23198.721151
96.395899,11,23202.499735
96.125207,11,23204.699603
96.034609,11,23207.865065
95.92727,11,23213.295559
96.91887,11,23220.582102
95.912525,11,23222.780945
96.044252,11,23224.723148
96.093289,11,23227.333372
96.068788,11,23229.692812
96.50893,11,23232.139292
96.757179,11,23234.38885
96.424641,11,23237.634047
95.991661,11,23238.840353
96.177768,11,23240.370835
96.065497,11,23241.568173
95.696436,11,23243.239056
96.12974,11,23244.780531
96.089671,11,23246.920912
95.695292,11,23248.905146
96.665661,11,23251.865804
96.057247,11,23255.173409
95.961018,11,23256.889185
96.199622,11,23258.830566
95.987541,11,23261.454266
96.10107,11,23263.476231
96.380477,11,23265.318705
96.213406,11,23267.280372
97.517198,11,23270.351657
95.723181,11,23272.892118
98.548922,11,23279.434663
97.152566,11,23283.096088
95.703636,11,23283.743469
96.282204,11,23285.897268
95.710222,11,23289.124696
96.197899,11,23295.880019
96.544519,11,23298.254856
95.770922,11,23304.185185
97.091369,11,23307.53603
95.936233,11,23308.906466
97.1456,11,23312.607216
96.552728,11,23316.60914
95.824253,11,23318.87155
96.179409,11,23320.970918
95.883609,11,23322.896221
95.706645,11,23324.291786
96.56723,11,23326.446584
96.579624,11,23328.688908
96.30116,11,23331.082619
96.090374,11,23333.533396
96.149635,11,23335.272615
95.985368,11,23336.646739
96.372901,11,23338.649463
95.713385,11,23341.181176
95.711657,11,23345.020873
96.094217,11,23347.289712
96.868535,11,23350.033327
95.689239,11,23351.420342
95.698535,11,23353.63308
96.420992,11,23355.426763
96.333139,11,23357.311684
96.259205,11,23359.62134
97.144057,11,23363.386344
96.054852,11,23366.303076
96.075867,11,23368.977818
96.484569,11,23370.684889
96.151622,11,23372.259853
96.677152,11,23375.121766
96.244441,11,23377.54454
96.320203,11,23379.057882
96.645508,11,23381.699737
96.394138,11,23384.116945
95.770751,11,23385.721962
95.867891,11,23386.879897
96.503103,11,23389.662807
96.086069,11,23393.20768
95.875375,11,23394.673293
96.346083,11,23397.432365
96.161695,11,23403.88617
96.632346,11,23406.093206
96.63552,11,23408.849219
96.065106,11,23410.377976
96.202631,11,23412.985952
95.784612,11,23416.51299
96.5266,11,23419.005346
96.459102,11,23421.439095
95.876952,11,23423.090079
96.122144,11,23425.429017
95.698386,11,23427.607399
95.707656,11,23429.67345
96.870758,11,23432.35978
95.937631,11,23433.913758
96.19691,11,23434.962661
97.198679,11,23437.560725
95.976639,11,23438.946649
96.092915,11,23441.712299
96.054863,11,23444.126056
95.822516,11,23445.183335
96.446597,11,23447.963853
96.450169,11,23450.531296
96.693729,11,23453.238398
95.960833,11,23454.70583
97.154734,11,23459.671762
98.077803,11,23464.912187
96.619027,11,23466.999704
95.722189,11,23470.343439
96.874973,11,23473.728418
95.719868,11,23479.385625
96.808307,11,23499.31784
96.754823,11,23504.158578
96.535952,11,23509.487502
96.171926,11,23514.492624
96.645656,11,23517.938291
95.792963,11,23519.543531
95.862942,11,23523.150525
96.019806,11,23528.869645
97.484605,11,23532.806001
97.848288,11,23538.433775
97.435781,11,23543.403333
96.172031,11,23545.18161
95.698567,11,23547.176301
95.868752,11,23549.242325
96.32983,11,23552.289503
96.319661,11,23554.570227
96.943918,11,23557.875052
96.657023,11,23561.810002
95.927591,11,23564.995211
97.731403,11,23570.74586
97.002907,11,23574.713
96.462971,11,23582.600502
96.830488,11,23586.807748
97.168863,11,23590.470309
96.291578,11,23596.203949
96.695457,11,23601.529713
98.552332,11,23607.639891
96.683085,11,23612.613908
96.720833,11,23619.275033
96.84834,11,23624.130719
96.645202,11,23627.774648
95.723892,11,23632.42701
98.297221,11,23637.511382
96.949142,11,23643.248153
95.809021,11,23646.835005
95.721091,11,23651.793176
97.726486,11,23657.071573
97.771345,11,23661.502886
96.593525,11,23666.867478
98.560124,11,23674.232091
96.745769,11,23680.123709
96.878533,11,23683.427848
97.217213,11,23688.493974
96.097147,11,23693.700247
98.422102,11,23700.391152
95.888442,11,23704.945702
97.441156,11,23709.966448
98.271551,11,23716.296521
96.839236,11,23722.864258
96.029427,11,23726.947604
96.559493,11,23731.968724
96.830298,11,23736.909702
96.953895,11,23739.570644
98.52209,11,23746.21683
95.828925,11,23750.116826
96.352763,11,23754.458029
97.238761,11,23759.540181
97.202693,11,23764.182174
97.457797,11,23768.971096
97.243385,11,23774.121492
97.808336,11,23778.955721
95.84272,11,23783.466045
97.189089,11,23788.281744
96.708825,11,23790.894365
98.069409,11,23795.242592
97.31126,11,23801.476511
95.754597,11,23803.478652
96.374322,11,23806.412391
97.455487,11,23812.113047
96.094666,11,23815.326856
96.345679,11,23816.932673
96.848813,11,23819.941387
95.87739,11,23823.034851
96.806828,11,23826.802543
95.798298,11,23831.058539
96.521425,11,23835.811239
95.703466,11,23839.043456
95.688467,11,23843.452096
96.17194,11,23849.571658
96.175421,11,23854.369295
95.88306,11,23858.30679
96.955438,11,23863.552989
96.014911,11,23866.804181
95.933849,11,23869.719841
97.529208,11,23874.665745
95.838389,11,23879.497226
97.25036,11,23887.308447
96.727956,11,23890.77401
97.64804,11,23896.259945
95.716281,11,23898.605785
96.373514,11,23900.602893
96.365477,11,23903.105475
96.149216,11,23904.807578
96.095141,11,23906.878364
96.438489,11,23909.268583
96.301375,11,23911.748713
96.462597,11,23915.809824
96.082275,11,23920.285577
97.007031,11,23923.506375
96.009254,11,23925.912164
96.12528,11,23929.393857
95.840239,11,23930.948401
96.105726,11,23933.427647
95.920674,11,23935.519992
96.224461,11,23938.326417
95.873836,11,23947.411715
99.659824,11,23963.017188
95.955757,11,23980.553517
95.918942,11,23984.779351
99.690196,11,23996.605618
102.89625,11,24015.856209
99.882865,11,24035.955342
96.590659,11,24041.41843
104.38179,11,24062.182452
95.914254,11,24070.029618
96.512329,11,24073.435272
96.345254,11,24076.696165
95.85783,11,24078.054154
96.209798,11,24080.190275
96.236782,11,24083.517422
96.651428,11,24086.579037
96.475537,11,24089.498654
96.367309,11,24093.109644
96.231828,11,24099.929307
96.306746,11,24102.932543
96.705087,11,24105.171531
96.014663,11,24108.087842
96.289733,11,24111.258516
95.702566,11,24113.170464
96.55991,11,24117.917192
96.217254,11,24121.724833
97.55831,11,24125.36082
96.209045,11,24127.659966
96.742212,11,24130.597353
99.899694,11,24136.300388
97.355391,11,24143.062418
95.707052,11,24147.648367
96.405546,11,24150.757462
96.775766,11,24155.334202
96.651346,11,24160.388078
95.848344,11,24164.906296
97.21277,11,24168.35924
96.712307,11,24172.015073
97.352483,11,24176.515587
96.458583,11,24183.377724
96.916099,11,24187.584348
96.789272,11,24191.581528
96.291349,11,24192.635709
98.334056,11,24200.323991
96.914296,11,24207.84277
97.022189,11,24214.370173
96.323796,11,24221.710168
95.865253,11,24225.393952
96.854791,11,24228.624986
96.866139,11,24232.384042
95.911379,11,24235.703895
97.226614,11,24241.9295
96.410391,11,24246.189745
95.741929,11,24250.295026
97.154801,11,24257.975784
95.860214,11,24261.368167
96.710885,11,24268.776575
97.819308,11,24273.65331
97.580565,11,24280.156167
96.377906,11,24286.533678
97.285085,11,24290.577793
96.231769,11,24292.987607
96.742651,11,24300.231816
96.841806,11,24304.627014
95.693819,11,24306.939442
97.546778,11,24309.47242
97.200037,11,24314.541587
97.533004,11,24319.649883
96.594647,11,24324.059028
98.36917,11,24328.167918
98.000762,11,24332.196939
96.169156,11,24340.600226
95.698749,11,24342.287418
95.685697,11,24344.966671
97.485347,11,24351.656221
97.026044,11,24356.87334
97.154436,11,24363.522455
96.559961,11,24374.914875
95.75855,11,24378.976527
95.768638,11,24382.153404
96.005085,11,24386.573887
95.94395,11,24388.549509
97.502381,11,24394.557518
96.219473,11,24397.261219
98.689267,11,24403.488591
95.844736,11,24406.70936
96.925494,11,24413.47487
98.536065,11,24419.965729
96.369757,11,24423.091313
96.672555,11,24427.820003
95.96582,11,24430.79176
96.705433,11,24434.153661
97.526909,11,24439.484203
97.481383,11,24445.963206
97.566899,11,24449.901545
95.958137,11,24452.38011
96.533414,11,24456.976428
95.721553,11,24459.056697
96.269442,11,24464.626069
97.348423,11,24469.980526
97.092382,11,24472.592876
96.218811,11,24474.936185
95.948522,11,24481.070542
95.849943,11,24482.337737
97.593702,11,24487.664588
96.738114,11,24493.557765
98.233967,11,24497.936267
98.058443,11,24503.223485
96.177994,11,24506.255595
97.065486,11,24513.580796
97.320699,11,24520.988433
97.371656,11,24527.659387
95.873051,11,24530.879329
95.763683,11,24536.694297
96.607252,11,24540.560919
97.145494,11,24546.298922
96.270226,11,24551.608961
96.189603,11,24553.020511
96.655107,11,24554.926673
97.483857,11,24559.03634
96.714124,11,24562.163761
97.524049,11,24567.107633
98.549466,11,24588.255616
96.7766,11,24592.393182
97.421985,11,24600.206601
97.479363,11,24607.873448
97.025311,11,24614.022292
97.599337,11,24616.945807
95.990004,11,24621.475556
97.106226,11,24624.720889
95.731123,11,24625.870219
95.696474,11,24628.050782
96.129642,11,24630.265279
96.165816,11,24634.339281
96.241938,11,24640.311533
97.106379,11,24645.835414
96.590836,11,24650.512588
97.444381,11,24654.944458
97.625423,11,24662.174518
97.137694,11,24666.235959
98.055587,11,24671.70028
96.440821,11,24677.056821
99.151138,11,24688.672178
97.199283,11,24692.52866
98.455908,11,24700.288039
96.330272,11,24705.46733
97.696022,11,24710.379519
97.063507,11,24716.751356
96.650391,11,24721.485305
97.392551,11,24727.403542
97.325746,11,24732.22278
98.218244,11,24739.277396
98.194825,11,24747.31058
96.045569,11,24751.941921
97.618992,11,24759.26368
98.754384,11,24767.080272
97.274264,11,24773.346303
97.400283,11,24777.185304
96.57482,11,24782.563152
97.850886,11,24790.522863
97.729481,11,24798.437725
98.045005,11,24805.737916
98.165936,11,24813.606912
96.767712,11,24821.059572
99.284862,11,24830.53005
96.400086,11,24835.614119
96.996096,11,24839.910759
98.139318,11,24845.973907
95.92661,11,24849.824101
95.705738,11,24854.204034
97.063464,11,24859.543226
95.854535,11,24862.863716
97.386092,11,24867.132482
95.927462,11,24869.76679
96.098005,11,24874.337599
97.09657,11,24880.159308
95.952486,11,24883.383136
96.931349,11,24890.448306
97.111795,11,24895.960791
97.067982,11,24903.067583
96.251501,11,24907.016263
97.945313,11,24913.811748
98.516483,11,24920.018923
97.309589,11,24926.223572
95.737848,11,24930.360107
97.248611,11,24936.320665
97.577804,11,24943.038252
96.09283,11,24946.324689
95.73356,11,24952.242035
97.972833,11,24958.534198
97.963964,11,24968.100778
96.738109,11,24974.076111
96.911262,11,24979.140953
97.625492,11,24987.713826
96.640619,11,24991.165514
98.177367,11,25003.190646
98.371964,11,25009.070367
96.510778,11,25012.816161
96.434503,11,25016.160476
97.154091,11,25025.885079
95.845815,11,25030.223241
95.846861,11,25035.958555
99.706577,11,25060.689533
96.561073,11,25067.177624
106.533619,11,25086.664248
103.801208,11,25120.300541
95.708214,11,25133.29791
99.057418,11,25146.482452
95.714832,11,25160.400649
99.974583,11,25176.963903
97.22673,11,25187.014356
95.884121,11,25205.550269
96.832671,11,25211.221319
96.245154,11,25216.707259
97.608776,11,25224.568646
97.535413,11,25230.697579
95.825241,11,25238.386578
100.521318,11,25247.416697
96.26908,11,25251.425802
99.425238,11,25261.056945
96.743502,11,25265.228665
97.254295,11,25269.793261
96.337531,11,25278.27951
95.709366,11,25281.80887
97.954794,11,25289.655283
96.43021,11,25295.008843
96.633637,11,25301.834522
96.910131,11,25307.714761
97.813792,11,25313.127695
96.04703,11,25315.383915
97.534662,11,25321.272136
97.917974,11,25326.689425
96.97686,11,25330.617585
95.749254,11,25335.715783
97.307096,11,25345.390077
95.942649,11,25350.171952
97.827685,11,25358.752303
96.793673,11,25366.477618
98.954158,11,25374.268101
96.194777,11,25380.192111
95.685753,11,25384.927855
96.876158,11,25391.237648
96.240755,11,25393.26462
97.172355,11,25400.190923
97.066315,11,25405.565847
98.259043,11,25411.705671
97.052618,11,25416.502063
97.206327,11,25424.379444
96.793501,11,25428.017166
97.131277,11,25433.68197
96.952836,11,25439.066086
96.324127,11,25441.264328
96.150928,11,25443.655653
95.746493,11,25446.516753
95.876849,11,25450.705799
97.05422,11,25455.319708
97.670815,11,25460.971334
96.889165,11,25464.428604
97.06432,11,25471.130107
97.233925,11,25476.923098
96.925563,11,25482.705964
96.915238,11,25485.746474
97.651072,11,25489.9345
96.980219,11,25495.618832
95.897779,11,25498.801156
97.395296,11,25504.887161
97.579902,11,25512.311386
97.275903,11,25516.926654
95.886438,11,25521.543715
97.12706,11,25527.879822
96.742783,11,25531.97615
95.884301,11,25535.739816
97.015837,11,25538.843034
96.363976,11,25544.228493
95.850102,11,25547.62775
98.548831,11,25555.764973
97.216156,11,25561.4217
97.051548,11,25566.740694
97.760222,11,25573.175882
97.968868,11,25580.50346
97.961938,11,25588.844282
97.104495,11,25593.222732
96.515228,11,25595.111361
96.557731,11,25598.812143
95.699794,11,25600.609043
96.674175,11,25603.684671
96.879131,11,25611.434079
96.670406,11,25617.007171
95.989839,11,25625.098772
96.227494,11,25629.443792
97.270334,11,25634.562639
96.835244,11,25641.833241
96.310489,11,25645.474984
96.420738,11,25648.197514
97.105812,11,25652.938641
96.942123,11,25661.785162
95.962043,11,25666.785973
95.785695,11,25688.139109
96.491623,11,25696.906752
99.468091,11,25705.689529
96.919615,11,25710.330677
98.094435,11,25714.416351
97.139283,11,25719.795883
96.786266,11,25723.906599
96.782502,11,25729.625299
112.254918,11,25764.252027
104.268785,11,25784.579246
96.119829,11,25789.951042
97.68697,11,25794.709977
95.921121,11,25799.635002
98.271895,11,25807.277704
95.702885,11,25811.687895
97.991124,11,25815.866058
96.598842,11,25820.989033
96.747041,11,25824.371356
96.819167,11,25828.96952
96.762895,11,25832.07028
96.086791,11,25836.034435
96.851594,11,25840.722542
97.379476,11,25847.355177
97.676831,11,25854.531086
95.938667,11,25858.584152
96.023525,11,25863.776783
99.892557,11,25871.496904
97.050909,11,25874.708691
97.206441,11,25880.82617
96.496704,11,25884.348721
97.839508,11,25889.723986
97.332126,11,25896.287537
95.940857,11,25901.486879
98.063394,11,25909.077726
98.128105,11,25917.184038
106.017696,11,25948.689147
95.742855,11,25953.781197
96.121941,11,25957.751159
96.564125,11,25965.845205
97.407709,11,25969.608935
97.271194,11,25974.632682
96.343404,11,25980.323598
104.364876,11,25991.80325
95.837841,11,25996.239484
95.75072,11,25997.865724
96.92028,11,26000.929281
96.727579,11,26006.630531
97.090579,11,26011.603184
96.294955,11,26015.113804
96.321105,11,26019.331056
95.839158,11,26022.227645
96.800664,11,26026.303247
95.937597,11,26029.722499
96.223343,11,26047.273126
96.050981,11,26049.633857
96.004943,11,26053.677133
96.786295,11,26058.33634
97.902901,11,26064.157365
97.348954,11,26068.827745
97.090831,11,26073.445985
96.743713,11,26078.273005
96.760163,11,26084.487775
95.958755,11,26087.686029
96.046515,11,26090.12957
95.908783,11,26091.94793
95.690002,11,26093.03852
97.076497,11,26097.546916
95.999359,11,26113.900365
97.347077,11,26120.308833
96.939437,11,26126.925361
96.537053,11,26130.609769
96.53873,11,26134.676895
95.980385,11,26136.845268
96.730923,11,26139.102708
96.535686,11,26141.69761
99.130663,11,26147.694141
96.372353,11,26151.249794
99.214417,11,26158.436239
96.329749,11,26163.827849
105.87764,11,26202.94052
97.031346,11,26236.061191
96.942731,11,26240.037117
100.066588,11,26259.687874
98.069334,11,26264.263136
97.149901,11,26274.301835
95.964495,11,26283.664687
97.190597,11,26289.601596
96.541807,11,26296.299972
97.900266,11,26300.598632
115.625882,11,26335.98561
114.21107,11,26410.277278
102.284374,11,26449.830945
97.12222,11,26452.360325
98.143459,11,26462.386009
96.736969,11,26465.978598
96.89031,11,26469.08009
96.967812,11,26473.760173
96.388059,11,26478.774919
95.906845,11,26483.431504
100.410883,11,26491.459778
96.566592,11,26495.771994
95.767562,11,26499.117692
95.841179,11,26501.441405
96.637351,11,26507.171529
96.665589,11,26510.311815
97.03016,11,26513.646936
96.598803,11,26517.965838
96.687164,11,26522.618629
96.886226,11,26526.119066
95.88702,11,26532.054488
96.15555,11,26536.191082
97.681959,11,26542.693083
95.884891,11,26549.788218
97.065355,11,26555.970027
96.474258,11,26562.19616
97.519861,11,26566.614822
98.052686,11,26571.793751
96.832962,11,26577.162129
96.345061,11,26581.023269
96.385038,11,26583.590266
95.978983,11,26585.356528
96.696406,11,26587.845665
97.269574,11,26590.567675
96.681415,11,26596.542206
97.972684,11,26600.423469
96.383457,11,26603.688404
95.745468,11,26608.121301
96.416495,11,26613.426404
96.237396,11,26615.618559
97.440814,11,26620.930264
97.557232,11,26627.414068
97.679456,11,26632.671118
97.616136,11,26637.054429
96.381759,11,26639.330799
96.757352,11,26644.970978
96.781332,11,26650.1343
95.957429,11,26655.387872
97.199274,11,26663.373755
97.063758,11,26668.902452
97.143528,11,26676.891507
99.85966,11,26684.408369
99.626615,11,26696.344865
96.001103,11,26710.865636
96.228518,11,26717.978941
96.173526,11,26719.773584
95.798564,11,26724.289849
96.402993,11,26727.969093
96.469922,11,26741.662841
96.667748,11,26747.065747
96.557137,11,26751.848101
96.860119,11,26757.288256
97.01978,11,26764.499698
98.904355,11,26774.263774
96.622439,11,26782.111852
96.821757,11,26786.042236
95.81891,11,26788.004903
95.750065,11,26790.336399
95.921035,11,26794.095447
97.332863,11,26797.899695
97.558582,11,26803.727435
97.207954,11,26806.894922
96.336344,11,26811.874399
97.331737,11,26816.298776
96.776994,11,26818.668469
96.080358,11,26822.148106
95.982509,11,26825.187805
96.313514,11,26828.199994
96.515041,11,26833.105344
97.700422,11,26840.026212
97.472801,11,26847.506477
96.868963,11,26853.093842
99.414877,11,26864.222123
98.370287,11,26884.149724
98.49532,11,26890.356214
98.98956,11,26898.133196
95.757853,11,26901.036585
97.994768,11,26905.576812
95.733172,11,26913.516473
95.889881,11,26918.143465
97.187134,11,26920.794604
95.836914,11,26925.311433
97.245972,11,26934.261231
97.914526,11,26941.533056
106.697661,11,26972.190651
96.620598,11,26976.561443
97.164327,11,26980.930929
97.048093,11,26987.888914
96.818054,11,26991.779786
97.459459,11,26998.616896
97.537321,11,27003.360416
96.025293,11,27009.039075
97.297161,11,27013.620898
96.202607,11,27016.13066
96.82606,11,27022.769739
96.844944,11,27028.200948
96.260312,11,27029.746992
96.277942,11,27032.094877
95.716482,11,27034.73474
96.900603,11,27040.453086
101.178852,11,27066.655138
95.840263,11,27069.237011
96.083931,11,27076.485758
95.730966,11,27079.052995
96.350745,11,27084.333393
104.217176,11,27107.282333
96.951797,11,27117.192996
95.710106,11,27125.756622
96.33876,11,27128.371888
96.765748,11,27131.325224
96.072837,11,27133.037633
96.549253,11,27138.486099
97.173405,11,27143.132614
96.6511,11,27145.970547
95.893114,11,27148.236289
96.490029,11,27154.167862
95.699323,11,27158.117157
96.104843,11,27162.890396
105.970103,11,27204.212516
101.066315,11,27230.860744
96.465481,11,27245.227028
95.970451,11,27247.306428
98.959199,11,27252.592494
95.831564,11,27264.49053
95.759789,11,27266.339782
106.318092,11,27303.405605
98.396154,11,27309.669977
103.780766,11,27330.136427
96.391678,11,27335.377723
96.146076,11,27338.30599
95.996173,11,27342.360287
97.001915,11,27345.685786
96.250954,11,27349.247979
95.840504,11,27353.316565
96.787226,11,27358.711885
96.479422,11,27362.116816
96.07558,11,27364.517536
96.615738,11,27367.629482
96.28094,11,27370.046555
96.602831,11,27374.224642
96.290268,11,27378.268234
96.245445,11,27383.572606
99.156131,11,27393.856365
96.614457,11,27397.125046
96.331339,11,27400.082426
96.355015,11,27403.263586
96.36595,11,27407.255513
96.668186,11,27409.239223
96.281674,11,27416.835196
96.396391,11,27420.705766
96.285076,11,27423.41943
96.712253,11,27426.156452
95.980725,11,27431.434052
97.047067,11,27439.949966
95.991323,11,27441.780855
95.707704,11,27443.037224
96.130358,11,27445.042378
98.673585,11,27452.837459
96.697828,11,27457.513281
95.940593,11,27459.915238
96.513382,11,27462.308645
96.642812,11,27466.034162
96.327849,11,27468.48309
96.130618,11,27471.773
95.992633,11,27473.618414
96.799341,11,27476.075917
95.799583,11,27477.856926
96.750925,11,27480.77178
96.423152,11,27483.586775
96.60328,11,27486.910827
96.937649,11,27489.748911
96.701109,11,27497.731793
96.435557,11,27500.314078
96.770482,11,27503.625532
96.54195,11,27505.857797
96.570277,11,27511.232979
96.011967,11,27516.546783
95.930952,11,27520.963077
96.111303,11,27523.998249
96.305124,11,27525.703903
96.084409,11,27527.938366
96.406321,11,27537.078047
96.617477,11,27540.980429
95.811625,11,27542.918041
96.717101,11,27548.084262
103.530148,11,27573.102743
116.125568,11,27646.710145
100.771554,11,27653.492919
96.682918,11,27655.87894
106.287901,11,27674.893067
98.688256,11,27679.875027
96.868833,11,27683.762864
96.80167,11,27685.992475
96.979204,11,27689.720349
98.424028,11,27703.090157
103.49492,11,27724.98764
96.131286,11,27731.091373
99.594478,11,27741.072782
96.495742,11,27743.645537
96.798438,11,27747.154415
96.07584,11,27749.297709
96.809859,11,27751.675887
95.816584,11,27766.101998
105.987392,11,27833.02152
95.834108,11,27848.055986
95.898409,11,27865.77051
95.696884,11,27909.319836
104.103311,11,27949.302459
96.206858,11,27958.465004
105.938368,11,27984.277734
95.783647,11,28000.095887
106.008442,11,28042.363723
104.329984,11,28067.980735
111.387076,11,28103.395815
101.480016,11,28154.655611
105.982248,11,28193.553119
106.020875,11,28217.237947
104.303873,11,28231.978988
105.865372,11,28276.001466
105.86144,11,28319.95732
111.255025,11,28374.164753
96.031091,11,28383.42655
113.672134,11,28440.742553
105.818212,11,28489.869584
103.484591,11,28519.313945
98.233341,11,28527.4252
105.838574,11,28571.243026
95.863933,11,28607.423633
103.569145,11,28643.553421
101.51265,11,28690.636698
103.628114,11,28738.765516
113.887834,11,28804.003985
105.887945,11,28867.918588
101.844353,11,28918.583053
100.954052,11,28970.734423
95.967528,11,28973.479575
95.958653,11,28981.125127
106.49081,11,29002.375125
98.591564,11,29012.838859
99.279824,11,29026.611323
96.971922,11,29032.545776
96.394103,11,29038.227326
96.693168,11,29043.403136
97.664966,11,29046.88863
96.299967,11,29051.030141
96.705079,11,29053.835147
97.599991,11,29062.071176
96.078201,11,29065.313372
96.760893,11,29069.865321
95.817754,11,29072.962901
96.894604,11,29076.505475
95.707148,11,29079.481826
96.746,11,29086.461149
98.660057,11,29096.197772
98.987561,11,29105.307337
111.220331,11,29159.470449
111.280775,11,29200.077184
95.886689,11,29205.759403
95.747157,11,29207.321881
96.331045,11,29209.769981
97.742319,11,29215.704848
97.176366,11,29221.111373
95.990246,11,29223.346264
95.823179,11,29225.504056
96.887008,11,29234.10797
99.804423,11,29240.644978
