#{"t_start": 1682494993.6572208, "env_id": "FuzzGym-v0"}
r,l,t
95.719277,11,590.803817
95.738453,11,591.091308
95.704766,11,591.921896
95.748823,11,592.234566
95.706197,11,592.577256
96.252146,11,593.476048
96.151216,11,594.338909
96.054716,11,594.925239
95.723622,11,595.441736
95.769,11,595.977062
95.907321,11,596.693841
95.773875,11,597.044733
95.689912,11,597.413597
95.854224,11,597.899552
95.761365,11,598.26183
95.750405,11,598.553389
95.687835,11,599.266048
95.698061,11,600.839208
95.840274,11,601.299506
95.705632,11,602.565412
95.707771,11,604.257389
95.723029,11,604.754157
95.696985,11,605.01475
97.568975,11,607.332986
95.717217,11,607.772473
95.736148,11,608.213474
95.785892,11,608.733257
95.800152,11,609.238885
95.895934,11,609.761383
95.735371,11,610.156015
95.758428,11,610.650413
95.851099,11,611.291125
95.714861,11,612.574813
95.884211,11,614.165207
95.692895,11,614.369347
95.70582,11,614.713891
95.718267,11,615.049747
95.785482,11,617.533988
95.718178,11,617.860512
95.826568,11,618.339242
95.767559,11,618.897124
95.764709,11,619.506975
95.920299,11,620.173164
95.704486,11,620.846023
95.71309,11,621.127198
95.764079,11,621.552717
95.730887,11,621.820631
95.706083,11,622.297794
96.187744,11,623.167039
95.756096,11,623.686302
95.704871,11,628.622102
95.747605,11,631.793396
95.786646,11,632.504684
95.811553,11,633.148754
95.805952,11,633.720749
95.742602,11,634.16086
96.307134,11,635.183749
95.913572,11,636.414909
95.735897,11,637.10025
95.793988,11,637.379531
95.912227,11,638.487669
95.790911,11,639.359336
95.807566,11,639.675354
95.723692,11,639.933509
95.787085,11,641.237514
95.744204,11,641.613315
95.786884,11,641.969696
95.705434,11,642.208967
95.722163,11,642.654112
95.691681,11,643.015499
95.693386,11,643.651262
95.697252,11,643.858421
95.71186,11,644.238251
95.704945,11,644.496433
95.695624,11,645.648914
95.84352,11,646.03608
95.705921,11,647.116371
95.738124,11,648.46449
96.442547,11,650.466345
95.706829,11,650.67715
95.71103,11,651.062268
95.721346,11,651.336543
95.699744,11,651.556134
95.830188,11,651.926443
95.724498,11,652.236364
95.690713,11,652.455867
95.693407,11,652.885195
95.706366,11,653.451164
95.692881,11,653.76247
95.714825,11,654.369062
95.702441,11,654.656772
95.840182,11,655.172186
95.719195,11,655.475568
95.702414,11,655.951969
95.711848,11,656.314014
95.719885,11,656.677927
95.68922,11,657.166904
95.812906,11,657.594915
95.706489,11,657.833771
95.738837,11,658.520509
95.773477,11,659.069914
95.711154,11,659.499391
95.70973,11,659.892165
95.738347,11,661.236365
95.803509,11,661.762181
95.692453,11,662.895026
95.742178,11,663.384938
95.715394,11,663.623264
95.742818,11,663.939872
95.882551,11,664.562823
95.698104,11,665.304874
95.718393,11,665.848142
95.70679,11,666.321848
95.732291,11,666.671847
95.703334,11,668.564231
95.697487,11,668.8201
95.765693,11,669.230314
97.171306,11,670.953044
95.854196,11,671.340593
95.694726,11,671.685239
95.845197,11,673.291948
95.70471,11,673.717504
95.700311,11,674.067235
95.778207,11,674.748399
95.691558,11,675.232088
95.71642,11,677.018122
95.723104,11,677.296044
95.707968,11,678.210829
97.031495,11,679.944165
95.749142,11,681.024742
95.862851,11,681.437053
95.711725,11,682.150189
95.73078,11,682.669178
96.571901,11,683.928409
95.707271,11,684.327936
95.707338,11,684.659666
96.880244,11,686.09688
95.75518,11,686.447834
95.906795,11,686.995588
95.72151,11,687.864941
95.737907,11,688.363119
95.719563,11,689.299202
95.826579,11,689.896946
95.722136,11,694.993209
95.806688,11,696.422537
95.754755,11,696.694468
95.828893,11,697.581444
95.724326,11,697.968653
95.870865,11,698.454376
96.031495,11,699.073364
95.887624,11,699.79486
95.718332,11,700.858369
95.761202,11,701.333139
95.709072,11,702.566318
95.736935,11,702.922859
95.848895,11,703.584471
95.924297,11,704.166751
95.832688,11,704.924674
95.825202,11,705.585246
95.707876,11,706.853052
95.701993,11,708.310247
96.03549,11,708.932269
96.2965,11,709.890771
95.736094,11,710.281958
95.750561,11,710.569279
95.967136,11,711.074585
95.739359,11,711.46009
95.685922,11,711.739784
95.880206,11,712.58948
95.700483,11,713.09771
95.860549,11,713.777695
95.711238,11,714.087411
95.802196,11,714.438291
95.778659,11,714.756078
95.80895,11,715.24542
95.711317,11,715.560027
95.707384,11,715.877342
95.709458,11,716.116994
95.712611,11,716.546842
95.795454,11,716.84787
95.708532,11,717.201328
95.706094,11,717.793483
95.716473,11,718.160207
95.724831,11,719.683438
95.707179,11,720.356833
95.891103,11,720.902875
95.715143,11,721.182617
95.7269,11,723.274086
95.887852,11,723.709236
95.699889,11,723.9734
95.70197,11,724.242156
95.708368,11,724.672646
95.775743,11,726.111724
95.699832,11,727.485321
95.773966,11,727.800621
95.823239,11,728.252376
95.695982,11,728.521841
98.08189,11,731.266064
95.706455,11,731.501875
95.717699,11,731.725191
96.925477,11,733.804047
95.717939,11,734.129823
95.71147,11,734.530007
95.719476,11,735.315666
95.746624,11,735.885423
95.748341,11,736.216447
95.722625,11,736.615385
95.705241,11,736.918363
95.708819,11,737.348352
95.695757,11,738.444979
95.71273,11,738.819856
95.726563,11,739.704176
95.719294,11,740.594819
95.803314,11,741.569952
95.73686,11,742.17963
95.718087,11,743.620824
95.704356,11,743.925952
95.708922,11,744.311988
95.723462,11,744.716708
95.707789,11,745.363197
95.723511,11,745.895815
95.719421,11,746.241802
96.203125,11,746.945202
96.027371,11,747.666348
95.709705,11,747.894595
95.776157,11,748.244405
95.932936,11,748.808506
95.708611,11,749.057588
95.690266,11,749.289529
95.866583,11,749.770884
95.960581,11,750.291611
95.774644,11,750.65359
95.953646,11,751.3088
95.807763,11,752.72463
95.810941,11,753.95997
95.835281,11,754.368503
95.723937,11,759.286249
95.701619,11,759.511373
95.706939,11,759.89101
95.757923,11,760.297779
96.72933,11,761.671645
96.281608,11,762.556078
96.667503,11,763.876828
95.742354,11,764.256472
95.719944,11,764.606931
95.731416,11,764.962092
95.73619,11,765.359438
95.757958,11,765.642026
95.719841,11,766.61439
95.886811,11,767.124016
95.703568,11,767.869257
95.698258,11,768.280814
95.876609,11,768.691388
95.726559,11,768.942297
95.7787,11,769.929809
95.79943,11,770.278364
95.69804,11,770.519986
96.143203,11,771.324981
95.719051,11,771.686175
95.7422,11,772.147178
95.710143,11,772.490686
95.703555,11,772.898481
95.713106,11,773.289634
95.720142,11,773.586888
95.698852,11,774.695745
95.808538,11,775.325926
95.775308,11,775.696846
95.715223,11,776.460392
95.752553,11,776.773715
95.712652,11,777.039025
95.903334,11,777.632745
95.875883,11,778.183383
95.74954,11,778.657229
95.715948,11,779.062545
95.694378,11,779.648021
95.693244,11,779.847491
95.723199,11,780.184423
95.91076,11,780.813014
95.755059,11,781.285455
95.694711,11,781.680859
95.692863,11,781.972353
95.690677,11,782.168735
95.690795,11,782.474901
95.795021,11,783.055509
95.760056,11,783.637248
95.723233,11,783.971053
95.730055,11,784.357628
95.827622,11,785.142127
95.960338,11,785.815422
95.831717,11,786.263961
97.197327,11,788.092631
95.738071,11,788.823742
96.285903,11,789.784995
96.081217,11,790.409604
95.850226,11,790.765961
95.69326,11,791.406278
95.82739,11,792.836628
95.704171,11,793.494353
95.696125,11,793.694608
95.717136,11,794.769989
95.700737,11,795.015556
95.768817,11,795.558408
95.768219,11,796.025981
95.800493,11,797.305704
95.696162,11,797.627162
95.746614,11,798.424242
95.768579,11,798.885356
95.773316,11,799.221771
95.707226,11,799.795765
95.762746,11,800.113336
95.736681,11,801.511184
95.692992,11,802.2208
95.706726,11,802.503152
95.807033,11,802.883428
95.723213,11,804.247058
95.966887,11,804.982949
95.919617,11,805.456274
95.717269,11,805.791707
95.715848,11,806.694643
95.692179,11,806.970757
95.700936,11,807.177548
95.952435,11,807.838972
95.693189,11,808.639464
95.726826,11,809.047697
95.728105,11,809.381793
95.894647,11,809.967526
95.717237,11,810.221863
95.858076,11,810.719975
95.758523,11,811.092339
95.709444,11,815.882477
95.760696,11,816.53353
95.761037,11,817.001802
95.868081,11,817.435227
96.016312,11,817.960325
95.947664,11,818.753778
95.708896,11,819.038138
95.926076,11,819.685599
95.760252,11,821.339272
95.697387,11,821.715657
95.715063,11,822.205169
95.711605,11,822.51385
95.70599,11,822.806828
95.706973,11,823.288032
95.696193,11,823.510917
95.956139,11,824.128056
95.709385,11,824.595491
95.706752,11,826.098519
95.708291,11,826.598272
95.69535,11,827.011766
95.692181,11,827.300871
95.706923,11,827.534603
95.728656,11,827.843759
95.709938,11,828.29824
95.70425,11,828.562121
95.693648,11,828.815999
95.707969,11,829.037897
95.687326,11,829.881504
95.718364,11,830.539499
95.804953,11,830.907272
95.706294,11,831.459586
95.743772,11,831.936006
95.895744,11,832.46308
95.69122,11,833.719139
95.828649,11,834.197213
95.768902,11,834.643939
95.697271,11,834.869407
95.702848,11,836.355815
96.941818,11,837.82568
95.899094,11,838.403324
95.712662,11,838.90553
95.723345,11,839.150698
95.717627,11,839.671168
95.718871,11,840.356752
95.832668,11,840.904066
95.708757,11,841.295543
95.690532,11,841.762037
96.786322,11,843.224569
95.696349,11,843.498193
95.702511,11,844.164788
95.726219,11,844.927719
95.758202,11,845.385534
95.879412,11,845.982497
95.78931,11,846.471397
95.693195,11,846.81827
95.842415,11,848.246041
95.751747,11,848.586565
95.689745,11,849.133894
95.73533,11,849.608601
95.85622,11,850.059896
95.749259,11,850.683792
95.837683,11,851.147455
96.043816,11,851.712751
95.695724,11,852.088592
95.740155,11,852.409066
96.896698,11,853.89283
96.655632,11,855.228575
95.761709,11,855.729367
95.713176,11,857.255744
95.715737,11,857.782598
95.693531,11,858.126173
95.762442,11,858.733588
95.84233,11,859.284193
95.865751,11,860.21114
95.747506,11,860.760923
95.702457,11,861.124427
95.713409,11,861.474875
95.698564,11,861.686484
95.784386,11,862.121649
95.707144,11,862.470663
95.816701,11,863.003294
95.870146,11,863.400964
95.730595,11,863.860874
95.738079,11,865.01734
95.723021,11,865.339284
95.69088,11,866.706572
95.733904,11,866.916012
95.781503,11,867.253047
95.694548,11,867.931055
95.728215,11,868.165864
95.808292,11,869.370159
95.870045,11,870.08797
95.791315,11,870.463012
95.726525,11,875.336425
95.709356,11,875.621926
95.702542,11,875.855638
95.719197,11,876.500368
95.707604,11,876.794965
95.752241,11,877.088931
95.723799,11,877.515557
95.741797,11,879.194463
95.71393,11,879.918008
95.704457,11,880.598094
96.338179,11,881.653771
95.711265,11,881.963076
95.728083,11,882.491731
95.708618,11,882.763402
95.726738,11,883.113307
95.71323,11,883.599299
95.693215,11,884.865716
95.893264,11,885.618748
95.875168,11,886.114319
95.701095,11,887.591768
95.720475,11,888.760113
96.847672,11,890.245698
95.83308,11,890.606606
95.739356,11,890.850899
95.692469,11,891.254564
95.732085,11,891.570738
95.704779,11,892.336847
95.711551,11,893.877611
95.776902,11,894.542656
95.781273,11,894.8528
95.706754,11,895.148617
95.704943,11,895.586542
95.718968,11,896.112157
95.758401,11,896.5129
95.69992,11,896.825188
96.087124,11,897.629918
95.700491,11,897.861513
95.912258,11,898.272943
95.923602,11,898.724716
95.742657,11,899.424423
95.845888,11,899.777047
95.875443,11,900.386692
95.70723,11,900.868597
95.763297,11,901.358675
95.697645,11,901.591167
95.807164,11,902.921615
95.878833,11,903.300791
95.719602,11,903.544629
95.697797,11,903.974321
95.70852,11,904.480718
95.691317,11,904.706824
95.694989,11,904.991609
95.697154,11,905.412877
95.704894,11,906.000304
95.723493,11,906.552045
95.814235,11,906.897394
95.790795,11,907.3842
95.719409,11,907.674881
95.69042,11,908.310484
95.806549,11,908.724812
95.742448,11,908.998791
95.827908,11,909.422869
95.755331,11,909.702431
95.726993,11,909.993018
95.723906,11,910.558054
95.706911,11,910.850937
95.745129,11,911.122115
95.737958,11,911.598479
95.870247,11,912.364452
95.734053,11,912.783334
95.733773,11,913.422538
95.700698,11,913.757346
96.474778,11,914.795323
95.686772,11,915.059591
95.736187,11,915.333103
96.795752,11,916.841297
96.851083,11,918.235979
95.755318,11,918.518475
95.705594,11,918.781899
95.708338,11,919.099094
95.69354,11,919.583288
97.161392,11,921.234346
95.837091,11,921.675478
95.748912,11,922.29499
95.715381,11,922.765565
95.687748,11,923.091299
95.734851,11,923.551294
95.768611,11,924.48226
95.961737,11,924.956497
95.986072,11,925.625785
95.710332,11,926.050131
95.826904,11,926.807928
95.724433,11,928.20034
95.758007,11,933.031616
95.692074,11,934.098413
95.691199,11,935.042083
95.844036,11,935.641471
95.689157,11,935.85517
95.71783,11,936.351663
95.720446,11,936.768617
96.094828,11,937.467658
95.714607,11,937.802205
95.706525,11,938.81364
96.087322,11,940.442311
96.135157,11,942.133699
95.690527,11,942.316552
96.281372,11,943.265235
96.086087,11,943.899655
96.047739,11,944.475449
96.405257,11,946.612595
96.142188,11,947.616291
95.726563,11,949.247303
95.736781,11,950.265777
96.123289,11,951.082924
95.824737,11,951.648883
95.748992,11,953.328795
95.696336,11,954.615252
95.741652,11,955.24229
95.724754,11,956.847312
96.454094,11,958.052914
95.764856,11,958.671301
95.706888,11,959.652884
95.700102,11,960.069084
95.717152,11,960.340262
95.704954,11,960.593238
95.715317,11,962.110635
95.760544,11,962.48577
95.723482,11,962.959267
95.749386,11,964.401344
95.82177,11,965.001139
95.834479,11,965.362309
95.733762,11,965.619643
95.731486,11,965.860872
95.69582,11,966.340023
95.706355,11,966.929496
96.673336,11,968.436975
95.750775,11,969.168267
95.737605,11,969.977337
95.704021,11,970.393728
95.836651,11,970.761277
95.732758,11,971.050511
95.718435,11,971.310897
95.711427,11,972.720617
95.71102,11,974.284996
95.713723,11,974.664444
95.8853,11,976.039275
95.759166,11,976.617493
95.812615,11,977.072138
95.840832,11,977.829118
96.545076,11,979.102324
95.708091,11,979.430227
95.732999,11,981.711688
96.015113,11,982.42643
95.770655,11,982.886209
95.704976,11,984.586057
95.694317,11,986.006197
95.723341,11,986.731523
95.685397,11,987.432592
95.736946,11,987.767988
95.828295,11,988.118561
96.346369,11,989.027737
96.77316,11,990.309143
95.86985,11,990.765831
95.723844,11,991.587066
95.694282,11,991.814597
95.785777,11,992.441475
95.715562,11,992.754416
96.29518,11,993.678922
96.229241,11,994.957834
95.706758,11,996.104122
95.766511,11,996.45388
95.889434,11,997.000489
95.757734,11,997.855525
95.82819,11,998.402119
95.707027,11,999.029632
95.695147,11,1000.603659
95.722098,11,1004.022032
95.690831,11,1004.237404
95.736571,11,1005.900675
95.707639,11,1006.442124
96.604636,11,1007.56877
95.717662,11,1008.211796
96.527632,11,1010.373327
95.988297,11,1011.044164
95.716344,11,1011.33027
95.701953,11,1012.417815
96.086847,11,1017.631352
97.070732,11,1019.78934
95.822729,11,1020.730568
95.707264,11,1022.942402
95.746569,11,1023.838312
95.731747,11,1024.461518
95.694818,11,1024.826445
95.768349,11,1026.081957
95.878347,11,1027.028901
95.789735,11,1027.522691
95.727696,11,1027.783953
95.787066,11,1028.205688
95.821293,11,1028.655262
96.233951,11,1029.573317
95.735025,11,1029.948497
95.86617,11,1030.373311
95.764149,11,1031.391777
95.734117,11,1032.375882
95.756045,11,1034.198379
95.729803,11,1035.131669
95.825933,11,1036.787312
95.918957,11,1037.233261
95.72172,11,1037.508805
95.865837,11,1038.431519
95.71076,11,1040.196326
95.696986,11,1040.48598
95.705702,11,1040.862337
95.725778,11,1041.5354
95.721727,11,1042.048111
95.724557,11,1042.425969
96.040852,11,1044.804828
96.720877,11,1046.063433
95.748176,11,1047.932867
95.731011,11,1048.342955
95.709152,11,1048.821432
95.722033,11,1049.040858
95.853215,11,1050.917154
95.884464,11,1051.698295
95.723005,11,1052.025684
95.705978,11,1052.40737
96.611635,11,1053.637749
96.019531,11,1055.497207
95.775662,11,1055.815458
95.736334,11,1056.241913
95.70847,11,1057.704224
95.80337,11,1058.165673
95.711608,11,1058.728726
97.11721,11,1060.93656
95.724798,11,1061.457039
95.695582,11,1062.165287
95.714544,11,1064.27661
95.724753,11,1064.554208
95.966527,11,1065.151583
95.757797,11,1065.53071
95.705634,11,1065.754725
95.692296,11,1066.004418
95.752263,11,1067.237195
