#{"t_start": 1682494993.659986, "env_id": "FuzzGym-v0"}
r,l,t
96.353472,11,11871.083049
96.013878,11,11879.773523
95.820516,11,11880.253648
98.449837,11,11889.302085
102.349663,11,11898.262129
95.687554,11,11900.305871
98.269257,11,11907.898191
96.866481,11,11915.514153
95.773816,11,11920.550204
95.699421,11,11921.538966
96.581562,11,11930.560166
95.729763,11,11936.656177
95.976534,11,11937.38205
98.144909,11,11942.326599
95.725581,11,11953.208889
95.713541,11,11961.103811
95.969841,11,11964.124863
95.692326,11,11966.074225
97.457298,11,11968.576916
97.242462,11,11973.950696
95.696836,11,11974.921791
99.173149,11,11978.650136
97.740797,11,11981.354457
96.802908,11,11984.084897
96.118529,11,11991.436702
95.683655,11,11999.58026
95.686231,11,12001.142776
96.068196,11,12002.64999
98.024815,11,12007.748384
95.702983,11,12012.654063
96.39601,11,12013.61991
97.061325,11,12015.445957
95.728174,11,12017.120329
96.721131,11,12018.651132
96.410846,11,12020.980474
96.58773,11,12022.163988
96.205311,11,12024.189457
95.699711,11,12027.826101
95.710396,11,12029.65151
96.184164,11,12031.67081
96.073956,11,12033.663213
95.755572,11,12033.910438
95.865,11,12035.985774
96.306679,11,12037.051908
96.3407,11,12038.033896
95.697747,11,12039.178402
95.69078,11,12039.866951
95.885561,11,12040.434995
95.901007,11,12042.098435
95.699577,11,12043.787389
95.916872,11,12044.913744
95.705675,11,12045.204507
95.866842,11,12047.240897
95.705429,11,12048.367756
96.71382,11,12050.858621
96.024496,11,12056.115556
95.924918,11,12058.014531
95.937385,11,12060.830072
95.694218,11,12062.456821
95.700811,11,12067.154544
95.753272,11,12075.520955
95.683439,11,12087.769516
95.704163,11,12094.666901
95.822701,11,12108.581113
100.600092,11,12115.893219
95.982623,11,12116.806058
95.700209,11,12117.626242
96.375849,11,12119.635511
98.619879,11,12125.865273
95.805091,11,12128.352283
95.754065,11,12131.787989
98.86933,11,12138.334571
95.759736,11,12139.553434
95.840906,11,12148.574273
95.708125,11,12154.938887
95.785733,11,12156.733188
95.783634,11,12158.330843
95.692574,11,12165.337161
95.688487,11,12169.158812
97.888924,11,12172.668981
95.770874,11,12172.963585
95.716084,11,12175.34431
95.838723,11,12180.376947
96.223713,11,12183.056073
95.697024,11,12183.506243
95.841467,11,12190.678743
98.280525,11,12194.005961
96.034215,11,12197.867042
95.877021,11,12201.234551
95.701753,11,12203.626439
95.709205,11,12207.044421
96.161749,11,12210.853075
99.221769,11,12215.656317
95.691282,11,12219.427089
95.708823,11,12220.659811
95.702152,11,12222.036679
95.717283,11,12224.086528
101.111093,11,12229.860357
95.838308,11,12232.458807
95.705046,11,12233.97093
95.694956,11,12234.55364
97.719585,11,12236.831775
95.685419,11,12237.095824
96.602071,11,12241.74262
96.014904,11,12242.591818
98.720303,11,12249.049136
95.711411,11,12252.729908
100.610037,11,12261.954516
98.441118,11,12265.762647
97.997849,11,12268.435518
96.021213,11,12269.748969
95.92808,11,12270.926047
95.818885,11,12271.373813
95.685383,11,12271.720518
95.856896,11,12272.4567
99.084795,11,12279.314497
95.898125,11,12280.101782
97.165779,11,12282.61405
96.382707,11,12284.904027
96.267407,11,12288.166383
95.809878,11,12288.606596
96.118543,11,12289.379553
95.965462,11,12290.717873
95.736977,11,12292.257706
97.607925,11,12296.304242
98.500302,11,12300.315662
95.694822,11,12305.105395
95.692288,11,12310.410712
95.698413,11,12315.281167
98.104786,11,12320.637053
96.144414,11,12324.387732
96.253213,11,12325.310887
98.322726,11,12328.661752
95.699361,11,12332.015208
95.785081,11,12335.985851
96.774978,11,12338.930073
96.491007,11,12340.67835
96.109987,11,12341.548194
95.837399,11,12346.253119
95.924157,11,12348.50077
95.697194,11,12354.025409
95.698048,11,12354.841999
95.831691,11,12356.906098
95.690813,11,12357.437075
96.01157,11,12360.597343
95.866898,11,12361.728232
95.685432,11,12362.209589
95.824213,11,12366.367161
95.691099,11,12368.601547
95.794605,11,12368.949922
95.829884,11,12374.077016
98.42132,11,12382.324022
95.696951,11,12382.734226
95.697847,11,12383.045562
98.284487,11,12385.841547
95.828554,11,12388.984155
96.329673,11,12394.877747
95.73916,11,12399.363477
97.923143,11,12402.130945
96.921835,11,12407.046892
96.918526,11,12409.930182
96.768888,11,12414.262039
95.69403,11,12416.23839
95.864179,11,12417.19585
96.844521,11,12421.362591
95.698431,11,12423.904931
95.741995,11,12428.898282
96.260502,11,12430.262483
96.322953,11,12432.318193
95.770024,11,12434.729127
96.959202,11,12436.651174
95.698543,11,12439.950991
95.882624,11,12442.074125
96.687773,11,12444.09359
95.727453,11,12446.26137
95.721941,11,12448.056283
95.6953,11,12450.105592
95.73911,11,12451.366869
97.15875,11,12454.195699
95.755806,11,12457.358073
96.116192,11,12460.302201
96.531315,11,12463.666912
95.817032,11,12465.834486
95.783916,11,12466.633802
95.709349,11,12468.621162
96.034993,11,12473.206283
95.886613,11,12474.533739
96.929631,11,12476.705861
96.754846,11,12479.723508
95.721344,11,12480.122066
95.700526,11,12483.547066
97.515165,11,12487.699283
96.841337,11,12489.826566
95.686931,11,12490.259228
96.41758,11,12493.103562
96.116228,11,12494.157585
95.712105,11,12494.756644
95.877881,11,12495.832088
95.999147,11,12498.749329
96.042514,11,12499.32356
95.694295,11,12501.49456
95.697035,11,12503.536453
95.715018,11,12507.86293
95.783533,11,12510.472798
95.900528,11,12511.635083
95.967643,11,12512.180426
98.396353,11,12516.648035
95.905263,11,12518.195999
96.326133,11,12521.585769
96.524953,11,12524.166451
96.420423,11,12526.662716
97.264767,11,12529.533009
96.053247,11,12534.575397
95.865733,11,12535.16935
95.811358,11,12535.86593
100.589487,11,12543.313852
96.253444,11,12546.058167
98.130823,11,12550.335122
96.042216,11,12553.975873
98.003538,11,12556.903794
96.63498,11,12559.814437
96.642258,11,12561.380862
95.751634,11,12564.476094
96.737269,11,12571.809776
95.703388,11,12575.846611
99.129515,11,12581.911534
95.713008,11,12582.800865
95.711841,11,12585.671741
95.696892,11,12586.351384
95.690139,11,12586.653076
97.848834,11,12593.855675
98.432618,11,12597.780267
96.240836,11,12600.094311
96.59406,11,12604.411174
95.924189,11,12606.490595
95.744033,11,12609.841691
95.719911,11,12610.998613
95.687179,11,12617.342726
96.208063,11,12620.077691
95.973498,11,12627.710295
95.705494,11,12629.634081
96.828361,11,12633.383791
95.938967,11,12635.00763
95.962212,11,12636.921036
95.807705,11,12639.646038
95.789803,11,12642.131226
95.752436,11,12645.869475
96.950082,11,12652.862473
96.138542,11,12654.836635
96.905112,11,12656.812244
97.849898,11,12661.340622
96.103147,11,12666.949307
95.766669,11,12667.30433
95.75051,11,12669.037305
95.892861,11,12670.2556
96.865802,11,12673.607943
96.819346,11,12676.192705
96.550395,11,12680.597163
96.061141,11,12681.501539
95.691148,11,12687.043921
95.864259,11,12687.88518
96.043919,11,12689.603601
95.743303,11,12695.301323
96.113525,11,12698.12634
95.98004,11,12701.026248
95.866665,11,12703.854864
97.904913,11,12712.179349
97.973808,11,12717.037833
97.267593,11,12722.865376
97.660088,11,12730.791742
96.937381,11,12737.406315
98.618486,11,12749.555176
95.696552,11,12752.648194
95.789584,11,12758.453073
95.731849,11,12760.512115
95.715512,11,12766.816567
97.935914,11,12776.953441
96.301979,11,12782.992268
96.346171,11,12783.854492
97.580009,11,12789.341546
96.353835,11,12794.242544
95.712272,11,12795.864622
95.70604,11,12796.74663
95.938809,11,12798.313387
96.771531,11,12800.070686
96.041372,11,12801.175844
95.697695,11,12802.141101
96.571873,11,12805.041137
95.892554,11,12806.108054
104.170845,11,12815.161348
96.32651,11,12816.495122
99.955885,11,12822.198383
99.89931,11,12835.282013
95.697359,11,12848.348687
102.024718,11,12855.979449
102.181287,11,12862.80485
97.930976,11,12868.063881
102.592576,11,12875.902971
95.847728,11,12879.204733
95.845446,11,12881.461166
95.902572,11,12882.871473
95.736853,11,12883.988993
95.712148,11,12890.68887
97.993608,11,12898.373357
95.696429,11,12906.166461
95.787728,11,12907.347612
95.696529,11,12907.534195
96.583076,11,12909.344002
95.98116,11,12911.643945
96.379499,11,12913.865208
95.838364,11,12914.600648
96.483711,11,12916.891058
95.687042,11,12917.70707
95.867859,11,12925.403402
95.75836,11,12927.942003
95.687438,11,12928.868012
98.175336,11,12934.209513
95.709707,11,12934.93373
96.0373,11,12935.487808
100.673591,11,12947.917766
95.864456,11,12966.592036
95.687061,11,12978.495783
95.695672,11,12997.819372
95.866597,11,13005.297778
102.459685,11,13014.385892
95.704526,11,13028.083068
102.249044,11,13042.625226
102.775083,11,13050.412208
95.709402,11,13050.750956
96.876129,11,13053.199819
96.605352,11,13056.428867
98.027862,11,13060.587332
95.70141,11,13065.084065
95.742494,11,13065.481845
96.236795,11,13068.374893
95.902338,11,13069.712389
95.701049,11,13070.909081
95.775885,11,13071.40519
96.503073,11,13073.463999
96.204333,11,13074.633707
95.926657,11,13075.479467
96.951912,11,13077.168459
96.471892,11,13078.310673
96.114887,11,13081.63085
95.912676,11,13083.247699
95.872185,11,13085.843302
95.803998,11,13087.448168
95.707822,11,13088.391366
95.708212,11,13090.05999
95.893387,11,13090.959703
95.935537,11,13091.887984
96.228179,11,13092.99294
95.69971,11,13098.298912
95.835988,11,13099.16257
95.707941,11,13099.463337
97.079784,11,13102.041513
97.291507,11,13108.793179
95.821617,11,13117.292849
95.884589,11,13127.633741
95.707766,11,13138.046315
95.687478,11,13140.256293
95.697751,11,13146.110708
95.86848,11,13157.378552
95.686787,11,13168.606379
95.709797,11,13179.736656
95.724837,11,13194.088186
109.999863,11,13227.932359
95.813095,11,13237.893157
95.684846,11,13238.584047
100.407155,11,13243.497812
95.787079,11,13243.777514
99.870346,11,13249.228078
105.833562,11,13267.562559
95.814779,11,13276.799632
95.685218,11,13277.79571
95.691435,11,13278.975223
95.862854,11,13283.781825
95.757536,11,13285.582696
95.86805,11,13287.551649
95.722345,11,13288.206072
95.740915,11,13289.040069
95.701357,11,13289.524333
95.71247,11,13291.538368
95.884085,11,13293.773603
96.043629,11,13294.749834
97.729173,11,13298.607791
95.780229,11,13301.166081
97.419791,11,13305.036728
96.315299,11,13306.241147
95.71627,11,13307.6128
95.818257,11,13310.584748
96.030124,11,13311.562586
95.931881,11,13312.142951
95.929479,11,13312.913412
97.098811,11,13314.950932
95.976074,11,13316.678282
95.698571,11,13317.695193
95.707217,11,13319.081641
98.069472,11,13322.729767
96.340289,11,13324.723164
97.220943,11,13327.622236
95.694456,11,13330.004673
95.830864,11,13332.56427
95.908304,11,13334.456146
96.516366,11,13336.51657
95.839385,11,13338.729752
95.902675,11,13341.856369
95.699313,11,13342.802522
95.706587,11,13345.138732
96.190641,11,13346.740041
95.756366,11,13348.337666
95.877686,11,13349.939305
95.697308,11,13350.611793
95.696312,11,13352.084146
95.815399,11,13353.808842
95.690805,11,13357.159214
96.074605,11,13361.201742
95.691236,11,13366.154929
95.933782,11,13367.3771
95.79944,11,13368.441215
95.704346,11,13371.197312
96.444172,11,13373.638206
97.760126,11,13378.047772
96.083847,11,13379.668399
95.687344,11,13380.377832
95.686121,11,13387.072431
95.868421,11,13392.433444
95.696737,11,13393.201604
96.33446,11,13401.549215
95.849328,11,13404.905411
95.787359,11,13411.225841
98.725949,11,13419.051866
95.835593,11,13421.119449
98.806772,11,13432.265783
95.772745,11,13438.578747
100.578043,11,13445.979968
100.389784,11,13451.592543
95.686778,11,13457.878844
95.860214,11,13466.084032
95.703391,11,13471.400568
96.14972,11,13472.267529
99.032331,11,13478.972834
95.694444,11,13482.140404
96.146555,11,13488.743372
96.338596,11,13491.007207
95.694745,11,13492.987026
96.112224,11,13498.818141
96.112605,11,13501.207345
96.751288,11,13505.347102
95.699397,11,13506.788043
96.138223,11,13507.418461
95.948089,11,13509.885015
96.173666,11,13511.809333
95.893482,11,13514.428343
96.378234,11,13517.270066
95.948234,11,13520.314542
96.782401,11,13526.00046
96.903934,11,13528.033515
96.119736,11,13528.707546
96.131819,11,13532.664447
95.984501,11,13533.534357
96.901985,11,13538.266062
95.90805,11,13542.690636
95.719596,11,13545.156409
96.772198,11,13547.618475
96.350552,11,13550.109379
96.79591,11,13551.653226
95.711749,11,13553.118015
95.901868,11,13556.983176
96.976462,11,13561.555844
95.684956,11,13562.858584
95.880682,11,13565.469379
95.705609,11,13568.795995
95.817643,11,13573.68889
97.010656,11,13576.086272
95.693815,11,13579.191575
96.725945,11,13580.526503
95.703035,11,13580.72841
96.835242,11,13582.445096
96.21464,11,13583.401198
97.686543,11,13587.199576
96.719177,11,13589.504478
95.715912,11,13592.602431
95.838403,11,13594.242396
95.7468,11,13594.996892
96.746741,11,13598.711497
96.791951,11,13602.339154
95.719532,11,13606.292563
95.792654,11,13608.745413
95.708437,11,13613.240905
95.73839,11,13614.844114
96.707476,11,13617.636682
96.200549,11,13619.505854
96.806928,11,13622.50337
95.694664,11,13622.754983
96.344737,11,13624.494402
95.701136,11,13626.946954
95.810019,11,13628.990901
96.872833,11,13631.719196
95.746723,11,13633.765041
95.826659,11,13635.076344
96.333474,11,13638.829748
95.68677,11,13643.428519
95.732124,11,13644.612331
96.03185,11,13646.19444
95.829289,11,13648.34655
95.997349,11,13650.006741
96.440835,11,13656.979503
97.935999,11,13660.793195
96.628935,11,13662.911927
95.703194,11,13663.578592
95.784429,11,13664.503095
96.352688,11,13666.043575
96.872098,11,13669.030618
95.698898,11,13670.719378
95.728057,11,13671.887657
95.746251,11,13672.245357
95.834548,11,13673.427812
98.186453,11,13677.511584
95.890325,11,13677.896866
95.696235,11,13678.661742
95.742212,11,13679.074199
95.749859,11,13680.267303
96.210062,11,13682.496791
96.77762,11,13683.838616
95.88518,11,13685.973374
96.748226,11,13688.820917
97.100066,11,13693.119897
95.945807,11,13697.525304
95.915008,11,13702.331121
96.871623,11,13705.391215
96.859492,11,13708.749249
95.876621,11,13711.270142
95.685153,11,13714.017121
96.324564,11,13715.972207
95.958944,11,13716.90651
96.299758,11,13719.302291
96.6444,11,13720.598414
96.72589,11,13723.731312
96.304188,11,13730.081035
96.880673,11,13733.271485
96.104782,11,13734.414965
96.341017,11,13736.12212
95.832545,11,13737.252694
96.120478,11,13738.18253
95.851902,11,13739.531071
95.977121,11,13740.416029
95.753832,11,13741.967216
95.707024,11,13743.434773
96.412107,11,13744.876947
96.04,11,13747.196701
95.694391,11,13747.826042
95.708524,11,13750.548003
96.737116,11,13753.154721
95.693777,11,13755.758485
95.782485,11,13758.237599
95.782422,11,13760.91588
96.245639,11,13764.719017
96.211798,11,13765.779287
95.819153,11,13767.669967
95.69034,11,13769.592309
96.296763,11,13773.877119
95.748568,11,13774.819051
95.77931,11,13775.674058
95.790203,11,13776.411309
95.859308,11,13776.964301
96.550989,11,13779.681849
96.13946,11,13781.123164
96.059654,11,13781.891964
97.113761,11,13784.896125
96.467563,11,13788.226925
95.709482,11,13790.010385
96.784602,11,13792.060141
95.702256,11,13792.844492
96.858798,11,13795.73949
95.895074,11,13798.158166
96.35935,11,13800.298941
96.053284,11,13803.818208
95.709018,11,13805.069614
96.381562,11,13809.083287
95.768843,11,13810.789862
95.705717,11,13813.4736
97.548321,11,13817.574212
96.168779,11,13818.654296
95.933996,11,13825.11711
95.685674,11,13825.372045
96.033752,11,13826.974808
96.753367,11,13830.746274
95.702413,11,13832.705273
95.715461,11,13833.786305
97.655876,11,13837.30788
96.190882,11,13839.283603
95.852484,11,13841.241518
96.042272,11,13843.966794
96.366312,11,13845.524173
96.014408,11,13847.642549
95.777348,11,13848.666076
95.697676,11,13849.302922
96.819442,11,13853.161613
95.919944,11,13854.301028
95.84487,11,13855.361264
95.901403,11,13858.592802
96.970242,11,13861.791995
95.850643,11,13865.051623
96.023926,11,13866.531562
95.795451,11,13867.914438
95.720806,11,13869.921267
95.778727,11,13871.039387
95.777072,11,13873.005011
96.757188,11,13875.311011
95.853066,11,13879.481069
95.704498,11,13881.172857
96.294813,11,13883.881832
95.737204,11,13885.292711
97.577723,11,13889.327461
96.329631,11,13891.524868
96.520401,11,13894.002603
96.61066,11,13896.27577
95.768554,11,13897.419867
95.8913,11,13900.187166
97.375753,11,13903.433539
96.414095,11,13904.872658
95.689152,11,13907.669254
96.010231,11,13910.253171
96.056356,11,13911.35279
96.875701,11,13913.864035
95.908894,11,13915.311598
95.758301,11,13918.663967
96.975736,11,13920.628349
96.442932,11,13922.763904
96.757106,11,13925.218561
95.696421,11,13928.026973
96.632014,11,13934.176538
95.700963,11,13937.054668
97.009849,11,13939.755469
97.091492,11,13943.664466
96.222821,11,13946.004359
95.814153,11,13949.483137
98.680483,11,13953.141562
95.963997,11,13956.687837
96.051852,11,13960.29452
96.028082,11,13963.53278
95.797607,11,13967.317415
96.304329,11,13970.364856
96.225059,11,13972.268231
95.700352,11,13976.128309
95.762416,11,13976.537166
97.208977,11,13980.851258
97.409363,11,13985.605966
96.735808,11,13988.039377
95.874087,11,13989.884398
96.796322,11,13992.759438
96.239358,11,13994.507565
97.660517,11,13998.536618
96.885825,11,14001.495225
97.32582,11,14008.886262
96.572897,11,14012.758152
96.786653,11,14014.070562
96.774251,11,14015.720628
95.687564,11,14018.029074
95.998906,11,14030.61265
96.510623,11,14036.70659
96.33174,11,14038.150995
96.418342,11,14042.223169
96.741278,11,14045.143063
95.686196,11,14047.158193
95.68452,11,14048.375512
95.710065,11,14049.245399
95.705,11,14050.228365
96.189588,11,14051.651097
96.756411,11,14053.906089
97.342688,11,14059.406999
96.218624,11,14062.005948
96.658571,11,14065.970203
95.685911,11,14067.268981
96.635358,11,14070.862149
95.706307,11,14073.714827
96.744455,11,14081.027083
95.907742,11,14083.41786
96.474294,11,14087.053455
98.603985,11,14096.314179
95.985272,11,14099.111885
96.517709,11,14102.521815
96.347817,11,14104.726136
98.176108,11,14107.82801
95.706013,11,14110.661846
96.704799,11,14111.948655
95.782168,11,14112.512788
95.958259,11,14113.389164
95.836883,11,14115.180613
96.708106,11,14124.141391
95.699464,11,14127.527025
95.842514,11,14128.036185
96.819679,11,14129.808831
96.552758,11,14134.400013
96.802586,11,14137.423883
95.951537,11,14140.635493
96.359032,11,14144.633909
97.197255,11,14148.412447
95.911026,11,14150.345271
97.056778,11,14152.174692
100.323508,11,14157.008354
96.346507,11,14158.2534
96.447946,11,14160.770309
98.025956,11,14165.383294
97.000595,11,14168.372686
95.921215,11,14169.652305
95.807597,11,14171.702515
96.775438,11,14175.361848
95.770664,11,14175.98984
96.608421,11,14179.797032
96.935794,11,14183.982125
96.295421,11,14188.770385
96.774225,11,14192.329651
95.684391,11,14197.233454
96.164067,11,14199.18753
96.20513,11,14203.994707
95.698121,11,14204.238121
95.702795,11,14206.521812
95.702488,11,14209.116383
95.711089,11,14210.936068
95.980664,11,14224.191928
95.706263,11,14238.518324
96.302058,11,14244.766047
96.544405,11,14247.995935
98.951396,11,14261.890414
98.598477,11,14265.651449
98.942997,11,14281.924657
95.708195,11,14288.399097
95.697292,11,14289.792367
96.346682,11,14291.939801
96.085712,11,14295.079931
96.048044,11,14298.334325
96.440617,11,14300.668377
97.422627,11,14304.160765
96.223878,11,14307.104584
96.253121,11,14311.680791
96.339772,11,14313.436228
97.660801,11,14317.595757
95.921045,11,14321.171215
96.143168,11,14324.474399
96.402023,11,14330.724908
106.790684,11,14347.438232
96.870072,11,14352.348832
96.932904,11,14355.06351
95.788963,11,14358.409654
97.557156,11,14364.909487
96.015122,11,14371.214608
96.040749,11,14374.120046
96.4036,11,14378.941867
96.896194,11,14382.097309
95.886253,11,14384.938099
95.777326,11,14392.15677
96.295961,11,14394.920044
95.700294,11,14407.408994
97.297812,11,14411.198489
95.750828,11,14414.548729
98.684177,11,14423.828314
95.948178,11,14427.866279
102.276886,11,14442.770373
100.276096,11,14451.822214
95.697823,11,14457.934618
98.04343,11,14469.846189
97.548884,11,14472.384041
95.840354,11,14472.813342
96.359793,11,14477.973201
101.892436,11,14495.314883
96.747102,11,14498.970128
95.970158,11,14504.778261
98.77893,11,14509.34041
97.772634,11,14515.165568
98.966991,11,14524.585132
95.868794,11,14525.610134
95.697329,11,14529.513255
98.926426,11,14532.965582
98.922636,11,14536.619785
95.706104,11,14551.584076
95.694438,11,14554.517527
95.707391,11,14563.534697
96.518129,11,14565.703129
96.094273,11,14567.961793
97.851944,11,14570.741763
95.726063,11,14571.606947
95.706005,11,14572.208873
95.710753,11,14575.970149
97.332021,11,14577.837196
96.057885,11,14579.904009
95.79474,11,14582.699019
95.721347,11,14587.679554
97.720897,11,14598.159609
96.101924,11,14599.324677
99.879576,11,14608.09569
95.728005,11,14613.452022
98.932632,11,14621.028981
95.910241,11,14621.819022
99.183806,11,14633.151798
95.724972,11,14638.958899
95.706775,11,14644.169494
95.711128,11,14651.909502
99.02907,11,14659.746052
95.94501,11,14660.877824
98.186131,11,14670.725631
96.364494,11,14672.988241
97.122798,11,14678.978035
97.228479,11,14684.089493
96.608157,11,14687.670756
95.697126,11,14689.117137
96.487533,11,14690.828298
96.160129,11,14692.450781
95.703187,11,14693.473635
95.705681,11,14696.868661
96.675973,11,14701.773322
96.083381,11,14702.94837
99.264765,11,14714.48586
100.392194,11,14728.197801
99.098925,11,14738.63368
95.964055,11,14743.696825
98.023646,11,14749.502787
95.870808,11,14757.599695
99.329683,11,14762.464706
97.593378,11,14768.120527
98.573251,11,14772.078925
95.861166,11,14772.632826
97.433996,11,14779.081101
97.646973,11,14783.4831
97.614461,11,14789.610839
95.695662,11,14792.916796
100.596803,11,14801.157886
95.703371,11,14804.51857
95.699531,11,14814.521968
97.335989,11,14816.978917
97.299086,11,14819.534201
95.749296,11,14826.100561
96.054818,11,14829.757612
97.307018,11,14833.240708
98.660799,11,14841.815287
100.4038,11,14847.275023
95.865291,11,14851.062963
95.892921,11,14852.518402
96.246463,11,14855.349089
99.794804,11,14860.602662
96.652739,11,14865.432816
96.313809,11,14871.083523
95.890551,11,14877.822684
98.083302,11,14880.508408
98.194368,11,14888.041753
98.306431,11,14896.112232
98.707285,11,14902.800888
96.993546,11,14906.872416
95.829101,11,14913.334548
95.823765,11,14914.910941
98.269762,11,14918.300171
95.700061,11,14922.938028
95.934128,11,14928.489709
96.056704,11,14929.569198
98.743676,11,14934.523945
95.703138,11,14936.624234
95.698534,11,14940.615369
98.050155,11,14956.206901
95.701223,11,14959.168026
96.40112,11,14962.106003
95.829844,11,14964.012226
98.106806,11,14969.18949
95.718423,11,14971.455586
95.739225,11,14976.466092
95.842682,11,14981.16028
95.699936,11,14984.732973
95.703731,11,14995.077823
95.793904,11,14999.072249
95.966482,11,15002.645203
99.460846,11,15010.838819
95.70526,11,15012.96349
97.33353,11,15021.948327
98.989563,11,15030.132303
95.971486,11,15040.20072
99.239473,11,15046.701884
95.699469,11,15056.17945
95.866383,11,15057.457584
95.702173,11,15060.652818
95.729768,11,15063.878538
95.836256,11,15065.227397
96.533994,11,15067.155147
96.685313,11,15074.335325
97.166579,11,15077.236015
98.837114,11,15086.914752
101.077293,11,15092.619748
96.478325,11,15093.611907
95.955666,11,15095.66306
95.789239,11,15098.832464
95.86325,11,15102.470287
95.907926,11,15114.680073
99.874724,11,15123.803146
98.868777,11,15132.698847
95.863062,11,15136.540206
95.716398,11,15140.849182
97.892687,11,15149.737745
95.809376,11,15159.386263
95.877713,11,15162.597742
95.840821,11,15169.432877
99.036155,11,15177.41442
95.948739,11,15182.769059
95.71568,11,15189.291489
95.689296,11,15194.67043
99.612065,11,15208.451463
95.826135,11,15210.850187
96.578195,11,15220.163548
95.701166,11,15224.440113
95.706465,11,15227.86674
95.697088,11,15228.806048
95.695155,11,15234.702091
96.487468,11,15236.288877
98.965959,11,15245.690251
96.048444,11,15254.578145
95.831875,11,15263.833493
97.23944,11,15269.17626
98.988417,11,15274.905871
95.871794,11,15278.755706
97.868376,11,15282.263036
95.693521,11,15286.104638
95.704245,11,15286.541111
96.012139,11,15293.641511
96.112483,11,15303.79961
100.512987,11,15312.215036
96.286812,11,15320.407962
95.785734,11,15325.738894
96.537304,11,15333.402267
98.292051,11,15342.113024
98.981301,11,15345.851628
95.73292,11,15350.325608
95.787943,11,15352.158405
96.20391,11,15354.629164
95.856629,11,15357.283224
95.975649,11,15360.993246
96.71243,11,15363.73021
95.70004,11,15364.90742
95.86843,11,15365.7175
95.705818,11,15370.535229
95.688175,11,15372.091449
101.831759,11,15381.989164
95.911779,11,15384.697786
95.991124,11,15387.546068
96.344559,11,15389.642256
98.780933,11,15397.483709
97.715854,11,15400.812362
95.704063,11,15409.668175
95.718883,11,15412.802016
95.811282,11,15413.298341
95.739623,11,15419.249173
95.900829,11,15430.205385
95.694423,11,15434.50357
95.826039,11,15440.296929
97.915877,11,15447.346738
97.174098,11,15458.787004
98.860504,11,15468.78534
95.745914,11,15475.069746
98.925415,11,15481.977829
95.925806,11,15482.78256
95.734988,11,15486.162011
95.700477,11,15490.813083
95.997426,11,15497.286943
95.685143,11,15504.059146
95.690442,11,15512.319627
96.627713,11,15515.176628
95.940257,11,15520.865235
101.554794,11,15532.035497
95.685987,11,15538.430765
96.06894,11,15539.449271
95.955515,11,15540.102559
98.567654,11,15546.916432
95.706494,11,15550.378014
99.112134,11,15557.430545
95.902608,11,15567.996442
95.95804,11,15579.364598
96.249465,11,15589.075249
96.427134,11,15597.38991
98.160282,11,15607.570495
103.297269,11,15626.483683
95.877371,11,15629.860296
95.709156,11,15634.422065
95.695449,11,15641.981947
98.332556,11,15646.793693
101.838555,11,15657.582859
96.073512,11,15659.43854
96.961999,11,15661.771596
95.761239,11,15664.319861
96.766121,11,15670.052958
96.655302,11,15672.749861
95.968136,11,15676.090479
95.689209,11,15678.507725
95.891193,11,15680.652653
98.383824,11,15685.891531
95.87139,11,15686.603474
96.994078,11,15688.597591
97.058487,11,15691.230176
95.701045,11,15693.171918
97.362186,11,15697.980075
97.025218,11,15700.58436
96.013551,11,15706.047082
97.200808,11,15709.966266
96.809527,11,15711.69934
99.110481,11,15722.518331
95.873969,11,15728.012391
102.080742,11,15737.991857
96.711003,11,15743.709475
97.319291,11,15753.77835
95.979538,11,15755.340801
95.69893,11,15766.27915
95.685195,11,15777.485415
101.590969,11,15789.255736
96.499875,11,15791.294572
95.683733,11,15798.402236
97.875931,11,15808.308196
103.29457,11,15817.17048
95.707803,11,15822.824564
101.903936,11,15837.821966
96.237025,11,15844.87457
98.406356,11,15853.468115
102.290675,11,15870.12348
95.719986,11,15880.056988
97.743138,11,15884.637195
97.563004,11,15893.554419
104.658772,11,15907.576892
95.689832,11,15911.322747
99.991442,11,15923.671419
98.107617,11,15940.981605
96.011833,11,15945.828499
95.929824,11,15952.325985
99.062472,11,15969.559941
95.982509,11,15979.417617
95.867182,11,15986.295902
98.478177,11,16000.716315
96.003414,11,16007.203999
103.006141,11,16021.952219
97.454799,11,16034.559793
95.801754,11,16045.154061
95.910118,11,16056.529925
96.903731,11,16061.968278
95.685586,11,16068.111164
95.833577,11,16075.09688
95.948339,11,16079.968699
95.788155,11,16081.358572
101.704675,11,16103.42955
98.90322,11,16111.642151
96.403074,11,16117.936569
97.0239,11,16121.442988
97.944777,11,16129.278821
98.781781,11,16137.251052
96.217433,11,16142.487088
96.684027,11,16152.501298
97.649419,11,16165.764194
99.212388,11,16170.77975
99.023231,11,16175.89364
95.686521,11,16180.212672
95.715511,11,16184.094031
95.974075,11,16184.916535
95.864427,11,16195.058078
95.959267,11,16203.949979
99.383475,11,16212.862834
99.024512,11,16227.144066
95.716658,11,16229.840718
95.792461,11,16236.421917
95.958373,11,16251.304155
96.349701,11,16264.903605
99.740123,11,16276.346067
96.834778,11,16278.562883
95.887059,11,16281.27832
100.83393,11,16291.990172
96.177196,11,16294.156866
96.089897,11,16297.263314
105.108468,11,16315.521389
98.486365,11,16319.21466
95.693308,11,16326.234422
95.917993,11,16330.616297
97.019533,11,16336.075493
