#{"t_start": 1682494993.6590424, "env_id": "FuzzGym-v0"}
r,l,t
95.714064,11,590.501192
95.756254,11,590.808637
95.714523,11,591.100175
96.301581,11,591.934932
95.715715,11,592.240154
95.684863,11,592.590329
95.710998,11,593.527794
95.721138,11,594.347352
95.700596,11,594.929562
96.063689,11,595.526824
95.841942,11,596.013057
95.721794,11,596.698534
95.691405,11,597.052978
95.843366,11,597.426265
95.777801,11,597.908389
95.713627,11,598.270762
95.697826,11,598.560502
95.774315,11,599.347336
96.571796,11,600.84878
95.710648,11,601.312933
95.697562,11,602.574038
95.717082,11,604.27039
95.70114,11,604.766959
95.715285,11,605.023421
95.806644,11,607.375885
95.689559,11,607.791458
95.760487,11,608.219344
95.724257,11,608.742177
95.878637,11,609.248192
95.705199,11,609.768175
95.695095,11,610.162988
95.864073,11,610.659625
95.691204,11,611.296565
95.718495,11,612.583575
95.86709,11,614.174216
95.697277,11,614.379029
95.705364,11,614.722836
95.702879,11,615.058522
96.720816,11,617.542766
95.790354,11,617.866104
95.871378,11,618.386816
95.731059,11,618.911091
95.811689,11,619.516437
95.914103,11,620.219159
95.773556,11,620.894072
95.741476,11,621.154854
95.837475,11,621.56207
95.700688,11,621.863399
95.694258,11,622.309395
95.690495,11,623.17182
95.719771,11,623.691072
95.688962,11,628.630276
95.744023,11,631.81094
95.990582,11,632.564034
95.765151,11,633.156181
95.747109,11,633.726111
95.701426,11,634.191173
95.703486,11,635.188726
95.709548,11,636.42442
95.85547,11,637.105459
95.693629,11,637.384278
95.841432,11,638.695132
95.703553,11,639.368331
95.710534,11,639.684223
95.702922,11,639.942225
95.871641,11,641.246409
95.709375,11,641.618981
95.708813,11,641.980664
95.714687,11,642.221656
95.795324,11,642.705823
95.777074,11,643.024772
95.818631,11,643.660147
95.701906,11,643.867161
95.704058,11,644.247132
95.688419,11,644.501172
95.692266,11,645.661742
95.698773,11,646.040613
95.703919,11,647.362301
96.082774,11,648.470068
95.694534,11,650.475154
95.71463,11,650.685828
95.836612,11,651.066505
95.719493,11,651.341338
95.693045,11,651.56907
95.718329,11,651.93605
95.702966,11,652.24113
95.710982,11,652.464608
95.713811,11,652.89796
95.715462,11,653.456229
95.813166,11,653.770985
95.684283,11,654.374578
95.720266,11,654.667166
95.877932,11,655.221692
95.707264,11,655.488299
95.87527,11,655.979048
95.695832,11,656.345767
95.736594,11,656.690971
95.972003,11,657.17347
95.803725,11,657.599394
95.715309,11,657.842777
95.733127,11,658.529691
95.879554,11,659.078513
95.778876,11,659.5046
95.695555,11,659.932356
95.884748,11,661.243367
95.707774,11,661.766656
95.70457,11,662.900926
95.712585,11,663.393864
95.689444,11,663.628572
95.738907,11,663.958145
95.726813,11,664.654063
95.700022,11,665.314356
95.732728,11,665.858084
95.693559,11,666.372015
95.705463,11,666.678949
95.710528,11,668.579413
95.703148,11,668.829077
95.706624,11,669.239303
95.713739,11,670.958128
95.718501,11,671.349707
95.706958,11,671.690723
96.943422,11,673.309002
95.733533,11,673.76815
95.70538,11,674.117906
95.810101,11,674.828753
95.692084,11,675.308574
96.971901,11,677.031031
95.70304,11,677.34603
95.886406,11,678.220636
95.776131,11,679.971541
95.695875,11,681.033764
95.696042,11,681.489787
95.849073,11,682.157312
95.867205,11,682.721019
95.724952,11,683.937704
95.702603,11,684.336567
95.721329,11,684.669755
95.742367,11,686.120361
95.74274,11,686.45264
95.711575,11,687.007866
95.881215,11,687.912632
95.729704,11,688.369272
95.710186,11,689.318486
95.710357,11,689.915378
95.870174,11,695.002381
95.705795,11,696.428507
95.688309,11,696.733543
95.708841,11,697.590316
95.703832,11,697.977671
95.720415,11,698.486491
95.702641,11,699.082406
95.871427,11,699.799343
95.83353,11,700.882184
95.817518,11,701.346391
95.71313,11,702.575369
95.823344,11,702.971844
95.715284,11,703.637385
95.781341,11,704.176708
95.865602,11,704.97281
95.840019,11,705.598454
96.696301,11,706.862869
96.815098,11,708.318825
95.715969,11,708.941287
95.692656,11,709.899332
95.705095,11,710.320294
95.699588,11,710.578303
95.703453,11,711.087418
95.838534,11,711.473111
95.732684,11,711.751105
95.893066,11,712.594657
95.735561,11,713.102707
95.856901,11,713.786822
95.704064,11,714.096229
95.693254,11,714.450197
95.690971,11,714.765218
95.863768,11,715.251156
95.80583,11,715.598542
95.701936,11,715.886183
95.704015,11,716.123265
95.698577,11,716.555573
95.703861,11,716.854551
95.70402,11,717.21062
95.706019,11,717.804937
95.717886,11,718.185382
95.717022,11,719.923897
95.775544,11,720.379945
95.717523,11,720.910502
95.713708,11,721.204762
95.758808,11,723.295887
95.714104,11,723.722325
95.715416,11,723.978352
95.691008,11,724.249727
95.83683,11,724.688484
95.694513,11,726.417948
96.244198,11,727.497699
95.712051,11,727.809607
95.68986,11,728.262046
95.687863,11,728.526675
95.777636,11,731.277657
95.707164,11,731.506742
95.704018,11,731.730344
96.280507,11,733.822284
95.765455,11,734.157296
95.725864,11,734.538943
95.704512,11,735.32007
95.987538,11,735.890417
95.712813,11,736.238915
95.728273,11,736.620776
95.776895,11,736.946163
95.759161,11,737.400003
95.719262,11,738.454116
95.687037,11,738.824347
95.703716,11,739.714257
95.818649,11,740.646012
95.75726,11,741.578817
95.831348,11,742.233007
96.664345,11,743.625852
95.716356,11,743.941584
95.690393,11,744.319444
95.745307,11,744.721951
95.689405,11,745.503544
95.7322,11,745.950837
95.70164,11,746.246737
95.689579,11,746.996372
95.707853,11,747.670979
95.719736,11,747.903497
95.713033,11,748.286431
95.711703,11,748.817611
95.711308,11,749.064047
95.736425,11,749.298475
95.715114,11,749.778731
95.733039,11,750.296317
95.704033,11,750.684092
95.731321,11,751.325359
95.698711,11,752.967878
95.763161,11,753.969093
95.715887,11,754.37863
95.704046,11,759.291007
95.702781,11,759.519971
95.696378,11,759.896064
95.85763,11,760.345637
95.740997,11,761.699469
95.761004,11,762.60212
95.777286,11,763.881989
95.689338,11,764.310047
95.691266,11,764.616725
95.719443,11,764.988482
95.707466,11,765.373944
95.7003,11,765.64642
96.443334,11,766.619339
95.69958,11,767.132518
95.734414,11,767.917722
95.688187,11,768.28587
95.698515,11,768.704373
95.700261,11,768.951201
96.383794,11,769.938567
95.688858,11,770.29265
95.70381,11,770.528941
95.834498,11,771.334005
95.774475,11,771.690872
95.83256,11,772.227427
95.735757,11,772.499572
95.699621,11,772.911384
95.751713,11,773.305603
95.726113,11,773.595863
95.710982,11,774.703715
95.722553,11,775.335012
95.688113,11,775.701695
95.72004,11,776.473269
95.719976,11,776.783764
95.732445,11,777.066452
95.827748,11,777.641395
95.694613,11,778.188943
95.707235,11,778.666979
95.853171,11,779.087529
95.7118,11,779.652841
95.685625,11,779.852036
95.703878,11,780.189253
95.889066,11,780.830832
95.927245,11,781.335216
95.815598,11,781.686688
95.749547,11,781.981439
95.726128,11,782.196977
95.76732,11,782.483965
95.755812,11,783.060308
95.703826,11,783.648323
95.781523,11,783.981936
95.714516,11,784.366346
95.775779,11,785.267676
95.776104,11,785.821282
95.745964,11,786.272885
95.77735,11,788.09846
95.68601,11,788.832201
95.811602,11,789.790144
95.722045,11,790.414054
95.784207,11,790.863853
95.996564,11,791.419235
96.416468,11,793.014488
95.861631,11,793.500743
95.694904,11,793.872708
95.708966,11,794.779276
95.718032,11,795.024749
95.709554,11,795.562827
95.756159,11,796.098659
96.387763,11,797.416199
95.690982,11,797.632944
95.688005,11,798.430043
95.876387,11,798.890577
95.707968,11,799.230757
95.92509,11,799.826827
95.736571,11,800.118459
96.807973,11,801.515974
96.122543,11,802.234905
95.712153,11,802.520141
95.774634,11,802.931319
95.811196,11,804.296412
95.858944,11,805.012872
95.714324,11,805.460925
95.724978,11,805.797493
95.836232,11,806.703745
95.730143,11,806.983341
95.690498,11,807.182113
95.873957,11,807.843457
95.699963,11,808.656058
95.900943,11,809.097517
95.689899,11,809.38603
95.710655,11,809.976626
95.719982,11,810.22643
95.688239,11,810.724848
95.705166,11,811.098207
95.712693,11,815.891802
95.699728,11,816.542203
95.703593,11,817.011123
95.714858,11,817.444177
95.688706,11,817.965191
95.833616,11,818.762903
95.686875,11,819.043074
95.733955,11,819.705039
95.703696,11,821.344465
95.870194,11,821.723255
95.697121,11,822.254813
95.704308,11,822.519105
95.777006,11,822.879237
95.77648,11,823.292809
95.708584,11,823.520663
95.838388,11,824.136991
95.751428,11,824.611087
96.976469,11,826.105029
95.687377,11,826.607294
95.872905,11,827.026865
95.733964,11,827.305449
95.694341,11,827.543755
95.776228,11,827.875877
95.715988,11,828.308102
95.731651,11,828.568766
95.717109,11,828.821799
95.707322,11,829.042587
95.704041,11,830.153918
95.716589,11,830.560166
95.719203,11,830.916309
95.703856,11,831.469363
95.688834,11,832.005649
95.687553,11,832.467471
95.693252,11,833.729145
95.867542,11,834.242086
95.703148,11,834.662667
95.692448,11,834.879214
96.963477,11,836.367584
95.717838,11,837.831629
95.747043,11,838.422705
95.883271,11,838.912139
95.696998,11,839.167897
95.792412,11,839.67568
95.948255,11,840.361854
95.772752,11,840.913923
95.708434,11,841.30586
95.712506,11,841.775193
95.716079,11,843.233061
95.70201,11,843.551347
96.002885,11,844.17375
95.735144,11,844.935131
95.695573,11,845.458477
95.720198,11,845.991632
95.720359,11,846.480302
95.700084,11,846.827378
96.626917,11,848.275331
95.703589,11,848.590973
96.05983,11,849.157615
95.898933,11,849.660794
95.716155,11,850.073066
95.696321,11,850.728434
95.718819,11,851.158214
95.700287,11,851.718191
95.692575,11,852.099816
95.705144,11,852.425292
95.717198,11,853.924914
95.723035,11,855.238058
95.749545,11,855.733846
95.744608,11,857.265358
95.71906,11,857.78752
95.876337,11,858.178187
95.848868,11,858.742453
95.708231,11,859.289298
95.738699,11,860.251436
95.832525,11,860.817811
95.700771,11,861.13433
95.707749,11,861.483873
95.707791,11,861.691404
95.726553,11,862.130002
95.704811,11,862.483744
95.719082,11,863.013107
95.69393,11,863.409875
95.716731,11,863.878597
96.469527,11,865.023974
95.721343,11,865.344436
96.1666,11,866.71113
95.685874,11,866.921386
95.731447,11,867.261994
95.884046,11,867.936793
95.721419,11,868.175429
95.704626,11,869.380118
95.877425,11,870.096553
95.720637,11,870.476107
95.728117,11,875.342534
95.766158,11,875.650829
95.689417,11,875.861378
95.89539,11,876.537244
95.716167,11,876.807893
95.732007,11,877.097859
95.706603,11,877.52039
95.745801,11,879.199566
95.834363,11,880.019327
96.050396,11,880.60468
95.896169,11,881.675868
95.73696,11,881.98196
95.767673,11,882.500745
95.707513,11,882.772224
95.816237,11,883.122298
95.89848,11,883.736856
96.435383,11,884.872559
96.012247,11,885.704491
95.720965,11,886.127356
95.699273,11,887.599038
95.8961,11,888.769335
95.704367,11,890.250655
95.691066,11,890.613979
95.705652,11,890.8558
95.704862,11,891.259451
95.711139,11,891.577508
95.698007,11,892.346054
95.847577,11,893.882551
96.021249,11,894.551579
95.703765,11,894.858919
95.727139,11,895.1556
95.855142,11,895.640241
95.69736,11,896.122931
95.703014,11,896.537202
95.68783,11,896.832262
95.692327,11,897.638798
95.719873,11,897.866497
95.688032,11,898.278031
95.697642,11,898.736526
95.715297,11,899.433611
95.715274,11,899.815213
95.772946,11,900.399831
95.958224,11,900.873764
95.706182,11,901.372208
95.698344,11,901.599744
95.704381,11,902.931476
95.702476,11,903.305959
95.686959,11,903.556321
95.878559,11,903.984156
95.73318,11,904.487653
95.709005,11,904.715787
95.728438,11,905.000556
95.788911,11,905.453366
95.704119,11,906.004715
95.853789,11,906.561128
95.725401,11,906.915214
95.747023,11,907.405766
95.688704,11,907.678853
95.861192,11,908.361345
95.726845,11,908.733388
95.719148,11,909.009326
95.727092,11,909.428536
95.711036,11,909.708008
95.765187,11,910.030226
95.969497,11,910.581776
95.760452,11,910.85596
95.700246,11,911.126894
95.688961,11,911.708277
95.748178,11,912.373063
95.746393,11,912.788375
96.022264,11,913.467873
95.746916,11,913.767197
95.710569,11,914.804388
95.698112,11,915.068492
95.703931,11,915.338933
95.718408,11,916.858498
95.690283,11,918.240654
95.70132,11,918.53142
95.704972,11,918.788957
95.712485,11,919.129425
95.85875,11,919.587706
95.691721,11,921.24016
95.740427,11,921.685482
95.832674,11,922.304741
95.705956,11,922.774625
95.748348,11,923.142731
95.688383,11,923.555835
96.330148,11,924.487147
95.691082,11,924.96681
95.857624,11,925.630386
95.70771,11,926.055959
96.040878,11,926.978022
96.599519,11,928.205769
95.690263,11,933.040723
95.68746,11,934.107199
96.280216,11,935.053149
95.913502,11,935.647442
95.72374,11,935.864151
95.736767,11,936.356226
95.87387,11,936.776877
95.704281,11,937.476904
95.716604,11,937.815279
95.827872,11,938.859727
95.798462,11,940.447116
96.736664,11,942.138505
95.688032,11,942.321871
95.716948,11,943.276043
95.701029,11,943.914047
95.70869,11,944.484684
96.864374,11,946.925585
95.699268,11,947.625439
96.227608,11,949.524275
96.1942,11,950.271717
95.686133,11,951.088389
95.755849,11,951.658741
95.851278,11,953.33727
95.698481,11,954.624169
95.700573,11,955.249938
95.693506,11,956.854152
95.696973,11,958.107261
95.753942,11,958.777518
95.779612,11,959.70225
95.863219,11,960.074754
95.688594,11,960.346785
95.707573,11,960.614371
95.775358,11,962.166471
95.746575,11,962.490196
95.793789,11,962.966224
95.948331,11,964.425896
95.745929,11,965.013537
95.700194,11,965.371184
95.699787,11,965.624679
95.696716,11,965.910062
95.811232,11,966.373626
96.046726,11,967.029701
95.831295,11,968.443742
95.87305,11,969.268089
95.72259,11,969.991593
95.863728,11,970.408134
95.705217,11,970.766072
95.728877,11,971.059342
95.704187,11,971.319999
96.849056,11,972.727457
97.039735,11,974.300832
95.692621,11,974.673474
95.685925,11,976.048347
95.702737,11,976.625979
95.719528,11,977.159247
95.718817,11,977.865047
95.783989,11,979.112218
95.730252,11,979.439322
95.720886,11,981.755444
95.691662,11,982.4396
95.702543,11,982.936921
96.99132,11,984.614433
95.723204,11,986.010474
95.736967,11,986.736293
96.092124,11,987.479173
95.745852,11,987.775563
95.722492,11,988.142857
95.730593,11,989.036497
95.700982,11,990.31455
95.691707,11,990.770251
95.730037,11,991.596028
95.693988,11,991.819429
96.064295,11,992.502311
95.707925,11,992.77225
95.721031,11,993.683937
95.836772,11,994.971027
95.706902,11,996.112682
95.687049,11,996.461581
95.703545,11,997.050736
95.728663,11,997.90266
95.833223,11,998.411112
95.981725,11,999.079253
96.512518,11,1000.97932
96.705594,11,1004.027107
95.710665,11,1004.246375
95.879845,11,1005.914425
95.696693,11,1006.446634
95.695623,11,1007.575271
96.097436,11,1008.32218
95.691632,11,1010.37783
95.706311,11,1011.049988
95.702988,11,1011.335445
96.566399,11,1012.422665
95.688569,11,1017.636784
95.72321,11,1019.806429
95.714864,11,1021.004467
96.841763,11,1023.270273
95.720738,11,1023.942675
95.712069,11,1024.466138
95.69714,11,1025.012105
95.751915,11,1026.095046
95.791008,11,1027.033808
95.684951,11,1027.531198
95.699937,11,1027.813326
95.721394,11,1028.214586
95.717253,11,1028.668445
95.860238,11,1029.582408
95.692172,11,1029.965842
95.714898,11,1030.38911
95.849254,11,1031.396412
96.311198,11,1032.38075
95.845406,11,1034.231746
95.711378,11,1035.13689
95.728261,11,1036.798568
95.711509,11,1037.237754
95.704858,11,1037.523476
95.758256,11,1038.457522
95.78927,11,1040.204875
95.711583,11,1040.496376
95.69184,11,1040.871312
95.967075,11,1041.57004
95.743507,11,1042.063203
95.746048,11,1042.446297
97.251666,11,1044.814008
95.695231,11,1046.08118
95.697902,11,1047.942351
95.736516,11,1048.387747
95.7755,11,1048.830049
95.692556,11,1049.048323
95.728,11,1050.928575
95.881909,11,1051.706208
95.742681,11,1052.074598
95.828588,11,1052.415435
95.759766,11,1053.701151
96.925764,11,1055.510305
95.718072,11,1055.825357
95.710921,11,1056.251675
95.718055,11,1057.717119
95.780886,11,1058.23508
95.871542,11,1058.732719
95.699217,11,1060.945275
95.710248,11,1061.509627
95.950027,11,1062.172974
95.716726,11,1064.290112
95.712264,11,1064.562988
95.683862,11,1065.160194
95.708739,11,1065.540907
95.688399,11,1065.763639
95.694876,11,1066.033579
