#{"t_start": 1680826916.0687294, "env_id": "JPEGEncode-v0"}
r,l,t
6918118.0,12,1646.442169
5997882.0,12,1646.474068
6093753.0,12,1646.506301
2871644.0,12,1646.538207
7239694.0,12,1646.570182
4006356.0,12,1646.602287
7937373.0,12,1646.634115
6684182.0,12,1646.666155
5552728.0,12,1646.69914
8490303.0,12,1646.731544
6621997.0,12,1646.763591
5717798.0,12,1646.79556
6937570.0,12,1646.827984
3154191.0,12,1646.860133
6077628.0,12,1646.892172
4202823.0,12,1646.923977
5035699.0,12,1646.955923
8331475.0,12,1646.987604
8224521.0,12,1647.019746
5593269.0,12,1647.051712
9290647.0,12,1647.083565
5989221.0,12,1647.115656
6155634.0,12,1647.147533
5745106.0,12,1647.179717
5208404.0,12,1647.21177
9036604.0,12,1647.243857
8334314.0,12,1647.275941
752330.0,12,1647.307759
6198396.0,12,1647.339831
5181791.0,12,1647.371773
2097784.0,12,1647.403836
5880300.0,12,1647.435795
3539766.0,12,1647.467841
3258222.0,12,1647.499879
6055457.0,12,1647.531919
8303319.0,12,1647.563776
5841052.0,12,1647.595809
4658952.0,12,1647.627823
6168039.0,12,1647.659603
5024331.0,12,1647.691382
5920492.0,12,1647.726461
7180442.0,12,1647.758599
5709825.0,12,1647.790579
786541.0,12,1647.822419
5079316.0,12,1647.854439
8558915.0,12,1647.886286
4344734.0,12,1647.918398
4205503.0,12,1647.950381
3757269.0,12,1652.772788
5284123.0,12,1652.804774
4871056.0,12,1652.836797
722571.0,12,1652.868511
1949467.0,12,1652.900318
6744449.0,12,1652.932287
1627920.0,12,1652.964085
8042700.0,12,1652.995705
9103651.0,12,1653.027402
3865972.0,12,1653.059353
6093576.0,12,1653.091244
4088351.0,12,1653.123253
3211980.0,12,1653.155103
5435768.0,12,1653.187083
4417539.0,12,1653.219064
452.0,12,1653.250834
5151854.0,12,1653.282722
557226.0,12,1653.314588
4018153.0,12,1653.346537
5613006.0,12,1653.378485
8586363.0,12,1653.410502
5402841.0,12,1653.442289
9488028.0,12,1653.474155
4067407.0,12,1653.505959
7070211.0,12,1653.537874
6374659.0,12,1653.569699
5335217.0,12,1653.601702
5962540.0,12,1653.633765
4415148.0,12,1653.665564
8297031.0,12,1653.697386
5900395.0,12,1653.729301
5959259.0,12,1653.761147
5861545.0,12,1653.793216
9783475.0,12,1653.824841
10020327.0,12,1653.85659
4998724.0,12,1653.888706
1356874.0,12,1653.920612
8950023.0,12,1653.952335
2855053.0,12,1653.984334
4002348.0,12,1654.016152
9477839.0,12,1654.048099
5411466.0,12,1654.079761
8035347.0,12,1654.111489
6091068.0,12,1654.143466
4432858.0,12,1654.175436
7244964.0,12,1654.207289
926305.0,12,1654.239029
5040143.0,12,1654.273896
3989500.0,12,1654.306567
6782794.0,12,1654.338801
4384704.0,12,1654.370563
0.0,12,1654.402465
5536617.0,12,1654.434264
4302510.0,12,1654.466302
3591364.0,12,1654.498109
6219370.0,12,1654.530036
1816497.0,12,1654.561945
11419898.0,12,1654.596857
3022373.0,12,1654.628717
5657219.0,12,1654.660362
6576791.0,12,1654.691989
3991228.0,12,1654.727511
5144480.0,12,1654.759449
2236543.0,12,1654.887178
9622704.0,12,1654.922085
5932141.0,12,1654.953656
5125901.0,12,1654.985759
6424735.0,12,1655.01768
6789533.0,12,1655.052629
7912529.0,12,1655.08439
0.0,12,1655.116172
7037860.0,12,1655.151132
6033698.0,12,1655.182955
6664916.0,12,1655.214862
8037549.0,12,1655.250491
2485225.0,12,1655.282221
6122650.0,12,1655.314083
4318023.0,12,1655.350646
2154201.0,12,1655.382707
4631671.0,12,1655.414662
5815069.0,12,1655.446457
6305813.0,12,1655.48122
9461967.0,12,1655.513012
3561973.0,12,1655.544831
9397517.0,12,1655.576509
5935878.0,12,1660.493809
8439480.0,12,1660.529081
4733769.0,12,1660.561213
8609768.0,12,1660.5933
4164644.0,12,1660.625257
4988886.0,12,1660.66064
6216258.0,12,1660.692441
8245798.0,12,1660.724366
5086634.0,12,1660.759315
5805934.0,12,1660.791201
9503020.0,12,1660.823075
4846094.0,12,1660.857976
5294565.0,12,1660.889672
10955495.0,12,1660.921547
12273295.0,12,1660.953841
8259030.0,12,1660.988822
2209105.0,12,1661.020863
5934082.0,12,1661.052949
12108327.0,12,1661.088181
5396033.0,12,1661.120158
6765411.0,12,1661.151775
2992943.0,12,1661.188606
7768744.0,12,1661.220495
1472883.0,12,1661.252161
6463110.0,12,1661.284558
7772673.0,12,1661.316659
5153775.0,12,1661.348473
4626556.0,12,1661.380239
2725085.0,12,1661.412399
8111173.0,12,1661.444117
6226205.0,12,1661.476099
8417512.0,12,1661.511961
11110412.0,12,1661.543726
6250819.0,12,1661.575459
8280755.0,12,1661.607287
5479969.0,12,1661.639063
5597770.0,12,1661.670963
8124217.0,12,1661.702674
1452958.0,12,1661.734603
6313128.0,12,1661.766287
4564356.0,12,1661.798119
5748532.0,12,1661.830082
4742256.0,12,1661.862544
2066477.0,12,1661.894179
6055725.0,12,1661.929024
4352243.0,12,1661.960538
6280530.0,12,1661.992111
2826408.0,12,1662.023722
5189187.0,12,1662.055369
4656122.0,12,1662.087114
8026812.0,12,1662.122172
5984628.0,12,1662.153767
6084975.0,12,1662.18556
4202004.0,12,1662.217224
4290517.0,12,1662.248781
4578375.0,12,1662.28055
4946918.0,12,1662.312385
1051183.0,12,1662.34723
1489.0,12,1662.378809
5252673.0,12,1662.410409
6066259.0,12,1662.44217
5178127.0,12,1662.473916
7637437.0,12,1662.505883
11010876.0,12,1662.540486
4119260.0,12,1662.57222
2017773.0,12,1662.603733
5197872.0,12,1662.635512
8045300.0,12,1662.667276
4864967.0,12,1662.698975
4528377.0,12,1662.73062
4735224.0,12,1662.765728
3893112.0,12,1662.797701
4680814.0,12,1662.829398
4650799.0,12,1662.861031
4066079.0,12,1662.893348
6324478.0,12,1662.925274
5518387.0,12,1662.960114
6879993.0,12,1662.991913
4947574.0,12,1663.023864
5910662.0,12,1663.055491
8380982.0,12,1663.087287
4394816.0,12,1663.119211
8190696.0,12,1663.15464
5615325.0,12,1663.18656
6312879.0,12,1663.218773
6098349.0,12,1667.960836
5646570.0,12,1667.992922
4376601.0,12,1668.024684
4780017.0,12,1668.059525
9212589.0,12,1668.091238
6160113.0,12,1668.12312
6579690.0,12,1668.154995
5149457.0,12,1668.18658
6188653.0,12,1668.218284
6036793.0,12,1668.250052
4732416.0,12,1668.284745
11641278.0,12,1668.316296
5674863.0,12,1668.348
6927268.0,12,1668.37975
6027003.0,12,1668.411466
6388427.0,12,1668.443312
7355293.0,12,1668.477999
5785348.0,12,1668.509801
6103799.0,12,1668.54201
4225932.0,12,1668.573768
5530898.0,12,1668.605531
4172542.0,12,1668.637357
8260544.0,12,1668.668974
6088374.0,12,1668.704071
5885414.0,12,1668.736012
6627231.0,12,1668.767779
5479922.0,12,1668.799818
5147117.0,12,1668.831832
5240111.0,12,1668.86373
4633282.0,12,1668.901004
2108836.0,12,1668.932947
8295957.0,12,1668.964532
5509093.0,12,1668.996442
8415634.0,12,1669.028145
7413520.0,12,1669.060113
5167741.0,12,1669.092187
8124555.0,12,1669.124034
4915699.0,12,1669.156026
7648873.0,12,1669.187947
10219163.0,12,1669.219803
10502868.0,12,1669.251762
5411384.0,12,1669.283736
7224948.0,12,1669.31575
6109535.0,12,1669.347837
4984189.0,12,1669.379514
8560015.0,12,1669.411277
11874111.0,12,1669.4429
4968380.0,12,1669.474605
6226045.0,12,1669.506504
5436273.0,12,1669.538474
6752428.0,12,1669.570364
5730709.0,12,1669.602072
5988794.0,12,1669.633794
5680926.0,12,1669.665739
5949448.0,12,1669.701775
4433660.0,12,1669.733381
7127397.0,12,1669.765292
6282761.0,12,1669.79731
8365822.0,12,1669.828842
6265082.0,12,1669.860584
8296312.0,12,1669.892337
9013923.0,12,1669.924091
4589376.0,12,1669.955995
4297725.0,12,1669.987851
588085.0,12,1670.019589
11659428.0,12,1670.051322
6390374.0,12,1670.083078
7228372.0,12,1670.117895
7751765.0,12,1670.149819
4895996.0,12,1670.181468
6313608.0,12,1670.213286
5405099.0,12,1670.245169
4839855.0,12,1670.276875
5278437.0,12,1670.308814
4944204.0,12,1670.340386
6193784.0,12,1670.371829
4066928.0,12,1670.403576
5928233.0,12,1670.435193
2590245.0,12,1670.466841
5400142.0,12,1670.498724
1336061.0,12,1670.533365
6886375.0,12,1670.565152
2883625.0,12,1670.596725
4099095.0,12,1670.62824
6138672.0,12,1670.659827
8314051.0,12,1670.691192
3709210.0,12,1675.371191
6056934.0,12,1675.402801
9922808.0,12,1675.434724
6231113.0,12,1675.467051
5631424.0,12,1675.499309
8232465.0,12,1675.534047
5037586.0,12,1675.566113
5435408.0,12,1675.598348
4714395.0,12,1675.630325
5066971.0,12,1675.663083
7217856.0,12,1675.694823
5600187.0,12,1675.726702
4084407.0,12,1675.758184
9101696.0,12,1675.789469
6428356.0,12,1675.821613
7966149.0,12,1675.853932
3782528.0,12,1675.95923
5943614.0,12,1675.9914
4599056.0,12,1676.023149
6126866.0,12,1676.055611
11274800.0,12,1676.087553
99948.0,12,1676.119309
5919887.0,12,1676.151242
8245524.0,12,1676.183287
3480780.0,12,1676.215241
6505827.0,12,1676.247196
4800710.0,12,1676.279172
5857857.0,12,1676.31132
3808336.0,12,1676.346382
5422868.0,12,1676.378599
4514450.0,12,1676.410755
4597399.0,12,1676.442869
4940042.0,12,1676.474699
5745985.0,12,1676.507881
4814400.0,12,1676.540033
5829573.0,12,1676.57217
0.0,12,1676.604327
9246148.0,12,1676.636713
3819060.0,12,1676.669033
5681167.0,12,1676.701393
11583922.0,12,1676.733497
8045758.0,12,1676.774514
6832040.0,12,1676.806837
5821031.0,12,1676.8386
7068979.0,12,1676.871399
11789335.0,12,1676.903379
8960253.0,12,1676.93537
7787773.0,12,1676.967936
6113397.0,12,1676.999578
3025966.0,12,1677.031769
4134669.0,12,1677.063781
5173944.0,12,1677.097126
4919388.0,12,1677.129513
5250735.0,12,1677.164534
6487721.0,12,1677.196341
4162294.0,12,1677.22919
4242140.0,12,1677.260839
7650200.0,12,1677.293282
7253134.0,12,1677.326065
2206559.0,12,1677.357869
5509263.0,12,1677.389993
5507868.0,12,1677.421601
4769446.0,12,1677.454542
2156964.0,12,1677.486338
5482514.0,12,1677.51825
4708804.0,12,1677.5502
8488531.0,12,1677.582786
5675609.0,12,1677.614478
5577108.0,12,1677.646483
7340091.0,12,1677.678166
5725417.0,12,1677.710371
197265.0,12,1677.741966
5659312.0,12,1677.774266
2930234.0,12,1677.806226
6859072.0,12,1677.838376
5628940.0,12,1677.870215
7311524.0,12,1677.902028
2132202.0,12,1677.933923
7878160.0,12,1677.968802
6556768.0,12,1678.000866
6164753.0,12,1678.032965
6987819.0,12,1678.065524
4316388.0,12,1678.09713
6123533.0,12,1678.128929
6678696.0,12,1678.160509
6847289.0,12,1682.819965
4614939.0,12,1682.852338
6692802.0,12,1682.884771
11988293.0,12,1682.917002
6690226.0,12,1682.949189
6490937.0,12,1682.98197
6205719.0,12,1683.014124
4167214.0,12,1683.046304
8448297.0,12,1683.078685
5754584.0,12,1683.110729
5734514.0,12,1683.142268
3758224.0,12,1683.174315
1321280.0,12,1683.205873
5288328.0,12,1683.237765
6214063.0,12,1683.269805
10766556.0,12,1683.301611
9011780.0,12,1683.333366
6220669.0,12,1683.365268
3560453.0,12,1683.39714
5716577.0,12,1683.428959
8911579.0,12,1683.460729
4719138.0,12,1683.492606
1700214.0,12,1683.524396
3384914.0,12,1683.556228
10572046.0,12,1683.587811
525636.0,12,1683.619576
4989053.0,12,1683.651496
4274503.0,12,1683.684179
4241417.0,12,1683.724148
5644761.0,12,1683.756011
7526616.0,12,1683.787696
1740004.0,12,1683.819277
5194603.0,12,1683.850943
6877489.0,12,1683.882362
6279755.0,12,1683.914196
4555669.0,12,1683.946085
6190171.0,12,1683.977632
4560945.0,12,1684.009189
4864218.0,12,1684.040791
5601939.0,12,1684.072594
5603914.0,12,1684.104284
6370253.0,12,1684.138955
7451089.0,12,1684.17186
3990944.0,12,1684.20367
12132832.0,12,1684.235188
6820292.0,12,1684.267105
6330405.0,12,1684.298927
4858832.0,12,1684.3306
6560932.0,12,1684.362168
5873633.0,12,1684.39389
6042940.0,12,1684.425668
4629183.0,12,1684.457459
5797637.0,12,1684.489123
4021414.0,12,1684.520872
6131456.0,12,1684.552724
5595946.0,12,1684.584653
3606342.0,12,1684.616357
5166671.0,12,1684.647993
4753149.0,12,1684.679702
10399489.0,12,1684.711251
4328801.0,12,1684.743159
60880.0,12,1684.774794
9229612.0,12,1684.806412
6538664.0,12,1684.83817
6029111.0,12,1684.870104
2768966.0,12,1684.901907
5333694.0,12,1684.933638
6534932.0,12,1684.965159
4063991.0,12,1684.997065
4769601.0,12,1685.028989
4575329.0,12,1685.060801
6635762.0,12,1685.09282
4370445.0,12,1685.12436
7524832.0,12,1685.155995
8434336.0,12,1685.187714
4458053.0,12,1685.219318
5827773.0,12,1685.251096
8137640.0,12,1685.282927
4511597.0,12,1685.314837
3507347.0,12,1685.346543
5136904.0,12,1685.378269
4362215.0,12,1685.410158
6311369.0,12,1685.442121
3487216.0,12,1685.473929
11144991.0,12,1685.505727
8598583.0,12,1690.26222
11926391.0,12,1690.294184
0.0,12,1690.32644
6820907.0,12,1690.358333
4348563.0,12,1690.393151
5357667.0,12,1690.425045
4123614.0,12,1690.457007
7348910.0,12,1690.488757
7022211.0,12,1690.520763
7363388.0,12,1690.55289
5184979.0,12,1690.584894
5132253.0,12,1690.616713
5439721.0,12,1690.648664
4518617.0,12,1690.680667
4143423.0,12,1690.712702
4431888.0,12,1690.744224
8394280.0,12,1690.776008
11998774.0,12,1690.807749
4208922.0,12,1690.839858
574092.0,12,1690.871603
8346726.0,12,1690.903659
6370931.0,12,1690.935721
7430605.0,12,1690.967635
9818640.0,12,1690.999684
6018672.0,12,1691.031977
4896503.0,12,1691.064205
6283775.0,12,1691.096752
5683479.0,12,1691.129073
6543474.0,12,1691.16188
8187436.0,12,1691.197508
4558025.0,12,1691.229677
8070795.0,12,1691.262075
6321988.0,12,1691.294313
2779935.0,12,1691.326449
9558914.0,12,1691.359205
8053665.0,12,1691.391545
12120875.0,12,1691.423599
4534605.0,12,1691.456681
5588931.0,12,1691.488439
4352746.0,12,1691.520404
5809190.0,12,1691.552156
6451931.0,12,1691.584354
7498912.0,12,1691.616019
8546099.0,12,1691.647916
29.0,12,1691.679413
6418271.0,12,1691.711203
7646006.0,12,1691.742838
5666349.0,12,1691.774601
5020133.0,12,1691.806122
5950693.0,12,1691.837973
7444256.0,12,1691.869672
5699743.0,12,1691.901336
4684567.0,12,1691.932799
5271784.0,12,1691.96448
5522821.0,12,1692.069127
8723708.0,12,1692.100946
9923914.0,12,1692.13256
8831548.0,12,1692.164175
8301917.0,12,1692.195625
6222179.0,12,1692.227302
5506836.0,12,1692.258855
5053502.0,12,1692.290499
8769482.0,12,1692.322363
4674332.0,12,1692.35382
549408.0,12,1692.385242
6205933.0,12,1692.416986
1000236.0,12,1692.448606
5873913.0,12,1692.480263
5191856.0,12,1692.512026
5353366.0,12,1692.54404
7835314.0,12,1692.575399
5620286.0,12,1692.607285
7754211.0,12,1692.639036
4473148.0,12,1692.670953
3926156.0,12,1692.702452
6356451.0,12,1692.733937
11534110.0,12,1692.765521
5411160.0,12,1692.797155
7240390.0,12,1692.828729
195075.0,12,1692.86019
5500551.0,12,1692.891909
408271.0,12,1692.923267
4265641.0,12,1692.955
8022186.0,12,1692.986518
4746713.0,12,1693.0182
5068670.0,12,1693.049661
6800773.0,12,1697.738406
3454454.0,12,1697.770069
5224876.0,12,1697.801884
6816456.0,12,1697.836227
5159895.0,12,1697.868374
7226557.0,12,1697.900562
4103794.0,12,1697.937044
3985426.0,12,1697.969611
6154145.0,12,1698.001503
1952800.0,12,1698.03433
4679977.0,12,1698.066298
4743794.0,12,1698.098278
6171785.0,12,1698.130342
1701532.0,12,1698.162304
7296550.0,12,1698.194551
8109620.0,12,1698.229913
6878607.0,12,1698.262949
2644426.0,12,1698.294924
5631210.0,12,1698.326849
7919272.0,12,1698.358903
5759300.0,12,1698.391114
2105775.0,12,1698.422958
4919474.0,12,1698.454859
0.0,12,1698.486439
6729757.0,12,1698.51868
7086824.0,12,1698.551203
4715851.0,12,1698.583089
9730648.0,12,1698.615089
5817984.0,12,1698.647125
6210194.0,12,1698.678978
4409970.0,12,1698.710919
5510258.0,12,1698.742972
4722485.0,12,1698.77531
8309721.0,12,1698.808383
4237788.0,12,1698.840822
2094592.0,12,1698.872906
4690775.0,12,1698.904822
9677779.0,12,1698.93643
3819667.0,12,1698.968268
10619794.0,12,1699.000216
5459397.0,12,1699.032475
4967513.0,12,1699.064197
8393391.0,12,1699.096588
7858231.0,12,1699.128074
5788081.0,12,1699.15986
821351.0,12,1699.192304
3713902.0,12,1699.224068
8115497.0,12,1699.256551
3187493.0,12,1699.288621
7989652.0,12,1699.320383
6001092.0,12,1699.352485
6286942.0,12,1699.384767
4896481.0,12,1699.417271
5866022.0,12,1699.449123
5654320.0,12,1699.48136
4941389.0,12,1699.513332
5226388.0,12,1699.545295
0.0,12,1699.577705
4323373.0,12,1699.609811
4810249.0,12,1699.641755
9911037.0,12,1699.673483
5078438.0,12,1699.705477
5027892.0,12,1699.737366
11721060.0,12,1699.770009
6836081.0,12,1699.801849
7964495.0,12,1699.833578
5402882.0,12,1699.865597
5893016.0,12,1699.897234
5005502.0,12,1699.929117
3117860.0,12,1699.961339
5864018.0,12,1699.993256
6254920.0,12,1700.026075
6322052.0,12,1700.058689
6047644.0,12,1700.090631
6001424.0,12,1700.122668
7086597.0,12,1700.15482
5360444.0,12,1700.186524
8147138.0,12,1700.218551
4901172.0,12,1700.250381
5229412.0,12,1700.283031
5557020.0,12,1700.314789
6408353.0,12,1700.346776
4709883.0,12,1700.378926
7412959.0,12,1700.411259
8454087.0,12,1700.443218
5899385.0,12,1705.154337
4948521.0,12,1705.186186
6992234.0,12,1705.218426
5790049.0,12,1705.250139
7268404.0,12,1705.286535
5939594.0,12,1705.3187
4915107.0,12,1705.350504
4781174.0,12,1705.38249
6612688.0,12,1705.414422
5650853.0,12,1705.446428
10876.0,12,1705.478019
6833877.0,12,1705.510442
6901075.0,12,1705.542543
6402710.0,12,1705.574252
255.0,12,1705.605902
5950826.0,12,1705.637825
5902058.0,12,1705.669869
4554203.0,12,1705.701797
2054654.0,12,1705.73325
6220531.0,12,1705.765153
6130737.0,12,1705.796982
4553447.0,12,1705.828779
3428628.0,12,1705.860824
2924622.0,12,1705.892736
5308937.0,12,1705.928847
11987760.0,12,1705.960702
8594586.0,12,1705.992766
5437557.0,12,1706.024666
3411310.0,12,1706.056733
2655605.0,12,1706.08849
5823459.0,12,1706.120353
9775468.0,12,1706.15236
8210016.0,12,1706.184197
12278736.0,12,1706.21613
4969330.0,12,1706.248179
5834643.0,12,1706.280154
5511392.0,12,1706.311917
5371055.0,12,1706.343859
6947922.0,12,1706.375641
0.0,12,1706.4074
5572652.0,12,1706.439395
297534.0,12,1706.471233
5363386.0,12,1706.503422
5200123.0,12,1706.535331
1344248.0,12,1706.566996
4553655.0,12,1706.598843
4431063.0,12,1706.630285
4404519.0,12,1706.662105
6603780.0,12,1706.694298
5697132.0,12,1706.726223
7852891.0,12,1706.758431
4850665.0,12,1706.790428
4598816.0,12,1706.822597
7552537.0,12,1706.854744
9545219.0,12,1706.886689
5667635.0,12,1706.918822
6598235.0,12,1706.951168
7477031.0,12,1706.983239
5575074.0,12,1707.015249
5147650.0,12,1707.047332
9476876.0,12,1707.079268
5294177.0,12,1707.111362
4698383.0,12,1707.143126
5680924.0,12,1707.175065
4572586.0,12,1707.207036
4073949.0,12,1707.239154
11199330.0,12,1707.271017
7242919.0,12,1707.302875
7512499.0,12,1707.335001
6305929.0,12,1707.366807
5371394.0,12,1707.398643
6181408.0,12,1707.430485
2057332.0,12,1707.462338
4313484.0,12,1707.494259
2922033.0,12,1707.525899
5105105.0,12,1707.557643
12468045.0,12,1707.589432
4759065.0,12,1707.621324
4480632.0,12,1707.652984
5335809.0,12,1707.684912
7119604.0,12,1707.716745
4398359.0,12,1707.748735
4313577.0,12,1707.780525
8118482.0,12,1707.812611
4475928.0,12,1707.844573
8482273.0,12,1712.551986
6907150.0,12,1712.583953
4012881.0,12,1712.615829
8418991.0,12,1712.651655
4652477.0,12,1712.683451
5711497.0,12,1712.715335
4251639.0,12,1712.837771
4848139.0,12,1712.869707
10413466.0,12,1712.901528
4587753.0,12,1712.933125
9107926.0,12,1712.964939
5972726.0,12,1712.996976
7382947.0,12,1713.028903
7034620.0,12,1713.060814
5710135.0,12,1713.092719
4552303.0,12,1713.124503
4184344.0,12,1713.15617
6480317.0,12,1713.187951
6296687.0,12,1713.21995
7634169.0,12,1713.251742
3000567.0,12,1713.283545
963541.0,12,1713.315202
8453158.0,12,1713.346814
6834909.0,12,1713.378751
8963522.0,12,1713.410665
9639425.0,12,1713.442427
6547005.0,12,1713.474307
5576636.0,12,1713.506349
5303276.0,12,1713.538285
5269998.0,12,1713.570184
5983186.0,12,1713.602132
4510154.0,12,1713.634104
8287318.0,12,1713.665625
6287980.0,12,1713.697538
5938237.0,12,1713.729492
6709347.0,12,1713.761486
4154113.0,12,1713.793386
5707854.0,12,1713.82523
7447476.0,12,1713.856868
2666974.0,12,1713.888512
6981739.0,12,1713.920159
6821378.0,12,1713.952041
4866881.0,12,1713.983844
6941822.0,12,1714.01565
8160258.0,12,1714.047426
6895439.0,12,1714.079298
9364360.0,12,1714.111303
6335110.0,12,1714.143161
5045372.0,12,1714.175587
5223103.0,12,1714.207694
3720249.0,12,1714.239846
9537255.0,12,1714.271656
5628071.0,12,1714.303806
2359892.0,12,1714.335713
4320795.0,12,1714.367435
5106161.0,12,1714.399347
7814605.0,12,1714.431237
5224687.0,12,1714.462988
6860898.0,12,1714.494871
4526028.0,12,1714.526521
4902052.0,12,1714.558412
6194004.0,12,1714.590617
4642737.0,12,1714.62239
4688462.0,12,1714.65452
4970958.0,12,1714.68662
4735796.0,12,1714.718295
4045746.0,12,1714.750159
4626863.0,12,1714.781863
5305574.0,12,1714.813865
5766556.0,12,1714.84624
2097790.0,12,1714.878476
3973687.0,12,1714.910598
5814552.0,12,1714.942861
5112288.0,12,1714.975307
5636612.0,12,1715.007521
5485431.0,12,1715.039606
9282117.0,12,1715.071903
4705801.0,12,1715.10424
7793608.0,12,1715.136546
5030439.0,12,1715.168565
5641992.0,12,1715.200617
5399220.0,12,1715.232773
6093302.0,12,1715.264738
10850280.0,12,1715.296556
4324972.0,12,1715.328691
4157939.0,12,1715.361106
1766600.0,12,1719.915666
5393725.0,12,1719.947596
6740452.0,12,1719.979163
4429235.0,12,1720.011516
6034868.0,12,1720.043595
5424339.0,12,1720.078138
4123253.0,12,1720.110226
4287126.0,12,1720.141741
5992577.0,12,1720.173652
4867220.0,12,1720.205245
3607880.0,12,1720.236957
7001421.0,12,1720.268531
6817664.0,12,1720.300061
6265990.0,12,1720.331703
5479280.0,12,1720.363712
4919297.0,12,1720.395295
714.0,12,1720.426668
6200313.0,12,1720.458159
12209782.0,12,1720.493197
5985790.0,12,1720.525284
5570597.0,12,1720.556956
4651114.0,12,1720.589609
11032061.0,12,1720.621011
4202497.0,12,1720.652996
7420398.0,12,1720.684966
5592204.0,12,1720.716498
2358631.0,12,1720.748396
4919722.0,12,1720.779886
8643081.0,12,1720.811768
3967649.0,12,1720.843443
2358785.0,12,1720.875207
8698451.0,12,1720.907439
13921.0,12,1720.939259
6070266.0,12,1720.971088
4276319.0,12,1721.002645
3736836.0,12,1721.034224
4769298.0,12,1721.065941
11843448.0,12,1721.097526
5818012.0,12,1721.129235
3549611.0,12,1721.160777
4898636.0,12,1721.192255
6294925.0,12,1721.223786
12271111.0,12,1721.255256
6197622.0,12,1721.286936
4862124.0,12,1721.318912
4788690.0,12,1721.350499
9748961.0,12,1721.381813
7884141.0,12,1721.413268
3812814.0,12,1721.445025
5830171.0,12,1721.476666
5720779.0,12,1721.508166
6042410.0,12,1721.539584
7502588.0,12,1721.571198
8573696.0,12,1721.602653
10262697.0,12,1721.634213
5026529.0,12,1721.666047
8562256.0,12,1721.697536
11139213.0,12,1721.729421
5210547.0,12,1721.761235
5474162.0,12,1721.792883
101131.0,12,1721.824972
5410913.0,12,1721.856632
6594686.0,12,1721.888345
9203947.0,12,1721.919879
4630368.0,12,1721.951381
6763175.0,12,1721.982883
5532380.0,12,1722.01443
10635723.0,12,1722.045882
7015509.0,12,1722.077481
5960682.0,12,1722.109107
6434725.0,12,1722.140904
5904781.0,12,1722.172882
5394308.0,12,1722.204592
9634223.0,12,1722.235962
4753593.0,12,1722.267505
2706392.0,12,1722.299412
5591222.0,12,1722.331459
5508991.0,12,1722.363103
6322246.0,12,1722.39503
5935761.0,12,1722.426406
3322687.0,12,1722.457957
6618273.0,12,1722.489879
5702466.0,12,1722.521426
4480058.0,12,1722.552716
3923198.0,12,1722.584019
6927444.0,12,1727.189828
8815999.0,12,1727.221799
2081023.0,12,1727.257626
6135487.0,12,1727.289418
5154427.0,12,1727.321105
4293360.0,12,1727.352709
6595098.0,12,1727.384766
5469799.0,12,1727.416664
6641576.0,12,1727.448295
5538021.0,12,1727.480113
5698987.0,12,1727.512065
4306423.0,12,1727.543772
6515647.0,12,1727.575626
4902310.0,12,1727.607284
4292295.0,12,1727.639018
4195459.0,12,1727.670815
5564340.0,12,1727.702649
5264087.0,12,1727.73438
3187.0,12,1727.765764
7441229.0,12,1727.798614
7033053.0,12,1727.830332
3297117.0,12,1727.86208
3918496.0,12,1727.893978
8634671.0,12,1727.925685
4281924.0,12,1727.957288
4851705.0,12,1727.988976
4387840.0,12,1728.020677
8315997.0,12,1728.052283
5730769.0,12,1728.08415
6290648.0,12,1728.115634
7765541.0,12,1728.147068
5961389.0,12,1728.179082
8399199.0,12,1728.210863
5157675.0,12,1728.242515
5692599.0,12,1728.274204
5842568.0,12,1728.306018
4554302.0,12,1728.338107
7677523.0,12,1728.369902
9975374.0,12,1728.401641
6318254.0,12,1728.433465
3328398.0,12,1728.46516
5835030.0,12,1728.496916
4999952.0,12,1728.528429
7617379.0,12,1728.560113
7848135.0,12,1728.66413
295543.0,12,1728.695845
7954313.0,12,1728.727935
4450849.0,12,1728.759543
11222614.0,12,1728.791051
2553508.0,12,1728.822741
7063982.0,12,1728.854442
5911379.0,12,1728.886264
6604772.0,12,1728.918079
600625.0,12,1728.949804
8226163.0,12,1728.981353
8645193.0,12,1729.012904
5116520.0,12,1729.044967
5150975.0,12,1729.076813
11341242.0,12,1729.108508
2284619.0,12,1729.140953
110925.0,12,1729.17272
815711.0,12,1729.204183
7017991.0,12,1729.236027
4471140.0,12,1729.267619
3750489.0,12,1729.299364
4444768.0,12,1729.331178
5133556.0,12,1729.362835
5488298.0,12,1729.394707
4614730.0,12,1729.426759
6141329.0,12,1729.45845
8222918.0,12,1729.490352
1643962.0,12,1729.521832
4493449.0,12,1729.554313
3201729.0,12,1729.585895
3891895.0,12,1729.617543
7363919.0,12,1729.649255
4953141.0,12,1729.681044
4503553.0,12,1729.712849
7131040.0,12,1729.744448
6365092.0,12,1729.776339
5407978.0,12,1729.807837
0.0,12,1729.839378
7648082.0,12,1729.871221
7045231.0,12,1729.902686
3717754.0,12,1729.934755
921400.0,12,1734.691647
3375149.0,12,1734.723269
4651568.0,12,1734.754963
8363156.0,12,1734.786599
4862016.0,12,1734.8181
4248665.0,12,1734.849668
3485718.0,12,1734.881208
6862391.0,12,1734.912767
4508151.0,12,1734.944597
3782533.0,12,1734.976074
5552059.0,12,1735.00767
5749013.0,12,1735.039202
4562693.0,12,1735.070625
7240868.0,12,1735.102233
