#{"t_start": 1680826916.0648878, "env_id": "JPEGEncode-v0"}
r,l,t
5236263.0,12,1603.060525
6276573.0,12,1603.092631
6745797.0,12,1603.124405
5214869.0,12,1603.156288
7287460.0,12,1603.188167
7320624.0,12,1603.220323
8602525.0,12,1603.252187
5323475.0,12,1603.283805
6220459.0,12,1607.883186
5349545.0,12,1607.915427
5952491.0,12,1607.952308
5478067.0,12,1607.98434
3207497.0,12,1608.016168
5370227.0,12,1608.048792
4611412.0,12,1608.080685
6277750.0,12,1608.112579
4945157.0,12,1608.144517
3810609.0,12,1608.176482
1725389.0,12,1608.208196
6082570.0,12,1608.24404
5414274.0,12,1608.2761
1170227.0,12,1608.307817
7700306.0,12,1608.339574
5505283.0,12,1608.371467
6413029.0,12,1608.403804
7843658.0,12,1608.435645
4110215.0,12,1608.467312
6964108.0,12,1608.498955
5813389.0,12,1608.530692
7376091.0,12,1608.562468
5164173.0,12,1608.59445
9326184.0,12,1608.6262
5734628.0,12,1608.658258
4690318.0,12,1608.690361
5640424.0,12,1608.722367
8130367.0,12,1608.754441
6877760.0,12,1608.786413
5623025.0,12,1608.818379
4186718.0,12,1608.850101
6887000.0,12,1608.881779
7021890.0,12,1608.913498
5764229.0,12,1608.945302
5581310.0,12,1608.977084
8227295.0,12,1609.008903
5339691.0,12,1609.04076
5841967.0,12,1609.072464
2279081.0,12,1609.104177
5897554.0,12,1609.13634
6948883.0,12,1609.168201
5459568.0,12,1609.200057
4940907.0,12,1609.231542
6641470.0,12,1609.263295
5779878.0,12,1609.294955
4584637.0,12,1609.326769
6587691.0,12,1609.358624
2144974.0,12,1609.390251
8090470.0,12,1609.421941
5267219.0,12,1609.453758
4723736.0,12,1609.485681
1853949.0,12,1609.517179
6775556.0,12,1609.549013
5395412.0,12,1609.580863
6473936.0,12,1609.612573
5939059.0,12,1609.64448
6174703.0,12,1609.676192
2063215.0,12,1609.707905
11638372.0,12,1609.739559
191603.0,12,1609.77114
6306573.0,12,1609.802779
8952185.0,12,1609.834185
4471667.0,12,1609.865901
7700772.0,12,1609.897865
3808582.0,12,1609.929568
5296639.0,12,1609.961288
5975906.0,12,1609.993144
1609648.0,12,1610.024824
5815725.0,12,1610.056495
5134919.0,12,1610.088285
4236509.0,12,1610.119891
5147219.0,12,1610.151677
3579766.0,12,1610.183419
6087165.0,12,1610.215323
5241407.0,12,1610.2472
7488752.0,12,1610.27911
5395872.0,12,1610.3109
7159078.0,12,1610.342638
6379898.0,12,1610.374272
7061550.0,12,1610.406044
8759415.0,12,1610.437802
1067750.0,12,1610.46947
4371508.0,12,1610.501106
7715769.0,12,1610.53323
8600980.0,12,1610.564843
5270865.0,12,1615.248045
7924491.0,12,1615.284207
4445995.0,12,1615.316579
5730680.0,12,1615.34857
6960420.0,12,1615.380497
8944382.0,12,1615.412258
4071679.0,12,1615.444324
4345623.0,12,1615.476448
4458745.0,12,1615.508448
10621969.0,12,1615.540291
5444047.0,12,1615.572307
5613932.0,12,1615.604825
5672271.0,12,1615.636606
5862467.0,12,1615.66869
2485647.0,12,1615.70061
6780004.0,12,1615.732332
5323047.0,12,1615.764201
8972568.0,12,1615.796093
4194479.0,12,1615.82794
6746436.0,12,1615.859675
5861880.0,12,1615.891397
4685462.0,12,1615.923249
2236871.0,12,1615.955099
5903193.0,12,1615.98695
7090902.0,12,1616.018958
5881865.0,12,1616.050773
4717421.0,12,1616.082488
5531931.0,12,1616.114078
6407286.0,12,1616.145895
5988021.0,12,1616.177748
7912076.0,12,1616.20954
7166605.0,12,1616.241283
4718090.0,12,1616.273347
8800150.0,12,1616.305345
5801017.0,12,1616.33745
5611631.0,12,1616.36938
3994381.0,12,1616.40108
7336111.0,12,1616.432928
2064894.0,12,1616.464496
5371238.0,12,1616.497116
8678905.0,12,1616.529027
7513240.0,12,1616.560766
7956964.0,12,1616.592541
7319304.0,12,1616.624487
5228716.0,12,1616.65626
6342081.0,12,1616.68829
3885028.0,12,1616.720199
7235354.0,12,1616.75196
6643088.0,12,1616.783842
4131830.0,12,1616.815583
6793825.0,12,1616.847426
7181874.0,12,1616.879648
4916817.0,12,1616.91162
4049442.0,12,1616.94323
12017173.0,12,1616.974747
5580050.0,12,1617.006588
5668306.0,12,1617.038333
5165143.0,12,1617.070184
4893701.0,12,1617.101814
6732005.0,12,1617.134048
5619943.0,12,1617.166122
1172742.0,12,1617.197855
4551689.0,12,1617.229696
7562804.0,12,1617.2615
4068910.0,12,1617.293254
4267154.0,12,1617.324952
1926868.0,12,1617.356516
5247921.0,12,1617.388291
595649.0,12,1617.420376
403180.0,12,1617.452426
7728062.0,12,1617.484427
5193705.0,12,1617.516245
12159884.0,12,1617.547986
2095337.0,12,1617.579855
7260059.0,12,1617.702569
11288758.0,12,1617.734521
4526915.0,12,1617.766359
4709347.0,12,1617.79826
5522964.0,12,1617.830265
7244604.0,12,1617.862206
5980629.0,12,1617.894134
7716633.0,12,1617.925865
8358135.0,12,1617.957588
5133174.0,12,1617.989359
5281886.0,12,1618.02134
5550315.0,12,1622.780116
6463943.0,12,1622.81296
5431029.0,12,1622.845505
7425604.0,12,1622.878707
6420520.0,12,1622.91106
5597395.0,12,1622.943128
6978434.0,12,1622.975293
11081527.0,12,1623.007322
4656990.0,12,1623.039676
5844246.0,12,1623.071767
5790814.0,12,1623.104527
2700708.0,12,1623.136545
5105322.0,12,1623.168507
5335114.0,12,1623.200292
5164897.0,12,1623.23198
6329710.0,12,1623.263575
5544153.0,12,1623.29553
10176752.0,12,1623.327177
5724571.0,12,1623.358835
8387333.0,12,1623.39069
5010337.0,12,1623.422452
4774485.0,12,1623.454093
4324547.0,12,1623.48597
8382529.0,12,1623.518299
7922154.0,12,1623.550395
6744940.0,12,1623.582162
5303478.0,12,1623.614054
4306902.0,12,1623.645818
8910132.0,12,1623.677627
9751065.0,12,1623.709591
5800316.0,12,1623.741276
6373155.0,12,1623.773128
7919140.0,12,1623.80463
6644570.0,12,1623.836259
8725214.0,12,1623.867862
6197685.0,12,1623.899489
1133311.0,12,1623.931624
8066613.0,12,1623.963352
4134559.0,12,1623.995023
5947548.0,12,1624.02661
5246188.0,12,1624.058305
7646482.0,12,1624.089995
7308292.0,12,1624.121778
4952292.0,12,1624.153512
5734496.0,12,1624.185038
1467302.0,12,1624.216653
6135979.0,12,1624.248338
8292551.0,12,1624.279998
8695398.0,12,1624.311325
5128410.0,12,1624.342896
8749726.0,12,1624.374352
7316452.0,12,1624.405791
5501245.0,12,1624.437415
6052726.0,12,1624.468952
1144678.0,12,1624.500324
9297243.0,12,1624.531888
3028286.0,12,1624.563525
7884429.0,12,1624.595165
8403506.0,12,1624.626455
3438624.0,12,1624.658057
1410.0,12,1624.689849
6420953.0,12,1624.721584
4390759.0,12,1624.753288
2762447.0,12,1624.784873
6649740.0,12,1624.81632
6059785.0,12,1624.847882
0.0,12,1624.879323
10197201.0,12,1624.910866
2171088.0,12,1624.942367
4091119.0,12,1624.974278
7027014.0,12,1625.006008
2395197.0,12,1625.037859
4571345.0,12,1625.069389
4757345.0,12,1625.100895
6108684.0,12,1625.132617
5688927.0,12,1625.164286
0.0,12,1625.195605
1793605.0,12,1625.227312
4246596.0,12,1625.258996
6300112.0,12,1625.290774
12330661.0,12,1625.32221
8249118.0,12,1625.353774
6008526.0,12,1625.385431
7863660.0,12,1625.41695
5297202.0,12,1625.448826
4198697.0,12,1625.48053
3788581.0,12,1630.285909
1459402.0,12,1630.317823
6523938.0,12,1630.349594
5582968.0,12,1630.381436
7844634.0,12,1630.41325
8014910.0,12,1630.444948
4700640.0,12,1630.476614
8361648.0,12,1630.508397
5114639.0,12,1630.540165
10161872.0,12,1630.571861
4726362.0,12,1630.603794
5866621.0,12,1630.636125
10724389.0,12,1630.668444
9805947.0,12,1630.700778
6011024.0,12,1630.733029
5039251.0,12,1630.766453
5227303.0,12,1630.798863
10904495.0,12,1630.831104
7135665.0,12,1630.862904
6885537.0,12,1630.894742
6140959.0,12,1630.926885
11685056.0,12,1630.958647
4247280.0,12,1630.990583
8053507.0,12,1631.02238
6074805.0,12,1631.054494
6985304.0,12,1631.086399
4726801.0,12,1631.118213
3475547.0,12,1631.150024
7227661.0,12,1631.181612
4940536.0,12,1631.212965
5335069.0,12,1631.244398
4950073.0,12,1631.276334
9136972.0,12,1631.307933
2628202.0,12,1631.339315
6325134.0,12,1631.371008
5656731.0,12,1631.402768
6671945.0,12,1631.434279
6599662.0,12,1631.465664
5369960.0,12,1631.497135
5988555.0,12,1631.528624
6760885.0,12,1631.55988
5717739.0,12,1631.591372
5490293.0,12,1631.622897
6348180.0,12,1631.654209
8763752.0,12,1631.685709
4203667.0,12,1631.717225
5896442.0,12,1631.748697
6635112.0,12,1631.780179
2671964.0,12,1631.811536
4812987.0,12,1631.842849
6714002.0,12,1631.874139
4233668.0,12,1631.905472
12203772.0,12,1631.93665
5342784.0,12,1631.967961
4617759.0,12,1631.999159
6801496.0,12,1632.030453
6717598.0,12,1632.061784
8092108.0,12,1632.09322
5957149.0,12,1632.124586
7854787.0,12,1632.156049
3317882.0,12,1632.187552
3207252.0,12,1632.21885
5404589.0,12,1632.250216
6187685.0,12,1632.281833
8610959.0,12,1632.31323
8083702.0,12,1632.344743
5403413.0,12,1632.376314
278715.0,12,1632.40752
4689134.0,12,1632.438861
7350253.0,12,1632.470303
5203631.0,12,1632.501918
5124964.0,12,1632.533391
5725872.0,12,1632.564636
5283940.0,12,1632.596002
5827148.0,12,1632.627287
8344527.0,12,1632.658771
6397317.0,12,1632.690043
6917977.0,12,1632.721576
5613718.0,12,1632.753301
5841715.0,12,1632.784836
1515523.0,12,1632.816333
7924498.0,12,1632.848122
8046777.0,12,1632.879841
1903340.0,12,1632.911606
7912717.0,12,1632.943179
6941312.0,12,1637.701547
4989134.0,12,1637.733939
6745233.0,12,1637.766128
5122672.0,12,1637.797916
8466132.0,12,1637.829798
3730415.0,12,1637.861553
6149507.0,12,1637.893239
4273433.0,12,1637.924955
8946383.0,12,1637.956744
7738502.0,12,1637.98862
6738740.0,12,1638.020438
7813409.0,12,1638.052226
5207885.0,12,1638.083891
1827782.0,12,1638.115706
5577614.0,12,1638.147886
4676813.0,12,1638.179635
6007821.0,12,1638.211296
4782364.0,12,1638.243092
3548470.0,12,1638.274875
6517645.0,12,1638.306444
4076873.0,12,1638.338212
5471562.0,12,1638.369915
3629826.0,12,1638.401743
5771981.0,12,1638.433402
6181788.0,12,1638.465196
6835738.0,12,1638.497121
2764715.0,12,1638.602033
7593315.0,12,1638.63401
4569581.0,12,1638.665791
7847292.0,12,1638.697675
5215297.0,12,1638.72958
6174686.0,12,1638.76188
5498423.0,12,1638.793829
5382643.0,12,1638.825922
5607133.0,12,1638.857503
11875341.0,12,1638.889229
6258694.0,12,1638.92113
8546153.0,12,1638.952924
1597462.0,12,1638.984654
4198230.0,12,1639.016961
4139172.0,12,1639.048894
4979652.0,12,1639.080814
2347197.0,12,1639.11282
11564245.0,12,1639.144576
6639251.0,12,1639.176361
7294714.0,12,1639.20829
4420986.0,12,1639.239912
3987479.0,12,1639.271617
5456222.0,12,1639.303428
5454473.0,12,1639.335388
6683538.0,12,1639.367263
617272.0,12,1639.399427
7966587.0,12,1639.432064
10830163.0,12,1639.464066
5931218.0,12,1639.496222
2646365.0,12,1639.52822
11392440.0,12,1639.560684
4958979.0,12,1639.592648
6286160.0,12,1639.624673
3335241.0,12,1639.656754
9373560.0,12,1639.688758
6594484.0,12,1639.72087
6741728.0,12,1639.753208
11381962.0,12,1639.785219
6682457.0,12,1639.817343
4783105.0,12,1639.849864
4050029.0,12,1639.882077
4990638.0,12,1639.914247
7616900.0,12,1639.946108
7062798.0,12,1639.978219
5457130.0,12,1640.01005
6308108.0,12,1640.041888
5625419.0,12,1640.076862
5047052.0,12,1640.108648
7525243.0,12,1640.140473
5652420.0,12,1640.172232
8132135.0,12,1640.204009
6608001.0,12,1640.236318
5768463.0,12,1640.268523
4613667.0,12,1640.3035
4192298.0,12,1640.335416
931811.0,12,1640.367156
8716422.0,12,1640.399068
7406582.0,12,1640.431041
3545794.0,12,1640.462612
4753652.0,12,1645.221919
0.0,12,1645.253985
9712111.0,12,1645.28658
4781324.0,12,1645.31876
7015152.0,12,1645.350837
6700921.0,12,1645.382957
9599672.0,12,1645.415168
5205658.0,12,1645.447509
7010621.0,12,1645.480385
6611217.0,12,1645.512537
6436729.0,12,1645.54461
5618157.0,12,1645.577093
6242743.0,12,1645.609305
5801299.0,12,1645.641266
6890775.0,12,1645.673414
4336530.0,12,1645.705596
5612123.0,12,1645.737567
3926759.0,12,1645.769677
8294031.0,12,1645.801523
4847153.0,12,1645.833663
17944.0,12,1645.865522
3708871.0,12,1645.898245
7755494.0,12,1645.930513
7751512.0,12,1645.962678
2162851.0,12,1645.994602
1330371.0,12,1646.026581
6899565.0,12,1646.058794
3462559.0,12,1646.090858
4569553.0,12,1646.123021
6536489.0,12,1646.155191
8320452.0,12,1646.18711
3154555.0,12,1646.219299
4116826.0,12,1646.25168
6949223.0,12,1646.283829
4554611.0,12,1646.31603
5901182.0,12,1646.348162
7606317.0,12,1646.38022
6188990.0,12,1646.412344
4771715.0,12,1646.444597
3317557.0,12,1646.476521
1730359.0,12,1646.508725
7136298.0,12,1646.540662
8508075.0,12,1646.572631
4676297.0,12,1646.604696
7921361.0,12,1646.636561
5046031.0,12,1646.668581
6955932.0,12,1646.70144
6508579.0,12,1646.733926
6564366.0,12,1646.766014
6080725.0,12,1646.797977
5422457.0,12,1646.830401
4365489.0,12,1646.862514
7420174.0,12,1646.89461
3066442.0,12,1646.92641
4625630.0,12,1646.958334
2428483.0,12,1646.990046
6901211.0,12,1647.022182
8336459.0,12,1647.054136
8628947.0,12,1647.08601
4236958.0,12,1647.118074
8250609.0,12,1647.149962
4939529.0,12,1647.182138
7197107.0,12,1647.214173
7428318.0,12,1647.246274
5447133.0,12,1647.27835
5064726.0,12,1647.310182
5428152.0,12,1647.342232
12097613.0,12,1647.374187
5423540.0,12,1647.406241
6102376.0,12,1647.438209
5444026.0,12,1647.470268
6459228.0,12,1647.50232
10301933.0,12,1647.534341
4821790.0,12,1647.56622
10830996.0,12,1647.598228
10600308.0,12,1647.630243
103623.0,12,1647.662022
11867212.0,12,1647.693812
4757611.0,12,1647.728846
6441331.0,12,1647.761027
5335763.0,12,1647.793008
4171420.0,12,1647.824723
10885340.0,12,1647.856873
4772756.0,12,1647.88874
6922645.0,12,1647.920852
11902380.0,12,1647.952786
2769352.0,12,1652.775065
8249259.0,12,1652.807211
5096541.0,12,1652.839268
8624465.0,12,1652.870934
5717844.0,12,1652.902781
5051715.0,12,1652.934746
3575780.0,12,1652.966519
5654254.0,12,1652.998178
5305229.0,12,1653.029848
6885425.0,12,1653.061744
3870068.0,12,1653.093678
3973381.0,12,1653.125698
6874145.0,12,1653.157531
5387883.0,12,1653.189492
7645177.0,12,1653.221505
4705544.0,12,1653.253297
6413233.0,12,1653.285157
8760717.0,12,1653.31701
6736104.0,12,1653.349006
5933783.0,12,1653.380915
4572991.0,12,1653.41294
6163038.0,12,1653.444737
7603278.0,12,1653.476616
7059874.0,12,1653.508422
7316731.0,12,1653.540335
4232678.0,12,1653.572133
5467777.0,12,1653.604162
3855493.0,12,1653.636214
12459776.0,12,1653.66801
7156545.0,12,1653.699829
5243925.0,12,1653.73175
4612592.0,12,1653.763609
4818370.0,12,1653.795658
177772.0,12,1653.827288
8064252.0,12,1653.859077
5922319.0,12,1653.891113
5794236.0,12,1653.923051
6026441.0,12,1653.954816
3530628.0,12,1653.986791
5080411.0,12,1654.018595
5217285.0,12,1654.050566
8503970.0,12,1654.082193
4781005.0,12,1654.113918
6341791.0,12,1654.145885
9837508.0,12,1654.177851
5561499.0,12,1654.209724
7053342.0,12,1654.241464
5278719.0,12,1654.276244
5355369.0,12,1654.308957
8031589.0,12,1654.341186
3716374.0,12,1654.372983
4127571.0,12,1654.404879
12167692.0,12,1654.436677
6051985.0,12,1654.468714
4827266.0,12,1654.500527
11915322.0,12,1654.532437
5457345.0,12,1654.564375
7149474.0,12,1654.59923
7240901.0,12,1654.631131
5367517.0,12,1654.662795
6085428.0,12,1654.694414
5906485.0,12,1654.729886
6347376.0,12,1654.761853
6632170.0,12,1654.889468
6394422.0,12,1654.924479
8378836.0,12,1654.956099
4526510.0,12,1654.988171
7238039.0,12,1655.020097
552175.0,12,1655.055014
10091413.0,12,1655.086806
5821889.0,12,1655.118591
5940267.0,12,1655.153499
8157497.0,12,1655.185361
5125308.0,12,1655.217267
341700.0,12,1655.252877
2217511.0,12,1655.284651
1524567.0,12,1655.316478
4368720.0,12,1655.352986
4523782.0,12,1655.385146
6247094.0,12,1655.417069
0.0,12,1655.448862
4342815.0,12,1655.483563
10605108.0,12,1655.515451
2047811.0,12,1655.547247
4581716.0,12,1655.578936
5848699.0,12,1660.4961
6881929.0,12,1660.531443
4621551.0,12,1660.563632
9469871.0,12,1660.595721
4529723.0,12,1660.627677
7320393.0,12,1660.663028
7567603.0,12,1660.694862
5647334.0,12,1660.726787
5507450.0,12,1660.761701
5560600.0,12,1660.793591
5595069.0,12,1660.825491
10460513.0,12,1660.860339
3854179.0,12,1660.892103
4973620.0,12,1660.923964
4571316.0,12,1660.956223
8724573.0,12,1660.991214
4273452.0,12,1661.023278
6432313.0,12,1661.055361
8759500.0,12,1661.090546
4016777.0,12,1661.122547
7262052.0,12,1661.154186
7680211.0,12,1661.190917
5821542.0,12,1661.222903
1796908.0,12,1661.254576
2782715.0,12,1661.286313
7342984.0,12,1661.319069
6479357.0,12,1661.350888
6253658.0,12,1661.382656
4531396.0,12,1661.414801
4220262.0,12,1661.446524
7900812.0,12,1661.478501
11749024.0,12,1661.514293
11977605.0,12,1661.546114
4791932.0,12,1661.577859
4286032.0,12,1661.609658
7870907.0,12,1661.641458
7005419.0,12,1661.673338
5975763.0,12,1661.705088
7467120.0,12,1661.737014
5096144.0,12,1661.76871
4504601.0,12,1661.800537
4342749.0,12,1661.832501
5407425.0,12,1661.864914
8496371.0,12,1661.896613
8344301.0,12,1661.931409
3902224.0,12,1661.962976
4454394.0,12,1661.994516
4998467.0,12,1662.026118
4923365.0,12,1662.057767
5042626.0,12,1662.089503
9935927.0,12,1662.124552
5586376.0,12,1662.156195
4354051.0,12,1662.187978
7425423.0,12,1662.219652
3623418.0,12,1662.251208
4526001.0,12,1662.28296
4783365.0,12,1662.314785
6704289.0,12,1662.349609
5629797.0,12,1662.381219
3178310.0,12,1662.412833
7051019.0,12,1662.444587
5925680.0,12,1662.476322
5131236.0,12,1662.508299
2454191.0,12,1662.542892
4292617.0,12,1662.574651
5358275.0,12,1662.606151
3403823.0,12,1662.637912
5455729.0,12,1662.669661
6943730.0,12,1662.701376
7911565.0,12,1662.733043
5657976.0,12,1662.768103
5070152.0,12,1662.800118
10264240.0,12,1662.831823
6900697.0,12,1662.863463
5783880.0,12,1662.895744
4751554.0,12,1662.927691
11706885.0,12,1662.962444
4334960.0,12,1662.99431
2136379.0,12,1663.026256
3921935.0,12,1663.057873
4881006.0,12,1663.089701
4960053.0,12,1663.121605
5222489.0,12,1663.156997
12080897.0,12,1663.188966
5985360.0,12,1663.221145
7730866.0,12,1667.963125
4828428.0,12,1667.995341
6954208.0,12,1668.027115
5394544.0,12,1668.061887
5786109.0,12,1668.093681
4182829.0,12,1668.125545
4898908.0,12,1668.1574
2511619.0,12,1668.189016
6479082.0,12,1668.220711
9088989.0,12,1668.252496
5997191.0,12,1668.287115
7257219.0,12,1668.318744
1265116.0,12,1668.350422
3212949.0,12,1668.382168
6079562.0,12,1668.413883
7042820.0,12,1668.445737
6013404.0,12,1668.480383
4753123.0,12,1668.512223
6256135.0,12,1668.544441
4943723.0,12,1668.57619
4595348.0,12,1668.607948
4641289.0,12,1668.639776
5287205.0,12,1668.671401
5278494.0,12,1668.706429
5271054.0,12,1668.738407
3833432.0,12,1668.770181
5799570.0,12,1668.802196
3557621.0,12,1668.834234
7017191.0,12,1668.866117
7567396.0,12,1668.90333
5754506.0,12,1668.935376
11904165.0,12,1668.966963
9886970.0,12,1668.998861
4402659.0,12,1669.030581
6452351.0,12,1669.062521
5802741.0,12,1669.094618
4677591.0,12,1669.126445
3216101.0,12,1669.158429
7431673.0,12,1669.190366
5329265.0,12,1669.22221
4158948.0,12,1669.254157
5727930.0,12,1669.286143
9414196.0,12,1669.318136
6692667.0,12,1669.350203
6258937.0,12,1669.381937
6231692.0,12,1669.413678
5222302.0,12,1669.445321
3648718.0,12,1669.477034
6347739.0,12,1669.50894
5832721.0,12,1669.540909
6819298.0,12,1669.572812
12.0,12,1669.604502
7234304.0,12,1669.636214
4134732.0,12,1669.668156
8181848.0,12,1669.704122
5212998.0,12,1669.735822
6956156.0,12,1669.767725
7757295.0,12,1669.799739
8464584.0,12,1669.831277
1681417.0,12,1669.863009
9206370.0,12,1669.894758
5134416.0,12,1669.926511
5276967.0,12,1669.95841
4311302.0,12,1669.99027
3704767.0,12,1670.022004
4788415.0,12,1670.053742
4833630.0,12,1670.085481
0.0,12,1670.120267
5584784.0,12,1670.152251
14925.0,12,1670.183903
5926933.0,12,1670.2157
5735136.0,12,1670.247611
4026286.0,12,1670.279305
4705173.0,12,1670.311222
6642543.0,12,1670.342829
484.0,12,1670.37424
6325791.0,12,1670.405977
3417298.0,12,1670.437619
0.0,12,1670.469269
10645443.0,12,1670.501137
6415230.0,12,1670.535761
7274641.0,12,1670.567596
6415463.0,12,1670.59919
7843771.0,12,1670.6307
6014962.0,12,1670.662275
1481720.0,12,1670.693657
4458758.0,12,1675.373455
12497844.0,12,1675.405232
7192910.0,12,1675.437175
4793284.0,12,1675.469491
5302462.0,12,1675.501761
6088973.0,12,1675.536433
3352124.0,12,1675.56857
6220467.0,12,1675.600773
4943183.0,12,1675.632763
5272181.0,12,1675.665537
385706.0,12,1675.697244
6514359.0,12,1675.72915
12313059.0,12,1675.760626
4936590.0,12,1675.791937
3582467.0,12,1675.824069
8610701.0,12,1675.856231
6070465.0,12,1675.961633
4618944.0,12,1675.993809
9785675.0,12,1676.025528
3290964.0,12,1676.058022
8725539.0,12,1676.089968
4834076.0,12,1676.121731
11179232.0,12,1676.153689
7572266.0,12,1676.185684
5180945.0,12,1676.21763
5149132.0,12,1676.249633
5018959.0,12,1676.281576
7421764.0,12,1676.313745
1929848.0,12,1676.348677
5439304.0,12,1676.381048
4822905.0,12,1676.413182
10191945.0,12,1676.445287
185503.0,12,1676.477121
6383382.0,12,1676.510222
5436037.0,12,1676.54247
1634768.0,12,1676.574607
5721337.0,12,1676.606742
6169235.0,12,1676.639138
5167671.0,12,1676.671444
6265940.0,12,1676.703817
9411563.0,12,1676.735905
6899381.0,12,1676.776927
4359186.0,12,1676.809231
5595735.0,12,1676.84103
7425227.0,12,1676.873775
5903679.0,12,1676.905798
12036344.0,12,1676.937766
6449922.0,12,1676.970303
4285607.0,12,1677.001988
6788540.0,12,1677.034172
1400799.0,12,1677.066178
5786913.0,12,1677.099508
3998852.0,12,1677.131945
8071439.0,12,1677.166912
6607850.0,12,1677.198759
7042220.0,12,1677.231315
8281702.0,12,1677.263285
5152931.0,12,1677.295717
5628253.0,12,1677.328453
5434951.0,12,1677.360299
5206401.0,12,1677.392416
4967145.0,12,1677.42401
5239833.0,12,1677.456921
6037981.0,12,1677.488785
7645525.0,12,1677.520656
4933496.0,12,1677.552608
3631985.0,12,1677.58516
5443939.0,12,1677.616895
4287612.0,12,1677.648915
10039573.0,12,1677.68059
4853456.0,12,1677.712786
4399646.0,12,1677.744405
5531335.0,12,1677.776694
8571300.0,12,1677.808647
6280541.0,12,1677.840801
1597726.0,12,1677.872538
4436531.0,12,1677.904451
6815238.0,12,1677.936364
8289664.0,12,1677.971195
5455521.0,12,1678.003289
5010687.0,12,1678.035385
6320686.0,12,1678.067924
9610551.0,12,1678.09956
6076762.0,12,1678.131338
7505170.0,12,1678.16294
8373354.0,12,1682.822223
8059023.0,12,1682.854764
7234545.0,12,1682.887168
6583469.0,12,1682.919435
3159179.0,12,1682.951588
5005034.0,12,1682.984374
5570714.0,12,1683.016514
7396937.0,12,1683.048713
4193727.0,12,1683.081067
5986369.0,12,1683.113111
4229743.0,12,1683.144708
5854957.0,12,1683.176746
5798485.0,12,1683.208316
5406325.0,12,1683.240194
5173000.0,12,1683.272215
5816247.0,12,1683.304042
4700497.0,12,1683.335812
6869671.0,12,1683.367688
6468503.0,12,1683.399555
5748570.0,12,1683.431374
4168776.0,12,1683.463152
5369299.0,12,1683.495021
3869362.0,12,1683.52683
4722284.0,12,1683.558639
3203714.0,12,1683.590236
7453293.0,12,1683.622005
9102019.0,12,1683.653909
3958332.0,12,1683.685725
5785291.0,12,1683.726565
4134481.0,12,1683.758404
7947561.0,12,1683.790112
8535598.0,12,1683.821706
3311175.0,12,1683.853352
10183996.0,12,1683.88481
4273120.0,12,1683.916612
5529799.0,12,1683.948494
4954616.0,12,1683.980065
9695031.0,12,1684.0116
5497589.0,12,1684.043214
6415442.0,12,1684.07501
4995210.0,12,1684.106718
6564353.0,12,1684.138247
5482301.0,12,1684.174277
5928118.0,12,1684.206072
4542080.0,12,1684.237602
5879060.0,12,1684.269501
4657377.0,12,1684.301328
5929650.0,12,1684.33302
2754021.0,12,1684.364597
255.0,12,1684.396308
6581899.0,12,1684.428087
6209646.0,12,1684.459874
3217113.0,12,1684.491568
3897529.0,12,1684.523302
8622274.0,12,1684.555156
5283040.0,12,1684.587071
8469233.0,12,1684.618796
6302760.0,12,1684.650406
4370082.0,12,1684.682117
4332463.0,12,1684.71366
4659491.0,12,1684.745572
2829936.0,12,1684.777203
7395571.0,12,1684.808854
9314179.0,12,1684.840582
6734657.0,12,1684.872521
4766460.0,12,1684.904328
2469042.0,12,1684.93607
7987620.0,12,1684.967592
6194610.0,12,1684.999491
7154984.0,12,1685.0314
1257938.0,12,1685.063224
7136751.0,12,1685.095252
6518330.0,12,1685.126786
6183601.0,12,1685.158424
4851670.0,12,1685.19012
5016097.0,12,1685.221753
5626613.0,12,1685.253512
5960792.0,12,1685.285343
7632577.0,12,1685.317229
6227596.0,12,1685.348972
7796195.0,12,1685.3807
4632825.0,12,1685.412565
4268404.0,12,1685.444534
5969098.0,12,1685.476354
7660994.0,12,1685.508155
5765781.0,12,1690.264564
7422100.0,12,1690.296608
6443650.0,12,1690.328886
2611313.0,12,1690.360739
1878698.0,12,1690.39548
4658288.0,12,1690.427458
4490655.0,12,1690.459412
6759532.0,12,1690.491175
5564335.0,12,1690.523184
5962169.0,12,1690.555266
7500994.0,12,1690.587308
8637613.0,12,1690.619125
3307893.0,12,1690.651076
4607639.0,12,1690.683052
4780775.0,12,1690.715113
4175235.0,12,1690.746655
2384736.0,12,1690.778409
4382730.0,12,1690.810139
10198534.0,12,1690.842249
9020666.0,12,1690.874012
9765447.0,12,1690.906049
4219198.0,12,1690.938123
4703815.0,12,1690.970039
4450833.0,12,1691.002078
4359704.0,12,1691.034358
8458135.0,12,1691.0666
5552776.0,12,1691.099147
4240659.0,12,1691.131336
4467263.0,12,1691.164263
8108420.0,12,1691.199865
5690942.0,12,1691.232099
632993.0,12,1691.264492
3090856.0,12,1691.296719
6571787.0,12,1691.328885
4869313.0,12,1691.361603
6944829.0,12,1691.393935
7927727.0,12,1691.426032
6414037.0,12,1691.459086
4397224.0,12,1691.490864
945265.0,12,1691.522833
6012845.0,12,1691.554583
6210091.0,12,1691.586784
5245535.0,12,1691.618435
7018502.0,12,1691.650317
1328814.0,12,1691.681834
5583622.0,12,1691.713606
5994737.0,12,1691.745264
5776538.0,12,1691.777019
5819878.0,12,1691.808561
5448957.0,12,1691.840383
6309915.0,12,1691.872116
5589483.0,12,1691.903774
5777940.0,12,1691.935232
