#{"t_start": 1682520174.9795594, "env_id": "FuzzGym-v0"}
r,l,t
95.743974,11,1683.407822
95.793849,11,1683.72546
95.707953,11,1684.033005
95.776204,11,1684.405416
95.727292,11,1684.830372
95.694439,11,1685.137497
95.742664,11,1685.624806
95.78007,11,1686.132778
95.784204,11,1686.470502
95.699182,11,1687.133556
95.790812,11,1687.476591
95.735506,11,1687.866663
95.754977,11,1688.272365
95.904467,11,1688.861631
95.710524,11,1689.17439
95.716587,11,1689.493576
95.715272,11,1689.795975
95.715408,11,1690.113169
95.699647,11,1690.603813
95.703096,11,1690.908426
95.717788,11,1691.157672
95.729861,11,1691.51119
95.789657,11,1692.165052
95.704118,11,1692.438675
95.785381,11,1692.90347
95.751586,11,1693.32707
95.787686,11,1693.829082
95.736328,11,1694.113175
95.73211,11,1694.443132
95.771868,11,1694.994797
95.832717,11,1695.505975
95.781271,11,1695.909907
95.790585,11,1696.496058
95.844924,11,1696.980099
95.721891,11,1697.380766
95.720959,11,1697.882786
95.920347,11,1698.358791
95.732617,11,1698.655629
95.707773,11,1698.913524
95.746161,11,1699.271556
95.749356,11,1699.698401
95.772319,11,1700.201885
95.763118,11,1700.76632
95.78679,11,1701.13061
95.96055,11,1701.82456
95.718921,11,1702.128383
95.734966,11,1702.414331
95.68885,11,1702.748928
95.748154,11,1703.691435
95.747022,11,1704.083256
95.713235,11,1704.537246
95.721475,11,1704.869636
95.707774,11,1705.397448
95.946403,11,1706.107319
95.801069,11,1706.537725
95.778717,11,1707.039138
95.835294,11,1707.883702
95.784586,11,1708.391926
95.727319,11,1708.723773
95.710565,11,1709.107111
95.817184,11,1709.595552
95.700598,11,1710.226686
95.838215,11,1710.750443
95.77586,11,1711.219041
95.724984,11,1711.526616
95.734111,11,1711.980027
95.805539,11,1712.711977
95.770977,11,1713.160899
95.749637,11,1713.586857
95.746688,11,1714.146473
95.729785,11,1714.611039
95.702229,11,1715.169406
95.749337,11,1715.502626
95.733394,11,1716.055476
95.718342,11,1716.521626
95.7319,11,1717.010742
95.807688,11,1717.51734
95.850545,11,1717.992151
95.70944,11,1718.679787
95.808368,11,1719.244959
95.856398,11,1719.979515
95.771405,11,1720.452801
95.823468,11,1720.870253
95.73175,11,1725.797564
95.71211,11,1726.139089
95.710452,11,1726.641376
95.746673,11,1727.017217
95.709103,11,1727.498047
95.931207,11,1728.196508
95.788134,11,1728.652497
95.705857,11,1729.121736
95.72736,11,1729.487346
95.702049,11,1729.746756
95.758181,11,1730.042
95.719929,11,1730.348317
95.716752,11,1730.66351
95.778227,11,1731.201537
95.894135,11,1731.696402
95.750202,11,1732.351685
95.736316,11,1732.727786
95.868609,11,1733.560964
95.739432,11,1733.91449
95.808228,11,1734.517902
95.788063,11,1734.899194
95.728067,11,1735.355816
95.740648,11,1735.897804
95.746083,11,1736.530693
95.875209,11,1737.209992
95.761372,11,1737.666942
95.726031,11,1737.993626
95.766991,11,1738.549765
95.708167,11,1739.009377
95.881094,11,1739.490626
95.733178,11,1740.051237
95.71831,11,1740.338261
95.719594,11,1740.677533
95.75354,11,1741.041725
95.72366,11,1741.519629
95.73285,11,1742.169114
95.886236,11,1742.79319
95.764168,11,1743.376596
95.788944,11,1743.903889
95.788824,11,1744.378205
95.743209,11,1744.682451
95.761722,11,1745.045357
95.752705,11,1745.44432
95.800972,11,1745.896464
95.7188,11,1746.215012
95.766553,11,1746.764043
95.754525,11,1747.158064
95.808272,11,1747.573419
95.717137,11,1748.048736
95.708846,11,1748.346906
95.819022,11,1748.975056
95.789807,11,1749.573411
95.712534,11,1749.995365
95.705571,11,1750.367175
95.724213,11,1750.610142
95.723112,11,1750.934938
95.711017,11,1751.276071
95.699446,11,1751.665277
95.722267,11,1752.033752
95.721878,11,1752.467653
95.704861,11,1752.855021
95.783162,11,1753.376439
95.800508,11,1753.853809
95.732001,11,1754.161382
95.728378,11,1754.587382
95.697944,11,1754.857847
95.801554,11,1755.346102
95.771343,11,1755.919731
95.723174,11,1756.316464
95.802542,11,1756.747424
95.80395,11,1757.24947
95.70756,11,1757.553192
95.732542,11,1757.788544
95.71795,11,1758.146135
95.830297,11,1758.648605
95.717624,11,1758.941348
95.773466,11,1759.267878
95.732899,11,1759.779416
95.845522,11,1760.56285
95.738255,11,1761.153128
95.892446,11,1761.640352
95.743154,11,1761.947636
95.778769,11,1762.474084
95.709336,11,1762.81022
95.717672,11,1763.260231
95.780917,11,1763.81314
95.845174,11,1764.440336
95.710303,11,1764.79623
95.732144,11,1765.188109
95.717154,11,1765.825695
95.730915,11,1766.321614
95.727603,11,1766.59871
95.704399,11,1766.896176
95.784516,11,1771.92525
95.760108,11,1772.245767
95.707573,11,1772.559577
95.694982,11,1773.108067
95.699242,11,1773.628305
95.716772,11,1774.009722
95.703848,11,1774.374998
95.758413,11,1775.076761
95.740379,11,1775.420696
95.728574,11,1775.784518
95.759452,11,1776.439369
95.7042,11,1776.864107
95.697333,11,1777.262122
95.72658,11,1777.672024
95.751659,11,1778.088338
95.766586,11,1778.606004
95.720751,11,1778.964843
95.757801,11,1779.474921
95.717822,11,1779.824733
95.6953,11,1780.120408
95.922323,11,1780.936397
95.772285,11,1781.596809
95.701103,11,1782.029497
95.702626,11,1782.344525
95.785921,11,1782.78276
95.741041,11,1783.101714
95.707574,11,1783.446392
95.779373,11,1783.863687
95.724525,11,1784.316496
95.72928,11,1784.800836
95.714145,11,1785.156821
95.6889,11,1785.820021
95.780411,11,1786.438842
95.782972,11,1786.909955
95.866943,11,1787.541269
95.804737,11,1788.040818
95.76153,11,1788.416208
95.727993,11,1788.768972
95.728159,11,1789.262223
95.746557,11,1789.681631
95.751199,11,1790.141145
95.70104,11,1790.552982
95.735546,11,1791.172959
95.788847,11,1791.580827
95.873411,11,1792.104508
95.883025,11,1792.666626
95.778717,11,1793.157041
95.731174,11,1793.532939
95.75202,11,1793.852114
95.71835,11,1794.15301
95.73744,11,1794.532951
95.717907,11,1795.125324
95.744613,11,1795.552299
95.729245,11,1796.015977
95.720293,11,1796.292651
95.824323,11,1796.914945
95.698297,11,1797.247051
95.751577,11,1797.70414
95.954958,11,1798.352702
95.746159,11,1798.867798
95.719666,11,1799.26166
95.741056,11,1799.841529
95.707925,11,1800.340556
95.712683,11,1800.571193
95.693398,11,1800.917655
95.85542,11,1801.423044
95.877285,11,1801.911746
95.74119,11,1802.256132
95.762293,11,1802.732344
95.787641,11,1803.168908
95.748734,11,1803.571671
95.716417,11,1804.133991
95.831376,11,1804.618985
95.799362,11,1805.025358
95.962344,11,1805.691921
95.79216,11,1806.51982
95.751414,11,1806.905821
95.789523,11,1807.364249
95.797153,11,1807.711611
95.715921,11,1808.043288
95.796221,11,1808.399562
95.835314,11,1809.004266
95.719107,11,1809.385282
95.719851,11,1809.868904
95.698688,11,1810.189026
95.732152,11,1810.539232
95.767499,11,1810.910219
95.707041,11,1811.387301
95.879075,11,1811.96626
95.711194,11,1812.495041
95.807334,11,1812.997414
95.73197,11,1813.35785
95.7409,11,1813.974714
95.740244,11,1819.009849
95.837407,11,1819.581141
95.736158,11,1820.055943
95.832306,11,1820.630223
95.884427,11,1821.164059
95.812943,11,1821.574319
95.699048,11,1822.456518
95.713595,11,1822.981379
95.700891,11,1823.617099
95.699533,11,1824.093569
95.820789,11,1824.68437
95.731078,11,1825.009362
95.713113,11,1825.581917
95.855509,11,1826.023427
95.75762,11,1826.642878
95.778669,11,1827.275974
95.703711,11,1827.968019
95.73205,11,1828.524234
95.784299,11,1828.987899
95.771352,11,1829.403194
95.727465,11,1829.741961
95.729772,11,1830.116307
95.732639,11,1830.412113
95.743342,11,1830.90183
95.812446,11,1831.387234
95.739518,11,1831.909379
95.840435,11,1832.533123
95.725775,11,1832.930211
95.843851,11,1833.433369
95.732098,11,1833.952747
95.768146,11,1834.516777
95.75534,11,1835.061721
95.823454,11,1835.705588
95.788049,11,1836.205243
95.729507,11,1836.491846
95.744566,11,1836.782434
95.729276,11,1837.531974
95.708544,11,1837.849557
95.733892,11,1838.211565
95.708898,11,1838.603005
95.699654,11,1839.008091
95.80205,11,1839.838094
95.735356,11,1840.236195
95.743997,11,1840.729047
95.757949,11,1841.147677
95.887818,11,1841.834337
95.730918,11,1842.200671
95.851033,11,1842.666728
95.801106,11,1843.113721
95.800497,11,1843.812592
95.707987,11,1844.131222
95.715073,11,1844.466717
95.722454,11,1844.769902
95.749193,11,1845.394135
95.731851,11,1845.882246
95.775698,11,1846.268893
95.835368,11,1846.851992
95.83708,11,1847.236598
95.717363,11,1847.597188
95.769349,11,1847.964285
95.803136,11,1848.520727
95.694766,11,1848.800978
95.757604,11,1849.37797
95.734243,11,1849.8231
95.733377,11,1850.253604
95.719816,11,1850.842222
95.841536,11,1851.346464
95.721623,11,1851.690514
95.734411,11,1852.113038
95.747487,11,1852.454878
95.742518,11,1852.830141
95.73482,11,1853.333736
95.730052,11,1853.887346
95.83672,11,1854.460659
95.811142,11,1854.9055
95.738746,11,1855.244371
95.717487,11,1855.58978
95.686992,11,1855.891515
95.703554,11,1856.228918
95.737167,11,1856.752103
95.7189,11,1857.072937
95.689121,11,1857.336451
95.827441,11,1858.038227
95.711574,11,1858.456611
95.715006,11,1858.824117
95.811728,11,1859.272127
95.832681,11,1859.928711
95.72074,11,1860.546811
95.724827,11,1860.912019
95.812788,11,1861.478239
95.807985,11,1862.12537
95.801792,11,1862.534097
95.783906,11,1863.065598
95.801986,11,1868.041903
95.724671,11,1868.520039
95.86487,11,1869.037005
95.759573,11,1869.649209
95.779421,11,1870.00902
95.722595,11,1870.326625
95.754782,11,1870.767021
95.707906,11,1871.175571
95.882177,11,1871.88084
95.731184,11,1872.396013
95.723026,11,1872.799918
95.702031,11,1873.460153
95.740995,11,1873.846502
95.783982,11,1874.243204
95.715467,11,1874.627421
95.795016,11,1875.21509
95.815177,11,1875.638872
95.819706,11,1876.06762
95.770368,11,1876.475638
95.735713,11,1876.976388
95.710957,11,1877.352256
95.699574,11,1877.731346
95.762074,11,1878.269738
95.796681,11,1878.875647
95.787522,11,1879.372308
95.746973,11,1879.758145
95.855664,11,1880.17848
95.81055,11,1880.587875
95.767602,11,1880.961818
95.715798,11,1881.248308
95.707395,11,1881.553608
95.762936,11,1881.935282
95.917827,11,1882.608065
95.73233,11,1883.277112
95.732063,11,1883.617256
95.804254,11,1884.06596
95.877656,11,1884.608772
95.747228,11,1885.242733
95.720458,11,1885.630754
95.731337,11,1885.992901
95.776295,11,1886.460282
95.748073,11,1887.079207
95.795983,11,1887.543236
95.85551,11,1887.989315
95.823614,11,1888.378171
95.716368,11,1888.750336
95.776403,11,1889.253242
95.699715,11,1889.680685
95.857012,11,1890.159369
95.854685,11,1890.791271
95.703886,11,1891.1955
95.715187,11,1891.745223
95.698403,11,1892.155463
95.704177,11,1892.463336
95.707148,11,1892.767728
95.764176,11,1893.183499
95.738902,11,1893.495652
95.712037,11,1894.090286
95.709572,11,1894.698793
95.704084,11,1895.141348
95.764635,11,1895.457493
95.728493,11,1896.085168
95.722901,11,1896.589498
95.845742,11,1897.027189
95.715905,11,1897.562825
95.725727,11,1897.948669
95.726953,11,1898.330165
95.741427,11,1898.579714
95.827531,11,1899.008026
95.776911,11,1899.493819
95.77145,11,1899.931133
95.786968,11,1900.412985
95.723632,11,1900.705691
95.687397,11,1900.932446
95.719028,11,1901.333815
95.865823,11,1901.828017
95.884357,11,1902.362406
95.789496,11,1902.880625
95.735231,11,1903.222473
95.711985,11,1903.723767
95.689638,11,1904.030818
95.7392,11,1904.357755
95.710905,11,1904.729896
95.733576,11,1905.200837
95.885185,11,1905.854494
95.750446,11,1906.202915
95.815967,11,1906.737786
95.782382,11,1907.261249
95.727529,11,1907.60962
95.887254,11,1908.085785
95.73037,11,1908.375281
95.730488,11,1908.78022
95.85391,11,1909.305643
95.71171,11,1914.228534
95.84373,11,1914.990194
95.793797,11,1915.359983
95.831495,11,1915.932548
95.750268,11,1916.462994
95.76464,11,1917.000826
95.727087,11,1917.53761
95.691902,11,1917.781398
95.756695,11,1918.229989
95.757888,11,1918.711196
95.723502,11,1919.450612
95.787479,11,1920.121645
95.723873,11,1920.550853
95.720422,11,1920.861935
95.726211,11,1921.392411
95.720507,11,1921.870282
95.853561,11,1922.5791
95.755207,11,1923.093132
95.722845,11,1923.462305
95.715103,11,1924.053407
95.720062,11,1924.476193
95.742829,11,1924.864311
95.895726,11,1925.387808
95.823573,11,1925.964771
95.718642,11,1926.283974
95.861768,11,1926.931167
95.836297,11,1927.477334
95.780148,11,1927.919933
95.703267,11,1928.332206
95.719497,11,1928.674687
95.707854,11,1929.074375
95.716805,11,1929.708389
95.882258,11,1930.183393
95.710256,11,1930.557985
95.703714,11,1931.140606
95.796384,11,1931.660437
95.805236,11,1932.166522
95.79097,11,1932.584158
95.713788,11,1933.048796
95.703384,11,1933.429311
95.841483,11,1934.117112
95.719395,11,1934.526293
95.711787,11,1935.061631
95.843135,11,1935.705382
95.729593,11,1935.991585
95.716821,11,1936.375284
95.712537,11,1936.712958
95.816895,11,1937.703184
95.801475,11,1938.513721
95.759146,11,1938.992063
95.692434,11,1939.327751
95.779498,11,1939.856561
95.798953,11,1940.559137
95.888198,11,1941.208808
95.725039,11,1941.762129
95.73495,11,1942.327599
95.723212,11,1942.816647
95.710217,11,1943.250741
95.730111,11,1943.608684
95.751989,11,1943.988567
95.96669,11,1944.740565
95.925499,11,1945.367129
95.72793,11,1945.715455
95.690846,11,1946.080171
95.706833,11,1946.400883
95.688224,11,1946.699501
95.737943,11,1947.11246
95.716855,11,1947.512026
95.706969,11,1948.098671
95.712808,11,1948.689422
95.701401,11,1949.086653
95.802383,11,1949.530618
95.797763,11,1950.004488
95.73679,11,1950.348143
95.739094,11,1950.647448
95.731789,11,1951.0023
95.719005,11,1951.490025
95.717035,11,1951.96386
95.750113,11,1952.304172
95.738808,11,1952.719393
95.702015,11,1953.084365
95.706825,11,1953.471004
95.710653,11,1953.883617
95.719411,11,1954.234948
95.849007,11,1954.725157
95.719715,11,1955.341
95.776703,11,1955.66299
95.750735,11,1956.002302
95.698857,11,1956.319283
95.81618,11,1956.679817
95.832851,11,1957.140983
95.748831,11,1957.593924
95.802383,11,1958.195071
95.771255,11,1963.335535
95.768971,11,1963.941107
95.710908,11,1964.285496
95.740854,11,1964.659788
95.762421,11,1965.142554
95.780462,11,1965.675322
95.794606,11,1966.233507
95.699492,11,1966.763385
95.735682,11,1967.110157
95.732016,11,1967.530463
96.004271,11,1968.094553
95.733496,11,1968.493754
95.73348,11,1968.850859
95.760035,11,1969.239414
95.714742,11,1969.545277
95.703065,11,1970.118237
95.744212,11,1970.511367
95.750506,11,1970.880515
95.698677,11,1971.14244
95.871278,11,1971.785178
95.717642,11,1972.202777
95.731989,11,1972.598357
95.721961,11,1972.896383
95.775723,11,1973.375295
95.708909,11,1973.659175
95.703613,11,1973.915088
95.81944,11,1974.417346
95.746221,11,1974.79899
95.755269,11,1975.334958
95.707837,11,1975.76773
95.731437,11,1976.216758
95.79548,11,1976.571931
95.760776,11,1977.0632
95.931895,11,1977.61867
95.801528,11,1978.140209
95.788423,11,1978.743571
95.778811,11,1979.140136
95.827569,11,1979.508373
95.761073,11,1979.94276
95.894437,11,1980.470993
95.730569,11,1980.816757
95.787869,11,1981.289413
95.834399,11,1981.821759
95.738729,11,1982.254245
95.799968,11,1982.914654
95.72005,11,1983.370264
95.765934,11,1983.77119
95.748239,11,1984.061164
95.714144,11,1984.524035
95.730674,11,1984.958015
95.799566,11,1985.43606
95.717873,11,1985.905362
95.735757,11,1986.430087
95.874289,11,1986.971576
95.728529,11,1987.445134
95.766566,11,1987.810148
95.713164,11,1988.465549
95.778415,11,1989.066615
95.704627,11,1989.37989
95.704018,11,1989.735319
95.772779,11,1990.191247
95.718639,11,1990.613287
95.796229,11,1990.974102
95.740127,11,1991.339419
95.723097,11,1991.759336
95.767759,11,1992.291085
95.706491,11,1992.571343
95.687423,11,1992.929224
95.759825,11,1993.330389
95.695321,11,1993.740723
95.768494,11,1994.176977
95.720472,11,1994.504433
95.811342,11,1995.067702
95.729484,11,1995.428414
95.750951,11,1995.913128
95.7037,11,1996.320514
95.693648,11,1996.603163
95.77417,11,1997.039996
95.688202,11,1997.304876
95.731112,11,1997.686441
95.815054,11,1998.197304
95.765053,11,1998.539995
95.786082,11,1999.120453
95.798618,11,1999.600293
95.753927,11,2000.124578
95.751735,11,2000.47068
95.764933,11,2000.950639
95.82923,11,2001.481575
95.695134,11,2001.779313
95.724222,11,2002.223155
95.735865,11,2002.628608
95.762574,11,2003.165235
95.817944,11,2003.768484
95.830941,11,2008.772009
95.715413,11,2009.135289
95.727352,11,2009.432079
95.725819,11,2009.799547
95.73628,11,2010.37558
95.733987,11,2010.805562
95.74753,11,2011.304819
95.848714,11,2012.001897
95.759267,11,2012.597378
95.715394,11,2012.999424
95.715137,11,2013.405788
95.707729,11,2013.887446
95.729753,11,2014.258356
95.825726,11,2014.988526
95.735967,11,2015.362504
95.806135,11,2015.82968
95.715867,11,2016.304996
95.715145,11,2016.828616
95.699719,11,2017.428722
95.752918,11,2017.764991
95.75881,11,2018.152567
95.835297,11,2018.78186
95.794605,11,2019.230093
95.759339,11,2019.608377
95.728159,11,2019.964836
95.770828,11,2020.336699
95.719165,11,2020.913579
95.702309,11,2021.253258
95.721335,11,2021.56891
95.758734,11,2021.976645
95.799873,11,2022.652285
95.742128,11,2023.08809
95.818117,11,2023.581584
95.716026,11,2023.95585
95.750623,11,2024.576733
95.93058,11,2025.101487
95.719342,11,2025.464481
95.712426,11,2025.794328
95.751159,11,2026.102153
95.709823,11,2026.470721
95.709488,11,2026.791923
95.845675,11,2027.209798
95.848271,11,2027.738225
95.785439,11,2028.191682
95.748954,11,2028.616302
95.849474,11,2029.142958
95.79048,11,2029.602339
95.734974,11,2029.971049
95.796868,11,2030.3554
95.777625,11,2031.003973
95.776192,11,2031.325321
95.726372,11,2031.80857
95.781304,11,2032.362035
95.775757,11,2032.705535
95.701197,11,2033.070348
95.730823,11,2033.483804
95.729116,11,2034.044067
95.753696,11,2034.51521
95.812298,11,2035.08579
95.756023,11,2035.408404
95.750688,11,2035.87192
95.725412,11,2036.267112
95.715099,11,2036.657266
95.946225,11,2037.32385
95.780512,11,2037.746701
95.716344,11,2038.084805
95.727996,11,2038.579013
95.94915,11,2039.421227
95.74742,11,2039.952443
95.825914,11,2040.419312
95.764262,11,2041.081667
95.74953,11,2041.559197
95.781877,11,2041.937101
95.7529,11,2042.5663
95.751987,11,2043.205694
95.734163,11,2043.613996
95.742118,11,2043.991238
95.730999,11,2044.234704
95.757474,11,2044.646345
95.775733,11,2045.174712
95.736394,11,2045.751469
95.871855,11,2046.254808
95.786981,11,2046.976943
95.703204,11,2047.515019
95.794276,11,2047.926352
95.7401,11,2048.322651
95.704823,11,2048.70223
95.70467,11,2049.224181
95.830167,11,2050.186384
95.730463,11,2050.529706
95.733365,11,2051.162807
95.783199,11,2051.746334
95.7906,11,2052.242379
95.731245,11,2052.669925
95.719903,11,2057.334289
95.786012,11,2057.817394
95.868748,11,2058.518118
96.141494,11,2059.485479
95.821503,11,2060.279835
95.877057,11,2060.96833
95.938835,11,2061.685699
95.870953,11,2062.262579
95.8388,11,2062.794705
95.750069,11,2063.203827
95.747781,11,2063.935435
95.716123,11,2064.333572
95.74676,11,2065.099619
95.829487,11,2065.588527
95.833281,11,2066.082771
95.711383,11,2066.517682
95.800846,11,2066.941403
95.703024,11,2067.386881
95.708663,11,2067.836116
95.84885,11,2068.37694
95.706062,11,2068.67613
95.795213,11,2069.121802
95.806844,11,2069.543846
95.723486,11,2069.969212
95.771822,11,2070.377225
95.883657,11,2071.139531
95.751632,11,2071.637898
95.739969,11,2072.121437
95.958088,11,2072.870146
95.752817,11,2073.265409
95.887942,11,2073.719847
95.750785,11,2074.309821
95.744759,11,2074.723745
95.714009,11,2075.010966
95.691512,11,2075.276514
95.77738,11,2075.740706
95.74214,11,2076.133185
95.726051,11,2076.417613
95.844012,11,2077.020744
95.712192,11,2077.545961
95.786087,11,2077.966483
95.797906,11,2078.538044
95.789671,11,2078.922556
95.750374,11,2079.233984
95.71549,11,2079.792016
95.715671,11,2080.147048
95.732992,11,2080.644024
95.785365,11,2081.053385
95.773957,11,2081.421701
95.837643,11,2082.017076
95.774847,11,2082.413199
95.715227,11,2082.730621
95.715474,11,2083.141125
95.712163,11,2083.723431
95.768972,11,2084.377284
95.888723,11,2085.029279
95.878231,11,2085.552323
95.749844,11,2086.146803
95.727911,11,2086.484203
95.728817,11,2086.894883
95.802741,11,2087.604661
95.770693,11,2088.046941
95.963016,11,2088.719794
95.940945,11,2089.399072
95.697258,11,2089.926083
95.705138,11,2090.396132
95.729746,11,2090.797948
95.721611,11,2091.191471
95.805442,11,2091.664841
95.728834,11,2092.208625
95.78694,11,2092.755496
95.704437,11,2093.13939
95.851141,11,2093.644586
95.736455,11,2094.196187
95.724094,11,2094.772186
95.786955,11,2095.168303
95.799763,11,2095.667101
95.708182,11,2096.069632
95.70715,11,2096.424356
95.786386,11,2096.844577
95.752376,11,2097.494472
95.758525,11,2097.972102
95.763956,11,2098.483518
95.727828,11,2098.967273
95.8345,11,2099.450763
95.738195,11,2099.978683
95.838312,11,2100.649532
95.699263,11,2100.94102
95.745775,11,2101.484269
95.733859,11,2102.043602
95.847626,11,2102.461519
95.829738,11,2102.971832
95.71524,11,2103.366757
95.923638,11,2108.458096
95.735846,11,2108.758109
95.767176,11,2109.268867
95.846245,11,2110.01213
95.76108,11,2110.521818
95.722768,11,2110.851384
95.762559,11,2111.400184
95.71037,11,2111.882711
95.765139,11,2112.406784
95.708557,11,2112.730385
95.755286,11,2113.312294
95.730364,11,2113.872936
95.79861,11,2114.476324
95.83274,11,2114.860924
95.887356,11,2115.467893
95.905258,11,2115.961843
95.980763,11,2116.611997
95.740544,11,2117.088197
95.815147,11,2117.656752
95.719078,11,2118.178411
95.716455,11,2118.723444
95.776468,11,2119.218168
95.731367,11,2119.660552
95.756718,11,2120.165731
95.812299,11,2120.516772
95.848415,11,2121.036813
95.733901,11,2121.4157
95.731322,11,2121.754608
95.715388,11,2122.145061
95.718295,11,2122.581975
95.713122,11,2122.971666
95.885667,11,2123.40359
95.811292,11,2123.84129
95.824613,11,2124.385188
95.764573,11,2124.83809
95.802581,11,2125.535876
95.740059,11,2125.96903
95.870685,11,2126.666385
95.74227,11,2126.970725
95.847661,11,2127.686347
95.713552,11,2128.149123
95.718409,11,2128.480922
95.832624,11,2128.918945
95.704951,11,2129.30205
95.814371,11,2129.857386
95.771269,11,2130.253866
96.087352,11,2130.990141
95.688337,11,2131.34426
95.703025,11,2131.674795
95.825921,11,2132.181119
95.728643,11,2132.606594
95.833352,11,2133.012406
95.865967,11,2133.513101
95.736895,11,2134.102606
95.781779,11,2134.676178
95.834548,11,2135.266739
95.757711,11,2135.893923
95.752432,11,2136.348923
95.763367,11,2136.818916
95.738143,11,2137.477946
95.717341,11,2137.858037
95.73096,11,2138.267297
95.720623,11,2138.62227
95.69917,11,2138.894934
95.840199,11,2139.569521
95.867261,11,2140.405382
95.714811,11,2140.783711
95.725315,11,2141.517943
95.70623,11,2142.042968
95.709173,11,2142.415166
95.756208,11,2142.858381
95.824575,11,2143.291493
95.80687,11,2143.830181
95.719311,11,2144.314107
95.959119,11,2144.871194
95.75468,11,2145.268968
95.729756,11,2146.100121
95.711941,11,2146.494969
95.720428,11,2146.837685
95.715922,11,2147.085306
95.765754,11,2147.523572
95.729718,11,2147.932911
95.774199,11,2148.344316
95.762561,11,2148.910529
95.71564,11,2149.225295
95.72708,11,2149.674905
95.703474,11,2150.182307
95.749762,11,2150.609756
95.704427,11,2151.115449
95.754547,11,2151.557096
95.82874,11,2151.983243
95.733846,11,2152.378452
95.741317,11,2152.902359
95.802494,11,2157.887215
95.791141,11,2158.475269
95.769867,11,2159.054925
95.726586,11,2159.674131
95.715865,11,2159.974603
95.706856,11,2160.633041
95.699833,11,2161.192547
95.699525,11,2161.663331
95.756929,11,2162.043358
95.899999,11,2162.679045
95.71901,11,2163.010509
95.852727,11,2163.628104
95.732439,11,2164.021054
95.804642,11,2164.500393
95.739245,11,2164.861329
95.719721,11,2165.296557
95.749894,11,2165.724871
95.805097,11,2166.085622
95.754726,11,2166.559809
95.730866,11,2167.01084
95.697499,11,2167.421869
95.730818,11,2167.875027
95.87754,11,2168.44978
95.757532,11,2168.897352
95.711104,11,2169.315776
95.821657,11,2169.841591
95.824952,11,2170.281338
95.849153,11,2170.899261
95.823339,11,2171.616756
95.857122,11,2172.264223
95.786882,11,2172.712822
95.93694,11,2173.352445
95.990644,11,2173.905842
95.8407,11,2174.392765
95.769435,11,2174.748798
95.82978,11,2175.283729
95.90604,11,2176.499356
95.799215,11,2176.918653
95.704603,11,2177.194184
95.798788,11,2177.747806
95.732075,11,2178.142063
95.748465,11,2178.479838
95.704305,11,2178.82816
95.792415,11,2179.372782
95.806556,11,2179.844482
95.740469,11,2180.516116
95.727851,11,2180.849914
95.706115,11,2181.151429
95.962458,11,2182.046254
95.70713,11,2182.419073
95.810384,11,2182.892346
95.733843,11,2183.423589
95.712171,11,2183.814181
95.70982,11,2184.204411
95.760719,11,2184.768662
95.758175,11,2185.317495
95.832789,11,2185.743708
95.718688,11,2186.236873
95.796336,11,2186.667223
95.816035,11,2187.478581
95.740721,11,2187.982023
95.738287,11,2188.490677
95.872979,11,2189.078798
95.806608,11,2189.726566
95.864898,11,2190.337225
95.730081,11,2190.774496
95.731267,11,2191.10101
95.804083,11,2191.564399
95.780753,11,2192.092274
95.744447,11,2192.68883
95.752249,11,2193.139429
95.897231,11,2193.64939
95.843702,11,2194.190575
95.748876,11,2194.600377
95.696751,11,2195.035234
95.713373,11,2195.352396
95.751215,11,2195.691807
95.794465,11,2196.274549
95.747453,11,2196.62134
95.771,11,2197.037052
95.754446,11,2197.506037
95.783278,11,2198.22797
95.690537,11,2198.584412
95.727346,11,2198.993673
95.763895,11,2199.606031
95.867527,11,2200.20099
95.828699,11,2200.809693
95.787494,11,2201.27824
95.771848,11,2201.868624
95.720098,11,2202.247138
95.718474,11,2202.557649
95.950764,11,2203.468327
95.81098,11,2204.024847
95.774275,11,2209.035578
95.724783,11,2209.382059
95.780589,11,2209.828527
95.742709,11,2210.355341
95.726088,11,2210.838623
95.762692,11,2211.324603
95.757577,11,2211.938834
95.688549,11,2212.299773
95.70869,11,2212.617011
95.792496,11,2213.387463
95.857964,11,2213.860444
95.737659,11,2214.315219
95.752487,11,2214.923507
95.724131,11,2215.354498
95.705096,11,2215.883346
95.757304,11,2216.178277
95.827168,11,2216.771262
95.933385,11,2217.25964
95.737,11,2217.725725
95.792072,11,2218.187083
95.915597,11,2218.817533
95.694456,11,2219.230302
95.713102,11,2219.727001
95.732711,11,2220.387171
95.745104,11,2220.804058
95.747778,11,2221.328915
95.794534,11,2221.883067
95.734623,11,2222.320689
95.729407,11,2222.700511
95.767464,11,2223.123292
95.735056,11,2223.554256
95.725293,11,2224.028074
95.767212,11,2224.4294
95.706661,11,2224.771289
95.70293,11,2225.188667
95.729095,11,2225.517869
95.694451,11,2225.948419
95.80465,11,2226.495216
95.767104,11,2226.877102
95.749461,11,2227.285636
95.692308,11,2227.586738
95.726558,11,2228.030011
95.706287,11,2228.324311
95.716245,11,2228.664705
95.732956,11,2229.112993
95.703494,11,2229.444645
95.739268,11,2229.918371
95.769202,11,2230.383073
95.716873,11,2230.69832
95.732566,11,2231.066953
95.789874,11,2231.466606
95.759471,11,2231.877126
95.720195,11,2232.22243
95.792048,11,2232.661552
95.785081,11,2233.141976
95.698786,11,2233.484084
95.797928,11,2234.014983
95.778597,11,2234.398788
95.717299,11,2234.860416
95.747769,11,2235.354385
