#{"t_start": 1682520174.9804797, "env_id": "FuzzGym-v0"}
r,l,t
95.707379,11,2235.760621
95.700171,11,2236.011043
95.73298,11,2236.464205
95.799226,11,2237.043289
95.720396,11,2237.340058
95.759579,11,2237.800988
95.734516,11,2238.408475
95.717746,11,2238.772013
95.704978,11,2239.156588
95.81502,11,2239.572963
95.880951,11,2240.156811
95.791585,11,2240.613992
95.822518,11,2241.35128
95.729333,11,2241.74164
95.825061,11,2242.255681
95.740269,11,2242.677644
95.75382,11,2243.075031
95.706445,11,2243.446417
95.800397,11,2243.883037
95.773329,11,2244.478764
95.712779,11,2245.034973
95.835912,11,2245.512105
95.838137,11,2246.136054
95.822596,11,2246.668186
95.755083,11,2247.092144
95.774863,11,2247.751929
95.825102,11,2248.307699
95.720207,11,2248.753225
95.758541,11,2249.185239
95.809612,11,2249.548077
95.729895,11,2249.848342
95.774238,11,2250.36677
95.712846,11,2250.718774
95.71575,11,2255.446865
95.783511,11,2255.898543
95.771288,11,2256.371912
95.722984,11,2256.8182
95.699848,11,2257.208556
95.81356,11,2257.704967
95.747784,11,2258.123641
95.718025,11,2258.550479
95.822172,11,2259.328597
95.734426,11,2259.780835
95.719019,11,2260.29825
95.711923,11,2260.991102
95.708806,11,2261.345503
95.906703,11,2261.927131
95.77822,11,2262.584732
95.731572,11,2263.111266
95.704011,11,2263.475925
95.712916,11,2263.876984
95.70017,11,2264.280223
95.701676,11,2264.866198
95.74168,11,2265.24475
95.78172,11,2265.709295
95.704604,11,2266.119372
95.842326,11,2266.634503
95.777275,11,2267.19433
95.756,11,2267.507107
95.738442,11,2267.842784
95.706864,11,2268.336671
95.833788,11,2268.884905
95.954399,11,2269.528248
95.867486,11,2269.979663
95.729878,11,2270.348498
95.751113,11,2270.899524
95.706686,11,2271.282387
95.730401,11,2271.769126
95.770285,11,2272.222381
95.705566,11,2272.595926
95.704296,11,2273.014956
95.781459,11,2273.436116
95.705466,11,2274.077505
95.719829,11,2274.384517
95.747954,11,2274.704854
95.841194,11,2275.091107
95.78884,11,2275.694651
95.748605,11,2276.1609
95.785871,11,2276.476798
95.72014,11,2276.891435
95.751326,11,2277.333331
95.706185,11,2277.737364
95.759618,11,2278.080195
95.740695,11,2278.497
95.73732,11,2278.863562
95.757252,11,2279.321061
95.720689,11,2280.019995
95.745915,11,2280.363265
95.720716,11,2280.778815
95.721317,11,2281.351765
95.737778,11,2281.70922
95.711883,11,2282.020605
95.688183,11,2282.453457
95.751791,11,2282.898371
95.765731,11,2283.404558
95.722573,11,2283.704333
95.715551,11,2284.078041
95.858882,11,2284.664517
95.942864,11,2285.344886
95.718674,11,2285.647602
95.721794,11,2285.916085
95.72161,11,2286.228447
95.810377,11,2286.840132
95.969356,11,2287.526791
95.716255,11,2287.87041
95.726367,11,2288.339841
95.779975,11,2288.914443
95.739974,11,2289.330394
95.842731,11,2289.9426
95.720444,11,2290.467111
95.788661,11,2291.39672
95.747588,11,2291.752913
95.719882,11,2292.189848
95.70477,11,2292.478329
95.718973,11,2292.851055
95.716306,11,2293.179635
95.735103,11,2293.483897
95.800997,11,2293.900961
95.843136,11,2294.315644
95.695367,11,2294.804889
95.70284,11,2295.118444
95.810401,11,2295.44779
95.743894,11,2295.805813
95.717635,11,2296.224764
95.715268,11,2296.570281
95.727697,11,2296.867806
96.023642,11,2302.167006
95.734978,11,2302.505837
95.693092,11,2302.900805
95.753704,11,2303.219992
95.731358,11,2303.897106
95.701704,11,2304.251598
95.720418,11,2304.667662
95.737641,11,2305.057881
95.722573,11,2305.503694
95.739139,11,2305.887177
95.702134,11,2306.192467
95.735139,11,2306.663435
95.764825,11,2307.329733
95.764962,11,2307.623949
95.700669,11,2308.100071
95.764062,11,2308.448735
95.727315,11,2308.935726
95.740227,11,2309.498619
96.011074,11,2310.131237
95.7194,11,2310.503648
95.889972,11,2311.088921
95.752584,11,2311.425745
95.745498,11,2311.875711
95.731185,11,2312.372789
95.708842,11,2312.726279
95.770329,11,2313.288176
95.704091,11,2313.847426
95.731549,11,2314.392042
95.713379,11,2314.817103
95.78382,11,2315.263368
95.855299,11,2315.749662
95.730845,11,2316.089162
95.715397,11,2316.526989
95.777882,11,2316.965779
95.772871,11,2317.393747
95.71751,11,2317.874054
95.782942,11,2318.392003
95.784527,11,2318.795138
95.718963,11,2319.173221
95.724199,11,2319.555148
95.740837,11,2319.925062
95.724809,11,2320.276239
95.739696,11,2320.835826
95.688327,11,2321.084549
95.89814,11,2321.681244
95.726381,11,2322.105791
95.892583,11,2322.624934
95.745777,11,2323.135729
95.736246,11,2323.48866
95.804814,11,2323.954466
95.70656,11,2324.503786
95.735505,11,2325.100189
95.729755,11,2325.407878
95.716975,11,2325.755126
95.703933,11,2326.147022
95.718963,11,2326.566789
95.728383,11,2327.143761
95.741414,11,2327.419375
95.703299,11,2327.898287
95.766232,11,2328.279628
95.79999,11,2328.977691
95.747306,11,2329.526991
95.712046,11,2329.874787
95.742439,11,2330.291926
95.740682,11,2330.712089
95.736581,11,2331.069948
95.754598,11,2331.400845
95.783163,11,2332.008587
95.738182,11,2332.361274
95.697894,11,2332.645063
95.719155,11,2333.01106
95.858436,11,2333.509492
95.718163,11,2333.84613
95.731223,11,2334.192526
95.734656,11,2334.502224
95.737504,11,2334.803009
95.767196,11,2335.291821
95.762034,11,2335.708937
95.751047,11,2336.162559
95.71939,11,2336.625156
95.692422,11,2336.905165
95.724932,11,2337.291489
95.715398,11,2337.722664
95.725817,11,2338.28254
95.790152,11,2338.726208
95.813848,11,2339.30972
95.720277,11,2339.711076
95.731263,11,2340.106034
95.717047,11,2340.414138
95.721939,11,2340.726427
95.702895,11,2341.211543
95.72132,11,2341.611789
95.743123,11,2341.968367
95.828145,11,2346.829587
95.702888,11,2347.200762
95.743318,11,2347.471113
95.737511,11,2347.767303
95.735498,11,2348.084039
95.748905,11,2348.414935
95.69992,11,2348.735818
95.697895,11,2349.102104
95.733899,11,2349.540357
95.71685,11,2349.97117
95.730822,11,2350.398804
95.714701,11,2350.728162
95.740812,11,2351.066334
95.751783,11,2351.51806
95.741798,11,2351.906476
95.704303,11,2352.343853
95.703973,11,2352.769712
95.754119,11,2353.096865
95.705253,11,2353.640297
95.702789,11,2353.964048
95.733473,11,2354.2619
95.817955,11,2354.855419
95.828403,11,2355.443321
95.72004,11,2355.879862
95.722071,11,2356.328764
95.703928,11,2356.73906
95.830952,11,2357.211701
95.744995,11,2357.566751
95.771038,11,2357.997979
95.689455,11,2358.485763
95.780115,11,2359.006937
95.742088,11,2359.41784
95.704419,11,2359.7489
95.70637,11,2359.994452
95.702731,11,2360.321401
95.738191,11,2360.717837
95.711989,11,2361.099057
95.76864,11,2361.52148
95.829507,11,2361.963561
95.76281,11,2362.420872
95.736617,11,2362.690935
95.895926,11,2363.236484
95.723916,11,2363.489574
95.688257,11,2363.922203
95.72296,11,2364.273498
95.730896,11,2364.629046
95.833988,11,2365.069956
95.732545,11,2365.35508
95.717287,11,2365.630482
95.731197,11,2366.264613
95.730762,11,2366.664651
95.730985,11,2367.115674
95.744956,11,2367.535732
95.75816,11,2367.972786
95.715605,11,2368.292049
95.723377,11,2368.657618
95.734429,11,2368.949886
95.72787,11,2369.366704
95.747288,11,2369.745135
95.7689,11,2370.093736
95.784179,11,2370.476874
95.777716,11,2370.889278
95.704647,11,2371.399433
95.77922,11,2371.959345
95.752091,11,2372.328253
95.71619,11,2372.898355
95.703015,11,2373.240474
95.790978,11,2373.651076
95.700353,11,2373.999641
95.900521,11,2374.656088
95.70322,11,2374.964747
95.750597,11,2375.288987
95.739654,11,2375.602536
95.719411,11,2375.908113
95.708649,11,2376.205818
95.733225,11,2376.612288
95.730655,11,2376.933702
95.73064,11,2377.289256
95.740537,11,2377.609031
95.845207,11,2378.091069
95.707834,11,2378.481255
95.716982,11,2378.869111
95.73225,11,2379.243806
95.708716,11,2379.619727
95.710775,11,2379.982199
95.72144,11,2380.329641
95.708372,11,2380.617413
95.727534,11,2381.135262
95.824931,11,2381.668711
95.746066,11,2382.067858
95.698855,11,2382.37461
95.819707,11,2382.769069
95.733711,11,2383.174801
95.722832,11,2387.963797
95.730518,11,2388.306416
95.718441,11,2388.639716
95.744351,11,2388.995845
95.805744,11,2389.414495
95.816737,11,2390.032733
95.740956,11,2390.526048
95.728638,11,2390.895433
95.777599,11,2391.34764
95.712521,11,2391.783596
95.719243,11,2392.330669
95.731153,11,2392.723297
95.703401,11,2393.164291
95.721426,11,2393.573167
95.736328,11,2394.156494
95.750678,11,2394.645275
95.724954,11,2395.043262
95.753849,11,2395.352291
95.767013,11,2395.74095
95.733174,11,2396.195687
95.743092,11,2396.689496
95.776554,11,2397.080088
95.714442,11,2397.371914
95.749021,11,2397.723957
95.793578,11,2398.309262
95.719112,11,2399.168568
95.794802,11,2399.546668
95.704445,11,2399.910308
95.750452,11,2400.289106
95.688344,11,2401.071827
95.746818,11,2401.571072
95.716272,11,2401.898001
95.749033,11,2402.346716
95.73875,11,2402.771381
95.758757,11,2403.179014
95.734324,11,2403.503728
95.814254,11,2403.878886
95.714372,11,2404.144767
95.74105,11,2404.510299
95.772567,11,2404.917877
95.742271,11,2405.296075
95.80728,11,2405.846265
95.785302,11,2406.282124
95.755905,11,2406.706332
95.719038,11,2407.154559
95.763282,11,2407.58181
95.721913,11,2407.936369
95.733014,11,2408.214823
95.823935,11,2408.730117
95.749114,11,2409.181307
95.853969,11,2409.704508
95.834345,11,2410.341793
95.724293,11,2410.882587
95.789691,11,2411.550508
95.723764,11,2411.897587
95.744524,11,2412.317692
95.714776,11,2412.63511
95.709705,11,2412.920027
95.771966,11,2413.356164
95.787495,11,2413.778376
95.714507,11,2414.433294
95.889101,11,2415.017918
95.706893,11,2415.371869
95.720242,11,2415.67274
95.715728,11,2415.949145
95.724646,11,2416.357527
95.769494,11,2416.784825
95.755708,11,2417.154166
95.717338,11,2417.59797
95.838264,11,2418.21622
95.796351,11,2418.75829
95.819703,11,2419.134531
95.718681,11,2419.527241
95.785528,11,2420.082993
95.71386,11,2420.444557
95.703766,11,2420.757078
95.726874,11,2421.12471
95.756042,11,2421.554285
95.731052,11,2421.942413
95.801127,11,2422.36531
95.802036,11,2422.782994
95.779115,11,2423.285326
95.727899,11,2423.684891
95.74026,11,2424.107508
95.717167,11,2424.442778
95.750321,11,2424.893206
95.733434,11,2425.357772
95.721857,11,2425.737638
95.756877,11,2426.047086
95.788416,11,2426.469815
95.693209,11,2426.887964
95.708601,11,2427.39604
95.812902,11,2427.780921
95.742465,11,2432.63829
95.76197,11,2433.0707
95.833228,11,2433.644286
95.731462,11,2434.090516
95.731272,11,2434.55944
95.722868,11,2435.070656
95.758637,11,2435.557909
95.75802,11,2435.913652
95.75832,11,2436.415421
95.782379,11,2436.816929
95.767307,11,2437.283621
95.722824,11,2437.838158
95.84761,11,2438.57033
95.779087,11,2438.962773
95.850328,11,2439.47747
95.719189,11,2439.886631
95.766027,11,2440.360215
95.78951,11,2440.838822
95.823402,11,2441.403227
95.792672,11,2441.908215
95.916637,11,2442.714713
95.709044,11,2443.181966
95.723257,11,2443.645616
95.766392,11,2444.177321
96.004715,11,2444.914718
95.707451,11,2445.324307
95.707363,11,2445.831412
95.715703,11,2446.307243
95.737656,11,2446.981392
95.8735,11,2447.597468
95.749499,11,2447.978316
95.724174,11,2448.266753
95.758043,11,2448.668722
95.765219,11,2449.20019
95.759192,11,2449.782084
95.809328,11,2450.191277
95.752394,11,2450.55197
95.866663,11,2451.142889
95.756289,11,2451.47188
95.718821,11,2451.748672
95.887655,11,2452.474001
95.732794,11,2452.948003
95.745153,11,2453.612054
95.754715,11,2454.180975
95.758722,11,2454.618894
95.740733,11,2455.257932
95.752918,11,2455.760713
95.865199,11,2456.429899
95.780317,11,2457.067338
95.712203,11,2457.679529
95.711394,11,2458.097492
95.708956,11,2458.758598
95.842535,11,2459.145931
95.713725,11,2459.512334
95.722744,11,2459.820888
95.715674,11,2460.092431
95.723085,11,2460.64631
95.83702,11,2461.041023
95.729118,11,2461.357855
95.74024,11,2461.700278
95.779613,11,2462.201372
95.776998,11,2462.661262
95.711216,11,2463.051211
95.78016,11,2463.516904
95.719537,11,2464.005996
95.719898,11,2464.449375
95.738824,11,2464.895595
95.730692,11,2465.295396
95.80633,11,2465.868256
95.712597,11,2466.126806
95.710907,11,2466.369826
95.746925,11,2466.688894
95.871858,11,2467.380259
95.720683,11,2467.747555
95.856383,11,2468.315296
95.729056,11,2468.674127
95.711283,11,2469.369776
95.739304,11,2469.845233
95.761085,11,2470.299307
95.747525,11,2470.663517
95.718325,11,2471.173715
95.761638,11,2471.558354
95.918584,11,2472.244707
95.742512,11,2472.701769
95.712723,11,2473.312364
95.747448,11,2473.759114
95.714987,11,2474.11957
95.715078,11,2474.52095
95.73678,11,2474.957445
95.728275,11,2475.35459
95.722341,11,2475.658679
95.716705,11,2476.120005
95.715048,11,2476.389102
95.714895,11,2481.258956
95.744592,11,2481.744768
95.704125,11,2482.216066
95.787854,11,2482.699718
95.73426,11,2483.096472
95.741613,11,2483.47836
95.789423,11,2483.902898
95.716421,11,2484.244912
95.759605,11,2484.691717
95.871505,11,2485.274869
95.840728,11,2485.806946
95.706059,11,2486.293336
95.910176,11,2486.968061
95.935301,11,2487.698468
95.911819,11,2488.381452
95.70829,11,2488.783883
95.726856,11,2489.158252
95.769792,11,2489.479076
95.754537,11,2489.945693
95.73886,11,2490.483034
95.943467,11,2491.108132
95.739687,11,2491.502233
95.705961,11,2491.964055
95.748073,11,2492.447434
95.870418,11,2492.95279
95.779183,11,2493.347531
95.705601,11,2493.855047
95.78475,11,2494.408565
95.782139,11,2494.762523
95.730227,11,2495.512601
95.714967,11,2496.015328
95.753945,11,2496.53743
95.761535,11,2497.195516
95.811402,11,2497.63906
95.810901,11,2498.087298
95.834826,11,2498.493882
95.717188,11,2498.793031
95.754259,11,2499.37909
95.941161,11,2499.949141
95.774449,11,2500.382901
95.722504,11,2500.760818
95.881185,11,2501.505006
95.77665,11,2501.8737
95.808597,11,2502.420507
95.788077,11,2502.967605
95.809489,11,2503.440906
95.725789,11,2503.87321
95.720364,11,2504.253444
95.689458,11,2504.632631
95.73282,11,2505.040427
95.706626,11,2505.611274
95.726585,11,2505.9623
95.758362,11,2506.336522
95.720998,11,2506.774025
95.704693,11,2507.053413
95.69013,11,2507.32887
95.719738,11,2507.728437
95.740842,11,2508.196783
95.84345,11,2508.800593
95.813337,11,2509.518781
95.731429,11,2510.206271
95.715096,11,2510.549946
95.715734,11,2510.886059
95.836072,11,2511.330211
95.736993,11,2511.758426
95.732685,11,2512.342067
95.716376,11,2512.656654
95.686978,11,2513.575725
95.754286,11,2514.041182
95.849776,11,2514.72939
95.796257,11,2515.258478
95.802051,11,2515.678466
95.728097,11,2516.039179
95.732502,11,2516.567116
95.716669,11,2516.942342
95.828526,11,2517.742274
95.768863,11,2518.198772
95.783378,11,2518.605253
95.720046,11,2519.051209
95.79157,11,2519.514839
96.017871,11,2520.194638
95.755026,11,2520.767446
95.731793,11,2521.27582
95.741693,11,2521.748666
95.747263,11,2522.107656
95.733075,11,2522.414657
95.852854,11,2522.888772
95.713766,11,2523.390458
95.748954,11,2523.927295
95.869728,11,2524.555984
95.719258,11,2524.815735
95.757924,11,2525.31324
95.832483,11,2525.989669
95.745456,11,2531.14433
95.890136,11,2531.687476
95.776588,11,2532.147968
95.779544,11,2532.527695
95.74762,11,2533.11411
95.775945,11,2533.56922
95.718797,11,2534.039435
95.789398,11,2534.526164
95.79644,11,2534.976207
95.772334,11,2535.462803
95.928849,11,2535.988901
95.793955,11,2536.523721
95.925053,11,2537.117091
95.736277,11,2537.441116
95.785559,11,2537.982408
95.728506,11,2538.258409
95.737544,11,2538.733623
95.766826,11,2539.251767
95.691224,11,2539.663736
95.726765,11,2539.936674
95.845354,11,2540.508862
95.69575,11,2540.819491
95.812524,11,2541.268869
95.77409,11,2541.670185
95.716447,11,2541.990064
95.714451,11,2542.362816
95.842001,11,2542.844704
95.711821,11,2543.330155
95.767517,11,2543.78794
95.791027,11,2544.539166
95.733103,11,2544.958088
95.719748,11,2545.416314
95.954266,11,2546.099178
95.715178,11,2546.58152
95.701339,11,2547.038722
95.790553,11,2547.657055
95.731223,11,2548.306809
95.752494,11,2548.691076
95.719353,11,2549.153488
95.832691,11,2549.868358
95.77608,11,2550.479479
95.767322,11,2550.838367
95.721239,11,2551.530405
95.715798,11,2552.091694
95.734194,11,2552.449695
95.738623,11,2552.854269
95.687262,11,2553.054877
95.712281,11,2553.546484
95.734723,11,2553.985841
95.827945,11,2554.604863
95.730807,11,2554.923593
95.736436,11,2555.680663
95.754998,11,2556.104977
95.814979,11,2556.513818
95.767574,11,2556.973423
95.748179,11,2557.502034
95.730925,11,2557.812674
95.726307,11,2558.205376
95.957876,11,2558.860191
95.778727,11,2559.385391
95.781122,11,2559.944335
96.003337,11,2560.688041
95.752815,11,2561.389894
95.721473,11,2561.730441
95.730146,11,2562.020438
95.799961,11,2562.740603
95.731405,11,2563.292014
95.795226,11,2563.731812
95.773612,11,2564.131563
95.937218,11,2564.684112
95.778363,11,2565.265295
95.715629,11,2565.596023
95.868097,11,2566.090118
95.854924,11,2566.666795
95.825185,11,2567.255795
95.754688,11,2567.789488
95.777667,11,2568.245309
95.715021,11,2568.738005
95.784438,11,2569.298342
95.730845,11,2569.708425
95.738039,11,2570.043821
95.781948,11,2570.679678
95.727212,11,2571.019449
95.73759,11,2571.689576
95.722988,11,2572.1269
95.717222,11,2572.568525
95.707276,11,2572.96066
95.747756,11,2573.392355
95.750685,11,2574.050703
95.847965,11,2574.76354
95.760189,11,2575.449158
95.728298,11,2576.023899
96.037578,11,2576.946892
95.839151,11,2577.488891
95.719487,11,2582.526578
95.750116,11,2583.071908
95.752248,11,2583.442584
95.762932,11,2583.901632
95.715481,11,2584.234381
95.807517,11,2584.791945
95.840622,11,2585.314111
95.735999,11,2585.671678
95.779414,11,2586.072695
95.729663,11,2586.625162
95.713382,11,2586.99875
95.743015,11,2587.306168
95.807671,11,2587.905816
95.726284,11,2588.39036
95.899036,11,2589.185861
95.751435,11,2589.491894
95.722278,11,2589.97308
95.70733,11,2590.400993
95.860693,11,2590.95454
95.885222,11,2591.47098
95.752778,11,2591.889515
95.776273,11,2592.322245
95.816242,11,2592.83712
95.70314,11,2593.219821
95.719582,11,2593.54934
95.740732,11,2593.970558
95.757339,11,2594.508037
95.765998,11,2594.922014
95.745443,11,2595.421686
95.811598,11,2595.963842
95.739207,11,2596.442626
95.777316,11,2596.967407
95.733067,11,2597.398412
95.771167,11,2597.920597
95.716085,11,2598.367879
95.789712,11,2599.054217
95.703291,11,2599.567135
95.827301,11,2600.028391
95.79456,11,2600.460843
95.764631,11,2600.942041
95.789348,11,2601.317356
95.80904,11,2601.75074
95.765902,11,2602.115675
95.794478,11,2602.654297
95.731207,11,2603.048507
95.730173,11,2603.403249
95.720615,11,2603.894169
95.781751,11,2604.362043
95.72475,11,2604.775437
95.751617,11,2605.204768
95.732053,11,2605.894531
95.704728,11,2606.338641
95.71483,11,2606.661523
95.715784,11,2607.059958
95.714544,11,2607.311443
95.737191,11,2607.623159
95.746077,11,2607.99434
95.747293,11,2608.689478
95.730773,11,2609.103741
95.714507,11,2609.407209
95.73079,11,2609.888002
95.749959,11,2610.280959
95.803258,11,2610.802737
95.930894,11,2611.397294
95.716896,11,2611.764745
95.731251,11,2612.12171
95.69741,11,2612.553874
95.731908,11,2613.080607
95.705872,11,2613.372358
95.74344,11,2613.908017
95.767265,11,2614.510139
95.767204,11,2615.066417
95.795279,11,2615.472074
95.742937,11,2615.87952
95.823713,11,2616.350413
95.738121,11,2616.686116
95.773534,11,2617.17468
95.774574,11,2617.618899
95.749219,11,2617.95075
95.804992,11,2618.340092
95.747351,11,2618.894503
95.757838,11,2619.488474
95.748104,11,2619.932702
95.868077,11,2620.477225
95.68747,11,2620.887924
95.783585,11,2621.380582
95.787223,11,2621.90756
95.762283,11,2622.265611
95.77055,11,2622.644592
95.724335,11,2623.037046
95.728305,11,2623.432802
95.699856,11,2623.862301
95.752441,11,2624.245293
95.71081,11,2629.029051
95.724329,11,2629.591751
95.732311,11,2630.058169
95.760697,11,2630.520295
95.799361,11,2631.135647
95.700232,11,2631.603805
95.873303,11,2632.206455
95.859931,11,2632.953144
95.708759,11,2633.394821
95.79507,11,2633.86452
95.939742,11,2634.444569
95.73139,11,2635.12743
95.760749,11,2635.586235
95.752576,11,2635.990067
95.721925,11,2637.055083
95.830986,11,2637.725463
95.844534,11,2638.468531
95.763472,11,2638.9269
95.740526,11,2639.339429
95.745665,11,2639.984992
95.762707,11,2640.446052
95.744471,11,2640.837503
95.781506,11,2641.400956
95.725638,11,2641.954131
95.703477,11,2642.483356
95.776737,11,2643.223734
95.798832,11,2643.778344
95.771992,11,2644.317979
95.858426,11,2645.123184
95.728784,11,2645.90005
95.70737,11,2646.466701
95.866723,11,2647.018652
95.727456,11,2647.440131
95.69907,11,2647.80493
95.698961,11,2648.144712
95.724285,11,2648.783913
95.825631,11,2649.228288
95.751412,11,2649.775275
95.725638,11,2650.10481
95.849747,11,2650.51877
95.699808,11,2650.924512
95.694089,11,2651.303894
95.848421,11,2651.819131
95.690045,11,2652.092695
95.84402,11,2652.611402
95.731959,11,2653.060412
95.712519,11,2653.487498
95.702604,11,2653.731832
95.727022,11,2654.110379
95.788147,11,2654.726687
95.699651,11,2655.291702
95.88452,11,2656.028994
95.732139,11,2656.489728
95.783591,11,2656.859106
95.739259,11,2657.193469
95.700186,11,2657.475806
95.701925,11,2657.916677
95.723616,11,2658.375741
95.734092,11,2658.731146
95.737753,11,2659.321365
95.899082,11,2659.848567
95.732677,11,2660.405362
95.752506,11,2660.75236
95.741188,11,2661.089554
95.692182,11,2661.418719
95.716418,11,2662.011305
95.771727,11,2662.437486
95.688569,11,2662.861787
95.770412,11,2663.273661
95.914207,11,2663.820748
95.690137,11,2664.10516
95.756732,11,2664.586885
95.69633,11,2665.097555
95.689098,11,2665.5195
95.812006,11,2665.972813
95.837871,11,2666.551753
95.905144,11,2667.176711
95.820806,11,2667.872634
95.751207,11,2668.189787
95.73178,11,2668.889158
95.754056,11,2669.466217
95.902839,11,2670.110795
95.703439,11,2670.530498
95.765404,11,2670.866239
95.749023,11,2671.170091
95.739685,11,2671.714499
95.704529,11,2672.148787
95.865849,11,2672.841738
95.694918,11,2673.137895
95.838424,11,2673.594543
95.888297,11,2674.206031
95.719098,11,2674.544235
95.704997,11,2674.91364
95.731505,11,2679.634568
95.788816,11,2680.025098
95.789791,11,2680.38259
95.777056,11,2680.780205
95.709723,11,2681.183995
95.767735,11,2681.531097
96.027445,11,2682.637467
95.788562,11,2683.194674
95.727882,11,2683.790637
95.772392,11,2684.244851
95.780763,11,2684.632041
95.798131,11,2685.143193
95.716228,11,2685.555058
95.702984,11,2685.851377
95.830027,11,2686.403807
95.827164,11,2686.917806
95.734382,11,2687.385281
95.797936,11,2688.039614
95.72074,11,2688.735776
95.7386,11,2689.378919
95.716395,11,2689.854351
95.772255,11,2690.55333
95.807272,11,2691.189589
95.754724,11,2691.836067
95.721869,11,2692.374645
95.720841,11,2693.102096
95.875692,11,2693.864216
95.80397,11,2694.449444
95.732097,11,2694.870331
95.859934,11,2695.410024
95.735939,11,2695.796145
95.753186,11,2696.474542
95.739484,11,2697.076529
95.73739,11,2697.399941
95.951002,11,2697.970232
95.895686,11,2698.530635
95.89776,11,2699.123409
95.70188,11,2699.50455
95.739856,11,2699.921354
95.782482,11,2700.293747
95.773212,11,2700.857168
95.74728,11,2701.64006
95.73872,11,2701.996046
95.772078,11,2702.436946
95.74747,11,2702.913189
95.715992,11,2703.321631
95.716932,11,2703.829729
95.776647,11,2704.146179
95.724853,11,2704.845669
95.715957,11,2705.231766
95.750304,11,2705.582316
95.770826,11,2706.002368
95.716646,11,2706.313177
95.809158,11,2706.920722
95.715773,11,2707.275952
95.8018,11,2707.971001
95.708962,11,2708.496514
95.834298,11,2708.997596
95.908979,11,2709.581249
95.809697,11,2710.069747
95.866694,11,2710.711721
95.71892,11,2711.240772
95.720423,11,2711.722419
95.746834,11,2712.098343
95.720997,11,2712.538267
95.742903,11,2712.990227
95.729853,11,2713.544637
95.871555,11,2714.2114
95.762676,11,2714.665973
95.76401,11,2715.311842
95.766084,11,2715.873191
95.782202,11,2716.483298
95.789908,11,2716.901227
95.701863,11,2717.151316
95.758944,11,2717.737021
95.725378,11,2718.068313
95.753008,11,2718.556887
95.746081,11,2719.255476
95.73717,11,2719.676302
95.777993,11,2720.298635
95.704179,11,2720.762266
95.823517,11,2721.223035
95.707227,11,2721.851004
95.709846,11,2722.237843
95.695918,11,2722.641957
95.792533,11,2722.968388
95.788866,11,2723.462025
95.756629,11,2723.846837
95.861432,11,2724.286608
95.715957,11,2724.791821
95.702462,11,2725.334832
95.848383,11,2725.903581
95.719853,11,2726.224121
95.727351,11,2731.396616
95.726442,11,2731.792571
95.731648,11,2732.475536
95.732481,11,2732.787355
95.739221,11,2733.095488
95.795452,11,2733.539499
95.822311,11,2734.092925
95.71608,11,2734.520171
95.747047,11,2734.939796
95.822086,11,2735.429412
95.724405,11,2735.89421
95.749437,11,2736.4424
95.716115,11,2736.940991
95.717914,11,2737.347156
95.72218,11,2737.806836
95.724654,11,2738.17569
95.732009,11,2738.750387
95.817008,11,2739.434504
95.781886,11,2739.775563
95.814132,11,2740.233072
95.826747,11,2740.781444
95.705633,11,2741.107798
95.765178,11,2741.697899
95.768698,11,2742.172181
95.804602,11,2742.592805
95.689167,11,2742.909662
95.765211,11,2743.284062
95.815055,11,2743.876146
95.780837,11,2744.206285
95.731916,11,2744.671643
95.762047,11,2745.152419
95.725207,11,2745.731045
95.73244,11,2746.25652
95.771943,11,2746.756543
95.732508,11,2747.200917
95.760708,11,2747.626469
95.764229,11,2748.114923
95.706673,11,2748.670381
95.696987,11,2749.253656
95.728015,11,2749.642393
95.795849,11,2750.162221
95.758432,11,2750.812722
95.710939,11,2751.272362
95.86972,11,2752.029995
95.716144,11,2752.368449
95.893245,11,2752.913671
95.873693,11,2753.432219
95.719744,11,2753.808497
95.743797,11,2754.206013
95.720475,11,2754.477473
95.87169,11,2755.140051
