#{"t_start": 1682520174.9787076, "env_id": "FuzzGym-v0"}
r,l,t
95.703831,11,1683.722885
95.739843,11,1684.02301
95.735808,11,1684.39879
95.835532,11,1684.82619
95.713315,11,1685.131078
95.761284,11,1685.618523
95.750946,11,1686.101556
95.709142,11,1686.463011
95.871853,11,1687.130591
95.704273,11,1687.473941
95.73431,11,1687.864225
95.822395,11,1688.244355
95.778243,11,1688.859228
95.706951,11,1689.166424
95.735087,11,1689.487143
95.730698,11,1689.789474
95.753775,11,1690.106711
95.885101,11,1690.601249
95.716741,11,1690.90575
95.71613,11,1691.151158
95.769305,11,1691.490671
95.837632,11,1692.15853
95.715852,11,1692.436166
95.763783,11,1692.898978
95.74791,11,1693.296755
95.718346,11,1693.826451
95.69897,11,1694.106715
95.705782,11,1694.436677
95.708992,11,1694.988285
95.754297,11,1695.499384
95.713166,11,1695.899196
95.786486,11,1696.483782
95.773115,11,1696.973526
95.718504,11,1697.378271
95.906087,11,1697.88022
95.719369,11,1698.35023
95.708583,11,1698.653177
95.717981,11,1698.907004
95.725598,11,1699.26096
95.801482,11,1699.686036
95.889302,11,1700.19935
95.79813,11,1700.748956
95.721038,11,1701.128086
95.863812,11,1701.817085
95.710055,11,1702.120693
95.690215,11,1702.407877
95.762208,11,1702.746382
95.725763,11,1703.68169
95.731617,11,1704.080697
95.767188,11,1704.532569
95.725251,11,1704.866706
95.800446,11,1705.393362
95.761893,11,1706.104844
95.746879,11,1706.507456
95.709164,11,1707.031519
95.839813,11,1707.880442
95.782831,11,1708.381762
95.732825,11,1708.721255
95.729976,11,1709.097547
95.722771,11,1709.593045
95.862179,11,1710.220144
95.798989,11,1710.743705
95.705603,11,1711.216351
95.702046,11,1711.524104
95.819222,11,1711.977506
95.881509,11,1712.709312
95.748187,11,1713.136506
95.765175,11,1713.573858
95.952008,11,1714.139902
95.779084,11,1714.601476
95.83604,11,1715.162782
95.711669,11,1715.496084
95.812379,11,1716.04883
95.824884,11,1716.518581
95.716612,11,1717.007639
95.785456,11,1717.469833
95.774579,11,1717.98937
95.835416,11,1718.67725
95.759392,11,1719.218465
95.816606,11,1719.976984
95.893485,11,1720.416147
95.747092,11,1720.867751
95.742723,11,1725.789388
95.731414,11,1726.136147
95.744948,11,1726.638534
95.752212,11,1727.001663
95.779473,11,1727.495198
95.712025,11,1728.167824
95.714429,11,1728.644928
95.714258,11,1729.118633
95.744103,11,1729.479337
95.715794,11,1729.740132
95.709514,11,1730.039438
95.728795,11,1730.341796
95.711447,11,1730.657011
95.852845,11,1731.158027
95.709227,11,1731.689882
95.859117,11,1732.34908
95.753187,11,1732.709779
95.749052,11,1733.551404
95.760099,11,1733.90804
95.705862,11,1734.507026
95.744892,11,1734.888489
95.757404,11,1735.345828
95.76862,11,1735.875988
95.945765,11,1736.528018
95.902424,11,1737.178805
95.700272,11,1737.664217
95.711132,11,1737.991099
95.9014,11,1738.53474
95.895799,11,1739.000743
95.739256,11,1739.484066
95.87959,11,1740.044707
95.716676,11,1740.331766
95.710576,11,1740.669893
95.744963,11,1741.029956
95.806708,11,1741.512884
95.839687,11,1742.162567
95.70538,11,1742.786627
95.981584,11,1743.370635
95.883652,11,1743.897315
95.785547,11,1744.354542
95.702137,11,1744.6799
95.745749,11,1745.015063
95.752445,11,1745.437777
95.833431,11,1745.884165
95.690638,11,1746.208427
95.720022,11,1746.757515
95.734996,11,1747.146139
95.751512,11,1747.570558
95.71706,11,1748.042013
95.693182,11,1748.344206
95.712503,11,1748.953635
95.926367,11,1749.5667
95.726855,11,1749.992037
95.775004,11,1750.36467
95.693047,11,1750.603567
95.739882,11,1750.927125
95.705201,11,1751.271209
95.731275,11,1751.658762
95.733509,11,1752.030927
95.79797,11,1752.461056
95.71988,11,1752.852481
95.733666,11,1753.327994
95.734195,11,1753.847347
95.688154,11,1754.154871
95.792733,11,1754.582266
95.708742,11,1754.85483
95.757825,11,1755.339436
95.895082,11,1755.902158
95.743327,11,1756.313107
95.697318,11,1756.699922
95.744424,11,1757.242872
95.695675,11,1757.548806
95.696677,11,1757.781914
95.788599,11,1758.141072
95.733486,11,1758.64211
95.74938,11,1758.934886
95.717969,11,1759.24363
95.864902,11,1759.776363
95.862417,11,1760.557986
95.728788,11,1761.140297
95.719339,11,1761.629911
95.717055,11,1761.94112
95.72879,11,1762.471593
95.811966,11,1762.807434
95.721157,11,1763.253589
95.726157,11,1763.810655
95.720904,11,1764.437642
95.705118,11,1764.788296
95.709294,11,1765.181556
95.840692,11,1765.818925
95.801494,11,1766.308713
95.733963,11,1766.595125
95.717584,11,1766.893487
95.780649,11,1771.912523
95.733638,11,1772.242209
95.738569,11,1772.553005
95.819394,11,1773.1055
95.767813,11,1773.623072
95.757181,11,1774.002094
95.72016,11,1774.372391
95.809301,11,1775.062621
95.716422,11,1775.416339
95.754862,11,1775.776856
95.802332,11,1776.434908
95.719347,11,1776.861612
95.845851,11,1777.25553
95.793422,11,1777.656524
95.71523,11,1778.081796
95.880096,11,1778.599524
95.705217,11,1778.962307
95.736923,11,1779.468363
95.7469,11,1779.821714
95.7423,11,1780.116066
95.838101,11,1780.904316
95.828848,11,1781.590227
95.802998,11,1782.026959
95.716806,11,1782.337945
95.775488,11,1782.77622
95.717892,11,1783.095236
95.751421,11,1783.442608
95.700821,11,1783.86116
95.870639,11,1784.304624
95.846687,11,1784.793303
95.774267,11,1785.153781
95.886506,11,1785.817394
95.768891,11,1786.435654
95.722239,11,1786.88146
95.742041,11,1787.531345
95.723551,11,1788.009836
95.76446,11,1788.413656
95.761001,11,1788.759006
95.737266,11,1789.259256
95.769356,11,1789.661048
95.800125,11,1790.135951
95.777923,11,1790.546499
95.840156,11,1791.161922
95.701927,11,1791.578293
95.75408,11,1792.098007
95.71834,11,1792.633803
95.715053,11,1793.154493
95.711867,11,1793.526345
95.704742,11,1793.845647
95.698535,11,1794.146492
95.732239,11,1794.52507
95.818912,11,1795.118722
95.811989,11,1795.549781
95.761149,11,1796.013443
95.703183,11,1796.28611
95.816327,11,1796.908351
95.785098,11,1797.244055
95.850804,11,1797.669064
95.745725,11,1798.312137
95.730204,11,1798.8653
95.77939,11,1799.25132
95.890088,11,1799.837732
95.797443,11,1800.337921
95.691282,11,1800.56855
95.750464,11,1800.912932
95.712562,11,1801.416486
95.694097,11,1801.868415
95.735063,11,1802.241386
95.73109,11,1802.729206
95.713195,11,1803.165658
95.746046,11,1803.56392
95.848778,11,1804.127504
95.699316,11,1804.593525
95.730313,11,1804.989021
95.809973,11,1805.689352
95.898673,11,1806.501945
95.80253,11,1806.899152
95.803946,11,1807.342211
95.708431,11,1807.705104
95.738716,11,1808.036654
95.711607,11,1808.361577
95.743209,11,1809.001704
95.747533,11,1809.382756
95.705693,11,1809.866407
95.759881,11,1810.186425
95.772753,11,1810.526014
95.774411,11,1810.903649
95.835488,11,1811.384437
95.745808,11,1811.96352
95.745613,11,1812.492512
95.777289,11,1812.990863
95.745858,11,1813.354199
95.780694,11,1813.968243
95.748188,11,1818.963244
95.720481,11,1819.574584
95.759686,11,1820.053236
95.761024,11,1820.614932
95.724066,11,1821.127815
95.735828,11,1821.56946
95.79266,11,1822.453451
95.74199,11,1822.97494
95.850479,11,1823.610634
95.794649,11,1824.091046
95.773157,11,1824.678002
95.719135,11,1825.00301
95.874831,11,1825.579156
95.736591,11,1825.987212
95.841319,11,1826.63304
95.786263,11,1827.273489
95.717328,11,1827.965575
95.848945,11,1828.51463
95.716424,11,1828.985057
95.707789,11,1829.396688
95.708025,11,1829.735528
95.764467,11,1830.106232
95.702651,11,1830.408134
95.783568,11,1830.880481
95.719993,11,1831.384679
95.765325,11,1831.898974
95.722457,11,1832.510255
95.787848,11,1832.927707
95.796623,11,1833.416148
95.88825,11,1833.950218
95.739874,11,1834.509287
95.836841,11,1835.059212
95.793168,11,1835.688346
95.759093,11,1836.196681
95.731695,11,1836.482439
95.707954,11,1836.762573
95.864735,11,1837.529538
95.753344,11,1837.845799
95.751026,11,1838.198846
95.806648,11,1838.596596
95.777083,11,1839.00422
95.869901,11,1839.835488
95.770619,11,1840.222989
95.748934,11,1840.722677
95.762649,11,1841.141245
95.721335,11,1841.8278
95.71949,11,1842.194162
95.691201,11,1842.664315
95.730729,11,1843.092493
95.889681,11,1843.80057
95.790969,11,1844.128437
95.730812,11,1844.460265
95.736654,11,1844.757261
95.742414,11,1845.387528
95.79162,11,1845.875843
95.71618,11,1846.248003
95.764264,11,1846.80493
95.721957,11,1847.230141
95.79037,11,1847.590736
95.738151,11,1847.957795
95.708912,11,1848.518049
95.74566,11,1848.797064
95.85015,11,1849.362905
95.777189,11,1849.820025
95.719612,11,1850.251126
95.723776,11,1850.835668
95.700584,11,1851.340055
95.718991,11,1851.680742
95.737787,11,1852.11063
95.731307,11,1852.448451
95.737988,11,1852.820024
95.778222,11,1853.327324
95.728204,11,1853.866054
95.731194,11,1854.454154
95.730391,11,1854.876982
95.722764,11,1855.237856
95.778596,11,1855.587365
95.699676,11,1855.889118
95.711017,11,1856.226695
95.750721,11,1856.745595
95.72895,11,1857.070324
95.707579,11,1857.333634
95.869574,11,1858.035308
95.736542,11,1858.450201
95.719973,11,1858.803868
95.758677,11,1859.26021
95.788999,11,1859.922322
95.701963,11,1860.543843
95.751768,11,1860.905611
95.71811,11,1861.44289
95.827311,11,1862.114802
95.697905,11,1862.527658
95.872205,11,1863.050318
95.728614,11,1868.032411
95.740927,11,1868.510412
95.793238,11,1869.026998
95.986545,11,1869.621926
95.70913,11,1870.006361
95.721449,11,1870.312508
95.79229,11,1870.764564
95.854609,11,1871.169276
95.715264,11,1871.873071
95.80232,11,1872.389586
95.775129,11,1872.793552
95.800794,11,1873.450544
95.823661,11,1873.839956
95.756178,11,1874.236856
95.775234,11,1874.621097
95.736135,11,1875.199765
95.758225,11,1875.618232
95.706984,11,1876.054532
95.712441,11,1876.469152
95.798537,11,1876.966125
95.716068,11,1877.349766
95.834612,11,1877.724943
95.740355,11,1878.240019
95.75057,11,1878.850772
95.839446,11,1879.365838
95.736349,11,1879.740876
95.694781,11,1880.132508
95.720218,11,1880.563562
95.729357,11,1880.955358
95.711798,11,1881.241926
95.757878,11,1881.551218
95.716102,11,1881.888832
95.776403,11,1882.584656
95.85435,11,1883.270741
95.732217,11,1883.614826
95.766527,11,1884.058198
95.792981,11,1884.56179
95.877534,11,1885.230713
95.751135,11,1885.62432
95.734149,11,1885.986412
95.78053,11,1886.443363
95.923991,11,1887.067588
95.727481,11,1887.536804
95.732629,11,1887.982921
95.731498,11,1888.348691
95.787557,11,1888.743835
95.759565,11,1889.246791
95.855819,11,1889.678061
95.732045,11,1890.152994
95.87923,11,1890.784924
95.787828,11,1891.189018
95.732093,11,1891.738766
95.783607,11,1892.153041
95.773466,11,1892.460682
95.731733,11,1892.764446
95.7913,11,1893.175012
95.716962,11,1893.485
95.735302,11,1894.087863
95.725711,11,1894.69582
95.724707,11,1895.13891
95.706314,11,1895.454968
95.841949,11,1896.081897
95.727317,11,1896.587048
95.707499,11,1897.020762
95.802227,11,1897.556336
95.707654,11,1897.946264
95.829523,11,1898.32375
95.696238,11,1898.546657
95.707117,11,1898.993744
95.776877,11,1899.491116
95.714819,11,1899.924724
95.721788,11,1900.41054
95.713297,11,1900.694996
95.722513,11,1900.930024
95.768437,11,1901.331395
95.783669,11,1901.795277
95.825031,11,1902.359216
95.754675,11,1902.855579
95.714823,11,1903.215021
95.860345,11,1903.72133
95.743957,11,1904.027738
95.737745,11,1904.355286
95.737135,11,1904.723457
95.699799,11,1905.194293
95.750347,11,1905.847957
95.763014,11,1906.185179
95.789504,11,1906.713824
95.804559,11,1907.250738
95.738669,11,1907.603052
95.768793,11,1908.079398
95.731602,11,1908.368896
95.72771,11,1908.773864
95.73148,11,1909.270155
95.716362,11,1914.226101
95.760859,11,1914.952383
95.707944,11,1915.353573
95.761973,11,1915.930023
95.703825,11,1916.460232
95.798511,11,1916.99427
95.802956,11,1917.535178
95.717006,11,1917.777835
95.731154,11,1918.218623
95.720559,11,1918.708761
95.827681,11,1919.44408
95.809202,11,1920.119197
95.725889,11,1920.548465
95.766252,11,1920.859288
95.867125,11,1921.38961
95.698844,11,1921.863796
95.812354,11,1922.576681
95.758982,11,1923.090142
95.777358,11,1923.455883
95.786045,11,1924.047005
95.763627,11,1924.469713
95.781909,11,1924.853652
95.752395,11,1925.374915
95.70354,11,1925.957104
95.719725,11,1926.28155
95.800975,11,1926.886225
95.827047,11,1927.47464
95.738003,11,1927.913454
95.748428,11,1928.329765
95.693489,11,1928.672024
95.811786,11,1929.067799
95.83792,11,1929.702002
95.706416,11,1930.176979
95.776885,11,1930.555453
95.769798,11,1931.13806
95.803255,11,1931.657791
95.735881,11,1932.148374
95.746921,11,1932.581112
95.723196,11,1933.046388
95.822845,11,1933.422756
95.832483,11,1934.106687
95.781399,11,1934.519699
95.786151,11,1935.058663
95.749741,11,1935.702506
95.708484,11,1935.981029
95.836633,11,1936.37283
95.742343,11,1936.701415
95.762011,11,1937.678865
95.888531,11,1938.492798
95.709541,11,1938.989527
95.775679,11,1939.321409
95.715225,11,1939.843764
95.87443,11,1940.545058
95.739198,11,1941.206335
95.743322,11,1941.746968
95.802185,11,1942.32321
95.731737,11,1942.812872
95.789632,11,1943.238656
95.731791,11,1943.58534
95.724783,11,1943.98582
95.832938,11,1944.728518
95.839486,11,1945.348286
95.744059,11,1945.7118
95.783229,11,1946.077766
95.719152,11,1946.398481
95.732513,11,1946.696784
95.729453,11,1947.1061
95.703882,11,1947.509399
95.807012,11,1948.095582
95.74174,11,1948.68288
95.751732,11,1949.08023
95.754709,11,1949.524152
95.787636,11,1949.970997
95.7053,11,1950.337945
95.735096,11,1950.640982
95.787423,11,1950.995258
95.770164,11,1951.487586
95.864486,11,1951.957472
95.782912,11,1952.301203
95.720812,11,1952.711475
95.765417,11,1953.077911
95.759498,11,1953.468585
95.736027,11,1953.877303
95.78726,11,1954.232351
95.768115,11,1954.722666
95.76068,11,1955.334653
95.702639,11,1955.644523
95.702094,11,1955.995902
95.715663,11,1956.312898
95.699374,11,1956.647586
95.774811,11,1957.123689
95.731895,11,1957.590989
95.795409,11,1958.192539
95.717379,11,1963.311706
95.776646,11,1963.938694
95.745236,11,1964.279128
95.730102,11,1964.657389
95.793852,11,1965.133081
95.794103,11,1965.66881
95.688303,11,1966.225074
95.852076,11,1966.756826
95.729773,11,1967.10377
95.734812,11,1967.528058
95.736592,11,1968.056615
95.731825,11,1968.476117
95.733267,11,1968.848369
95.757182,11,1969.233
95.744646,11,1969.542839
95.823885,11,1970.111673
95.779666,11,1970.490514
95.71977,11,1970.874143
95.696852,11,1971.140044
95.705811,11,1971.777767
95.794464,11,1972.198864
95.758405,11,1972.590837
95.694133,11,1972.889885
95.716152,11,1973.365056
95.731858,11,1973.652706
95.708476,11,1973.904863
95.765124,11,1974.414745
95.718942,11,1974.796553
95.82019,11,1975.332324
95.769638,11,1975.761216
95.789041,11,1976.210297
95.720143,11,1976.569305
95.725874,11,1977.056839
95.731154,11,1977.602017
95.867862,11,1978.123928
95.813232,11,1978.730941
95.750164,11,1979.118489
95.731122,11,1979.4932
95.722915,11,1979.93518
95.724027,11,1980.460536
95.791335,11,1980.805158
95.738419,11,1981.279481
95.771048,11,1981.81545
95.689596,11,1982.251821
95.927251,11,1982.908194
95.709941,11,1983.349152
95.719013,11,1983.767392
95.717369,11,1984.057259
95.838835,11,1984.517545
95.760673,11,1984.937525
95.838761,11,1985.422842
95.732137,11,1985.898795
95.807101,11,1986.427547
95.823985,11,1986.955204
95.864619,11,1987.442565
95.71569,11,1987.799632
95.95159,11,1988.462622
95.716125,11,1989.063782
95.752457,11,1989.373379
95.754085,11,1989.73279
95.729701,11,1990.173954
95.837843,11,1990.610592
95.728865,11,1990.944941
95.768933,11,1991.325033
95.70773,11,1991.752855
95.810802,11,1992.284399
95.70369,11,1992.567265
95.790543,11,1992.926786
95.704559,11,1993.323923
95.775872,11,1993.738241
95.790015,11,1994.167064
95.716406,11,1994.501495
95.730864,11,1995.053885
95.733034,11,1995.42199
95.739595,11,1995.910612
95.830185,11,1996.317952
95.723886,11,1996.600698
95.716648,11,1997.037464
95.723123,11,1997.302477
95.725555,11,1997.679967
95.841994,11,1998.194771
95.736134,11,1998.533531
95.747361,11,1999.117899
95.704489,11,1999.590292
95.817779,11,2000.110352
95.739096,11,2000.45897
95.777702,11,2000.944228
95.761425,11,2001.475099
95.716294,11,2001.776184
95.723581,11,2002.216768
95.735619,11,2002.62098
95.829909,11,2003.15883
95.782763,11,2003.747601
95.739968,11,2008.765516
95.824511,11,2009.132878
95.719413,11,2009.421509
95.734017,11,2009.797133
95.799611,11,2010.368086
95.791963,11,2010.799155
95.874846,11,2011.298396
95.843588,11,2011.974629
95.795138,11,2012.59094
95.689113,11,2012.996928
95.776786,11,2013.399377
95.72246,11,2013.877538
95.740186,11,2014.244101
95.821579,11,2014.985823
95.725769,11,2015.356034
95.7133,11,2015.823252
95.864396,11,2016.29854
95.782192,11,2016.826109
95.873638,11,2017.422285
95.715052,11,2017.747566
95.724641,11,2018.108588
95.760297,11,2018.775485
95.806964,11,2019.197306
95.712808,11,2019.600902
95.731501,11,2019.962416
95.715999,11,2020.321223
95.820796,11,2020.907126
95.703962,11,2021.245527
95.723163,11,2021.558454
95.777613,11,2021.966087
95.799208,11,2022.636886
95.753725,11,2023.072889
95.743642,11,2023.575154
95.700604,11,2023.953546
95.813426,11,2024.56475
95.718198,11,2025.095033
95.742217,11,2025.461839
95.705483,11,2025.785551
95.7316,11,2026.094604
95.781906,11,2026.468316
95.70911,11,2026.785485
95.699754,11,2027.18103
95.692496,11,2027.714906
95.696275,11,2028.189148
95.714764,11,2028.570339
95.720115,11,2029.136525
95.731154,11,2029.570493
95.804583,11,2029.968629
95.7332,11,2030.347946
95.759227,11,2031.000947
95.714686,11,2031.318909
95.766789,11,2031.804789
95.811242,11,2032.359636
95.750565,11,2032.685027
95.781319,11,2033.063969
95.724637,11,2033.477428
95.908262,11,2034.031111
95.773722,11,2034.508846
95.777115,11,2035.043015
95.730641,11,2035.399804
95.749437,11,2035.8622
95.79001,11,2036.264675
95.739314,11,2036.650848
95.872008,11,2037.295981
95.74442,11,2037.740204
95.766077,11,2038.078404
95.710864,11,2038.576571
95.77285,11,2039.412773
95.751939,11,2039.922809
95.730384,11,2040.406464
95.81419,11,2041.079175
95.738361,11,2041.541116
95.744917,11,2041.91956
95.802139,11,2042.562357
95.812462,11,2043.182304
95.80701,11,2043.607512
95.757999,11,2043.984581
95.706411,11,2044.228371
95.750932,11,2044.643893
95.880994,11,2045.168106
95.822928,11,2045.708634
95.724537,11,2046.243495
96.0546,11,2046.966803
95.880568,11,2047.508578
95.725865,11,2047.912216
95.766694,11,2048.316269
95.718256,11,2048.699193
95.858319,11,2049.221496
95.732934,11,2050.182065
95.742931,11,2050.520209
95.933619,11,2051.160306
95.770521,11,2051.712174
95.720059,11,2052.235924
95.691007,11,2052.663491
95.699951,11,2057.327939
95.756887,11,2057.770743
95.831845,11,2058.479342
95.76005,11,2059.440189
95.70039,11,2060.273245
95.752408,11,2060.965443
95.779776,11,2061.679218
95.776173,11,2062.216848
95.74299,11,2062.782202
95.733171,11,2063.197445
95.839553,11,2063.928956
95.691818,11,2064.327112
95.912058,11,2065.097135
95.728127,11,2065.561295
95.766398,11,2066.077932
95.824515,11,2066.510922
95.773717,11,2066.923378
95.750209,11,2067.384425
95.885975,11,2067.829688
95.711753,11,2068.356267
95.75406,11,2068.66854
95.809654,11,2069.075997
95.739837,11,2069.539896
95.790196,11,2069.962736
95.715643,11,2070.370768
95.756515,11,2071.133116
95.759498,11,2071.629676
95.708439,11,2072.114996
95.719719,11,2072.841187
95.728476,11,2073.258954
95.688328,11,2073.71346
95.782316,11,2074.307035
95.7155,11,2074.710979
95.723563,11,2075.008416
95.725285,11,2075.270055
95.724101,11,2075.72312
95.738805,11,2076.117944
95.739311,11,2076.411189
95.730542,11,2077.018265
95.754248,11,2077.539531
95.696751,11,2077.937111
95.822368,11,2078.509978
95.743306,11,2078.91614
95.700103,11,2079.231566
95.821461,11,2079.785562
95.809788,11,2080.143908
95.726129,11,2080.619703
95.716796,11,2081.046961
95.715332,11,2081.415322
95.759163,11,2082.014638
95.721258,11,2082.406814
95.756129,11,2082.728173
95.791792,11,2083.134525
95.897596,11,2083.718942
95.796279,11,2084.370804
95.827882,11,2085.022807
95.708986,11,2085.527669
95.785847,11,2086.140426
95.784452,11,2086.480186
95.710697,11,2086.888331
95.804619,11,2087.564118
95.7885,11,2088.040485
95.747721,11,2088.67372
95.891452,11,2089.392467
95.954376,11,2089.92364
95.738645,11,2090.393404
95.738625,11,2090.794667
95.745625,11,2091.185012
95.734636,11,2091.658367
95.723237,11,2092.195634
95.729024,11,2092.749148
95.735533,11,2093.137117
95.739769,11,2093.638137
95.832017,11,2094.18968
95.785669,11,2094.741662
95.763759,11,2095.161912
95.70529,11,2095.660652
95.829188,11,2096.067191
95.74795,11,2096.41793
95.761527,11,2096.838209
95.799617,11,2097.481793
95.750718,11,2097.965617
95.755316,11,2098.479901
95.853977,11,2098.959584
95.754543,11,2099.443132
95.727905,11,2099.969252
95.729808,11,2100.643106
95.739556,11,2100.938616
95.719144,11,2101.481831
95.723839,11,2102.041164
95.723795,11,2102.457233
95.748039,11,2102.956218
95.691084,11,2103.36035
95.727883,11,2108.451769
95.719963,11,2108.746641
95.725399,11,2109.262371
95.793757,11,2109.969749
95.782198,11,2110.512262
95.718451,11,2110.829554
95.869529,11,2111.396973
95.729613,11,2111.879883
95.723399,11,2112.394668
95.725027,11,2112.727435
95.756807,11,2113.305776
95.87131,11,2113.870379
95.795246,11,2114.470016
95.712132,11,2114.858196
95.703869,11,2115.41902
95.731857,11,2115.959023
95.723903,11,2116.599777
95.806782,11,2117.085735
95.804882,11,2117.626361
95.689206,11,2118.175977
95.711877,11,2118.717096
95.720578,11,2119.211661
95.761653,11,2119.654197
95.760167,11,2120.159255
95.706884,11,2120.471275
95.731086,11,2121.029364
95.720523,11,2121.409334
95.6878,11,2121.748206
95.711674,11,2122.138683
95.71666,11,2122.57952
95.710384,11,2122.965203
95.715625,11,2123.374874
95.732247,11,2123.8384
95.779651,11,2124.382757
95.730572,11,2124.835635
95.817095,11,2125.5295
95.790122,11,2125.961424
95.81386,11,2126.645707
95.73832,11,2126.968112
95.731856,11,2127.683754
95.794528,11,2128.142705
95.724724,11,2128.478501
95.69869,11,2128.909342
95.793407,11,2129.299627
95.819737,11,2129.850842
95.751129,11,2130.207217
95.755105,11,2130.954402
95.775353,11,2131.341704
95.709823,11,2131.672272
95.755415,11,2132.178463
95.778829,11,2132.599993
95.733227,11,2132.964166
95.785401,11,2133.506532
95.974231,11,2134.099432
95.938741,11,2134.663896
95.715388,11,2135.246083
95.79084,11,2135.879632
95.764831,11,2136.342537
95.732072,11,2136.812367
95.905479,11,2137.471587
95.780691,11,2137.850617
95.728655,11,2138.260864
95.727041,11,2138.615831
95.718223,11,2138.888553
95.862702,11,2139.566722
95.724148,11,2140.399004
95.711231,11,2140.777282
95.861116,11,2141.5155
95.831493,11,2142.040119
95.818227,11,2142.409257
95.776973,11,2142.851254
95.757286,11,2143.283828
95.82555,11,2143.82366
95.805142,11,2144.303668
95.737006,11,2144.824012
95.704788,11,2145.258738
95.858676,11,2146.093678
95.699475,11,2146.492039
95.797192,11,2146.831263
95.705329,11,2147.078789
95.720103,11,2147.517154
95.759708,11,2147.930462
95.73189,11,2148.337907
95.727129,11,2148.904015
95.718565,11,2149.218881
95.706052,11,2149.672382
95.787669,11,2150.179885
95.731608,11,2150.607329
95.844395,11,2151.113006
95.734512,11,2151.535791
95.757968,11,2151.980716
95.742671,11,2152.375615
95.841684,11,2152.89989
95.71827,11,2157.871694
95.863031,11,2158.457037
95.809052,11,2159.040631
95.80176,11,2159.667701
95.71901,11,2159.971509
95.789665,11,2160.626619
95.947361,11,2161.186
95.764448,11,2161.656929
95.740451,11,2161.995569
95.836966,11,2162.671953
95.736143,11,2163.003056
95.725649,11,2163.615106
95.712603,11,2164.01688
95.7607,11,2164.482389
95.73274,11,2164.858275
95.795253,11,2165.294135
95.721262,11,2165.718458
95.702375,11,2166.082654
95.836668,11,2166.545695
95.716671,11,2167.008393
95.780459,11,2167.410244
95.728053,11,2167.86859
95.751071,11,2168.437243
95.75233,11,2168.890911
95.751724,11,2169.313325
95.757615,11,2169.835166
95.705401,11,2170.264459
95.859304,11,2170.895474
95.880437,11,2171.614208
95.900839,11,2172.22306
95.747596,11,2172.71007
95.77617,11,2173.328001
95.69797,11,2173.903371
95.760948,11,2174.355942
95.736252,11,2174.74581
95.794029,11,2175.27225
95.828202,11,2176.492917
95.721349,11,2176.905752
95.72088,11,2177.191722
95.88484,11,2177.741254
95.724357,11,2178.135614
95.708256,11,2178.46937
95.731457,11,2178.825665
95.749136,11,2179.366355
95.725234,11,2179.835347
95.710085,11,2180.508049
95.711082,11,2180.847505
95.739293,11,2181.148876
95.835785,11,2182.043816
95.765477,11,2182.416389
95.751741,11,2182.883346
95.71803,11,2183.417181
95.840767,11,2183.811546
95.814833,11,2184.197957
95.766459,11,2184.75292
95.877544,11,2185.294224
95.760021,11,2185.737314
95.816685,11,2186.23042
95.715659,11,2186.647559
95.918304,11,2187.472114
95.829512,11,2187.978626
95.832165,11,2188.484268
95.767041,11,2189.032243
95.777783,11,2189.724118
95.829405,11,2190.333881
95.704687,11,2190.768139
95.687774,11,2191.094637
95.746963,11,2191.53711
95.800803,11,2192.083771
95.732835,11,2192.682366
95.819431,11,2193.122043
95.717403,11,2193.611685
95.754571,11,2194.184046
95.709674,11,2194.593907
95.716628,11,2195.03072
95.723663,11,2195.345954
95.731909,11,2195.689384
95.731865,11,2196.271904
95.73162,11,2196.618886
95.77437,11,2197.019128
95.78643,11,2197.490727
95.818334,11,2198.215103
95.718472,11,2198.581963
95.717198,11,2198.987223
95.92766,11,2199.599581
95.816253,11,2200.194567
95.690475,11,2200.793213
95.763117,11,2201.271638
95.870404,11,2201.865934
95.717533,11,2202.240691
95.723855,11,2202.551159
95.893272,11,2203.461846
95.784812,11,2204.014627
95.789888,11,2209.017974
95.704197,11,2209.379575
95.752257,11,2209.816125
95.772616,11,2210.352592
95.753333,11,2210.826937
95.753576,11,2211.318092
95.768924,11,2211.936266
95.748828,11,2212.297082
95.763205,11,2212.610439
95.782609,11,2213.365837
95.763566,11,2213.842937
95.776258,11,2214.308795
95.805501,11,2214.908281
95.768457,11,2215.346975
95.854427,11,2215.87548
95.693922,11,2216.14916
95.723922,11,2216.757902
95.719286,11,2217.229534
95.855711,11,2217.722697
95.810418,11,2218.174246
95.706482,11,2218.788445
95.84779,11,2219.227623
95.86362,11,2219.720493
95.816638,11,2220.380569
95.781748,11,2220.797484
95.78293,11,2221.310525
95.727076,11,2221.86811
95.779506,11,2222.314197
95.746699,11,2222.695709
95.743081,11,2223.115427
95.778005,11,2223.546476
95.838767,11,2224.015243
95.705989,11,2224.421649
95.718706,11,2224.764745
95.772064,11,2225.182098
95.749459,11,2225.514195
95.706287,11,2225.945945
95.813875,11,2226.471432
95.71729,11,2226.868434
95.789705,11,2227.283047
95.727974,11,2227.583729
95.779751,11,2228.02746
95.715509,11,2228.317692
95.731448,11,2228.658171
95.874275,11,2229.10638
95.697293,11,2229.437909
95.868877,11,2229.910847
95.876739,11,2230.376512
95.724979,11,2230.69577
95.724383,11,2231.060426
95.756149,11,2231.459943
95.790888,11,2231.874575
95.738531,11,2232.215902
95.721609,11,2232.658993
95.76902,11,2233.135406
95.749862,11,2233.47995
95.861242,11,2234.00842
95.720818,11,2234.385268
95.722501,11,2234.857847
95.706587,11,2235.324379
95.746409,11,2235.747634
