#{"t_start": 1682520174.9777608, "env_id": "FuzzGym-v0"}
r,l,t
95.823038,11,1190.043373
95.814985,11,1190.410993
95.711291,11,1190.684405
95.787494,11,1191.039213
95.74581,11,1191.374857
95.707138,11,1191.68995
95.855248,11,1192.29556
95.810379,11,1192.701455
95.725091,11,1193.125886
95.69539,11,1193.514963
95.790457,11,1193.962823
95.705908,11,1194.327855
95.770888,11,1194.652224
95.706946,11,1195.010812
95.792631,11,1195.426368
95.774975,11,1195.724121
95.6952,11,1196.099488
95.703665,11,1196.406699
95.710627,11,1196.680523
95.691511,11,1196.923705
95.817057,11,1197.349743
95.721836,11,1197.819776
95.756253,11,1198.419168
95.6998,11,1198.860672
95.719714,11,1199.337357
95.755404,11,1199.707757
95.771566,11,1200.058709
95.723429,11,1200.325604
95.797246,11,1200.835871
95.709623,11,1201.306543
95.693086,11,1201.618823
95.717544,11,1202.00466
95.71469,11,1202.328429
95.787897,11,1202.733577
95.822267,11,1203.189556
95.74865,11,1203.619446
95.724468,11,1203.981983
95.697527,11,1204.297947
95.800733,11,1204.802954
95.870728,11,1205.516951
95.759211,11,1210.398563
95.698371,11,1210.720122
95.723242,11,1211.205316
95.743113,11,1211.623242
95.761155,11,1212.087244
95.748905,11,1212.422208
95.764999,11,1212.951875
95.762149,11,1213.334828
95.708175,11,1213.650672
95.780086,11,1214.110162
95.742365,11,1214.430432
95.78674,11,1214.792309
95.69213,11,1215.004431
95.744666,11,1215.563229
95.719953,11,1216.008963
95.75879,11,1216.390617
95.750567,11,1216.746249
95.790462,11,1217.286993
95.811837,11,1217.70427
95.718138,11,1217.972005
95.706191,11,1218.221121
95.752693,11,1218.541528
95.823166,11,1218.92936
95.845756,11,1219.45137
95.720373,11,1219.905726
95.719863,11,1220.241164
95.696941,11,1220.632719
95.73922,11,1221.263999
95.737625,11,1221.680265
95.760895,11,1222.165956
95.74565,11,1222.445188
95.695175,11,1222.657076
95.725,11,1222.963375
95.712203,11,1223.17826
95.827218,11,1223.582155
95.795818,11,1224.124374
95.710766,11,1224.571678
95.762014,11,1225.089969
95.782591,11,1225.580635
95.701634,11,1226.001292
95.895047,11,1226.46914
95.711203,11,1226.865714
95.720922,11,1227.198302
95.731978,11,1227.575901
95.737285,11,1227.985636
95.716762,11,1228.28275
95.795643,11,1228.753783
95.735398,11,1229.062141
95.699839,11,1229.321238
95.723376,11,1229.669231
95.693111,11,1230.080261
95.799605,11,1230.420738
95.749312,11,1230.931324
95.709999,11,1231.229948
95.695987,11,1231.526378
95.728815,11,1231.906776
95.708275,11,1232.184501
95.700395,11,1232.419587
95.759796,11,1232.775199
95.759955,11,1233.17763
95.780295,11,1233.718389
95.72547,11,1234.076236
95.701056,11,1234.405182
95.736694,11,1234.773737
95.825831,11,1235.334496
95.709265,11,1235.721651
95.731725,11,1236.018765
95.739952,11,1236.372744
95.745173,11,1236.825463
95.708468,11,1237.156046
95.7095,11,1237.497873
95.708507,11,1237.832634
95.839222,11,1238.49775
95.762477,11,1238.839035
95.717907,11,1239.110579
95.750762,11,1239.514299
95.815432,11,1240.01867
95.747359,11,1240.385189
95.773801,11,1240.975102
95.735715,11,1241.494548
95.708372,11,1241.784792
95.817619,11,1242.292098
95.736131,11,1242.685021
95.710331,11,1242.958574
95.852954,11,1243.564883
95.756266,11,1244.100588
95.735927,11,1244.430599
95.694644,11,1244.747902
95.696982,11,1244.970907
95.696717,11,1245.191007
95.754989,11,1245.599828
95.718084,11,1245.874264
95.866336,11,1246.548009
95.70172,11,1251.346159
95.745816,11,1251.772681
95.765572,11,1252.216607
95.709595,11,1252.560576
95.721557,11,1252.869993
95.756584,11,1253.209089
95.75836,11,1253.50868
95.80201,11,1254.020569
95.713573,11,1254.313135
95.720745,11,1254.653982
95.718523,11,1254.964432
95.70035,11,1255.252398
95.848073,11,1255.792475
95.805616,11,1256.120293
95.73049,11,1256.536976
95.737212,11,1256.93593
95.706379,11,1257.403472
95.706515,11,1257.749053
95.88399,11,1259.178783
95.756114,11,1259.519775
95.763532,11,1259.882714
95.73234,11,1260.321434
95.716073,11,1260.810736
95.965109,11,1261.417658
95.724407,11,1261.692694
95.708685,11,1262.219885
95.731354,11,1262.582996
95.691899,11,1262.878716
95.739141,11,1263.184427
95.700965,11,1263.446312
95.758494,11,1263.769305
95.760548,11,1264.22929
95.704652,11,1264.607727
95.753309,11,1264.929567
95.721738,11,1265.360298
95.75332,11,1265.82609
95.704841,11,1266.059107
95.696536,11,1266.423044
95.709327,11,1266.708586
95.710567,11,1266.939646
95.692653,11,1267.173673
95.868102,11,1267.588664
95.695323,11,1267.927583
95.820592,11,1268.340576
95.764234,11,1268.775821
95.702692,11,1269.100054
95.70676,11,1269.579205
95.722094,11,1269.931806
95.692909,11,1270.348602
95.714255,11,1270.764066
95.730556,11,1271.105801
95.744747,11,1271.480601
95.713961,11,1271.816732
95.712334,11,1272.100115
95.776234,11,1272.490111
95.779534,11,1272.921265
95.712091,11,1273.23439
95.703376,11,1273.603568
95.831655,11,1274.278107
95.741215,11,1274.720241
95.740819,11,1274.992906
95.703739,11,1275.284877
95.720048,11,1275.745041
95.694434,11,1275.972766
95.758169,11,1276.407125
95.727539,11,1276.840871
95.695091,11,1277.12361
95.722199,11,1277.464856
95.711982,11,1277.902589
95.733092,11,1278.244011
95.698482,11,1278.571585
95.777951,11,1279.064335
95.845771,11,1279.532778
95.780582,11,1279.882443
95.772143,11,1280.176339
95.704385,11,1280.668952
95.711944,11,1281.13098
95.738862,11,1281.546057
95.749772,11,1281.919773
95.698796,11,1282.262814
95.722257,11,1282.96532
95.696897,11,1283.226322
95.75016,11,1283.693949
95.745258,11,1284.100357
95.708154,11,1284.343574
95.710111,11,1284.678275
95.696477,11,1285.049178
95.815183,11,1285.525423
95.708388,11,1285.831434
95.892268,11,1286.292916
95.757974,11,1286.591247
95.768574,11,1286.941585
95.720023,11,1287.229712
95.85537,11,1292.367998
95.700588,11,1292.903657
95.707654,11,1293.125354
95.698683,11,1293.405553
95.70233,11,1293.692557
95.713249,11,1294.120743
95.741313,11,1294.528466
95.807955,11,1294.860586
95.709407,11,1295.344316
95.714782,11,1295.898253
95.748878,11,1296.241178
95.831855,11,1296.860607
95.743197,11,1297.306767
95.765942,11,1297.793749
95.804652,11,1298.129268
95.73922,11,1298.54697
95.803246,11,1299.020068
95.710951,11,1299.455897
95.709469,11,1299.83287
95.708628,11,1300.121152
95.693793,11,1300.386583
95.758911,11,1300.921321
95.720911,11,1301.304308
95.708389,11,1301.578881
95.88389,11,1302.191958
95.723753,11,1302.569611
95.73699,11,1302.902924
95.738769,11,1303.192182
95.831848,11,1303.793674
95.694759,11,1304.463444
95.691585,11,1304.789565
95.73605,11,1305.065527
95.718574,11,1305.374683
95.738377,11,1305.688347
95.711047,11,1306.085104
95.708194,11,1306.344513
95.705572,11,1306.768271
95.707343,11,1307.019737
95.870859,11,1307.621374
95.736483,11,1308.008418
95.796168,11,1308.395034
95.712455,11,1308.836409
95.751867,11,1309.287496
95.711301,11,1309.568313
95.694647,11,1309.914652
95.720812,11,1310.154146
95.75926,11,1310.783761
95.707825,11,1311.143081
95.7095,11,1311.608776
95.691464,11,1311.820595
95.69886,11,1312.0832
95.814953,11,1312.487947
95.757653,11,1312.92755
95.708137,11,1313.187055
95.695591,11,1313.560645
95.716756,11,1313.945227
95.735048,11,1314.242809
95.836397,11,1314.596186
95.747239,11,1314.938027
95.693658,11,1315.163749
95.716229,11,1315.516049
95.705045,11,1315.936206
95.736267,11,1316.223927
95.749112,11,1316.6515
95.821262,11,1317.014599
95.814568,11,1317.383346
95.71136,11,1317.642624
95.743924,11,1318.045857
95.695529,11,1318.384712
95.850846,11,1319.051596
95.76041,11,1319.317539
95.752353,11,1319.788077
95.749172,11,1320.16054
95.712923,11,1320.419615
95.801826,11,1320.829469
95.876245,11,1321.23293
95.692187,11,1321.457544
95.726238,11,1321.753078
95.794093,11,1322.146172
95.722325,11,1322.545809
95.863356,11,1323.016134
95.754549,11,1323.414006
95.798264,11,1323.878575
95.734382,11,1324.320083
95.865116,11,1324.831708
95.710246,11,1325.220817
95.704316,11,1325.462953
95.695673,11,1325.789646
95.732424,11,1326.176121
95.708502,11,1326.472531
95.699275,11,1326.917032
95.695931,11,1327.216048
95.836604,11,1327.601828
95.707325,11,1332.379557
95.721096,11,1332.745185
95.723297,11,1333.302291
95.718492,11,1333.607526
95.73062,11,1333.97959
95.730969,11,1334.290471
95.717893,11,1334.55764
95.842265,11,1335.031422
95.790725,11,1335.536085
95.717327,11,1335.968701
95.731786,11,1336.40257
95.764218,11,1336.747145
95.717135,11,1337.067349
95.720968,11,1337.418946
95.751892,11,1337.828373
95.792096,11,1338.342682
95.826336,11,1338.929452
95.819243,11,1339.32935
95.723531,11,1339.703013
95.710042,11,1340.006841
95.797917,11,1340.43112
95.794076,11,1340.938489
95.802693,11,1341.620519
95.700596,11,1341.995036
95.741839,11,1342.389259
95.830695,11,1342.855486
95.817517,11,1343.472504
95.708609,11,1343.769656
95.708006,11,1344.130857
95.694292,11,1344.42985
95.886347,11,1344.895231
95.747642,11,1345.256296
95.733403,11,1345.687794
95.840307,11,1346.124898
95.750264,11,1346.438094
95.718397,11,1346.839208
95.701197,11,1347.191996
95.807798,11,1347.533029
95.705776,11,1347.908628
95.739243,11,1348.259083
95.717752,11,1348.570223
95.703981,11,1348.833468
95.745867,11,1349.146505
95.738398,11,1349.457487
95.785917,11,1349.804031
95.799257,11,1350.195067
95.724893,11,1350.662002
95.765003,11,1351.140108
95.739728,11,1351.401838
95.727922,11,1351.758247
95.724541,11,1352.195045
95.715557,11,1352.524917
95.718995,11,1352.928977
95.714645,11,1353.310758
95.804263,11,1353.736766
95.78626,11,1354.193156
95.809473,11,1354.638608
95.693034,11,1354.953243
95.699423,11,1355.265675
95.693328,11,1355.588397
95.711959,11,1356.135098
95.709331,11,1356.550647
95.82644,11,1357.442057
95.720859,11,1357.894473
95.704906,11,1358.30781
95.709183,11,1358.75126
95.830705,11,1359.248791
95.759469,11,1359.65513
95.779148,11,1360.348145
95.71346,11,1360.593534
95.708635,11,1360.900423
95.706942,11,1361.224085
95.712916,11,1361.532317
95.710699,11,1361.962043
95.868652,11,1362.458996
95.726157,11,1364.052482
95.698864,11,1364.547334
95.720785,11,1364.847579
95.714124,11,1365.293326
95.771113,11,1365.718199
95.712908,11,1366.033442
95.752412,11,1366.320783
95.762419,11,1366.670264
95.739889,11,1367.089147
95.769134,11,1367.458253
95.763384,11,1368.138731
95.706349,11,1368.36964
95.78008,11,1368.823652
95.723042,11,1369.435985
95.694971,11,1369.759679
95.73865,11,1370.06479
95.696743,11,1370.53916
95.74439,11,1371.019703
95.718296,11,1375.959385
95.720064,11,1376.29272
95.739256,11,1376.615836
95.749976,11,1376.975642
95.888699,11,1377.460653
95.747755,11,1377.81525
95.736753,11,1378.155248
95.737387,11,1378.576501
95.829418,11,1379.231261
95.72275,11,1379.584524
95.772029,11,1380.103691
95.69684,11,1380.547956
95.746109,11,1381.019297
95.704598,11,1381.478082
95.69576,11,1381.74716
95.707348,11,1382.39392
95.737436,11,1382.794557
95.801279,11,1383.274598
96.090718,11,1384.130264
95.822844,11,1384.549442
95.72223,11,1384.949782
95.760792,11,1385.252443
95.758558,11,1385.782422
95.727517,11,1386.056486
95.745179,11,1386.693464
95.756946,11,1387.01167
95.827597,11,1387.549283
95.708698,11,1387.786741
95.740667,11,1388.617781
95.886221,11,1389.248382
95.737529,11,1389.718962
95.693078,11,1390.418961
95.729264,11,1390.893247
95.767861,11,1391.318678
95.746067,11,1391.658491
95.781239,11,1392.085361
95.720237,11,1392.489489
95.75667,11,1392.971161
95.763383,11,1393.465102
95.731629,11,1393.905571
95.703039,11,1394.142297
95.69821,11,1394.375302
95.76915,11,1395.08715
95.769939,11,1395.448762
95.693424,11,1395.975883
95.768694,11,1396.341817
95.695897,11,1396.625526
95.771648,11,1397.048631
95.732177,11,1397.321939
95.708111,11,1397.801453
95.737149,11,1398.232045
95.711497,11,1398.514727
95.693353,11,1398.790227
95.772338,11,1399.101758
95.718165,11,1399.613317
95.732688,11,1400.060097
95.762736,11,1400.38345
95.749392,11,1400.703675
95.781172,11,1401.051124
95.783629,11,1401.553503
95.707854,11,1401.8328
95.779076,11,1402.251913
95.735954,11,1402.599323
95.769185,11,1402.913065
95.706967,11,1403.318335
95.821677,11,1403.904046
95.735205,11,1404.145903
95.719511,11,1404.567121
95.721185,11,1404.986689
95.775969,11,1405.336398
95.69564,11,1405.739295
95.714668,11,1406.131046
95.73524,11,1406.658181
95.840147,11,1407.147151
95.810751,11,1407.663397
95.731714,11,1408.171965
95.770159,11,1408.704145
95.71559,11,1409.07629
95.804656,11,1409.425102
95.702151,11,1409.699752
95.870512,11,1410.109115
95.710747,11,1410.536584
95.726206,11,1410.931453
95.762395,11,1411.24649
95.847308,11,1411.642785
95.786349,11,1412.015444
95.754697,11,1412.760162
95.715328,11,1413.20683
95.765796,11,1413.738545
95.743588,11,1414.110455
95.775451,11,1414.554065
95.84387,11,1415.201179
95.722511,11,1415.507857
95.711402,11,1420.413352
95.75325,11,1420.741383
95.768036,11,1421.134114
95.731654,11,1421.645806
95.798479,11,1422.087835
95.826509,11,1422.478209
95.722721,11,1422.773753
95.692695,11,1423.042376
95.72508,11,1423.408368
95.812332,11,1423.792659
95.847995,11,1424.17495
95.725956,11,1424.710583
95.69221,11,1425.068067
95.727735,11,1425.41163
95.719916,11,1426.01411
95.703268,11,1426.451808
95.755922,11,1426.954428
95.830451,11,1427.557372
95.789234,11,1428.154037
95.89346,11,1428.710962
95.70872,11,1428.981897
95.792078,11,1429.39092
95.738129,11,1429.774536
95.931619,11,1430.413854
95.833674,11,1430.900817
95.74659,11,1431.286015
95.693021,11,1431.565505
95.728789,11,1432.191376
95.822455,11,1432.646403
95.711406,11,1432.932511
95.721551,11,1433.253517
95.717449,11,1433.669458
95.760088,11,1434.047762
95.742266,11,1434.435794
95.779994,11,1434.943919
95.907445,11,1435.51869
95.752654,11,1435.940606
95.709402,11,1436.354977
95.723637,11,1436.649904
95.742091,11,1437.136298
95.726726,11,1437.755083
95.713089,11,1438.02897
95.893768,11,1438.481463
95.722994,11,1438.819475
95.754144,11,1439.084005
95.81918,11,1439.514413
95.739453,11,1439.890577
95.723586,11,1440.387677
95.73356,11,1440.945783
95.887298,11,1441.471235
95.914681,11,1441.94381
95.727728,11,1442.713907
95.739103,11,1443.080276
95.857969,11,1443.516757
95.707204,11,1444.108013
95.736136,11,1444.418064
95.708769,11,1444.759351
95.813872,11,1445.133134
95.764828,11,1445.779572
95.913646,11,1446.377104
95.738853,11,1446.711055
95.719265,11,1447.134882
95.768333,11,1447.574137
95.910472,11,1448.165625
95.775254,11,1448.556304
95.775637,11,1448.952952
95.770363,11,1449.428481
95.691901,11,1449.661459
95.793933,11,1450.014913
95.733388,11,1450.436713
95.750195,11,1450.914464
95.763765,11,1451.192938
95.728913,11,1451.63346
95.742726,11,1451.968247
95.736768,11,1452.412229
95.719249,11,1452.814295
95.785801,11,1453.248522
95.771473,11,1453.685001
95.715983,11,1453.995403
95.757278,11,1454.305345
95.702644,11,1454.541941
95.702578,11,1454.828667
95.700482,11,1455.030283
95.718159,11,1455.344357
95.728413,11,1455.723473
95.789816,11,1456.132812
95.888432,11,1456.657853
95.703929,11,1457.037902
95.691865,11,1457.425876
95.70893,11,1457.900128
95.706772,11,1458.132008
95.733518,11,1458.695079
95.722412,11,1459.13993
95.758396,11,1463.807987
95.693399,11,1464.114377
95.839706,11,1464.644083
95.775371,11,1465.039345
95.837405,11,1465.670462
95.720177,11,1466.003567
95.765731,11,1466.515903
95.707253,11,1466.826651
95.720854,11,1467.167996
95.736449,11,1467.581094
95.870491,11,1468.094671
95.725638,11,1468.451346
95.801001,11,1469.00295
95.832577,11,1469.516813
95.728881,11,1469.949549
95.778327,11,1470.404219
95.744628,11,1470.89589
95.74868,11,1471.26388
95.769468,11,1471.801672
95.80754,11,1472.290912
95.73326,11,1472.692401
95.707193,11,1473.176689
95.723339,11,1473.61544
95.765649,11,1474.072789
95.722588,11,1474.681442
95.741257,11,1475.079215
95.860218,11,1475.465444
95.712717,11,1475.870186
95.70831,11,1476.411867
95.822426,11,1476.90954
95.698148,11,1477.146043
95.719105,11,1477.499252
95.821377,11,1478.052958
95.791416,11,1478.383757
95.750724,11,1478.673373
95.736639,11,1478.9767
95.707959,11,1479.246182
95.738329,11,1479.537634
95.7807,11,1479.976521
95.71342,11,1480.283484
95.731636,11,1480.68346
95.695159,11,1481.162681
95.690813,11,1481.462787
95.707854,11,1481.893398
95.699259,11,1482.371213
95.742192,11,1482.757917
95.788649,11,1483.354629
95.719582,11,1483.740125
95.773092,11,1484.269115
95.797923,11,1484.873085
95.701715,11,1485.312508
95.736258,11,1485.88163
95.728592,11,1486.28725
95.740272,11,1486.908922
95.709691,11,1487.180522
95.828877,11,1487.625505
95.745272,11,1488.049195
95.794691,11,1488.467452
95.715053,11,1488.93152
95.702902,11,1489.1853
95.71769,11,1489.509089
95.713396,11,1489.796219
95.722808,11,1490.0439
95.764066,11,1490.498345
95.724839,11,1490.936518
95.719454,11,1491.244792
95.72318,11,1491.628926
95.702947,11,1491.890576
95.71946,11,1492.214696
95.758431,11,1492.987248
95.739273,11,1493.310992
95.791219,11,1493.760366
95.698964,11,1494.149002
95.750702,11,1494.685125
95.722585,11,1495.093603
95.799646,11,1495.823592
95.786881,11,1496.226351
95.718784,11,1496.589932
95.745208,11,1497.04283
95.732141,11,1497.371473
95.725013,11,1497.681063
95.735575,11,1497.940092
95.721255,11,1498.231998
95.74497,11,1498.624606
95.70706,11,1499.00244
95.737866,11,1499.407076
95.727887,11,1499.699106
95.710371,11,1500.207586
95.715655,11,1500.63549
95.702115,11,1501.049235
95.732954,11,1501.292579
95.706987,11,1501.547899
95.724819,11,1501.916782
95.838342,11,1506.878559
95.710154,11,1507.374115
95.740246,11,1507.818472
95.726275,11,1508.102917
95.779143,11,1508.547016
95.720129,11,1508.933903
95.760333,11,1509.274774
95.715408,11,1509.709619
95.699965,11,1510.230398
95.708365,11,1510.59036
95.769204,11,1510.875437
95.736678,11,1511.368648
95.75053,11,1511.796575
95.761474,11,1512.21829
95.754507,11,1512.721018
95.703479,11,1512.960633
95.788062,11,1513.36534
95.710719,11,1513.719861
95.750212,11,1514.266937
95.746152,11,1514.562375
95.707377,11,1514.82084
95.742986,11,1515.149196
95.735821,11,1515.5088
95.724716,11,1515.798537
95.77732,11,1516.189956
95.791282,11,1516.623016
95.707831,11,1517.03522
95.723756,11,1517.309564
95.760493,11,1517.738508
95.710673,11,1518.094286
95.760209,11,1518.551384
95.728618,11,1518.999307
95.764257,11,1519.580293
95.720298,11,1520.036047
95.702766,11,1520.384104
95.753433,11,1520.844959
95.713194,11,1521.160382
95.696712,11,1521.453082
95.693238,11,1521.74145
95.737932,11,1522.052245
95.719929,11,1522.279601
95.718846,11,1522.609768
95.754197,11,1523.059945
95.734209,11,1523.355445
95.739188,11,1523.767133
95.78701,11,1524.106881
95.746557,11,1524.489274
95.773647,11,1524.875139
95.770882,11,1525.280489
95.783801,11,1525.563529
95.770605,11,1526.040966
95.767031,11,1526.500684
95.711042,11,1526.883822
95.703694,11,1527.177065
95.819123,11,1527.695504
95.753424,11,1528.205357
95.712243,11,1528.549748
95.719733,11,1528.944675
95.71655,11,1529.302936
95.753028,11,1529.652701
95.765383,11,1529.963798
95.808387,11,1530.32973
95.898887,11,1530.828266
95.701507,11,1531.217283
95.711397,11,1531.549476
95.695825,11,1531.863455
95.7985,11,1532.390739
95.792671,11,1532.790092
95.760109,11,1533.063828
95.719437,11,1533.510289
95.710898,11,1533.915936
95.721746,11,1534.34215
95.741283,11,1534.651524
95.736364,11,1535.137786
95.719233,11,1535.461668
95.717173,11,1535.794044
95.852785,11,1536.255559
95.735266,11,1536.637338
95.769414,11,1536.966956
95.774356,11,1537.320212
95.781657,11,1537.788778
95.767065,11,1538.158586
95.806916,11,1538.539658
95.85119,11,1539.108663
95.769795,11,1539.503966
95.712771,11,1539.74921
95.760708,11,1540.059996
95.725376,11,1540.408826
95.720531,11,1540.957655
95.706925,11,1541.342441
95.69185,11,1541.667381
95.715972,11,1542.243485
95.702687,11,1542.52956
95.721908,11,1542.79691
95.705175,11,1547.663326
95.761478,11,1548.119022
95.733798,11,1548.585549
95.778843,11,1548.967606
95.703564,11,1549.260144
95.735161,11,1549.599863
95.714814,11,1549.848829
95.692196,11,1550.18631
95.70248,11,1550.45806
95.772126,11,1551.032786
95.731585,11,1551.322669
95.718985,11,1551.644779
95.744528,11,1552.025233
95.71512,11,1552.514556
95.719366,11,1552.891544
95.741002,11,1553.163403
95.764487,11,1553.515508
95.734787,11,1553.930516
95.705656,11,1554.419501
95.738316,11,1554.887469
95.690727,11,1555.216396
95.723385,11,1555.57201
95.765318,11,1556.007931
95.736354,11,1556.421741
95.855194,11,1557.070042
95.702776,11,1557.384674
95.793036,11,1557.735984
95.780041,11,1558.342102
95.791444,11,1558.631881
95.733053,11,1558.87574
95.750076,11,1559.417957
95.858417,11,1559.914085
95.789548,11,1560.286741
95.765381,11,1560.64729
95.71451,11,1560.899519
95.768527,11,1561.352368
95.712955,11,1561.717818
95.726999,11,1562.162537
95.70929,11,1562.502747
95.710228,11,1562.837085
95.761633,11,1563.387325
95.697737,11,1563.784733
95.698671,11,1564.14575
95.728426,11,1564.578167
95.706565,11,1565.030748
95.707093,11,1565.374615
95.885795,11,1565.82616
95.703372,11,1566.168205
95.729342,11,1566.468745
95.749661,11,1566.781229
95.709556,11,1567.097219
95.693494,11,1567.425515
95.735316,11,1567.826072
95.711139,11,1568.205189
95.73944,11,1568.661946
95.800121,11,1569.048462
95.754341,11,1569.386522
95.739344,11,1569.85572
95.718513,11,1570.196631
95.710257,11,1570.447069
95.732222,11,1570.730924
95.69223,11,1571.01682
95.722166,11,1571.339145
95.834076,11,1571.781512
95.707157,11,1572.160009
95.844922,11,1572.530166
95.795864,11,1573.144794
95.722959,11,1573.475797
95.707095,11,1573.823898
95.729318,11,1574.172653
95.725548,11,1574.493615
95.816106,11,1574.910035
95.705012,11,1575.231966
95.72582,11,1575.623949
95.743458,11,1575.90378
95.712315,11,1576.230242
95.76495,11,1576.5345
95.779141,11,1576.935494
95.717096,11,1577.22255
95.709539,11,1577.467617
95.691141,11,1577.846876
95.754856,11,1578.151086
95.732406,11,1578.407581
95.693157,11,1578.684664
95.882106,11,1579.237839
95.883156,11,1579.833659
95.77947,11,1580.214787
95.725673,11,1580.636891
95.719952,11,1580.991583
95.699786,11,1581.271688
95.880088,11,1581.76549
95.745202,11,1582.099881
95.736566,11,1582.608609
95.738264,11,1587.531752
95.776402,11,1588.176977
95.73023,11,1588.583356
95.754503,11,1589.016462
95.819811,11,1589.51804
95.774819,11,1589.929547
95.874782,11,1590.531581
95.724852,11,1590.886591
95.90436,11,1591.416138
95.870961,11,1591.882299
95.788471,11,1592.321658
95.703464,11,1592.850344
95.725868,11,1593.387889
95.887884,11,1593.835524
95.760031,11,1594.330775
95.777896,11,1594.80955
95.720053,11,1595.909969
95.696895,11,1596.479844
95.709045,11,1596.858714
95.702963,11,1597.15649
95.719434,11,1597.567771
95.75761,11,1598.038995
95.720797,11,1598.448647
95.738306,11,1598.886571
95.694806,11,1599.356223
95.916267,11,1600.184833
95.786541,11,1600.620892
95.78106,11,1601.094004
95.863614,11,1601.683941
95.699474,11,1602.005005
95.702306,11,1602.349003
95.737656,11,1602.641138
95.776424,11,1603.083306
95.740075,11,1603.51699
95.751902,11,1604.006775
95.704062,11,1604.348651
95.728439,11,1604.702056
95.691417,11,1604.974474
95.693872,11,1605.206859
95.751115,11,1605.496557
95.745557,11,1606.121769
95.73367,11,1606.450606
95.810099,11,1606.85547
95.885802,11,1607.435266
95.786603,11,1607.926903
95.780582,11,1608.296755
95.955905,11,1608.892058
95.833748,11,1609.286415
95.763954,11,1609.664333
95.739247,11,1610.079505
95.706761,11,1610.434831
95.849166,11,1610.894
95.744414,11,1611.355901
95.883502,11,1611.962146
95.799467,11,1612.606004
95.766987,11,1613.067578
95.724477,11,1613.554109
95.720114,11,1613.826768
95.773635,11,1614.183422
95.769575,11,1614.520203
95.701103,11,1615.093902
95.709193,11,1615.678772
95.707236,11,1616.277707
95.727417,11,1616.896543
95.719629,11,1617.356011
95.783256,11,1617.779614
95.857178,11,1618.26976
95.769553,11,1618.673453
95.710571,11,1619.025144
95.691658,11,1619.651001
95.781741,11,1620.282154
95.702734,11,1620.645945
95.718736,11,1621.02938
95.714598,11,1621.372157
95.695061,11,1621.691958
95.721036,11,1622.129147
95.853646,11,1622.575872
95.870737,11,1623.183385
95.758658,11,1623.531364
95.723486,11,1623.976887
95.708207,11,1624.275397
95.727606,11,1624.706841
95.782831,11,1625.251876
95.707143,11,1625.664105
95.750336,11,1626.014835
95.746687,11,1626.604248
95.702557,11,1626.860698
95.839776,11,1627.34638
95.816135,11,1627.742348
95.769874,11,1628.113171
95.694221,11,1628.515753
95.722498,11,1628.804951
95.750823,11,1629.111803
95.753156,11,1634.066861
95.777952,11,1634.419151
95.836798,11,1635.00491
95.72695,11,1635.401705
95.773758,11,1635.752175
95.720317,11,1636.220713
95.715075,11,1636.566344
95.816658,11,1636.973464
95.765226,11,1637.360044
95.735404,11,1637.725342
95.775986,11,1638.07915
95.73002,11,1638.526533
95.770688,11,1638.922431
95.691937,11,1639.47888
95.716321,11,1639.768929
95.769652,11,1640.142793
95.800534,11,1640.664083
95.795018,11,1641.170201
95.706579,11,1641.453527
95.707321,11,1641.916368
95.705218,11,1642.513146
95.760095,11,1642.939786
95.694294,11,1643.52729
95.968026,11,1644.152668
95.804587,11,1644.671722
95.703282,11,1645.047619
95.708103,11,1645.354416
95.699704,11,1645.802
95.705575,11,1646.184774
95.945954,11,1646.746894
95.7268,11,1647.159432
95.777434,11,1647.582062
95.871051,11,1648.014205
95.818117,11,1648.370314
95.767116,11,1648.728689
95.727831,11,1649.104756
95.757308,11,1649.588391
95.72354,11,1649.991928
95.702312,11,1650.322474
95.732922,11,1650.71671
95.735663,11,1651.133946
95.723046,11,1651.448526
95.757175,11,1651.784749
95.807149,11,1652.174541
95.703137,11,1652.67174
95.692372,11,1653.056019
95.734812,11,1653.354037
95.728545,11,1653.768549
95.72637,11,1654.291555
95.873796,11,1654.807669
95.770019,11,1655.193218
95.778532,11,1655.622119
96.020302,11,1656.268219
95.849078,11,1656.898736
95.863976,11,1657.443291
95.804392,11,1657.936196
95.72671,11,1658.297947
95.723412,11,1659.024069
95.721669,11,1659.405761
95.713173,11,1659.716015
95.781965,11,1660.141377
95.70908,11,1660.678639
95.716776,11,1661.10689
95.717681,11,1661.502239
95.759344,11,1661.861186
95.71014,11,1662.338213
95.734975,11,1662.650031
95.711238,11,1663.041078
95.774763,11,1663.481903
95.866144,11,1663.885483
95.786211,11,1664.355676
95.857133,11,1664.870202
95.739306,11,1665.336657
95.692588,11,1665.679591
95.736064,11,1666.125014
95.711697,11,1666.443656
95.707618,11,1666.778271
95.708377,11,1667.18432
95.703345,11,1667.675449
95.770379,11,1668.123673
95.719449,11,1668.489564
95.69355,11,1668.738309
95.82459,11,1669.328374
95.814609,11,1669.977988
95.722021,11,1670.273196
95.858673,11,1670.979197
95.705692,11,1671.260402
95.71883,11,1671.563708
95.736721,11,1671.89521
95.783286,11,1672.394104
95.70478,11,1672.765052
95.719117,11,1673.25169
95.719971,11,1673.587852
95.814494,11,1678.812351
95.953048,11,1679.513055
95.730313,11,1679.890733
95.829843,11,1680.625743
95.738297,11,1680.975554
95.83243,11,1681.352705
95.716563,11,1681.783955
95.715136,11,1682.210297
95.707359,11,1682.579569
95.795553,11,1683.124313
