#{"t_start": 1680900186.2330925, "env_id": "JPEGEncode-v0"}
r,l,t
0.000489,12,1816.12233
0.000552,12,1816.161739
0.00052,12,1816.200233
0.000556,12,1816.23868
0.000507,12,1816.277126
0.000583,12,1816.316327
0.00053,12,1816.355016
0.00059,12,1816.394142
0.000572,12,1816.433011
0.000582,12,1816.471853
0.00054,12,1816.510756
0.000533,12,1816.549875
0.000606,12,1816.588816
0.000543,12,1816.627828
0.000556,12,1816.666989
0.00055,12,1816.706085
0.000601,12,1816.745192
0.000542,12,1816.783759
0.000577,12,1816.822807
0.000474,12,1816.861382
0.00054,12,1816.900132
0.000549,12,1816.939147
0.000529,12,1816.978108
0.000506,12,1817.017044
0.000535,12,1817.055961
0.000533,12,1817.094804
0.00059,12,1817.133795
0.000478,12,1817.172706
0.000505,12,1817.211878
0.00052,12,1817.25071
0.000518,12,1817.289946
0.000507,12,1817.32885
0.000583,12,1817.36764
0.000492,12,1817.488327
0.000503,12,1817.527334
0.000521,12,1817.566382
0.000473,12,1817.605276
0.00055,12,1817.644012
0.000542,12,1817.683081
0.000502,12,1817.722196
0.000521,12,1817.761212
0.000597,12,1817.800224
0.000612,12,1817.839083
0.000518,12,1817.878307
0.000488,12,1817.917072
0.000507,12,1817.955813
0.000553,12,1822.486493
0.000486,12,1822.525514
0.00074,12,1822.565195
0.000563,12,1822.604081
0.000616,12,1822.643088
0.000539,12,1822.682149
0.000569,12,1822.721512
0.000543,12,1822.760426
0.000592,12,1822.799936
0.00055,12,1822.839281
0.000545,12,1822.878473
0.000617,12,1822.917799
0.000658,12,1822.956963
0.000507,12,1822.996099
0.000561,12,1823.03477
0.000577,12,1823.073774
0.000493,12,1823.112493
0.000513,12,1823.151108
0.000483,12,1823.189666
0.000554,12,1823.228569
0.00051,12,1823.267626
0.00049,12,1823.309161
0.000626,12,1823.348379
0.000481,12,1823.387069
0.000496,12,1823.425962
0.000544,12,1823.465163
0.00049,12,1823.504036
0.000573,12,1823.542998
0.000523,12,1823.581927
0.000599,12,1823.620723
0.000548,12,1823.659638
0.00054,12,1823.698735
0.000549,12,1823.737656
0.000553,12,1823.776823
0.000497,12,1823.815338
0.000565,12,1823.854564
0.000574,12,1823.893679
0.000605,12,1823.93295
0.000483,12,1823.971658
0.000481,12,1824.010191
0.000584,12,1824.049546
0.0005,12,1824.088424
0.000567,12,1824.127228
0.000483,12,1824.165993
0.000559,12,1824.205349
0.000525,12,1824.244603
0.000538,12,1824.283779
0.000548,12,1824.322597
0.000504,12,1824.36141
0.000584,12,1824.400703
0.000539,12,1824.439361
0.000529,12,1824.478303
0.000492,12,1824.51718
0.000573,12,1824.556006
0.000591,12,1824.594778
0.00058,12,1824.633883
0.000564,12,1824.672818
0.000503,12,1824.712032
0.000529,12,1824.750827
0.000571,12,1824.789848
0.000532,12,1824.828619
0.000496,12,1824.867423
0.000582,12,1824.906257
0.000484,12,1824.945215
0.000537,12,1824.984262
0.00058,12,1825.023072
0.000555,12,1825.062188
0.000524,12,1825.101258
0.000483,12,1825.140071
0.000574,12,1825.179248
0.000529,12,1825.218505
0.000559,12,1825.257384
0.00054,12,1825.29617
0.000559,12,1825.334812
0.000491,12,1825.373668
0.000581,12,1825.412842
0.000541,12,1825.451617
0.000503,12,1825.490481
0.000525,12,1825.529692
0.000522,12,1825.568388
0.000493,12,1825.607037
0.000584,12,1825.64636
0.000546,12,1825.68544
0.000616,12,1825.724462
0.000519,12,1825.763685
0.000499,12,1825.802505
0.000718,12,1830.290004
0.000478,12,1830.329408
0.00053,12,1830.368593
0.000498,12,1830.407421
0.000531,12,1830.44652
0.000576,12,1830.485385
0.000518,12,1830.524499
0.000531,12,1830.563586
0.000582,12,1830.602814
0.000537,12,1830.641739
0.000638,12,1830.680747
0.000555,12,1830.719945
0.000589,12,1830.75906
0.000486,12,1830.79813
0.000501,12,1830.836741
0.000483,12,1830.875716
0.000628,12,1830.914785
0.000605,12,1830.953668
0.000539,12,1830.99248
0.000634,12,1831.031417
0.00053,12,1831.070147
0.000624,12,1831.113871
0.000574,12,1831.152946
0.000479,12,1831.191622
0.000544,12,1831.230669
0.000622,12,1831.269861
0.000515,12,1831.30909
0.000529,12,1831.347749
0.000515,12,1831.386841
0.000488,12,1831.425409
0.000548,12,1831.464367
0.000556,12,1831.503236
0.000475,12,1831.5416
0.000536,12,1831.580313
0.000534,12,1831.619399
0.000511,12,1831.658095
0.000477,12,1831.696753
0.000475,12,1831.73598
0.000476,12,1831.774703
0.000542,12,1831.813278
0.000537,12,1831.852059
0.000541,12,1831.891034
0.000556,12,1831.929694
0.000524,12,1831.968393
0.000512,12,1832.007279
0.000477,12,1832.045965
0.000525,12,1832.085098
0.000551,12,1832.124285
0.0005,12,1832.16295
0.000537,12,1832.202202
0.000507,12,1832.240996
0.000509,12,1832.279875
0.00055,12,1832.318885
0.000471,12,1832.357367
0.000545,12,1832.396752
0.000546,12,1832.435968
0.000522,12,1832.474951
0.000593,12,1832.514049
0.000535,12,1832.552739
0.000486,12,1832.591274
0.000512,12,1832.629742
0.00052,12,1832.668974
0.000519,12,1832.707748
0.00053,12,1832.74643
0.000554,12,1832.785294
0.000538,12,1832.824764
0.000573,12,1832.863628
0.000531,12,1832.902678
0.000509,12,1832.941564
0.000624,12,1832.980413
0.000501,12,1833.019332
0.000616,12,1833.05897
0.000523,12,1833.097814
0.000592,12,1833.136883
0.000589,12,1833.175918
0.000561,12,1833.214601
0.000647,12,1833.253874
0.000507,12,1833.292947
0.000592,12,1833.332216
0.000499,12,1833.37102
0.000569,12,1833.410004
0.000552,12,1833.448915
0.000481,12,1833.487238
0.000475,12,1833.525954
0.000527,12,1833.564801
0.000608,12,1838.089286
0.000596,12,1838.128383
0.000479,12,1838.166995
0.000496,12,1838.205811
0.000581,12,1838.245103
0.000535,12,1838.284057
0.00057,12,1838.323236
0.00051,12,1838.36229
0.000556,12,1838.401276
0.000501,12,1838.440269
0.000537,12,1838.479323
0.000479,12,1838.518391
0.000476,12,1838.557213
0.000477,12,1838.595882
0.000499,12,1838.634663
0.000527,12,1838.673729
0.000492,12,1838.712313
0.000572,12,1838.751273
0.000494,12,1838.79017
0.000477,12,1838.828868
0.000511,12,1838.867756
0.000545,12,1838.906587
0.000539,12,1838.945428
0.000534,12,1838.984337
0.000512,12,1839.105049
0.000524,12,1839.144337
0.000527,12,1839.183159
0.000497,12,1839.221434
0.000478,12,1839.260201
0.000507,12,1839.299207
0.000525,12,1839.338045
0.000484,12,1839.376938
0.000479,12,1839.415498
0.000484,12,1839.454108
0.000478,12,1839.49296
0.00053,12,1839.532108
0.000503,12,1839.570905
0.000561,12,1839.609655
0.000553,12,1839.648814
0.000525,12,1839.687762
0.000539,12,1839.726441
0.000523,12,1839.765196
0.000548,12,1839.804309
0.000478,12,1839.843148
0.000556,12,1839.882112
0.000533,12,1839.921011
0.000495,12,1839.959983
0.000501,12,1839.998636
0.00049,12,1840.037531
0.000483,12,1840.076256
0.000517,12,1840.115046
0.000504,12,1840.153655
0.000504,12,1840.192556
0.000488,12,1840.231273
0.000518,12,1840.269964
0.000582,12,1840.3123
0.000602,12,1840.351611
0.000484,12,1840.390557
0.0005,12,1840.429396
0.000576,12,1840.46808
0.000531,12,1840.50686
0.000523,12,1840.545665
0.000563,12,1840.584314
0.000483,12,1840.623048
0.000524,12,1840.661836
0.0005,12,1840.700612
0.00059,12,1840.739695
0.000503,12,1840.778651
0.000543,12,1840.81754
0.000478,12,1840.856385
0.000477,12,1840.895415
0.000561,12,1840.934636
0.000477,12,1840.973444
0.000527,12,1841.011955
0.000494,12,1841.050434
0.000563,12,1841.089698
0.000494,12,1841.128582
0.000508,12,1841.167277
0.000532,12,1841.205881
0.00051,12,1841.244655
0.000548,12,1841.283344
0.000522,12,1841.322339
0.000532,12,1841.361453
0.000533,12,1841.400057
0.000507,12,1841.438823
0.000647,12,1845.96757
0.000487,12,1846.00665
0.000522,12,1846.045662
0.00051,12,1846.084307
0.000486,12,1846.123115
0.000576,12,1846.162102
0.000501,12,1846.20115
0.000562,12,1846.240249
0.000516,12,1846.278923
0.000498,12,1846.317653
0.000487,12,1846.35904
0.000477,12,1846.397964
0.000489,12,1846.436635
0.000543,12,1846.475334
0.000497,12,1846.514295
0.00052,12,1846.553146
0.000501,12,1846.592015
0.000547,12,1846.631289
0.000479,12,1846.669871
0.000494,12,1846.708259
0.000552,12,1846.747031
0.000637,12,1846.785897
0.000484,12,1846.824331
0.000555,12,1846.863237
0.000525,12,1846.901874
0.000507,12,1846.940814
0.000589,12,1846.979968
0.000554,12,1847.018729
0.000473,12,1847.057228
0.000532,12,1847.096377
0.000477,12,1847.134815
0.000544,12,1847.173615
0.000571,12,1847.212227
0.000518,12,1847.251074
0.000479,12,1847.289874
0.000491,12,1847.328738
0.000549,12,1847.367467
0.000523,12,1847.40642
0.00048,12,1847.444798
0.00053,12,1847.483656
0.00054,12,1847.522693
0.000475,12,1847.561312
0.000488,12,1847.599837
0.000535,12,1847.63884
0.000503,12,1847.677589
0.000512,12,1847.71643
0.000492,12,1847.755001
0.000482,12,1847.793309
0.000523,12,1847.832104
0.000542,12,1847.870984
0.000508,12,1847.909448
0.00053,12,1847.948364
0.000569,12,1847.987019
0.000559,12,1848.026053
0.000566,12,1848.065114
0.000544,12,1848.104064
0.000635,12,1848.143275
0.000534,12,1848.18199
0.000566,12,1848.220732
0.000488,12,1848.25956
0.00047,12,1848.298067
0.000475,12,1848.336996
0.000548,12,1848.376101
0.000548,12,1848.414971
0.000475,12,1848.453408
0.000501,12,1848.49237
0.000541,12,1848.531299
0.000522,12,1848.57006
0.000508,12,1848.60885
0.000541,12,1848.647809
0.000613,12,1848.686738
0.000564,12,1848.72561
0.000502,12,1848.764509
0.000491,12,1848.803209
0.00055,12,1848.842285
0.000589,12,1848.880947
0.000525,12,1848.919867
0.000534,12,1848.958653
0.000475,12,1848.997238
0.000526,12,1849.035797
0.000485,12,1849.074703
0.000536,12,1849.113611
0.000487,12,1849.152091
0.000525,12,1849.191065
0.000543,12,1849.230016
0.000645,12,1849.268827
0.000712,12,1853.821612
0.000573,12,1853.860725
0.000488,12,1853.899431
0.000551,12,1853.938572
0.000534,12,1853.977502
0.000481,12,1854.01619
0.000581,12,1854.055336
0.000575,12,1854.094546
0.000526,12,1854.13346
0.000594,12,1854.17292
0.00049,12,1854.211964
0.000504,12,1854.250978
0.00052,12,1854.29013
0.000503,12,1854.329275
0.000517,12,1854.368222
0.000535,12,1854.407455
0.000531,12,1854.446385
0.000495,12,1854.485029
0.000501,12,1854.524421
0.000574,12,1854.563536
0.00052,12,1854.602332
0.000485,12,1854.64097
0.000496,12,1854.679997
0.00057,12,1854.71909
0.000635,12,1854.758249
0.000559,12,1854.797327
0.000512,12,1854.836263
0.00056,12,1854.875059
0.000543,12,1854.914183
0.000513,12,1854.953001
0.00062,12,1854.992082
0.000515,12,1855.030905
0.000555,12,1855.069586
0.000551,12,1855.108682
0.000539,12,1855.147336
0.000576,12,1855.186274
0.000509,12,1855.225315
0.000555,12,1855.264458
0.000514,12,1855.303263
0.000513,12,1855.341843
0.000558,12,1855.380868
0.000488,12,1855.419537
0.000577,12,1855.458125
0.000483,12,1855.49699
0.000494,12,1855.535647
0.000565,12,1855.574388
0.000496,12,1855.612812
0.000537,12,1855.651516
0.000539,12,1855.690135
0.000594,12,1855.729209
0.000592,12,1855.768033
0.000563,12,1855.807099
0.000494,12,1855.845931
0.000529,12,1855.884546
0.000548,12,1855.92347
0.000603,12,1855.962682
0.000579,12,1856.001973
0.000608,12,1856.041215
0.000559,12,1856.080308
0.000495,12,1856.119061
0.000492,12,1856.158004
0.000482,12,1856.196717
0.000477,12,1856.334826
0.000489,12,1856.373602
0.000524,12,1856.412717
0.000586,12,1856.451701
0.000525,12,1856.49046
0.000496,12,1856.529665
0.000543,12,1856.56882
0.000542,12,1856.608163
0.00054,12,1856.64717
0.000489,12,1856.686159
0.000568,12,1856.725478
0.000514,12,1856.764642
0.000559,12,1856.803794
0.000513,12,1856.842546
0.000505,12,1856.881205
0.000604,12,1856.920445
0.00064,12,1856.95963
0.000535,12,1857.001723
0.000553,12,1857.041108
0.000588,12,1857.08025
0.000584,12,1857.119136
0.000515,12,1857.157786
0.000575,12,1857.197029
0.000606,12,1861.757341
0.000516,12,1861.796745
0.000508,12,1861.835749
0.000508,12,1861.874817
0.000506,12,1861.913913
0.000562,12,1861.953158
0.000517,12,1861.992153
0.000474,12,1862.03136
0.000471,12,1862.070213
0.000515,12,1862.109121
0.000507,12,1862.147714
0.000517,12,1862.186756
0.00052,12,1862.225662
0.000571,12,1862.264838
0.000473,12,1862.30364
0.000499,12,1862.342517
0.00058,12,1862.381183
0.000492,12,1862.419823
0.000572,12,1862.458579
0.000532,12,1862.497645
0.00061,12,1862.536524
0.000561,12,1862.575268
0.000521,12,1862.614159
0.000496,12,1862.652493
0.000512,12,1862.691562
0.000563,12,1862.730627
0.00055,12,1862.769568
0.00055,12,1862.808607
0.000528,12,1862.847617
0.000529,12,1862.886714
0.000528,12,1862.925482
0.000491,12,1862.964392
0.000615,12,1863.005866
0.000558,12,1863.045018
0.00049,12,1863.084143
0.000523,12,1863.122769
0.000472,12,1863.161486
0.000523,12,1863.200072
0.000473,12,1863.238693
0.000499,12,1863.277514
0.000482,12,1863.316471
0.000493,12,1863.355308
0.000516,12,1863.394236
0.00055,12,1863.433135
0.000545,12,1863.47229
0.000473,12,1863.511152
0.000516,12,1863.550051
0.000471,12,1863.588543
0.000547,12,1863.62797
0.000482,12,1863.666575
0.000473,12,1863.705372
0.000525,12,1863.744758
0.000484,12,1863.783397
0.000523,12,1863.822509
0.000497,12,1863.861217
0.000468,12,1863.899452
0.000511,12,1863.938452
0.000538,12,1863.977509
0.000525,12,1864.016307
0.000491,12,1864.055222
0.000472,12,1864.093623
0.000534,12,1864.132699
0.000474,12,1864.170874
0.000543,12,1864.20977
0.00047,12,1864.248409
0.000493,12,1864.287137
0.000471,12,1864.325772
0.000502,12,1864.364519
0.000502,12,1864.403534
0.000541,12,1864.44278
0.000469,12,1864.48121
0.000472,12,1864.519935
0.000473,12,1864.558444
0.000518,12,1864.597568
0.000507,12,1864.636199
0.00054,12,1864.674946
0.000531,12,1864.713459
0.00059,12,1864.752895
0.000577,12,1864.791709
0.000501,12,1864.830648
0.000482,12,1864.869218
0.000492,12,1864.907916
0.000493,12,1864.946742
0.000499,12,1864.985637
0.000499,12,1865.02473
0.000578,12,1869.579616
0.000515,12,1869.618626
0.000473,12,1869.657587
0.000498,12,1869.696244
0.000527,12,1869.735445
0.000474,12,1869.774594
0.000613,12,1869.81395
0.000484,12,1869.852852
0.00049,12,1869.891812
0.000525,12,1869.930678
0.000474,12,1869.969607
0.000474,12,1870.00825
0.000489,12,1870.046861
0.000563,12,1870.085725
0.00051,12,1870.124503
0.000567,12,1870.163369
0.000553,12,1870.202293
0.0005,12,1870.240703
0.000529,12,1870.279691
0.00054,12,1870.318394
0.00062,12,1870.357313
0.000556,12,1870.395802
0.000566,12,1870.43448
0.000488,12,1870.472788
0.000524,12,1870.511394
0.000471,12,1870.550038
0.000506,12,1870.588707
0.000508,12,1870.627217
0.000513,12,1870.666278
0.000472,12,1870.704623
0.000509,12,1870.743549
0.000475,12,1870.782115
0.000495,12,1870.821244
0.00056,12,1870.860144
0.000473,12,1870.899005
0.000472,12,1870.93765
0.000644,12,1870.985763
0.000507,12,1871.024489
0.000472,12,1871.062975
0.000552,12,1871.101873
0.000472,12,1871.140068
0.000563,12,1871.179023
0.000471,12,1871.217566
0.000489,12,1871.256226
0.000478,12,1871.295246
0.000487,12,1871.333938
0.000489,12,1871.372417
0.000484,12,1871.4112
0.000494,12,1871.449822
0.000496,12,1871.488628
0.00053,12,1871.527239
0.000508,12,1871.566313
0.000557,12,1871.604986
0.000501,12,1871.643855
0.000528,12,1871.682888
0.000566,12,1871.721683
0.000487,12,1871.760059
0.000537,12,1871.799263
0.000539,12,1871.838181
0.000502,12,1871.877263
0.00051,12,1871.916209
0.000477,12,1871.955218
0.000487,12,1871.993799
0.000496,12,1872.032281
0.000488,12,1872.07078
0.000497,12,1872.109467
0.000534,12,1872.148602
0.000523,12,1872.187248
0.000527,12,1872.22619
0.000529,12,1872.265036
0.000473,12,1872.30349
0.000505,12,1872.342376
0.00053,12,1872.381498
0.000521,12,1872.420207
0.000592,12,1872.459108
0.00055,12,1872.497822
0.000558,12,1872.537131
0.000546,12,1872.576106
0.000506,12,1872.614874
0.000537,12,1872.653754
0.000551,12,1872.692492
0.000552,12,1872.731664
0.000486,12,1872.770463
0.000474,12,1872.809222
0.000516,12,1872.848064
0.000576,12,1872.886978
0.00053,12,1877.4202
0.000566,12,1877.459452
0.00055,12,1877.498561
0.000474,12,1877.53734
0.00053,12,1877.576291
0.000473,12,1877.61524
0.000551,12,1877.654566
0.000576,12,1877.693811
0.000474,12,1877.732701
0.000525,12,1877.771434
0.000544,12,1877.810665
0.000545,12,1877.850143
0.000555,12,1877.88932
0.000544,12,1877.928652
0.000565,12,1878.049166
0.000567,12,1878.088327
0.000495,12,1878.127006
0.000543,12,1878.166118
0.000513,12,1878.204948
0.000513,12,1878.243899
0.000598,12,1878.282881
0.000486,12,1878.321429
0.000523,12,1878.360198
0.000533,12,1878.399269
0.000508,12,1878.438001
0.000577,12,1878.476799
0.000528,12,1878.51583
0.000519,12,1878.554711
0.000497,12,1878.593746
0.000551,12,1878.632692
0.000608,12,1878.671636
0.000559,12,1878.710466
0.000523,12,1878.748824
0.000549,12,1878.788016
0.000534,12,1878.827183
0.000636,12,1878.866185
0.000508,12,1878.904654
0.000599,12,1878.943526
0.000561,12,1878.982266
0.000495,12,1879.021192
0.000494,12,1879.060072
0.000474,12,1879.098719
0.000494,12,1879.137275
0.000525,12,1879.175867
0.000512,12,1879.214914
0.000544,12,1879.25376
0.000558,12,1879.292575
0.000511,12,1879.331496
0.000499,12,1879.369994
0.000477,12,1879.408799
0.000516,12,1879.447575
0.000562,12,1879.486369
0.000511,12,1879.524905
0.000533,12,1879.563726
0.000538,12,1879.602758
0.000532,12,1879.641923
0.000552,12,1879.684565
0.000601,12,1879.723879
0.000538,12,1879.762486
0.000503,12,1879.801672
0.000545,12,1879.840775
0.000484,12,1879.879211
0.000529,12,1879.917977
0.000485,12,1879.956571
0.00054,12,1879.995769
0.000525,12,1880.034748
0.000537,12,1880.073823
0.000561,12,1880.112792
0.000542,12,1880.151861
0.000535,12,1880.190988
0.000559,12,1880.229766
0.000542,12,1880.268552
0.000528,12,1880.307521
0.000494,12,1880.346218
0.000553,12,1880.385405
0.000575,12,1880.424255
0.000499,12,1880.463114
0.000591,12,1880.502445
0.000525,12,1880.541398
0.000503,12,1880.580398
0.000531,12,1880.61963
0.000494,12,1880.658578
0.000494,12,1880.697057
0.000486,12,1880.735781
0.000497,12,1880.774311
0.000618,12,1885.324157
0.000496,12,1885.363045
0.000584,12,1885.402099
0.000524,12,1885.441468
0.000534,12,1885.480312
0.00056,12,1885.519431
0.000493,12,1885.558177
0.000515,12,1885.596689
0.000533,12,1885.635512
0.000537,12,1885.674045
0.000633,12,1885.717342
0.000562,12,1885.756541
0.000512,12,1885.795679
0.000493,12,1885.834125
0.00051,12,1885.873166
0.000481,12,1885.911744
0.000544,12,1885.950791
0.000504,12,1885.989041
0.00053,12,1886.028023
0.000528,12,1886.066887
0.000527,12,1886.105834
0.000535,12,1886.145093
0.000486,12,1886.184423
0.00053,12,1886.223722
0.000568,12,1886.263132
0.00052,12,1886.302386
0.000576,12,1886.341468
0.000618,12,1886.380838
0.000519,12,1886.41965
0.000507,12,1886.458142
0.000587,12,1886.496946
0.000584,12,1886.535698
0.000572,12,1886.574451
0.000483,12,1886.613119
0.000509,12,1886.651793
0.000529,12,1886.690532
0.000561,12,1886.729502
0.000523,12,1886.768334
0.000576,12,1886.807307
0.000554,12,1886.846403
0.000505,12,1886.885152
0.000494,12,1886.924111
0.00052,12,1886.963271
0.000483,12,1887.002244
0.000503,12,1887.041085
0.000538,12,1887.079752
0.000523,12,1887.118289
0.000483,12,1887.156984
0.000534,12,1887.195611
0.00055,12,1887.234843
0.000578,12,1887.273894
0.00056,12,1887.312879
0.000523,12,1887.351617
0.00058,12,1887.390915
0.000481,12,1887.429404
0.000527,12,1887.468653
0.000502,12,1887.507391
0.000575,12,1887.546693
0.000514,12,1887.585504
0.000591,12,1887.624491
0.000567,12,1887.663164
0.000483,12,1887.701985
0.000542,12,1887.741349
0.000517,12,1887.78018
0.000488,12,1887.818843
0.000602,12,1887.858081
0.000508,12,1887.896883
0.00049,12,1887.935617
0.000509,12,1887.974571
0.000545,12,1888.013858
0.000539,12,1888.052837
0.000556,12,1888.091462
0.000552,12,1888.130548
0.000525,12,1888.169547
0.000536,12,1888.208616
0.000548,12,1888.247827
0.000584,12,1888.286945
0.000498,12,1888.325433
0.000543,12,1888.364153
0.000518,12,1888.40292
0.000506,12,1888.441811
0.000481,12,1888.480521
0.000497,12,1888.519319
0.000544,12,1888.55823
0.000495,12,1888.596609
0.000576,12,1893.136772
0.000512,12,1893.175889
0.000551,12,1893.214999
0.000593,12,1893.254424
0.000503,12,1893.293521
0.000582,12,1893.332665
0.00049,12,1893.371511
0.000531,12,1893.410825
0.000632,12,1893.450172
0.000504,12,1893.489273
0.000496,12,1893.528264
0.000531,12,1893.567257
0.000565,12,1893.606169
0.000538,12,1893.645294
0.000517,12,1893.684182
0.000522,12,1893.723225
0.000518,12,1893.76245
0.000598,12,1893.80153
0.000543,12,1893.840762
0.00049,12,1893.879616
0.000499,12,1893.918413
0.000593,12,1893.957515
0.000488,12,1893.996374
0.000551,12,1894.035162
0.000537,12,1894.073879
0.000499,12,1894.112849
0.000534,12,1894.151775
0.000556,12,1894.190894
0.000536,12,1894.23006
0.000492,12,1894.268514
0.000526,12,1894.30732
0.000518,12,1894.346543
0.000473,12,1894.385063
0.000487,12,1894.424104
0.000494,12,1894.46294
0.00053,12,1894.502054
0.0005,12,1894.541135
0.000515,12,1894.579953
0.000668,12,1894.618897
0.000506,12,1894.65823
0.000506,12,1894.697224
0.000525,12,1894.736216
0.000517,12,1894.775408
0.000564,12,1894.814615
0.000488,12,1894.853389
0.000484,12,1894.891807
0.000534,12,1894.930467
0.000543,12,1894.969147
0.000541,12,1895.007747
0.000515,12,1895.046113
0.000509,12,1895.084885
0.000505,12,1895.123688
0.000495,12,1895.244596
0.000509,12,1895.283756
0.000504,12,1895.322623
0.000473,12,1895.360991
0.00053,12,1895.400169
0.000509,12,1895.43907
0.0005,12,1895.477574
0.000494,12,1895.516793
0.000559,12,1895.555848
0.000518,12,1895.594856
0.000527,12,1895.633779
0.000473,12,1895.672756
0.000553,12,1895.711832
0.000481,12,1895.750764
0.000563,12,1895.790082
0.000519,12,1895.829601
0.000583,12,1895.868543
0.000534,12,1895.907765
0.000532,12,1895.946677
0.000485,12,1895.985415
0.000521,12,1896.024043
0.000484,12,1896.063042
0.00052,12,1896.101913
0.000484,12,1896.14025
0.000521,12,1896.179249
0.000489,12,1896.218267
0.000528,12,1896.256861
0.0005,12,1896.295649
0.000515,12,1896.334472
0.000485,12,1896.376504
0.000506,12,1896.415713
0.00047,12,1896.454442
0.000501,12,1896.492979
0.00053,12,1896.532315
0.000556,12,1901.092925
0.000562,12,1901.132381
0.000567,12,1901.171297
0.00054,12,1901.210495
0.000575,12,1901.249978
0.000583,12,1901.289158
0.00054,12,1901.328267
0.000511,12,1901.367614
0.000559,12,1901.406856
0.000548,12,1901.446145
0.000494,12,1901.485067
0.000527,12,1901.52443
0.000625,12,1901.564219
0.000482,12,1901.603237
0.00049,12,1901.641807
0.000489,12,1901.68086
0.000475,12,1901.719568
0.000486,12,1901.758472
0.000577,12,1901.79749
0.000545,12,1901.836728
0.000484,12,1901.875515
0.000545,12,1901.91486
0.00052,12,1901.953785
0.000494,12,1901.992691
0.000536,12,1902.03162
0.000507,12,1902.070586
0.000543,12,1902.109607
0.000601,12,1902.153982
0.00053,12,1902.193065
0.000562,12,1902.231932
0.000583,12,1902.271163
0.00053,12,1902.310157
0.000483,12,1902.348885
0.000539,12,1902.388197
0.000509,12,1902.427146
0.000518,12,1902.466471
0.000524,12,1902.505668
0.000475,12,1902.544385
0.00055,12,1902.583608
0.000539,12,1902.622721
0.000525,12,1902.661783
0.000499,12,1902.700676
0.000506,12,1902.739455
0.000565,12,1902.778699
0.000537,12,1902.81764
0.000528,12,1902.856572
0.000525,12,1902.895763
0.000514,12,1902.93523
0.000506,12,1902.974412
0.000484,12,1903.013357
0.000528,12,1903.052473
0.000561,12,1903.091539
0.000475,12,1903.130424
0.000547,12,1903.169448
0.000492,12,1903.208447
0.000487,12,1903.247247
0.000476,12,1903.285798
0.00054,12,1903.324769
0.000517,12,1903.363962
0.000512,12,1903.402685
0.000509,12,1903.441449
0.000489,12,1903.480534
0.000534,12,1903.519684
0.000501,12,1903.55854
0.000527,12,1903.597422
0.000576,12,1903.636755
0.000525,12,1903.675313
0.000509,12,1903.714196
0.000486,12,1903.753344
0.000539,12,1903.792458
0.000513,12,1903.831211
0.000503,12,1903.870251
0.00052,12,1903.908975
0.000474,12,1903.948013
0.000536,12,1903.987106
0.000566,12,1904.02605
0.00055,12,1904.065054
0.000549,12,1904.104062
0.000533,12,1904.143021
0.000494,12,1904.181924
0.000573,12,1904.221194
0.000544,12,1904.260222
0.000534,12,1904.299306
0.000551,12,1904.338291
0.000548,12,1904.377368
0.000585,12,1908.932359
0.00052,12,1908.971758
0.000541,12,1909.010786
0.000545,12,1909.05008
0.000544,12,1909.088945
0.000513,12,1909.127814
0.000517,12,1909.166983
0.000544,12,1909.206089
0.000577,12,1909.245041
0.000566,12,1909.28411
0.000525,12,1909.323088
0.000541,12,1909.362497
0.000542,12,1909.401595
0.000588,12,1909.440816
0.000526,12,1909.479891
0.000503,12,1909.518994
0.000544,12,1909.558302
0.00053,12,1909.597258
0.000507,12,1909.636495
0.000525,12,1909.675818
0.000535,12,1909.714728
0.000617,12,1909.753861
0.000536,12,1909.792668
0.00057,12,1909.831492
0.000585,12,1909.870502
0.000535,12,1909.909403
0.000532,12,1909.948232
0.000626,12,1909.987503
0.000529,12,1910.026828
0.000538,12,1910.065995
0.000537,12,1910.105355
0.0005,12,1910.144367
0.000555,12,1910.183593
0.0005,12,1910.222576
0.00055,12,1910.261527
0.000525,12,1910.300613
0.000545,12,1910.33976
0.000505,12,1910.378445
0.00049,12,1910.416716
0.00053,12,1910.456043
0.000609,12,1910.495517
0.000525,12,1910.534656
0.000512,12,1910.573715
0.000586,12,1910.612694
0.000558,12,1910.651992
0.000535,12,1910.690746
0.000537,12,1910.729671
0.000538,12,1910.768487
0.000482,12,1910.807014
0.00053,12,1910.845878
0.000473,12,1910.884587
0.000543,12,1910.923228
0.00054,12,1910.962196
0.000544,12,1911.00139
0.000492,12,1911.040233
0.000503,12,1911.078916
0.000641,12,1911.118213
0.000492,12,1911.157701
0.00053,12,1911.196976
0.000553,12,1911.236026
0.000505,12,1911.274794
0.000549,12,1911.314189
0.000473,12,1911.352987
0.000543,12,1911.392166
0.000525,12,1911.430965
0.000529,12,1911.470138
0.00049,12,1911.509038
0.000534,12,1911.548027
0.000475,12,1911.586744
0.00055,12,1911.626112
0.000546,12,1911.665123
0.000549,12,1911.704318
0.000539,12,1911.743587
0.000515,12,1911.782407
0.000523,12,1911.821564
0.000521,12,1911.86049
0.000582,12,1911.89942
0.000556,12,1911.938688
0.000521,12,1911.977893
0.000473,12,1912.016896
0.000546,12,1912.056314
0.000523,12,1912.095383
0.000488,12,1912.134403
0.000542,12,1912.173586
0.000583,12,1912.212932
0.000608,12,1916.782228
0.000484,12,1916.820906
0.000541,12,1916.86024
