#{"t_start": 1680900186.2343125, "env_id": "JPEGEncode-v0"}
r,l,t
0.000535,12,1769.136977
0.000598,12,1769.176095
0.000469,12,1769.215026
0.000537,12,1769.254
0.000523,12,1769.295739
0.000589,12,1769.335003
0.000528,12,1769.374223
0.000585,12,1769.413249
0.000471,12,1769.452216
0.000614,12,1769.491449
0.000535,12,1769.530367
0.000491,12,1769.569481
0.000528,12,1769.608285
0.00051,12,1769.647026
0.000469,12,1769.685791
0.000475,12,1769.724524
0.000554,12,1769.763891
0.000492,12,1769.802726
0.000567,12,1769.841733
0.000583,12,1769.880823
0.000543,12,1769.919769
0.000542,12,1769.958838
0.000527,12,1769.998068
0.000535,12,1770.036775
0.000555,12,1770.075706
0.000545,12,1770.117421
0.000517,12,1770.156421
0.000616,12,1770.195627
0.000513,12,1770.234507
0.000535,12,1770.273337
0.000506,12,1770.312286
0.000536,12,1770.350919
0.000493,12,1770.389809
0.000514,12,1770.428606
0.000587,12,1770.46791
0.000528,12,1770.506941
0.000571,12,1770.546269
0.00055,12,1770.585539
0.000574,12,1770.624778
0.000491,12,1770.663595
0.00056,12,1775.186771
0.000507,12,1775.225884
0.00047,12,1775.264586
0.000493,12,1775.303499
0.000527,12,1775.342731
0.000571,12,1775.381936
0.0006,12,1775.421106
0.000506,12,1775.46015
0.000577,12,1775.499229
0.000496,12,1775.538009
0.000529,12,1775.581504
0.000485,12,1775.620775
0.000568,12,1775.659856
0.000473,12,1775.698459
0.000517,12,1775.737564
0.000523,12,1775.776577
0.00048,12,1775.815366
0.000605,12,1775.854445
0.000609,12,1775.893666
0.000498,12,1775.93257
0.00054,12,1775.971839
0.000523,12,1776.010534
0.00054,12,1776.049563
0.000493,12,1776.088206
0.000571,12,1776.127033
0.000561,12,1776.16575
0.000526,12,1776.20464
0.000602,12,1776.24388
0.000496,12,1776.282834
0.000509,12,1776.321522
0.000498,12,1776.361154
0.000494,12,1776.400246
0.000512,12,1776.439211
0.000574,12,1776.478344
0.000532,12,1776.517359
0.000543,12,1776.556139
0.000539,12,1776.595248
0.000623,12,1776.634166
0.000472,12,1776.672893
0.000577,12,1776.712003
0.000535,12,1776.751324
0.00054,12,1776.790242
0.000527,12,1776.829557
0.000539,12,1776.868491
0.000519,12,1776.907404
0.000534,12,1776.946306
0.000469,12,1776.98504
0.000488,12,1777.024087
0.000629,12,1777.063409
0.00047,12,1777.102335
0.00055,12,1777.141094
0.000562,12,1777.180394
0.000483,12,1777.219516
0.000589,12,1777.258582
0.00047,12,1777.297337
0.000511,12,1777.336447
0.000527,12,1777.375643
0.000504,12,1777.414455
0.000528,12,1777.453117
0.000472,12,1777.492012
0.000546,12,1777.530851
0.000501,12,1777.570057
0.000532,12,1777.608899
0.000484,12,1777.64769
0.000556,12,1777.686704
0.000498,12,1777.725324
0.00052,12,1777.764304
0.000552,12,1777.803125
0.000513,12,1777.842486
0.000572,12,1777.881653
0.000506,12,1777.920728
0.000525,12,1777.963188
0.00048,12,1778.002481
0.00054,12,1778.041932
0.000517,12,1778.081305
0.00049,12,1778.120009
0.000547,12,1778.159148
0.000532,12,1778.19852
0.000578,12,1778.23756
0.000506,12,1778.276331
0.000528,12,1778.314975
0.00051,12,1778.353823
0.000474,12,1778.474416
0.000509,12,1778.513444
0.000534,12,1778.552562
0.000513,12,1778.591679
0.000571,12,1783.157239
0.000541,12,1783.196645
0.000499,12,1783.235471
0.000587,12,1783.274664
0.000565,12,1783.313443
0.000548,12,1783.352529
0.000606,12,1783.39175
0.000598,12,1783.43107
0.000487,12,1783.469594
0.000533,12,1783.508671
0.000467,12,1783.547039
0.000471,12,1783.58544
0.000528,12,1783.624523
0.000602,12,1783.663748
0.000504,12,1783.702705
0.000513,12,1783.741958
0.000547,12,1783.780622
0.000542,12,1783.819845
0.000555,12,1783.858743
0.000528,12,1783.898042
0.000548,12,1783.937269
0.000549,12,1783.976388
0.000651,12,1784.015592
0.000471,12,1784.05433
0.000608,12,1784.0934
0.000515,12,1784.132447
0.000528,12,1784.171576
0.000545,12,1784.213335
0.000525,12,1784.252596
0.000555,12,1784.291666
0.000558,12,1784.330537
0.000484,12,1784.369161
0.000508,12,1784.408174
0.000503,12,1784.447081
0.000471,12,1784.485903
0.000538,12,1784.524815
0.000523,12,1784.56386
0.000516,12,1784.602559
0.00052,12,1784.641743
0.000492,12,1784.680765
0.000497,12,1784.719515
0.000513,12,1784.758383
0.000524,12,1784.797438
0.000527,12,1784.836549
0.000515,12,1784.875628
0.000515,12,1784.914685
0.000601,12,1784.95384
0.000532,12,1784.992954
0.000518,12,1785.031965
0.000538,12,1785.070787
0.000485,12,1785.109233
0.00047,12,1785.147704
0.00047,12,1785.186548
0.00047,12,1785.225178
0.000506,12,1785.264333
0.000466,12,1785.302883
0.000547,12,1785.341867
0.000546,12,1785.380648
0.000601,12,1785.419505
0.000484,12,1785.458386
0.000506,12,1785.497358
0.000569,12,1785.53606
0.000489,12,1785.574943
0.000528,12,1785.614115
0.00056,12,1785.652761
0.000525,12,1785.691644
0.000496,12,1785.730545
0.000556,12,1785.769286
0.000511,12,1785.81117
0.00048,12,1785.850154
0.000525,12,1785.889119
0.000598,12,1785.92791
0.000576,12,1785.96653
0.000489,12,1786.005265
0.000548,12,1786.043936
0.00054,12,1786.082896
0.000521,12,1786.121614
0.000469,12,1786.160066
0.00053,12,1786.199371
0.000512,12,1786.238051
0.00047,12,1786.276732
0.000531,12,1786.316112
0.000525,12,1786.355671
0.000555,12,1786.394582
0.00051,12,1786.43382
0.000515,12,1790.98389
0.000536,12,1791.022988
0.000574,12,1791.062317
0.000526,12,1791.101732
0.000501,12,1791.140668
0.000536,12,1791.179742
0.00048,12,1791.21912
0.0005,12,1791.258049
0.000519,12,1791.297331
0.000596,12,1791.336544
0.000608,12,1791.375842
0.000589,12,1791.415161
0.000552,12,1791.454253
0.000577,12,1791.493437
0.000629,12,1791.532764
0.000611,12,1791.572045
0.000612,12,1791.611363
0.000485,12,1791.6503
0.000566,12,1791.689596
0.000624,12,1791.728288
0.000496,12,1791.767422
0.000497,12,1791.806282
0.000493,12,1791.845498
0.000563,12,1791.884686
0.000525,12,1791.923959
0.000526,12,1791.963178
0.000479,12,1792.002021
0.000555,12,1792.044147
0.00053,12,1792.083014
0.000611,12,1792.122024
0.000529,12,1792.161391
0.000517,12,1792.200432
0.000612,12,1792.239654
0.000517,12,1792.278569
0.000543,12,1792.317348
0.000553,12,1792.35656
0.000607,12,1792.395947
0.000509,12,1792.434612
0.000589,12,1792.473294
0.000526,12,1792.512272
0.000538,12,1792.551495
0.000568,12,1792.590424
0.000538,12,1792.629644
0.000515,12,1792.668517
0.00053,12,1792.707795
0.000477,12,1792.746659
0.000494,12,1792.78562
0.000603,12,1792.824472
0.000493,12,1792.863551
0.000494,12,1792.902899
0.000544,12,1792.941647
0.000519,12,1792.980424
0.000496,12,1793.019425
0.000593,12,1793.058693
0.000597,12,1793.097788
0.000542,12,1793.137004
0.000493,12,1793.175788
0.000552,12,1793.215024
0.000488,12,1793.253563
0.00054,12,1793.292616
0.000535,12,1793.331863
0.000516,12,1793.370499
0.000511,12,1793.409664
0.000493,12,1793.448507
0.000503,12,1793.487295
0.000528,12,1793.526138
0.00051,12,1793.565305
0.000507,12,1793.604273
0.000535,12,1793.647189
0.000514,12,1793.686192
0.000554,12,1793.725042
0.000523,12,1793.764235
0.000543,12,1793.803263
0.000479,12,1793.842482
0.000494,12,1793.881513
0.000525,12,1793.9207
0.000487,12,1793.959578
0.000547,12,1793.998731
0.000612,12,1794.038031
0.000491,12,1794.07698
0.000482,12,1794.11572
0.000573,12,1794.154951
0.000579,12,1794.193765
0.000568,12,1794.232718
0.000541,12,1794.271722
0.000499,12,1798.841557
0.000572,12,1798.880763
0.000484,12,1798.919822
0.000472,12,1798.958869
0.000511,12,1798.997752
0.000468,12,1799.036164
0.000561,12,1799.075505
0.000524,12,1799.114491
0.000612,12,1799.153524
0.000481,12,1799.192249
0.000518,12,1799.231192
0.000551,12,1799.270137
0.000471,12,1799.309076
0.000508,12,1799.348353
0.000598,12,1799.3875
0.000505,12,1799.426739
0.000535,12,1799.466011
0.000531,12,1799.505052
0.000519,12,1799.543749
0.000483,12,1799.582737
0.000607,12,1799.621998
0.000585,12,1799.661022
0.00055,12,1799.700195
0.00052,12,1799.739048
0.000501,12,1799.778283
0.000526,12,1799.817214
0.000532,12,1799.859577
0.000478,12,1799.898395
0.00051,12,1799.937291
0.000591,12,1799.976408
0.000485,12,1800.015182
0.000488,12,1800.054397
0.000487,12,1800.093496
0.000512,12,1800.132211
0.000547,12,1800.171297
0.000477,12,1800.292612
0.000467,12,1800.331029
0.000516,12,1800.369981
0.000512,12,1800.408553
0.000469,12,1800.447551
0.00053,12,1800.486167
0.000548,12,1800.525037
0.000472,12,1800.563888
0.000523,12,1800.602941
0.000492,12,1800.641592
0.000609,12,1800.680671
0.000479,12,1800.719394
0.000545,12,1800.758253
0.000527,12,1800.797343
0.000502,12,1800.83632
0.000542,12,1800.875101
0.000545,12,1800.914149
0.000546,12,1800.953228
0.000558,12,1800.992352
0.000513,12,1801.03106
0.000519,12,1801.069923
0.00063,12,1801.109282
0.000468,12,1801.147773
0.00048,12,1801.186745
0.00053,12,1801.225636
0.000538,12,1801.264675
0.000562,12,1801.303684
0.000551,12,1801.343031
0.000537,12,1801.382253
0.000522,12,1801.421534
0.000488,12,1801.460593
0.000563,12,1801.499255
0.000512,12,1801.538269
0.000548,12,1801.577038
0.000567,12,1801.616098
0.000528,12,1801.655196
0.000556,12,1801.693922
0.000475,12,1801.732447
0.000534,12,1801.771382
0.000576,12,1801.81045
0.000494,12,1801.849359
0.000511,12,1801.888508
0.000468,12,1801.926921
0.000533,12,1801.965308
0.000623,12,1802.004529
0.00053,12,1802.043443
0.000473,12,1802.082054
0.000555,12,1802.120992
0.000526,12,1802.159903
0.000524,12,1802.198989
0.000539,12,1802.238084
0.000554,12,1806.789752
0.000486,12,1806.828969
0.000484,12,1806.868045
0.000566,12,1806.907274
0.00056,12,1806.946567
0.000584,12,1806.985718
0.000522,12,1807.024806
0.000499,12,1807.063668
0.000494,12,1807.102154
0.000499,12,1807.141044
0.000472,12,1807.180301
0.000511,12,1807.219235
0.000492,12,1807.258206
0.000534,12,1807.297218
0.000546,12,1807.336286
0.000575,12,1807.375115
0.000502,12,1807.414052
0.000472,12,1807.452832
0.000542,12,1807.492099
0.000469,12,1807.53073
0.000488,12,1807.569491
0.000564,12,1807.6084
0.000532,12,1807.649919
0.000552,12,1807.689118
0.000479,12,1807.727849
0.000494,12,1807.766623
0.000469,12,1807.805073
0.000576,12,1807.843924
0.000481,12,1807.882765
0.00053,12,1807.921935
0.000491,12,1807.96063
0.000545,12,1807.999488
0.000477,12,1808.038256
0.000469,12,1808.076983
0.000545,12,1808.115954
0.000469,12,1808.154757
0.000522,12,1808.19357
0.000527,12,1808.232362
0.000579,12,1808.271717
0.000522,12,1808.310565
0.000527,12,1808.349145
0.000489,12,1808.38798
0.000543,12,1808.427408
0.000528,12,1808.466698
0.000473,12,1808.505474
0.000515,12,1808.544735
0.000516,12,1808.583527
0.000531,12,1808.62297
0.000568,12,1808.662021
0.00056,12,1808.700853
0.000561,12,1808.740028
0.000602,12,1808.779037
0.000493,12,1808.818007
0.000559,12,1808.856803
0.000493,12,1808.895611
0.000563,12,1808.93492
0.000576,12,1808.973711
0.00054,12,1809.012989
0.000532,12,1809.051759
0.000594,12,1809.090984
0.000511,12,1809.130205
0.000611,12,1809.169621
0.000561,12,1809.208961
0.000469,12,1809.247643
0.00051,12,1809.286279
0.000574,12,1809.325333
0.000542,12,1809.363773
0.000558,12,1809.402976
0.000515,12,1809.44166
0.000485,12,1809.480756
0.000509,12,1809.519576
0.000584,12,1809.55858
0.000466,12,1809.597009
0.000564,12,1809.635863
0.000474,12,1809.674779
0.000515,12,1809.713525
0.000511,12,1809.752351
0.000565,12,1809.791547
0.000553,12,1809.830748
0.000536,12,1809.869896
0.000637,12,1809.908884
0.000465,12,1809.947366
0.000473,12,1809.986073
0.00063,12,1810.025285
0.000549,12,1810.064625
0.000577,12,1814.596663
0.000523,12,1814.635689
0.000546,12,1814.675375
0.000503,12,1814.714533
0.000553,12,1814.753937
0.000631,12,1814.793495
0.000544,12,1814.832625
0.000558,12,1814.871631
0.000588,12,1814.911239
0.000531,12,1814.950402
0.000604,12,1814.98934
0.000489,12,1815.02827
0.000503,12,1815.067018
0.00053,12,1815.105993
0.000531,12,1815.145255
0.000481,12,1815.183961
0.000634,12,1815.223145
0.000527,12,1815.262657
0.000536,12,1815.301649
0.000472,12,1815.34055
0.000542,12,1815.379456
0.000502,12,1815.418283
0.000577,12,1815.459851
0.000489,12,1815.498804
0.000516,12,1815.537732
0.000522,12,1815.576418
0.000536,12,1815.615488
0.000529,12,1815.654452
0.000478,12,1815.693155
0.000483,12,1815.732042
0.000567,12,1815.770967
0.000505,12,1815.809988
0.000516,12,1815.848664
0.000526,12,1815.8878
0.000535,12,1815.927033
0.000541,12,1815.966069
0.000529,12,1816.004818
0.000502,12,1816.043591
0.000606,12,1816.083009
0.000531,12,1816.122277
0.000554,12,1816.16169
0.000478,12,1816.200129
0.000485,12,1816.238555
0.000469,12,1816.277023
0.000518,12,1816.316243
0.000502,12,1816.354918
0.000604,12,1816.394071
0.000468,12,1816.432877
0.000469,12,1816.471722
0.000516,12,1816.510682
0.000618,12,1816.549792
0.000481,12,1816.588747
0.000541,12,1816.627761
0.000484,12,1816.666894
0.000574,12,1816.70602
0.000524,12,1816.745108
0.000512,12,1816.783642
0.000588,12,1816.822708
0.000508,12,1816.861313
0.00049,12,1816.900041
0.000531,12,1816.939044
0.000499,12,1816.978043
0.000555,12,1817.016979
0.000494,12,1817.055834
0.000528,12,1817.094696
0.000526,12,1817.133718
0.000518,12,1817.172607
0.000617,12,1817.211788
0.000472,12,1817.250639
0.000579,12,1817.289888
0.000508,12,1817.328761
0.000483,12,1817.367534
0.000489,12,1817.488249
0.000564,12,1817.527268
0.000488,12,1817.566294
0.000599,12,1817.60522
0.000515,12,1817.643926
0.000559,12,1817.683002
0.000585,12,1817.722112
0.000519,12,1817.761143
0.000521,12,1817.800122
0.000506,12,1817.838986
0.000586,12,1817.878257
0.000552,12,1817.916969
0.000556,12,1817.955679
0.000567,12,1822.4864
0.000526,12,1822.525452
0.000573,12,1822.565099
0.000566,12,1822.60397
0.000491,12,1822.642981
0.000523,12,1822.682078
0.00051,12,1822.721424
0.000506,12,1822.76034
0.000517,12,1822.799865
0.000613,12,1822.83916
0.000561,12,1822.878423
0.000577,12,1822.917739
0.000537,12,1822.956876
0.000567,12,1822.996038
0.000473,12,1823.034637
0.000589,12,1823.0737
0.000545,12,1823.112386
0.000535,12,1823.151037
0.000547,12,1823.189566
0.000478,12,1823.228477
0.000541,12,1823.267546
0.000511,12,1823.30906
0.000594,12,1823.348309
0.000491,12,1823.386964
0.000524,12,1823.425887
0.000525,12,1823.465059
0.000574,12,1823.503946
0.000517,12,1823.542893
0.0005,12,1823.581836
0.00049,12,1823.620636
0.000486,12,1823.659547
0.000548,12,1823.69863
0.000623,12,1823.737572
0.000531,12,1823.776753
0.000478,12,1823.815229
0.000636,12,1823.854486
0.000555,12,1823.893591
0.00053,12,1823.932886
0.000526,12,1823.97159
0.000477,12,1824.010127
0.000549,12,1824.0495
0.00054,12,1824.08835
0.000488,12,1824.127141
0.000505,12,1824.165921
0.000549,12,1824.205266
0.000604,12,1824.244522
0.000577,12,1824.283674
0.000514,12,1824.322514
0.000546,12,1824.36132
0.000519,12,1824.400586
0.00054,12,1824.439263
0.000521,12,1824.478228
0.000525,12,1824.517074
0.000509,12,1824.555918
0.000544,12,1824.594665
0.000562,12,1824.633805
0.000527,12,1824.672736
0.000637,12,1824.711966
0.000524,12,1824.750769
0.000512,12,1824.789806
0.000531,12,1824.828522
0.000478,12,1824.867327
0.000499,12,1824.906168
0.000526,12,1824.945113
0.000601,12,1824.984206
0.000547,12,1825.022956
0.000535,12,1825.062108
0.000571,12,1825.101185
0.000581,12,1825.139987
0.000644,12,1825.179162
0.000594,12,1825.218456
0.000513,12,1825.257311
0.00055,12,1825.29608
0.000524,12,1825.33474
0.000573,12,1825.373611
0.0006,12,1825.412734
0.000477,12,1825.451494
0.000534,12,1825.490409
0.000491,12,1825.529634
0.000524,12,1825.568286
0.000528,12,1825.606948
0.000599,12,1825.646303
0.000509,12,1825.685379
0.000545,12,1825.724379
0.00056,12,1825.763582
0.000571,12,1825.802411
0.000603,12,1830.290004
0.000504,12,1830.329334
0.000494,12,1830.368481
0.000516,12,1830.407318
0.000517,12,1830.446432
0.000523,12,1830.485319
0.000519,12,1830.524399
0.000533,12,1830.563528
0.000526,12,1830.602709
0.000528,12,1830.641663
0.000502,12,1830.68066
0.00053,12,1830.719848
0.000507,12,1830.758971
0.000577,12,1830.798077
0.000468,12,1830.83663
0.000504,12,1830.875625
0.000546,12,1830.914706
0.000513,12,1830.953589
0.000522,12,1830.992399
0.000472,12,1831.031298
0.000488,12,1831.070068
0.000583,12,1831.113822
0.000494,12,1831.152873
0.000537,12,1831.191529
0.000532,12,1831.230588
0.000499,12,1831.269783
0.000509,12,1831.308975
0.000472,12,1831.347652
0.000615,12,1831.386761
0.000516,12,1831.425323
0.00051,12,1831.46429
0.00052,12,1831.503154
0.000468,12,1831.541478
0.000501,12,1831.580221
0.000559,12,1831.619314
0.000492,12,1831.658006
0.00058,12,1831.696651
0.000556,12,1831.735906
0.000537,12,1831.774603
0.000468,12,1831.813199
0.000507,12,1831.851968
0.000497,12,1831.890953
0.000477,12,1831.929606
0.000481,12,1831.968308
0.000504,12,1832.007193
0.000535,12,1832.045865
0.000585,12,1832.085025
0.000566,12,1832.124223
0.000589,12,1832.162877
0.000503,12,1832.202105
0.000478,12,1832.240915
0.000492,12,1832.279762
0.000511,12,1832.318818
0.000473,12,1832.357268
0.000611,12,1832.396675
0.000564,12,1832.43587
0.000553,12,1832.47489
0.000491,12,1832.513978
0.000475,12,1832.552645
0.000497,12,1832.591178
0.000468,12,1832.629647
0.000552,12,1832.668928
0.00054,12,1832.70766
0.000494,12,1832.746321
0.000535,12,1832.785234
0.000537,12,1832.824721
0.000469,12,1832.863516
0.000471,12,1832.902587
0.000525,12,1832.941453
0.000493,12,1832.980321
0.000499,12,1833.019224
0.000624,12,1833.05891
0.000499,12,1833.097713
0.000621,12,1833.136772
0.00051,12,1833.175803
0.000516,12,1833.214494
0.000586,12,1833.253785
0.000559,12,1833.292874
0.000627,12,1833.332184
0.000482,12,1833.3709
0.000559,12,1833.409929
0.000489,12,1833.448828
0.00047,12,1833.487121
0.000608,12,1833.525865
0.000547,12,1833.564703
0.000619,12,1838.089237
0.000547,12,1838.128293
0.000491,12,1838.166896
0.000511,12,1838.205721
0.000481,12,1838.245003
0.000499,12,1838.283975
0.000519,12,1838.323136
0.000473,12,1838.362221
0.000472,12,1838.401176
0.000503,12,1838.440149
0.000541,12,1838.479255
0.000524,12,1838.518313
0.000536,12,1838.557143
0.000497,12,1838.595775
0.00049,12,1838.63458
0.000577,12,1838.673636
0.000538,12,1838.712203
0.000518,12,1838.751169
0.000634,12,1838.790107
0.000472,12,1838.828742
0.000471,12,1838.867634
0.000535,12,1838.906512
0.000477,12,1838.94533
0.000537,12,1838.984233
0.000523,12,1839.104953
0.000529,12,1839.144238
0.000519,12,1839.183062
0.000482,12,1839.221328
0.000536,12,1839.26012
0.000524,12,1839.299118
0.000477,12,1839.337961
0.000628,12,1839.376853
0.00048,12,1839.415404
0.000469,12,1839.454051
0.000587,12,1839.492872
0.000529,12,1839.532026
0.00047,12,1839.570817
0.000488,12,1839.609573
0.000534,12,1839.648723
0.000542,12,1839.687693
0.000479,12,1839.72633
0.000527,12,1839.765098
0.000501,12,1839.804212
0.000568,12,1839.843064
0.000529,12,1839.882041
0.000554,12,1839.920919
0.000501,12,1839.959899
0.000506,12,1839.998543
0.000531,12,1840.03744
0.000493,12,1840.076173
0.000494,12,1840.114935
0.000556,12,1840.153568
0.000527,12,1840.1925
0.000485,12,1840.231189
0.000471,12,1840.269879
0.000517,12,1840.312261
0.000544,12,1840.351499
0.000596,12,1840.390487
0.000532,12,1840.429307
0.000471,12,1840.467974
0.000468,12,1840.506738
0.000494,12,1840.545612
0.000466,12,1840.584186
0.000494,12,1840.622955
0.000471,12,1840.661761
0.000522,12,1840.700514
0.000513,12,1840.739593
0.000506,12,1840.778544
0.000545,12,1840.817453
0.000587,12,1840.856336
0.000544,12,1840.89535
0.000513,12,1840.93458
0.000485,12,1840.973347
0.000504,12,1841.011838
0.000467,12,1841.050315
0.000582,12,1841.089634
0.000531,12,1841.128466
0.000497,12,1841.167171
0.000494,12,1841.205804
0.000597,12,1841.244586
0.000481,12,1841.283245
0.000527,12,1841.322268
0.000515,12,1841.361402
0.000492,12,1841.399965
0.00052,12,1841.438714
0.000529,12,1845.967471
0.000512,12,1846.00655
0.000546,12,1846.045583
0.000515,12,1846.084206
0.000477,12,1846.123031
0.000505,12,1846.161988
0.000511,12,1846.201065
0.00049,12,1846.240139
0.000526,12,1846.278798
0.000591,12,1846.320004
0.000477,12,1846.358911
0.000555,12,1846.397881
0.000504,12,1846.436551
0.00047,12,1846.475237
0.000527,12,1846.514237
0.000504,12,1846.553065
0.000517,12,1846.591923
0.000554,12,1846.63123
0.000562,12,1846.669794
0.000499,12,1846.708152
0.000523,12,1846.746925
0.000493,12,1846.785818
0.000475,12,1846.824217
0.000497,12,1846.863121
0.000489,12,1846.90179
0.00053,12,1846.940711
0.000561,12,1846.979911
0.000513,12,1847.018626
0.00051,12,1847.057122
0.000578,12,1847.096283
0.00051,12,1847.134735
0.000532,12,1847.173516
0.000484,12,1847.212125
0.000485,12,1847.250993
0.000529,12,1847.289818
0.00054,12,1847.328676
0.000495,12,1847.367356
0.000509,12,1847.40633
0.00048,12,1847.444685
0.000524,12,1847.483586
0.000499,12,1847.522605
0.000537,12,1847.561227
0.000511,12,1847.599749
0.000551,12,1847.638738
0.000527,12,1847.677516
0.000559,12,1847.716336
0.000486,12,1847.754878
0.000478,12,1847.793201
0.000519,12,1847.832029
0.000511,12,1847.870888
0.000519,12,1847.909359
0.000536,12,1847.948301
0.000463,12,1847.986897
0.000569,12,1848.026
0.000535,12,1848.065047
0.000546,12,1848.103993
0.000577,12,1848.143208
0.000469,12,1848.181895
0.000469,12,1848.220637
0.000512,12,1848.259458
0.000515,12,1848.298001
0.000623,12,1848.336941
0.000594,12,1848.37603
0.000486,12,1848.41486
0.00051,12,1848.453339
0.000481,12,1848.492317
0.000524,12,1848.531206
0.000497,12,1848.56999
0.000526,12,1848.608739
0.000515,12,1848.647736
0.000552,12,1848.686661
0.000544,12,1848.725549
0.00049,12,1848.764394
0.000518,12,1848.803125
0.000489,12,1848.842209
0.000506,12,1848.880847
0.000475,12,1848.919785
0.000506,12,1848.95852
0.000486,12,1848.997149
0.000468,12,1849.035712
0.000529,12,1849.074611
0.00053,12,1849.113527
0.000489,12,1849.151974
0.000507,12,1849.190993
0.000561,12,1849.229947
0.000498,12,1849.268749
0.000577,12,1853.821525
0.000591,12,1853.86068
0.000517,12,1853.899301
0.000635,12,1853.938484
0.00049,12,1853.977411
0.000493,12,1854.016088
0.000562,12,1854.055245
0.00054,12,1854.094453
0.000487,12,1854.133371
0.000527,12,1854.172845
0.000532,12,1854.211902
0.000598,12,1854.250908
0.000507,12,1854.290067
0.000529,12,1854.329187
0.000506,12,1854.368137
0.000515,12,1854.407391
0.000532,12,1854.4463
0.000489,12,1854.484938
0.000602,12,1854.524365
0.000562,12,1854.563457
0.000479,12,1854.60227
0.000529,12,1854.640879
0.000551,12,1854.679927
0.000596,12,1854.71898
0.000588,12,1854.758185
0.000515,12,1854.797242
0.000507,12,1854.836167
0.00051,12,1854.874944
0.000527,12,1854.914121
0.000519,12,1854.952909
0.000588,12,1854.991997
0.00053,12,1855.030843
0.000478,12,1855.069502
0.000566,12,1855.10859
0.0005,12,1855.147225
0.000508,12,1855.186166
0.000528,12,1855.225266
0.000555,12,1855.264373
0.000521,12,1855.303177
0.000479,12,1855.341749
0.000591,12,1855.380778
0.000549,12,1855.419461
0.000485,12,1855.458007
0.000523,12,1855.496936
0.00051,12,1855.535553
0.000523,12,1855.574307
0.000489,12,1855.612696
0.000509,12,1855.651424
0.000483,12,1855.690038
0.000503,12,1855.72914
0.000495,12,1855.767929
0.000479,12,1855.807002
0.000494,12,1855.845849
0.000479,12,1855.884459
0.000535,12,1855.923394
0.000532,12,1855.962579
0.000547,12,1856.001934
0.000535,12,1856.041148
0.000514,12,1856.080232
0.000548,12,1856.118951
0.000575,12,1856.157922
0.000477,12,1856.196621
0.000512,12,1856.334752
0.000557,12,1856.373542
0.000495,12,1856.412646
0.000484,12,1856.451588
0.000478,12,1856.490371
0.000543,12,1856.5296
0.00054,12,1856.568754
0.000584,12,1856.608086
0.000484,12,1856.647061
0.000511,12,1856.686099
0.000552,12,1856.725408
0.000537,12,1856.764583
0.000485,12,1856.803716
0.000487,12,1856.842453
0.000487,12,1856.881124
0.000582,12,1856.920356
0.000497,12,1856.959536
0.000513,12,1857.001637
0.000542,12,1857.041038
0.000528,12,1857.080186
0.000471,12,1857.119035
0.00047,12,1857.1577
0.000491,12,1857.196937
0.000498,12,1861.757283
0.000528,12,1861.796653
0.000572,12,1861.835656
0.000545,12,1861.874722
0.000519,12,1861.913866
0.000541,12,1861.953065
0.000502,12,1861.99204
0.000626,12,1862.031275
0.000468,12,1862.070171
0.000489,12,1862.109036
0.000477,12,1862.147594
0.000489,12,1862.186639
0.000499,12,1862.225553
0.000582,12,1862.264746
0.000466,12,1862.303551
0.000469,12,1862.342412
0.000491,12,1862.381049
0.000506,12,1862.419709
0.000495,12,1862.458491
0.000516,12,1862.497572
0.000564,12,1862.536419
0.000539,12,1862.575141
0.000496,12,1862.614038
0.000467,12,1862.652387
0.000538,12,1862.691488
0.00053,12,1862.730515
0.000535,12,1862.769496
0.000493,12,1862.80851
0.000497,12,1862.847539
0.000524,12,1862.886637
0.000549,12,1862.925395
0.000494,12,1862.964276
0.000479,12,1863.005794
0.000468,12,1863.044927
0.000536,12,1863.084038
0.000538,12,1863.122664
0.000495,12,1863.161384
0.000513,12,1863.19998
0.000521,12,1863.238596
0.000525,12,1863.277445
0.000533,12,1863.316369
0.000499,12,1863.355205
0.000528,12,1863.39415
0.000514,12,1863.43304
0.000563,12,1863.472206
0.000508,12,1863.511069
0.000509,12,1863.549987
0.000524,12,1863.588452
0.000513,12,1863.627899
0.000527,12,1863.666476
0.000525,12,1863.705332
0.000565,12,1863.744694
0.000482,12,1863.783321
0.000506,12,1863.822422
0.000468,12,1863.861095
0.00049,12,1863.899325
0.000515,12,1863.938358
0.00053,12,1863.977454
0.000487,12,1864.016207
0.00054,12,1864.055147
0.000493,12,1864.093516
0.000492,12,1864.132588
0.000467,12,1864.170757
0.000469,12,1864.209687
0.000613,12,1864.248309
0.000539,12,1864.287041
0.000503,12,1864.3257
0.000466,12,1864.364427
0.000522,12,1864.403408
0.000603,12,1864.442702
0.000516,12,1864.481089
0.000472,12,1864.51983
0.000499,12,1864.55834
0.000511,12,1864.597497
0.000466,12,1864.63607
0.000502,12,1864.674834
0.000469,12,1864.71335
0.000522,12,1864.752812
0.000467,12,1864.791607
0.000571,12,1864.830547
0.000493,12,1864.869096
0.000487,12,1864.907795
0.000527,12,1864.946652
0.000516,12,1864.98558
0.000543,12,1865.024642
0.000529,12,1869.579533
0.000482,12,1869.618516
0.000468,12,1869.65751
0.000482,12,1869.696159
0.000493,12,1869.735342
0.000587,12,1869.774503
0.000515,12,1869.81388
0.000473,12,1869.852748
0.000551,12,1869.891737
