#{"t_start": 1680900186.2337065, "env_id": "JPEGEncode-v0"}
r,l,t
0.00056,12,1516.362106
0.000487,12,1516.40067
0.000519,12,1516.439039
0.000468,12,1516.477616
0.00053,12,1516.516614
0.00049,12,1516.5554
0.000599,12,1516.594058
0.000494,12,1516.632871
0.000503,12,1516.671834
0.000536,12,1516.710722
0.000489,12,1516.749357
0.000555,12,1516.78849
0.000514,12,1516.827309
0.000547,12,1516.866096
0.000471,12,1516.904978
0.000549,12,1516.944153
0.000528,12,1516.983151
0.000509,12,1517.022168
0.00051,12,1517.060863
0.000517,12,1517.099598
0.000479,12,1517.138163
0.000587,12,1517.177263
0.000477,12,1517.216246
0.000554,12,1517.255186
0.000505,12,1517.293941
0.00052,12,1517.332998
0.00047,12,1517.371655
0.000502,12,1517.410506
0.000564,12,1517.449417
0.000538,12,1517.488295
0.000521,12,1517.5272
0.000477,12,1517.565976
0.000511,12,1517.604494
0.000492,12,1517.643145
0.00052,12,1517.681925
0.000475,12,1517.720672
0.000548,12,1517.759479
0.000515,12,1517.798195
0.000503,12,1517.836709
0.000505,12,1517.875416
0.000594,12,1517.914664
0.000493,12,1517.953256
0.000504,12,1517.99206
0.000541,12,1518.031234
0.000488,12,1518.069781
0.000508,12,1518.108479
0.000487,12,1518.147334
0.00051,12,1518.186103
0.000473,12,1518.224934
0.000567,12,1518.26418
0.000486,12,1518.302827
0.000495,12,1518.341644
0.00048,12,1518.380247
0.000492,12,1518.418958
0.000468,12,1518.457545
0.000512,12,1518.496418
0.000481,12,1518.535166
0.000533,12,1518.573947
0.000481,12,1518.612533
0.000482,12,1518.650981
0.000538,12,1518.689672
0.000608,12,1518.728666
0.000507,12,1518.767516
0.000501,12,1523.304634
0.000504,12,1523.343608
0.000495,12,1523.382672
0.000527,12,1523.421783
0.000507,12,1523.460529
0.000501,12,1523.499094
0.000468,12,1523.537535
0.000532,12,1523.57668
0.000501,12,1523.615575
0.000509,12,1523.654237
0.000511,12,1523.69311
0.00053,12,1523.732069
0.000552,12,1523.771193
0.000481,12,1523.809977
0.000512,12,1523.848741
0.000502,12,1523.887403
0.000509,12,1523.925986
0.000469,12,1523.96468
0.00058,12,1524.003371
0.000498,12,1524.041937
0.000508,12,1524.080839
0.000547,12,1524.119716
0.000485,12,1524.158441
0.000507,12,1524.19715
0.00052,12,1524.235764
0.000539,12,1524.274668
0.000539,12,1524.313264
0.000511,12,1524.352333
0.000515,12,1524.391116
0.000507,12,1524.429769
0.0005,12,1524.468402
0.000566,12,1524.50754
0.000563,12,1524.546126
0.000527,12,1524.584765
0.000495,12,1524.623275
0.000504,12,1524.661975
0.00052,12,1524.701122
0.000482,12,1524.739595
0.000519,12,1524.778529
0.000491,12,1524.820559
0.000477,12,1524.859277
0.000488,12,1524.897765
0.000488,12,1524.93637
0.000502,12,1524.974861
0.00053,12,1525.013535
0.000487,12,1525.052594
0.000527,12,1525.091468
0.000504,12,1525.130332
0.000513,12,1525.168858
0.000489,12,1525.20749
0.000518,12,1525.246418
0.000489,12,1525.284777
0.000516,12,1525.323379
0.000501,12,1525.362177
0.000505,12,1525.40099
0.00049,12,1525.439891
0.00052,12,1525.478802
0.000492,12,1525.517369
0.000523,12,1525.556121
0.000484,12,1525.594812
0.000579,12,1525.633835
0.000482,12,1525.672317
0.00049,12,1525.711057
0.000503,12,1525.749913
0.000518,12,1525.788542
0.000506,12,1525.827128
0.000497,12,1525.866495
0.0006,12,1525.905359
0.000504,12,1525.943849
0.000483,12,1525.982746
0.000509,12,1526.021859
0.00051,12,1526.060436
0.000523,12,1526.099203
0.000555,12,1526.137933
0.000478,12,1526.176496
0.000486,12,1526.215372
0.000489,12,1526.254143
0.000488,12,1526.292414
0.000557,12,1526.331302
0.000502,12,1526.369991
0.000516,12,1526.40837
0.000525,12,1526.447035
0.000475,12,1526.48544
0.000471,12,1526.523807
0.000518,12,1526.562326
0.000564,12,1531.096544
0.000496,12,1531.135388
0.000519,12,1531.174137
0.000521,12,1531.212913
0.000521,12,1531.251803
0.000504,12,1531.29098
0.000538,12,1531.329942
0.000516,12,1531.368719
0.000505,12,1531.407866
0.000555,12,1531.446798
0.000521,12,1531.48571
0.000521,12,1531.524776
0.000475,12,1531.563502
0.00047,12,1531.602304
0.000484,12,1531.640815
0.000527,12,1531.679756
0.000514,12,1531.718633
0.000517,12,1531.757099
0.000501,12,1531.795777
0.00051,12,1531.915986
0.00052,12,1531.954615
0.000527,12,1531.993094
0.000471,12,1532.031695
0.000529,12,1532.070727
0.00049,12,1532.109527
0.000521,12,1532.148167
0.000513,12,1532.186826
0.000494,12,1532.225322
0.000532,12,1532.264356
0.000498,12,1532.302759
0.000501,12,1532.341392
0.00049,12,1532.380306
0.000484,12,1532.419099
0.00052,12,1532.458054
0.000533,12,1532.496718
0.000525,12,1532.535506
0.000525,12,1532.574461
0.000478,12,1532.612926
0.000569,12,1532.651804
0.000514,12,1532.690658
0.000498,12,1532.729069
0.000524,12,1532.767609
0.000489,12,1532.806068
0.000539,12,1532.844813
0.00051,12,1532.883646
0.000545,12,1532.922168
0.000511,12,1532.960935
0.000535,12,1532.999836
0.00051,12,1533.038728
0.000606,12,1533.077382
0.000495,12,1533.116211
0.000483,12,1533.154842
0.000512,12,1533.193619
0.000498,12,1533.2322
0.000534,12,1533.271001
0.000517,12,1533.309805
0.000469,12,1533.348638
0.00052,12,1533.387348
0.00051,12,1533.425827
0.000499,12,1533.464383
0.00047,12,1533.502964
0.000475,12,1533.541596
0.000506,12,1533.580091
0.00053,12,1533.618523
0.00047,12,1533.6573
0.00052,12,1533.695898
0.000489,12,1533.734421
0.000481,12,1533.773021
0.000477,12,1533.811842
0.00047,12,1533.850554
0.000498,12,1533.889076
0.000549,12,1533.927986
0.000466,12,1533.966524
0.000496,12,1534.004825
0.000515,12,1534.043506
0.000486,12,1534.081986
0.000482,12,1534.120502
0.000483,12,1534.159073
0.000496,12,1534.197767
0.000473,12,1534.236237
0.000535,12,1534.274936
0.000488,12,1534.313665
0.000536,12,1534.352043
0.000483,12,1534.390656
0.000471,12,1534.429134
0.000579,12,1539.004973
0.000502,12,1539.044071
0.00051,12,1539.083124
0.000538,12,1539.122095
0.000504,12,1539.161144
0.000479,12,1539.199785
0.000479,12,1539.238413
0.00048,12,1539.276978
0.000507,12,1539.315973
0.000522,12,1539.355188
0.000484,12,1539.393843
0.000473,12,1539.432473
0.000511,12,1539.471542
0.00049,12,1539.510345
0.000555,12,1539.549407
0.000524,12,1539.588105
0.000516,12,1539.626703
0.000482,12,1539.66521
0.000486,12,1539.70385
0.000509,12,1539.742515
0.000489,12,1539.781038
0.000524,12,1539.819797
0.000508,12,1539.85875
0.000485,12,1539.897562
0.000531,12,1539.936005
0.00053,12,1539.974886
0.000517,12,1540.013891
0.000505,12,1540.052734
0.000479,12,1540.091244
0.000504,12,1540.130116
0.00051,12,1540.168756
0.000552,12,1540.20751
0.000502,12,1540.246548
0.000493,12,1540.284928
0.00047,12,1540.3234
0.000468,12,1540.361953
0.000519,12,1540.400513
0.000501,12,1540.43938
0.000509,12,1540.478305
0.000528,12,1540.517386
0.00054,12,1540.556346
0.000501,12,1540.595217
0.000509,12,1540.633944
0.000522,12,1540.672741
0.000521,12,1540.711531
0.000531,12,1540.75014
0.000546,12,1540.788735
0.00051,12,1540.827623
0.000481,12,1540.866028
0.000526,12,1540.904662
0.000473,12,1540.943459
0.000498,12,1540.98243
0.000572,12,1541.021346
0.000503,12,1541.059677
0.000493,12,1541.098689
0.000471,12,1541.137382
0.000499,12,1541.176136
0.000545,12,1541.21477
0.000561,12,1541.253594
0.000505,12,1541.292615
0.000523,12,1541.331427
0.000523,12,1541.370246
0.000505,12,1541.409245
0.000503,12,1541.447826
0.00056,12,1541.489751
0.000571,12,1541.528263
0.000526,12,1541.567106
0.000527,12,1541.606133
0.000496,12,1541.644894
0.000497,12,1541.683743
0.000501,12,1541.722114
0.000535,12,1541.760708
0.000499,12,1541.799492
0.000551,12,1541.838165
0.000538,12,1541.877195
0.000493,12,1541.915758
0.000468,12,1541.954575
0.000494,12,1541.993579
0.000507,12,1542.032304
0.000504,12,1542.071318
0.000521,12,1542.110069
0.000499,12,1542.148944
0.00049,12,1542.187613
0.000548,12,1542.226315
0.000505,12,1542.264777
0.000544,12,1542.303493
0.000548,12,1546.833218
0.000518,12,1546.871544
0.00048,12,1546.910041
0.000505,12,1546.948678
0.000533,12,1546.987686
0.000513,12,1547.026474
0.000495,12,1547.064887
0.000516,12,1547.103529
0.000535,12,1547.142362
0.000501,12,1547.181101
0.000517,12,1547.219612
0.000518,12,1547.258306
0.000501,12,1547.296733
0.00047,12,1547.335245
0.000523,12,1547.373957
0.000517,12,1547.412281
0.000477,12,1547.450592
0.000494,12,1547.488917
0.000576,12,1547.530378
0.000521,12,1547.568959
0.000481,12,1547.607404
0.000515,12,1547.64578
0.000497,12,1547.684122
0.000503,12,1547.722327
0.000511,12,1547.760861
0.000501,12,1547.799251
0.000469,12,1547.837623
0.000533,12,1547.876266
0.000498,12,1547.915055
0.000476,12,1547.953674
0.000504,12,1547.992344
0.000499,12,1548.031051
0.000512,12,1548.069592
0.000509,12,1548.108212
0.000483,12,1548.146411
0.000502,12,1548.184969
0.000526,12,1548.223684
0.000469,12,1548.261836
0.000508,12,1548.300292
0.00048,12,1548.338819
0.000487,12,1548.377209
0.000519,12,1548.416104
0.000525,12,1548.454652
0.000471,12,1548.493115
0.000474,12,1548.531706
0.000482,12,1548.570014
0.000505,12,1548.608571
0.000527,12,1548.647211
0.000549,12,1548.685971
0.00052,12,1548.724596
0.000493,12,1548.763095
0.00047,12,1548.80165
0.000501,12,1548.840375
0.000489,12,1548.87909
0.00048,12,1548.918081
0.000503,12,1548.95658
0.000497,12,1549.075945
0.000523,12,1549.114847
0.00051,12,1549.153403
0.000467,12,1549.191839
0.000512,12,1549.230573
0.000519,12,1549.269459
0.000606,12,1549.30827
0.000494,12,1549.346587
0.000487,12,1549.38491
0.000502,12,1549.423491
0.000523,12,1549.461982
0.000502,12,1549.500344
0.000527,12,1549.539056
0.000543,12,1549.577872
0.000492,12,1549.616287
0.000493,12,1549.65474
0.000507,12,1549.693573
0.000489,12,1549.731947
0.000479,12,1549.770186
0.000514,12,1549.808721
0.00047,12,1549.847295
0.000525,12,1549.885845
0.000496,12,1549.924253
0.000532,12,1549.962656
0.0005,12,1550.00118
0.000505,12,1550.039929
0.00049,12,1550.078432
0.000476,12,1550.11705
0.000469,12,1550.155593
0.000531,12,1554.716055
0.000503,12,1554.755395
0.000503,12,1554.794436
0.000518,12,1554.833645
0.000537,12,1554.872935
0.000505,12,1554.912208
0.000554,12,1554.95118
0.000514,12,1554.990275
0.000538,12,1555.029014
0.000553,12,1555.068311
0.000539,12,1555.107337
0.000512,12,1555.146006
0.000546,12,1555.185122
0.000521,12,1555.223905
0.000489,12,1555.262437
0.000512,12,1555.301142
0.000522,12,1555.339761
0.00051,12,1555.378637
0.000505,12,1555.417017
0.000468,12,1555.455415
0.000527,12,1555.494204
0.000512,12,1555.53269
0.000483,12,1555.571353
0.000518,12,1555.610292
0.000516,12,1555.649157
0.000536,12,1555.688215
0.000471,12,1555.72678
0.000492,12,1555.765714
0.0005,12,1555.804194
0.000535,12,1555.843201
0.000499,12,1555.88223
0.000511,12,1555.921002
0.000467,12,1555.959391
0.00055,12,1555.998215
0.000553,12,1556.037089
0.000504,12,1556.075609
0.00051,12,1556.114491
0.000492,12,1556.153083
0.000616,12,1556.192433
0.000489,12,1556.231199
0.000491,12,1556.269875
0.000482,12,1556.308214
0.000526,12,1556.34724
0.000503,12,1556.38617
0.000513,12,1556.425017
0.000532,12,1556.463799
0.000511,12,1556.502492
0.000471,12,1556.541079
0.000469,12,1556.579752
0.000525,12,1556.618916
0.000525,12,1556.657761
0.000508,12,1556.696499
0.000488,12,1556.735462
0.000497,12,1556.774081
0.0005,12,1556.813123
0.000565,12,1556.851755
0.000603,12,1556.890659
0.000526,12,1556.929527
0.000469,12,1556.968112
0.000551,12,1557.007192
0.000537,12,1557.046011
0.000511,12,1557.084853
0.000511,12,1557.123423
0.000523,12,1557.162226
0.000518,12,1557.200989
0.000534,12,1557.239729
0.00053,12,1557.278695
0.000502,12,1557.317679
0.000512,12,1557.356259
0.000554,12,1557.394953
0.0006,12,1557.433599
0.000512,12,1557.472452
0.000524,12,1557.511204
0.000488,12,1557.550094
0.000469,12,1557.588623
0.000494,12,1557.627466
0.000478,12,1557.665946
0.000501,12,1557.704663
0.000486,12,1557.743484
0.000503,12,1557.782126
0.000528,12,1557.821219
0.000498,12,1557.860075
0.000502,12,1557.898599
0.000579,12,1557.937501
0.000515,12,1557.976161
0.000643,12,1562.524183
0.000491,12,1562.563406
0.000477,12,1562.602447
0.000504,12,1562.641216
0.000509,12,1562.680029
0.000495,12,1562.718962
0.00051,12,1562.758032
0.000518,12,1562.797114
0.000496,12,1562.835929
0.000586,12,1562.874943
0.000486,12,1562.913354
0.000466,12,1562.952155
0.000527,12,1562.991148
0.000481,12,1563.029869
0.000494,12,1563.068541
0.000504,12,1563.107188
0.000482,12,1563.146041
0.00053,12,1563.184553
0.000563,12,1563.223229
0.000575,12,1563.262058
0.000512,12,1563.300593
0.000514,12,1563.33948
0.000503,12,1563.37833
0.000524,12,1563.417026
0.000469,12,1563.455788
0.000492,12,1563.49482
0.000593,12,1563.533991
0.000474,12,1563.572093
0.000485,12,1563.610522
0.000582,12,1563.649551
0.000518,12,1563.688457
0.000515,12,1563.726864
0.000467,12,1563.764956
0.000505,12,1563.803713
0.000493,12,1563.842262
0.000534,12,1563.880956
0.000494,12,1563.919744
0.000469,12,1563.95824
0.000504,12,1563.997034
0.000563,12,1564.036093
0.00048,12,1564.074472
0.00053,12,1564.113432
0.000499,12,1564.152392
0.000544,12,1564.195679
0.000539,12,1564.234981
0.000514,12,1564.273805
0.00049,12,1564.312598
0.000543,12,1564.351808
0.000529,12,1564.390639
0.000582,12,1564.429517
0.000537,12,1564.468561
0.00052,12,1564.507532
0.00055,12,1564.546387
0.000523,12,1564.585441
0.000518,12,1564.624001
0.000516,12,1564.66258
0.000506,12,1564.701073
0.000499,12,1564.73972
0.000467,12,1564.778181
0.000632,12,1564.817067
0.000489,12,1564.85562
0.000532,12,1564.894435
0.000496,12,1564.933268
0.000484,12,1564.971988
0.000593,12,1565.010977
0.000496,12,1565.049823
0.000514,12,1565.088642
0.000508,12,1565.127507
0.000487,12,1565.166142
0.00059,12,1565.204944
0.000522,12,1565.243483
0.000512,12,1565.281857
0.00053,12,1565.320886
0.000512,12,1565.359524
0.000501,12,1565.397979
0.0005,12,1565.436422
0.000544,12,1565.475216
0.000599,12,1565.514097
0.000647,12,1565.553063
0.000512,12,1565.591906
0.000602,12,1565.630879
0.000513,12,1565.669124
0.000599,12,1565.707981
0.000573,12,1565.746862
0.0005,12,1565.785568
0.000467,12,1565.824039
0.000521,12,1570.35857
0.000507,12,1570.397414
0.000506,12,1570.43631
0.000543,12,1570.475148
0.000511,12,1570.513832
0.00054,12,1570.552754
0.0006,12,1570.591819
0.000502,12,1570.63053
0.00049,12,1570.669181
0.000513,12,1570.807764
0.000515,12,1570.846488
0.000585,12,1570.885053
0.000563,12,1570.923738
0.000486,12,1570.962518
0.000491,12,1571.001202
0.000505,12,1571.04008
0.000531,12,1571.078873
0.000544,12,1571.117665
0.000554,12,1571.15648
0.000546,12,1571.195224
0.00053,12,1571.234132
0.000521,12,1571.272913
0.000518,12,1571.311837
0.000566,12,1571.350646
0.000595,12,1571.389649
0.000523,12,1571.428672
0.000531,12,1571.467329
0.000512,12,1571.505896
0.000503,12,1571.544162
0.000514,12,1571.582658
0.000495,12,1571.621412
0.00054,12,1571.660246
0.000518,12,1571.699151
0.000534,12,1571.738023
0.000514,12,1571.776669
0.00051,12,1571.815599
0.000567,12,1571.854189
0.000536,12,1571.892918
0.000535,12,1571.931454
0.0005,12,1571.970306
0.000544,12,1572.009028
0.000516,12,1572.047694
0.000492,12,1572.086347
0.00051,12,1572.12517
0.000489,12,1572.163978
0.000569,12,1572.203105
0.00047,12,1572.241422
0.000533,12,1572.280444
0.000516,12,1572.319067
0.000475,12,1572.357886
0.000499,12,1572.396413
0.000538,12,1572.435458
0.000512,12,1572.474232
0.000582,12,1572.512983
0.000522,12,1572.55135
0.000494,12,1572.589901
0.000512,12,1572.628431
0.000536,12,1572.667129
0.000511,12,1572.70587
0.000492,12,1572.744704
0.000535,12,1572.783515
0.000508,12,1572.822283
0.000509,12,1572.861074
0.000537,12,1572.89989
0.00051,12,1572.93856
0.000519,12,1572.977445
0.000541,12,1573.016076
0.000527,12,1573.054848
0.000635,12,1573.093509
0.000475,12,1573.132048
0.000564,12,1573.17107
0.000554,12,1573.209922
0.000536,12,1573.249174
0.000515,12,1573.287931
0.0005,12,1573.326649
0.000499,12,1573.36563
0.000503,12,1573.404617
0.000563,12,1573.443675
0.000556,12,1573.482392
0.000518,12,1573.521072
0.000491,12,1573.559665
0.000493,12,1573.598474
0.000493,12,1573.63693
0.000512,12,1573.675339
0.00053,12,1573.714313
0.000571,12,1578.267733
0.000637,12,1578.314762
0.000518,12,1578.353455
0.000511,12,1578.392121
0.000507,12,1578.431184
0.000562,12,1578.469951
0.000535,12,1578.508795
0.000473,12,1578.547223
0.000528,12,1578.586145
0.000548,12,1578.625265
0.000537,12,1578.663613
0.000477,12,1578.702202
0.000532,12,1578.740947
0.000527,12,1578.779656
0.000519,12,1578.818608
0.000484,12,1578.857062
0.000542,12,1578.895875
0.000478,12,1578.934739
0.000492,12,1578.973344
0.000538,12,1579.011971
0.000554,12,1579.050897
0.00055,12,1579.089433
0.000494,12,1579.127893
0.000534,12,1579.166683
0.000492,12,1579.205448
0.000504,12,1579.244108
0.000499,12,1579.282718
0.000537,12,1579.321618
0.000503,12,1579.360087
0.000571,12,1579.398606
0.000504,12,1579.437282
0.000519,12,1579.47611
0.0005,12,1579.515132
0.000522,12,1579.553982
0.00053,12,1579.592543
0.000561,12,1579.631333
0.000495,12,1579.669822
0.000527,12,1579.708535
0.000486,12,1579.747349
0.000477,12,1579.785678
0.000491,12,1579.824206
0.000515,12,1579.862863
0.000481,12,1579.901633
0.000512,12,1579.940653
0.000516,12,1579.979165
0.000476,12,1580.017812
0.000617,12,1580.056698
0.000505,12,1580.095222
0.000515,12,1580.134082
0.000495,12,1580.1727
0.000476,12,1580.211132
0.00059,12,1580.249835
0.000503,12,1580.288627
0.000578,12,1580.32739
0.000518,12,1580.365937
0.000499,12,1580.404592
0.000508,12,1580.443292
0.000484,12,1580.481907
0.000548,12,1580.520895
0.000561,12,1580.559986
0.000529,12,1580.598621
0.0005,12,1580.637079
0.000514,12,1580.675653
0.000495,12,1580.714199
0.000498,12,1580.752661
0.000532,12,1580.791802
0.000503,12,1580.833593
0.000525,12,1580.872375
0.000527,12,1580.911255
0.000498,12,1580.949607
0.000547,12,1580.988117
0.000498,12,1581.02656
0.000532,12,1581.065374
0.0005,12,1581.104206
0.00052,12,1581.142951
0.000499,12,1581.181536
0.000529,12,1581.220601
0.000526,12,1581.259153
0.000486,12,1581.297438
0.000515,12,1581.3361
0.000526,12,1581.375066
0.000481,12,1581.41379
0.000515,12,1581.452306
0.000533,12,1581.490874
0.000508,12,1581.52947
0.000602,12,1586.07568
0.000489,12,1586.114304
0.000518,12,1586.153088
0.000502,12,1586.191811
0.000523,12,1586.230705
0.000485,12,1586.269309
0.000495,12,1586.308033
0.000522,12,1586.346915
0.000483,12,1586.385416
0.000547,12,1586.424433
0.000531,12,1586.463491
0.000509,12,1586.50249
0.000503,12,1586.542055
0.000486,12,1586.581279
0.000479,12,1586.620619
0.000507,12,1586.660019
0.000511,12,1586.699034
0.000488,12,1586.737567
0.000476,12,1586.776002
0.000494,12,1586.814579
0.000491,12,1586.856236
0.000481,12,1586.894847
0.000505,12,1586.933783
0.00054,12,1586.972554
0.000486,12,1587.01099
0.000508,12,1587.049234
0.000469,12,1587.087738
0.000494,12,1587.126635
0.000476,12,1587.165147
0.00054,12,1587.203872
0.000472,12,1587.242213
0.000494,12,1587.280725
0.000494,12,1587.319284
0.000505,12,1587.357502
0.000484,12,1587.396126
0.000504,12,1587.43469
0.000526,12,1587.47324
0.000484,12,1587.511789
0.000513,12,1587.550186
0.00053,12,1587.589
0.000524,12,1587.627741
0.000469,12,1587.666302
0.00054,12,1587.705167
0.00052,12,1587.743742
0.000493,12,1587.781929
0.000535,12,1587.820741
0.000523,12,1587.859212
0.000545,12,1587.979438
0.000534,12,1588.018439
0.00053,12,1588.057065
0.00049,12,1588.095376
0.000531,12,1588.133917
0.000491,12,1588.172429
0.000485,12,1588.210964
0.000498,12,1588.249505
0.000523,12,1588.288247
0.000479,12,1588.326404
0.000578,12,1588.365049
0.000507,12,1588.403451
0.00047,12,1588.442024
0.000473,12,1588.480391
0.000522,12,1588.519061
0.000519,12,1588.55794
0.000496,12,1588.596265
0.000483,12,1588.634803
0.000502,12,1588.673387
0.000496,12,1588.712151
0.000566,12,1588.751191
0.00048,12,1588.789826
0.000527,12,1588.828127
0.000516,12,1588.86688
0.000514,12,1588.905393
0.000491,12,1588.943964
0.000573,12,1588.982707
0.000471,12,1589.021051
0.000515,12,1589.059598
0.000481,12,1589.09803
0.000522,12,1589.136783
0.000478,12,1589.1752
0.000512,12,1589.213767
0.00047,12,1589.252261
0.000478,12,1589.290825
0.000535,12,1589.329516
0.000499,12,1589.368186
0.000508,12,1589.406878
0.000471,12,1589.445485
0.000557,12,1593.9943
0.000477,12,1594.033033
0.000476,12,1594.071863
0.000508,12,1594.110463
0.000498,12,1594.149537
0.000533,12,1594.188194
0.000473,12,1594.226943
0.000505,12,1594.265884
0.000473,12,1594.304603
0.000487,12,1594.343683
0.000511,12,1594.382528
0.000479,12,1594.421141
0.000527,12,1594.459902
0.000517,12,1594.498385
0.000502,12,1594.537049
0.000472,12,1594.575489
0.000511,12,1594.61429
0.000472,12,1594.652801
0.000512,12,1594.691216
0.00052,12,1594.729934
0.000644,12,1594.769489
0.000514,12,1594.808369
0.00049,12,1594.847393
0.000505,12,1594.88608
0.00047,12,1594.924707
0.000496,12,1594.963272
0.000512,12,1595.002156
0.00047,12,1595.040945
0.000534,12,1595.080267
0.000541,12,1595.118754
0.000528,12,1595.157674
0.000513,12,1595.196719
0.00047,12,1595.235471
0.000524,12,1595.274372
0.000499,12,1595.313224
0.000529,12,1595.351903
0.000507,12,1595.39067
0.000481,12,1595.429369
0.000509,12,1595.468004
0.000498,12,1595.50649
0.000473,12,1595.544967
0.000479,12,1595.583883
0.000541,12,1595.622939
0.000509,12,1595.661968
0.000506,12,1595.700639
0.000524,12,1595.739481
0.000502,12,1595.778086
0.000532,12,1595.816612
0.000468,12,1595.854957
0.000488,12,1595.8937
0.000503,12,1595.932311
0.000538,12,1595.971234
0.00049,12,1596.009928
0.000494,12,1596.048705
0.00047,12,1596.0871
0.00052,12,1596.125723
0.00048,12,1596.164438
0.000595,12,1596.203613
0.000564,12,1596.242561
0.00051,12,1596.281082
0.000486,12,1596.319843
0.000471,12,1596.358413
0.000505,12,1596.397098
0.000528,12,1596.435795
0.000498,12,1596.474531
0.000526,12,1596.513134
0.000529,12,1596.551626
0.000571,12,1596.590185
0.000503,12,1596.628925
0.000489,12,1596.667584
0.000509,12,1596.705985
0.000508,12,1596.744611
0.000527,12,1596.783547
0.000485,12,1596.822113
0.00051,12,1596.860866
0.000467,12,1596.898981
0.000538,12,1596.937916
0.000503,12,1596.976722
0.000522,12,1597.015188
0.000524,12,1597.054108
0.000522,12,1597.093259
0.000507,12,1597.132338
0.000492,12,1597.171
0.000523,12,1597.209934
0.000493,12,1597.248595
0.000554,12,1601.795587
0.000496,12,1601.834662
0.000518,12,1601.87337
0.000472,12,1601.912071
0.000498,12,1601.950787
0.000522,12,1601.989798
0.000498,12,1602.028781
0.000471,12,1602.067423
0.000472,12,1602.106
0.000557,12,1602.144913
0.000499,12,1602.183669
0.000503,12,1602.222834
0.000476,12,1602.261275
0.000517,12,1602.299923
0.000487,12,1602.33856
0.000503,12,1602.377204
0.000514,12,1602.415617
0.000521,12,1602.454562
0.000489,12,1602.493394
0.000494,12,1602.53232
0.000501,12,1602.571259
0.000512,12,1602.610006
0.000472,12,1602.648562
0.000482,12,1602.687195
0.000565,12,1602.726032
0.000511,12,1602.764955
0.000491,12,1602.803668
0.000548,12,1602.842632
0.000483,12,1602.881067
0.000521,12,1602.919904
0.000556,12,1602.959066
0.000528,12,1602.998048
0.000508,12,1603.036919
0.00051,12,1603.075654
0.000515,12,1603.114855
0.000487,12,1603.153622
0.000495,12,1603.192822
0.000517,12,1603.231912
0.000513,12,1603.271061
0.000534,12,1603.309937
0.000526,12,1603.348726
0.000468,12,1603.387239
0.000518,12,1603.426201
0.000485,12,1603.465136
0.000508,12,1603.503933
0.000533,12,1603.546064
0.000512,12,1603.584923
0.000496,12,1603.623644
0.000524,12,1603.662321
0.000505,12,1603.70092
0.000492,12,1603.7393
0.0005,12,1603.77796
0.000511,12,1603.816672
0.000512,12,1603.855265
0.000609,12,1603.894201
0.000515,12,1603.933157
0.000484,12,1603.97168
0.000537,12,1604.010342
0.000549,12,1604.049251
0.000473,12,1604.08783
0.000548,12,1604.12659
0.000472,12,1604.165195
0.000526,12,1604.203956
0.000501,12,1604.242694
0.00049,12,1604.281143
0.000515,12,1604.319853
0.000532,12,1604.358752
0.000485,12,1604.397556
0.000538,12,1604.43645
0.000568,12,1604.475032
0.000493,12,1604.513577
0.000505,12,1604.552407
0.00047,12,1604.590841
0.000493,12,1604.62936
0.000474,12,1604.667938
0.00051,12,1604.706687
0.000494,12,1604.745729
0.00048,12,1604.784102
0.000492,12,1604.822658
0.00051,12,1604.861241
0.000494,12,1604.900021
0.000489,12,1604.938774
0.000525,12,1604.977633
0.000487,12,1605.016322
0.000511,12,1605.137442
0.000594,12,1609.704678
0.000509,12,1609.743729
0.000509,12,1609.782641
0.000486,12,1609.821604
0.000524,12,1609.860697
0.000504,12,1609.899334
0.000592,12,1609.938293
0.000533,12,1609.977303
0.000514,12,1610.016318
0.000546,12,1610.055049
0.000524,12,1610.094061
0.000513,12,1610.133148
0.000557,12,1610.172183
0.000497,12,1610.210967
0.000473,12,1610.249604
0.000498,12,1610.288372
0.000474,12,1610.327033
0.000501,12,1610.365791
0.000511,12,1610.404629
0.000517,12,1610.443379
0.000535,12,1610.482377
0.000577,12,1610.520996
0.000494,12,1610.559315
0.00052,12,1610.598117
0.000535,12,1610.63708
0.000498,12,1610.676013
0.000519,12,1610.714706
0.000499,12,1610.753405
0.000543,12,1610.79251
0.000493,12,1610.831194
0.000541,12,1610.870021
0.000536,12,1610.908627
0.000474,12,1610.947046
0.000519,12,1610.985929
0.000511,12,1611.024742
0.000532,12,1611.063753
0.000475,12,1611.102373
0.000525,12,1611.141055
0.000475,12,1611.179665
0.000479,12,1611.217921
0.000495,12,1611.256513
0.000489,12,1611.295093
0.000524,12,1611.333761
0.000484,12,1611.372631
0.000489,12,1611.411327
0.000525,12,1611.450381
0.000507,12,1611.48919
0.000472,12,1611.528111
0.000499,12,1611.567404
0.000506,12,1611.606355
0.000501,12,1611.645787
0.000493,12,1611.684474
0.000508,12,1611.723088
0.000493,12,1611.761572
0.000491,12,1611.800599
0.000483,12,1611.839367
0.000527,12,1611.877917
0.000575,12,1611.917017
0.000477,12,1611.955863
0.000507,12,1611.994475
0.000518,12,1612.033309
0.000509,12,1612.072181
0.000535,12,1612.11087
0.000544,12,1612.149864
0.000487,12,1612.188555
0.000488,12,1612.227165
0.000568,12,1612.266056
0.000497,12,1612.304479
0.000541,12,1612.343147
0.000513,12,1612.382252
0.000517,12,1612.42098
0.000475,12,1612.459091
