#{"t_start": 1680900186.2324336, "env_id": "JPEGEncode-v0"}
r,l,t
0.000547,12,1846.278973
0.000566,12,1846.31774
0.000612,12,1846.359096
0.000614,12,1846.398052
0.000601,12,1846.43672
0.000586,12,1846.47541
0.000579,12,1846.514364
0.000553,12,1846.55322
0.000636,12,1846.592103
0.000711,12,1846.631348
0.00058,12,1846.669967
0.000566,12,1846.708344
0.000561,12,1846.747088
0.000596,12,1846.785957
0.000576,12,1846.824419
0.000641,12,1846.86329
0.000669,12,1846.901963
0.000626,12,1846.940894
0.000614,12,1846.980036
0.000583,12,1847.01877
0.00057,12,1847.057311
0.000603,12,1847.096439
0.000592,12,1847.13489
0.000556,12,1847.17366
0.000555,12,1847.212293
0.000605,12,1847.25114
0.0006,12,1847.289952
0.000675,12,1847.328826
0.000598,12,1847.367531
0.000612,12,1847.406482
0.000564,12,1847.4449
0.000552,12,1847.483722
0.000596,12,1847.522754
0.000598,12,1847.561409
0.000584,12,1847.599915
0.000601,12,1847.638903
0.000565,12,1847.677636
0.000555,12,1847.716505
0.00061,12,1847.755098
0.000566,12,1847.793381
0.000557,12,1847.832173
0.00062,12,1847.871073
0.000555,12,1847.909526
0.000639,12,1847.948445
0.000622,12,1847.987087
0.000616,12,1848.026105
0.000626,12,1848.065173
0.000567,12,1848.104119
0.000564,12,1848.143313
0.000602,12,1848.182065
0.000589,12,1848.220823
0.000665,12,1848.259659
0.000549,12,1848.298163
0.000706,12,1848.337063
0.000621,12,1848.376168
0.000692,12,1848.415056
0.000579,12,1848.453482
0.000587,12,1848.492435
0.000557,12,1848.531361
0.000548,12,1848.570121
0.000581,12,1848.608916
0.000562,12,1848.647879
0.000568,12,1848.686817
0.000563,12,1848.725672
0.000636,12,1848.764581
0.000591,12,1848.803289
0.00072,12,1848.842356
0.000554,12,1848.881016
0.000592,12,1848.919932
0.000591,12,1848.95872
0.000612,12,1848.997316
0.00058,12,1849.035861
0.000581,12,1849.074748
0.000614,12,1849.11368
0.0006,12,1849.152171
0.000615,12,1849.191146
0.00062,12,1849.23007
0.000596,12,1849.268882
0.000745,12,1853.82161
0.000561,12,1853.860784
0.000629,12,1853.899494
0.000565,12,1853.938614
0.000655,12,1853.977577
0.000556,12,1854.016281
0.000589,12,1854.055411
0.000634,12,1854.094626
0.000593,12,1854.133525
0.000611,12,1854.172957
0.000622,12,1854.212046
0.000572,12,1854.251051
0.0006,12,1854.290219
0.000598,12,1854.329349
0.000677,12,1854.368298
0.000674,12,1854.407504
0.000612,12,1854.446441
0.000593,12,1854.485105
0.000612,12,1854.524476
0.000598,12,1854.563623
0.00062,12,1854.602413
0.000585,12,1854.641062
0.000631,12,1854.680065
0.000613,12,1854.719148
0.000625,12,1854.758318
0.00056,12,1854.797385
0.000679,12,1854.836331
0.000584,12,1854.875131
0.000578,12,1854.914254
0.000623,12,1854.953082
0.000624,12,1854.992139
0.000586,12,1855.030946
0.000627,12,1855.069659
0.000651,12,1855.108735
0.000667,12,1855.147409
0.000665,12,1855.186339
0.000622,12,1855.22539
0.0006,12,1855.264514
0.000564,12,1855.303357
0.000563,12,1855.341926
0.000626,12,1855.380938
0.000642,12,1855.419634
0.000556,12,1855.458169
0.000602,12,1855.497071
0.000589,12,1855.535727
0.000582,12,1855.574455
0.000589,12,1855.612911
0.000556,12,1855.651583
0.000625,12,1855.690205
0.000624,12,1855.729268
0.000633,12,1855.768112
0.000683,12,1855.807169
0.000625,12,1855.846011
0.000601,12,1855.884622
0.000606,12,1855.923533
0.000609,12,1855.962741
0.000637,12,1856.002029
0.000572,12,1856.041295
0.000656,12,1856.080392
0.000566,12,1856.119136
0.000593,12,1856.158098
0.000659,12,1856.196807
0.000654,12,1856.334893
0.000558,12,1856.37368
0.000622,12,1856.412783
0.000615,12,1856.451766
0.000598,12,1856.490513
0.000641,12,1856.529748
0.000659,12,1856.568901
0.000609,12,1856.608218
0.000727,12,1856.647229
0.000627,12,1856.686249
0.000631,12,1856.725529
0.000618,12,1856.764737
0.000639,12,1856.803858
0.000549,12,1856.842624
0.000684,12,1856.881275
0.000599,12,1856.920536
0.000598,12,1856.959696
0.000652,12,1857.001747
0.000613,12,1857.04117
0.000563,12,1857.080306
0.000618,12,1857.119229
0.000559,12,1857.157853
0.000598,12,1857.197107
0.000621,12,1861.75734
0.000667,12,1861.79682
0.000573,12,1861.835836
0.000568,12,1861.874865
0.000593,12,1861.91399
0.00057,12,1861.953216
0.000608,12,1861.992203
0.000629,12,1862.031452
0.00056,12,1862.070296
0.000563,12,1862.109183
0.000545,12,1862.147794
0.000682,12,1862.186817
0.000556,12,1862.225728
0.000587,12,1862.264905
0.000665,12,1862.303704
0.000671,12,1862.342593
0.000568,12,1862.381241
0.000592,12,1862.419908
0.000589,12,1862.458639
0.000601,12,1862.497708
0.00056,12,1862.536589
0.000571,12,1862.575349
0.000696,12,1862.614226
0.000545,12,1862.652577
0.000637,12,1862.691645
0.000656,12,1862.730715
0.000575,12,1862.769636
0.000703,12,1862.808668
0.000611,12,1862.84763
0.000609,12,1862.886749
0.000567,12,1862.925546
0.000695,12,1862.964476
0.00062,12,1863.005876
0.000612,12,1863.045087
0.000592,12,1863.084225
0.000609,12,1863.122829
0.000591,12,1863.161582
0.000586,12,1863.200128
0.00057,12,1863.238783
0.000554,12,1863.277589
0.000625,12,1863.316528
0.000638,12,1863.355393
0.000615,12,1863.3943
0.000545,12,1863.433188
0.000559,12,1863.472348
0.000665,12,1863.511235
0.000606,12,1863.550143
0.000557,12,1863.588608
0.000652,12,1863.628027
0.000586,12,1863.666648
0.000594,12,1863.705457
0.000598,12,1863.744815
0.00057,12,1863.783462
0.000581,12,1863.822549
0.000642,12,1863.861303
0.000545,12,1863.899544
0.000674,12,1863.938524
0.000547,12,1863.977604
0.000558,12,1864.016382
0.000564,12,1864.055305
0.000558,12,1864.093704
0.000579,12,1864.132751
0.000544,12,1864.170965
0.000611,12,1864.209841
0.000583,12,1864.248501
0.00061,12,1864.287236
0.000545,12,1864.325857
0.000712,12,1864.364605
0.000627,12,1864.403619
0.000623,12,1864.442826
0.000545,12,1864.481309
0.000593,12,1864.52003
0.000569,12,1864.558526
0.000597,12,1864.597642
0.000589,12,1864.636262
0.000568,12,1864.67502
0.000566,12,1864.71352
0.000613,12,1864.752973
0.000573,12,1864.791784
0.000554,12,1864.83072
0.000634,12,1864.86931
0.00058,12,1864.908015
0.000604,12,1864.946824
0.000547,12,1864.985709
0.000665,12,1865.024802
0.000679,12,1869.579627
0.000607,12,1869.61869
0.000583,12,1869.65765
0.000547,12,1869.69633
0.000603,12,1869.735496
0.000622,12,1869.774672
0.000581,12,1869.814021
0.000638,12,1869.852939
0.000592,12,1869.891896
0.000553,12,1869.930727
0.00064,12,1869.96967
0.000566,12,1870.008344
0.000601,12,1870.046929
0.000608,12,1870.085792
0.000581,12,1870.124572
0.000613,12,1870.163443
0.000579,12,1870.20235
0.000573,12,1870.24079
0.000548,12,1870.279754
0.000573,12,1870.318442
0.000583,12,1870.357373
0.000554,12,1870.395867
0.000564,12,1870.434516
0.000545,12,1870.472875
0.000561,12,1870.511482
0.000585,12,1870.550133
0.000552,12,1870.588775
0.000546,12,1870.627293
0.000619,12,1870.666343
0.000554,12,1870.70472
0.000583,12,1870.743628
0.000574,12,1870.782203
0.000578,12,1870.821317
0.000616,12,1870.860212
0.000628,12,1870.89909
0.000584,12,1870.937719
0.0007,12,1870.98582
0.000574,12,1871.024558
0.00058,12,1871.063069
0.000555,12,1871.101932
0.000573,12,1871.140147
0.000618,12,1871.179072
0.000548,12,1871.217663
0.000552,12,1871.256311
0.00063,12,1871.295334
0.000603,12,1871.334032
0.000685,12,1871.372506
0.000629,12,1871.411277
0.000619,12,1871.449913
0.000581,12,1871.488693
0.000549,12,1871.527286
0.000607,12,1871.566374
0.00061,12,1871.605055
0.000596,12,1871.643948
0.000589,12,1871.682943
0.000569,12,1871.721755
0.000561,12,1871.76011
0.000612,12,1871.799349
0.00061,12,1871.838239
0.000628,12,1871.877305
0.000603,12,1871.916283
0.000635,12,1871.955313
0.000601,12,1871.993896
0.00059,12,1872.032353
0.000556,12,1872.070853
0.000625,12,1872.109531
0.000658,12,1872.148676
0.000548,12,1872.187301
0.000603,12,1872.226246
0.000549,12,1872.265121
0.000602,12,1872.303585
0.000554,12,1872.342426
0.000635,12,1872.381562
0.000548,12,1872.420289
0.000558,12,1872.459149
0.000548,12,1872.497908
0.000616,12,1872.537207
0.000609,12,1872.576159
0.000602,12,1872.614925
0.000551,12,1872.653824
0.000563,12,1872.692546
0.000634,12,1872.73174
0.000611,12,1872.770541
0.000605,12,1872.809312
0.00062,12,1872.848137
0.000632,12,1872.887051
0.000658,12,1877.420221
0.000558,12,1877.459535
0.000552,12,1877.49859
0.000574,12,1877.537433
0.000575,12,1877.576356
0.000617,12,1877.615327
0.000607,12,1877.654606
0.000652,12,1877.693871
0.000598,12,1877.732772
0.000571,12,1877.771504
0.00061,12,1877.810722
0.000633,12,1877.850202
0.000603,12,1877.889376
0.000566,12,1877.928725
0.000616,12,1878.049212
0.000627,12,1878.088356
0.000595,12,1878.127067
0.000558,12,1878.166185
0.000558,12,1878.205015
0.000614,12,1878.243944
0.000634,12,1878.282937
0.000647,12,1878.321525
0.000623,12,1878.360264
0.000669,12,1878.399351
0.000625,12,1878.438078
0.000547,12,1878.476874
0.000601,12,1878.515891
0.000667,12,1878.554757
0.000608,12,1878.593804
0.000569,12,1878.632738
0.000598,12,1878.671692
0.000546,12,1878.710509
0.000546,12,1878.74887
0.000616,12,1878.788062
0.000617,12,1878.827264
0.000566,12,1878.866238
0.00055,12,1878.904724
0.000632,12,1878.9436
0.000551,12,1878.982313
0.000587,12,1879.021261
0.000651,12,1879.060142
0.000602,12,1879.098758
0.000618,12,1879.137347
0.000559,12,1879.175934
0.000601,12,1879.214953
0.000597,12,1879.253806
0.00057,12,1879.292623
0.000604,12,1879.331539
0.000548,12,1879.370064
0.000601,12,1879.408895
0.000622,12,1879.447637
0.000587,12,1879.486406
0.000567,12,1879.524972
0.00056,12,1879.563772
0.000608,12,1879.602786
0.000606,12,1879.641983
0.000564,12,1879.684537
0.000556,12,1879.723916
0.000564,12,1879.762538
0.00069,12,1879.801743
0.000566,12,1879.840844
0.000547,12,1879.879246
0.000577,12,1879.918045
0.000575,12,1879.956651
0.000576,12,1879.995818
0.000655,12,1880.03478
0.000701,12,1880.073894
0.000646,12,1880.112848
0.000629,12,1880.151916
0.000578,12,1880.191011
0.000564,12,1880.229842
0.000549,12,1880.268621
0.000601,12,1880.307587
0.000635,12,1880.346256
0.000636,12,1880.385472
0.000573,12,1880.424312
0.000558,12,1880.46317
0.000602,12,1880.502464
0.000588,12,1880.541445
0.000602,12,1880.580495
0.000625,12,1880.619678
0.00062,12,1880.658646
0.000556,12,1880.697123
0.000561,12,1880.735869
0.000584,12,1880.774367
0.00079,12,1885.324176
0.000645,12,1885.363121
0.000606,12,1885.402138
0.000635,12,1885.441535
0.000556,12,1885.480378
0.000607,12,1885.519495
0.000581,12,1885.558269
0.000566,12,1885.596754
0.000639,12,1885.635577
0.000601,12,1885.674098
0.000601,12,1885.717313
0.000609,12,1885.7566
0.000659,12,1885.795761
0.000564,12,1885.834183
0.000593,12,1885.873255
0.00061,12,1885.911833
0.000601,12,1885.950856
0.000555,12,1885.989116
0.000624,12,1886.02809
0.000601,12,1886.066956
0.000605,12,1886.105918
0.000676,12,1886.145148
0.000669,12,1886.184504
0.000611,12,1886.223808
0.00061,12,1886.263189
0.000622,12,1886.302449
0.00061,12,1886.341539
0.000643,12,1886.380893
0.000597,12,1886.419726
0.000611,12,1886.458211
0.000587,12,1886.497007
0.000565,12,1886.535761
0.000594,12,1886.57453
0.000608,12,1886.613209
0.000577,12,1886.651869
0.000609,12,1886.690597
0.000627,12,1886.729545
0.000597,12,1886.768393
0.000611,12,1886.807362
0.000686,12,1886.846449
0.000601,12,1886.885229
0.000595,12,1886.924193
0.000599,12,1886.963359
0.000623,12,1887.002334
0.000556,12,1887.041164
0.000571,12,1887.079799
0.000575,12,1887.118357
0.000583,12,1887.157064
0.000557,12,1887.195646
0.000611,12,1887.23485
0.000574,12,1887.273956
0.000617,12,1887.312932
0.000562,12,1887.351659
0.000618,12,1887.390934
0.00057,12,1887.429476
0.000612,12,1887.468716
0.000603,12,1887.507467
0.000637,12,1887.546748
0.000698,12,1887.585581
0.000582,12,1887.624563
0.00061,12,1887.663222
0.000576,12,1887.702061
0.000624,12,1887.741413
0.000556,12,1887.780269
0.000561,12,1887.818927
0.00067,12,1887.858128
0.000622,12,1887.896955
0.000556,12,1887.935688
0.000604,12,1887.974621
0.000595,12,1888.013922
0.000612,12,1888.052918
0.000609,12,1888.091528
0.000637,12,1888.130614
0.000594,12,1888.169608
0.000675,12,1888.208678
0.000633,12,1888.247901
0.000601,12,1888.286977
0.000577,12,1888.325508
0.000589,12,1888.36422
0.000571,12,1888.402981
0.000619,12,1888.441896
0.00061,12,1888.480612
0.000622,12,1888.51937
0.000621,12,1888.558292
0.000554,12,1888.596694
0.000666,12,1893.136762
0.000675,12,1893.17595
0.000549,12,1893.215047
0.000669,12,1893.254466
0.000594,12,1893.293587
0.000695,12,1893.332716
0.000582,12,1893.371598
0.000631,12,1893.410874
0.000609,12,1893.450221
0.000556,12,1893.48935
0.000574,12,1893.528293
0.000551,12,1893.567296
0.000574,12,1893.606213
0.000551,12,1893.645358
0.000632,12,1893.68427
0.000644,12,1893.723282
0.000625,12,1893.762512
0.000612,12,1893.8016
0.000662,12,1893.840836
0.000595,12,1893.879698
0.000595,12,1893.918466
0.000574,12,1893.957568
0.000561,12,1893.996448
0.000605,12,1894.035228
0.000621,12,1894.07396
0.000595,12,1894.112938
0.000588,12,1894.151834
0.000652,12,1894.190919
0.000566,12,1894.230114
0.000575,12,1894.268595
0.00057,12,1894.307383
0.00063,12,1894.346629
0.0006,12,1894.385155
0.000661,12,1894.424188
0.00055,12,1894.462999
0.000659,12,1894.502133
0.00058,12,1894.541214
0.000626,12,1894.579967
0.000549,12,1894.618943
0.000625,12,1894.658307
0.000606,12,1894.697314
0.00059,12,1894.736264
0.000612,12,1894.775471
0.000625,12,1894.814696
0.000653,12,1894.853469
0.000562,12,1894.891897
0.00058,12,1894.930528
0.000548,12,1894.969209
0.000571,12,1895.007829
0.000546,12,1895.046188
0.000613,12,1895.084967
0.00055,12,1895.123765
0.000605,12,1895.244668
0.000641,12,1895.283835
0.000565,12,1895.322688
0.000592,12,1895.361083
0.000617,12,1895.400244
0.000578,12,1895.439158
0.00055,12,1895.477651
0.00062,12,1895.51686
0.000567,12,1895.55592
0.000578,12,1895.594878
0.0006,12,1895.633826
0.000566,12,1895.672818
0.000607,12,1895.711877
0.000549,12,1895.750809
0.000576,12,1895.790127
0.000607,12,1895.829676
0.000547,12,1895.868604
0.000606,12,1895.907808
0.000595,12,1895.946703
0.000581,12,1895.985495
0.000575,12,1896.024097
0.000629,12,1896.063095
0.00061,12,1896.101962
0.000566,12,1896.140331
0.00059,12,1896.179318
0.000622,12,1896.218332
0.000564,12,1896.256907
0.000568,12,1896.29571
0.0006,12,1896.33451
0.000652,12,1896.376547
0.000593,12,1896.415781
0.000548,12,1896.454525
0.000586,12,1896.49306
0.000602,12,1896.532354
0.000762,12,1901.092931
0.000597,12,1901.132429
0.000553,12,1901.171355
0.000602,12,1901.210538
0.000623,12,1901.250035
0.00058,12,1901.289202
0.000619,12,1901.328327
0.000623,12,1901.367677
0.000611,12,1901.406897
0.00063,12,1901.446201
0.00056,12,1901.48513
0.000567,12,1901.52447
0.000582,12,1901.56427
0.000582,12,1901.603315
0.000549,12,1901.641891
0.000614,12,1901.680933
0.000599,12,1901.719631
0.000628,12,1901.758532
0.000632,12,1901.797548
0.000595,12,1901.836806
0.000604,12,1901.875598
0.000609,12,1901.914925
0.000591,12,1901.953866
0.000555,12,1901.992761
0.000576,12,1902.031686
0.000657,12,1902.070645
0.00056,12,1902.109656
0.000726,12,1902.154032
0.000561,12,1902.193121
0.00065,12,1902.231984
0.000565,12,1902.27122
0.000605,12,1902.310203
0.000579,12,1902.348933
0.000617,12,1902.388252
0.000586,12,1902.427217
0.000633,12,1902.466523
0.000607,12,1902.505708
0.000566,12,1902.544474
0.000655,12,1902.583669
0.000604,12,1902.622765
0.000593,12,1902.661837
0.000642,12,1902.700728
0.000608,12,1902.739527
0.000551,12,1902.778747
0.000556,12,1902.817673
0.000573,12,1902.856641
0.00066,12,1902.895797
0.000583,12,1902.935285
0.00056,12,1902.974474
0.000628,12,1903.013436
0.000628,12,1903.05253
0.000611,12,1903.091578
0.000593,12,1903.130453
0.000618,12,1903.169508
0.000596,12,1903.208519
0.000603,12,1903.247335
0.000591,12,1903.285882
0.000616,12,1903.324833
0.000612,12,1903.364028
0.00064,12,1903.402746
0.00056,12,1903.441527
0.000595,12,1903.480576
0.000608,12,1903.519775
0.000601,12,1903.558618
0.000574,12,1903.597483
0.000577,12,1903.636779
0.000562,12,1903.675379
0.000635,12,1903.714264
0.000609,12,1903.753419
0.000596,12,1903.79251
0.000559,12,1903.831287
0.000664,12,1903.870321
0.000564,12,1903.909041
0.000595,12,1903.948104
0.000634,12,1903.987167
0.000603,12,1904.026103
0.00062,12,1904.065129
0.000607,12,1904.104115
0.000579,12,1904.143061
0.000616,12,1904.182007
0.000628,12,1904.221265
0.000613,12,1904.260288
0.000598,12,1904.299352
0.000585,12,1904.338337
0.000613,12,1904.377427
0.000647,12,1908.932368
0.000604,12,1908.971801
0.00064,12,1909.010829
0.000594,12,1909.050118
0.000619,12,1909.088992
0.000551,12,1909.127868
0.000587,12,1909.167034
0.000587,12,1909.20615
0.000582,12,1909.245097
0.000616,12,1909.284165
0.000585,12,1909.323162
0.000607,12,1909.362543
0.000559,12,1909.401663
0.000551,12,1909.440865
0.000565,12,1909.479941
0.000631,12,1909.519054
0.000574,12,1909.558336
0.000592,12,1909.597312
0.000588,12,1909.636572
0.000708,12,1909.675876
0.000582,12,1909.714764
0.000556,12,1909.753933
0.000606,12,1909.792733
0.000633,12,1909.831551
0.000602,12,1909.870548
0.000679,12,1909.90948
0.000547,12,1909.948286
0.000684,12,1909.987552
0.000632,12,1910.02688
0.00059,12,1910.066068
0.000555,12,1910.1054
0.000599,12,1910.14444
0.000664,12,1910.183674
0.000613,12,1910.22264
0.000568,12,1910.261573
0.000596,12,1910.300678
0.000601,12,1910.339835
0.000602,12,1910.378507
0.000586,12,1910.416791
0.00065,12,1910.456082
0.000665,12,1910.495561
0.000593,12,1910.534696
0.000574,12,1910.573773
0.000607,12,1910.612753
0.000664,12,1910.652053
0.000627,12,1910.690798
0.000554,12,1910.729737
0.00056,12,1910.76853
0.000546,12,1910.807105
0.000562,12,1910.845935
0.000595,12,1910.884656
0.00055,12,1910.923296
0.000613,12,1910.962229
0.000596,12,1911.00147
0.000566,12,1911.040311
0.000547,12,1911.078969
0.000593,12,1911.118265
0.000629,12,1911.157788
0.000609,12,1911.197021
0.000627,12,1911.236087
0.000565,12,1911.274842
0.000726,12,1911.314254
0.000616,12,1911.353079
0.000583,12,1911.392231
0.000566,12,1911.431028
0.000606,12,1911.470193
0.000557,12,1911.509117
0.000648,12,1911.54809
0.000567,12,1911.586805
0.000646,12,1911.626179
0.000571,12,1911.665167
0.000658,12,1911.704398
0.000648,12,1911.743649
0.000584,12,1911.78246
0.000638,12,1911.821635
0.000586,12,1911.860564
0.000571,12,1911.899457
0.000631,12,1911.938745
0.000615,12,1911.977975
0.000633,12,1912.016989
0.000668,12,1912.056384
0.000627,12,1912.095467
0.000628,12,1912.134475
0.000608,12,1912.173652
0.000603,12,1912.213006
0.000764,12,1916.782249
0.000564,12,1916.820992
0.000643,12,1916.860284
0.000612,12,1916.899441
0.000661,12,1916.938293
0.000643,12,1917.059376
0.000625,12,1917.098392
0.000598,12,1917.137299
0.000612,12,1917.176515
0.000621,12,1917.215775
0.000683,12,1917.254904
0.000573,12,1917.293921
0.000666,12,1917.333559
0.000664,12,1917.373044
0.000597,12,1917.411892
0.000664,12,1917.451214
0.000621,12,1917.490438
0.000722,12,1917.530055
0.000638,12,1917.56905
0.000609,12,1917.60793
0.000579,12,1917.646831
0.000604,12,1917.685786
0.00063,12,1917.724694
0.000556,12,1917.763403
0.000617,12,1917.802613
0.000607,12,1917.841353
0.000578,12,1917.880101
0.000575,12,1917.91893
0.000569,12,1917.957978
0.0006,12,1917.997038
0.000644,12,1918.036067
0.000622,12,1918.075219
0.000636,12,1918.114488
0.000585,12,1918.153373
0.000614,12,1918.192214
0.000608,12,1918.231243
0.000681,12,1918.270732
0.000561,12,1918.309925
0.000589,12,1918.349048
0.000556,12,1918.387776
0.000618,12,1918.426723
0.000612,12,1918.465828
0.000607,12,1918.504786
0.000632,12,1918.543973
0.000652,12,1918.583244
0.000612,12,1918.622615
0.000601,12,1918.661722
0.000631,12,1918.70059
0.000622,12,1918.739628
0.000557,12,1918.778378
0.000558,12,1918.817395
0.000598,12,1918.856373
0.000618,12,1918.895522
0.000648,12,1918.934867
0.000633,12,1918.974238
0.000586,12,1919.013379
0.000592,12,1919.052223
0.000591,12,1919.094165
0.000639,12,1919.133442
0.00057,12,1919.172355
0.000628,12,1919.211492
0.000598,12,1919.250314
0.000582,12,1919.289004
0.000599,12,1919.327911
0.00057,12,1919.36656
0.000579,12,1919.405464
0.000585,12,1919.444388
0.000611,12,1919.4836
0.000597,12,1919.522854
0.000633,12,1919.562478
0.000634,12,1919.60169
0.000644,12,1919.640875
0.000562,12,1919.67993
0.000633,12,1919.718878
0.000716,12,1919.758175
0.000578,12,1919.797286
0.000558,12,1919.836193
0.000597,12,1919.875029
0.000599,12,1919.913884
0.000616,12,1919.953188
0.000644,12,1919.992196
0.000667,12,1920.031245
0.000578,12,1920.070513
0.000612,12,1920.109845
0.000557,12,1920.148557
0.000575,12,1920.187269
0.000655,12,1924.736914
0.000611,12,1924.776152
0.000589,12,1924.815151
0.000657,12,1924.854178
0.000587,12,1924.892966
0.000621,12,1924.932117
0.000653,12,1924.971535
0.000653,12,1925.010731
0.000608,12,1925.049742
0.000647,12,1925.088759
0.000584,12,1925.130277
0.000672,12,1925.169665
0.000575,12,1925.208655
0.000586,12,1925.247951
0.000578,12,1925.286931
0.000592,12,1925.326202
0.000638,12,1925.365324
0.000586,12,1925.403987
0.000638,12,1925.442932
0.000638,12,1925.481954
0.000659,12,1925.520835
0.000572,12,1925.559843
0.000633,12,1925.598611
0.000568,12,1925.637552
0.000555,12,1925.67612
0.000645,12,1925.715331
0.000584,12,1925.754052
0.0006,12,1925.793013
0.000556,12,1925.831988
0.000682,12,1925.871399
0.000566,12,1925.910091
0.000628,12,1925.949372
0.000556,12,1925.988362
0.000569,12,1926.027379
0.000622,12,1926.066628
0.000575,12,1926.105392
0.000556,12,1926.144163
0.000637,12,1926.183314
0.000603,12,1926.222515
0.000584,12,1926.261445
0.000586,12,1926.300719
0.000553,12,1926.339717
0.0006,12,1926.378503
0.000556,12,1926.417142
0.000557,12,1926.455798
0.000563,12,1926.494737
0.000638,12,1926.533846
0.000603,12,1926.573134
0.000587,12,1926.612092
0.000615,12,1926.650858
0.000585,12,1926.689936
0.000598,12,1926.728589
0.000643,12,1926.76724
0.000565,12,1926.805905
0.000666,12,1926.845003
0.000615,12,1926.883991
0.000596,12,1926.923106
0.000579,12,1926.961788
0.000597,12,1927.001103
0.000652,12,1927.039942
0.000554,12,1927.07849
0.000697,12,1927.117287
0.000554,12,1927.156132
0.000568,12,1927.194915
0.000596,12,1927.233671
0.000606,12,1927.27268
0.000607,12,1927.311961
0.000576,12,1927.35105
0.000675,12,1927.390325
0.000613,12,1927.429345
0.000599,12,1927.46855
0.000602,12,1927.507551
0.000592,12,1927.546708
0.000598,12,1927.586233
0.000596,12,1927.625
0.000584,12,1927.664052
0.000635,12,1927.703092
0.000556,12,1927.742064
0.000567,12,1927.781008
0.00064,12,1927.82005
0.00056,12,1927.858728
0.000642,12,1927.898117
0.000633,12,1927.937287
0.000644,12,1927.976459
0.000564,12,1928.015532
0.000691,12,1932.5773
0.000637,12,1932.61656
0.000596,12,1932.65556
0.000635,12,1932.694171
0.000625,12,1932.733056
0.000578,12,1932.771936
0.000576,12,1932.810642
0.000587,12,1932.849478
0.000673,12,1932.888615
0.000622,12,1932.927864
0.000583,12,1932.966722
0.000586,12,1933.005952
0.000549,12,1933.045075
0.000606,12,1933.08435
0.000617,12,1933.123695
0.000707,12,1933.163289
0.000554,12,1933.202428
0.000572,12,1933.241225
0.000689,12,1933.280284
0.000601,12,1933.319444
0.000618,12,1933.358455
0.00059,12,1933.397137
0.00059,12,1933.436101
0.000578,12,1933.474858
0.00062,12,1933.513822
0.000567,12,1933.552114
0.000616,12,1933.590879
0.000652,12,1933.62985
0.00058,12,1933.668714
0.000606,12,1933.707897
0.000589,12,1933.746959
0.000619,12,1933.786251
0.000602,12,1933.825006
0.000556,12,1933.864034
0.000587,12,1933.902946
0.000589,12,1933.941503
0.000583,12,1933.980218
0.000589,12,1934.019139
0.000584,12,1934.057856
0.000606,12,1934.096703
0.000623,12,1934.135581
0.000591,12,1934.174318
0.000583,12,1934.294879
0.000565,12,1934.333496
0.000571,12,1934.372273
0.000602,12,1934.411155
0.000571,12,1934.450243
0.000631,12,1934.489358
0.000569,12,1934.528522
0.000599,12,1934.567382
0.000566,12,1934.605999
0.000608,12,1934.644599
0.000597,12,1934.683393
0.00056,12,1934.722094
0.000608,12,1934.761009
0.000571,12,1934.799488
0.000552,12,1934.838418
0.000636,12,1934.877488
0.000609,12,1934.916428
0.000662,12,1934.955395
0.000633,12,1934.994453
0.000559,12,1935.033366
0.000697,12,1935.072402
0.000598,12,1935.111358
0.000588,12,1935.150657
0.000632,12,1935.189666
0.000573,12,1935.228736
0.000587,12,1935.267733
0.000587,12,1935.306333
0.000588,12,1935.345234
0.000587,12,1935.384122
0.000621,12,1935.422791
0.000629,12,1935.461631
0.000643,12,1935.500787
0.000638,12,1935.53977
0.000625,12,1935.578656
0.000657,12,1935.617463
0.000645,12,1935.656616
0.000564,12,1935.69533
0.000567,12,1935.734097
0.000561,12,1935.776822
0.000562,12,1935.81576
0.000618,12,1935.85495
0.000602,12,1935.894274
0.000597,12,1935.933378
0.00072,12,1940.45302
0.000568,12,1940.492303
0.000623,12,1940.53128
0.000622,12,1940.570351
0.000619,12,1940.609112
0.000585,12,1940.648016
0.000588,12,1940.687145
0.00057,12,1940.725765
0.000631,12,1940.76508
0.000579,12,1940.804282
0.000602,12,1940.843389
0.000573,12,1940.881938
0.000555,12,1940.920641
0.000674,12,1940.960303
0.000565,12,1940.999116
0.000588,12,1941.038332
0.000582,12,1941.077349
0.000616,12,1941.116491
0.000651,12,1941.155497
0.000623,12,1941.194347
0.000575,12,1941.233039
0.000549,12,1941.271702
0.000554,12,1941.310485
0.000569,12,1941.349117
0.000598,12,1941.387933
0.000601,12,1941.426802
0.000629,12,1941.465796
0.000559,12,1941.504813
0.000575,12,1941.543632
0.000598,12,1941.582444
0.000621,12,1941.621067
0.000569,12,1941.659726
0.000594,12,1941.699044
0.0006,12,1941.738284
0.00062,12,1941.779773
0.000549,12,1941.818671
0.000613,12,1941.857364
0.000689,12,1941.896246
0.000596,12,1941.935416
0.000568,12,1941.974667
0.000592,12,1942.013947
0.000584,12,1942.053065
0.000622,12,1942.09192
0.00061,12,1942.130568
0.000624,12,1942.169727
0.000603,12,1942.208977
0.000631,12,1942.247927
0.000625,12,1942.286356
0.0006,12,1942.325203
0.000571,12,1942.363923
0.000599,12,1942.402885
0.000625,12,1942.441785
0.000547,12,1942.480543
0.000605,12,1942.519429
0.000581,12,1942.558321
0.000565,12,1942.596933
0.000642,12,1942.636022
