#{"t_start": 1680730564.410677, "env_id": "JPEGEncode-v0"}
r,l,t
0.000663,12,97.131974
0.000669,12,97.162342
0.000641,12,97.192949
0.000714,12,97.223274
0.000709,12,97.25349
0.000685,12,97.284112
0.000581,12,97.314362
0.00071,12,97.344755
0.000561,12,97.375008
0.000728,12,97.405731
0.000618,12,97.435941
0.000615,12,97.466336
0.000693,12,97.496511
0.000717,12,97.526796
0.000711,12,97.557521
0.000615,12,97.587935
0.000679,12,97.618227
0.000683,12,97.648633
0.000644,12,97.678557
0.000592,12,97.708537
0.000596,12,97.738879
0.000718,12,97.769417
0.000709,12,97.799863
0.00071,12,97.830185
0.000708,12,97.860429
0.000642,12,97.890371
0.000607,12,97.920548
0.000613,12,97.95097
0.000717,12,97.981576
0.000574,12,98.01171
0.000656,12,98.041799
0.000719,12,98.072091
0.000715,12,98.102274
0.000583,12,98.132459
0.000666,12,98.16275
0.000839,12,102.663222
0.00057,12,102.693859
0.00071,12,102.724244
0.000709,12,102.754794
0.00063,12,102.785154
0.000664,12,102.815288
0.000711,12,102.845663
0.000766,12,102.877375
0.000705,12,102.907926
0.000586,12,102.938188
0.000695,12,102.96848
0.000552,12,102.998714
0.000708,12,103.028889
0.000588,12,103.059037
0.000563,12,103.089101
0.000613,12,103.119483
0.000643,12,103.149706
0.000727,12,103.17973
0.000648,12,103.210191
0.0006,12,103.240347
0.000709,12,103.270672
0.000727,12,103.30083
0.00058,12,103.331004
0.000716,12,103.361556
0.000561,12,103.391756
0.000711,12,103.421933
0.000698,12,103.452318
0.00071,12,103.482512
0.000632,12,103.512498
0.000655,12,103.542846
0.000664,12,103.572917
0.000706,12,103.603366
0.000624,12,103.63374
0.000559,12,103.66373
0.000562,12,103.693886
0.000564,12,103.724212
0.00071,12,103.754768
0.000613,12,103.784915
0.00071,12,103.815614
0.000685,12,103.846057
0.000725,12,103.876188
0.000706,12,103.90645
0.00058,12,103.936471
0.000556,12,103.966691
0.000659,12,103.997075
0.000713,12,104.027348
0.000729,12,104.057525
0.000557,12,104.087503
0.000698,12,104.117751
0.0007,12,104.148027
0.000706,12,104.178169
0.000561,12,104.208246
0.000715,12,104.23855
0.000615,12,104.268914
0.000564,12,104.299253
0.000724,12,104.32944
0.000566,12,104.429848
0.000647,12,104.460031
0.000678,12,104.490122
0.0006,12,104.521032
0.000682,12,104.551525
0.000624,12,104.581654
0.000571,12,104.611562
0.000718,12,104.641981
0.000687,12,104.672226
0.000579,12,104.702316
0.000684,12,104.732663
0.000699,12,104.763148
0.000713,12,104.793324
0.000683,12,104.82348
0.000587,12,104.853507
0.000711,12,104.8838
0.000597,12,104.913818
0.00072,12,104.943995
0.00071,12,104.974104
0.000615,12,105.004235
0.000576,12,105.034364
0.000719,12,105.064684
0.000591,12,105.094825
0.00058,12,105.124896
0.00072,12,105.155207
0.000694,12,105.185612
0.000626,12,105.215822
0.000656,12,105.24616
0.000586,12,105.276178
0.000622,12,105.306091
0.000773,12,109.782603
0.000709,12,109.812917
0.000661,12,109.843243
0.000651,12,109.873215
0.000623,12,109.903575
0.000716,12,109.933782
0.000618,12,109.964133
0.000583,12,109.99424
0.000566,12,110.024173
0.000615,12,110.054206
0.000639,12,110.084455
0.000606,12,110.114363
0.000619,12,110.144445
0.000604,12,110.174455
0.000633,12,110.204548
0.000639,12,110.234744
0.000609,12,110.264927
0.000636,12,110.295048
0.000704,12,110.325273
0.000564,12,110.355308
0.000677,12,110.386296
0.000553,12,110.416908
0.000587,12,110.447028
0.000721,12,110.477038
0.000661,12,110.507103
0.000706,12,110.53723
0.00057,12,110.567209
0.00068,12,110.597314
0.00062,12,110.627461
0.000713,12,110.657657
0.000708,12,110.687835
0.000667,12,110.71794
0.000718,12,110.748083
0.000677,12,110.778332
0.000717,12,110.808587
0.000703,12,110.83873
0.000569,12,110.869108
0.000677,12,110.899303
0.000649,12,110.929632
0.000557,12,110.95964
0.000659,12,110.989712
0.00073,12,111.020032
0.000639,12,111.050336
0.000641,12,111.080434
0.000711,12,111.110523
0.000688,12,111.140561
0.000604,12,111.170699
0.000674,12,111.20104
0.000615,12,111.231446
0.000726,12,111.26167
0.000628,12,111.291801
0.000715,12,111.322209
0.000661,12,111.352504
0.000593,12,111.382628
0.000711,12,111.412759
0.000672,12,111.442907
0.000686,12,111.473051
0.000716,12,111.50313
0.0007,12,111.533359
0.000553,12,111.563535
0.000701,12,111.593817
0.000713,12,111.623914
0.000711,12,111.654217
0.000662,12,111.684394
0.000769,12,111.714792
0.000705,12,111.744979
0.000728,12,111.775183
0.000721,12,111.805471
0.000616,12,111.835651
0.000793,12,111.86717
0.000705,12,111.897656
0.00063,12,111.927877
0.000558,12,111.95839
0.000656,12,111.988804
0.000698,12,112.018922
0.000558,12,112.049151
0.000717,12,112.079525
0.000717,12,112.109626
0.000687,12,112.139686
0.000698,12,112.169653
0.000708,12,112.199775
0.000587,12,112.230071
0.000673,12,112.260234
0.000554,12,112.290511
0.000679,12,112.321112
0.000708,12,116.80045
0.000705,12,116.831027
0.000673,12,116.861179
0.000608,12,116.891435
0.000711,12,116.921514
0.000623,12,116.951738
0.000707,12,116.982237
0.000628,12,117.012425
0.00064,12,117.042623
0.000683,12,117.072667
0.000711,12,117.102745
0.000683,12,117.132991
0.000599,12,117.163097
0.000632,12,117.193103
0.000624,12,117.223195
0.000568,12,117.253293
0.000717,12,117.283377
0.000708,12,117.313461
0.000694,12,117.343554
0.000587,12,117.373497
0.000669,12,117.403503
0.000679,12,117.433814
0.000709,12,117.463909
0.000698,12,117.493917
0.000711,12,117.524413
0.000715,12,117.554589
0.000637,12,117.5848
0.000628,12,117.61481
0.000717,12,117.645096
0.000701,12,117.675271
0.000643,12,117.705281
0.000582,12,117.735154
0.000673,12,117.765316
0.0007,12,117.795486
0.000686,12,117.825869
0.000726,12,117.855972
0.000713,12,117.886256
0.000711,12,117.916406
0.000712,12,117.946463
0.000721,12,117.976485
0.00056,12,118.006417
0.000667,12,118.036661
0.000679,12,118.066837
0.00057,12,118.096937
0.000597,12,118.126846
0.000697,12,118.157219
0.000564,12,118.187213
0.000705,12,118.217432
0.000707,12,118.247602
0.000703,12,118.277836
0.000586,12,118.307746
0.000709,12,118.337912
0.0007,12,118.368033
0.000653,12,118.398087
0.000662,12,118.428155
0.000625,12,118.458316
0.000654,12,118.488487
0.000704,12,118.518528
0.000695,12,118.548811
0.00057,12,118.578759
0.000646,12,118.608777
0.000703,12,118.638916
0.000628,12,118.669159
0.000583,12,118.699168
0.000675,12,118.72933
0.000623,12,118.759454
0.000677,12,118.789906
0.000699,12,118.820258
0.000576,12,118.850462
0.00063,12,118.880561
0.000693,12,118.910623
0.000577,12,118.940708
0.000612,12,118.970988
0.000644,12,119.001179
0.000622,12,119.031374
0.000713,12,119.061621
0.000713,12,119.091788
0.000614,12,119.121913
0.000596,12,119.152208
0.000717,12,119.182611
0.000711,12,119.212815
0.000623,12,119.243543
0.000556,12,119.27349
0.000677,12,119.303642
0.000645,12,119.33374
0.000781,12,123.784548
0.000681,12,123.815206
0.000728,12,123.845456
0.00071,12,123.87595
0.000688,12,123.906382
0.000568,12,123.93644
0.0006,12,123.966632
0.000711,12,123.996973
0.000658,12,124.097594
0.000577,12,124.127676
0.000714,12,124.157797
0.000664,12,124.188011
0.000549,12,124.218194
0.000711,12,124.248512
0.000661,12,124.278923
0.000601,12,124.309036
0.000664,12,124.339047
0.000573,12,124.369228
0.000576,12,124.399414
0.000715,12,124.429818
0.000651,12,124.460187
0.000546,12,124.490613
0.000596,12,124.520663
0.000694,12,124.550991
0.000656,12,124.581271
0.00072,12,124.611701
0.000553,12,124.6418
0.000705,12,124.671919
0.000675,12,124.702074
0.000665,12,124.732196
0.000714,12,124.76246
0.000595,12,124.792335
0.000713,12,124.822655
0.000596,12,124.852818
0.000596,12,124.883218
0.000739,12,124.913769
0.000705,12,124.9445
0.000707,12,124.974951
0.00072,12,125.005262
0.00072,12,125.035662
0.000709,12,125.065984
0.000574,12,125.09598
0.000618,12,125.126326
0.000668,12,125.156651
0.000711,12,125.186926
0.000553,12,125.216897
0.000711,12,125.247031
0.000695,12,125.277355
0.000608,12,125.30757
0.000688,12,125.338027
0.000658,12,125.368421
0.000649,12,125.398839
0.000603,12,125.4291
0.000662,12,125.459399
0.000708,12,125.489814
0.000636,12,125.519908
0.000601,12,125.550096
0.000689,12,125.580207
0.000695,12,125.610325
0.000593,12,125.640373
0.000689,12,125.6705
0.000708,12,125.700658
0.000583,12,125.730791
0.000606,12,125.760882
0.000698,12,125.791041
0.000646,12,125.821633
0.000586,12,125.851798
0.000646,12,125.882067
0.000628,12,125.912375
0.00071,12,125.942635
0.000711,12,125.973006
0.000677,12,126.003213
0.000576,12,126.033362
0.000583,12,126.063603
0.000724,12,126.093607
0.000657,12,126.123786
0.000675,12,126.154295
0.000726,12,126.184808
0.000658,12,126.215136
0.000711,12,126.245251
0.000658,12,126.275787
0.000679,12,126.306072
0.000677,12,126.336002
0.000614,12,126.366005
0.000722,12,126.396233
0.00056,12,126.42652
0.000805,12,130.878387
0.00057,12,130.908964
0.000555,12,130.939263
0.00062,12,130.969504
0.000581,12,130.999785
0.000643,12,131.029766
0.000715,12,131.060215
0.000662,12,131.090517
0.000551,12,131.12053
0.000709,12,131.151042
0.000692,12,131.181169
0.000695,12,131.21121
0.000723,12,131.241377
0.000587,12,131.272319
0.00063,12,131.302542
0.000634,12,131.332656
0.000608,12,131.362796
0.000628,12,131.392872
0.000643,12,131.423087
0.000576,12,131.453044
0.000651,12,131.48329
0.000625,12,131.513722
0.000671,12,131.544151
0.000558,12,131.573999
0.000693,12,131.604008
0.000643,12,131.634076
0.000651,12,131.664018
0.000681,12,131.694269
0.000583,12,131.724225
0.000728,12,131.754524
0.000708,12,131.784788
0.000577,12,131.814958
0.000682,12,131.845182
0.000575,12,131.875252
0.000577,12,131.905294
0.000639,12,131.935776
0.000707,12,131.966263
0.000608,12,131.996628
0.000681,12,132.02671
0.000567,12,132.056617
0.000583,12,132.086852
0.000715,12,132.117184
0.000708,12,132.147293
0.000709,12,132.177741
0.000625,12,132.207801
0.000667,12,132.237906
0.00056,12,132.267867
0.000682,12,132.297826
0.000721,12,132.328043
0.000609,12,132.358136
0.000711,12,132.388147
0.000724,12,132.418271
0.000664,12,132.448552
0.000694,12,132.478636
0.000695,12,132.508725
0.000694,12,132.538788
0.000549,12,132.56895
0.000718,12,132.599228
0.000621,12,132.629362
0.000616,12,132.659391
0.000596,12,132.689552
0.000557,12,132.719609
0.000564,12,132.749652
0.000608,12,132.779635
0.000715,12,132.809592
0.00071,12,132.839599
0.000677,12,132.869645
0.000665,12,132.900001
0.000607,12,132.931261
0.000691,12,132.961641
0.000696,12,132.991817
0.000617,12,133.021945
0.00071,12,133.052047
0.000608,12,133.082191
0.000615,12,133.112261
0.000711,12,133.142381
0.000565,12,133.172129
0.000658,12,133.202035
0.000555,12,133.232108
0.000662,12,133.262027
0.000655,12,133.292098
0.000711,12,133.322291
0.000716,12,133.352643
0.000717,12,133.382796
0.000623,12,133.412823
0.000792,12,137.864803
0.000706,12,137.895118
0.0007,12,137.925291
0.000716,12,137.955474
0.000699,12,137.9858
0.000605,12,138.015894
0.000712,12,138.045964
0.000602,12,138.076127
0.000576,12,138.106054
0.000561,12,138.136027
0.000609,12,138.166332
0.0007,12,138.196576
0.000634,12,138.226853
0.000723,12,138.256941
0.000578,12,138.28707
0.000684,12,138.317346
0.000649,12,138.347525
0.00058,12,138.377689
0.00072,12,138.408302
0.000578,12,138.438724
0.000559,12,138.468873
0.000606,12,138.498931
0.000585,12,138.529008
0.000721,12,138.559239
0.000621,12,138.589243
0.000647,12,138.619573
0.000717,12,138.651132
0.00065,12,138.681562
0.0007,12,138.711758
0.000659,12,138.741843
0.000666,12,138.771777
0.000684,12,138.801828
0.000595,12,138.83208
0.000645,12,138.862111
0.000636,12,138.893213
0.000717,12,138.923365
0.000701,12,138.953429
0.000649,12,138.983428
0.000712,12,139.013543
0.000608,12,139.043801
0.0007,12,139.073966
0.00058,12,139.10415
0.000592,12,139.134475
0.000727,12,139.164714
0.000681,12,139.1948
0.000596,12,139.294364
0.000715,12,139.324697
0.000709,12,139.355076
0.000704,12,139.385279
0.000619,12,139.415472
0.000726,12,139.445893
0.000653,12,139.476075
0.000688,12,139.506414
0.000679,12,139.536651
0.000739,12,139.568341
0.000678,12,139.598629
0.000681,12,139.628824
0.000611,12,139.658914
0.00066,12,139.688825
0.000621,12,139.718867
0.000604,12,139.749009
0.00071,12,139.779201
0.000567,12,139.809166
0.000578,12,139.839298
0.000705,12,139.869517
0.00066,12,139.899835
0.000654,12,139.930179
0.000558,12,139.960218
0.000563,12,139.990291
0.000659,12,140.020573
0.000605,12,140.050722
0.00071,12,140.080954
0.000642,12,140.111136
0.000565,12,140.141187
0.000563,12,140.171258
0.000623,12,140.201361
0.000636,12,140.231307
0.000712,12,140.261732
0.000662,12,140.291817
0.000706,12,140.322074
0.000588,12,140.35219
0.000596,12,140.382495
0.000694,12,140.41258
0.000632,12,140.442655
0.000604,12,140.47272
0.000741,12,144.924747
0.000718,12,144.955141
0.000623,12,144.985232
0.000628,12,145.015565
0.000715,12,145.04577
0.000715,12,145.076085
0.000638,12,145.106068
0.000688,12,145.136253
0.000619,12,145.166413
0.000715,12,145.196737
0.000609,12,145.226725
0.000614,12,145.256716
0.00071,12,145.286818
0.000551,12,145.316728
0.00068,12,145.347154
0.000584,12,145.377352
0.00061,12,145.407297
0.000676,12,145.437643
0.000714,12,145.467924
0.000697,12,145.498252
0.000703,12,145.52861
0.000596,12,145.558615
0.000665,12,145.588779
0.000714,12,145.61896
0.000714,12,145.649107
0.000699,12,145.679287
0.000678,12,145.709467
0.000611,12,145.73946
0.000709,12,145.769691
0.000614,12,145.799878
0.000703,12,145.829983
0.000626,12,145.85997
0.000717,12,145.889978
0.000575,12,145.919971
0.000557,12,145.949863
0.000667,12,145.980169
0.000562,12,146.010536
0.000636,12,146.040569
0.000581,12,146.070416
0.000561,12,146.100339
0.000695,12,146.130397
0.000635,12,146.160364
0.000713,12,146.190526
0.000666,12,146.220838
0.000726,12,146.251197
0.000574,12,146.281291
0.000567,12,146.311346
0.00062,12,146.341745
0.000674,12,146.371809
0.000713,12,146.402295
0.000685,12,146.432455
0.000712,12,146.462567
0.000608,12,146.492584
0.000712,12,146.522731
0.000617,12,146.552905
0.000711,12,146.583187
0.000709,12,146.613339
0.000667,12,146.643223
0.000717,12,146.673422
0.000591,12,146.703723
0.000693,12,146.733987
0.000608,12,146.763965
0.000698,12,146.794038
0.000593,12,146.824224
0.000552,12,146.854327
0.000668,12,146.884418
0.00069,12,146.91466
0.000719,12,146.944933
0.000623,12,146.974869
0.000586,12,147.004736
0.000618,12,147.03499
0.000662,12,147.065176
0.000697,12,147.095245
0.000651,12,147.125533
0.000585,12,147.155994
0.00055,12,147.186129
0.000591,12,147.216022
0.000612,12,147.245922
0.000691,12,147.276083
0.000714,12,147.306221
0.000707,12,147.336295
0.00068,12,147.366503
0.000571,12,147.396677
0.000618,12,147.427062
0.000709,12,147.457331
0.000668,12,147.487657
0.000825,12,151.959973
0.000633,12,151.990227
0.000662,12,152.020559
0.000623,12,152.050932
0.000673,12,152.081233
0.000663,12,152.11149
0.000714,12,152.141618
0.0007,12,152.171712
0.000632,12,152.202104
0.000612,12,152.232315
0.000703,12,152.262732
0.000639,12,152.293083
0.000669,12,152.323301
0.000654,12,152.353514
0.0007,12,152.383775
0.000706,12,152.413942
0.000706,12,152.444066
0.000571,12,152.474166
0.000715,12,152.504288
0.000616,12,152.534256
0.000708,12,152.564578
0.000621,12,152.594741
0.00061,12,152.625013
0.000654,12,152.655075
0.000708,12,152.685321
0.000612,12,152.715524
0.00068,12,152.745997
0.000698,12,152.776091
0.000714,12,152.80634
0.000697,12,152.836614
0.000708,12,152.866697
0.00065,12,152.896742
0.000704,12,152.926875
0.000611,12,152.957141
0.000594,12,152.987005
0.000657,12,153.017056
0.000698,12,153.047359
0.000644,12,153.077913
0.000715,12,153.108468
0.000654,12,153.138642
0.000603,12,153.168932
0.000716,12,153.199519
0.000704,12,153.230599
0.000594,12,153.260832
0.000653,12,153.291357
0.000711,12,153.321689
0.000571,12,153.35197
0.000683,12,153.382134
0.000679,12,153.412353
0.000712,12,153.442554
0.00071,12,153.472716
0.000695,12,153.502829
0.000715,12,153.533144
0.00069,12,153.563334
0.000715,12,153.593601
0.000609,12,153.623598
0.000713,12,153.653839
0.000597,12,153.684302
0.000711,12,153.714655
0.00058,12,153.744984
0.000584,12,153.775136
0.000694,12,153.805573
0.000695,12,153.835993
0.00067,12,153.866458
0.00071,12,153.896652
0.000633,12,153.926854
0.000707,12,153.957122
0.000712,12,153.987306
0.000566,12,154.017377
0.000713,12,154.047507
0.000711,12,154.077609
0.0006,12,154.107718
0.000687,12,154.137872
0.000638,12,154.168331
0.000613,12,154.198418
0.000621,12,154.22875
0.000725,12,154.259101
0.00071,12,154.289339
0.000608,12,154.319551
0.00059,12,154.349838
0.000704,12,154.380324
0.000715,12,154.410766
0.000714,12,154.441163
0.000716,12,154.541486
0.000641,12,154.571626
0.000833,12,159.04228
0.000554,12,159.072688
0.000715,12,159.102948
0.000705,12,159.133172
0.000711,12,159.163347
0.0006,12,159.193436
0.000729,12,159.223431
0.00068,12,159.253859
0.000573,12,159.283813
0.000553,12,159.313694
0.000679,12,159.34363
0.00056,12,159.3736
0.000695,12,159.403702
0.000572,12,159.433626
0.00071,12,159.463831
0.000675,12,159.493703
0.000574,12,159.524173
0.00067,12,159.554246
0.000704,12,159.584174
0.000661,12,159.614149
0.000655,12,159.644168
0.000695,12,159.674207
0.000602,12,159.704292
0.000714,12,159.73461
0.000583,12,159.764786
0.000704,12,159.794982
0.000555,12,159.824786
0.000587,12,159.854917
0.000586,12,159.884829
0.000674,12,159.915031
0.00058,12,159.944847
0.000705,12,159.975379
0.000558,12,160.005584
0.000712,12,160.035781
0.000672,12,160.065955
0.000713,12,160.09614
0.000576,12,160.126183
0.000565,12,160.156132
0.000728,12,160.186375
0.000606,12,160.216233
0.000712,12,160.246526
0.00059,12,160.276526
0.000713,12,160.306765
0.000546,12,160.336657
0.000553,12,160.366776
0.000571,12,160.396634
0.000577,12,160.426812
0.000736,12,160.457602
0.000633,12,160.487878
0.000656,12,160.517973
0.000714,12,160.548143
0.000674,12,160.578397
0.000568,12,160.608402
0.000655,12,160.638596
0.000562,12,160.668636
0.00069,12,160.698701
0.000591,12,160.728834
0.000616,12,160.758804
0.000715,12,160.788895
0.000572,12,160.819001
0.000666,12,160.849147
0.000557,12,160.879169
0.000722,12,160.909491
0.000555,12,160.93958
0.000643,12,160.969692
0.000706,12,160.999751
0.000579,12,161.02977
0.000561,12,161.059727
0.000653,12,161.089793
0.000569,12,161.119824
0.000673,12,161.149924
