#{"t_start": 1680730564.4113297, "env_id": "JPEGEncode-v0"}
r,l,t
0.000576,12,97.131775
0.000455,12,97.162189
0.000611,12,97.192748
0.000538,12,97.223058
0.000602,12,97.253292
0.000566,12,97.283947
0.000518,12,97.314154
0.000571,12,97.344547
0.000465,12,97.374794
0.00062,12,97.405529
0.000452,12,97.435731
0.000588,12,97.466134
0.000541,12,97.49631
0.000605,12,97.5266
0.000605,12,97.557382
0.000481,12,97.58772
0.000565,12,97.618022
0.000462,12,97.648435
0.000482,12,97.678342
0.0005,12,97.708344
0.000608,12,97.738701
0.000611,12,97.76921
0.000525,12,97.799648
0.000593,12,97.82998
0.000442,12,97.860226
0.000564,12,97.890166
0.000619,12,97.920355
0.000494,12,97.950821
0.000571,12,97.981362
0.000614,12,98.011505
0.000586,12,98.041594
0.000568,12,98.071886
0.000437,12,98.102063
0.000606,12,98.132269
0.0006,12,98.162547
0.000661,12,102.663143
0.000612,12,102.693661
0.000528,12,102.724024
0.000471,12,102.754612
0.000613,12,102.784951
0.00051,12,102.815077
0.000601,12,102.845456
0.000613,12,102.877259
0.000598,12,102.907722
0.000619,12,102.937986
0.00057,12,102.968281
0.000576,12,102.998507
0.000463,12,103.028674
0.000607,12,103.058831
0.000474,12,103.08889
0.000607,12,103.119283
0.000528,12,103.149489
0.000467,12,103.179542
0.00057,12,103.209979
0.000607,12,103.240156
0.000504,12,103.270458
0.000567,12,103.300622
0.000618,12,103.330868
0.000546,12,103.361352
0.000469,12,103.391544
0.000509,12,103.421714
0.000605,12,103.45212
0.000608,12,103.482304
0.000459,12,103.512297
0.000609,12,103.542647
0.000534,12,103.57271
0.000581,12,103.603156
0.000522,12,103.633553
0.000544,12,103.66352
0.000564,12,103.693669
0.000614,12,103.724017
0.000595,12,103.754552
0.000457,12,103.784699
0.000541,12,103.815472
0.000551,12,103.845855
0.000566,12,103.875974
0.000538,12,103.906234
0.000494,12,103.936269
0.000603,12,103.966486
0.000494,12,103.996864
0.000587,12,104.027144
0.000562,12,104.057311
0.000496,12,104.087286
0.000556,12,104.117534
0.000571,12,104.147816
0.000597,12,104.177962
0.000499,12,104.208038
0.000606,12,104.238347
0.000615,12,104.268775
0.000439,12,104.299034
0.000458,12,104.329222
0.000612,12,104.429662
0.000576,12,104.459833
0.000603,12,104.489913
0.000623,12,104.520915
0.000515,12,104.551313
0.000504,12,104.581438
0.00046,12,104.611346
0.000608,12,104.641782
0.000602,12,104.67203
0.00048,12,104.702104
0.000465,12,104.732521
0.000609,12,104.762943
0.000521,12,104.793117
0.000613,12,104.823277
0.000627,12,104.853302
0.000526,12,104.883586
0.000495,12,104.913604
0.000468,12,104.943787
0.000516,12,104.973893
0.00056,12,105.004025
0.000608,12,105.034157
0.000612,12,105.064498
0.000491,12,105.094616
0.000586,12,105.124687
0.00061,12,105.155066
0.000558,12,105.185394
0.000578,12,105.215604
0.000479,12,105.245952
0.000552,12,105.275968
0.000525,12,105.305876
0.000521,12,109.782483
0.000457,12,109.81271
0.000619,12,109.843036
0.000481,12,109.873005
0.000609,12,109.90337
0.00048,12,109.933621
0.000527,12,109.963931
0.000532,12,109.994028
0.000465,12,110.023952
0.000504,12,110.053992
0.000603,12,110.084266
0.00044,12,110.114145
0.000511,12,110.144239
0.000586,12,110.174251
0.000532,12,110.204335
0.00048,12,110.234538
0.00051,12,110.264719
0.00059,12,110.294867
0.000551,12,110.325066
0.00061,12,110.355099
0.000457,12,110.386105
0.000606,12,110.416762
0.000483,12,110.446821
0.000469,12,110.476826
0.000527,12,110.506891
0.000511,12,110.537041
0.00051,12,110.566992
0.000471,12,110.597101
0.000492,12,110.627245
0.000522,12,110.65745
0.000489,12,110.687619
0.000503,12,110.717722
0.000539,12,110.747875
0.000597,12,110.778127
0.000613,12,110.808388
0.00046,12,110.838507
0.000443,12,110.868962
0.000492,12,110.899093
0.000602,12,110.929433
0.000508,12,110.959423
0.000499,12,110.989499
0.000556,12,111.019825
0.000616,12,111.050135
0.000606,12,111.080242
0.00053,12,111.110306
0.000479,12,111.140357
0.000617,12,111.170493
0.000608,12,111.200841
0.0006,12,111.231238
0.000619,12,111.261465
0.000614,12,111.291601
0.000584,12,111.322054
0.000492,12,111.352312
0.000617,12,111.38242
0.000612,12,111.412567
0.00054,12,111.442691
0.000532,12,111.472835
0.000483,12,111.502918
0.000529,12,111.533149
0.000625,12,111.56333
0.000566,12,111.593605
0.000516,12,111.623702
0.000525,12,111.654001
0.00051,12,111.6842
0.000604,12,111.71459
0.000479,12,111.744766
0.000466,12,111.775031
0.000599,12,111.805267
0.000641,12,111.835451
0.000518,12,111.867041
0.000559,12,111.89745
0.000609,12,111.92768
0.000612,12,111.958194
0.000575,12,111.988595
0.000516,12,112.018707
0.000579,12,112.048959
0.000608,12,112.079326
0.000605,12,112.109422
0.00047,12,112.139472
0.000489,12,112.169438
0.000502,12,112.199568
0.000468,12,112.229914
0.000546,12,112.260033
0.000587,12,112.290302
0.000596,12,112.320914
0.000566,12,116.800339
0.000594,12,116.830865
0.000459,12,116.86096
0.000607,12,116.891237
0.000547,12,116.921304
0.000604,12,116.951538
0.00061,12,116.982104
0.000502,12,117.012222
0.000617,12,117.042419
0.000481,12,117.072467
0.000502,12,117.102528
0.000458,12,117.132776
0.000586,12,117.162882
0.000506,12,117.192885
0.000606,12,117.222997
0.000561,12,117.253076
0.00047,12,117.283162
0.000476,12,117.313243
0.000554,12,117.343348
0.000509,12,117.373281
0.000479,12,117.403289
0.000499,12,117.433667
0.000453,12,117.463692
0.000544,12,117.493712
0.000609,12,117.524216
0.000513,12,117.554381
0.000608,12,117.584596
0.000608,12,117.614607
0.000569,12,117.644897
0.000471,12,117.675058
0.000498,12,117.705067
0.000513,12,117.734936
0.000462,12,117.765098
0.000464,12,117.795272
0.000584,12,117.825664
0.000514,12,117.855759
0.000474,12,117.886103
0.000507,12,117.916207
0.000451,12,117.946247
0.000584,12,117.976305
0.000614,12,118.006212
0.000597,12,118.036464
0.000517,12,118.066621
0.000579,12,118.096721
0.000528,12,118.126631
0.000625,12,118.157011
0.000466,12,118.187
0.000554,12,118.217228
0.000464,12,118.247393
0.000529,12,118.277627
0.000464,12,118.307532
0.000492,12,118.337758
0.000596,12,118.367836
0.000499,12,118.39788
0.000619,12,118.427949
0.000541,12,118.458104
0.000508,12,118.488283
0.000454,12,118.51831
0.000503,12,118.548597
0.000459,12,118.578541
0.000471,12,118.608562
0.000584,12,118.63871
0.00047,12,118.668943
0.000477,12,118.698955
0.000583,12,118.729122
0.000616,12,118.759259
0.000567,12,118.789784
0.000544,12,118.820043
0.00052,12,118.850248
0.000519,12,118.880351
0.000468,12,118.910411
0.000521,12,118.940508
0.000523,12,118.970774
0.000507,12,119.000962
0.000592,12,119.031156
0.000607,12,119.061419
0.00052,12,119.091581
0.000606,12,119.121706
0.00056,12,119.152001
0.00057,12,119.182395
0.000595,12,119.212602
0.000464,12,119.243408
0.000589,12,119.273287
0.000568,12,119.303429
0.000474,12,119.333528
0.000538,12,123.784464
0.000602,12,123.815014
0.000536,12,123.845241
0.000536,12,123.875752
0.00061,12,123.906188
0.000505,12,123.936237
0.000606,12,123.966426
0.00052,12,123.996777
0.000517,12,124.097408
0.000585,12,124.127465
0.000506,12,124.157582
0.000603,12,124.187805
0.000604,12,124.217996
0.000512,12,124.248319
0.000568,12,124.278709
0.000608,12,124.308841
0.000457,12,124.338832
0.000604,12,124.369024
0.000578,12,124.399217
0.000586,12,124.429598
0.000606,12,124.46003
0.000606,12,124.490425
0.000444,12,124.520455
0.000609,12,124.550794
0.000603,12,124.581078
0.000563,12,124.611486
0.000608,12,124.641592
0.000527,12,124.671704
0.000604,12,124.701884
0.000441,12,124.731977
0.000577,12,124.762256
0.00055,12,124.792129
0.00047,12,124.82244
0.000558,12,124.852606
0.000607,12,124.883014
0.000534,12,124.913629
0.000557,12,124.944315
0.000601,12,124.974746
0.000602,12,125.005056
0.000591,12,125.035458
0.000468,12,125.065768
0.000441,12,125.095763
0.000578,12,125.126113
0.000574,12,125.156441
0.000605,12,125.186723
0.000603,12,125.216684
0.000533,12,125.246816
0.000611,12,125.277155
0.000607,12,125.307362
0.000606,12,125.337827
0.000592,12,125.368285
0.000576,12,125.398627
0.000481,12,125.428891
0.000576,12,125.459183
0.000547,12,125.489599
0.000603,12,125.519706
0.000546,12,125.549878
0.000473,12,125.579998
0.000477,12,125.610116
0.000467,12,125.640165
0.000586,12,125.670293
0.000493,12,125.70045
0.000597,12,125.730586
0.000606,12,125.760683
0.000509,12,125.790829
0.000604,12,125.821495
0.000499,12,125.851595
0.000515,12,125.88186
0.000618,12,125.912186
0.00061,12,125.942434
0.000605,12,125.972802
0.000557,12,126.002999
0.000549,12,126.033157
0.000622,12,126.063402
0.00052,12,126.093393
0.000559,12,126.123568
0.000601,12,126.154088
0.000592,12,126.184602
0.000606,12,126.214933
0.000605,12,126.245044
0.000556,12,126.275639
0.000596,12,126.305866
0.000509,12,126.335784
0.000597,12,126.365802
0.000608,12,126.396035
0.000599,12,126.426314
0.000519,12,130.878271
0.000605,12,130.908796
0.000579,12,130.939069
0.000553,12,130.969285
0.000541,12,130.99957
0.00049,12,131.029558
0.000475,12,131.060072
0.000555,12,131.090313
0.000463,12,131.12033
0.000608,12,131.150837
0.000544,12,131.180955
0.000462,12,131.210995
0.000607,12,131.241178
0.000531,12,131.272199
0.000439,12,131.302329
0.000551,12,131.332453
0.000614,12,131.362592
0.000468,12,131.392657
0.000505,12,131.422878
0.000558,12,131.452835
0.000459,12,131.483086
0.000606,12,131.513579
0.000582,12,131.543946
0.000439,12,131.573784
0.000439,12,131.603792
0.0005,12,131.633865
0.000518,12,131.663802
0.000603,12,131.694064
0.000455,12,131.724006
0.000511,12,131.75432
0.000483,12,131.78457
0.000612,12,131.814755
0.000605,12,131.844976
0.000605,12,131.875053
0.000503,12,131.905123
0.000614,12,131.935575
0.000612,12,131.966122
0.000607,12,131.996443
0.000524,12,132.026494
0.000558,12,132.05642
0.000478,12,132.086634
0.000547,12,132.11697
0.000605,12,132.147097
0.000596,12,132.177536
0.000578,12,132.207597
0.000541,12,132.237689
0.000462,12,132.267654
0.000514,12,132.297611
0.000568,12,132.327829
0.000512,12,132.357917
0.000484,12,132.387931
0.000477,12,132.418084
0.000504,12,132.448401
0.000495,12,132.478426
0.000549,12,132.508522
0.00051,12,132.538569
0.000608,12,132.568745
0.000571,12,132.599017
0.000544,12,132.629166
0.000587,12,132.659171
0.000522,12,132.689335
0.000459,12,132.719389
0.000539,12,132.749441
0.000573,12,132.779416
0.000489,12,132.809381
0.000493,12,132.839384
0.000517,12,132.869436
0.000527,12,132.899879
0.000461,12,132.93108
0.0005,12,132.961424
0.000516,12,132.991596
0.000511,12,133.021731
0.000558,12,133.051829
0.000491,12,133.081974
0.0006,12,133.112056
0.00044,12,133.142163
0.000454,12,133.17192
0.000494,12,133.201819
0.000607,12,133.231903
0.000453,12,133.261808
0.00051,12,133.291878
0.000601,12,133.322087
0.000592,12,133.352506
0.000549,12,133.382579
0.00055,12,133.41262
0.000645,12,137.864677
0.000614,12,137.894924
0.000504,12,137.925078
0.000505,12,137.955317
0.000501,12,137.985601
0.000568,12,138.01568
0.000485,12,138.045744
0.000453,12,138.075918
0.000605,12,138.105851
0.000527,12,138.135841
0.000592,12,138.166114
0.000544,12,138.19639
0.000516,12,138.226636
0.000531,12,138.256736
0.00061,12,138.28687
0.000549,12,138.31713
0.000484,12,138.347309
0.000604,12,138.377479
0.000606,12,138.408173
0.000572,12,138.438524
0.000611,12,138.468668
0.000476,12,138.498711
0.000608,12,138.528806
0.000493,12,138.559024
0.000454,12,138.589028
0.000475,12,138.619462
0.000558,12,138.65094
0.0006,12,138.681359
0.00048,12,138.711549
0.000593,12,138.741636
0.000463,12,138.771559
0.000494,12,138.801614
0.000506,12,138.83187
0.000577,12,138.861909
0.000571,12,138.89304
0.00049,12,138.923148
0.00057,12,138.953268
0.000504,12,138.983212
0.000487,12,139.013324
0.000599,12,139.0436
0.000444,12,139.073746
0.000564,12,139.103944
0.000607,12,139.13427
0.000441,12,139.16451
0.00045,12,139.194583
0.000461,12,139.294152
0.000532,12,139.324498
0.000584,12,139.354872
0.000549,12,139.385069
0.000579,12,139.415258
0.000604,12,139.445687
0.000578,12,139.475862
0.000593,12,139.506198
0.000605,12,139.53651
0.000606,12,139.568227
0.000614,12,139.598432
0.000495,12,139.628618
0.000555,12,139.6587
0.000483,12,139.688609
0.0006,12,139.718662
0.000453,12,139.74879
0.000474,12,139.778988
0.000498,12,139.808983
0.00051,12,139.839085
0.000504,12,139.869302
0.000608,12,139.899624
0.000612,12,139.929983
0.000613,12,139.960055
0.00047,12,139.990087
0.000508,12,140.020435
0.000499,12,140.050507
0.000513,12,140.080744
0.000493,12,140.110927
0.00046,12,140.140976
0.00054,12,140.171064
0.000505,12,140.201146
0.000465,12,140.231092
0.000612,12,140.261526
0.000566,12,140.291598
0.000605,12,140.321869
0.000611,12,140.351985
0.000587,12,140.382288
0.000538,12,140.412372
0.000606,12,140.442448
0.000489,12,140.472523
0.000689,12,144.924624
0.000467,12,144.954925
0.000469,12,144.985021
0.000587,12,145.015352
0.000474,12,145.045555
0.000545,12,145.075867
0.000493,12,145.105859
0.000607,12,145.136048
0.00053,12,145.166198
0.000608,12,145.196541
0.000519,12,145.226508
0.000574,12,145.256509
0.000529,12,145.286606
0.000498,12,145.316523
0.000517,12,145.347005
0.000471,12,145.377138
0.000459,12,145.407078
0.000596,12,145.437438
0.000607,12,145.467721
0.000589,12,145.498047
0.000581,12,145.528407
0.000499,12,145.558403
0.000579,12,145.588577
0.000458,12,145.618739
0.000562,12,145.648889
0.00058,12,145.679077
0.000474,12,145.709253
0.000466,12,145.739246
0.000586,12,145.769473
0.000462,12,145.799725
0.000441,12,145.829765
0.000556,12,145.859763
0.000463,12,145.889761
0.000503,12,145.919757
0.00053,12,145.949653
0.000596,12,145.980031
0.000605,12,146.01034
0.000546,12,146.04037
0.000473,12,146.070203
0.000616,12,146.100138
0.000547,12,146.130181
0.000467,12,146.160158
0.000573,12,146.190309
0.000605,12,146.220639
0.000453,12,146.25105
0.000458,12,146.281075
0.000606,12,146.31114
0.000606,12,146.34154
0.000503,12,146.371596
0.000602,12,146.402091
0.000574,12,146.432259
0.000584,12,146.462358
0.000604,12,146.492391
0.000532,12,146.52251
0.000574,12,146.552698
0.000594,12,146.582982
0.000461,12,146.613127
0.000444,12,146.643009
0.000559,12,146.673216
0.000629,12,146.703582
0.000513,12,146.733767
0.000487,12,146.76375
0.000482,12,146.793823
0.000614,12,146.824025
0.000598,12,146.854124
0.000568,12,146.884213
0.000574,12,146.914452
0.000479,12,146.944731
0.000587,12,146.97466
0.000558,12,147.004533
0.000606,12,147.034788
0.000568,12,147.064967
0.000471,12,147.095053
0.000607,12,147.125326
0.000612,12,147.155857
0.000608,12,147.185924
0.000463,12,147.215803
0.000499,12,147.24571
0.000469,12,147.275871
0.000543,12,147.30601
0.000609,12,147.336102
0.000541,12,147.366292
0.000598,12,147.39648
0.000609,12,147.426854
0.000472,12,147.457116
0.000591,12,147.487452
0.000693,12,151.959853
0.000535,12,151.990018
0.000574,12,152.020365
0.000602,12,152.050725
0.000612,12,152.081034
0.000604,12,152.111285
0.000526,12,152.141406
0.000461,12,152.171494
0.000476,12,152.201888
0.000531,12,152.232142
0.000527,12,152.262579
0.000553,12,152.292876
0.000497,12,152.323092
0.000549,12,152.353303
0.000574,12,152.383562
0.00059,12,152.413734
0.000495,12,152.443852
0.000561,12,152.473952
0.000616,12,152.504082
0.000511,12,152.534039
0.000589,12,152.564378
0.000603,12,152.594535
0.000521,12,152.624798
0.000547,12,152.654855
0.000573,12,152.685115
0.000609,12,152.715319
0.000514,12,152.745846
0.000472,12,152.775891
0.000458,12,152.806128
0.000588,12,152.836411
0.000583,12,152.866491
0.000537,12,152.896536
0.000572,12,152.926656
0.000555,12,152.956931
0.000492,12,152.986784
0.000578,12,153.016863
0.000603,12,153.047157
0.000556,12,153.07771
0.000506,12,153.108272
0.000559,12,153.138435
0.00049,12,153.168721
0.000593,12,153.199332
0.000603,12,153.23047
0.000451,12,153.260616
0.00061,12,153.291157
0.000537,12,153.321471
0.000504,12,153.351757
0.00051,12,153.381914
0.000555,12,153.412157
0.000595,12,153.442344
0.000576,12,153.472519
0.000527,12,153.502611
0.000606,12,153.532941
0.000603,12,153.56313
0.000548,12,153.593392
0.000507,12,153.623386
0.000477,12,153.653624
0.000627,12,153.68418
0.000543,12,153.714454
0.000597,12,153.744768
0.000604,12,153.774931
0.000616,12,153.805369
0.000607,12,153.835791
0.000619,12,153.86626
0.00057,12,153.89644
0.000523,12,153.926634
0.000602,12,153.956907
0.00059,12,153.9871
0.000589,12,154.017169
0.000602,12,154.047306
0.000524,12,154.077395
0.000557,12,154.107511
0.000604,12,154.137668
0.000592,12,154.168194
0.000507,12,154.198208
0.000496,12,154.228557
0.000576,12,154.25889
0.000611,12,154.289135
0.000511,12,154.319344
0.000604,12,154.349635
0.000558,12,154.380133
0.000552,12,154.410553
0.000606,12,154.440958
0.000609,12,154.5413
0.000587,12,154.571412
0.000646,12,159.042222
0.000483,12,159.072483
0.000595,12,159.102742
0.000588,12,159.132978
0.000451,12,159.163129
0.000456,12,159.193219
0.000458,12,159.223217
0.000544,12,159.253641
0.000474,12,159.283596
0.000478,12,159.313474
0.000453,12,159.343418
0.000535,12,159.37339
0.000542,12,159.403493
0.00045,12,159.433405
0.000524,12,159.463619
0.000445,12,159.493483
0.000452,12,159.52402
0.000452,12,159.554028
0.000463,12,159.583953
0.000508,12,159.61393
0.000464,12,159.643947
0.000464,12,159.673995
0.000604,12,159.704086
0.000621,12,159.734404
0.000557,12,159.76457
0.000529,12,159.794765
0.000463,12,159.82457
0.000496,12,159.854699
0.00046,12,159.884611
0.000565,12,159.914826
0.000477,12,159.944639
0.000574,12,159.975236
0.000509,12,160.005368
0.000458,12,160.035563
0.00046,12,160.065737
0.000612,12,160.095939
0.000566,12,160.125965
0.000507,12,160.155911
0.000607,12,160.186174
0.000499,12,160.216008
0.000483,12,160.246312
0.000571,12,160.276333
0.000609,12,160.30656
0.000513,12,160.336475
0.000588,12,160.36657
0.000503,12,160.396435
0.000446,12,160.426652
0.000523,12,160.45745
0.000612,12,160.487673
0.000607,12,160.517765
0.00061,12,160.547936
0.000607,12,160.578192
0.00046,12,160.608189
0.000526,12,160.638377
0.000447,12,160.668426
0.000475,12,160.698483
0.000552,12,160.728612
0.000461,12,160.758584
0.00048,12,160.788681
0.000555,12,160.818786
0.000511,12,160.848938
0.000491,12,160.878947
0.00052,12,160.909335
0.000578,12,160.939371
0.000509,12,160.969483
0.000478,12,160.999533
0.000516,12,161.029561
0.000566,12,161.059511
