#{"t_start": 1680730564.411931, "env_id": "JPEGEncode-v0"}
r,l,t
0.000586,12,97.1316
0.000574,12,97.162011
0.000583,12,97.192577
0.000543,12,97.222886
0.000597,12,97.253119
0.000598,12,97.283786
0.000508,12,97.313981
0.000545,12,97.344375
0.000595,12,97.374619
0.000603,12,97.405354
0.000526,12,97.435562
0.000596,12,97.465964
0.000534,12,97.496132
0.000525,12,97.526424
0.000563,12,97.557201
0.000553,12,97.587545
0.00051,12,97.617841
0.00056,12,97.648249
0.000443,12,97.678205
0.000462,12,97.708165
0.000591,12,97.738524
0.000559,12,97.769026
0.000587,12,97.799469
0.00055,12,97.82981
0.000575,12,97.86005
0.000452,12,97.889984
0.000498,12,97.920177
0.000613,12,97.95065
0.000596,12,97.981193
0.000587,12,98.011335
0.000495,12,98.04141
0.000467,12,98.071724
0.000451,12,98.101886
0.00055,12,98.132091
0.000461,12,98.162361
0.000594,12,102.662986
0.000596,12,102.693489
0.00044,12,102.723849
0.000506,12,102.754431
0.000503,12,102.78477
0.000582,12,102.814909
0.000588,12,102.845293
0.000597,12,102.877091
0.000581,12,102.907553
0.000588,12,102.937805
0.000601,12,102.968155
0.000603,12,102.998337
0.000597,12,103.028503
0.000595,12,103.058659
0.000556,12,103.08872
0.000592,12,103.11912
0.000598,12,103.149318
0.000454,12,103.179387
0.000571,12,103.209798
0.000622,12,103.239989
0.000464,12,103.270272
0.000461,12,103.300449
0.000597,12,103.330703
0.000489,12,103.361174
0.000545,12,103.391359
0.000594,12,103.42154
0.000593,12,103.451951
0.000491,12,103.482126
0.000562,12,103.512124
0.000606,12,103.542477
0.000457,12,103.572529
0.000445,12,103.602977
0.000533,12,103.633366
0.000611,12,103.663351
0.000489,12,103.693483
0.000587,12,103.723856
0.000509,12,103.754369
0.000602,12,103.784527
0.000598,12,103.815305
0.000563,12,103.845683
0.000434,12,103.875802
0.000444,12,103.90605
0.000458,12,103.936114
0.000609,12,103.966314
0.000614,12,103.996694
0.000565,12,104.026967
0.0006,12,104.057138
0.000458,12,104.08711
0.000576,12,104.117351
0.000593,12,104.147652
0.000556,12,104.177781
0.000597,12,104.207883
0.000516,12,104.23817
0.00049,12,104.268598
0.000603,12,104.298859
0.000518,12,104.329047
0.000568,12,104.429478
0.000598,12,104.459669
0.000462,12,104.489731
0.000601,12,104.520749
0.000596,12,104.551157
0.000557,12,104.581266
0.000504,12,104.611185
0.000541,12,104.641606
0.000574,12,104.671881
0.000546,12,104.701925
0.000485,12,104.732338
0.000489,12,104.762757
0.0006,12,104.792946
0.000472,12,104.823108
0.000446,12,104.853127
0.000586,12,104.883415
0.000457,12,104.91342
0.000612,12,104.943635
0.000446,12,104.973708
0.000506,12,105.003846
0.000601,12,105.033987
0.000544,12,105.064335
0.000573,12,105.094433
0.000546,12,105.124509
0.000557,12,105.154886
0.000582,12,105.185221
0.000601,12,105.215434
0.000587,12,105.245779
0.000576,12,105.275813
0.000462,12,105.305692
0.00058,12,109.782321
0.000542,12,109.812529
0.000595,12,109.842858
0.000443,12,109.872823
0.000589,12,109.903197
0.00059,12,109.933467
0.000482,12,109.963751
0.000605,12,109.993862
0.000556,12,110.023779
0.000545,12,110.053807
0.000614,12,110.084098
0.000463,12,110.113975
0.000509,12,110.14406
0.000498,12,110.174072
0.000512,12,110.204156
0.000508,12,110.23435
0.000553,12,110.264544
0.000461,12,110.294684
0.00047,12,110.324885
0.000443,12,110.354913
0.000596,12,110.385937
0.000598,12,110.416588
0.000434,12,110.446635
0.00045,12,110.476643
0.000531,12,110.506711
0.000601,12,110.536871
0.000542,12,110.566809
0.000462,12,110.59692
0.000519,12,110.627065
0.000575,12,110.65729
0.000512,12,110.68743
0.000596,12,110.717552
0.000502,12,110.747707
0.000501,12,110.777948
0.0005,12,110.808214
0.000544,12,110.838341
0.00056,12,110.868792
0.000599,12,110.898927
0.000567,12,110.929255
0.000597,12,110.959265
0.00049,12,110.989321
0.0006,12,111.019673
0.000453,12,111.049952
0.000517,12,111.080067
0.000451,12,111.110128
0.000529,12,111.140187
0.000599,12,111.170323
0.000551,12,111.200657
0.000596,12,111.231073
0.000572,12,111.261295
0.000582,12,111.291425
0.000456,12,111.321872
0.00055,12,111.352138
0.000468,12,111.382254
0.000458,12,111.412382
0.000535,12,111.442511
0.000551,12,111.472651
0.000605,12,111.502744
0.0006,12,111.53298
0.0005,12,111.563154
0.000603,12,111.593436
0.0005,12,111.623531
0.000596,12,111.653828
0.00056,12,111.684021
0.000596,12,111.714413
0.000605,12,111.744594
0.000486,12,111.774851
0.000463,12,111.80509
0.000565,12,111.835279
0.000556,12,111.866877
0.000537,12,111.897278
0.0005,12,111.927501
0.000602,12,111.95803
0.000565,12,111.98842
0.000533,12,112.01853
0.000598,12,112.048791
0.000595,12,112.079152
0.000473,12,112.109242
0.00059,12,112.139294
0.000504,12,112.169262
0.000498,12,112.199386
0.000587,12,112.229741
0.000551,12,112.25987
0.000598,12,112.290137
0.000616,12,112.320744
0.000641,12,116.800175
0.000593,12,116.8307
0.000517,12,116.860776
0.000549,12,116.891055
0.000457,12,116.921126
0.000526,12,116.951364
0.000548,12,116.981926
0.000596,12,117.012052
0.00056,12,117.042238
0.000556,12,117.072286
0.000596,12,117.102355
0.00061,12,117.132606
0.000475,12,117.162698
0.000468,12,117.192703
0.000592,12,117.222827
0.000508,12,117.252894
0.000558,12,117.282979
0.000532,12,117.313065
0.000437,12,117.343167
0.000445,12,117.373097
0.000463,12,117.403111
0.000566,12,117.433492
0.00051,12,117.463517
0.000452,12,117.493531
0.000586,12,117.524043
0.000461,12,117.554199
0.00057,12,117.584416
0.000463,12,117.614418
0.00047,12,117.644721
0.000561,12,117.674874
0.000477,12,117.704885
0.000443,12,117.734753
0.000488,12,117.764916
0.000465,12,117.795094
0.000593,12,117.825495
0.000563,12,117.85559
0.000523,12,117.885928
0.000448,12,117.916029
0.000568,12,117.946064
0.000489,12,117.976132
0.000506,12,118.006036
0.000574,12,118.036294
0.000473,12,118.066441
0.000556,12,118.096543
0.000467,12,118.126449
0.000535,12,118.156831
0.000514,12,118.186811
0.00052,12,118.217045
0.000461,12,118.247223
0.000528,12,118.27746
0.000559,12,118.307347
0.000458,12,118.337575
0.000507,12,118.367677
0.000514,12,118.397712
0.000479,12,118.427773
0.000487,12,118.457919
0.000572,12,118.488104
0.0006,12,118.518152
0.000463,12,118.548411
0.000455,12,118.578359
0.000438,12,118.60838
0.000507,12,118.638525
0.000534,12,118.66877
0.00059,12,118.69879
0.000533,12,118.728938
0.00052,12,118.759077
0.000481,12,118.789608
0.000524,12,118.819876
0.000469,12,118.850062
0.000523,12,118.880177
0.000456,12,118.910228
0.000581,12,118.940345
0.000471,12,118.970586
0.000588,12,119.000786
0.000511,12,119.030968
0.000466,12,119.061239
0.00046,12,119.091397
0.00059,12,119.121536
0.000578,12,119.151836
0.000604,12,119.182229
0.000475,12,119.212419
0.000618,12,119.243241
0.000445,12,119.273106
0.000484,12,119.303261
0.000448,12,119.333355
0.000586,12,123.784307
0.000587,12,123.81484
0.00053,12,123.845067
0.0006,12,123.875585
0.000597,12,123.906018
0.000535,12,123.936066
0.000555,12,123.966255
0.000578,12,123.996606
0.000617,12,124.097242
0.000495,12,124.127298
0.000443,12,124.157399
0.000552,12,124.187638
0.000566,12,124.217819
0.000597,12,124.24815
0.00059,12,124.278535
0.000443,12,124.308657
0.000518,12,124.338656
0.000535,12,124.368849
0.000606,12,124.399051
0.000589,12,124.429435
0.0006,12,124.459882
0.000562,12,124.490242
0.000515,12,124.520272
0.000556,12,124.550624
0.000598,12,124.580908
0.000597,12,124.611312
0.000541,12,124.641428
0.0005,12,124.671529
0.000551,12,124.701713
0.00048,12,124.731804
0.000592,12,124.762083
0.000458,12,124.791948
0.000556,12,124.822266
0.00049,12,124.852421
0.000594,12,124.882835
0.000548,12,124.913468
0.000599,12,124.944166
0.000607,12,124.974571
0.000597,12,125.004884
0.000447,12,125.035276
0.000501,12,125.065584
0.000458,12,125.095593
0.000517,12,125.125927
0.000472,12,125.15626
0.0006,12,125.186551
0.000499,12,125.216496
0.000467,12,125.246633
0.000551,12,125.276984
0.000524,12,125.307183
0.000562,12,125.337646
0.000588,12,125.368117
0.000597,12,125.398457
0.0006,12,125.428716
0.000573,12,125.459005
0.000559,12,125.489424
0.000507,12,125.519527
0.000557,12,125.549695
0.000597,12,125.579843
0.000488,12,125.60994
0.000607,12,125.639995
0.000576,12,125.670119
0.000467,12,125.70027
0.000598,12,125.730414
0.000467,12,125.760503
0.000543,12,125.790639
0.000599,12,125.821326
0.000541,12,125.851408
0.000598,12,125.881691
0.000443,12,125.912006
0.000534,12,125.942254
0.000545,12,125.972617
0.000459,12,126.00281
0.000595,12,126.032979
0.000586,12,126.063219
0.000454,12,126.093212
0.000452,12,126.123388
0.000594,12,126.15391
0.000458,12,126.184424
0.000519,12,126.214744
0.000449,12,126.244858
0.000587,12,126.275462
0.000521,12,126.305688
0.000454,12,126.335604
0.000457,12,126.365621
0.000598,12,126.395877
0.000598,12,126.426143
0.000485,12,130.878095
0.000538,12,130.908619
0.000608,12,130.938898
0.000609,12,130.969116
0.000577,12,130.999396
0.000456,12,131.029379
0.000565,12,131.059907
0.000594,12,131.090142
0.000556,12,131.120165
0.000566,12,131.150663
0.000519,12,131.180774
0.000499,12,131.210807
0.000494,12,131.241003
0.000599,12,131.272034
0.000571,12,131.302154
0.000541,12,131.332272
0.000572,12,131.362408
0.000467,12,131.392514
0.000456,12,131.422692
0.000475,12,131.452652
0.000593,12,131.482908
0.00056,12,131.513398
0.000477,12,131.543775
0.000499,12,131.573603
0.000597,12,131.603631
0.000577,12,131.63369
0.000461,12,131.663636
0.000496,12,131.693878
0.000602,12,131.723845
0.000593,12,131.754152
0.000592,12,131.7844
0.000596,12,131.814586
0.000475,12,131.844797
0.000435,12,131.874873
0.000601,12,131.904953
0.000597,12,131.935404
0.000608,12,131.965954
0.000581,12,131.996288
0.000458,12,132.026313
0.000439,12,132.05624
0.000601,12,132.086465
0.000597,12,132.116801
0.000432,12,132.146913
0.000619,12,132.177365
0.000582,12,132.207414
0.000468,12,132.237508
0.000549,12,132.267482
0.00044,12,132.297428
0.000505,12,132.327652
0.000596,12,132.357743
0.000564,12,132.387753
0.000565,12,132.417909
0.000464,12,132.448222
0.000504,12,132.478247
0.000483,12,132.508344
0.000481,12,132.538388
0.000503,12,132.568568
0.000588,12,132.598846
0.000436,12,132.628982
0.00051,12,132.658983
0.000587,12,132.689155
0.00054,12,132.719231
0.000567,12,132.749264
0.000494,12,132.779255
0.000446,12,132.809197
0.000539,12,132.839206
0.000454,12,132.869255
0.000487,12,132.899724
0.000599,12,132.930917
0.000608,12,132.961253
0.000585,12,132.991432
0.000606,12,133.021556
0.000488,12,133.051654
0.000594,12,133.081802
0.000574,12,133.111899
0.000504,12,133.141983
0.000449,12,133.171757
0.000451,12,133.201635
0.000525,12,133.231734
0.000454,12,133.261627
0.000583,12,133.291717
0.00054,12,133.321902
0.000503,12,133.352342
0.000432,12,133.382391
0.000517,12,133.41244
0.000654,12,137.864507
0.000478,12,137.894744
0.000596,12,137.924906
0.000451,12,137.955134
0.000586,12,137.985433
0.000503,12,138.015505
0.000463,12,138.045567
0.000569,12,138.075755
0.00045,12,138.105669
0.000596,12,138.135676
0.00057,12,138.165939
0.000588,12,138.19622
0.000443,12,138.226455
0.000567,12,138.256563
0.000581,12,138.286685
0.000595,12,138.316959
0.0006,12,138.347138
0.000596,12,138.377316
0.000598,12,138.408003
0.000599,12,138.438344
0.00058,12,138.468488
0.000564,12,138.49858
0.000469,12,138.528625
0.000579,12,138.558852
0.000465,12,138.588841
0.000517,12,138.619298
0.000587,12,138.650766
0.000491,12,138.68118
0.000492,12,138.711365
0.000554,12,138.741455
0.00051,12,138.771379
0.000483,12,138.801437
0.000598,12,138.831712
0.000464,12,138.861737
0.000584,12,138.892868
0.000512,12,138.922966
0.00056,12,138.953088
0.000501,12,138.983026
0.000589,12,139.01315
0.000583,12,139.043419
0.000522,12,139.073568
0.000598,12,139.103777
0.000612,12,139.134099
0.000608,12,139.164342
0.000531,12,139.194399
0.000592,12,139.293985
0.000604,12,139.324334
0.000506,12,139.35469
0.000487,12,139.384889
0.000514,12,139.415081
0.000478,12,139.445504
0.000577,12,139.475703
0.000564,12,139.506027
0.000452,12,139.53634
0.000546,12,139.568048
0.000472,12,139.598247
0.000505,12,139.62844
0.000515,12,139.658521
0.000449,12,139.688431
0.000598,12,139.718489
0.000457,12,139.748615
0.000592,12,139.778811
0.0005,12,139.808796
0.000556,12,139.838897
0.000529,12,139.869122
0.000552,12,139.899456
0.000589,12,139.929802
0.000451,12,139.95988
0.00057,12,139.989904
0.000528,12,140.020265
0.000493,12,140.050326
0.000567,12,140.080565
0.000594,12,140.110753
0.000582,12,140.140805
0.000512,12,140.170887
0.000466,12,140.200965
0.000551,12,140.230916
0.000579,12,140.261352
0.000522,12,140.29143
0.000584,12,140.321696
0.000589,12,140.351825
0.000587,12,140.382115
0.000537,12,140.412188
0.000476,12,140.442265
0.000459,12,140.472348
0.000671,12,144.924459
0.000542,12,144.954751
0.000618,12,144.984851
0.00058,12,145.015172
0.000561,12,145.045385
0.000611,12,145.075713
0.000469,12,145.105673
0.000557,12,145.135873
0.000492,12,145.166018
0.000604,12,145.196371
0.000505,12,145.226326
0.000502,12,145.256329
0.000547,12,145.286439
0.000536,12,145.316341
0.000561,12,145.346818
0.000548,12,145.376956
0.000513,12,145.406893
0.00061,12,145.43727
0.000521,12,145.467555
0.00055,12,145.497872
0.000561,12,145.528224
0.000576,12,145.558228
0.000605,12,145.588404
0.00061,12,145.618571
0.000472,12,145.648708
0.000511,12,145.678895
0.000574,12,145.70907
0.000456,12,145.739064
0.000461,12,145.769291
0.000576,12,145.799554
0.000598,12,145.829594
0.000556,12,145.859592
0.000501,12,145.88958
0.00055,12,145.919579
0.00045,12,145.949471
0.000604,12,145.979887
0.000509,12,146.010154
0.000506,12,146.040186
0.000463,12,146.070019
0.00045,12,146.099954
0.000483,12,146.129992
0.000536,12,146.159978
0.000597,12,146.190136
0.000492,12,146.220456
0.000599,12,146.250879
0.000534,12,146.280893
0.000475,12,146.310956
0.000563,12,146.341359
0.000566,12,146.371416
0.000602,12,146.401921
0.000488,12,146.432082
0.000483,12,146.462175
0.000542,12,146.492208
0.000592,12,146.522336
0.000592,12,146.552526
0.0006,12,146.582809
0.000582,12,146.612948
0.000471,12,146.642828
0.000531,12,146.673036
0.000464,12,146.703406
0.000558,12,146.733594
0.000594,12,146.763591
0.000553,12,146.793644
0.000568,12,146.823845
0.000492,12,146.853946
0.000458,12,146.884029
0.00058,12,146.91429
0.000588,12,146.944559
0.000491,12,146.974485
0.000467,12,147.004349
0.000487,12,147.034616
0.000596,12,147.064796
0.000457,12,147.094869
0.000599,12,147.125155
0.000597,12,147.155696
0.000593,12,147.185753
0.000477,12,147.215635
0.000576,12,147.245541
0.000583,12,147.275699
0.000561,12,147.305842
0.000503,12,147.335933
0.000474,12,147.366109
0.00051,12,147.396326
0.000596,12,147.426682
0.000555,12,147.456946
0.000601,12,147.487284
0.000606,12,151.959703
0.000447,12,151.98983
0.000567,12,152.020195
0.000585,12,152.050554
0.000579,12,152.08086
0.000561,12,152.111112
0.000553,12,152.141221
0.000599,12,152.171324
0.000592,12,152.201721
0.000489,12,152.231961
0.000497,12,152.262402
0.000576,12,152.292707
0.000595,12,152.322922
0.000593,12,152.353131
0.000557,12,152.383378
0.000456,12,152.413554
0.000597,12,152.443698
0.000579,12,152.473772
0.000515,12,152.503908
0.000433,12,152.533853
0.000595,12,152.56421
0.000547,12,152.594355
0.000609,12,152.624626
0.000603,12,152.654691
0.000595,12,152.684944
0.000487,12,152.715133
0.000488,12,152.745668
0.000433,12,152.775738
0.000566,12,152.805955
0.000595,12,152.836237
0.000466,12,152.866308
0.00049,12,152.896354
0.000516,12,152.926482
0.000498,12,152.956756
0.000465,12,152.986609
0.000545,12,153.0167
0.000602,12,153.046986
0.000587,12,153.077536
0.0006,12,153.108107
0.000468,12,153.138251
0.000457,12,153.168541
0.000603,12,153.199161
0.000561,12,153.23029
0.000595,12,153.260446
0.000605,12,153.290984
0.000565,12,153.321291
0.000605,12,153.351597
0.00055,12,153.381777
0.000539,12,153.411988
0.000487,12,153.442163
0.000611,12,153.472346
0.000595,12,153.502442
0.000481,12,153.532758
0.000484,12,153.56295
0.000549,12,153.593217
0.000552,12,153.623209
0.000549,12,153.653446
0.000603,12,153.684014
0.000484,12,153.714277
0.000594,12,153.744596
0.000493,12,153.774752
0.000589,12,153.8052
0.000602,12,153.835642
0.000596,12,153.866082
0.000507,12,153.896259
0.000597,12,153.926465
0.000596,12,153.956742
0.000594,12,153.986927
0.000595,12,154.016999
0.000432,12,154.047119
0.000591,12,154.077223
0.000471,12,154.107329
0.000562,12,154.137503
0.000568,12,154.168018
0.000457,12,154.198024
0.000588,12,154.228389
0.000597,12,154.258716
0.000587,12,154.288962
0.000586,12,154.31917
0.000565,12,154.349463
0.000593,12,154.379962
0.000549,12,154.410372
0.000589,12,154.440783
0.000575,12,154.54113
0.000563,12,154.571241
0.000638,12,159.042061
0.000568,12,159.072305
0.000465,12,159.102557
0.000557,12,159.132804
0.000592,12,159.162956
0.000552,12,159.193037
0.000465,12,159.22303
0.000517,12,159.253469
0.000595,12,159.283423
0.000472,12,159.31329
0.000433,12,159.343231
0.000465,12,159.373203
0.00046,12,159.403311
0.000506,12,159.433219
0.000598,12,159.46345
0.000441,12,159.493299
0.000556,12,159.523849
0.000444,12,159.553846
0.000506,12,159.583784
0.000451,12,159.613748
0.000592,12,159.643827
0.000449,12,159.673811
0.000487,12,159.70392
0.0006,12,159.734229
0.000516,12,159.764387
0.000463,12,159.794591
0.000437,12,159.824393
0.00059,12,159.854534
0.000467,12,159.884425
0.000463,12,159.914645
0.000448,12,159.944488
0.000595,12,159.975066
0.000447,12,160.005181
0.000454,12,160.035379
0.000602,12,160.065573
0.000462,12,160.095776
0.000475,12,160.125784
0.000505,12,160.155743
0.000514,12,160.185992
0.000546,12,160.215836
0.000599,12,160.24614
0.000449,12,160.276149
0.000584,12,160.306388
0.000465,12,160.336294
0.000569,12,160.36641
0.00055,12,160.396249
0.000597,12,160.426485
0.000605,12,160.457283
0.000615,12,160.487503
0.000583,12,160.517624
0.000459,12,160.547763
0.000546,12,160.578008
0.000564,12,160.608002
0.000523,12,160.638191
0.000596,12,160.668256
0.000595,12,160.698308
0.000582,12,160.728434
0.000605,12,160.758413
0.000444,12,160.788497
0.000524,12,160.818614
0.000592,12,160.848767
0.000541,12,160.878769
0.000599,12,160.909167
0.000498,12,160.939184
0.000562,12,160.969302
0.00045,12,160.999366
0.000459,12,161.029384
0.0006,12,161.059352
0.000601,12,161.089412
0.000606,12,161.119452
