#{"t_start": 1680730564.4125144, "env_id": "JPEGEncode-v0"}
r,l,t
0.000593,12,97.131447
0.000562,12,97.161857
0.000591,12,97.192421
0.000552,12,97.222718
0.000458,12,97.252952
0.000519,12,97.283625
0.000546,12,97.313813
0.000581,12,97.344211
0.000533,12,97.374463
0.000536,12,97.405193
0.000592,12,97.435407
0.000547,12,97.46581
0.000484,12,97.495963
0.000487,12,97.526263
0.00059,12,97.557049
0.000601,12,97.587398
0.00059,12,97.617688
0.000472,12,97.64808
0.000453,12,97.678038
0.000508,12,97.707999
0.000616,12,97.738411
0.000533,12,97.768861
0.000586,12,97.799324
0.000468,12,97.829644
0.000572,12,97.859884
0.000448,12,97.889818
0.000579,12,97.920012
0.000594,12,97.950498
0.000576,12,97.981045
0.00051,12,98.011178
0.000436,12,98.041245
0.000576,12,98.071573
0.000601,12,98.101731
0.000592,12,98.131936
0.000457,12,98.162194
0.000505,12,102.662833
0.000594,12,102.69334
0.000562,12,102.723701
0.000626,12,102.754289
0.000597,12,102.784625
0.000456,12,102.814738
0.000565,12,102.845135
0.00046,12,102.87693
0.000495,12,102.907392
0.000456,12,102.937637
0.000594,12,102.968005
0.000568,12,102.99818
0.000537,12,103.02835
0.000478,12,103.058492
0.000481,12,103.088553
0.000446,12,103.118965
0.000463,12,103.149152
0.000538,12,103.179227
0.000596,12,103.209641
0.000449,12,103.239822
0.00059,12,103.270115
0.000447,12,103.300281
0.000528,12,103.33055
0.000595,12,103.361018
0.000547,12,103.391199
0.000528,12,103.421387
0.000546,12,103.451784
0.000475,12,103.481963
0.000439,12,103.511962
0.000558,12,103.542309
0.000516,12,103.572362
0.000483,12,103.602807
0.000545,12,103.633194
0.000484,12,103.663225
0.000563,12,103.693324
0.000537,12,103.72371
0.000579,12,103.754212
0.000554,12,103.784367
0.000545,12,103.815164
0.000588,12,103.845528
0.000471,12,103.875637
0.000597,12,103.905894
0.000592,12,103.935956
0.000509,12,103.966152
0.000596,12,103.99654
0.000601,12,104.026812
0.000463,12,104.056977
0.000559,12,104.086962
0.000504,12,104.117183
0.000573,12,104.147489
0.000447,12,104.177624
0.000447,12,104.207714
0.000443,12,104.238003
0.000551,12,104.268438
0.00059,12,104.298706
0.000592,12,104.328889
0.00057,12,104.42933
0.000553,12,104.459502
0.000455,12,104.489571
0.000585,12,104.520591
0.000581,12,104.551009
0.000503,12,104.581102
0.000522,12,104.611027
0.000597,12,104.641459
0.000532,12,104.67173
0.000529,12,104.701767
0.000544,12,104.732187
0.000459,12,104.762601
0.000542,12,104.792801
0.000598,12,104.822967
0.000592,12,104.852972
0.000591,12,104.883275
0.000516,12,104.913253
0.000582,12,104.943492
0.000445,12,104.973542
0.00059,12,105.003702
0.000515,12,105.033822
0.000479,12,105.064181
0.000598,12,105.094279
0.000588,12,105.124356
0.000488,12,105.154722
0.000588,12,105.185067
0.000588,12,105.215295
0.000591,12,105.24563
0.000468,12,105.275653
0.000474,12,105.305534
0.000547,12,109.782167
0.000525,12,109.812374
0.000551,12,109.842739
0.000515,12,109.872665
0.000596,12,109.903048
0.000439,12,109.933305
0.000603,12,109.963603
0.00049,12,109.993695
0.000553,12,110.023628
0.000549,12,110.05364
0.00055,12,110.083931
0.00049,12,110.113813
0.00058,12,110.143906
0.00045,12,110.173904
0.000545,12,110.203989
0.000542,12,110.234179
0.000566,12,110.264387
0.000457,12,110.294526
0.000504,12,110.324722
0.000561,12,110.354765
0.000614,12,110.385786
0.000598,12,110.416443
0.000464,12,110.44647
0.000595,12,110.476489
0.000577,12,110.506546
0.000502,12,110.536714
0.000513,12,110.566642
0.000591,12,110.596765
0.000565,12,110.626899
0.000589,12,110.657133
0.000552,12,110.687282
0.000497,12,110.717387
0.000495,12,110.74755
0.000541,12,110.777777
0.000559,12,110.808047
0.000552,12,110.83818
0.000598,12,110.868648
0.000519,12,110.898767
0.000579,12,110.929099
0.00046,12,110.959111
0.000477,12,110.98916
0.000503,12,111.019516
0.00055,12,111.049788
0.00052,12,111.079909
0.000555,12,111.109971
0.000488,12,111.140026
0.000479,12,111.170157
0.000607,12,111.200502
0.000588,12,111.230919
0.000458,12,111.26113
0.000515,12,111.291274
0.000516,12,111.321718
0.000592,12,111.35198
0.000559,12,111.382088
0.000518,12,111.412216
0.000601,12,111.442357
0.000575,12,111.472491
0.000496,12,111.502577
0.000584,12,111.532825
0.000601,12,111.563014
0.000497,12,111.593278
0.000443,12,111.623369
0.000593,12,111.653674
0.000593,12,111.683866
0.000589,12,111.714257
0.000597,12,111.744442
0.000462,12,111.774685
0.000582,12,111.804935
0.000457,12,111.835119
0.000562,12,111.866715
0.000595,12,111.897123
0.000592,12,111.927359
0.000449,12,111.957867
0.000581,12,111.988268
0.000516,12,112.018366
0.000582,12,112.04864
0.000448,12,112.078997
0.000465,12,112.109074
0.000465,12,112.139148
0.000448,12,112.169096
0.000595,12,112.199247
0.000551,12,112.229597
0.000505,12,112.25971
0.000581,12,112.289983
0.000596,12,112.32059
0.000566,12,116.800014
0.000531,12,116.830546
0.000562,12,116.86063
0.000595,12,116.890901
0.000497,12,116.920958
0.000597,12,116.951221
0.000559,12,116.981778
0.000545,12,117.011899
0.000523,12,117.042081
0.000518,12,117.072123
0.000475,12,117.102189
0.000595,12,117.132457
0.000481,12,117.162542
0.000595,12,117.192549
0.000446,12,117.222661
0.000586,12,117.252739
0.000478,12,117.282811
0.000542,12,117.312908
0.000607,12,117.343022
0.000571,12,117.372937
0.000604,12,117.402961
0.000453,12,117.433327
0.000471,12,117.463361
0.000451,12,117.493363
0.000599,12,117.523889
0.000606,12,117.554047
0.000477,12,117.584251
0.000467,12,117.614247
0.000569,12,117.644556
0.000592,12,117.674721
0.000499,12,117.704717
0.000506,12,117.734586
0.000588,12,117.764761
0.000531,12,117.794934
0.000594,12,117.825344
0.000438,12,117.855428
0.000461,12,117.885765
0.000491,12,117.915861
0.00047,12,117.945898
0.000518,12,117.975972
0.000459,12,118.005873
0.00046,12,118.036128
0.000589,12,118.066288
0.000433,12,118.096374
0.000505,12,118.126291
0.000565,12,118.156672
0.000566,12,118.186652
0.000538,12,118.21689
0.000607,12,118.247087
0.000573,12,118.277307
0.000462,12,118.307184
0.000447,12,118.337409
0.000437,12,118.367516
0.000575,12,118.397557
0.000443,12,118.427611
0.000598,12,118.457767
0.000535,12,118.487937
0.000451,12,118.517985
0.000597,12,118.548256
0.000502,12,118.578197
0.000529,12,118.608214
0.000591,12,118.638372
0.000573,12,118.668607
0.000491,12,118.698628
0.00044,12,118.728772
0.000434,12,118.758919
0.000593,12,118.789456
0.000585,12,118.819737
0.000549,12,118.849905
0.000512,12,118.880014
0.000583,12,118.910074
0.000491,12,118.94018
0.000594,12,118.970429
0.000468,12,119.000624
0.000465,12,119.030804
0.000461,12,119.061074
0.00054,12,119.091236
0.000556,12,119.121371
0.0005,12,119.151675
0.000545,12,119.182058
0.000494,12,119.212256
0.000473,12,119.243088
0.000432,12,119.272937
0.00058,12,119.303112
0.000602,12,119.333202
0.00051,12,123.784154
0.000463,12,123.814679
0.000502,12,123.844898
0.000586,12,123.875418
0.000512,12,123.905855
0.000491,12,123.935906
0.000443,12,123.966088
0.000491,12,123.996444
0.0006,12,124.097089
0.000449,12,124.127143
0.000568,12,124.157242
0.000539,12,124.187474
0.000604,12,124.217671
0.000591,12,124.247988
0.000595,12,124.278379
0.00057,12,124.308493
0.00058,12,124.338496
0.000591,12,124.368695
0.00055,12,124.398903
0.000602,12,124.42928
0.000575,12,124.45973
0.00045,12,124.490077
0.000609,12,124.520116
0.000582,12,124.550477
0.000442,12,124.580742
0.000516,12,124.611153
0.000495,12,124.641262
0.000504,12,124.67136
0.000491,12,124.701547
0.000592,12,124.731647
0.000459,12,124.761916
0.000482,12,124.791785
0.00061,12,124.822112
0.000594,12,124.852268
0.000588,12,124.882682
0.000595,12,124.913318
0.000588,12,124.944031
0.000482,12,124.974404
0.000482,12,125.004725
0.000559,12,125.035116
0.000592,12,125.065431
0.000584,12,125.095433
0.000596,12,125.125772
0.000579,12,125.156098
0.000466,12,125.186387
0.000449,12,125.216327
0.000596,12,125.246474
0.00059,12,125.276834
0.000437,12,125.307021
0.000593,12,125.337492
0.000442,12,125.367952
0.00054,12,125.398289
0.00058,12,125.428568
0.000593,12,125.458894
0.000543,12,125.489269
0.000499,12,125.519359
0.000572,12,125.549535
0.000585,12,125.579692
0.000467,12,125.609777
0.000456,12,125.639828
0.000456,12,125.669956
0.000511,12,125.700104
0.000521,12,125.730252
0.000449,12,125.760336
0.000465,12,125.790473
0.00048,12,125.821169
0.000579,12,125.851276
0.000466,12,125.881526
0.000512,12,125.911845
0.000597,12,125.9421
0.000596,12,125.972463
0.000529,12,126.002661
0.000592,12,126.032826
0.000585,12,126.063062
0.000482,12,126.093051
0.000539,12,126.12323
0.000566,12,126.153754
0.000506,12,126.184258
0.0006,12,126.214593
0.000443,12,126.244696
0.000568,12,126.275301
0.000547,12,126.305519
0.000486,12,126.335443
0.000487,12,126.365458
0.000576,12,126.395725
0.000596,12,126.425984
0.000652,12,130.877951
0.000597,12,130.908462
0.0006,12,130.938749
0.000456,12,130.968951
0.000567,12,130.999248
0.000474,12,131.029212
0.000504,12,131.059741
0.000556,12,131.089981
0.000597,12,131.120007
0.000583,12,131.150512
0.000465,12,131.180611
0.000592,12,131.210653
0.000489,12,131.240837
0.000499,12,131.271873
0.000596,12,131.301999
0.000489,12,131.332102
0.00047,12,131.362244
0.000592,12,131.392351
0.000609,12,131.422561
0.000484,12,131.452487
0.000595,12,131.482761
0.000549,12,131.513236
0.000591,12,131.543622
0.000519,12,131.573437
0.000489,12,131.603462
0.000466,12,131.633528
0.000519,12,131.663473
0.00049,12,131.69371
0.00049,12,131.723685
0.000555,12,131.753995
0.000567,12,131.784231
0.000579,12,131.81443
0.000587,12,131.844634
0.000597,12,131.874719
0.000524,12,131.904797
0.000595,12,131.935265
0.000448,12,131.965792
0.000483,12,131.996119
0.000569,12,132.026146
0.000446,12,132.056072
0.000593,12,132.086314
0.000592,12,132.116647
0.00056,12,132.146755
0.000479,12,132.177201
0.000545,12,132.207268
0.000593,12,132.237352
0.000496,12,132.267323
0.000506,12,132.297261
0.000588,12,132.327496
0.000575,12,132.357574
0.000452,12,132.387588
0.000558,12,132.417789
0.000502,12,132.448064
0.000507,12,132.478083
0.000501,12,132.508177
0.000592,12,132.538234
0.000601,12,132.568413
0.000531,12,132.598687
0.000607,12,132.628828
0.000476,12,132.658827
0.000582,12,132.689028
0.00059,12,132.719083
0.000483,12,132.749094
0.000596,12,132.779115
0.000438,12,132.809029
0.000488,12,132.839047
0.00055,12,132.869097
0.000516,12,132.899565
0.000512,12,132.930753
0.000563,12,132.961085
0.000537,12,132.991279
0.000563,12,133.021385
0.000482,12,133.05149
0.000587,12,133.081649
0.000462,12,133.111738
0.000518,12,133.141832
0.000473,12,133.171595
0.000466,12,133.201472
0.000597,12,133.231583
0.000499,12,133.261459
0.000601,12,133.291566
0.000559,12,133.321735
0.00043,12,133.352189
0.00045,12,133.38223
0.000444,12,133.412273
0.000464,12,137.864339
0.000528,12,137.894587
0.000476,12,137.924743
0.000461,12,137.954975
0.000556,12,137.985263
0.000589,12,138.015358
0.000601,12,138.045409
0.000558,12,138.07559
0.000501,12,138.105504
0.000454,12,138.135508
0.000594,12,138.165786
0.000446,12,138.196054
0.000477,12,138.226287
0.000463,12,138.256396
0.000599,12,138.286531
0.000567,12,138.316798
0.000591,12,138.346989
0.000574,12,138.377161
0.000589,12,138.407851
0.000515,12,138.438184
0.000538,12,138.468325
0.000529,12,138.498424
0.000438,12,138.52846
0.00057,12,138.558699
0.000459,12,138.588676
0.000496,12,138.619175
0.000596,12,138.65061
0.000564,12,138.681031
0.000555,12,138.711204
0.000461,12,138.741291
0.000472,12,138.771228
0.00054,12,138.801278
0.000591,12,138.831563
0.000479,12,138.861584
0.000587,12,138.892713
0.000588,12,138.922811
0.00048,12,138.952923
0.000476,12,138.982871
0.00053,12,139.013
0.000552,12,139.043258
0.000528,12,139.073402
0.00058,12,139.103619
0.000595,12,139.133945
0.000479,12,139.164176
0.000556,12,139.194234
0.000598,12,139.293833
0.000572,12,139.324166
0.000553,12,139.354522
0.00059,12,139.384736
0.000593,12,139.414934
0.000587,12,139.445349
0.000484,12,139.475544
0.000513,12,139.505865
0.000544,12,139.536189
0.000457,12,139.567886
0.00051,12,139.598083
0.000582,12,139.628276
0.000448,12,139.658355
0.000464,12,139.688269
0.000506,12,139.718327
0.000596,12,139.748462
0.000569,12,139.778658
0.000596,12,139.808642
0.000595,12,139.838744
0.000591,12,139.868967
0.000502,12,139.899297
0.00047,12,139.929639
0.000591,12,139.959726
0.00055,12,139.989741
0.000534,12,140.020106
0.000551,12,140.050173
0.000543,12,140.080412
0.00059,12,140.110595
0.000584,12,140.140651
0.00059,12,140.170733
0.000593,12,140.20081
0.000494,12,140.23075
0.000564,12,140.261183
0.000491,12,140.291273
0.000593,12,140.321541
0.000484,12,140.351659
0.00058,12,140.381965
0.000494,12,140.412026
0.000543,12,140.442097
0.000518,12,140.472185
0.00067,12,144.924313
0.000568,12,144.954584
0.000513,12,144.984689
0.000598,12,145.015033
0.00052,12,145.045218
0.000466,12,145.075555
0.00054,12,145.105503
0.000547,12,145.135709
0.000579,12,145.165862
0.00049,12,145.19621
0.000525,12,145.22616
0.000444,12,145.256161
0.000464,12,145.286272
0.000458,12,145.316174
0.000555,12,145.346649
0.000601,12,145.376831
0.000448,12,145.406727
0.000484,12,145.437104
0.000546,12,145.467389
0.000584,12,145.497714
0.00048,12,145.528063
0.000464,12,145.558064
0.000497,12,145.588238
0.00057,12,145.618403
0.000598,12,145.648554
0.000595,12,145.678743
0.000506,12,145.70891
0.000568,12,145.738951
0.000542,12,145.76914
0.0005,12,145.799393
0.000493,12,145.829435
0.000502,12,145.859434
0.000492,12,145.889409
0.000551,12,145.919414
0.000514,12,145.949317
0.000535,12,145.979738
0.000583,12,146.01
0.000504,12,146.04002
0.000548,12,146.069851
0.00053,12,146.099789
0.000526,12,146.129836
0.000598,12,146.159825
0.000495,12,146.189986
0.000601,12,146.220302
0.000496,12,146.250721
0.000593,12,146.28074
0.000594,12,146.3108
0.000585,12,146.341198
0.000515,12,146.371258
0.000602,12,146.401767
0.000435,12,146.431918
0.000537,12,146.462018
0.00045,12,146.492049
0.000506,12,146.522173
0.000563,12,146.552361
0.000592,12,146.582657
0.000463,12,146.612787
0.000501,12,146.64266
0.000572,12,146.67287
0.00059,12,146.703264
0.0005,12,146.733426
0.000494,12,146.763425
0.000487,12,146.793482
0.000589,12,146.823693
0.000599,12,146.853793
0.000592,12,146.883876
0.000597,12,146.914136
0.000493,12,146.944398
0.000439,12,146.974326
0.000477,12,147.004188
0.000502,12,147.034447
0.000548,12,147.06463
0.0006,12,147.094718
0.000497,12,147.124991
0.000545,12,147.155534
0.000451,12,147.185587
0.000603,12,147.215479
0.000459,12,147.245378
0.000465,12,147.275535
0.000472,12,147.305681
0.00044,12,147.335765
0.000596,12,147.365954
0.000612,12,147.396169
0.000548,12,147.426525
0.000601,12,147.456796
0.000596,12,147.487139
0.000675,12,151.959562
0.000571,12,151.989671
0.000602,12,152.020041
0.000591,12,152.050396
0.000527,12,152.080695
0.00059,12,152.110964
0.000462,12,152.141054
0.000511,12,152.171177
0.00061,12,152.201566
0.000609,12,152.231823
0.000603,12,152.262246
0.000567,12,152.292542
0.000497,12,152.322762
0.000592,12,152.353009
0.000589,12,152.383242
0.000582,12,152.4134
0.000547,12,152.443544
0.000589,12,152.473614
0.000474,12,152.503748
0.000591,12,152.533698
0.000571,12,152.564045
0.000561,12,152.594197
0.00055,12,152.624464
0.000489,12,152.654531
0.000488,12,152.684779
0.000597,12,152.714987
0.000534,12,152.745515
0.000464,12,152.775577
0.000573,12,152.805794
0.000437,12,152.836071
0.000482,12,152.866148
0.00045,12,152.89622
0.000468,12,152.926314
0.000577,12,152.956594
0.000519,12,152.986447
0.000475,12,153.016541
0.000555,12,153.046821
0.000495,12,153.077374
0.000596,12,153.10796
0.000533,12,153.13809
0.000586,12,153.168377
0.000495,12,153.199019
0.000595,12,153.230145
0.000545,12,153.26029
0.000487,12,153.290822
0.000591,12,153.321142
0.000594,12,153.351433
0.000474,12,153.381612
0.000546,12,153.411837
0.000596,12,153.442006
0.000475,12,153.472178
0.000517,12,153.502277
0.00059,12,153.532602
0.000578,12,153.562792
0.000492,12,153.593052
0.000519,12,153.62306
0.000583,12,153.653288
0.00054,12,153.683855
0.000586,12,153.714122
0.000558,12,153.74443
0.000603,12,153.774597
0.000523,12,153.805039
0.000589,12,153.835489
0.000455,12,153.865919
0.000601,12,153.896109
0.000447,12,153.9263
0.000532,12,153.956576
0.000506,12,153.98677
0.000507,12,154.016833
0.000507,12,154.046962
0.000491,12,154.077061
0.000593,12,154.10719
0.000444,12,154.137339
0.000479,12,154.167856
0.000569,12,154.197866
0.000598,12,154.228233
0.00056,12,154.258562
0.000494,12,154.288802
0.000565,12,154.319022
0.000574,12,154.349307
0.000591,12,154.379808
0.000594,12,154.410214
0.000579,12,154.440624
0.000594,12,154.540983
0.000487,12,154.571095
0.000551,12,159.041901
0.000588,12,159.072155
0.000551,12,159.10239
0.000463,12,159.132637
0.000473,12,159.162809
0.000519,12,159.192871
0.000484,12,159.222862
0.000587,12,159.253317
0.000467,12,159.283275
0.000558,12,159.313137
0.000502,12,159.343079
0.000481,12,159.373041
0.000438,12,159.403152
0.000489,12,159.433052
0.000438,12,159.463301
0.000459,12,159.493162
0.00054,12,159.523689
0.000592,12,159.553689
0.000482,12,159.583617
0.000457,12,159.613583
0.000515,12,159.643662
0.000544,12,159.673648
0.000593,12,159.703768
0.000442,12,159.73406
0.000521,12,159.764215
0.000446,12,159.794426
0.000462,12,159.824233
0.0006,12,159.854382
0.000531,12,159.884267
0.000469,12,159.914483
0.000456,12,159.944326
0.000452,12,159.974903
0.000597,12,160.005033
0.000593,12,160.035241
0.000489,12,160.065409
0.000563,12,160.095611
0.000447,12,160.125617
0.000575,12,160.15558
0.000511,12,160.18583
0.000441,12,160.215678
0.000523,12,160.245973
0.000438,12,160.275982
0.000544,12,160.306227
0.000454,12,160.336156
0.000603,12,160.366253
0.000454,12,160.39609
0.000584,12,160.426329
0.000495,12,160.45712
0.000527,12,160.48735
0.000436,12,160.517459
0.000568,12,160.5476
0.000599,12,160.577856
0.000546,12,160.607838
0.000535,12,160.638035
0.000559,12,160.668095
0.000444,12,160.698148
0.000568,12,160.728274
0.000467,12,160.758243
0.000444,12,160.788329
0.000597,12,160.81846
0.000457,12,160.848603
0.000595,12,160.878613
0.000456,12,160.909006
0.000597,12,160.939043
0.000487,12,160.969139
0.000493,12,160.999211
0.000599,12,161.02923
0.000451,12,161.059196
0.000455,12,161.089245
