#{"t_start": 1680834350.3577628, "env_id": "JPEGEncode-v0"}
r,l,t
46.553313,12,1688.312314
66.343371,12,1688.357924
55.260245,12,1688.403483
50.306207,12,1688.448996
65.06591,12,1688.494592
62.08835,12,1688.540238
40.37862,12,1688.585949
63.139837,12,1688.631499
61.928673,12,1688.676957
68.396198,12,1688.722503
63.130123,12,1688.768289
59.506014,12,1688.81387
59.62881,12,1688.859307
63.715115,12,1688.904703
59.593336,12,1688.950028
45.513385,12,1688.995295
65.831917,12,1689.04128
60.296386,12,1689.086601
64.870239,12,1689.132338
59.132655,12,1689.177933
31.156744,12,1689.223661
37.277104,12,1689.268971
61.885885,12,1689.314322
65.470445,12,1689.359421
64.524219,12,1689.405008
59.031096,12,1689.454013
60.20127,12,1689.499552
59.688942,12,1689.545045
65.003098,12,1689.590843
63.814248,12,1689.636533
50.794423,12,1689.681598
59.968945,12,1689.72688
61.356456,12,1689.772514
64.293543,12,1689.818105
63.147601,12,1689.863724
58.537038,12,1689.909095
63.015088,12,1689.954604
57.561287,12,1690.000148
55.31651,12,1690.045778
63.021411,12,1690.090978
57.675883,12,1690.136136
56.075824,12,1690.181706
60.204913,12,1690.227475
59.76994,12,1690.272988
59.447056,12,1690.318441
39.799052,12,1695.331994
57.015846,12,1695.377804
60.928148,12,1695.423259
59.130396,12,1695.471184
44.21981,12,1695.516613
55.179675,12,1695.562588
40.227745,12,1695.607894
60.645683,12,1695.653365
61.37922,12,1695.698841
61.272384,12,1695.744449
61.683727,12,1695.790126
64.901668,12,1695.835777
42.744803,12,1695.88091
64.329171,12,1695.926389
60.283814,12,1695.97185
67.958312,12,1696.016979
65.325805,12,1696.062262
59.436937,12,1696.107815
50.713901,12,1696.153263
66.034027,12,1696.198855
34.062951,12,1696.243945
67.101351,12,1696.289051
26.112245,12,1696.334248
58.77426,12,1696.379694
47.915415,12,1696.424652
26.473814,12,1696.469599
48.751419,12,1696.514916
62.8648,12,1696.560635
62.018571,12,1696.606112
59.56838,12,1696.651973
65.492601,12,1696.697149
62.983016,12,1696.742715
63.656649,12,1696.788034
56.727352,12,1696.833436
59.606317,12,1696.878488
69.426518,12,1696.923899
41.660932,12,1696.969096
62.612101,12,1697.118317
62.453646,12,1697.163943
53.086191,12,1697.209577
64.403436,12,1697.254728
67.471722,12,1697.300344
63.305913,12,1697.345653
66.137249,12,1697.391224
64.577972,12,1697.437085
44.106394,12,1697.482784
34.526614,12,1697.527618
56.146931,12,1697.573402
36.426103,12,1697.618363
64.294312,12,1697.663908
63.070429,12,1697.709288
25.724413,12,1697.754541
51.350583,12,1697.799751
46.966463,12,1697.844908
50.757567,12,1697.890168
64.907061,12,1697.93572
64.153445,12,1697.981157
57.473964,12,1698.026574
63.266497,12,1698.071731
60.097083,12,1698.117348
48.396159,12,1698.162491
62.324459,12,1698.20814
57.133914,12,1698.253462
69.761074,12,1698.299068
63.999262,12,1698.344491
52.51919,12,1698.390134
51.254121,12,1698.435067
63.171877,12,1698.480492
68.518488,12,1698.525458
57.365515,12,1698.570532
38.891736,12,1698.61562
48.399997,12,1698.660805
65.577208,12,1698.706001
12.503456,12,1698.750773
63.121139,12,1698.796348
60.00741,12,1698.841961
66.851695,12,1698.887475
37.319005,12,1698.93259
31.400989,12,1698.984376
63.362062,12,1699.029862
58.213074,12,1699.074472
61.816211,12,1699.119859
67.930042,12,1699.165472
53.297535,12,1699.21069
44.300785,12,1699.255799
62.721724,12,1704.22643
58.738004,12,1704.272155
65.887394,12,1704.31759
58.364247,12,1704.363582
61.336906,12,1704.409181
35.974918,12,1704.45432
58.964936,12,1704.499736
57.385923,12,1704.54521
63.026802,12,1704.590873
59.91956,12,1704.636699
68.230021,12,1704.68218
56.559432,12,1704.72781
59.155887,12,1704.773104
59.249741,12,1704.81848
61.08836,12,1704.86378
60.33707,12,1704.909796
61.015334,12,1704.955628
65.268039,12,1705.001129
65.506379,12,1705.046685
58.704174,12,1705.092492
63.681347,12,1705.138496
59.813109,12,1705.184239
67.59104,12,1705.229482
56.405735,12,1705.274509
62.105197,12,1705.320152
52.907736,12,1705.365649
58.841039,12,1705.410967
63.391795,12,1705.455859
54.119162,12,1705.501126
52.097206,12,1705.546435
62.607227,12,1705.592001
40.014215,12,1705.637168
49.100567,12,1705.682747
62.327693,12,1705.728257
55.409708,12,1705.773895
61.365912,12,1705.819025
59.031575,12,1705.864507
60.689122,12,1705.909575
63.671459,12,1705.955211
65.215314,12,1706.000809
64.160488,12,1706.046389
60.990334,12,1706.094256
57.071972,12,1706.140033
63.033704,12,1706.185536
54.062398,12,1706.230668
51.741979,12,1706.276123
34.458858,12,1706.321193
63.746736,12,1706.366511
55.407907,12,1706.412409
39.076346,12,1706.457343
52.497029,12,1706.502654
61.614407,12,1706.547999
61.676827,12,1706.593207
58.151633,12,1706.638773
66.393786,12,1706.683785
59.664086,12,1706.729017
63.267225,12,1706.774395
58.579275,12,1706.819956
66.314094,12,1706.865374
59.854613,12,1706.910829
57.338205,12,1706.956262
61.648866,12,1707.001852
11.710498,12,1707.04675
48.511688,12,1707.091944
63.425256,12,1707.137587
54.194976,12,1707.183154
61.232802,12,1707.22876
60.181361,12,1707.274046
64.994129,12,1707.319582
60.437096,12,1707.365154
60.471338,12,1707.410765
55.260334,12,1707.456308
56.571113,12,1707.501981
22.242695,12,1707.547128
60.262103,12,1707.592937
47.43167,12,1707.638296
55.163427,12,1707.683735
64.346811,12,1707.72882
65.271792,12,1707.77405
39.814177,12,1707.818894
57.640261,12,1707.86419
58.938727,12,1707.909555
60.575131,12,1707.95498
58.94707,12,1708.000232
62.85223,12,1708.045314
57.476755,12,1708.091082
62.272172,12,1713.090138
60.214819,12,1713.136193
63.974565,12,1713.182477
60.248881,12,1713.228465
61.613541,12,1713.27456
64.901933,12,1713.320198
59.958242,12,1713.365917
56.696645,12,1713.411239
50.60547,12,1713.456785
58.356188,12,1713.502255
58.269255,12,1713.547958
63.445031,12,1713.593261
61.019197,12,1713.638912
57.961406,12,1713.684487
52.910236,12,1713.729561
54.63439,12,1713.775043
57.044356,12,1713.820245
56.718861,12,1713.866051
57.650192,12,1713.911796
66.833848,12,1713.957074
56.471829,12,1714.00225
61.039884,12,1714.047852
62.948206,12,1714.09323
62.460901,12,1714.138775
17.862466,12,1714.183658
52.328003,12,1714.22887
58.449824,12,1714.274503
65.014226,12,1714.320316
64.895633,12,1714.366232
55.155199,12,1714.410971
63.636581,12,1714.456407
67.459129,12,1714.502031
52.894561,12,1714.547493
20.957772,12,1714.592698
58.556607,12,1714.638333
60.785948,12,1714.684146
58.662055,12,1714.729801
64.263696,12,1714.775532
57.808136,12,1714.821127
64.18465,12,1714.866605
51.184,12,1714.912572
59.178432,12,1714.957976
58.890479,12,1715.003683
54.841186,12,1715.049231
51.846591,12,1715.095066
63.536625,12,1715.140635
66.734697,12,1715.186236
57.035107,12,1715.23193
67.63087,12,1715.277188
61.854886,12,1715.322791
67.103459,12,1715.368011
61.772271,12,1715.413524
63.458608,12,1715.459205
59.918764,12,1715.504742
64.686697,12,1715.550414
66.294069,12,1715.59629
62.845772,12,1715.641928
62.970677,12,1715.687397
60.882601,12,1715.732801
63.208349,12,1715.777995
62.296081,12,1715.823407
53.32673,12,1715.868984
45.790018,12,1715.914336
59.469615,12,1715.959913
63.259234,12,1716.005763
61.899889,12,1716.051564
61.06208,12,1716.097052
55.867091,12,1716.142997
62.830165,12,1716.188443
56.474749,12,1716.233819
55.306109,12,1716.279694
62.57326,12,1716.32502
60.003966,12,1716.370478
60.814668,12,1716.415994
49.068624,12,1716.565344
66.991839,12,1716.610895
63.627411,12,1716.656466
49.543952,12,1716.702125
60.420518,12,1716.750595
52.408383,12,1716.796291
58.360062,12,1716.841606
57.869107,12,1716.887051
57.275774,12,1716.932644
70.550626,12,1716.978558
63.324661,12,1717.024333
60.684448,12,1722.037146
58.627744,12,1722.082989
63.059581,12,1722.129122
57.943293,12,1722.175214
45.9577,12,1722.221035
65.75728,12,1722.266867
57.742914,12,1722.312518
38.476903,12,1722.357538
58.371774,12,1722.403123
57.367015,12,1722.448684
47.47308,12,1722.494469
60.547964,12,1722.539827
62.529566,12,1722.584984
60.149446,12,1722.630451
69.489545,12,1722.675945
61.908193,12,1722.724153
50.741284,12,1722.769448
48.179643,12,1722.815275
63.691271,12,1722.860673
44.622453,12,1722.906291
51.207902,12,1722.95134
62.909611,12,1722.997351
59.129047,12,1723.043214
58.374712,12,1723.088956
46.961247,12,1723.133967
65.609108,12,1723.179624
64.154944,12,1723.22517
60.80352,12,1723.270689
65.94836,12,1723.316093
62.495707,12,1723.361133
39.521014,12,1723.406638
64.3627,12,1723.452176
63.358838,12,1723.498021
63.940083,12,1723.543756
61.315797,12,1723.589222
64.74956,12,1723.634928
62.417225,12,1723.680844
63.797756,12,1723.726361
54.839123,12,1723.772208
59.325958,12,1723.817512
56.855415,12,1723.863278
41.106609,12,1723.908856
66.094342,12,1723.954324
66.415777,12,1723.999925
65.680815,12,1724.045637
50.258672,12,1724.091182
61.529248,12,1724.136224
56.418277,12,1724.181937
65.10954,12,1724.227511
57.586519,12,1724.273242
67.23473,12,1724.319026
66.104166,12,1724.364346
52.048095,12,1724.409991
58.439288,12,1724.455697
63.14805,12,1724.501288
63.822893,12,1724.546346
42.705667,12,1724.59123
65.802823,12,1724.636415
60.841207,12,1724.681969
58.73406,12,1724.727574
63.51773,12,1724.772942
63.659887,12,1724.818268
67.013006,12,1724.863695
59.429048,12,1724.909275
66.452343,12,1724.954598
51.450438,12,1724.999626
58.994305,12,1725.045491
8.580199,12,1725.09076
63.512368,12,1725.136408
64.229869,12,1725.181883
60.855949,12,1725.227362
34.22476,12,1725.272687
67.152575,12,1725.318298
60.614692,12,1725.364024
68.060606,12,1725.40981
61.613181,12,1725.455453
63.628921,12,1725.501207
63.835826,12,1725.546999
63.97369,12,1725.592532
61.957602,12,1725.637918
63.762474,12,1725.683764
63.091025,12,1725.729149
59.272043,12,1725.77501
64.803996,12,1725.820576
55.408269,12,1725.866033
61.898909,12,1730.880223
62.734767,12,1730.926145
58.461949,12,1730.971674
30.198706,12,1731.017298
64.263538,12,1731.063131
54.922167,12,1731.108544
52.296216,12,1731.153862
61.6547,12,1731.199291
60.82236,12,1731.245072
68.638808,12,1731.290613
61.160076,12,1731.336206
64.52397,12,1731.381923
56.303592,12,1731.427645
60.448224,12,1731.47323
59.765345,12,1731.518571
59.511663,12,1731.563929
58.406238,12,1731.609461
52.760776,12,1731.655159
51.195643,12,1731.700276
64.168461,12,1731.74558
63.607439,12,1731.791106
61.210762,12,1731.836747
53.548497,12,1731.881783
63.68324,12,1731.927298
62.736035,12,1731.972738
57.887551,12,1732.018317
63.968261,12,1732.063979
64.97168,12,1732.109276
53.621938,12,1732.154898
66.898094,12,1732.200747
64.162971,12,1732.246409
37.563778,12,1732.292124
52.342721,12,1732.337542
66.882383,12,1732.383387
69.075436,12,1732.428822
58.88724,12,1732.474244
57.441239,12,1732.519168
59.313259,12,1732.564548
64.587809,12,1732.610219
60.425316,12,1732.655695
54.674272,12,1732.700984
67.61768,12,1732.746851
66.302216,12,1732.792351
65.416272,12,1732.838086
64.324652,12,1732.883917
67.580047,12,1732.929291
58.653638,12,1732.97484
51.470603,12,1733.020429
61.467262,12,1733.065933
35.677636,12,1733.11125
67.926398,12,1733.156522
64.576371,12,1733.201892
69.52203,12,1733.247339
63.005152,12,1733.292912
43.82953,12,1733.338224
40.198818,12,1733.38791
65.026795,12,1733.433516
49.044681,12,1733.47891
64.944393,12,1733.523866
60.337011,12,1733.56945
63.907543,12,1733.615096
58.172015,12,1733.660785
60.939562,12,1733.706684
68.345016,12,1733.752171
63.028579,12,1733.797312
64.570953,12,1733.842953
55.774997,12,1733.888658
59.014724,12,1733.934146
32.68864,12,1733.979173
66.232003,12,1734.024956
64.072219,12,1734.070748
61.42137,12,1734.116406
62.972254,12,1734.162003
59.637282,12,1734.207424
60.495258,12,1734.253205
57.373292,12,1734.298811
66.527303,12,1734.344268
59.576916,12,1734.38967
56.329071,12,1734.435447
58.554578,12,1734.481149
59.5361,12,1734.526829
51.565121,12,1734.572219
66.171858,12,1734.617716
66.783656,12,1734.663101
58.075716,12,1734.708624
54.995664,12,1734.753971
62.263236,12,1739.761528
56.502158,12,1739.807563
62.399187,12,1739.85307
67.97197,12,1739.898759
63.62317,12,1739.943996
64.540339,12,1739.989569
51.361244,12,1740.035638
52.593696,12,1740.081446
60.018127,12,1740.127011
65.338557,12,1740.172775
48.424564,12,1740.218398
63.566027,12,1740.263829
53.306448,12,1740.309732
52.879963,12,1740.355185
34.918565,12,1740.400606
57.129289,12,1740.446363
30.719313,12,1740.491686
58.478989,12,1740.53682
54.618581,12,1740.58231
62.808326,12,1740.628069
62.735963,12,1740.673562
60.092065,12,1740.718927
63.28457,12,1740.764643
60.675155,12,1740.810247
42.971598,12,1740.855787
67.03574,12,1740.901553
62.84864,12,1741.070196
46.319945,12,1741.115849
62.274946,12,1741.161393
60.56944,12,1741.207109
56.12919,12,1741.252714
57.771765,12,1741.297994
67.381049,12,1741.343183
55.76923,12,1741.388986
47.571691,12,1741.434728
37.373673,12,1741.480369
59.423047,12,1741.525668
63.626505,12,1741.571424
59.561772,12,1741.617085
66.347343,12,1741.662696
46.292132,12,1741.70786
58.977159,12,1741.753406
66.194369,12,1741.798881
64.038517,12,1741.844541
62.412788,12,1741.890576
58.750187,12,1741.9364
66.718558,12,1741.981888
64.787202,12,1742.02767
57.319711,12,1742.073149
59.705584,12,1742.11903
62.433044,12,1742.164685
23.452308,12,1742.209778
63.769861,12,1742.255621
49.127827,12,1742.301064
55.773597,12,1742.34671
51.020669,12,1742.392166
68.428799,12,1742.437799
64.333423,12,1742.483747
63.51704,12,1742.529667
44.990045,12,1742.57497
57.437745,12,1742.620859
50.678853,12,1742.666585
46.288575,12,1742.71195
20.433515,12,1742.757147
58.627372,12,1742.802538
29.627484,12,1742.847951
61.121782,12,1742.893648
70.698462,12,1742.939356
56.844997,12,1742.984481
65.23714,12,1743.029624
47.562334,12,1743.074773
60.475806,12,1743.120304
57.919989,12,1743.165086
68.844176,12,1743.210525
55.743442,12,1743.256431
64.648451,12,1743.302048
64.670854,12,1743.347828
59.278672,12,1743.393565
64.812867,12,1743.439103
61.963066,12,1743.484916
61.163226,12,1743.530491
62.733154,12,1743.576094
65.858004,12,1743.621742
60.41868,12,1743.667652
61.239247,12,1743.713237
37.691596,12,1748.71983
59.953515,12,1748.765932
63.050723,12,1748.811831
60.471188,12,1748.857785
62.571039,12,1748.903286
61.915666,12,1748.949024
61.393411,12,1748.994683
59.565287,12,1749.040047
23.352197,12,1749.085113
63.970683,12,1749.130085
57.398094,12,1749.176103
60.841175,12,1749.221756
58.891652,12,1749.266927
56.596901,12,1749.312599
66.856234,12,1749.358336
62.789559,12,1749.404132
69.83969,12,1749.44972
59.530891,12,1749.495147
62.450209,12,1749.540674
64.278225,12,1749.586448
64.224701,12,1749.632174
63.039008,12,1749.677831
10.463946,12,1749.723054
65.835724,12,1749.768559
54.520425,12,1749.813821
66.835748,12,1749.859583
46.300603,12,1749.904858
68.839754,12,1749.950272
57.287763,12,1749.995785
58.208607,12,1750.044605
56.988632,12,1750.09039
59.006249,12,1750.135335
66.78916,12,1750.180752
69.073686,12,1750.22624
48.343762,12,1750.270983
63.54988,12,1750.316394
47.793038,12,1750.361475
57.610148,12,1750.40716
32.547664,12,1750.452491
64.961039,12,1750.497657
63.309932,12,1750.543249
66.911343,12,1750.588352
57.08795,12,1750.634035
63.304779,12,1750.679088
64.794935,12,1750.724738
63.472355,12,1750.770553
55.928253,12,1750.816285
64.081944,12,1750.861969
57.363921,12,1750.907782
66.066511,12,1750.953204
54.533333,12,1750.998893
49.745803,12,1751.04477
68.189374,12,1751.090255
61.614128,12,1751.135765
67.829363,12,1751.181103
60.954312,12,1751.2267
63.976755,12,1751.272278
66.888442,12,1751.322817
63.906293,12,1751.368391
65.641093,12,1751.413643
52.307555,12,1751.459491
65.943848,12,1751.505147
61.307581,12,1751.550664
65.007692,12,1751.595742
62.139205,12,1751.641246
64.536064,12,1751.686743
60.864203,12,1751.732104
42.851475,12,1751.77758
67.668104,12,1751.823195
54.765941,12,1751.868908
67.793765,12,1751.914365
58.763441,12,1751.959725
55.077685,12,1752.004932
59.175087,12,1752.050809
48.100118,12,1752.096446
61.597365,12,1752.142012
56.075973,12,1752.187414
63.967167,12,1752.232872
68.018899,12,1752.278486
55.524352,12,1752.323879
61.980495,12,1752.369348
45.731921,12,1752.414324
59.731209,12,1752.460044
66.153431,12,1752.50557
71.194708,12,1752.550502
57.244846,12,1757.517939
42.47563,12,1757.56405
58.52137,12,1757.610321
37.908721,12,1757.656094
22.967775,12,1757.701644
61.256655,12,1757.746389
68.555706,12,1757.792236
59.293778,12,1757.83774
50.896564,12,1757.883461
67.580903,12,1757.928751
57.679102,12,1757.974471
58.164396,12,1758.020305
45.153543,12,1758.06607
63.720722,12,1758.111749
38.494062,12,1758.157008
67.973918,12,1758.202619
63.779256,12,1758.248033
63.847851,12,1758.292688
59.057874,12,1758.338208
57.027641,12,1758.383972
60.54535,12,1758.429732
53.056296,12,1758.475452
62.635566,12,1758.521097
62.492693,12,1758.566925
59.799465,12,1758.612972
62.193841,12,1758.658783
62.346613,12,1758.704586
57.044645,12,1758.750006
60.384577,12,1758.795846
64.123478,12,1758.841268
60.62213,12,1758.88681
62.178042,12,1758.932638
65.943415,12,1758.978498
64.168459,12,1759.024251
63.351405,12,1759.069682
43.981069,12,1759.115368
52.791809,12,1759.160483
60.932877,12,1759.206204
58.333891,12,1759.251908
62.35692,12,1759.297472
63.772232,12,1759.342679
58.609447,12,1759.388654
62.579955,12,1759.43464
59.183308,12,1759.480601
44.35934,12,1759.526553
59.478753,12,1759.571919
59.549025,12,1759.617989
54.708579,12,1759.663559
59.215038,12,1759.709366
57.845345,12,1759.754982
60.793097,12,1759.800879
64.680202,12,1759.846725
58.813068,12,1759.891757
61.690831,12,1759.937536
63.503797,12,1759.983264
15.46553,12,1760.028585
60.958397,12,1760.074308
66.766821,12,1760.120098
60.912338,12,1760.165885
65.101191,12,1760.211676
55.679421,12,1760.257468
57.844402,12,1760.302797
63.352594,12,1760.348276
59.14815,12,1760.393775
57.584429,12,1760.439315
54.352654,12,1760.589267
55.455107,12,1760.637828
59.356103,12,1760.683582
62.144261,12,1760.729296
60.510409,12,1760.774663
48.403888,12,1760.820786
58.895933,12,1760.866669
55.175678,12,1760.912512
44.854697,12,1760.958276
39.570917,12,1761.00363
59.732454,12,1761.049403
58.674778,12,1761.095062
58.860779,12,1761.140885
61.963697,12,1761.186433
57.232908,12,1761.232021
58.784742,12,1761.278058
57.742851,12,1761.323477
56.025191,12,1761.368979
29.987218,12,1761.414097
68.768711,12,1761.459666
52.143596,12,1761.505241
67.028679,12,1766.481742
57.845753,12,1766.527577
60.025663,12,1766.572962
54.804121,12,1766.618433
62.881692,12,1766.666736
61.613817,12,1766.712268
49.409144,12,1766.757556
62.356337,12,1766.803096
68.551383,12,1766.848715
46.198564,12,1766.893796
64.78371,12,1766.939358
61.280559,12,1766.98493
63.092373,12,1767.030419
54.779181,12,1767.075971
34.379716,12,1767.121138
59.791316,12,1767.166768
61.249221,12,1767.212283
62.545825,12,1767.257495
57.408257,12,1767.302454
65.344483,12,1767.347875
64.293387,12,1767.393697
48.371245,12,1767.439161
62.377716,12,1767.483878
54.79814,12,1767.52898
42.060735,12,1767.573991
60.732984,12,1767.619289
63.475993,12,1767.664823
51.70261,12,1767.710422
45.976404,12,1767.756097
65.341263,12,1767.801528
59.329563,12,1767.847345
57.874052,12,1767.892754
62.367827,12,1767.937921
61.363037,12,1767.983547
60.19568,12,1768.029057
61.841905,12,1768.074638
43.156088,12,1768.119788
51.850577,12,1768.16547
56.457106,12,1768.211139
49.985733,12,1768.256364
58.603564,12,1768.301968
54.305899,12,1768.347388
67.886728,12,1768.392853
22.3263,12,1768.438185
58.635876,12,1768.483573
54.836705,12,1768.528563
64.594284,12,1768.573669
51.920904,12,1768.619012
58.741408,12,1768.664085
60.96094,12,1768.709659
58.589426,12,1768.755255
64.753689,12,1768.800104
63.906001,12,1768.845345
64.260848,12,1768.890872
56.017402,12,1768.936164
63.087462,12,1768.981385
64.028421,12,1769.026642
51.583374,12,1769.072056
69.903253,12,1769.117846
68.361523,12,1769.163355
61.402731,12,1769.208816
66.759277,12,1769.254434
56.350881,12,1769.299744
61.303318,12,1769.345064
62.420115,12,1769.390713
65.166507,12,1769.436424
58.117656,12,1769.48152
56.747174,12,1769.526871
69.85073,12,1769.572196
65.746443,12,1769.61763
65.813102,12,1769.663428
60.557174,12,1769.709023
63.75887,12,1769.754717
60.93572,12,1769.800177
64.853464,12,1769.845393
58.705826,12,1769.890687
58.133516,12,1769.936276
66.201573,12,1769.981603
46.306595,12,1770.026964
51.494687,12,1770.071573
60.761084,12,1770.117262
62.269283,12,1770.162821
59.042967,12,1770.208212
59.380754,12,1770.253473
62.890276,12,1770.29909
46.021534,12,1775.258018
59.025788,12,1775.303727
55.254386,12,1775.3494
56.132686,12,1775.395066
66.554594,12,1775.440842
40.839565,12,1775.486266
63.809329,12,1775.531823
66.816137,12,1775.57752
48.990238,12,1775.622973
63.250375,12,1775.66817
61.439389,12,1775.713536
65.729373,12,1775.758977
60.339921,12,1775.803999
61.218646,12,1775.849559
64.531513,12,1775.895144
56.250665,12,1775.940682
61.947609,12,1775.985735
58.326063,12,1776.031184
65.708619,12,1776.07676
55.915078,12,1776.122173
67.008154,12,1776.167751
71.349801,12,1776.213252
64.618511,12,1776.258855
66.459504,12,1776.304481
59.269013,12,1776.34964
61.779297,12,1776.394474
59.244689,12,1776.440134
71.249522,12,1776.486037
60.375204,12,1776.531644
66.049607,12,1776.576799
62.3831,12,1776.622293
47.543472,12,1776.667058
53.172511,12,1776.712018
58.051731,12,1776.757763
51.538347,12,1776.80347
62.57943,12,1776.849232
58.18966,12,1776.895038
65.263193,12,1776.940652
60.721725,12,1776.986262
56.970007,12,1777.031453
63.251703,12,1777.076921
67.35608,12,1777.122382
67.192123,12,1777.16781
59.503203,12,1777.2129
46.852052,12,1777.258369
61.213545,12,1777.306758
55.508532,12,1777.352654
63.436586,12,1777.39791
64.627427,12,1777.443244
52.25286,12,1777.488791
40.720794,12,1777.534127
57.550216,12,1777.579674
64.724581,12,1777.625137
67.035544,12,1777.670433
60.911696,12,1777.715221
61.604998,12,1777.760759
66.15681,12,1777.80621
61.828453,12,1777.85149
56.680965,12,1777.897146
65.07609,12,1777.942277
51.878775,12,1777.987895
64.618404,12,1778.033353
62.88937,12,1778.079023
56.404745,12,1778.124593
31.516705,12,1778.169772
54.721478,12,1778.215308
59.687839,12,1778.260836
55.537014,12,1778.306613
56.947278,12,1778.352327
58.185715,12,1778.397675
58.7124,12,1778.443163
63.721086,12,1778.488415
63.161298,12,1778.534158
64.227114,12,1778.57971
59.735038,12,1778.625302
49.868179,12,1778.670559
60.517291,12,1778.716048
41.295458,12,1778.761327
59.890317,12,1778.806939
65.313316,12,1778.85236
63.020023,12,1778.897738
51.329589,12,1778.943501
51.212201,12,1778.988912
66.267186,12,1779.034489
60.233959,12,1779.080259
62.898288,12,1784.034278
66.18402,12,1784.080259
53.603884,12,1784.126132
65.327073,12,1784.171789
66.122232,12,1784.216993
60.500306,12,1784.262232
53.414032,12,1784.307715
71.96187,12,1784.352988
56.992156,12,1784.398277
60.944903,12,1784.443779
59.363392,12,1784.489386
58.917671,12,1784.535007
62.336134,12,1784.580467
62.855348,12,1784.626092
60.683112,12,1784.671757
68.10514,12,1784.717361
62.45566,12,1784.763071
56.682095,12,1784.911381
46.972646,12,1784.956738
40.19498,12,1785.001768
55.570363,12,1785.047444
51.180166,12,1785.093065
64.179427,12,1785.138651
64.097807,12,1785.184261
58.362338,12,1785.229807
61.20482,12,1785.275252
55.146914,12,1785.320756
68.343555,12,1785.366629
55.219806,12,1785.412334
54.388,12,1785.458126
64.977108,12,1785.503791
56.933912,12,1785.549318
63.8443,12,1785.594787
19.304122,12,1785.639998
65.486009,12,1785.685484
36.934621,12,1785.731151
36.092005,12,1785.776302
63.207941,12,1785.821647
64.888445,12,1785.866942
56.613721,12,1785.912139
54.222786,12,1785.957449
64.171016,12,1786.0031
61.0856,12,1786.048433
65.794681,12,1786.093762
66.327593,12,1786.139315
59.106555,12,1786.184382
65.222377,12,1786.229711
56.980759,12,1786.27547
57.978005,12,1786.321047
46.923119,12,1786.366126
64.635282,12,1786.411711
48.45909,12,1786.457568
60.267244,12,1786.503139
54.715417,12,1786.548973
60.45542,12,1786.594399
58.503821,12,1786.639663
65.314773,12,1786.685196
33.923476,12,1786.730498
65.203542,12,1786.775896
61.25134,12,1786.821462
54.417688,12,1786.867043
62.878751,12,1786.912186
62.369925,12,1786.95771
61.187817,12,1787.003389
63.731676,12,1787.048942
59.47332,12,1787.094546
30.206987,12,1787.140098
71.125703,12,1787.185994
60.236471,12,1787.231517
7.49763,12,1787.276723
57.927805,12,1787.322849
68.328376,12,1787.368764
55.668754,12,1787.414358
49.478065,12,1787.459827
65.325626,12,1787.50527
58.872579,12,1787.551046
62.404157,12,1787.596858
59.14347,12,1787.642271
62.527675,12,1787.687861
58.329653,12,1787.73324
67.354242,12,1787.778954
59.595635,12,1787.824176
63.157056,12,1787.869593
65.919337,12,1787.919508
63.00666,12,1787.964997
46.605898,12,1788.010613
64.277129,12,1793.043
67.396396,12,1793.088783
60.2937,12,1793.134599
61.51938,12,1793.1803
57.953594,12,1793.22612
65.197348,12,1793.272045
71.234179,12,1793.317654
58.67208,12,1793.363164
38.411498,12,1793.408566
63.224301,12,1793.454299
54.091728,12,1793.500268
62.328468,12,1793.54628
68.246384,12,1793.591448
65.136752,12,1793.637015
67.072643,12,1793.682904
60.350188,12,1793.72844
59.819997,12,1793.773707
29.115225,12,1793.818939
66.978445,12,1793.864249
58.201648,12,1793.910025
63.715367,12,1793.956785
61.27006,12,1794.002447
61.887191,12,1794.047832
58.553197,12,1794.093435
68.824982,12,1794.139323
63.102756,12,1794.184802
59.356199,12,1794.230834
64.216087,12,1794.276211
19.127414,12,1794.320909
62.450154,12,1794.366224
62.426725,12,1794.411826
66.592294,12,1794.457315
52.109617,12,1794.502634
61.905129,12,1794.548464
54.265181,12,1794.593932
53.290879,12,1794.639853
41.494622,12,1794.685558
67.777972,12,1794.731237
41.825295,12,1794.776625
58.065501,12,1794.821906
66.134191,12,1794.867803
61.481847,12,1794.913311
59.79726,12,1794.959057
66.056444,12,1795.004527
66.027486,12,1795.050052
60.193428,12,1795.09559
53.897372,12,1795.141496
59.983301,12,1795.187417
56.533026,12,1795.233038
37.379966,12,1795.278683
65.496753,12,1795.32446
55.785296,12,1795.370119
65.960243,12,1795.415857
62.276492,12,1795.461619
58.904339,12,1795.507595
64.462276,12,1795.553352
59.419642,12,1795.599442
71.185898,12,1795.645132
66.760139,12,1795.690816
59.980413,12,1795.73685
13.309539,12,1795.781765
62.235109,12,1795.82725
62.025309,12,1795.872869
55.851637,12,1795.918286
59.932497,12,1795.96425
61.996381,12,1796.009754
52.797786,12,1796.055169
58.186695,12,1796.100656
63.208526,12,1796.146519
60.792133,12,1796.192302
59.796727,12,1796.237533
64.355036,12,1796.283082
65.620201,12,1796.328852
68.968319,12,1796.374665
65.777725,12,1796.420142
64.364507,12,1796.465937
68.746991,12,1796.511516
68.249284,12,1796.55759
63.270044,12,1796.602942
52.2437,12,1796.648306
56.196694,12,1796.694189
46.308698,12,1796.739558
54.044623,12,1796.785113
54.160865,12,1796.830339
59.166188,12,1796.875826
65.791949,12,1801.928296
65.003267,12,1801.974209
58.24304,12,1802.019958
61.280335,12,1802.065732
