#{"t_start": 1680834350.3584237, "env_id": "JPEGEncode-v0"}
r,l,t
59.130317,12,1761.368972
59.268488,12,1761.414091
59.152727,12,1761.459663
55.305981,12,1761.505241
60.206396,12,1766.481793
66.252579,12,1766.527538
56.629857,12,1766.572943
51.974168,12,1766.618443
57.670041,12,1766.666753
69.772159,12,1766.712268
65.272938,12,1766.757558
62.740983,12,1766.803092
55.659366,12,1766.84871
49.383319,12,1766.893776
59.058675,12,1766.939322
63.649767,12,1766.98492
31.073731,12,1767.030349
62.282536,12,1767.075947
60.354358,12,1767.121105
63.254971,12,1767.166761
66.879202,12,1767.212288
70.017371,12,1767.257512
57.630757,12,1767.302443
72.023478,12,1767.347864
63.744981,12,1767.393692
65.392609,12,1767.439156
63.312004,12,1767.483867
65.059363,12,1767.52896
33.264031,12,1767.573947
64.861125,12,1767.619267
63.490644,12,1767.664814
58.012666,12,1767.71041
65.811768,12,1767.756085
45.699665,12,1767.801539
63.48697,12,1767.847345
49.953127,12,1767.892705
65.666719,12,1767.937912
61.584932,12,1767.983541
61.87239,12,1768.02905
63.511444,12,1768.074623
62.568304,12,1768.119775
56.091879,12,1768.16547
61.538674,12,1768.211107
56.417752,12,1768.256357
57.43426,12,1768.301951
62.259073,12,1768.34738
66.970973,12,1768.392845
53.402981,12,1768.438164
56.986712,12,1768.483533
61.730834,12,1768.528548
33.503053,12,1768.573642
48.677712,12,1768.618986
68.671122,12,1768.664083
65.397253,12,1768.709664
62.826365,12,1768.755212
59.264089,12,1768.80006
59.100241,12,1768.845325
61.000576,12,1768.890859
44.719342,12,1768.936135
12.788622,12,1768.981338
57.589384,12,1769.026628
62.806709,12,1769.072024
56.248669,12,1769.117803
34.659554,12,1769.163291
56.967381,12,1769.208801
63.205531,12,1769.254373
55.950369,12,1769.299725
56.553196,12,1769.345044
67.489244,12,1769.390695
59.120623,12,1769.436391
58.908948,12,1769.481506
61.534291,12,1769.526831
62.306528,12,1769.572193
61.721013,12,1769.617643
66.4054,12,1769.663403
61.499423,12,1769.709024
64.259861,12,1769.754699
58.114478,12,1769.800127
64.086413,12,1769.845409
53.903903,12,1769.890666
62.697392,12,1769.936252
59.956065,12,1769.981582
58.401134,12,1770.026926
64.599667,12,1770.071532
62.318517,12,1770.11726
64.706812,12,1770.162793
51.072768,12,1770.20816
60.919778,12,1770.253486
64.860354,12,1770.299068
62.792847,12,1775.258089
65.333653,12,1775.303708
63.098489,12,1775.349402
69.513001,12,1775.395032
58.67221,12,1775.440823
61.811091,12,1775.486233
69.604214,12,1775.531808
62.065504,12,1775.577524
61.540879,12,1775.622949
58.952745,12,1775.668157
58.039617,12,1775.71351
56.203922,12,1775.758935
56.55091,12,1775.803955
65.804595,12,1775.849548
65.768125,12,1775.895119
62.83207,12,1775.940671
64.723743,12,1775.985718
60.813406,12,1776.031147
67.722792,12,1776.07675
56.938851,12,1776.122166
67.170995,12,1776.167753
58.297743,12,1776.213223
62.963573,12,1776.258839
67.667503,12,1776.304464
19.864929,12,1776.349602
37.080261,12,1776.394454
63.886833,12,1776.440129
60.011297,12,1776.48603
63.187184,12,1776.531634
51.954286,12,1776.576731
62.664076,12,1776.622275
37.139849,12,1776.667012
66.509232,12,1776.711992
63.104949,12,1776.757738
64.746582,12,1776.803454
67.705044,12,1776.849233
62.624628,12,1776.894994
59.252046,12,1776.940638
69.54765,12,1776.986259
56.035414,12,1777.031461
57.790507,12,1777.076879
50.729158,12,1777.122374
62.086204,12,1777.167796
49.470592,12,1777.21287
56.968547,12,1777.258338
57.453785,12,1777.30681
65.864171,12,1777.352625
57.554309,12,1777.39788
57.593878,12,1777.4432
44.79881,12,1777.488726
61.265841,12,1777.534104
58.62498,12,1777.579639
54.841967,12,1777.625116
42.188286,12,1777.670402
63.55195,12,1777.715196
60.869198,12,1777.760751
57.732542,12,1777.806167
62.771428,12,1777.851458
50.270826,12,1777.897097
63.077269,12,1777.942235
54.917298,12,1777.987864
57.534184,12,1778.033356
68.368087,12,1778.079005
66.523437,12,1778.124549
37.742147,12,1778.169725
65.185475,12,1778.215296
66.84301,12,1778.260827
57.997975,12,1778.306571
62.686394,12,1778.352322
25.067316,12,1778.397648
60.884685,12,1778.443158
54.1776,12,1778.488378
61.289242,12,1778.534144
62.103193,12,1778.579691
61.27513,12,1778.625289
32.915437,12,1778.670535
64.688214,12,1778.716013
57.516045,12,1778.761307
61.238318,12,1778.806906
60.506172,12,1778.852296
63.295479,12,1778.897738
68.890626,12,1778.943478
62.23433,12,1778.98891
71.329291,12,1779.034474
60.601867,12,1779.080247
60.987655,12,1784.034319
53.360735,12,1784.080249
61.986021,12,1784.126141
65.55314,12,1784.171775
66.011173,12,1784.216954
65.432457,12,1784.262214
60.461248,12,1784.307701
66.426717,12,1784.352988
27.231761,12,1784.398212
61.281462,12,1784.443788
61.581794,12,1784.489403
54.703013,12,1784.534963
62.335747,12,1784.580456
64.604769,12,1784.626087
46.433904,12,1784.671699
50.959723,12,1784.71736
65.246462,12,1784.763062
62.470614,12,1784.911401
61.245973,12,1784.956696
58.081072,12,1785.001744
58.943216,12,1785.04743
65.516803,12,1785.093058
37.68646,12,1785.138616
56.786752,12,1785.184251
62.547219,12,1785.229784
45.394894,12,1785.275218
61.618092,12,1785.320749
55.517344,12,1785.366617
60.46155,12,1785.412332
59.095324,12,1785.458119
58.400706,12,1785.503785
65.195585,12,1785.549311
63.672712,12,1785.594759
67.941889,12,1785.639982
60.452879,12,1785.685503
56.170509,12,1785.731146
59.862586,12,1785.776295
61.624371,12,1785.82166
65.972703,12,1785.866925
58.871868,12,1785.912143
61.130239,12,1785.957433
66.551279,12,1786.003094
49.09759,12,1786.04841
58.262476,12,1786.093744
60.943154,12,1786.139294
50.85871,12,1786.184336
59.721501,12,1786.229705
61.808509,12,1786.27546
54.367603,12,1786.321029
67.110622,12,1786.366106
49.899255,12,1786.4117
59.693356,12,1786.457566
61.988728,12,1786.503128
62.656464,12,1786.548972
61.808106,12,1786.594368
66.015649,12,1786.639652
60.727169,12,1786.685193
52.832766,12,1786.730484
68.843683,12,1786.775874
62.43752,12,1786.82144
53.410614,12,1786.867022
57.98915,12,1786.912173
60.106576,12,1786.957711
66.740302,12,1787.003402
59.797698,12,1787.048927
49.808934,12,1787.094489
56.368814,12,1787.14008
66.064146,12,1787.18598
67.86867,12,1787.231511
59.289616,12,1787.276717
61.98963,12,1787.322843
56.125178,12,1787.368763
64.984648,12,1787.414353
67.988325,12,1787.459818
58.619915,12,1787.505282
64.327091,12,1787.551047
64.538877,12,1787.596839
64.10029,12,1787.642263
64.114225,12,1787.687856
65.61087,12,1787.733241
61.826067,12,1787.778943
39.315553,12,1787.824141
71.700491,12,1787.869587
57.701056,12,1787.919586
61.662327,12,1787.964985
62.217505,12,1788.010576
54.222995,12,1793.043024
61.691671,12,1793.088755
60.761267,12,1793.134609
63.332123,12,1793.180294
62.74047,12,1793.226114
58.438055,12,1793.27202
64.908108,12,1793.317649
60.771271,12,1793.36316
50.45643,12,1793.408554
65.54019,12,1793.454293
63.310006,12,1793.500269
60.673984,12,1793.546262
66.404256,12,1793.591423
64.465794,12,1793.637005
67.135594,12,1793.682881
48.693877,12,1793.728381
56.292856,12,1793.773688
66.976538,12,1793.818908
66.177521,12,1793.864252
58.203181,12,1793.910005
65.736102,12,1793.956791
55.373985,12,1794.002443
52.42638,12,1794.047817
55.150557,12,1794.093414
57.349412,12,1794.139315
58.539683,12,1794.184777
68.905846,12,1794.230817
62.874578,12,1794.2762
62.038119,12,1794.320856
42.830061,12,1794.366195
49.931615,12,1794.411797
45.0021,12,1794.457313
55.559795,12,1794.502609
59.93309,12,1794.548457
62.402494,12,1794.59392
62.127193,12,1794.639843
66.22575,12,1794.685568
64.915297,12,1794.7312
65.510963,12,1794.776588
59.846884,12,1794.821904
69.176942,12,1794.867775
55.054458,12,1794.913297
57.268291,12,1794.959051
56.767442,12,1795.004529
59.82804,12,1795.050022
63.930461,12,1795.095571
61.70735,12,1795.141469
60.441572,12,1795.187393
62.504459,12,1795.233032
49.290498,12,1795.278631
69.399933,12,1795.324456
66.787464,12,1795.370081
66.136554,12,1795.415854
60.51372,12,1795.461629
68.445479,12,1795.507565
64.846288,12,1795.553369
69.176753,12,1795.599442
56.189649,12,1795.645135
60.422443,12,1795.690817
66.780266,12,1795.736814
53.817722,12,1795.781758
35.572377,12,1795.827211
58.476756,12,1795.872836
52.042918,12,1795.918283
60.731431,12,1795.964226
48.985614,12,1796.009723
66.095253,12,1796.055148
61.118755,12,1796.10064
65.911119,12,1796.146513
56.421813,12,1796.192257
62.281709,12,1796.237516
69.823182,12,1796.28308
63.356059,12,1796.328846
63.004318,12,1796.374651
47.133094,12,1796.420081
64.383102,12,1796.465923
58.114508,12,1796.511503
59.328,12,1796.557583
63.50382,12,1796.60291
56.853257,12,1796.648262
65.779789,12,1796.694195
50.106644,12,1796.739519
62.808356,12,1796.785116
63.434079,12,1796.830302
64.95876,12,1796.875803
59.862141,12,1801.928377
43.781517,12,1801.974156
64.268145,12,1802.019944
63.233026,12,1802.065739
62.267772,12,1802.111736
59.866114,12,1802.157552
60.789808,12,1802.202892
68.744173,12,1802.24806
60.269677,12,1802.293538
55.039013,12,1802.339213
39.182134,12,1802.384548
62.766235,12,1802.430021
64.966983,12,1802.475932
63.647865,12,1802.521495
51.108595,12,1802.567002
58.315517,12,1802.612713
65.172604,12,1802.658614
63.141857,12,1802.704432
64.606994,12,1802.749955
50.82409,12,1802.795641
58.890217,12,1802.840798
54.318095,12,1802.886337
58.664336,12,1802.931781
62.36119,12,1802.977263
62.529426,12,1803.022685
25.296629,12,1803.06807
55.938294,12,1803.1139
66.02026,12,1803.159947
56.379548,12,1803.205726
64.15565,12,1803.250916
60.650384,12,1803.296656
30.116461,12,1803.342136
65.709889,12,1803.387645
46.065951,12,1803.43297
65.71168,12,1803.478836
60.984051,12,1803.524573
61.997224,12,1803.569507
58.656471,12,1803.615196
57.871613,12,1803.660951
60.231461,12,1803.706558
53.45368,12,1803.75265
11.576584,12,1803.797901
52.022458,12,1803.843624
59.278875,12,1803.889293
60.38001,12,1803.935219
65.231804,12,1803.980453
56.283191,12,1804.026401
62.370475,12,1804.071574
55.980927,12,1804.117227
32.68238,12,1804.162683
61.398681,12,1804.208535
61.677412,12,1804.253627
60.968653,12,1804.299431
65.776385,12,1804.345138
56.671649,12,1804.496471
51.1016,12,1804.542206
52.07621,12,1804.588121
61.791012,12,1804.633906
56.91361,12,1804.679346
63.901776,12,1804.725135
64.731614,12,1804.770861
54.385324,12,1804.816541
59.043853,12,1804.861952
56.511513,12,1804.90763
63.342361,12,1804.953425
52.308519,12,1804.999025
57.076937,12,1805.04488
61.804719,12,1805.090686
56.408888,12,1805.13651
60.515817,12,1805.18226
47.485223,12,1805.227674
59.809447,12,1805.273218
68.882821,12,1805.3187
46.496552,12,1805.367026
65.870283,12,1805.412331
60.24654,12,1805.458066
66.975986,12,1805.503754
63.987155,12,1805.5494
65.792751,12,1805.595271
62.990842,12,1805.641131
50.574248,12,1805.687058
60.54907,12,1805.732806
48.285086,12,1805.778309
65.36703,12,1805.82386
59.678917,12,1805.869562
57.436909,12,1810.858808
56.537939,12,1810.904788
68.243008,12,1810.950769
61.983058,12,1810.99699
60.848835,12,1811.042968
62.127704,12,1811.089164
47.554245,12,1811.134247
56.31499,12,1811.17981
61.142112,12,1811.225518
60.880931,12,1811.271242
67.284972,12,1811.317112
61.006646,12,1811.36255
59.485855,12,1811.407655
60.086895,12,1811.453393
63.527028,12,1811.4992
66.557863,12,1811.544719
47.399464,12,1811.59034
63.418806,12,1811.636009
65.702783,12,1811.681952
59.599617,12,1811.727939
57.47136,12,1811.776222
60.707496,12,1811.822018
57.279382,12,1811.867869
25.92251,12,1811.913326
52.094196,12,1811.958996
61.256312,12,1812.005484
59.106685,12,1812.051346
66.262103,12,1812.097263
35.232343,12,1812.142894
67.271317,12,1812.188666
56.026075,12,1812.23452
67.429698,12,1812.280584
57.69615,12,1812.326608
65.030622,12,1812.372272
61.879295,12,1812.417724
59.288154,12,1812.463642
19.158165,12,1812.508928
56.857296,12,1812.554729
55.07324,12,1812.600566
63.891915,12,1812.646454
62.228674,12,1812.692381
54.454008,12,1812.737974
41.500873,12,1812.783484
59.115934,12,1812.829446
67.170648,12,1812.87533
54.585659,12,1812.921036
67.942784,12,1812.96651
61.418035,12,1813.012357
61.065234,12,1813.057874
60.080337,12,1813.103556
64.817299,12,1813.149276
53.479466,12,1813.194876
61.157949,12,1813.24079
63.579684,12,1813.286695
65.117046,12,1813.332518
30.475604,12,1813.377869
59.113085,12,1813.423824
51.44197,12,1813.468968
45.828453,12,1813.514632
61.227377,12,1813.560374
63.72333,12,1813.606011
51.211359,12,1813.651577
69.302129,12,1813.697146
62.831475,12,1813.74294
62.765915,12,1813.788564
62.703063,12,1813.83436
50.983095,12,1813.879767
60.438746,12,1813.925597
70.834002,12,1813.971365
60.657012,12,1814.016934
54.515414,12,1814.062498
64.580527,12,1814.108385
59.424919,12,1814.154202
57.9485,12,1814.199907
37.469477,12,1814.245315
29.94944,12,1814.29096
54.247201,12,1814.336424
59.674587,12,1814.382029
58.286339,12,1814.428162
60.664054,12,1814.473535
57.413356,12,1814.518835
62.912189,12,1814.564334
63.088276,12,1814.610138
47.008239,12,1814.655974
61.429348,12,1814.701944
62.747331,12,1814.74771
60.354925,12,1819.75635
38.951493,12,1819.801837
61.193835,12,1819.847545
62.275126,12,1819.893285
61.985253,12,1819.938579
49.18974,12,1819.984118
59.748011,12,1820.029685
66.670013,12,1820.075702
62.032516,12,1820.121243
57.014237,12,1820.166844
60.742439,12,1820.212764
57.280481,12,1820.259037
60.500585,12,1820.304685
67.557499,12,1820.350352
60.604796,12,1820.395935
64.44145,12,1820.441722
55.929576,12,1820.48772
59.948999,12,1820.533563
53.832909,12,1820.579343
56.319514,12,1820.625103
64.558337,12,1820.671017
65.90544,12,1820.716451
44.577521,12,1820.761907
63.277923,12,1820.807794
59.402096,12,1820.853781
58.903343,12,1820.899808
66.106894,12,1820.945572
63.157343,12,1820.991149
12.235715,12,1821.036236
54.245337,12,1821.081893
62.060379,12,1821.127585
59.625742,12,1821.173313
52.067365,12,1821.21899
62.101878,12,1821.264811
65.753949,12,1821.310744
59.485055,12,1821.356559
58.976375,12,1821.402313
63.72109,12,1821.44769
62.377311,12,1821.493434
54.905335,12,1821.539013
64.538474,12,1821.584735
58.112925,12,1821.630301
45.485932,12,1821.675899
39.637988,12,1821.721495
65.450029,12,1821.767197
45.99779,12,1821.813137
63.252777,12,1821.85909
68.901469,12,1821.904817
63.808701,12,1821.950426
61.811905,12,1821.996413
68.080375,12,1822.04241
62.584877,12,1822.088372
59.472735,12,1822.134154
62.894403,12,1822.179981
61.8093,12,1822.225633
61.757726,12,1822.271366
63.063778,12,1822.317082
66.285307,12,1822.362621
57.987753,12,1822.408547
55.407375,12,1822.454655
66.641039,12,1822.500455
65.264535,12,1822.546208
48.572754,12,1822.591614
60.95971,12,1822.637084
57.409355,12,1822.682894
61.569019,12,1822.728585
67.268525,12,1822.774307
55.546152,12,1822.820345
56.520916,12,1822.865839
56.986398,12,1822.911742
56.67635,12,1822.95733
59.533062,12,1823.003241
59.819606,12,1823.048922
63.964505,12,1823.094879
57.129743,12,1823.140553
59.629206,12,1823.188695
62.00589,12,1823.234532
61.30529,12,1823.279988
52.891273,12,1823.325674
55.377334,12,1823.370931
59.884843,12,1823.416784
57.043072,12,1823.462427
39.112299,12,1823.507914
55.170389,12,1823.553469
8.245557,12,1823.598326
64.292826,12,1828.575895
65.613912,12,1828.621869
61.637343,12,1828.668124
59.935273,12,1828.713779
62.348266,12,1828.758562
57.001185,12,1828.80406
62.928211,12,1828.850099
63.58626,12,1828.999405
62.90657,12,1829.045273
62.880312,12,1829.090835
63.227053,12,1829.136691
50.423943,12,1829.181842
60.969501,12,1829.227757
63.642685,12,1829.273297
61.71321,12,1829.318571
63.870382,12,1829.364156
60.966091,12,1829.409573
61.946616,12,1829.455386
63.811421,12,1829.500964
55.111326,12,1829.549251
64.154816,12,1829.595325
59.915642,12,1829.640786
62.702395,12,1829.686501
63.820289,12,1829.732204
67.331641,12,1829.777616
62.02564,12,1829.823367
58.886799,12,1829.869013
59.89483,12,1829.914609
63.729216,12,1829.960237
63.580756,12,1830.005561
64.979568,12,1830.050927
62.746532,12,1830.09659
64.6611,12,1830.142056
66.895173,12,1830.187948
63.473923,12,1830.233492
64.993301,12,1830.279042
59.797059,12,1830.324795
60.556907,12,1830.370639
63.889108,12,1830.41604
66.383937,12,1830.461576
68.463812,12,1830.507025
65.979313,12,1830.552532
59.119255,12,1830.598094
62.198764,12,1830.643822
53.37571,12,1830.689759
49.892672,12,1830.735553
62.890675,12,1830.780952
60.119728,12,1830.825663
63.618155,12,1830.870385
38.912562,12,1830.915588
65.868176,12,1830.961086
68.201069,12,1831.006587
61.708883,12,1831.052132
57.843233,12,1831.097268
60.977601,12,1831.142636
63.068901,12,1831.188257
61.149188,12,1831.233819
69.19942,12,1831.279428
62.792184,12,1831.325052
62.77204,12,1831.370802
52.892252,12,1831.41654
54.729923,12,1831.462006
66.61517,12,1831.507313
62.08649,12,1831.552614
64.869264,12,1831.598382
46.246646,12,1831.64356
48.1257,12,1831.688896
61.339649,12,1831.734225
43.915936,12,1831.779234
60.817757,12,1831.823867
65.569593,12,1831.869226
25.249595,12,1831.914298
60.900959,12,1831.959776
59.140916,12,1832.005716
64.662712,12,1832.050943
62.446547,12,1832.096584
62.457186,12,1832.142096
64.585233,12,1832.187951
58.490952,12,1832.233634
54.166162,12,1832.279205
55.990806,12,1832.324867
49.264332,12,1832.370379
64.147073,12,1832.416324
64.471526,12,1832.46195
63.407069,12,1832.507337
65.815433,12,1837.472102
55.47099,12,1837.517865
62.702624,12,1837.563503
59.739322,12,1837.609509
59.084205,12,1837.655001
49.823511,12,1837.700311
60.499933,12,1837.745781
34.011766,12,1837.791019
55.606572,12,1837.836715
59.86342,12,1837.882327
60.642751,12,1837.928037
64.507757,12,1837.973358
59.50879,12,1838.019294
43.445054,12,1838.064758
63.550234,12,1838.1102
64.747155,12,1838.155769
63.207,12,1838.201567
61.477021,12,1838.247535
60.603382,12,1838.293187
66.046787,12,1838.338987
60.040771,12,1838.383766
61.197034,12,1838.429357
65.359467,12,1838.474979
69.747414,12,1838.520529
64.762672,12,1838.566072
58.011914,12,1838.612055
61.629541,12,1838.657407
70.871892,12,1838.70305
63.895617,12,1838.748718
61.945069,12,1838.794183
68.967379,12,1838.839604
47.436772,12,1838.884975
51.12016,12,1838.93052
63.90355,12,1838.975578
61.317201,12,1839.020891
58.85496,12,1839.06657
62.13048,12,1839.111949
61.435913,12,1839.157652
63.496841,12,1839.203384
63.556628,12,1839.248754
64.288664,12,1839.294332
61.776546,12,1839.339982
60.149368,12,1839.385393
57.919859,12,1839.43112
53.070726,12,1839.47635
63.302456,12,1839.522032
67.98061,12,1839.567809
54.344229,12,1839.613575
59.138828,12,1839.659299
62.504764,12,1839.704898
61.762553,12,1839.75067
62.87712,12,1839.796024
58.775027,12,1839.841648
57.672489,12,1839.887019
66.283853,12,1839.932615
42.31788,12,1839.977396
59.485353,12,1840.022747
61.185305,12,1840.068512
60.532666,12,1840.113466
42.979953,12,1840.159164
59.586345,12,1840.204478
61.588018,12,1840.250143
69.342818,12,1840.295741
68.125269,12,1840.341201
60.806374,12,1840.386885
62.072497,12,1840.432481
60.663307,12,1840.47788
69.721486,12,1840.52345
65.054826,12,1840.56911
55.675886,12,1840.614475
57.808072,12,1840.66016
66.470015,12,1840.705508
60.097182,12,1840.751068
69.184898,12,1840.796263
55.326588,12,1840.842024
61.767961,12,1840.887434
62.26951,12,1840.933045
63.910251,12,1840.982365
65.01665,12,1841.027434
61.489494,12,1841.07316
20.907466,12,1841.118315
60.807392,12,1841.163826
67.217393,12,1841.209388
61.1184,12,1841.254947
61.080951,12,1841.300395
66.123454,12,1841.346019
57.451723,12,1846.320623
66.133648,12,1846.366566
50.758875,12,1846.41211
56.34735,12,1846.45752
66.842584,12,1846.503267
57.30365,12,1846.548733
76.656361,12,1846.594158
63.391396,12,1846.639762
38.694177,12,1846.685302
66.005732,12,1846.730998
55.620823,12,1846.776801
64.637096,12,1846.822525
67.467313,12,1846.867722
60.768544,12,1846.913104
63.008194,12,1846.958574
41.687292,12,1847.004159
62.476496,12,1847.049511
64.403468,12,1847.094915
59.051205,12,1847.140244
62.873063,12,1847.185988
64.855452,12,1847.231705
51.076186,12,1847.276859
61.183292,12,1847.322423
40.806258,12,1847.372669
57.968903,12,1847.418352
64.361013,12,1847.463568
57.373557,12,1847.509378
62.23461,12,1847.554889
70.110402,12,1847.600439
65.62906,12,1847.645554
66.988827,12,1847.691136
59.021443,12,1847.736848
62.312571,12,1847.782413
64.843155,12,1847.82804
62.942449,12,1847.873502
58.858742,12,1847.919364
64.591177,12,1847.964849
64.455521,12,1848.010671
56.880065,12,1848.05578
67.569956,12,1848.101387
55.684559,12,1848.146888
53.777453,12,1848.192492
54.167301,12,1848.238291
67.089093,12,1848.283907
60.582677,12,1848.454349
56.84104,12,1848.499951
64.149993,12,1848.545827
61.97304,12,1848.591578
59.56061,12,1848.637312
63.180029,12,1848.682537
62.340282,12,1848.728316
60.312364,12,1848.773741
65.422328,12,1848.819414
66.32419,12,1848.864801
62.775166,12,1848.910275
64.44473,12,1848.956205
59.34201,12,1849.002021
57.538679,12,1849.047859
62.116738,12,1849.093438
57.808939,12,1849.138927
55.096563,12,1849.184135
68.279106,12,1849.229887
64.20484,12,1849.275486
56.011336,12,1849.321352
59.764227,12,1849.36701
55.430891,12,1849.412935
58.677409,12,1849.458714
62.357108,12,1849.504227
64.122007,12,1849.549886
64.110939,12,1849.595162
47.843835,12,1849.640718
54.766326,12,1849.686354
59.087466,12,1849.731897
60.927312,12,1849.777451
66.475902,12,1849.823235
60.487198,12,1849.868624
59.400204,12,1849.914078
64.577387,12,1849.959632
57.142113,12,1850.005279
61.746391,12,1850.050824
42.701387,12,1850.096132
55.071448,12,1850.141849
60.459258,12,1850.187291
59.239791,12,1850.233155
20.43524,12,1850.278449
55.207146,12,1855.288281
36.3906,12,1855.333452
64.386184,12,1855.379286
53.466119,12,1855.424613
62.436898,12,1855.470192
61.839417,12,1855.515819
38.168466,12,1855.561455
54.612347,12,1855.606623
69.455541,12,1855.65187
71.757762,12,1855.697479
57.597652,12,1855.742987
65.429013,12,1855.788507
68.562314,12,1855.833583
65.321511,12,1855.879213
62.606475,12,1855.924582
59.065978,12,1855.969947
62.84809,12,1856.015275
34.830085,12,1856.060142
62.170514,12,1856.105832
64.810566,12,1856.151397
63.868691,12,1856.197143
51.607775,12,1856.242429
67.414477,12,1856.288022
61.097885,12,1856.333292
65.972936,12,1856.379045
60.790642,12,1856.424785
50.909356,12,1856.470258
62.846513,12,1856.516073
69.576303,12,1856.561819
51.71797,12,1856.6076
62.885009,12,1856.652743
63.90696,12,1856.698474
60.677558,12,1856.743727
61.108654,12,1856.78935
60.777731,12,1856.834647
63.50603,12,1856.879894
51.012051,12,1856.925255
66.738217,12,1856.970996
60.792416,12,1857.016497
56.74286,12,1857.061879
66.281803,12,1857.107503
64.834257,12,1857.153093
43.568905,12,1857.198607
66.070266,12,1857.244304
62.878106,12,1857.289523
28.770827,12,1857.33454
64.859013,12,1857.379986
66.084985,12,1857.425465
57.067546,12,1857.47099
59.675084,12,1857.516798
61.790523,12,1857.562155
62.751178,12,1857.607781
50.147905,12,1857.653132
62.470165,12,1857.6985
57.764315,12,1857.743797
67.395321,12,1857.789353
56.487175,12,1857.834958
60.502622,12,1857.880208
58.807105,12,1857.925956
59.486284,12,1857.971248
52.938628,12,1858.016738
52.482113,12,1858.062372
69.7854,12,1858.107756
63.33334,12,1858.153198
59.66557,12,1858.198796
61.414538,12,1858.244084
64.536694,12,1858.289838
66.355424,12,1858.33557
65.860322,12,1858.384631
54.795946,12,1858.430232
66.605294,12,1858.475443
60.048489,12,1858.520883
65.931958,12,1858.566336
65.802905,12,1858.611442
69.496416,12,1858.656518
60.930234,12,1858.701548
58.275175,12,1858.747145
62.779159,12,1858.792372
61.881211,12,1858.838165
66.360773,12,1858.883631
62.642755,12,1858.928808
62.199412,12,1858.974279
66.208153,12,1859.019984
66.178107,12,1859.065535
61.34541,12,1859.111
63.815112,12,1864.068604
57.361676,12,1864.114224
37.791749,12,1864.15995
56.5184,12,1864.205595
40.127427,12,1864.250833
56.032707,12,1864.296309
60.526544,12,1864.341996
60.947365,12,1864.390907
66.115497,12,1864.436466
47.110268,12,1864.481661
63.499512,12,1864.52718
62.915205,12,1864.573015
59.782843,12,1864.618393
59.901443,12,1864.663978
69.969176,12,1864.709414
55.385353,12,1864.755151
7.351382,12,1864.799688
62.536707,12,1864.844916
60.513093,12,1864.890068
55.050008,12,1864.9354
56.228108,12,1864.980981
64.352548,12,1865.026342
64.089576,12,1865.07191
64.966691,12,1865.1171
63.899184,12,1865.162544
61.040023,12,1865.207989
60.573089,12,1865.253654
56.423959,12,1865.299237
58.562296,12,1865.344989
51.878386,12,1865.390554
58.266244,12,1865.436145
60.380593,12,1865.481522
66.791407,12,1865.526557
59.78189,12,1865.572342
59.058138,12,1865.617773
53.853371,12,1865.662941
66.834568,12,1865.708405
58.34377,12,1865.754257
65.909919,12,1865.799725
58.035301,12,1865.845568
66.044911,12,1865.890862
52.001995,12,1865.936348
66.850584,12,1865.981946
63.690528,12,1866.027484
65.880466,12,1866.072564
64.108694,12,1866.118323
53.743685,12,1866.164024
24.760848,12,1866.209203
67.706327,12,1866.254582
37.029367,12,1866.300083
27.983144,12,1866.345246
64.141994,12,1866.390842
63.453215,12,1866.435912
58.716214,12,1866.481389
57.912073,12,1866.526936
57.119404,12,1866.57278
60.991092,12,1866.618285
40.939392,12,1866.663555
48.837803,12,1866.708772
70.520403,12,1866.754165
44.140146,12,1866.799484
58.391,12,1866.845099
64.210806,12,1866.890638
66.32698,12,1866.935795
55.678294,12,1866.981597
56.023315,12,1867.027072
57.239152,12,1867.072606
66.380204,12,1867.118052
62.601587,12,1867.163715
65.904514,12,1867.209392
65.132323,12,1867.254803
64.662323,12,1867.300349
57.023594,12,1867.346111
58.245313,12,1867.391916
61.210391,12,1867.437449
63.859424,12,1867.483136
65.20716,12,1867.528745
48.924392,12,1867.573789
58.632849,12,1867.619359
63.846121,12,1867.664665
52.922674,12,1867.710071
54.217689,12,1867.755769
60.397391,12,1867.905385
68.443435,12,1867.950855
60.799621,12,1867.996489
59.645353,12,1868.042039
62.655414,12,1873.00674
49.168269,12,1873.052181
62.453356,12,1873.097636
49.766115,12,1873.143066
46.321331,12,1873.188599
60.055486,12,1873.234215
61.059754,12,1873.27972
63.902992,12,1873.325476
44.505585,12,1873.37076
62.317838,12,1873.416051
58.252178,12,1873.461586
66.546444,12,1873.507
58.606081,12,1873.552752
43.014834,12,1873.598179
61.899671,12,1873.643508
55.819354,12,1873.688783
63.199274,12,1873.734542
59.040994,12,1873.780365
56.452002,12,1873.826072
50.093063,12,1873.871543
61.768262,12,1873.917241
38.529884,12,1873.962738
68.54548,12,1874.008168
65.627092,12,1874.053638
64.773645,12,1874.099424
66.010255,12,1874.145165
57.588075,12,1874.190687
61.544412,12,1874.236383
60.408823,12,1874.281815
54.948701,12,1874.327192
54.552163,12,1874.372511
43.871031,12,1874.417668
66.127701,12,1874.463343
63.548557,12,1874.509076
58.930461,12,1874.554776
56.014566,12,1874.6001
50.28974,12,1874.645569
67.476561,12,1874.690396
49.681275,12,1874.735669
64.127363,12,1874.781314
64.027317,12,1874.826243
61.94381,12,1874.871831
64.418547,12,1874.917146
51.889536,12,1874.96284
63.919675,12,1875.011085
61.414794,12,1875.057003
