#{"t_start": 1680834350.3590245, "env_id": "JPEGEncode-v0"}
r,l,t
65.592854,12,1992.38868
56.523026,12,1992.434539
54.834229,12,1997.405057
65.734558,12,1997.451098
54.083995,12,1997.497124
60.999141,12,1997.542934
62.679844,12,1997.588638
56.904293,12,1997.634637
60.434949,12,1997.680314
67.357377,12,1997.725831
67.783159,12,1997.771577
59.854076,12,1997.817195
62.424016,12,1997.862607
42.640414,12,1997.907703
71.685731,12,1997.953433
65.294499,12,1997.998992
66.496614,12,1998.04476
67.180214,12,1998.090302
64.644138,12,1998.13598
63.299033,12,1998.181287
64.297042,12,1998.226692
59.716134,12,1998.272136
65.180192,12,1998.317667
70.048386,12,1998.363259
61.424946,12,1998.409044
64.944656,12,1998.454465
60.81919,12,1998.502935
43.006654,12,1998.54827
65.460173,12,1998.593539
63.271052,12,1998.639389
60.827648,12,1998.685476
66.263114,12,1998.731063
61.966909,12,1998.77669
64.65221,12,1998.822158
41.914223,12,1998.867208
47.455818,12,1998.912537
56.828525,12,1998.958279
58.390275,12,1999.003817
50.222235,12,1999.049387
45.158049,12,1999.094883
68.729418,12,1999.14049
64.6547,12,1999.185329
55.730941,12,1999.230807
57.77429,12,1999.276378
42.758044,12,1999.321472
53.841138,12,1999.367067
61.207351,12,1999.412864
65.50956,12,1999.458692
58.071058,12,1999.504554
38.527301,12,1999.549832
47.504775,12,1999.595089
48.024332,12,1999.640618
60.656582,12,1999.686076
54.448934,12,1999.731338
55.530706,12,1999.880962
63.933496,12,1999.925919
37.490244,12,1999.971376
66.593181,12,2000.016967
53.373447,12,2000.06229
68.4173,12,2000.108123
49.965584,12,2000.153538
62.276112,12,2000.198849
65.152414,12,2000.24439
57.722402,12,2000.290202
61.676458,12,2000.335636
57.183415,12,2000.381232
38.099313,12,2000.426606
63.506888,12,2000.472054
53.278717,12,2000.517419
59.794426,12,2000.562946
57.189881,12,2000.608111
32.853437,12,2000.653335
67.88281,12,2000.699179
65.07463,12,2000.744682
55.658841,12,2000.789947
56.896915,12,2000.835528
62.470094,12,2000.881081
55.10405,12,2000.926941
65.71273,12,2000.972205
58.31598,12,2001.01756
26.801802,12,2001.06278
65.92611,12,2001.10855
68.65215,12,2001.154142
62.331919,12,2001.199805
60.095562,12,2001.245019
65.18947,12,2001.290828
61.180715,12,2001.336287
52.624641,12,2001.381927
37.755741,12,2006.425927
66.190856,12,2006.47162
47.845407,12,2006.517186
62.761356,12,2006.562911
62.243917,12,2006.608797
60.13556,12,2006.654219
56.581425,12,2006.699526
65.158853,12,2006.745186
54.806802,12,2006.790503
55.571353,12,2006.83611
68.247516,12,2006.881883
61.880866,12,2006.92744
63.488742,12,2006.972818
64.173815,12,2007.018466
55.933143,12,2007.064171
57.861024,12,2007.10942
61.709882,12,2007.154744
64.171362,12,2007.200004
61.005197,12,2007.245812
64.466325,12,2007.291646
61.294305,12,2007.337111
60.198969,12,2007.382148
62.670209,12,2007.427554
58.508144,12,2007.473059
63.086725,12,2007.518551
61.968545,12,2007.564221
54.095286,12,2007.609542
55.780178,12,2007.654948
57.640318,12,2007.700663
60.858111,12,2007.746471
61.865857,12,2007.792144
55.189514,12,2007.837483
58.016787,12,2007.883286
65.434082,12,2007.928241
71.221056,12,2007.973796
58.570819,12,2008.019247
46.790117,12,2008.064725
59.520841,12,2008.110344
56.415677,12,2008.156052
59.569935,12,2008.201713
59.603262,12,2008.247344
67.547578,12,2008.293086
57.775166,12,2008.338267
65.804995,12,2008.38399
56.023738,12,2008.429012
56.406403,12,2008.474274
61.49649,12,2008.519791
66.924207,12,2008.565435
58.609462,12,2008.610931
61.761963,12,2008.656768
65.647689,12,2008.70229
67.41962,12,2008.748022
67.045489,12,2008.793785
65.786426,12,2008.839439
69.471321,12,2008.885076
65.125179,12,2008.930609
59.023708,12,2008.976219
65.771199,12,2009.021702
63.488164,12,2009.06737
70.212512,12,2009.1126
59.317191,12,2009.157946
66.521595,12,2009.20356
59.83733,12,2009.248914
55.408859,12,2009.294764
66.619046,12,2009.339621
67.112302,12,2009.385248
58.889273,12,2009.430135
61.112,12,2009.475843
57.349275,12,2009.521457
59.518592,12,2009.567299
63.50878,12,2009.613306
45.772832,12,2009.658924
36.040349,12,2009.709897
60.447965,12,2009.755859
54.689083,12,2009.801772
59.670789,12,2009.847596
55.620183,12,2009.892853
66.478102,12,2009.941737
59.53268,12,2009.987406
32.343835,12,2010.032624
60.111467,12,2010.077944
41.444789,12,2010.123638
68.546261,12,2010.168872
60.437963,12,2010.214355
56.439611,12,2010.25943
49.27641,12,2015.268067
59.031607,12,2015.314003
64.278782,12,2015.359835
60.856915,12,2015.405637
67.376359,12,2015.451426
68.203245,12,2015.496937
50.385596,12,2015.542482
59.045645,12,2015.588004
58.047272,12,2015.633603
67.4131,12,2015.678729
59.074991,12,2015.724305
53.877453,12,2015.769731
66.699725,12,2015.815407
67.104669,12,2015.860809
67.302826,12,2015.906585
69.658971,12,2015.952031
66.263171,12,2015.997636
63.210409,12,2016.04333
69.498705,12,2016.08846
61.606386,12,2016.134127
57.435111,12,2016.17968
68.194025,12,2016.225224
60.149893,12,2016.270332
64.470385,12,2016.31578
62.932054,12,2016.366424
26.260396,12,2016.411708
64.886468,12,2016.457152
69.698158,12,2016.502846
65.967501,12,2016.548513
39.223209,12,2016.593592
66.613719,12,2016.638964
66.925822,12,2016.684271
63.209536,12,2016.729685
61.00381,12,2016.77539
58.605326,12,2016.821188
65.376623,12,2016.86672
51.646173,12,2016.912124
64.624795,12,2016.957955
62.096711,12,2017.003253
58.995992,12,2017.048946
62.444085,12,2017.094624
60.215431,12,2017.140338
68.367122,12,2017.186017
64.377612,12,2017.231427
58.341724,12,2017.276855
61.915949,12,2017.322216
52.020652,12,2017.3677
58.907531,12,2017.41364
63.174288,12,2017.459245
61.608477,12,2017.504555
56.653873,12,2017.549486
57.169844,12,2017.595082
69.359084,12,2017.640687
61.83657,12,2017.686192
59.818211,12,2017.731607
66.31618,12,2017.777186
46.959017,12,2017.822564
63.477823,12,2017.868741
50.154787,12,2017.914647
55.557701,12,2017.960875
67.937404,12,2018.006359
50.564506,12,2018.052122
55.750097,12,2018.097207
34.34849,12,2018.142748
53.570475,12,2018.188084
59.310011,12,2018.233325
68.89353,12,2018.278786
64.639403,12,2018.324306
64.300464,12,2018.370015
62.835639,12,2018.415187
64.192534,12,2018.460429
65.536396,12,2018.505783
65.953664,12,2018.551368
62.825394,12,2018.596828
63.384522,12,2018.641885
61.766563,12,2018.687348
62.416275,12,2018.732492
62.455695,12,2018.778209
62.495916,12,2018.82346
55.144871,12,2018.869269
59.491863,12,2018.914883
37.974833,12,2018.960357
56.109636,12,2019.006101
65.698801,12,2019.052009
59.604872,12,2019.09789
57.725959,12,2024.104598
62.220879,12,2024.14998
58.249962,12,2024.194994
56.274489,12,2024.240404
62.767682,12,2024.286072
64.89855,12,2024.436485
58.160394,12,2024.482391
62.52588,12,2024.527996
60.096872,12,2024.573843
63.72158,12,2024.61957
62.592108,12,2024.665108
49.352693,12,2024.710544
59.007534,12,2024.755857
68.650827,12,2024.800634
59.024028,12,2024.846144
62.018704,12,2024.891948
62.85916,12,2024.937642
64.291233,12,2024.98347
68.986371,12,2025.028729
52.430817,12,2025.074376
57.107941,12,2025.120156
58.598565,12,2025.165567
63.819606,12,2025.210864
62.246584,12,2025.256404
50.09153,12,2025.301834
59.185662,12,2025.347164
67.724756,12,2025.392843
57.314531,12,2025.438183
67.769309,12,2025.483258
64.49635,12,2025.528947
45.31658,12,2025.574217
52.548901,12,2025.619579
58.821368,12,2025.664909
58.16653,12,2025.710614
55.920355,12,2025.755677
62.903868,12,2025.801406
33.785611,12,2025.846719
67.40024,12,2025.891656
59.626762,12,2025.937353
55.836932,12,2025.983079
61.594583,12,2026.028833
70.109062,12,2026.074474
55.335012,12,2026.120595
62.06305,12,2026.166097
66.446196,12,2026.212397
64.200668,12,2026.257631
61.907253,12,2026.303504
58.848385,12,2026.349237
34.291096,12,2026.394574
65.975295,12,2026.439988
64.975032,12,2026.485709
66.535519,12,2026.531126
66.771613,12,2026.576458
65.005608,12,2026.622092
63.908988,12,2026.667461
59.797079,12,2026.713084
56.792125,12,2026.758812
50.880306,12,2026.804215
63.656533,12,2026.849361
69.289029,12,2026.894678
63.348954,12,2026.940492
57.6895,12,2026.985911
64.784397,12,2027.031498
59.136609,12,2027.076747
57.41021,12,2027.122551
61.096026,12,2027.16802
60.846285,12,2027.213625
60.435506,12,2027.25922
68.673039,12,2027.304349
57.85369,12,2027.354052
55.915031,12,2027.399795
67.515324,12,2027.445058
67.196412,12,2027.490412
56.654756,12,2027.535547
51.96668,12,2027.581057
61.287168,12,2027.626607
39.668573,12,2027.671879
53.92041,12,2027.717128
60.904359,12,2027.762241
66.567158,12,2027.807368
64.002633,12,2027.852721
56.778709,12,2027.898067
62.569612,12,2027.943886
57.689596,12,2027.989446
61.349142,12,2028.035136
60.361044,12,2028.08089
67.902263,12,2033.10613
64.319759,12,2033.151907
48.436056,12,2033.197474
59.68843,12,2033.243006
57.236432,12,2033.289088
60.99349,12,2033.334991
60.33388,12,2033.383379
54.846449,12,2033.42889
56.503898,12,2033.47485
64.858085,12,2033.520618
63.850549,12,2033.566432
52.826069,12,2033.611441
56.228729,12,2033.6573
45.005351,12,2033.702998
59.12946,12,2033.748453
63.984457,12,2033.79424
59.813072,12,2033.839584
64.936615,12,2033.885131
54.785937,12,2033.930771
48.643872,12,2033.97625
64.990748,12,2034.021307
61.851112,12,2034.066949
51.73011,12,2034.112512
63.360285,12,2034.158283
59.677128,12,2034.203819
61.694357,12,2034.249616
64.268052,12,2034.295714
19.584934,12,2034.341101
58.731553,12,2034.386829
50.189276,12,2034.43234
49.745811,12,2034.478534
54.633254,12,2034.524609
60.722824,12,2034.570284
50.875013,12,2034.615783
63.057808,12,2034.661174
63.51223,12,2034.707074
58.669656,12,2034.752802
54.143822,12,2034.798382
38.356639,12,2034.84328
57.29386,12,2034.889074
61.874299,12,2034.934586
56.837127,12,2034.980461
60.877984,12,2035.025818
64.482214,12,2035.071606
59.707908,12,2035.117429
62.280716,12,2035.163121
58.918802,12,2035.20885
58.380873,12,2035.254265
56.585642,12,2035.299941
57.557259,12,2035.345473
66.162419,12,2035.390964
62.58748,12,2035.436374
63.93738,12,2035.48155
63.497479,12,2035.526947
61.809084,12,2035.572157
58.993098,12,2035.617779
51.796988,12,2035.663166
63.406173,12,2035.708815
61.377105,12,2035.754688
62.521034,12,2035.800078
56.767388,12,2035.845366
40.552053,12,2035.89081
61.70303,12,2035.936433
37.139922,12,2035.981805
56.282757,12,2036.027164
59.946082,12,2036.072627
57.415115,12,2036.11821
55.905088,12,2036.163943
63.481076,12,2036.209662
55.692942,12,2036.254985
60.430421,12,2036.300466
44.07379,12,2036.34615
57.977568,12,2036.391376
62.887175,12,2036.43711
53.317198,12,2036.482672
59.461096,12,2036.528689
38.167875,12,2036.57434
62.469698,12,2036.620134
55.355216,12,2036.665471
63.14099,12,2036.710957
62.975692,12,2036.756842
58.818136,12,2036.802655
57.04723,12,2036.848294
56.540763,12,2036.893849
58.921849,12,2036.939448
54.968846,12,2041.980939
62.143414,12,2042.026712
58.603052,12,2042.072369
51.650191,12,2042.117996
56.44952,12,2042.163587
66.73812,12,2042.209217
52.895585,12,2042.254905
63.819667,12,2042.300677
63.654767,12,2042.346168
56.930496,12,2042.391388
55.953814,12,2042.436869
53.47834,12,2042.482233
60.313314,12,2042.527872
59.330406,12,2042.573944
65.252336,12,2042.619436
48.471218,12,2042.665184
36.519841,12,2042.710169
51.458162,12,2042.755887
43.331565,12,2042.801472
53.14148,12,2042.846421
58.568176,12,2042.89189
54.033402,12,2042.937572
52.327328,12,2042.98311
44.502613,12,2043.02864
62.831204,12,2043.074095
57.606509,12,2043.119824
58.673559,12,2043.165359
62.406418,12,2043.210749
63.497927,12,2043.256183
53.050127,12,2043.301742
59.679241,12,2043.347409
67.710697,12,2043.392945
66.479379,12,2043.438114
64.527116,12,2043.483854
65.929159,12,2043.529332
61.355832,12,2043.574816
55.090997,12,2043.620349
60.938904,12,2043.665804
58.278143,12,2043.711383
60.443386,12,2043.757027
65.913809,12,2043.802441
65.86663,12,2043.847783
69.227233,12,2043.99788
64.482839,12,2044.045986
61.456774,12,2044.091412
64.266832,12,2044.136679
65.341223,12,2044.182029
51.668967,12,2044.2269
69.205399,12,2044.272342
33.17837,12,2044.317537
58.90659,12,2044.363159
37.940842,12,2044.408539
60.606295,12,2044.453683
58.774715,12,2044.499437
40.315517,12,2044.545033
56.422962,12,2044.590781
68.904842,12,2044.636098
56.429317,12,2044.681598
58.164816,12,2044.727452
54.366602,12,2044.772905
65.723356,12,2044.81823
67.667278,12,2044.863225
63.596928,12,2044.908414
64.147718,12,2044.954126
69.906859,12,2044.999564
57.369543,12,2045.044825
54.975774,12,2045.090409
60.849416,12,2045.135922
70.025239,12,2045.181645
57.115544,12,2045.227136
59.63332,12,2045.272756
56.952254,12,2045.318287
54.560853,12,2045.364028
65.098721,12,2045.409554
56.334012,12,2045.454767
58.827699,12,2045.50024
58.127865,12,2045.545793
66.990183,12,2045.591337
65.155125,12,2045.636829
51.982257,12,2045.682076
62.013249,12,2045.727537
57.314706,12,2045.773215
54.02216,12,2045.818619
40.044142,12,2045.86378
56.21919,12,2045.909349
60.423406,12,2050.906823
51.367165,12,2050.952298
56.202418,12,2050.998147
72.140514,12,2051.043924
47.153105,12,2051.089691
54.273071,12,2051.13541
67.784764,12,2051.181113
54.910386,12,2051.226621
49.739935,12,2051.27189
25.614577,12,2051.317633
65.867662,12,2051.362448
67.976565,12,2051.4079
60.79951,12,2051.453325
49.973354,12,2051.498636
53.965527,12,2051.544306
17.121112,12,2051.589466
60.299866,12,2051.634979
50.443167,12,2051.680213
64.449607,12,2051.725678
65.036701,12,2051.770875
62.81026,12,2051.816532
41.867816,12,2051.86175
15.173758,12,2051.906902
63.916671,12,2051.952245
57.718749,12,2051.997553
56.461952,12,2052.042989
29.238082,12,2052.088328
61.288506,12,2052.133693
38.510556,12,2052.178669
56.154871,12,2052.22415
59.173013,12,2052.269547
63.887207,12,2052.3152
56.40893,12,2052.359705
65.67571,12,2052.404891
62.068492,12,2052.450516
59.119024,12,2052.496132
52.004776,12,2052.541626
56.73792,12,2052.586963
51.91566,12,2052.63274
58.413829,12,2052.678223
63.182944,12,2052.723623
60.344236,12,2052.7691
38.649348,12,2052.814151
59.931247,12,2052.859385
55.466519,12,2052.905046
60.761214,12,2052.950795
64.055049,12,2052.996474
60.477423,12,2053.041821
57.086995,12,2053.087295
60.404534,12,2053.133042
59.011094,12,2053.178524
68.473004,12,2053.224059
49.76608,12,2053.268969
59.76554,12,2053.314574
57.383074,12,2053.360147
10.420829,12,2053.404429
63.68457,12,2053.450173
60.838681,12,2053.49605
58.849503,12,2053.54129
67.465375,12,2053.587237
66.622063,12,2053.632317
62.715137,12,2053.677843
38.395488,12,2053.722562
53.090235,12,2053.768108
56.488228,12,2053.813369
60.595381,12,2053.858806
60.567058,12,2053.904374
61.523372,12,2053.949884
57.472,12,2053.994808
63.844077,12,2054.040027
62.819141,12,2054.085602
46.439917,12,2054.130844
61.639974,12,2054.176457
69.132208,12,2054.221835
65.237233,12,2054.267016
57.020775,12,2054.312347
66.463381,12,2054.357859
68.494304,12,2054.403131
65.842675,12,2054.448526
63.131841,12,2054.494245
62.197036,12,2054.540009
67.335282,12,2054.585391
57.739206,12,2054.63076
60.071095,12,2054.679278
61.529942,12,2054.724634
65.499064,12,2054.770056
59.457882,12,2059.762632
57.921347,12,2059.808356
47.45709,12,2059.853959
61.884252,12,2059.899847
63.935293,12,2059.945543
61.787837,12,2059.991259
64.37057,12,2060.036882
63.968943,12,2060.082613
63.942755,12,2060.128553
58.34849,12,2060.173811
55.81802,12,2060.219312
57.689806,12,2060.265011
63.565919,12,2060.310784
54.169185,12,2060.356315
63.681011,12,2060.401993
60.280166,12,2060.44714
59.202391,12,2060.492557
58.599926,12,2060.537689
66.508855,12,2060.582926
59.575189,12,2060.628094
63.431767,12,2060.676588
55.301966,12,2060.722523
47.976175,12,2060.768026
59.45849,12,2060.813493
52.473405,12,2060.858972
52.607102,12,2060.904361
49.426858,12,2060.949664
59.417981,12,2060.995097
59.056363,12,2061.040798
61.584078,12,2061.086102
64.055977,12,2061.131868
55.274437,12,2061.177091
51.067601,12,2061.222544
64.955392,12,2061.268219
55.544423,12,2061.313778
66.376863,12,2061.359383
57.371246,12,2061.404383
62.844514,12,2061.449727
61.716894,12,2061.495025
61.553372,12,2061.540632
60.252604,12,2061.585595
40.102612,12,2061.631016
64.246937,12,2061.676141
57.52243,12,2061.721675
29.500497,12,2061.767079
64.086032,12,2061.812483
23.352938,12,2061.857779
62.536057,12,2061.903103
43.655655,12,2061.94828
62.687985,12,2061.993434
55.831352,12,2062.038389
60.082084,12,2062.083624
49.498024,12,2062.129197
59.176344,12,2062.174739
56.346738,12,2062.220106
42.909543,12,2062.265946
58.788581,12,2062.311862
30.724036,12,2062.357307
56.518334,12,2062.402919
56.935747,12,2062.448293
62.921419,12,2062.493823
68.106746,12,2062.539393
62.986599,12,2062.584654
64.511464,12,2062.630197
67.388361,12,2062.675564
67.348409,12,2062.720885
61.421649,12,2062.7666
61.264116,12,2062.811995
46.537818,12,2062.857355
51.589434,12,2062.902477
69.930262,12,2062.947797
67.933793,12,2062.992964
64.435245,12,2063.038332
64.211566,12,2063.083998
55.604173,12,2063.129594
53.298462,12,2063.174835
31.259264,12,2063.220084
58.204108,12,2063.265538
56.383763,12,2063.310789
63.119973,12,2063.478277
51.133858,12,2063.523582
60.60153,12,2063.569024
64.340093,12,2063.61411
67.583858,12,2063.659774
53.597318,12,2063.705071
56.58559,12,2068.713361
58.539021,12,2068.759099
61.67585,12,2068.804739
45.535043,12,2068.850522
50.037049,12,2068.896441
45.171578,12,2068.941794
56.697481,12,2068.987541
68.317855,12,2069.033247
62.50333,12,2069.078816
52.810222,12,2069.124137
63.750123,12,2069.169891
55.625483,12,2069.215034
63.565898,12,2069.260527
63.670779,12,2069.306225
55.361447,12,2069.35194
61.857118,12,2069.397716
48.438365,12,2069.443069
61.107936,12,2069.4889
65.952964,12,2069.534288
64.926375,12,2069.580249
65.761649,12,2069.625834
59.701426,12,2069.671768
61.499984,12,2069.717409
64.332306,12,2069.762815
52.916699,12,2069.808704
62.578857,12,2069.854039
64.612717,12,2069.899692
69.628021,12,2069.945023
63.342733,12,2069.99073
62.550294,12,2070.036469
43.473737,12,2070.082019
58.970683,12,2070.127658
61.237164,12,2070.17337
21.049968,12,2070.218893
65.980063,12,2070.26465
69.922561,12,2070.310651
57.576231,12,2070.356047
49.104852,12,2070.401473
69.201384,12,2070.446996
65.539697,12,2070.49246
67.853038,12,2070.538418
61.813719,12,2070.583926
58.793697,12,2070.629292
56.027714,12,2070.674844
64.199119,12,2070.720061
67.074804,12,2070.765465
63.409467,12,2070.811153
55.925817,12,2070.856604
57.433077,12,2070.902322
62.078138,12,2070.948101
47.252107,12,2070.993575
64.63707,12,2071.038978
62.438156,12,2071.084333
37.260916,12,2071.129621
61.497927,12,2071.174836
63.387308,12,2071.220361
65.825367,12,2071.265538
63.641244,12,2071.311501
68.159746,12,2071.361829
59.689843,12,2071.407299
66.414214,12,2071.453123
60.724663,12,2071.498761
64.301148,12,2071.54451
52.521185,12,2071.590016
63.63768,12,2071.635816
58.877855,12,2071.681483
66.220458,12,2071.727012
56.153953,12,2071.771974
55.214413,12,2071.817577
62.738288,12,2071.863459
51.760518,12,2071.909353
66.696554,12,2071.955201
53.044734,12,2072.000557
64.495918,12,2072.04615
65.061415,12,2072.091371
65.230307,12,2072.136615
62.811071,12,2072.182141
59.702361,12,2072.227518
52.533546,12,2072.273088
60.679128,12,2072.318673
62.042347,12,2072.36469
51.347458,12,2072.410326
58.850961,12,2072.456056
69.254913,12,2072.501889
65.064205,12,2072.547799
67.338047,12,2077.538276
61.760077,12,2077.584809
64.127472,12,2077.630673
63.798546,12,2077.676736
61.446784,12,2077.723068
66.112635,12,2077.768667
63.376056,12,2077.814364
63.652254,12,2077.860403
29.268383,12,2077.90512
36.996394,12,2077.950845
65.171172,12,2077.996528
43.536937,12,2078.042223
63.746949,12,2078.088135
64.502285,12,2078.13368
65.103989,12,2078.179555
42.676305,12,2078.225178
55.152304,12,2078.270683
58.539587,12,2078.316676
50.555648,12,2078.362447
64.999228,12,2078.407867
62.445381,12,2078.453842
62.962771,12,2078.499784
62.289407,12,2078.545641
60.337566,12,2078.591957
59.925159,12,2078.638261
66.70739,12,2078.684121
44.291217,12,2078.729365
60.700455,12,2078.775262
55.040065,12,2078.820813
56.570506,12,2078.866407
65.612784,12,2078.911922
61.939736,12,2078.957536
63.949571,12,2079.003036
58.842311,12,2079.04834
56.946257,12,2079.093887
59.08629,12,2079.139358
61.502747,12,2079.18542
53.416299,12,2079.231308
58.723581,12,2079.27711
67.624741,12,2079.322912
63.116006,12,2079.368853
67.635569,12,2079.414667
58.792403,12,2079.460363
34.942929,12,2079.505878
63.684168,12,2079.551167
68.470032,12,2079.597062
65.351879,12,2079.642498
62.276109,12,2079.687686
50.344723,12,2079.733364
68.444057,12,2079.778972
63.007472,12,2079.82485
62.726403,12,2079.870705
60.28779,12,2079.916343
66.843881,12,2079.962086
47.154777,12,2080.007946
62.801235,12,2080.053711
69.030224,12,2080.099472
64.602189,12,2080.14543
68.17863,12,2080.191046
56.6331,12,2080.237039
51.201564,12,2080.282695
53.911224,12,2080.328803
65.204704,12,2080.374073
63.942074,12,2080.419907
67.907359,12,2080.465907
63.854749,12,2080.511957
48.466948,12,2080.55783
56.400223,12,2080.603637
63.396792,12,2080.64957
65.549306,12,2080.695735
67.568735,12,2080.74174
50.423374,12,2080.787308
63.000703,12,2080.833109
60.732229,12,2080.878888
53.127446,12,2080.924376
59.530069,12,2080.96975
62.063393,12,2081.015415
64.166741,12,2081.06136
68.868649,12,2081.107234
50.919419,12,2081.153035
59.229337,12,2081.19883
34.329462,12,2081.244271
65.605551,12,2081.29004
43.451493,12,2081.336137
55.700024,12,2081.381481
53.201616,12,2081.427036
58.486184,12,2086.375134
54.829201,12,2086.420742
61.207585,12,2086.466252
59.011317,12,2086.511596
63.924214,12,2086.557483
61.942755,12,2086.603039
62.802733,12,2086.648775
15.725255,12,2086.693665
68.396215,12,2086.739498
47.85278,12,2086.785079
60.952739,12,2086.830876
64.330999,12,2086.876204
58.584323,12,2086.921734
64.617083,12,2086.967389
63.187248,12,2087.012756
66.08604,12,2087.058017
55.0615,12,2087.10355
57.812309,12,2087.149475
28.886084,12,2087.194379
64.784682,12,2087.240068
67.453598,12,2087.285515
43.35578,12,2087.331173
62.009326,12,2087.376668
54.86904,12,2087.422472
62.256061,12,2087.468025
56.240381,12,2087.513747
60.427862,12,2087.559477
65.490514,12,2087.605058
62.694919,12,2087.650929
67.162,12,2087.696378
63.901431,12,2087.741888
61.159499,12,2087.787087
46.978922,12,2087.936611
45.528533,12,2087.984874
60.199959,12,2088.030435
66.065299,12,2088.076105
67.327428,12,2088.121161
61.77969,12,2088.166662
48.646537,12,2088.21241
47.968538,12,2088.257911
39.423261,12,2088.303388
37.499602,12,2088.348423
62.107261,12,2088.394142
67.257766,12,2088.439921
60.644933,12,2088.485518
55.702719,12,2088.530806
67.798112,12,2088.576487
62.267358,12,2088.621467
52.342378,12,2088.666938
57.575896,12,2088.71231
59.513213,12,2088.757986
60.782442,12,2088.803885
57.73049,12,2088.849271
57.706945,12,2088.89476
48.052416,12,2088.940426
60.315293,12,2088.986187
60.136282,12,2089.031849
61.929131,12,2089.077791
66.058887,12,2089.123097
59.555264,12,2089.168888
57.568636,12,2089.214572
46.135198,12,2089.259763
64.413779,12,2089.3054
61.537898,12,2089.350786
52.843017,12,2089.396328
59.138043,12,2089.4418
59.997567,12,2089.487394
60.688665,12,2089.532916
65.978004,12,2089.578431
63.035378,12,2089.62345
17.600237,12,2089.668575
58.028891,12,2089.714425
65.726329,12,2089.75989
53.485068,12,2089.805696
56.647697,12,2089.851542
66.803395,12,2089.897122
61.26296,12,2089.942573
69.549155,12,2089.988115
69.263996,12,2090.033784
67.000565,12,2090.079239
65.696308,12,2090.12453
64.144066,12,2090.169607
52.293264,12,2090.215137
68.583897,12,2090.260569
32.603236,12,2090.305977
41.071508,12,2095.31636
44.282186,12,2095.362184
66.952303,12,2095.407979
21.537004,12,2095.453301
42.481521,12,2095.498876
60.597767,12,2095.544575
58.553835,12,2095.589939
60.114593,12,2095.63573
58.059863,12,2095.68136
59.334635,12,2095.72721
56.60673,12,2095.772484
68.988201,12,2095.818258
62.850175,12,2095.863568
64.705827,12,2095.909101
66.122055,12,2095.954843
61.455538,12,2096.000597
61.545451,12,2096.046293
45.901408,12,2096.091477
46.69287,12,2096.136927
73.142305,12,2096.182525
68.314816,12,2096.22811
58.097747,12,2096.272913
61.473568,12,2096.318672
59.66549,12,2096.364275
53.403569,12,2096.409536
36.414954,12,2096.45501
65.523089,12,2096.500787
45.08469,12,2096.546723
60.422685,12,2096.592602
51.345075,12,2096.638061
66.999138,12,2096.683259
63.36162,12,2096.728782
31.667456,12,2096.774363
49.608158,12,2096.819745
55.665177,12,2096.865467
68.69171,12,2096.910773
66.242032,12,2096.956511
24.249338,12,2097.001676
58.391418,12,2097.047465
62.827907,12,2097.092438
55.649664,12,2097.138142
55.804256,12,2097.183736
62.853428,12,2097.229128
47.618087,12,2097.274582
59.335561,12,2097.320081
64.020406,12,2097.365517
58.381558,12,2097.411219
34.650272,12,2097.456731
59.291444,12,2097.502358
64.364464,12,2097.548322
55.030843,12,2097.593871
51.27863,12,2097.639309
52.255973,12,2097.685054
52.93288,12,2097.730282
58.549393,12,2097.775896
67.116138,12,2097.821418
66.661465,12,2097.86709
57.909235,12,2097.912529
63.146409,12,2097.957936
55.652167,12,2098.003552
57.056868,12,2098.048733
65.41809,12,2098.094367
67.88361,12,2098.139748
62.643372,12,2098.185393
66.621909,12,2098.231263
65.73551,12,2098.27679
31.871243,12,2098.321472
59.426795,12,2098.367322
52.290353,12,2098.412751
57.802224,12,2098.458429
43.534388,12,2098.503679
70.482147,12,2098.549297
55.848769,12,2098.594886
63.755142,12,2098.643138
62.24101,12,2098.688963
59.610468,12,2098.733804
64.341431,12,2098.779568
60.470328,12,2098.825161
62.195189,12,2098.870925
54.864257,12,2098.916783
47.268273,12,2098.962242
61.44095,12,2099.007807
39.401089,12,2099.053427
68.297017,12,2099.099309
58.487643,12,2099.144134
68.958019,12,2104.126374
64.354103,12,2104.172663
55.342335,12,2104.218635
51.237618,12,2104.264292
64.826827,12,2104.310003
53.957318,12,2104.355592
59.700824,12,2104.401113
40.17405,12,2104.446154
60.260669,12,2104.491929
64.765246,12,2104.537356
67.870045,12,2104.583458
43.302594,12,2104.631621
27.815841,12,2104.676686
68.136929,12,2104.722672
57.713138,12,2104.768613
43.559081,12,2104.814225
68.032995,12,2104.859713
66.41163,12,2104.905247
55.702003,12,2104.950807
47.578591,12,2104.996505
61.759276,12,2105.041794
48.381906,12,2105.087253
58.862456,12,2105.133098
52.588054,12,2105.17906
34.21584,12,2105.22422
66.722063,12,2105.269936
51.829053,12,2105.315725
63.860544,12,2105.361288
63.404555,12,2105.407112
54.582015,12,2105.452247
52.150757,12,2105.497543
55.615902,12,2105.542992
65.396929,12,2105.588645
61.11437,12,2105.634222
62.610769,12,2105.679021
53.293943,12,2105.724772
53.414135,12,2105.770122
61.204291,12,2105.816022
55.281392,12,2105.861486
62.126876,12,2105.906979
60.631995,12,2105.952784
62.361689,12,2105.998232
60.515233,12,2106.04408
60.457952,12,2106.089363
65.313513,12,2106.135191
61.49922,12,2106.181032
60.078338,12,2106.226396
