#{"t_start": 1680834350.3596716, "env_id": "JPEGEncode-v0"}
r,l,t
60.238733,12,1953.948394
65.419514,12,1953.994083
41.317689,12,1954.039465
55.125833,12,1954.084983
54.995996,12,1954.130362
57.538346,12,1954.176009
67.749754,12,1954.221175
61.281734,12,1954.266831
60.735327,12,1954.312203
56.648325,12,1954.357442
54.670467,12,1954.402641
47.115805,12,1954.447828
68.164537,12,1954.493518
62.716739,12,1954.538849
59.411623,12,1954.584318
67.303118,12,1954.629324
71.464394,12,1954.674849
63.016095,12,1954.720023
66.823246,12,1954.765441
66.139312,12,1954.811169
66.510035,12,1954.856695
67.439241,12,1954.902284
57.900997,12,1954.947955
57.690817,12,1954.993716
60.104219,12,1955.039149
59.578857,12,1955.085022
55.136391,12,1955.13003
53.359947,12,1955.17568
25.358181,12,1955.220433
63.520583,12,1955.266095
61.410867,12,1955.311733
62.060401,12,1955.357119
62.972946,12,1955.402571
65.845633,12,1955.447665
68.632392,12,1955.493349
59.319618,12,1955.538833
38.785162,12,1955.584221
56.957888,12,1955.629428
56.411922,12,1955.674797
58.076115,12,1955.720404
44.517512,12,1955.765415
60.159812,12,1955.933769
66.534673,12,1955.979153
60.259951,12,1956.024725
64.90766,12,1956.070356
44.710074,12,1956.115972
55.758936,12,1956.161455
62.354683,12,1956.207183
46.420744,12,1956.252491
67.219699,12,1956.298353
60.169261,12,1956.343661
44.755271,12,1956.388821
44.82318,12,1956.434207
58.859992,12,1956.479601
50.36568,12,1956.525025
64.921316,12,1956.570363
39.649362,12,1956.615585
63.468038,12,1956.660712
62.146655,12,1956.706329
66.574375,12,1956.75158
46.463148,12,1956.796753
58.282997,12,1956.842072
58.29694,12,1956.892398
60.021724,12,1956.938114
65.944061,12,1961.955303
69.765244,12,1962.001064
50.913182,12,1962.047051
59.219933,12,1962.092435
52.135478,12,1962.138194
59.266453,12,1962.183516
68.884442,12,1962.229073
44.742127,12,1962.274559
57.297071,12,1962.31975
63.803664,12,1962.365139
58.203334,12,1962.410829
55.288206,12,1962.456467
63.847771,12,1962.501954
63.415446,12,1962.547436
56.765555,12,1962.592743
68.664226,12,1962.638495
67.840989,12,1962.684393
65.799149,12,1962.730316
55.637431,12,1962.776067
61.000653,12,1962.821437
48.055633,12,1962.866821
65.404868,12,1962.913458
50.932181,12,1962.958841
25.539934,12,1963.004133
37.605479,12,1963.049477
71.113547,12,1963.095097
63.109901,12,1963.140908
73.159956,12,1963.186408
61.479061,12,1963.23175
54.555125,12,1963.27745
65.820369,12,1963.322948
37.326387,12,1963.368646
45.345561,12,1963.413524
64.249973,12,1963.458861
63.657743,12,1963.503997
52.779599,12,1963.549217
51.221439,12,1963.594593
61.18628,12,1963.639853
61.746566,12,1963.685275
37.754526,12,1963.730605
53.026157,12,1963.77629
56.004501,12,1963.821651
56.016853,12,1963.86737
58.647602,12,1963.912837
60.809156,12,1963.958403
65.6495,12,1964.004164
71.190355,12,1964.049628
64.181814,12,1964.094608
69.370076,12,1964.140369
58.673882,12,1964.185675
64.355755,12,1964.230839
59.51497,12,1964.276828
62.206466,12,1964.322
54.578367,12,1964.367602
61.004096,12,1964.41293
39.80214,12,1964.458036
61.107743,12,1964.503634
28.321547,12,1964.54837
62.345113,12,1964.59425
49.839288,12,1964.639312
52.4477,12,1964.684889
58.197078,12,1964.730455
63.458536,12,1964.775963
13.486588,12,1964.821092
64.583392,12,1964.866658
57.883923,12,1964.911841
62.718421,12,1964.957093
64.804144,12,1965.002733
69.542441,12,1965.048202
68.764937,12,1965.093749
65.839714,12,1965.139565
63.834848,12,1965.185101
57.342562,12,1965.230882
71.114898,12,1965.276465
61.177944,12,1965.321936
39.319204,12,1965.367512
62.191121,12,1965.41286
66.165634,12,1965.458038
38.135633,12,1965.503458
63.914335,12,1965.54889
61.946978,12,1965.593896
64.220228,12,1965.639181
52.853012,12,1965.684544
56.423168,12,1965.729773
63.763973,12,1965.775061
63.248718,12,1970.808771
64.451378,12,1970.854799
62.806312,12,1970.900624
65.08087,12,1970.946135
60.348266,12,1970.991933
63.617741,12,1971.037841
46.379481,12,1971.083437
41.74902,12,1971.128931
63.489131,12,1971.173838
66.117821,12,1971.21944
60.714663,12,1971.26544
49.414313,12,1971.310987
49.98667,12,1971.35647
65.32458,12,1971.40207
54.921755,12,1971.447681
52.943922,12,1971.493161
54.82309,12,1971.53858
12.905507,12,1971.583358
47.404954,12,1971.628879
65.341148,12,1971.674433
59.535271,12,1971.719579
59.628835,12,1971.764948
59.131364,12,1971.810634
63.529575,12,1971.856118
66.171743,12,1971.901746
63.345988,12,1971.947249
62.739145,12,1971.992867
68.694391,12,1972.038258
62.219849,12,1972.083733
58.752624,12,1972.129448
53.098142,12,1972.17458
59.809905,12,1972.220014
60.985453,12,1972.26553
63.609547,12,1972.310842
63.927839,12,1972.356562
44.89064,12,1972.401775
39.970542,12,1972.447189
49.750172,12,1972.492685
59.119658,12,1972.538428
43.951773,12,1972.583497
65.686237,12,1972.629126
64.891495,12,1972.674684
60.820314,12,1972.719839
59.882663,12,1972.765238
61.156685,12,1972.810366
56.756601,12,1972.856027
51.125223,12,1972.901535
64.73162,12,1972.94669
61.063977,12,1972.991592
61.354285,12,1973.037179
20.380135,12,1973.082326
53.944997,12,1973.127994
61.364853,12,1973.173391
57.065888,12,1973.21805
45.068621,12,1973.263515
65.85479,12,1973.309187
33.000468,12,1973.354592
60.404615,12,1973.399843
65.045704,12,1973.445488
64.579858,12,1973.49089
63.001009,12,1973.536755
55.857616,12,1973.581977
64.694559,12,1973.627417
54.383386,12,1973.67298
44.182055,12,1973.718303
62.465474,12,1973.763549
67.645941,12,1973.80896
60.553161,12,1973.854697
66.716996,12,1973.900337
55.595682,12,1973.945953
67.462181,12,1973.991542
64.561722,12,1974.036816
61.00622,12,1974.082455
59.627124,12,1974.127909
45.128651,12,1974.17349
64.947204,12,1974.218742
58.317831,12,1974.264278
64.535651,12,1974.312652
60.897327,12,1974.358058
18.917218,12,1974.403071
63.541671,12,1974.448443
48.746013,12,1974.49424
62.58754,12,1974.539553
48.835127,12,1974.585084
44.386528,12,1974.630454
61.853243,12,1974.675951
44.38963,12,1979.670748
63.71652,12,1979.71624
62.055707,12,1979.761399
52.19838,12,1979.807338
49.682942,12,1979.852572
61.773923,12,1979.897836
62.98252,12,1979.942958
61.788301,12,1979.988606
69.258834,12,1980.033931
60.850655,12,1980.079666
59.510887,12,1980.125099
49.518937,12,1980.170431
30.959922,12,1980.21558
31.294677,12,1980.261065
37.661016,12,1980.410197
32.867728,12,1980.455541
19.747866,12,1980.500949
66.791879,12,1980.546347
63.628174,12,1980.592175
67.387316,12,1980.637981
64.834386,12,1980.683357
18.616366,12,1980.731292
60.351531,12,1980.777056
61.877555,12,1980.822638
43.880616,12,1980.868049
51.985329,12,1980.912768
57.9767,12,1980.957996
63.400143,12,1981.003786
59.640154,12,1981.049591
49.450636,12,1981.095115
42.085297,12,1981.140743
66.87955,12,1981.185717
64.810726,12,1981.23137
41.545315,12,1981.276643
57.331735,12,1981.322568
52.259551,12,1981.367506
64.700243,12,1981.413156
24.03884,12,1981.457978
61.131508,12,1981.50368
42.876607,12,1981.548964
53.789813,12,1981.594385
57.817995,12,1981.639917
62.492458,12,1981.685522
54.614927,12,1981.731088
60.237971,12,1981.776318
60.012721,12,1981.821468
56.484045,12,1981.866604
42.60449,12,1981.911912
60.931239,12,1981.957409
52.627381,12,1982.001876
61.978611,12,1982.047558
66.141599,12,1982.0931
63.699189,12,1982.138627
67.59617,12,1982.184053
61.170088,12,1982.229534
43.509838,12,1982.274936
62.587137,12,1982.320406
63.280297,12,1982.366084
63.055295,12,1982.411717
60.869172,12,1982.457157
53.302766,12,1982.502719
41.285536,12,1982.548344
65.587152,12,1982.593106
50.561533,12,1982.638652
45.888585,12,1982.683862
53.57209,12,1982.729358
43.049807,12,1982.774207
61.803751,12,1982.819979
64.858964,12,1982.865478
51.323245,12,1982.911044
37.278055,12,1982.956515
67.096344,12,1983.001617
61.164951,12,1983.04738
63.173048,12,1983.093043
64.813586,12,1983.138719
57.336606,12,1983.184451
31.266231,12,1983.229841
58.776262,12,1983.274789
23.597246,12,1983.319812
56.057165,12,1983.365343
63.324013,12,1983.411102
65.384994,12,1983.456671
61.712073,12,1983.502291
56.2724,12,1983.547911
63.368158,12,1983.593346
51.57941,12,1988.607061
52.294299,12,1988.652336
52.542189,12,1988.69761
64.674561,12,1988.74334
68.708939,12,1988.789303
64.953357,12,1988.835097
33.548409,12,1988.880476
60.319205,12,1988.926121
50.773314,12,1988.971039
36.38201,12,1989.0165
54.193582,12,1989.062042
65.63935,12,1989.107634
62.570067,12,1989.153301
53.911331,12,1989.198498
52.662159,12,1989.243956
64.695171,12,1989.289734
56.852223,12,1989.334943
47.497089,12,1989.380154
57.950276,12,1989.425664
65.295566,12,1989.471221
66.280861,12,1989.517001
39.363381,12,1989.561933
65.312543,12,1989.607433
62.492649,12,1989.653229
52.466136,12,1989.699057
64.528671,12,1989.744308
64.87123,12,1989.789791
56.925343,12,1989.83568
60.108506,12,1989.881526
52.466952,12,1989.926674
54.560787,12,1989.971964
62.325037,12,1990.017436
63.684057,12,1990.062953
44.943943,12,1990.108347
59.582523,12,1990.153615
60.63378,12,1990.199453
62.094098,12,1990.244867
59.592933,12,1990.290637
43.977567,12,1990.33606
60.344231,12,1990.381646
39.972927,12,1990.426878
59.402865,12,1990.472553
67.275639,12,1990.518049
66.417093,12,1990.56345
57.174843,12,1990.608891
25.034809,12,1990.654329
59.594397,12,1990.700042
63.50555,12,1990.745123
46.103982,12,1990.790387
63.486288,12,1990.836049
57.31762,12,1990.8817
58.741911,12,1990.926703
54.579697,12,1990.971717
58.936362,12,1991.017349
49.247061,12,1991.062653
53.8132,12,1991.107857
58.740256,12,1991.153591
60.794412,12,1991.199036
64.672365,12,1991.244774
50.28807,12,1991.290492
59.268099,12,1991.336363
49.15844,12,1991.381546
64.142812,12,1991.42707
60.782274,12,1991.472533
8.00972,12,1991.517589
60.280088,12,1991.562955
61.363498,12,1991.608719
61.606266,12,1991.654165
64.694173,12,1991.700083
62.916631,12,1991.745825
65.879209,12,1991.791459
62.964291,12,1991.8369
59.913303,12,1991.882057
53.571134,12,1991.927827
48.929388,12,1991.973377
46.549157,12,1992.01898
63.310403,12,1992.064621
60.845581,12,1992.112926
65.542565,12,1992.159045
61.285152,12,1992.204817
61.40218,12,1992.250428
38.047232,12,1992.297121
62.84101,12,1992.343099
69.127835,12,1992.388666
54.515883,12,1992.43453
61.920094,12,1997.405038
7.4441,12,1997.451033
57.216479,12,1997.497117
64.274602,12,1997.542902
66.41824,12,1997.588626
50.679613,12,1997.6346
61.472466,12,1997.6803
57.272482,12,1997.725842
57.17907,12,1997.771569
49.096379,12,1997.81713
55.546455,12,1997.862545
63.704542,12,1997.907707
59.59276,12,1997.953424
67.604016,12,1997.998966
60.329076,12,1998.044738
64.978509,12,1998.090281
63.585578,12,1998.135968
67.192517,12,1998.181283
63.183867,12,1998.226687
61.785843,12,1998.272159
61.03138,12,1998.317661
51.654391,12,1998.363247
60.911417,12,1998.409033
49.826376,12,1998.45441
50.292224,12,1998.502913
59.186868,12,1998.548271
57.503472,12,1998.593539
66.059491,12,1998.639381
56.51934,12,1998.685463
47.915121,12,1998.731057
63.300167,12,1998.776676
63.506687,12,1998.822157
39.829508,12,1998.867195
67.8844,12,1998.91253
63.141671,12,1998.958269
60.337021,12,1999.003808
62.196306,12,1999.04938
61.787006,12,1999.094845
56.262807,12,1999.140458
54.641553,12,1999.185296
49.517207,12,1999.230799
57.321962,12,1999.276366
64.566994,12,1999.321424
64.893341,12,1999.367032
53.013725,12,1999.412868
57.684087,12,1999.458683
49.638901,12,1999.504489
63.78037,12,1999.549829
60.6051,12,1999.595069
63.277699,12,1999.640608
29.210816,12,1999.686028
61.655347,12,1999.731313
55.01226,12,1999.880923
11.537614,12,1999.925867
60.445894,12,1999.971351
59.039204,12,2000.016967
63.905076,12,2000.062282
63.121512,12,2000.108111
64.74806,12,2000.153532
57.217154,12,2000.198838
57.541212,12,2000.244384
50.636522,12,2000.290195
57.507515,12,2000.335645
44.809055,12,2000.381203
64.034792,12,2000.42659
57.785768,12,2000.472042
61.818317,12,2000.51741
61.701622,12,2000.562932
64.098265,12,2000.608116
60.341952,12,2000.653315
52.712909,12,2000.699147
57.714934,12,2000.744667
65.463656,12,2000.789922
57.29976,12,2000.835515
59.994631,12,2000.88107
56.063159,12,2000.926908
35.166008,12,2000.972147
49.246204,12,2001.017534
56.281523,12,2001.062764
63.781313,12,2001.108543
64.998905,12,2001.154107
55.922601,12,2001.199803
69.573982,12,2001.245016
53.231953,12,2001.290801
57.745235,12,2001.33627
30.955024,12,2001.381863
58.123294,12,2006.42593
64.772405,12,2006.471617
57.376915,12,2006.517184
54.605009,12,2006.562887
53.443904,12,2006.60876
60.537936,12,2006.654189
51.843826,12,2006.699511
50.56636,12,2006.745187
68.831842,12,2006.790468
64.667587,12,2006.836107
57.960301,12,2006.881877
55.724612,12,2006.927377
56.84213,12,2006.972749
53.671447,12,2007.018451
65.896972,12,2007.064176
54.633645,12,2007.109411
56.763081,12,2007.154708
50.261131,12,2007.199979
56.437228,12,2007.245803
61.668311,12,2007.291613
56.818207,12,2007.337068
63.410187,12,2007.382146
59.205213,12,2007.427543
60.113001,12,2007.47304
58.939984,12,2007.518524
48.806025,12,2007.564184
63.252002,12,2007.609525
60.198122,12,2007.654934
51.16995,12,2007.70064
65.184327,12,2007.746457
42.085132,12,2007.792098
61.689614,12,2007.83748
65.353793,12,2007.883273
57.38212,12,2007.92823
50.718333,12,2007.973774
68.494071,12,2008.019225
55.252358,12,2008.064689
63.387608,12,2008.110344
61.109884,12,2008.156036
58.593689,12,2008.201711
66.187824,12,2008.247339
63.369041,12,2008.29308
45.095182,12,2008.338232
61.59804,12,2008.384
22.449519,12,2008.428957
56.758063,12,2008.474235
48.442186,12,2008.519742
55.402745,12,2008.565422
47.397867,12,2008.610906
69.489581,12,2008.656745
66.305821,12,2008.702285
56.506212,12,2008.748045
55.473197,12,2008.793781
49.998915,12,2008.839388
65.434488,12,2008.885069
71.470597,12,2008.930593
59.423334,12,2008.976209
58.104941,12,2009.021676
66.233873,12,2009.067375
53.462175,12,2009.112588
68.723165,12,2009.157941
57.642478,12,2009.203541
63.612537,12,2009.248906
62.771936,12,2009.294728
59.610495,12,2009.3396
66.595842,12,2009.385247
13.531809,12,2009.430083
52.731801,12,2009.475841
58.756862,12,2009.521437
55.516796,12,2009.567298
62.54513,12,2009.61329
55.846018,12,2009.658876
65.848064,12,2009.709905
50.745561,12,2009.755871
51.712585,12,2009.801746
43.569571,12,2009.847536
49.657511,12,2009.892818
41.243796,12,2009.941721
60.928029,12,2009.98738
64.278494,12,2010.032588
37.390208,12,2010.077911
60.950519,12,2010.123623
64.432566,12,2010.168841
70.702565,12,2010.21431
60.255679,12,2010.259421
51.731489,12,2015.268071
62.768245,12,2015.313979
39.633813,12,2015.359791
56.458242,12,2015.405636
54.64631,12,2015.451374
41.655537,12,2015.496896
68.762559,12,2015.54246
45.30557,12,2015.587954
62.759116,12,2015.633584
67.148136,12,2015.678726
56.495298,12,2015.724286
64.886237,12,2015.769701
68.845849,12,2015.815391
52.156813,12,2015.86077
61.409483,12,2015.906564
63.483193,12,2015.952027
61.351447,12,2015.997601
54.155522,12,2016.043297
64.725261,12,2016.088449
65.252681,12,2016.134112
68.176764,12,2016.179682
57.073995,12,2016.225174
55.814885,12,2016.270306
46.151704,12,2016.315767
65.597232,12,2016.366429
56.736043,12,2016.411664
62.197291,12,2016.457142
61.904005,12,2016.502854
65.120077,12,2016.548491
59.601426,12,2016.593564
64.265753,12,2016.63895
53.312521,12,2016.68425
61.212076,12,2016.729694
59.186177,12,2016.775365
64.113445,12,2016.821182
60.040129,12,2016.866688
68.492946,12,2016.912145
47.467028,12,2016.957928
60.347912,12,2017.003229
67.695905,12,2017.048916
50.679011,12,2017.094614
66.9545,12,2017.140341
57.170236,12,2017.185996
63.514603,12,2017.231419
62.718278,12,2017.276854
64.840188,12,2017.322209
63.85013,12,2017.367677
56.981892,12,2017.413608
69.279976,12,2017.459242
56.429742,12,2017.50449
52.573086,12,2017.549481
57.965858,12,2017.595067
64.929896,12,2017.640673
61.581214,12,2017.686175
64.801649,12,2017.731601
67.043281,12,2017.77717
57.993431,12,2017.82255
57.382004,12,2017.868725
58.347042,12,2017.914634
52.225295,12,2017.960861
34.282828,12,2018.006342
64.95766,12,2018.052103
63.929123,12,2018.097164
65.26668,12,2018.142722
42.837762,12,2018.188076
67.10623,12,2018.233324
66.981541,12,2018.278769
66.976049,12,2018.324312
55.636887,12,2018.369984
54.178301,12,2018.415134
48.18737,12,2018.460402
65.127435,12,2018.505774
64.649677,12,2018.551347
46.846761,12,2018.596803
65.823146,12,2018.641879
59.315522,12,2018.687331
64.984496,12,2018.732475
62.006707,12,2018.778166
66.445753,12,2018.823436
59.668361,12,2018.869265
54.844211,12,2018.914858
68.351673,12,2018.960344
60.427667,12,2019.00609
52.277219,12,2019.052001
60.970612,12,2019.097865
56.998991,12,2024.104578
59.758699,12,2024.149959
11.931219,12,2024.194931
62.092899,12,2024.240379
60.671103,12,2024.286061
69.099235,12,2024.436471
65.185308,12,2024.48237
59.075274,12,2024.528002
65.488026,12,2024.573821
63.978779,12,2024.619539
57.274578,12,2024.665097
59.458731,12,2024.710495
68.0491,12,2024.755862
48.478095,12,2024.800587
61.701505,12,2024.846137
50.107974,12,2024.891952
50.499216,12,2024.937618
62.499054,12,2024.983469
63.440235,12,2025.02872
55.869042,12,2025.074362
61.59405,12,2025.120166
54.606435,12,2025.165553
50.125892,12,2025.210846
55.933594,12,2025.25641
64.724352,12,2025.301827
54.811802,12,2025.347127
65.345267,12,2025.392825
63.647661,12,2025.438164
66.113626,12,2025.483242
69.977747,12,2025.528909
59.948705,12,2025.574197
68.058409,12,2025.619544
62.78058,12,2025.664895
65.891776,12,2025.710601
61.448013,12,2025.755653
61.616675,12,2025.801391
61.442396,12,2025.846673
57.924,12,2025.891641
58.123689,12,2025.937332
59.331132,12,2025.98305
66.930606,12,2026.028793
66.353984,12,2026.074449
67.023562,12,2026.120588
63.199521,12,2026.166069
65.924566,12,2026.212378
58.214052,12,2026.257614
53.039949,12,2026.303467
63.809709,12,2026.349228
59.33378,12,2026.394552
53.351377,12,2026.440007
64.077335,12,2026.485682
17.952941,12,2026.531078
60.215775,12,2026.576445
56.083688,12,2026.622064
58.878257,12,2026.66745
51.008163,12,2026.713039
59.467413,12,2026.758817
63.052662,12,2026.804175
62.96269,12,2026.849357
65.795935,12,2026.894639
65.36626,12,2026.94048
55.635878,12,2026.985922
53.354446,12,2027.031449
64.903796,12,2027.076745
68.964728,12,2027.122516
58.886268,12,2027.167994
60.246692,12,2027.213597
56.504844,12,2027.259195
62.893492,12,2027.304345
62.026104,12,2027.354014
65.778794,12,2027.399758
29.533308,12,2027.444987
62.969328,12,2027.490361
66.572709,12,2027.535516
64.793295,12,2027.581037
63.187914,12,2027.626608
70.288158,12,2027.671856
65.22758,12,2027.717096
58.948019,12,2027.762193
55.205811,12,2027.807332
62.796248,12,2027.852708
60.051168,12,2027.898043
65.548643,12,2027.943891
49.864638,12,2027.989381
52.858445,12,2028.03512
62.979498,12,2028.080879
60.055052,12,2033.106124
64.638602,12,2033.151899
57.094035,12,2033.197462
57.128832,12,2033.243007
59.187108,12,2033.289055
60.455592,12,2033.334971
59.90531,12,2033.383371
64.802652,12,2033.428872
60.636875,12,2033.474852
41.861386,12,2033.520541
48.70097,12,2033.566399
57.930572,12,2033.611402
65.773161,12,2033.657286
71.344715,12,2033.702978
61.983726,12,2033.748449
49.182887,12,2033.794179
45.183289,12,2033.839535
39.918575,12,2033.885082
65.616512,12,2033.930744
58.905583,12,2033.976264
58.679575,12,2034.021284
47.352589,12,2034.066907
68.765329,12,2034.112506
69.983725,12,2034.158221
64.05559,12,2034.203803
59.297104,12,2034.249615
61.932623,12,2034.295712
62.700791,12,2034.341089
63.048183,12,2034.386823
63.447676,12,2034.432353
68.406202,12,2034.478503
58.934542,12,2034.524592
50.307616,12,2034.57025
62.841188,12,2034.615739
64.414503,12,2034.66112
50.534022,12,2034.707052
53.52216,12,2034.752788
65.947818,12,2034.798355
59.186807,12,2034.843256
63.397805,12,2034.889078
59.022067,12,2034.934572
60.448109,12,2034.980454
51.597151,12,2035.025787
64.236338,12,2035.071568
65.293224,12,2035.11739
56.819797,12,2035.163112
63.72721,12,2035.208853
63.892202,12,2035.254256
60.227605,12,2035.299902
65.456182,12,2035.345457
63.006607,12,2035.390961
46.668823,12,2035.436332
57.275214,12,2035.481538
52.354784,12,2035.526942
29.097083,12,2035.572115
65.658389,12,2035.617743
60.545233,12,2035.66314
57.514728,12,2035.70882
65.297681,12,2035.754655
16.693518,12,2035.800042
63.203071,12,2035.845346
61.031167,12,2035.890797
60.729663,12,2035.936397
62.534431,12,2035.981799
59.62261,12,2036.027159
70.881616,12,2036.072595
60.087457,12,2036.118184
61.06301,12,2036.163931
56.436469,12,2036.209653
54.732147,12,2036.254957
26.47608,12,2036.300402
63.537854,12,2036.34612
54.316477,12,2036.391342
63.456798,12,2036.437102
64.577633,12,2036.482661
61.973937,12,2036.528682
66.475818,12,2036.574319
60.70433,12,2036.620147
60.129929,12,2036.665443
60.01062,12,2036.710908
48.198077,12,2036.756816
44.519932,12,2036.802623
66.05957,12,2036.848284
59.33934,12,2036.893825
55.751089,12,2036.939439
58.288394,12,2041.980941
50.289613,12,2042.026657
64.449914,12,2042.072358
63.119705,12,2042.117978
66.621249,12,2042.163561
64.690142,12,2042.209197
50.03066,12,2042.254843
67.667787,12,2042.300673
54.288793,12,2042.346136
66.581162,12,2042.391372
60.093666,12,2042.436838
57.983201,12,2042.482206
64.329594,12,2042.52784
63.200227,12,2042.573907
57.400034,12,2042.619407
64.801779,12,2042.665137
37.078269,12,2042.710118
65.906716,12,2042.755893
64.277777,12,2042.801467
52.448968,12,2042.846407
62.992103,12,2042.891896
58.143857,12,2042.937573
49.485262,12,2042.983108
56.117835,12,2043.028636
56.581277,12,2043.074079
59.952401,12,2043.119832
57.64768,12,2043.165344
67.332908,12,2043.210733
60.389289,12,2043.256169
62.159513,12,2043.301744
63.592649,12,2043.347381
59.707978,12,2043.392917
67.268757,12,2043.4381
61.929703,12,2043.483865
54.488503,12,2043.529305
63.757113,12,2043.574785
64.08808,12,2043.620337
57.177461,12,2043.665799
65.611328,12,2043.711377
62.347239,12,2043.756999
64.2142,12,2043.802437
65.889984,12,2043.847786
43.887941,12,2043.997864
63.57737,12,2044.045967
39.801872,12,2044.09136
50.653637,12,2044.136661
59.61757,12,2044.182024
66.51909,12,2044.226887
63.357149,12,2044.272348
66.707275,12,2044.317518
54.75074,12,2044.363127
47.267944,12,2044.408507
62.526898,12,2044.45367
64.241459,12,2044.499399
60.270902,12,2044.545022
59.809616,12,2044.590752
55.032018,12,2044.636074
60.074473,12,2044.681588
59.481709,12,2044.727454
42.527508,12,2044.772828
64.874686,12,2044.818199
53.214006,12,2044.863206
69.569962,12,2044.908399
60.447303,12,2044.954113
36.958497,12,2044.999493
59.205134,12,2045.044801
60.221755,12,2045.090406
65.939301,12,2045.135943
62.41724,12,2045.181625
57.88768,12,2045.227127
61.384485,12,2045.272739
64.357532,12,2045.318267
59.695973,12,2045.364032
57.479397,12,2045.409552
47.462955,12,2045.454703
52.177064,12,2045.500241
67.019425,12,2045.545762
59.968466,12,2045.591305
56.405576,12,2045.636795
49.422434,12,2045.682032
63.047524,12,2045.727524
65.807548,12,2045.77317
54.40439,12,2045.818608
57.938477,12,2045.863794
59.373877,12,2045.909329
54.818644,12,2050.906827
54.882706,12,2050.952318
60.387477,12,2050.998144
64.879176,12,2051.043934
68.228907,12,2051.089659
63.298942,12,2051.135394
68.526354,12,2051.181088
54.291121,12,2051.22659
54.624425,12,2051.271875
52.916874,12,2051.317627
51.672061,12,2051.362419
66.284343,12,2051.407867
55.903436,12,2051.453299
58.147965,12,2051.498613
63.825009,12,2051.544287
59.212617,12,2051.589439
44.040202,12,2051.634906
56.810758,12,2051.680213
43.465019,12,2051.725648
66.656999,12,2051.770842
66.693937,12,2051.81653
36.039616,12,2051.861728
64.185446,12,2051.906894
58.945125,12,2051.952246
60.609864,12,2051.997543
41.893118,12,2052.042945
53.009495,12,2052.088289
68.079411,12,2052.133676
60.960951,12,2052.178629
56.614653,12,2052.224143
62.708466,12,2052.269502
67.921984,12,2052.315191
53.568853,12,2052.359699
63.127078,12,2052.404878
47.763159,12,2052.450454
64.534406,12,2052.496106
57.193392,12,2052.541599
57.201879,12,2052.58692
57.276553,12,2052.632741
61.551668,12,2052.678211
63.024514,12,2052.723591
61.101827,12,2052.769063
64.660713,12,2052.814121
63.303171,12,2052.859372
62.510585,12,2052.905036
63.845507,12,2052.950788
65.935033,12,2052.996452
53.349562,12,2053.041805
55.789324,12,2053.087272
62.253592,12,2053.133034
47.280446,12,2053.178475
58.526879,12,2053.224048
55.702257,12,2053.268926
62.722099,12,2053.314555
58.656657,12,2053.360141
53.636677,12,2053.404434
57.4996,12,2053.450145
59.705641,12,2053.496045
63.866452,12,2053.541271
56.148922,12,2053.587168
61.279901,12,2053.632296
52.000523,12,2053.677814
66.342079,12,2053.722533
65.252142,12,2053.768114
51.811102,12,2053.813333
60.986647,12,2053.858774
42.280661,12,2053.904317
64.194496,12,2053.949844
59.175231,12,2053.994787
61.290874,12,2054.040017
58.185772,12,2054.085589
57.507835,12,2054.130804
63.918578,12,2054.176426
65.256643,12,2054.221819
57.194682,12,2054.26697
60.586697,12,2054.31235
64.059901,12,2054.357851
55.225994,12,2054.403123
63.167232,12,2054.44852
60.244786,12,2054.49423
43.841093,12,2054.539956
57.625554,12,2054.585376
64.651695,12,2054.630716
57.418671,12,2054.679268
52.704759,12,2054.724584
69.628001,12,2054.770009
61.783253,12,2059.762622
64.622097,12,2059.808362
49.28011,12,2059.853904
61.844264,12,2059.899852
60.647831,12,2059.945535
62.083223,12,2059.991269
56.449427,12,2060.036875
70.790296,12,2060.082612
60.920843,12,2060.128546
54.424536,12,2060.173789
45.714687,12,2060.219259
66.678417,12,2060.264993
60.129472,12,2060.310763
62.23959,12,2060.356323
63.561434,12,2060.40195
65.18307,12,2060.447135
59.86002,12,2060.492561
36.100124,12,2060.537654
62.749386,12,2060.582893
58.989153,12,2060.628091
60.989354,12,2060.676601
63.295754,12,2060.722509
59.908587,12,2060.76804
65.832927,12,2060.813479
60.52122,12,2060.858974
55.663913,12,2060.904364
61.431281,12,2060.949648
63.804141,12,2060.995066
55.726143,12,2061.040778
56.685839,12,2061.086085
64.704475,12,2061.131852
62.200034,12,2061.17707
58.295603,12,2061.222512
56.289499,12,2061.268204
50.351254,12,2061.313716
58.512724,12,2061.359333
45.284661,12,2061.404363
59.758694,12,2061.449714
48.811174,12,2061.495012
57.75701,12,2061.540604
39.04429,12,2061.585539
59.991363,12,2061.631011
64.595911,12,2061.676111
53.497018,12,2061.721657
57.151026,12,2061.767052
71.054718,12,2061.812475
66.791915,12,2061.857736
66.996966,12,2061.903077
62.813716,12,2061.948291
56.450135,12,2061.993393
41.87636,12,2062.038376
63.596952,12,2062.083595
56.820941,12,2062.12916
63.360201,12,2062.174731
53.066457,12,2062.2201
56.050392,12,2062.266047
62.832671,12,2062.311868
69.265868,12,2062.357291
66.289352,12,2062.402898
66.745384,12,2062.44828
64.516132,12,2062.493826
44.009238,12,2062.539375
60.381163,12,2062.584629
63.59633,12,2062.63017
60.504778,12,2062.675551
60.222313,12,2062.720861
59.442861,12,2062.766577
56.048236,12,2062.811988
68.891811,12,2062.85733
60.127364,12,2062.902454
